FX FY FZ 
-5.908957e-10 0.000000e+00 0.000000e+00
-5.970506e-10 0.000000e+00 0.000000e+00
-5.954067e-10 0.000000e+00 0.000000e+00
-5.909754e-10 0.000000e+00 0.000000e+00
-6.270100e-10 0.000000e+00 0.000000e+00
-5.997684e-10 0.000000e+00 0.000000e+00
-5.947068e-10 0.000000e+00 0.000000e+00
-5.996617e-10 0.000000e+00 0.000000e+00
-5.704982e-10 0.000000e+00 0.000000e+00
-5.726611e-10 0.000000e+00 0.000000e+00
-4.651428e-10 0.000000e+00 0.000000e+00
-4.111020e-10 0.000000e+00 0.000000e+00
-4.718505e-10 0.000000e+00 0.000000e+00
3.932082e-10 0.000000e+00 0.000000e+00
8.125363e-10 0.000000e+00 0.000000e+00
2.175050e-09 0.000000e+00 0.000000e+00
2.224161e-09 0.000000e+00 0.000000e+00
1.880080e-09 0.000000e+00 0.000000e+00
2.084467e-09 0.000000e+00 0.000000e+00
2.164232e-09 0.000000e+00 0.000000e+00
2.285268e-09 0.000000e+00 0.000000e+00
2.315908e-09 0.000000e+00 0.000000e+00
2.086712e-09 0.000000e+00 0.000000e+00
2.138702e-09 0.000000e+00 0.000000e+00
2.025864e-09 0.000000e+00 0.000000e+00
2.267714e-09 0.000000e+00 0.000000e+00
1.281040e-09 0.000000e+00 0.000000e+00
1.718565e-09 0.000000e+00 0.000000e+00
1.587308e-09 0.000000e+00 0.000000e+00
1.817104e-09 0.000000e+00 0.000000e+00
3.012015e-09 0.000000e+00 0.000000e+00
2.790893e-09 0.000000e+00 0.000000e+00
1.432608e-09 0.000000e+00 0.000000e+00
2.667444e-09 0.000000e+00 0.000000e+00
3.117243e-09 0.000000e+00 0.000000e+00
2.940293e-09 0.000000e+00 0.000000e+00
2.153060e-09 0.000000e+00 0.000000e+00
2.409905e-09 0.000000e+00 0.000000e+00
1.242615e-09 0.000000e+00 0.000000e+00
3.487478e-10 0.000000e+00 0.000000e+00
1.590181e-10 0.000000e+00 0.000000e+00
7.923037e-11 0.000000e+00 0.000000e+00
1.026921e-10 0.000000e+00 0.000000e+00
1.045723e-10 0.000000e+00 0.000000e+00
1.486309e-10 0.000000e+00 0.000000e+00
5.843150e-10 0.000000e+00 0.000000e+00
6.420287e-10 0.000000e+00 0.000000e+00
8.960873e-10 0.000000e+00 0.000000e+00
1.302362e-09 0.000000e+00 0.000000e+00
1.232449e-09 0.000000e+00 0.000000e+00
1.306933e-09 0.000000e+00 0.000000e+00
6.956334e-10 0.000000e+00 0.000000e+00
1.902812e-09 0.000000e+00 0.000000e+00
1.581537e-09 0.000000e+00 0.000000e+00
2.369032e-09 0.000000e+00 0.000000e+00
2.486938e-09 0.000000e+00 0.000000e+00
3.077298e-09 0.000000e+00 0.000000e+00
3.259897e-09 0.000000e+00 0.000000e+00
2.612548e-09 0.000000e+00 0.000000e+00
1.131763e-09 0.000000e+00 0.000000e+00
1.198594e-09 0.000000e+00 0.000000e+00
1.313383e-09 0.000000e+00 0.000000e+00
1.457254e-09 0.000000e+00 0.000000e+00
2.243851e-09 0.000000e+00 0.000000e+00
1.419537e-09 0.000000e+00 0.000000e+00
-3.737851e-10 0.000000e+00 0.000000e+00
-3.552861e-10 0.000000e+00 0.000000e+00
-3.430771e-10 0.000000e+00 0.000000e+00
-4.386761e-10 0.000000e+00 0.000000e+00
-3.441458e-10 0.000000e+00 0.000000e+00
-2.186276e-10 0.000000e+00 0.000000e+00
-3.117921e-10 0.000000e+00 0.000000e+00
8.295838e-10 0.000000e+00 0.000000e+00
-5.389258e-11 0.000000e+00 0.000000e+00
-3.117071e-10 0.000000e+00 0.000000e+00
-2.372925e-10 0.000000e+00 0.000000e+00
-2.890845e-10 0.000000e+00 0.000000e+00
4.823169e-10 0.000000e+00 0.000000e+00
5.103848e-10 0.000000e+00 0.000000e+00
1.605591e-10 0.000000e+00 0.000000e+00
1.319388e-10 0.000000e+00 0.000000e+00
-1.088110e-10 0.000000e+00 0.000000e+00
5.094300e-10 0.000000e+00 0.000000e+00
-6.238709e-10 0.000000e+00 0.000000e+00
-5.227065e-10 0.000000e+00 0.000000e+00
-6.304720e-10 0.000000e+00 0.000000e+00
-4.240600e-10 0.000000e+00 0.000000e+00
-5.971468e-10 0.000000e+00 0.000000e+00
-5.024736e-10 0.000000e+00 0.000000e+00
-5.226800e-10 0.000000e+00 0.000000e+00
-6.150727e-10 0.000000e+00 0.000000e+00
-6.135789e-10 0.000000e+00 0.000000e+00
-5.982578e-10 0.000000e+00 0.000000e+00
-3.709967e-10 0.000000e+00 0.000000e+00
-3.240354e-10 0.000000e+00 0.000000e+00
-3.210068e-10 0.000000e+00 0.000000e+00
-3.942499e-10 0.000000e+00 0.000000e+00
-4.215215e-10 0.000000e+00 0.000000e+00
-5.253791e-10 0.000000e+00 0.000000e+00
-3.373421e-10 0.000000e+00 0.000000e+00
-3.167633e-10 0.000000e+00 0.000000e+00
-2.959809e-10 0.000000e+00 0.000000e+00
-1.100406e-10 0.000000e+00 0.000000e+00
3.268671e-10 0.000000e+00 0.000000e+00
3.296967e-10 0.000000e+00 0.000000e+00
-1.916541e-11 0.000000e+00 0.000000e+00
1.375085e-10 0.000000e+00 0.000000e+00
8.545520e-11 0.000000e+00 0.000000e+00
3.499520e-10 0.000000e+00 0.000000e+00
3.545717e-10 0.000000e+00 0.000000e+00
1.496653e-10 0.000000e+00 0.000000e+00
9.695106e-11 0.000000e+00 0.000000e+00
4.033449e-11 0.000000e+00 0.000000e+00
8.709006e-11 0.000000e+00 0.000000e+00
2.665470e-10 0.000000e+00 0.000000e+00
1.937006e-10 0.000000e+00 0.000000e+00
2.692634e-10 0.000000e+00 0.000000e+00
1.397224e-10 0.000000e+00 0.000000e+00
1.480761e-10 0.000000e+00 0.000000e+00
-6.293014e-10 0.000000e+00 0.000000e+00
-6.246298e-10 0.000000e+00 0.000000e+00
-5.502123e-10 0.000000e+00 0.000000e+00
-5.424655e-10 0.000000e+00 0.000000e+00
-5.894068e-10 0.000000e+00 0.000000e+00
-5.988203e-10 0.000000e+00 0.000000e+00
-5.638499e-10 0.000000e+00 0.000000e+00
-2.750451e-10 0.000000e+00 0.000000e+00
-4.035278e-10 0.000000e+00 0.000000e+00
-4.657067e-10 0.000000e+00 0.000000e+00
-5.251248e-10 0.000000e+00 0.000000e+00
-3.487122e-10 0.000000e+00 0.000000e+00
-4.276972e-10 0.000000e+00 0.000000e+00
2.562986e-09 0.000000e+00 0.000000e+00
3.540064e-09 0.000000e+00 0.000000e+00
3.229843e-09 0.000000e+00 0.000000e+00
3.677223e-09 0.000000e+00 0.000000e+00
3.045929e-09 0.000000e+00 0.000000e+00
3.252784e-09 0.000000e+00 0.000000e+00
3.262178e-09 0.000000e+00 0.000000e+00
3.864227e-09 0.000000e+00 0.000000e+00
3.461390e-09 0.000000e+00 0.000000e+00
2.345544e-09 0.000000e+00 0.000000e+00
1.753324e-09 0.000000e+00 0.000000e+00
5.959300e-10 0.000000e+00 0.000000e+00
1.988748e-09 0.000000e+00 0.000000e+00
2.112253e-09 0.000000e+00 0.000000e+00
9.760559e-10 0.000000e+00 0.000000e+00
1.657104e-09 0.000000e+00 0.000000e+00
4.903919e-10 0.000000e+00 0.000000e+00
3.026420e-10 0.000000e+00 0.000000e+00
-7.695855e-11 0.000000e+00 0.000000e+00
-8.736384e-11 0.000000e+00 0.000000e+00
-7.243723e-11 0.000000e+00 0.000000e+00
-6.778389e-11 0.000000e+00 0.000000e+00
-2.011001e-10 0.000000e+00 0.000000e+00
-2.148069e-10 0.000000e+00 0.000000e+00
-2.000370e-10 0.000000e+00 0.000000e+00
-2.043658e-10 0.000000e+00 0.000000e+00
-2.102626e-10 0.000000e+00 0.000000e+00
-2.114637e-10 0.000000e+00 0.000000e+00
-1.991787e-10 0.000000e+00 0.000000e+00
7.368586e-10 0.000000e+00 0.000000e+00
7.526446e-11 0.000000e+00 0.000000e+00
7.361988e-11 0.000000e+00 0.000000e+00
5.348002e-10 0.000000e+00 0.000000e+00
5.252457e-10 0.000000e+00 0.000000e+00
4.431751e-10 0.000000e+00 0.000000e+00
2.898544e-09 0.000000e+00 0.000000e+00
2.938104e-09 0.000000e+00 0.000000e+00
2.656533e-09 0.000000e+00 0.000000e+00
2.192803e-09 0.000000e+00 0.000000e+00
2.539718e-09 0.000000e+00 0.000000e+00
2.172275e-09 0.000000e+00 0.000000e+00
2.038161e-09 0.000000e+00 0.000000e+00
2.084934e-09 0.000000e+00 0.000000e+00
2.876887e-09 0.000000e+00 0.000000e+00
3.179636e-09 0.000000e+00 0.000000e+00
4.158934e-09 0.000000e+00 0.000000e+00
2.857394e-09 0.000000e+00 0.000000e+00
2.854848e-09 0.000000e+00 0.000000e+00
2.845944e-09 0.000000e+00 0.000000e+00
3.404375e-09 0.000000e+00 0.000000e+00
3.618378e-09 0.000000e+00 0.000000e+00
3.872025e-09 0.000000e+00 0.000000e+00
3.941966e-09 0.000000e+00 0.000000e+00
3.840883e-09 0.000000e+00 0.000000e+00
4.225914e-09 0.000000e+00 0.000000e+00
1.462288e-10 0.000000e+00 0.000000e+00
3.738299e-10 0.000000e+00 0.000000e+00
2.491352e-10 0.000000e+00 0.000000e+00
1.890381e-09 0.000000e+00 0.000000e+00
7.144822e-10 0.000000e+00 0.000000e+00
1.599796e-09 0.000000e+00 0.000000e+00
1.603975e-09 0.000000e+00 0.000000e+00
1.571608e-09 0.000000e+00 0.000000e+00
1.579694e-09 0.000000e+00 0.000000e+00
1.532425e-09 0.000000e+00 0.000000e+00
1.292835e-09 0.000000e+00 0.000000e+00
1.257132e-09 0.000000e+00 0.000000e+00
1.283499e-09 0.000000e+00 0.000000e+00
1.316758e-09 0.000000e+00 0.000000e+00
1.281077e-09 0.000000e+00 0.000000e+00
1.309097e-09 0.000000e+00 0.000000e+00
1.088371e-09 0.000000e+00 0.000000e+00
7.942200e-10 0.000000e+00 0.000000e+00
1.115807e-09 0.000000e+00 0.000000e+00
1.138381e-09 0.000000e+00 0.000000e+00
1.953426e-09 0.000000e+00 0.000000e+00
2.551618e-09 0.000000e+00 0.000000e+00
2.315542e-09 0.000000e+00 0.000000e+00
2.434984e-09 0.000000e+00 0.000000e+00
2.467447e-09 0.000000e+00 0.000000e+00
2.640240e-09 0.000000e+00 0.000000e+00
2.659921e-09 0.000000e+00 0.000000e+00
2.658191e-09 0.000000e+00 0.000000e+00
2.698231e-09 0.000000e+00 0.000000e+00
2.708674e-09 0.000000e+00 0.000000e+00
2.417399e-09 0.000000e+00 0.000000e+00
6.270957e-10 0.000000e+00 0.000000e+00
5.462769e-10 0.000000e+00 0.000000e+00
1.180469e-09 0.000000e+00 0.000000e+00
3.223429e-09 0.000000e+00 0.000000e+00
4.070433e-09 0.000000e+00 0.000000e+00
3.096961e-09 0.000000e+00 0.000000e+00
3.917772e-09 0.000000e+00 0.000000e+00
4.041205e-09 0.000000e+00 0.000000e+00
4.359400e-09 0.000000e+00 0.000000e+00
4.547238e-09 0.000000e+00 0.000000e+00
4.492738e-09 0.000000e+00 0.000000e+00
4.519750e-09 0.000000e+00 0.000000e+00
4.519522e-09 0.000000e+00 0.000000e+00
4.643684e-09 0.000000e+00 0.000000e+00
4.132950e-09 0.000000e+00 0.000000e+00
4.765820e-09 0.000000e+00 0.000000e+00
4.353548e-09 0.000000e+00 0.000000e+00
4.734946e-09 0.000000e+00 0.000000e+00
4.722600e-09 0.000000e+00 0.000000e+00
3.363028e-09 0.000000e+00 0.000000e+00
3.081168e-09 0.000000e+00 0.000000e+00
5.745033e-10 0.000000e+00 0.000000e+00
7.625323e-10 0.000000e+00 0.000000e+00
5.714171e-10 0.000000e+00 0.000000e+00
1.009556e-09 0.000000e+00 0.000000e+00
9.969076e-10 0.000000e+00 0.000000e+00
1.171875e-09 0.000000e+00 0.000000e+00
1.086779e-09 0.000000e+00 0.000000e+00
5.161471e-10 0.000000e+00 0.000000e+00
5.854568e-10 0.000000e+00 0.000000e+00
5.287709e-10 0.000000e+00 0.000000e+00
5.861195e-10 0.000000e+00 0.000000e+00
2.507348e-10 0.000000e+00 0.000000e+00
2.471011e-10 0.000000e+00 0.000000e+00
4.002866e-10 0.000000e+00 0.000000e+00
3.952457e-10 0.000000e+00 0.000000e+00
4.207306e-11 0.000000e+00 0.000000e+00
2.297982e-10 0.000000e+00 0.000000e+00
2.958542e-10 0.000000e+00 0.000000e+00
2.554459e-10 0.000000e+00 0.000000e+00
2.377681e-10 0.000000e+00 0.000000e+00
3.164391e-10 0.000000e+00 0.000000e+00
3.331711e-10 0.000000e+00 0.000000e+00
-2.737157e-10 0.000000e+00 0.000000e+00
-4.227367e-10 0.000000e+00 0.000000e+00
-6.126123e-10 0.000000e+00 0.000000e+00
1.284058e-10 0.000000e+00 0.000000e+00
5.116685e-11 0.000000e+00 0.000000e+00
-1.674392e-10 0.000000e+00 0.000000e+00
-1.305333e-10 0.000000e+00 0.000000e+00
-4.222779e-10 0.000000e+00 0.000000e+00
-1.020128e-09 0.000000e+00 0.000000e+00
-1.153164e-09 0.000000e+00 0.000000e+00
3.455010e-10 0.000000e+00 0.000000e+00
6.288139e-10 0.000000e+00 0.000000e+00
5.230845e-10 0.000000e+00 0.000000e+00
6.181545e-10 0.000000e+00 0.000000e+00
6.186147e-10 0.000000e+00 0.000000e+00
6.160161e-10 0.000000e+00 0.000000e+00
5.106048e-10 0.000000e+00 0.000000e+00
2.559295e-10 0.000000e+00 0.000000e+00
7.129605e-11 0.000000e+00 0.000000e+00
1.255958e-10 0.000000e+00 0.000000e+00
1.203366e-10 0.000000e+00 0.000000e+00
-6.083894e-10 0.000000e+00 0.000000e+00
-6.733814e-10 0.000000e+00 0.000000e+00
-1.796633e-10 0.000000e+00 0.000000e+00
-6.118098e-10 0.000000e+00 0.000000e+00
-7.085780e-11 0.000000e+00 0.000000e+00
-1.689298e-10 0.000000e+00 0.000000e+00
-1.089244e-10 0.000000e+00 0.000000e+00
-3.492564e-09 0.000000e+00 0.000000e+00
-2.554078e-09 0.000000e+00 0.000000e+00
-2.772996e-09 0.000000e+00 0.000000e+00
-2.761546e-09 0.000000e+00 0.000000e+00
-1.943301e-09 0.000000e+00 0.000000e+00
-1.799259e-09 0.000000e+00 0.000000e+00
-2.950002e-09 0.000000e+00 0.000000e+00
-2.995235e-09 0.000000e+00 0.000000e+00
-2.964940e-09 0.000000e+00 0.000000e+00
-3.199242e-09 0.000000e+00 0.000000e+00
-3.180946e-09 0.000000e+00 0.000000e+00
-3.138938e-09 0.000000e+00 0.000000e+00
-3.144023e-09 0.000000e+00 0.000000e+00
-3.186594e-09 0.000000e+00 0.000000e+00
-1.800587e-09 0.000000e+00 0.000000e+00
-1.955982e-09 0.000000e+00 0.000000e+00
-1.955129e-09 0.000000e+00 0.000000e+00
-1.688476e-09 0.000000e+00 0.000000e+00
-3.315324e-09 0.000000e+00 0.000000e+00
-2.349930e-09 0.000000e+00 0.000000e+00
-2.077873e-09 0.000000e+00 0.000000e+00
-2.111479e-09 0.000000e+00 0.000000e+00
