Step X Y Z 
610627 -1.397515e-10 0.000000e+00 0.000000e+00
611699 -1.179840e-10 0.000000e+00 0.000000e+00
611949 -1.267671e-10 0.000000e+00 0.000000e+00
612015 -1.166228e-10 0.000000e+00 0.000000e+00
612212 -1.274581e-10 0.000000e+00 0.000000e+00
612234 -1.278010e-10 0.000000e+00 0.000000e+00
613795 -1.337801e-10 0.000000e+00 0.000000e+00
613806 -1.356022e-10 0.000000e+00 0.000000e+00
614938 -1.333025e-10 0.000000e+00 0.000000e+00
616091 -1.317822e-10 0.000000e+00 0.000000e+00
617033 -1.310847e-10 0.000000e+00 0.000000e+00
618840 -1.238708e-10 0.000000e+00 0.000000e+00
620985 -1.259428e-10 0.000000e+00 0.000000e+00
621102 -1.200403e-10 0.000000e+00 0.000000e+00
621785 -1.257893e-10 0.000000e+00 0.000000e+00
624780 -1.414011e-10 0.000000e+00 0.000000e+00
625310 -1.426096e-10 0.000000e+00 0.000000e+00
627345 -1.411896e-10 0.000000e+00 0.000000e+00
627567 -1.365391e-10 0.000000e+00 0.000000e+00
628339 -1.388433e-10 0.000000e+00 0.000000e+00
628613 -1.358967e-10 0.000000e+00 0.000000e+00
631442 -1.252212e-10 0.000000e+00 0.000000e+00
631562 -1.099628e-10 0.000000e+00 0.000000e+00
631947 -9.929839e-11 0.000000e+00 0.000000e+00
632126 -9.751020e-11 0.000000e+00 0.000000e+00
632747 -9.681889e-11 0.000000e+00 0.000000e+00
632879 -1.072545e-10 0.000000e+00 0.000000e+00
635653 -1.209645e-10 0.000000e+00 0.000000e+00
636127 -1.160202e-10 0.000000e+00 0.000000e+00
636779 -7.039394e-11 0.000000e+00 0.000000e+00
637532 -7.380210e-11 0.000000e+00 0.000000e+00
639737 -7.054225e-11 0.000000e+00 0.000000e+00
640553 -6.377826e-11 0.000000e+00 0.000000e+00
642230 -5.386974e-11 0.000000e+00 0.000000e+00
642492 -5.916913e-11 0.000000e+00 0.000000e+00
643196 -6.046857e-11 0.000000e+00 0.000000e+00
643198 -6.020396e-11 0.000000e+00 0.000000e+00
644052 -5.073171e-11 0.000000e+00 0.000000e+00
644915 -4.687465e-11 0.000000e+00 0.000000e+00
645205 -4.434517e-11 0.000000e+00 0.000000e+00
646494 -4.886281e-11 0.000000e+00 0.000000e+00
648241 -5.574928e-11 0.000000e+00 0.000000e+00
648907 -5.468518e-11 0.000000e+00 0.000000e+00
649643 -5.274697e-11 0.000000e+00 0.000000e+00
650172 -2.201766e-11 0.000000e+00 0.000000e+00
650463 -3.218024e-11 0.000000e+00 0.000000e+00
652058 -2.395760e-11 0.000000e+00 0.000000e+00
653304 -3.404303e-11 0.000000e+00 0.000000e+00
654068 -3.711182e-11 0.000000e+00 0.000000e+00
654609 -3.341162e-11 0.000000e+00 0.000000e+00
655687 -2.673580e-11 0.000000e+00 0.000000e+00
659082 3.651171e-11 0.000000e+00 0.000000e+00
661174 3.297855e-11 0.000000e+00 0.000000e+00
661435 4.210716e-11 0.000000e+00 0.000000e+00
661925 3.530507e-11 0.000000e+00 0.000000e+00
663824 3.450640e-11 0.000000e+00 0.000000e+00
665465 3.219505e-11 0.000000e+00 0.000000e+00
665754 3.067246e-11 0.000000e+00 0.000000e+00
665792 3.644014e-11 0.000000e+00 0.000000e+00
666938 3.518714e-11 0.000000e+00 0.000000e+00
668573 3.386074e-11 0.000000e+00 0.000000e+00
668683 3.265709e-11 0.000000e+00 0.000000e+00
670041 4.093428e-11 0.000000e+00 0.000000e+00
672515 3.866819e-11 0.000000e+00 0.000000e+00
673434 3.762818e-11 0.000000e+00 0.000000e+00
673495 3.935730e-11 0.000000e+00 0.000000e+00
673597 3.708545e-11 0.000000e+00 0.000000e+00
674529 5.511653e-11 0.000000e+00 0.000000e+00
676371 6.066940e-11 0.000000e+00 0.000000e+00
676424 5.859725e-11 0.000000e+00 0.000000e+00
676743 5.788254e-11 0.000000e+00 0.000000e+00
678408 5.512731e-11 0.000000e+00 0.000000e+00
678450 5.981527e-11 0.000000e+00 0.000000e+00
679995 5.073782e-11 0.000000e+00 0.000000e+00
680235 4.895238e-11 0.000000e+00 0.000000e+00
680501 4.786355e-11 0.000000e+00 0.000000e+00
684889 7.355850e-11 0.000000e+00 0.000000e+00
685935 7.056013e-11 0.000000e+00 0.000000e+00
686226 4.003229e-11 0.000000e+00 0.000000e+00
686261 6.191039e-11 0.000000e+00 0.000000e+00
687679 9.899275e-11 0.000000e+00 0.000000e+00
688947 1.184957e-10 0.000000e+00 0.000000e+00
689999 1.137159e-10 0.000000e+00 0.000000e+00
690422 1.151027e-10 0.000000e+00 0.000000e+00
690691 1.276037e-10 0.000000e+00 0.000000e+00
691349 1.280290e-10 0.000000e+00 0.000000e+00
693100 1.334998e-10 0.000000e+00 0.000000e+00
693423 1.346626e-10 0.000000e+00 0.000000e+00
694093 1.053813e-10 0.000000e+00 0.000000e+00
694544 1.092222e-10 0.000000e+00 0.000000e+00
694912 6.964954e-11 0.000000e+00 0.000000e+00
694967 8.211535e-11 0.000000e+00 0.000000e+00
695722 4.499665e-11 0.000000e+00 0.000000e+00
695916 6.607783e-11 0.000000e+00 0.000000e+00
695995 6.526046e-11 0.000000e+00 0.000000e+00
697930 6.462956e-11 0.000000e+00 0.000000e+00
700176 7.831640e-11 0.000000e+00 0.000000e+00
700961 7.362799e-11 0.000000e+00 0.000000e+00
701417 5.195025e-11 0.000000e+00 0.000000e+00
701510 5.749324e-11 0.000000e+00 0.000000e+00
701958 5.053158e-11 0.000000e+00 0.000000e+00
702075 4.131281e-11 0.000000e+00 0.000000e+00
702109 6.125206e-11 0.000000e+00 0.000000e+00
703782 5.402467e-11 0.000000e+00 0.000000e+00
704378 5.823303e-11 0.000000e+00 0.000000e+00
705112 6.867889e-11 0.000000e+00 0.000000e+00
705477 6.643241e-11 0.000000e+00 0.000000e+00
707450 6.017179e-11 0.000000e+00 0.000000e+00
708110 7.668585e-11 0.000000e+00 0.000000e+00
708115 7.516496e-11 0.000000e+00 0.000000e+00
708608 7.670324e-11 0.000000e+00 0.000000e+00
709367 6.486502e-11 0.000000e+00 0.000000e+00
709425 7.022503e-11 0.000000e+00 0.000000e+00
710842 1.447372e-10 0.000000e+00 0.000000e+00
712483 1.465832e-10 0.000000e+00 0.000000e+00
712763 1.377655e-10 0.000000e+00 0.000000e+00
714043 1.409523e-10 0.000000e+00 0.000000e+00
715834 1.420833e-10 0.000000e+00 0.000000e+00
717824 1.455127e-10 0.000000e+00 0.000000e+00
720981 1.482394e-10 0.000000e+00 0.000000e+00
721679 1.403270e-10 0.000000e+00 0.000000e+00
723664 1.507959e-10 0.000000e+00 0.000000e+00
723815 1.476803e-10 0.000000e+00 0.000000e+00
726100 1.292158e-10 0.000000e+00 0.000000e+00
726686 1.279790e-10 0.000000e+00 0.000000e+00
727608 1.439126e-10 0.000000e+00 0.000000e+00
728131 1.389156e-10 0.000000e+00 0.000000e+00
729198 1.382521e-10 0.000000e+00 0.000000e+00
730818 1.423377e-10 0.000000e+00 0.000000e+00
731815 1.437584e-10 0.000000e+00 0.000000e+00
732311 1.467132e-10 0.000000e+00 0.000000e+00
732445 1.203510e-10 0.000000e+00 0.000000e+00
732977 1.214864e-10 0.000000e+00 0.000000e+00
734106 1.252218e-10 0.000000e+00 0.000000e+00
734244 1.244018e-10 0.000000e+00 0.000000e+00
735492 1.260560e-10 0.000000e+00 0.000000e+00
735596 1.231299e-10 0.000000e+00 0.000000e+00
735971 1.418385e-10 0.000000e+00 0.000000e+00
738204 1.399577e-10 0.000000e+00 0.000000e+00
740590 1.311062e-10 0.000000e+00 0.000000e+00
740884 1.306645e-10 0.000000e+00 0.000000e+00
742444 1.318143e-10 0.000000e+00 0.000000e+00
743750 1.331274e-10 0.000000e+00 0.000000e+00
744739 1.409889e-10 0.000000e+00 0.000000e+00
745266 1.360401e-10 0.000000e+00 0.000000e+00
745273 1.342629e-10 0.000000e+00 0.000000e+00
746232 1.424971e-10 0.000000e+00 0.000000e+00
746532 1.524672e-10 0.000000e+00 0.000000e+00
746601 1.489430e-10 0.000000e+00 0.000000e+00
748815 1.502659e-10 0.000000e+00 0.000000e+00
750435 1.492550e-10 0.000000e+00 0.000000e+00
750791 1.519159e-10 0.000000e+00 0.000000e+00
751086 1.511291e-10 0.000000e+00 0.000000e+00
751422 1.549049e-10 0.000000e+00 0.000000e+00
751711 1.606133e-10 0.000000e+00 0.000000e+00
752120 1.352390e-10 0.000000e+00 0.000000e+00
752731 1.352690e-10 0.000000e+00 0.000000e+00
752770 1.197216e-10 0.000000e+00 0.000000e+00
752952 9.028979e-11 0.000000e+00 0.000000e+00
757088 8.790284e-11 0.000000e+00 0.000000e+00
759980 8.628470e-11 0.000000e+00 0.000000e+00
760895 8.568050e-11 0.000000e+00 0.000000e+00
761264 8.748443e-11 0.000000e+00 0.000000e+00
761266 8.776242e-11 0.000000e+00 0.000000e+00
762537 9.338909e-11 0.000000e+00 0.000000e+00
762976 8.948243e-11 0.000000e+00 0.000000e+00
763049 7.479184e-11 0.000000e+00 0.000000e+00
763448 4.365018e-11 0.000000e+00 0.000000e+00
763962 9.552991e-11 0.000000e+00 0.000000e+00
764319 9.639663e-11 0.000000e+00 0.000000e+00
764684 9.503616e-11 0.000000e+00 0.000000e+00
765160 9.261309e-11 0.000000e+00 0.000000e+00
766705 1.066468e-10 0.000000e+00 0.000000e+00
769021 1.178507e-10 0.000000e+00 0.000000e+00
772270 1.156851e-10 0.000000e+00 0.000000e+00
773077 1.120017e-10 0.000000e+00 0.000000e+00
774211 1.115925e-10 0.000000e+00 0.000000e+00
774906 8.432892e-11 0.000000e+00 0.000000e+00
775337 8.076525e-11 0.000000e+00 0.000000e+00
775669 8.310510e-11 0.000000e+00 0.000000e+00
776106 8.357428e-11 0.000000e+00 0.000000e+00
777033 5.866119e-11 0.000000e+00 0.000000e+00
778001 7.158914e-11 0.000000e+00 0.000000e+00
778157 7.278583e-11 0.000000e+00 0.000000e+00
778898 6.230679e-11 0.000000e+00 0.000000e+00
781247 6.403182e-11 0.000000e+00 0.000000e+00
782736 7.136173e-11 0.000000e+00 0.000000e+00
784184 6.801143e-11 0.000000e+00 0.000000e+00
784513 6.549214e-11 0.000000e+00 0.000000e+00
784925 6.672729e-11 0.000000e+00 0.000000e+00
785273 7.204261e-11 0.000000e+00 0.000000e+00
785815 4.587940e-11 0.000000e+00 0.000000e+00
787301 4.801413e-11 0.000000e+00 0.000000e+00
787875 4.692842e-13 0.000000e+00 0.000000e+00
788017 6.352249e-12 0.000000e+00 0.000000e+00
789633 2.299421e-11 0.000000e+00 0.000000e+00
791061 1.062868e-11 0.000000e+00 0.000000e+00
792243 1.778777e-11 0.000000e+00 0.000000e+00
792261 1.411182e-11 0.000000e+00 0.000000e+00
793755 1.563397e-11 0.000000e+00 0.000000e+00
794468 9.236209e-12 0.000000e+00 0.000000e+00
796177 -3.278425e-12 0.000000e+00 0.000000e+00
796256 -3.732564e-12 0.000000e+00 0.000000e+00
797551 -6.587731e-12 0.000000e+00 0.000000e+00
798417 4.874825e-12 0.000000e+00 0.000000e+00
798531 3.580360e-12 0.000000e+00 0.000000e+00
799662 -8.262683e-12 0.000000e+00 0.000000e+00
800720 -2.882206e-11 0.000000e+00 0.000000e+00
800886 -3.142456e-11 0.000000e+00 0.000000e+00
801298 -2.309358e-11 0.000000e+00 0.000000e+00
802157 8.147320e-12 0.000000e+00 0.000000e+00
802405 -1.458298e-11 0.000000e+00 0.000000e+00
803858 -1.563025e-11 0.000000e+00 0.000000e+00
806201 -1.645329e-11 0.000000e+00 0.000000e+00
807434 -1.846480e-11 0.000000e+00 0.000000e+00
808610 -2.195481e-11 0.000000e+00 0.000000e+00
808685 -4.914154e-11 0.000000e+00 0.000000e+00
808699 -6.014323e-11 0.000000e+00 0.000000e+00
809190 -6.955202e-11 0.000000e+00 0.000000e+00
809577 -6.531053e-11 0.000000e+00 0.000000e+00
810136 -6.643291e-11 0.000000e+00 0.000000e+00
810768 -1.468315e-10 0.000000e+00 0.000000e+00
811512 -1.489058e-10 0.000000e+00 0.000000e+00
812435 -1.503321e-10 0.000000e+00 0.000000e+00
813370 -1.527998e-10 0.000000e+00 0.000000e+00
813751 -1.409495e-10 0.000000e+00 0.000000e+00
815280 -1.349224e-10 0.000000e+00 0.000000e+00
816401 -1.323317e-10 0.000000e+00 0.000000e+00
817998 -1.289968e-10 0.000000e+00 0.000000e+00
818074 -1.059867e-10 0.000000e+00 0.000000e+00
818215 -9.197458e-11 0.000000e+00 0.000000e+00
818871 -7.761557e-11 0.000000e+00 0.000000e+00
819517 -8.774291e-11 0.000000e+00 0.000000e+00
820954 -8.485223e-11 0.000000e+00 0.000000e+00
821493 -8.648856e-11 0.000000e+00 0.000000e+00
825200 -8.958562e-11 0.000000e+00 0.000000e+00
827113 -1.010336e-10 0.000000e+00 0.000000e+00
827868 -3.487679e-11 0.000000e+00 0.000000e+00
828576 -3.059222e-11 0.000000e+00 0.000000e+00
829178 -2.463946e-11 0.000000e+00 0.000000e+00
831761 -2.755739e-11 0.000000e+00 0.000000e+00
831850 -2.887780e-11 0.000000e+00 0.000000e+00
832484 -2.569224e-11 0.000000e+00 0.000000e+00
832867 -2.471581e-11 0.000000e+00 0.000000e+00
834666 -4.588778e-11 0.000000e+00 0.000000e+00
836809 -4.323128e-11 0.000000e+00 0.000000e+00
839326 -4.458053e-11 0.000000e+00 0.000000e+00
840954 -3.615237e-11 0.000000e+00 0.000000e+00
841711 -2.829031e-11 0.000000e+00 0.000000e+00
843658 -3.732516e-11 0.000000e+00 0.000000e+00
846422 1.135773e-11 0.000000e+00 0.000000e+00
846552 1.222228e-11 0.000000e+00 0.000000e+00
847780 3.121622e-11 0.000000e+00 0.000000e+00
848062 1.345440e-11 0.000000e+00 0.000000e+00
849784 2.810762e-11 0.000000e+00 0.000000e+00
849844 3.529103e-11 0.000000e+00 0.000000e+00
854860 2.618408e-11 0.000000e+00 0.000000e+00
854898 1.904875e-11 0.000000e+00 0.000000e+00
855137 2.431053e-11 0.000000e+00 0.000000e+00
856672 2.285875e-11 0.000000e+00 0.000000e+00
857795 1.710038e-11 0.000000e+00 0.000000e+00
858217 2.096280e-11 0.000000e+00 0.000000e+00
861317 3.036723e-11 0.000000e+00 0.000000e+00
866371 3.201176e-11 0.000000e+00 0.000000e+00
866661 1.982134e-11 0.000000e+00 0.000000e+00
866810 1.826955e-11 0.000000e+00 0.000000e+00
868603 -6.392942e-13 0.000000e+00 0.000000e+00
869094 -4.131880e-12 0.000000e+00 0.000000e+00
869259 -6.706096e-12 0.000000e+00 0.000000e+00
870079 -2.027430e-11 0.000000e+00 0.000000e+00
871597 -1.249625e-11 0.000000e+00 0.000000e+00
872141 -1.092208e-11 0.000000e+00 0.000000e+00
874482 -1.374523e-11 0.000000e+00 0.000000e+00
875909 -1.202445e-11 0.000000e+00 0.000000e+00
876571 2.504656e-12 0.000000e+00 0.000000e+00
879557 1.142536e-11 0.000000e+00 0.000000e+00
880963 1.642468e-11 0.000000e+00 0.000000e+00
881549 1.466627e-11 0.000000e+00 0.000000e+00
881745 1.943123e-11 0.000000e+00 0.000000e+00
881879 -1.737497e-11 0.000000e+00 0.000000e+00
884886 3.196890e-12 0.000000e+00 0.000000e+00
885031 -9.346557e-12 0.000000e+00 0.000000e+00
885255 -1.885040e-11 0.000000e+00 0.000000e+00
885725 -1.419638e-11 0.000000e+00 0.000000e+00
885776 -1.351244e-11 0.000000e+00 0.000000e+00
886191 3.622062e-13 0.000000e+00 0.000000e+00
886323 -5.675113e-12 0.000000e+00 0.000000e+00
888454 -2.467874e-12 0.000000e+00 0.000000e+00
889974 9.392754e-12 0.000000e+00 0.000000e+00
890618 4.395387e-12 0.000000e+00 0.000000e+00
890668 8.485867e-12 0.000000e+00 0.000000e+00
891079 5.601425e-12 0.000000e+00 0.000000e+00
891136 7.623306e-12 0.000000e+00 0.000000e+00
891374 -1.053974e-12 0.000000e+00 0.000000e+00
893045 -7.492325e-12 0.000000e+00 0.000000e+00
893057 -6.667846e-12 0.000000e+00 0.000000e+00
893464 7.392630e-11 0.000000e+00 0.000000e+00
894735 5.963613e-11 0.000000e+00 0.000000e+00
899354 5.605829e-11 0.000000e+00 0.000000e+00
901014 4.238401e-11 0.000000e+00 0.000000e+00
901658 3.842285e-11 0.000000e+00 0.000000e+00
903500 3.737084e-11 0.000000e+00 0.000000e+00
904239 5.196305e-11 0.000000e+00 0.000000e+00
904695 5.671761e-11 0.000000e+00 0.000000e+00
905059 5.363320e-11 0.000000e+00 0.000000e+00
906233 4.954364e-11 0.000000e+00 0.000000e+00
906353 5.491964e-11 0.000000e+00 0.000000e+00
907273 4.507043e-11 0.000000e+00 0.000000e+00
907293 4.437457e-11 0.000000e+00 0.000000e+00
907895 5.306405e-11 0.000000e+00 0.000000e+00
908070 6.789846e-11 0.000000e+00 0.000000e+00
908206 -5.330803e-11 0.000000e+00 0.000000e+00
910793 -5.664752e-11 0.000000e+00 0.000000e+00
911918 -5.008263e-11 0.000000e+00 0.000000e+00
913612 -9.919124e-12 0.000000e+00 0.000000e+00
913872 -1.543767e-11 0.000000e+00 0.000000e+00
914048 -2.012208e-11 0.000000e+00 0.000000e+00
916240 -1.748343e-11 0.000000e+00 0.000000e+00
919224 -1.243624e-11 0.000000e+00 0.000000e+00
920148 -3.869754e-11 0.000000e+00 0.000000e+00
921631 -4.152318e-11 0.000000e+00 0.000000e+00
922082 -4.651051e-11 0.000000e+00 0.000000e+00
923021 -5.514065e-11 0.000000e+00 0.000000e+00
924386 -4.273744e-11 0.000000e+00 0.000000e+00
925671 -5.825663e-11 0.000000e+00 0.000000e+00
927355 -5.852916e-11 0.000000e+00 0.000000e+00
927956 -4.422404e-11 0.000000e+00 0.000000e+00
928178 -2.679989e-11 0.000000e+00 0.000000e+00
929286 -3.186212e-11 0.000000e+00 0.000000e+00
930178 -3.029051e-11 0.000000e+00 0.000000e+00
931036 -3.519499e-11 0.000000e+00 0.000000e+00
932599 -4.064794e-11 0.000000e+00 0.000000e+00
933102 -3.646100e-11 0.000000e+00 0.000000e+00
933509 -3.869202e-11 0.000000e+00 0.000000e+00
937685 -5.224645e-11 0.000000e+00 0.000000e+00
937849 -5.768584e-11 0.000000e+00 0.000000e+00
938025 -5.615355e-11 0.000000e+00 0.000000e+00
938593 -5.760547e-11 0.000000e+00 0.000000e+00
939865 -7.997640e-11 0.000000e+00 0.000000e+00
941667 -8.883455e-11 0.000000e+00 0.000000e+00
942142 -7.894052e-11 0.000000e+00 0.000000e+00
942925 -7.892995e-11 0.000000e+00 0.000000e+00
944348 -9.873108e-11 0.000000e+00 0.000000e+00
944561 -1.036472e-10 0.000000e+00 0.000000e+00
944746 -1.040510e-10 0.000000e+00 0.000000e+00
946687 -1.003216e-10 0.000000e+00 0.000000e+00
947961 -1.084656e-10 0.000000e+00 0.000000e+00
949030 -9.431313e-11 0.000000e+00 0.000000e+00
949155 -1.109576e-10 0.000000e+00 0.000000e+00
950329 -1.097019e-10 0.000000e+00 0.000000e+00
951314 -1.015138e-10 0.000000e+00 0.000000e+00
954209 -9.326417e-11 0.000000e+00 0.000000e+00
954291 -9.027813e-11 0.000000e+00 0.000000e+00
954516 -1.019585e-10 0.000000e+00 0.000000e+00
955345 -1.233398e-10 0.000000e+00 0.000000e+00
955609 -1.241739e-10 0.000000e+00 0.000000e+00
957961 -1.219849e-10 0.000000e+00 0.000000e+00
958832 -1.303009e-10 0.000000e+00 0.000000e+00
963839 -1.381680e-10 0.000000e+00 0.000000e+00
964195 -1.345886e-10 0.000000e+00 0.000000e+00
965684 -1.331383e-10 0.000000e+00 0.000000e+00
965783 -1.315837e-10 0.000000e+00 0.000000e+00
965810 -1.387534e-10 0.000000e+00 0.000000e+00
967328 -1.514820e-10 0.000000e+00 0.000000e+00
968302 -1.495722e-10 0.000000e+00 0.000000e+00
968705 -1.451825e-10 0.000000e+00 0.000000e+00
971157 -1.426720e-10 0.000000e+00 0.000000e+00
972105 -1.448872e-10 0.000000e+00 0.000000e+00
972319 -1.444885e-10 0.000000e+00 0.000000e+00
973614 -1.432527e-10 0.000000e+00 0.000000e+00
975051 -1.436419e-10 0.000000e+00 0.000000e+00
975078 -1.407276e-10 0.000000e+00 0.000000e+00
975744 -1.191558e-10 0.000000e+00 0.000000e+00
976930 -1.176923e-10 0.000000e+00 0.000000e+00
979112 -1.118659e-10 0.000000e+00 0.000000e+00
979542 -1.151944e-10 0.000000e+00 0.000000e+00
980364 -1.145721e-10 0.000000e+00 0.000000e+00
980582 -1.119956e-10 0.000000e+00 0.000000e+00
981179 -1.279065e-10 0.000000e+00 0.000000e+00
981746 -1.304317e-10 0.000000e+00 0.000000e+00
982409 -1.345931e-10 0.000000e+00 0.000000e+00
983421 -1.370915e-10 0.000000e+00 0.000000e+00
983716 -1.351111e-10 0.000000e+00 0.000000e+00
984314 -1.094021e-10 0.000000e+00 0.000000e+00
984617 -7.712076e-11 0.000000e+00 0.000000e+00
985914 -7.576896e-11 0.000000e+00 0.000000e+00
986993 -3.041296e-11 0.000000e+00 0.000000e+00
988727 -2.289675e-11 0.000000e+00 0.000000e+00
988809 -2.942244e-11 0.000000e+00 0.000000e+00
989930 -1.609180e-11 0.000000e+00 0.000000e+00
990711 -2.633529e-11 0.000000e+00 0.000000e+00
990744 -2.527059e-11 0.000000e+00 0.000000e+00
991038 -1.818330e-11 0.000000e+00 0.000000e+00
992103 -2.339524e-11 0.000000e+00 0.000000e+00
992298 -2.758380e-11 0.000000e+00 0.000000e+00
992924 -2.457495e-11 0.000000e+00 0.000000e+00
992944 -2.446348e-11 0.000000e+00 0.000000e+00
993403 1.424434e-12 0.000000e+00 0.000000e+00
993700 2.077933e-12 0.000000e+00 0.000000e+00
993746 -5.255734e-12 0.000000e+00 0.000000e+00
994853 1.743526e-11 0.000000e+00 0.000000e+00
995243 -3.367281e-12 0.000000e+00 0.000000e+00
997717 -2.161454e-11 0.000000e+00 0.000000e+00
998262 -1.055113e-11 0.000000e+00 0.000000e+00
998494 -1.180820e-11 0.000000e+00 0.000000e+00
998907 6.751889e-12 0.000000e+00 0.000000e+00
998931 -7.939323e-13 0.000000e+00 0.000000e+00
999145 -1.050952e-11 0.000000e+00 0.000000e+00
999371 -2.199359e-11 0.000000e+00 0.000000e+00
