pX pY pZ 
7.468161e-15 0.000000e+00 0.000000e+00
-1.902726e-13 0.000000e+00 0.000000e+00
1.154205e-13 0.000000e+00 0.000000e+00
7.242317e-14 0.000000e+00 0.000000e+00
-9.010757e-14 0.000000e+00 0.000000e+00
-5.926399e-14 0.000000e+00 0.000000e+00
-1.724346e-13 0.000000e+00 0.000000e+00
1.289640e-15 0.000000e+00 0.000000e+00
2.469980e-13 0.000000e+00 0.000000e+00
-1.461268e-13 0.000000e+00 0.000000e+00
-1.930972e-13 0.000000e+00 0.000000e+00
3.678241e-13 0.000000e+00 0.000000e+00
-1.511947e-13 0.000000e+00 0.000000e+00
-9.441403e-14 0.000000e+00 0.000000e+00
-1.132469e-13 0.000000e+00 0.000000e+00
1.477468e-13 0.000000e+00 0.000000e+00
6.884366e-14 0.000000e+00 0.000000e+00
5.937779e-14 0.000000e+00 0.000000e+00
-2.715973e-14 0.000000e+00 0.000000e+00
3.635238e-13 0.000000e+00 0.000000e+00
7.885342e-14 0.000000e+00 0.000000e+00
3.284720e-14 0.000000e+00 0.000000e+00
2.583740e-15 0.000000e+00 0.000000e+00
-3.449837e-14 0.000000e+00 0.000000e+00
1.032563e-13 0.000000e+00 0.000000e+00
4.700540e-14 0.000000e+00 0.000000e+00
2.223823e-13 0.000000e+00 0.000000e+00
-1.227330e-13 0.000000e+00 0.000000e+00
6.931423e-14 0.000000e+00 0.000000e+00
-6.875239e-14 0.000000e+00 0.000000e+00
2.610506e-13 0.000000e+00 0.000000e+00
5.635566e-14 0.000000e+00 0.000000e+00
1.734598e-14 0.000000e+00 0.000000e+00
2.232268e-13 0.000000e+00 0.000000e+00
-1.979585e-13 0.000000e+00 0.000000e+00
-9.503480e-14 0.000000e+00 0.000000e+00
8.903260e-14 0.000000e+00 0.000000e+00
-9.583543e-14 0.000000e+00 0.000000e+00
-1.987791e-14 0.000000e+00 0.000000e+00
-9.486364e-14 0.000000e+00 0.000000e+00
1.095767e-13 0.000000e+00 0.000000e+00
-2.341304e-13 0.000000e+00 0.000000e+00
-1.449387e-13 0.000000e+00 0.000000e+00
-7.267986e-14 0.000000e+00 0.000000e+00
-2.584079e-13 0.000000e+00 0.000000e+00
-4.243196e-14 0.000000e+00 0.000000e+00
-1.005451e-13 0.000000e+00 0.000000e+00
-1.563501e-13 0.000000e+00 0.000000e+00
-3.913555e-14 0.000000e+00 0.000000e+00
-3.993039e-14 0.000000e+00 0.000000e+00
3.051502e-13 0.000000e+00 0.000000e+00
-1.790538e-13 0.000000e+00 0.000000e+00
-6.682573e-15 0.000000e+00 0.000000e+00
2.432812e-13 0.000000e+00 0.000000e+00
2.516600e-13 0.000000e+00 0.000000e+00
2.778402e-14 0.000000e+00 0.000000e+00
3.016692e-14 0.000000e+00 0.000000e+00
-2.305555e-14 0.000000e+00 0.000000e+00
-6.592677e-14 0.000000e+00 0.000000e+00
8.810858e-14 0.000000e+00 0.000000e+00
6.920267e-14 0.000000e+00 0.000000e+00
1.924126e-13 0.000000e+00 0.000000e+00
7.397604e-14 0.000000e+00 0.000000e+00
-2.700673e-14 0.000000e+00 0.000000e+00
5.668795e-14 0.000000e+00 0.000000e+00
-2.147281e-13 0.000000e+00 0.000000e+00
4.701164e-13 0.000000e+00 0.000000e+00
-1.997089e-14 0.000000e+00 0.000000e+00
1.499539e-13 0.000000e+00 0.000000e+00
1.533355e-13 0.000000e+00 0.000000e+00
-7.682448e-14 0.000000e+00 0.000000e+00
3.521942e-13 0.000000e+00 0.000000e+00
2.600946e-14 0.000000e+00 0.000000e+00
-4.637993e-16 0.000000e+00 0.000000e+00
1.627856e-13 0.000000e+00 0.000000e+00
-4.675432e-14 0.000000e+00 0.000000e+00
3.833782e-14 0.000000e+00 0.000000e+00
1.457370e-13 0.000000e+00 0.000000e+00
1.158460e-13 0.000000e+00 0.000000e+00
2.886835e-13 0.000000e+00 0.000000e+00
-4.648154e-14 0.000000e+00 0.000000e+00
-1.879798e-13 0.000000e+00 0.000000e+00
3.279409e-14 0.000000e+00 0.000000e+00
-8.564432e-15 0.000000e+00 0.000000e+00
-2.717448e-14 0.000000e+00 0.000000e+00
-1.206481e-14 0.000000e+00 0.000000e+00
7.484189e-15 0.000000e+00 0.000000e+00
-3.028490e-15 0.000000e+00 0.000000e+00
1.840879e-13 0.000000e+00 0.000000e+00
-1.984351e-13 0.000000e+00 0.000000e+00
-6.867765e-14 0.000000e+00 0.000000e+00
-2.852588e-13 0.000000e+00 0.000000e+00
-1.929952e-14 0.000000e+00 0.000000e+00
-1.573598e-14 0.000000e+00 0.000000e+00
-2.999100e-13 0.000000e+00 0.000000e+00
3.412419e-13 0.000000e+00 0.000000e+00
2.285076e-13 0.000000e+00 0.000000e+00
-1.768100e-13 0.000000e+00 0.000000e+00
2.655701e-13 0.000000e+00 0.000000e+00
-2.260629e-13 0.000000e+00 0.000000e+00
-1.089266e-13 0.000000e+00 0.000000e+00
2.264480e-13 0.000000e+00 0.000000e+00
-4.612083e-15 0.000000e+00 0.000000e+00
-4.185763e-13 0.000000e+00 0.000000e+00
-2.112749e-13 0.000000e+00 0.000000e+00
3.124083e-14 0.000000e+00 0.000000e+00
-2.705694e-13 0.000000e+00 0.000000e+00
-8.146910e-14 0.000000e+00 0.000000e+00
-3.827411e-14 0.000000e+00 0.000000e+00
-1.440561e-13 0.000000e+00 0.000000e+00
-3.482644e-13 0.000000e+00 0.000000e+00
1.945563e-13 0.000000e+00 0.000000e+00
4.210022e-13 0.000000e+00 0.000000e+00
-1.671891e-13 0.000000e+00 0.000000e+00
3.956812e-15 0.000000e+00 0.000000e+00
9.818968e-14 0.000000e+00 0.000000e+00
2.659821e-14 0.000000e+00 0.000000e+00
-1.983083e-13 0.000000e+00 0.000000e+00
3.103133e-13 0.000000e+00 0.000000e+00
1.959505e-13 0.000000e+00 0.000000e+00
5.178621e-14 0.000000e+00 0.000000e+00
3.411657e-13 0.000000e+00 0.000000e+00
1.874861e-13 0.000000e+00 0.000000e+00
2.733066e-13 0.000000e+00 0.000000e+00
-1.138870e-13 0.000000e+00 0.000000e+00
-7.645126e-14 0.000000e+00 0.000000e+00
1.298801e-13 0.000000e+00 0.000000e+00
1.019684e-13 0.000000e+00 0.000000e+00
2.640167e-13 0.000000e+00 0.000000e+00
2.391315e-13 0.000000e+00 0.000000e+00
2.221417e-13 0.000000e+00 0.000000e+00
-7.570003e-14 0.000000e+00 0.000000e+00
-1.679449e-13 0.000000e+00 0.000000e+00
-7.525948e-14 0.000000e+00 0.000000e+00
3.044086e-13 0.000000e+00 0.000000e+00
3.119047e-13 0.000000e+00 0.000000e+00
1.909083e-13 0.000000e+00 0.000000e+00
-7.766868e-14 0.000000e+00 0.000000e+00
-2.117785e-13 0.000000e+00 0.000000e+00
-9.033327e-15 0.000000e+00 0.000000e+00
5.548336e-13 0.000000e+00 0.000000e+00
-3.118086e-13 0.000000e+00 0.000000e+00
1.803487e-13 0.000000e+00 0.000000e+00
2.750175e-13 0.000000e+00 0.000000e+00
-1.953420e-13 0.000000e+00 0.000000e+00
1.673015e-13 0.000000e+00 0.000000e+00
-1.785925e-13 0.000000e+00 0.000000e+00
4.639153e-14 0.000000e+00 0.000000e+00
-3.355470e-13 0.000000e+00 0.000000e+00
2.225024e-13 0.000000e+00 0.000000e+00
-1.458115e-13 0.000000e+00 0.000000e+00
-3.066506e-13 0.000000e+00 0.000000e+00
-8.023282e-14 0.000000e+00 0.000000e+00
-2.417472e-13 0.000000e+00 0.000000e+00
-4.620060e-14 0.000000e+00 0.000000e+00
-1.444258e-13 0.000000e+00 0.000000e+00
1.015955e-13 0.000000e+00 0.000000e+00
5.625281e-14 0.000000e+00 0.000000e+00
-1.337409e-13 0.000000e+00 0.000000e+00
3.313123e-13 0.000000e+00 0.000000e+00
-2.156924e-13 0.000000e+00 0.000000e+00
-1.789522e-15 0.000000e+00 0.000000e+00
1.172961e-14 0.000000e+00 0.000000e+00
1.337749e-13 0.000000e+00 0.000000e+00
7.939568e-14 0.000000e+00 0.000000e+00
1.733714e-13 0.000000e+00 0.000000e+00
1.997664e-13 0.000000e+00 0.000000e+00
-1.126148e-13 0.000000e+00 0.000000e+00
2.127423e-13 0.000000e+00 0.000000e+00
-1.978712e-14 0.000000e+00 0.000000e+00
-2.643115e-14 0.000000e+00 0.000000e+00
2.315734e-13 0.000000e+00 0.000000e+00
-5.228409e-14 0.000000e+00 0.000000e+00
1.078726e-13 0.000000e+00 0.000000e+00
-8.336782e-14 0.000000e+00 0.000000e+00
4.739648e-14 0.000000e+00 0.000000e+00
4.366911e-14 0.000000e+00 0.000000e+00
-3.086596e-14 0.000000e+00 0.000000e+00
5.526995e-14 0.000000e+00 0.000000e+00
-9.925085e-14 0.000000e+00 0.000000e+00
6.779843e-14 0.000000e+00 0.000000e+00
-3.857455e-14 0.000000e+00 0.000000e+00
-7.796417e-14 0.000000e+00 0.000000e+00
-5.981396e-14 0.000000e+00 0.000000e+00
5.585769e-14 0.000000e+00 0.000000e+00
-3.876207e-13 0.000000e+00 0.000000e+00
1.665263e-13 0.000000e+00 0.000000e+00
3.830705e-13 0.000000e+00 0.000000e+00
6.007272e-14 0.000000e+00 0.000000e+00
-1.276548e-13 0.000000e+00 0.000000e+00
-7.350432e-14 0.000000e+00 0.000000e+00
-6.388161e-14 0.000000e+00 0.000000e+00
-2.188163e-13 0.000000e+00 0.000000e+00
-3.563413e-14 0.000000e+00 0.000000e+00
-4.831552e-14 0.000000e+00 0.000000e+00
-9.566509e-14 0.000000e+00 0.000000e+00
-1.566957e-13 0.000000e+00 0.000000e+00
5.026972e-14 0.000000e+00 0.000000e+00
1.992015e-13 0.000000e+00 0.000000e+00
2.079492e-13 0.000000e+00 0.000000e+00
-4.619418e-15 0.000000e+00 0.000000e+00
-1.549814e-13 0.000000e+00 0.000000e+00
-1.705727e-13 0.000000e+00 0.000000e+00
-2.829479e-13 0.000000e+00 0.000000e+00
5.196438e-14 0.000000e+00 0.000000e+00
5.461186e-14 0.000000e+00 0.000000e+00
1.447890e-13 0.000000e+00 0.000000e+00
8.709667e-14 0.000000e+00 0.000000e+00
-1.082074e-14 0.000000e+00 0.000000e+00
-1.282849e-13 0.000000e+00 0.000000e+00
1.228585e-13 0.000000e+00 0.000000e+00
-2.278628e-13 0.000000e+00 0.000000e+00
-1.886058e-13 0.000000e+00 0.000000e+00
2.084118e-14 0.000000e+00 0.000000e+00
-1.584571e-13 0.000000e+00 0.000000e+00
-6.549447e-14 0.000000e+00 0.000000e+00
-2.646828e-13 0.000000e+00 0.000000e+00
1.737612e-13 0.000000e+00 0.000000e+00
1.692187e-13 0.000000e+00 0.000000e+00
-1.307988e-13 0.000000e+00 0.000000e+00
4.802152e-14 0.000000e+00 0.000000e+00
-3.313016e-13 0.000000e+00 0.000000e+00
-1.434275e-13 0.000000e+00 0.000000e+00
-3.636061e-14 0.000000e+00 0.000000e+00
2.172170e-13 0.000000e+00 0.000000e+00
1.642231e-13 0.000000e+00 0.000000e+00
8.233870e-14 0.000000e+00 0.000000e+00
2.332305e-13 0.000000e+00 0.000000e+00
-2.843252e-13 0.000000e+00 0.000000e+00
1.271705e-13 0.000000e+00 0.000000e+00
7.764847e-14 0.000000e+00 0.000000e+00
-1.153442e-13 0.000000e+00 0.000000e+00
-5.753699e-14 0.000000e+00 0.000000e+00
1.633977e-13 0.000000e+00 0.000000e+00
-2.346800e-13 0.000000e+00 0.000000e+00
2.698802e-13 0.000000e+00 0.000000e+00
-2.264297e-13 0.000000e+00 0.000000e+00
6.137273e-14 0.000000e+00 0.000000e+00
3.349337e-14 0.000000e+00 0.000000e+00
-2.035948e-15 0.000000e+00 0.000000e+00
2.032399e-13 0.000000e+00 0.000000e+00
1.269718e-13 0.000000e+00 0.000000e+00
7.088238e-14 0.000000e+00 0.000000e+00
-8.586701e-14 0.000000e+00 0.000000e+00
1.396347e-13 0.000000e+00 0.000000e+00
2.765290e-13 0.000000e+00 0.000000e+00
-1.807514e-14 0.000000e+00 0.000000e+00
-1.081480e-13 0.000000e+00 0.000000e+00
-2.333583e-14 0.000000e+00 0.000000e+00
8.559460e-14 0.000000e+00 0.000000e+00
2.391593e-13 0.000000e+00 0.000000e+00
8.735516e-14 0.000000e+00 0.000000e+00
-2.658978e-13 0.000000e+00 0.000000e+00
1.708801e-13 0.000000e+00 0.000000e+00
-1.090995e-13 0.000000e+00 0.000000e+00
1.266243e-13 0.000000e+00 0.000000e+00
-8.019355e-14 0.000000e+00 0.000000e+00
-2.266230e-13 0.000000e+00 0.000000e+00
-4.395659e-14 0.000000e+00 0.000000e+00
1.728382e-13 0.000000e+00 0.000000e+00
-1.451924e-13 0.000000e+00 0.000000e+00
1.939353e-13 0.000000e+00 0.000000e+00
1.596746e-13 0.000000e+00 0.000000e+00
-1.502653e-13 0.000000e+00 0.000000e+00
1.440527e-14 0.000000e+00 0.000000e+00
-2.667580e-13 0.000000e+00 0.000000e+00
5.612652e-14 0.000000e+00 0.000000e+00
3.336885e-13 0.000000e+00 0.000000e+00
2.044478e-13 0.000000e+00 0.000000e+00
5.092098e-14 0.000000e+00 0.000000e+00
-1.591266e-13 0.000000e+00 0.000000e+00
-3.319438e-14 0.000000e+00 0.000000e+00
4.172571e-15 0.000000e+00 0.000000e+00
5.043518e-13 0.000000e+00 0.000000e+00
-1.408434e-13 0.000000e+00 0.000000e+00
1.783830e-13 0.000000e+00 0.000000e+00
1.503426e-13 0.000000e+00 0.000000e+00
-3.405548e-13 0.000000e+00 0.000000e+00
-2.321851e-13 0.000000e+00 0.000000e+00
-1.650664e-13 0.000000e+00 0.000000e+00
-2.466018e-13 0.000000e+00 0.000000e+00
-9.923831e-14 0.000000e+00 0.000000e+00
-2.844911e-14 0.000000e+00 0.000000e+00
-1.996240e-13 0.000000e+00 0.000000e+00
-6.584164e-14 0.000000e+00 0.000000e+00
-6.943567e-14 0.000000e+00 0.000000e+00
2.339436e-14 0.000000e+00 0.000000e+00
2.673744e-13 0.000000e+00 0.000000e+00
-9.094669e-14 0.000000e+00 0.000000e+00
-9.781935e-15 0.000000e+00 0.000000e+00
1.697149e-14 0.000000e+00 0.000000e+00
-5.255073e-14 0.000000e+00 0.000000e+00
1.425568e-13 0.000000e+00 0.000000e+00
1.080693e-13 0.000000e+00 0.000000e+00
-4.407769e-15 0.000000e+00 0.000000e+00
-1.934992e-13 0.000000e+00 0.000000e+00
-2.628809e-14 0.000000e+00 0.000000e+00
2.713652e-14 0.000000e+00 0.000000e+00
2.396955e-14 0.000000e+00 0.000000e+00
-1.754030e-13 0.000000e+00 0.000000e+00
9.635193e-14 0.000000e+00 0.000000e+00
-1.842743e-13 0.000000e+00 0.000000e+00
-4.827779e-14 0.000000e+00 0.000000e+00
5.333623e-14 0.000000e+00 0.000000e+00
1.706299e-13 0.000000e+00 0.000000e+00
4.531013e-14 0.000000e+00 0.000000e+00
1.296386e-13 0.000000e+00 0.000000e+00
3.293169e-13 0.000000e+00 0.000000e+00
2.029281e-14 0.000000e+00 0.000000e+00
6.270143e-14 0.000000e+00 0.000000e+00
2.246449e-13 0.000000e+00 0.000000e+00
-6.364848e-14 0.000000e+00 0.000000e+00
8.064124e-14 0.000000e+00 0.000000e+00
-1.061985e-13 0.000000e+00 0.000000e+00
1.285170e-13 0.000000e+00 0.000000e+00
-1.713269e-13 0.000000e+00 0.000000e+00
-2.389494e-13 0.000000e+00 0.000000e+00
1.852524e-13 0.000000e+00 0.000000e+00
-2.739585e-13 0.000000e+00 0.000000e+00
-1.547423e-13 0.000000e+00 0.000000e+00
2.619746e-13 0.000000e+00 0.000000e+00
-3.205893e-13 0.000000e+00 0.000000e+00
1.474157e-13 0.000000e+00 0.000000e+00
1.722494e-13 0.000000e+00 0.000000e+00
2.319389e-15 0.000000e+00 0.000000e+00
-6.363207e-14 0.000000e+00 0.000000e+00
2.251051e-13 0.000000e+00 0.000000e+00
8.871988e-14 0.000000e+00 0.000000e+00
5.243703e-14 0.000000e+00 0.000000e+00
-6.432627e-14 0.000000e+00 0.000000e+00
3.413932e-13 0.000000e+00 0.000000e+00
-2.579885e-13 0.000000e+00 0.000000e+00
1.613319e-13 0.000000e+00 0.000000e+00
-2.128091e-13 0.000000e+00 0.000000e+00
6.415343e-14 0.000000e+00 0.000000e+00
-3.112253e-13 0.000000e+00 0.000000e+00
-1.964396e-13 0.000000e+00 0.000000e+00
-2.276393e-13 0.000000e+00 0.000000e+00
2.768662e-14 0.000000e+00 0.000000e+00
-2.655252e-14 0.000000e+00 0.000000e+00
-1.916920e-13 0.000000e+00 0.000000e+00
-2.197844e-13 0.000000e+00 0.000000e+00
4.690687e-14 0.000000e+00 0.000000e+00
2.407696e-14 0.000000e+00 0.000000e+00
-2.907703e-13 0.000000e+00 0.000000e+00
4.045569e-13 0.000000e+00 0.000000e+00
1.176036e-14 0.000000e+00 0.000000e+00
-3.090777e-13 0.000000e+00 0.000000e+00
-2.629652e-14 0.000000e+00 0.000000e+00
-3.676480e-14 0.000000e+00 0.000000e+00
-1.965152e-13 0.000000e+00 0.000000e+00
1.072278e-13 0.000000e+00 0.000000e+00
-1.183361e-13 0.000000e+00 0.000000e+00
-3.372161e-14 0.000000e+00 0.000000e+00
1.152495e-13 0.000000e+00 0.000000e+00
-1.043622e-13 0.000000e+00 0.000000e+00
-1.516159e-13 0.000000e+00 0.000000e+00
-5.228470e-14 0.000000e+00 0.000000e+00
-3.225530e-14 0.000000e+00 0.000000e+00
-4.265397e-14 0.000000e+00 0.000000e+00
1.800730e-14 0.000000e+00 0.000000e+00
-1.654103e-13 0.000000e+00 0.000000e+00
1.715976e-13 0.000000e+00 0.000000e+00
-1.119109e-13 0.000000e+00 0.000000e+00
5.217031e-14 0.000000e+00 0.000000e+00
-2.232886e-13 0.000000e+00 0.000000e+00
-1.403543e-13 0.000000e+00 0.000000e+00
-1.991437e-14 0.000000e+00 0.000000e+00
-3.105217e-13 0.000000e+00 0.000000e+00
-2.608051e-14 0.000000e+00 0.000000e+00
-1.466579e-13 0.000000e+00 0.000000e+00
-1.126032e-13 0.000000e+00 0.000000e+00
1.287126e-13 0.000000e+00 0.000000e+00
1.843554e-13 0.000000e+00 0.000000e+00
1.929266e-13 0.000000e+00 0.000000e+00
1.840063e-13 0.000000e+00 0.000000e+00
-1.051200e-13 0.000000e+00 0.000000e+00
-1.131586e-13 0.000000e+00 0.000000e+00
-2.454090e-14 0.000000e+00 0.000000e+00
4.049549e-13 0.000000e+00 0.000000e+00
-5.525278e-14 0.000000e+00 0.000000e+00
-1.350950e-13 0.000000e+00 0.000000e+00
-3.298827e-15 0.000000e+00 0.000000e+00
-9.961395e-14 0.000000e+00 0.000000e+00
1.748959e-14 0.000000e+00 0.000000e+00
-1.521640e-13 0.000000e+00 0.000000e+00
2.278217e-14 0.000000e+00 0.000000e+00
-2.490952e-14 0.000000e+00 0.000000e+00
2.776579e-13 0.000000e+00 0.000000e+00
1.194542e-13 0.000000e+00 0.000000e+00
1.639286e-13 0.000000e+00 0.000000e+00
-7.444991e-15 0.000000e+00 0.000000e+00
2.321904e-13 0.000000e+00 0.000000e+00
2.247840e-13 0.000000e+00 0.000000e+00
1.359626e-13 0.000000e+00 0.000000e+00
3.194424e-14 0.000000e+00 0.000000e+00
1.685184e-13 0.000000e+00 0.000000e+00
1.378046e-13 0.000000e+00 0.000000e+00
-1.395944e-14 0.000000e+00 0.000000e+00
-1.988219e-13 0.000000e+00 0.000000e+00
-6.139171e-14 0.000000e+00 0.000000e+00
1.376337e-13 0.000000e+00 0.000000e+00
1.792328e-13 0.000000e+00 0.000000e+00
2.360139e-13 0.000000e+00 0.000000e+00
-7.113138e-14 0.000000e+00 0.000000e+00
1.232681e-13 0.000000e+00 0.000000e+00
-5.636310e-14 0.000000e+00 0.000000e+00
5.480061e-14 0.000000e+00 0.000000e+00
2.059368e-13 0.000000e+00 0.000000e+00
-2.699776e-14 0.000000e+00 0.000000e+00
-2.309269e-13 0.000000e+00 0.000000e+00
1.243519e-13 0.000000e+00 0.000000e+00
-3.665932e-13 0.000000e+00 0.000000e+00
1.884943e-13 0.000000e+00 0.000000e+00
-1.144648e-13 0.000000e+00 0.000000e+00
5.466077e-14 0.000000e+00 0.000000e+00
-3.068565e-13 0.000000e+00 0.000000e+00
-2.393738e-14 0.000000e+00 0.000000e+00
8.539909e-14 0.000000e+00 0.000000e+00
1.762581e-13 0.000000e+00 0.000000e+00
8.289444e-14 0.000000e+00 0.000000e+00
-8.769094e-14 0.000000e+00 0.000000e+00
-2.384750e-13 0.000000e+00 0.000000e+00
-1.547036e-14 0.000000e+00 0.000000e+00
4.640351e-14 0.000000e+00 0.000000e+00
-4.602060e-15 0.000000e+00 0.000000e+00
2.053336e-13 0.000000e+00 0.000000e+00
-4.075361e-14 0.000000e+00 0.000000e+00
2.477447e-13 0.000000e+00 0.000000e+00
-2.329894e-13 0.000000e+00 0.000000e+00
-2.255869e-13 0.000000e+00 0.000000e+00
-3.049084e-13 0.000000e+00 0.000000e+00
-6.450260e-14 0.000000e+00 0.000000e+00
3.554902e-13 0.000000e+00 0.000000e+00
2.697922e-14 0.000000e+00 0.000000e+00
7.499639e-14 0.000000e+00 0.000000e+00
7.872278e-14 0.000000e+00 0.000000e+00
1.747592e-13 0.000000e+00 0.000000e+00
3.366057e-13 0.000000e+00 0.000000e+00
9.684687e-14 0.000000e+00 0.000000e+00
2.753544e-13 0.000000e+00 0.000000e+00
3.288371e-13 0.000000e+00 0.000000e+00
-3.693992e-14 0.000000e+00 0.000000e+00
9.322423e-14 0.000000e+00 0.000000e+00
-2.098025e-13 0.000000e+00 0.000000e+00
1.238358e-13 0.000000e+00 0.000000e+00
-2.082560e-13 0.000000e+00 0.000000e+00
-8.531864e-14 0.000000e+00 0.000000e+00
-4.525782e-14 0.000000e+00 0.000000e+00
-3.577661e-13 0.000000e+00 0.000000e+00
5.042314e-14 0.000000e+00 0.000000e+00
-1.443488e-14 0.000000e+00 0.000000e+00
3.296357e-13 0.000000e+00 0.000000e+00
-2.247113e-13 0.000000e+00 0.000000e+00
1.619085e-14 0.000000e+00 0.000000e+00
-1.506786e-13 0.000000e+00 0.000000e+00
-3.052374e-13 0.000000e+00 0.000000e+00
1.932434e-13 0.000000e+00 0.000000e+00
6.000781e-14 0.000000e+00 0.000000e+00
-4.053224e-13 0.000000e+00 0.000000e+00
1.049394e-13 0.000000e+00 0.000000e+00
1.585423e-13 0.000000e+00 0.000000e+00
6.579176e-15 0.000000e+00 0.000000e+00
1.237542e-13 0.000000e+00 0.000000e+00
3.442138e-14 0.000000e+00 0.000000e+00
4.355277e-14 0.000000e+00 0.000000e+00
1.444551e-13 0.000000e+00 0.000000e+00
2.437516e-13 0.000000e+00 0.000000e+00
3.267820e-14 0.000000e+00 0.000000e+00
2.332196e-13 0.000000e+00 0.000000e+00
2.841893e-13 0.000000e+00 0.000000e+00
-2.442746e-13 0.000000e+00 0.000000e+00
-4.042100e-13 0.000000e+00 0.000000e+00
-1.290168e-13 0.000000e+00 0.000000e+00
-9.331720e-14 0.000000e+00 0.000000e+00
-4.982454e-14 0.000000e+00 0.000000e+00
-4.483690e-14 0.000000e+00 0.000000e+00
3.372508e-13 0.000000e+00 0.000000e+00
2.922615e-13 0.000000e+00 0.000000e+00
3.241394e-13 0.000000e+00 0.000000e+00
-1.398237e-14 0.000000e+00 0.000000e+00
2.718639e-13 0.000000e+00 0.000000e+00
2.655568e-13 0.000000e+00 0.000000e+00
2.505608e-13 0.000000e+00 0.000000e+00
-4.042626e-15 0.000000e+00 0.000000e+00
9.425909e-14 0.000000e+00 0.000000e+00
1.688006e-14 0.000000e+00 0.000000e+00
8.570912e-14 0.000000e+00 0.000000e+00
1.208992e-14 0.000000e+00 0.000000e+00
-3.910192e-14 0.000000e+00 0.000000e+00
-1.069768e-13 0.000000e+00 0.000000e+00
1.263339e-13 0.000000e+00 0.000000e+00
-9.534566e-14 0.000000e+00 0.000000e+00
2.424351e-13 0.000000e+00 0.000000e+00
1.202497e-14 0.000000e+00 0.000000e+00
2.374235e-13 0.000000e+00 0.000000e+00
