step K U E temp
388000 2.580886e-22 -4.105563e-20 7.670715e-18 3.738656e+01
389000 5.536376e-23 -4.101418e-20 7.679536e-18 8.019961e+00
390000 7.047238e-23 -4.101664e-20 7.827851e-18 1.020859e+01
391000 2.844920e-21 9.195508e-21 7.815964e-18 4.121134e+02
392000 6.113204e-23 9.013567e-21 7.812100e-18 8.855551e+00
393000 9.288093e-21 8.747654e-21 7.820294e-18 1.345468e+03
394000 1.325491e-23 7.731389e-21 7.812690e-18 1.920098e+00
395000 2.710691e-21 8.904750e-21 7.964251e-18 3.926691e+02
396000 4.424479e-22 -4.077793e-20 7.861433e-18 6.409275e+01
397000 8.583362e-22 -4.077745e-20 7.861865e-18 1.243381e+02
398000 1.309167e-23 -4.086509e-20 7.870594e-18 1.896451e+00
399000 1.775574e-23 -4.073611e-20 7.864774e-18 2.572086e+00
400000 4.645403e-21 -4.074483e-20 8.018190e-18 6.729303e+02
401000 1.153885e-20 -3.991161e-20 7.973088e-18 1.671511e+03
402000 8.666187e-22 -4.004244e-20 7.968379e-18 1.255379e+02
403000 5.628015e-23 -3.982629e-20 7.965009e-18 8.152709e+00
404000 8.349086e-22 -3.985275e-20 7.964086e-18 1.209444e+02
405000 4.078567e-21 -3.985837e-20 8.117051e-18 5.908189e+02
406000 1.606986e-22 -3.810339e-20 8.078073e-18 2.327870e+01
407000 5.164467e-21 -3.822395e-20 8.077139e-18 7.481217e+02
408000 9.014022e-22 -3.808466e-20 8.080957e-18 1.305766e+02
409000 1.775158e-21 -3.817084e-20 8.074578e-18 2.571483e+02
410000 3.685594e-21 -3.829792e-20 8.229377e-18 5.338930e+02
411000 7.385077e-22 2.792795e-20 8.228666e-18 1.069798e+02
412000 4.065683e-21 3.336985e-20 8.237436e-18 5.889524e+02
413000 4.607750e-22 2.325784e-20 8.224281e-18 6.674760e+01
414000 5.202567e-21 2.682555e-20 8.232028e-18 7.536407e+02
415000 8.633981e-22 2.351253e-20 8.374715e-18 1.250713e+02
416000 1.151788e-21 -1.019847e-20 8.290953e-18 1.668474e+02
417000 3.111270e-25 -9.166379e-21 8.290835e-18 4.506968e-02
418000 1.285131e-21 -1.199496e-20 8.289290e-18 1.861633e+02
419000 8.876476e-22 -1.103637e-20 8.289851e-18 1.285841e+02
420000 8.881987e-22 -1.347377e-20 8.437415e-18 1.286639e+02
421000 2.822472e-21 -3.481058e-20 8.401070e-18 4.088617e+02
422000 4.068573e-21 -3.302260e-20 8.414461e-18 5.893710e+02
423000 3.837052e-21 -3.305362e-20 8.413937e-18 5.558331e+02
424000 2.964023e-21 -4.089865e-20 8.392449e-18 4.293667e+02
425000 1.129586e-22 -3.717331e-20 8.532187e-18 1.636311e+01
426000 8.912800e-21 -3.852522e-20 8.482348e-18 1.291103e+03
427000 8.515496e-22 -3.852632e-20 8.474379e-18 1.233550e+02
428000 4.144178e-21 -3.837611e-20 8.470117e-18 6.003232e+02
429000 4.020751e-21 -3.855273e-20 8.479944e-18 5.824436e+02
430000 9.047058e-22 -3.842457e-20 8.618238e-18 1.310551e+02
431000 2.137264e-22 -4.109157e-20 8.581963e-18 3.096028e+01
432000 1.353765e-21 -4.108576e-20 8.578815e-18 1.961056e+02
433000 6.638798e-22 -4.108405e-20 8.578336e-18 9.616924e+01
434000 2.638944e-22 -4.107373e-20 8.586333e-18 3.822759e+01
435000 1.280032e-20 -1.989574e-20 8.742905e-18 1.854247e+03
436000 9.028826e-21 -1.450524e-20 8.694524e-18 1.307910e+03
437000 1.969850e-21 -9.132618e-21 8.692837e-18 2.853513e+02
438000 1.058529e-21 -1.308951e-20 8.687969e-18 1.533379e+02
439000 1.565452e-22 -1.698771e-20 8.683242e-18 2.267705e+01
440000 8.022585e-22 -1.537214e-20 8.835430e-18 1.162147e+02
441000 5.281157e-23 -3.919059e-20 8.760862e-18 7.650253e+00
442000 4.230304e-21 -4.045220e-20 8.763907e-18 6.127994e+02
443000 6.073596e-21 -4.027422e-20 8.765800e-18 8.798176e+02
444000 5.292424e-21 -3.996520e-20 8.765327e-18 7.666574e+02
445000 1.402445e-22 -3.403847e-20 8.916102e-18 2.031574e+01
446000 2.498464e-22 -3.074796e-20 8.869502e-18 3.619261e+01
447000 4.333610e-21 -2.505577e-20 8.879278e-18 6.277642e+02
448000 2.142353e-21 -2.722397e-20 8.874918e-18 3.103400e+02
449000 5.512217e-22 -3.084831e-20 8.869703e-18 7.984965e+01
450000 1.037070e-23 -3.347022e-20 9.036069e-18 1.502294e+00
451000 9.621863e-22 -3.258772e-20 8.975066e-18 1.393817e+02
452000 4.073976e-24 -2.777974e-20 8.972224e-18 5.901537e-01
453000 2.038501e-20 -3.170490e-20 8.988703e-18 2.952960e+03
454000 2.520841e-22 -3.226247e-20 8.969203e-18 3.651676e+01
455000 4.105581e-21 -2.741138e-20 9.126694e-18 5.947320e+02
456000 1.094944e-21 -2.506632e-20 9.076072e-18 1.586130e+02
457000 2.169766e-21 -2.407501e-20 9.078095e-18 3.143110e+02
458000 1.246686e-21 -2.373085e-20 9.077516e-18 1.805943e+02
459000 2.574033e-21 -2.555660e-20 9.077579e-18 3.728729e+02
460000 8.389991e-22 -2.543506e-20 9.225717e-18 1.215369e+02
461000 1.912432e-21 -2.365430e-20 9.179670e-18 2.770337e+02
462000 2.522093e-21 -2.328389e-20 9.179533e-18 3.653488e+02
463000 2.796837e-22 -2.242425e-20 9.178017e-18 4.051481e+01
464000 2.982714e-21 -2.164065e-20 9.184786e-18 4.320741e+02
465000 2.415351e-23 -2.385764e-20 9.329150e-18 3.498863e+00
466000 6.324017e-22 -2.922736e-20 9.271727e-18 9.160934e+01
467000 4.411505e-22 -2.954233e-20 9.270942e-18 6.390480e+01
468000 2.155356e-21 -2.949658e-20 9.272718e-18 3.122236e+02
469000 3.412139e-21 -3.144652e-20 9.271968e-18 4.942805e+02
470000 1.743407e-21 -3.062525e-20 9.421118e-18 2.525489e+02
471000 1.383844e-21 -2.949160e-20 9.376802e-18 2.004628e+02
472000 3.013881e-22 -2.921952e-20 9.372872e-18 4.365891e+01
473000 4.165929e-23 -2.863005e-20 9.376949e-18 6.034740e+00
474000 5.991308e-21 -2.913672e-20 9.378353e-18 8.678974e+02
475000 2.523333e-21 -2.933775e-20 9.525876e-18 3.655285e+02
476000 4.263270e-21 -8.898852e-21 9.495364e-18 6.175748e+02
477000 6.743401e-22 -1.205419e-20 9.488679e-18 9.768452e+01
478000 1.469825e-20 -8.197792e-21 9.506500e-18 2.129180e+03
479000 4.335969e-22 -1.204566e-20 9.488445e-18 6.281059e+01
480000 2.463916e-21 -8.025726e-21 9.644438e-18 3.569215e+02
481000 1.210968e-21 -3.140733e-20 9.585240e-18 1.754201e+02
482000 9.401650e-22 -3.147528e-20 9.587633e-18 1.361917e+02
483000 1.214154e-21 -3.122529e-20 9.589356e-18 1.758817e+02
484000 7.023512e-23 -3.128185e-20 9.585216e-18 1.017422e+01
485000 2.438067e-22 -3.404472e-20 9.717823e-18 3.531769e+01
486000 5.257015e-22 -3.205151e-20 9.669490e-18 7.615281e+01
487000 7.617470e-21 -3.187578e-20 9.677778e-18 1.103462e+03
488000 5.896379e-25 -3.251254e-20 9.672208e-18 8.541460e-02
489000 3.798452e-22 -3.220338e-20 9.669280e-18 5.502415e+01
490000 1.059066e-21 -3.247446e-20 9.822505e-18 1.534156e+02
491000 4.310038e-23 -3.166307e-20 9.784942e-18 6.243495e+00
492000 1.209143e-21 -3.148606e-20 9.786315e-18 1.751558e+02
493000 2.116844e-21 -1.146739e-21 9.800970e-18 3.066448e+02
494000 3.372659e-22 7.528303e-22 9.801090e-18 4.885614e+01
495000 2.465221e-21 -5.819496e-21 9.951831e-18 3.571104e+02
496000 3.472999e-22 -2.524146e-21 9.898329e-18 5.030967e+01
497000 8.283478e-22 1.029321e-20 9.911122e-18 1.199940e+02
498000 3.613632e-21 -1.404731e-21 9.902224e-18 5.234686e+02
499000 3.937384e-21 -3.541131e-21 9.905759e-18 5.703671e+02
500000 9.055501e-23 -2.245570e-21 1.004808e-17 1.311775e+01
501000 4.242532e-21 1.201041e-21 1.000602e-17 6.145707e+02
502000 2.889702e-21 2.358878e-21 1.000527e-17 4.186005e+02
503000 3.633156e-21 2.216834e-21 1.000588e-17 5.262968e+02
504000 4.033354e-22 2.329274e-21 1.000275e-17 5.842693e+01
505000 1.431641e-21 2.128810e-21 1.015360e-17 2.073867e+02
506000 1.965822e-23 5.981273e-21 1.010638e-17 2.847678e+00
507000 2.166659e-23 6.786996e-21 1.010685e-17 3.138609e+00
508000 1.451879e-22 6.325404e-21 1.010663e-17 2.103184e+01
509000 8.436596e-21 3.589445e-21 1.013623e-17 1.222120e+03
510000 4.427789e-22 1.333379e-20 1.026378e-17 6.414069e+01
511000 1.197438e-21 1.729338e-20 1.021951e-17 1.734601e+02
512000 2.679077e-22 1.931191e-20 1.021959e-17 3.880895e+01
513000 3.370798e-22 1.917691e-20 1.021953e-17 4.882918e+01
514000 3.805159e-23 1.797886e-20 1.021826e-17 5.512131e+00
515000 2.289528e-20 2.246801e-20 1.039536e-17 3.316597e+03
516000 2.976305e-22 -4.035354e-20 1.025994e-17 4.311458e+01
517000 8.438810e-22 -4.040848e-20 1.026044e-17 1.222441e+02
518000 1.272907e-21 -4.051080e-20 1.026076e-17 1.843926e+02
519000 3.302915e-21 -4.063681e-20 1.026267e-17 4.784583e+02
520000 6.437755e-21 -4.071703e-20 1.041573e-17 9.325693e+02
521000 2.898117e-21 -4.049855e-20 1.036415e-17 4.198196e+02
522000 1.570086e-22 -3.998863e-20 1.036114e-17 2.274417e+01
523000 4.141810e-21 -4.034335e-20 1.036381e-17 5.999802e+02
524000 2.981240e-21 -4.044266e-20 1.036286e-17 4.318607e+02
525000 4.576270e-22 -4.020239e-20 1.051026e-17 6.629158e+01
526000 5.223726e-21 -3.986389e-20 1.047589e-17 7.567059e+02
527000 2.511129e-22 -3.988660e-20 1.046879e-17 3.637607e+01
528000 2.340025e-21 -3.988321e-20 1.047114e-17 3.389747e+02
529000 1.292470e-20 -3.992860e-20 1.047995e-17 1.872264e+03
530000 2.416789e-21 -3.990217e-20 1.062001e-17 3.500947e+02
531000 1.339942e-22 -3.271553e-20 1.057727e-17 1.941032e+01
532000 7.693443e-22 -3.243522e-20 1.057807e-17 1.114468e+02
533000 2.343376e-22 -3.231665e-20 1.058610e-17 3.394601e+01
534000 4.192372e-22 -3.255691e-20 1.057408e-17 6.073046e+01
535000 6.841487e-22 -3.225333e-20 1.074276e-17 9.910538e+01
536000 6.470848e-22 2.917365e-20 1.072983e-17 9.373632e+01
537000 5.607467e-21 2.835713e-20 1.073401e-17 8.122943e+02
538000 1.818069e-22 3.068839e-20 1.073087e-17 2.633645e+01
539000 1.243606e-21 2.696599e-20 1.072902e-17 1.801481e+02
540000 9.580232e-23 2.670314e-20 1.087807e-17 1.387787e+01
541000 1.024848e-21 -1.022278e-20 1.079080e-17 1.484589e+02
542000 5.499011e-21 -1.503018e-20 1.079252e-17 7.965835e+02
543000 1.333979e-21 -1.431035e-20 1.078702e-17 1.932395e+02
544000 2.413727e-22 -1.274035e-20 1.078750e-17 3.496510e+01
545000 5.552059e-22 -1.334826e-20 1.093721e-17 8.042681e+01
546000 3.259716e-21 -1.111468e-20 1.089215e-17 4.722005e+02
547000 1.472340e-21 -1.145083e-20 1.089002e-17 2.132823e+02
548000 5.726558e-21 -2.478304e-23 1.090570e-17 8.295458e+02
549000 7.926544e-23 -6.830487e-21 1.089325e-17 1.148235e+01
550000 4.518627e-21 -5.196035e-21 1.104932e-17 6.545657e+02
551000 8.738520e-21 -1.103010e-20 1.099771e-17 1.265857e+03
552000 9.950305e-23 -1.073995e-20 1.098936e-17 1.441395e+01
553000 2.032656e-21 -1.140623e-20 1.099063e-17 2.944494e+02
554000 7.119002e-24 -1.255095e-20 1.098839e-17 1.031254e+00
555000 9.893847e-23 -6.200788e-21 1.114390e-17 1.433217e+01
556000 4.316179e-21 -1.683238e-20 1.108753e-17 6.252391e+02
557000 1.299926e-23 -2.031117e-20 1.107970e-17 1.883065e+00
558000 3.242764e-22 -1.795362e-20 1.108237e-17 4.697449e+01
559000 1.308850e-22 -1.714627e-20 1.108299e-17 1.895993e+01
560000 6.203279e-21 -1.733918e-20 1.123886e-17 8.986033e+02
561000 1.585300e-23 -2.111316e-20 1.117890e-17 2.296457e+00
562000 1.893243e-21 -1.899580e-20 1.118290e-17 2.742540e+02
563000 8.841893e-23 -2.286965e-20 1.117734e-17 1.280831e+01
564000 4.778275e-21 -2.171607e-20 1.118306e-17 6.921780e+02
565000 8.933347e-24 -2.248190e-20 1.132753e-17 1.294079e+00
566000 3.214571e-21 -2.335547e-20 1.128869e-17 4.656609e+02
567000 2.509526e-22 -2.331354e-20 1.128445e-17 3.635284e+01
568000 5.012054e-25 -2.308667e-20 1.128600e-17 7.260432e-02
569000 4.980838e-22 -2.304010e-20 1.128869e-17 7.215212e+01
570000 1.166188e-21 -2.297913e-20 1.144311e-17 1.689333e+02
571000 3.320284e-22 -2.480597e-20 1.139299e-17 4.809744e+01
572000 4.927360e-21 -2.471535e-20 1.139315e-17 7.137745e+02
573000 3.354467e-22 -2.432776e-20 1.140250e-17 4.859262e+01
574000 6.281012e-21 -2.441173e-20 1.140147e-17 9.098637e+02
575000 2.764858e-23 -2.450476e-20 1.153960e-17 4.005157e+00
576000 1.652141e-23 -3.149609e-20 1.148932e-17 2.393282e+00
577000 1.454676e-21 -3.127670e-20 1.148694e-17 2.107235e+02
578000 2.373753e-21 -3.125466e-20 1.148888e-17 3.438604e+02
579000 5.560752e-21 -3.129817e-20 1.149029e-17 8.055272e+02
580000 6.025448e-22 -3.140203e-20 1.163506e-17 8.728429e+01
581000 2.656188e-22 -2.704387e-20 1.162367e-17 3.847738e+01
582000 5.383080e-22 -2.776137e-20 1.162604e-17 7.797898e+01
583000 1.264755e-22 -4.100383e-20 1.158345e-17 1.832116e+01
584000 8.937275e-21 -3.982064e-20 1.156912e-17 1.294648e+03
585000 1.993050e-21 -3.925625e-20 1.171274e-17 2.887121e+02
586000 4.763434e-21 -4.023927e-20 1.166452e-17 6.900282e+02
587000 2.017744e-22 -3.997269e-20 1.166024e-17 2.922892e+01
588000 5.805204e-21 -4.040454e-20 1.166543e-17 8.409385e+02
589000 2.938146e-22 -4.032691e-20 1.165997e-17 4.256181e+01
590000 4.867443e-21 -3.974172e-20 1.181629e-17 7.050949e+02
591000 2.096743e-21 -3.814246e-20 1.176395e-17 3.037329e+02
592000 7.858002e-22 -3.569805e-20 1.176509e-17 1.138306e+02
593000 3.260792e-21 -3.819258e-20 1.176507e-17 4.723564e+02
594000 8.574110e-21 -3.639816e-20 1.177218e-17 1.242040e+03
595000 5.620913e-22 -3.745192e-20 1.191311e-17 8.142422e+01
596000 1.367173e-21 -4.095978e-20 1.189319e-17 1.980478e+02
597000 1.717331e-21 -4.049898e-20 1.186377e-17 2.487715e+02
598000 6.106431e-22 -4.051142e-20 1.186311e-17 8.845740e+01
599000 4.227575e-21 -4.050493e-20 1.186645e-17 6.124040e+02
600000 6.655077e-22 -4.044245e-20 1.201415e-17 9.640506e+01
601000 1.000704e-22 -3.497770e-20 1.196788e-17 1.449614e+01
602000 7.458584e-22 -3.565407e-20 1.196510e-17 1.080446e+02
603000 4.133245e-24 -3.674511e-20 1.196601e-17 5.987395e-01
604000 5.339617e-22 -3.596354e-20 1.196457e-17 7.734938e+01
605000 1.275054e-21 -3.644826e-20 1.211501e-17 1.847035e+02
606000 1.115350e-22 -4.100068e-20 1.208264e-17 1.615690e+01
607000 1.125330e-21 -3.433679e-20 1.210727e-17 1.630146e+02
608000 1.855070e-21 -3.800240e-20 1.207268e-17 2.687244e+02
609000 1.323681e-23 -3.796360e-20 1.207068e-17 1.917477e+00
610000 7.499168e-22 -3.795211e-20 1.222163e-17 1.086325e+02
611000 1.221837e-21 -1.499345e-20 1.218771e-17 1.769946e+02
612000 1.127895e-21 -1.864330e-21 1.219926e-17 1.633861e+02
613000 5.812218e-21 -3.207781e-21 1.220260e-17 8.419544e+02
614000 1.261732e-23 -1.853044e-21 1.219816e-17 1.827738e+00
615000 9.481496e-23 -1.440790e-20 1.233569e-17 1.373484e+01
616000 1.396149e-21 -1.821683e-20 1.228318e-17 2.022453e+02
617000 1.435530e-21 -1.914935e-20 1.228229e-17 2.079500e+02
618000 1.470336e-21 -1.857636e-20 1.228289e-17 2.129920e+02
619000 1.166404e-21 -1.826720e-20 1.228290e-17 1.689646e+02
620000 9.586470e-22 -1.846587e-20 1.243249e-17 1.388690e+02
621000 1.529848e-21 -1.760045e-20 1.238490e-17 2.216129e+02
622000 4.487420e-22 -1.797935e-20 1.239695e-17 6.500451e+01
623000 4.706978e-23 -1.736397e-20 1.238277e-17 6.818500e+00
624000 7.380158e-22 -1.666956e-20 1.238472e-17 1.069085e+02
625000 2.814053e-23 -1.763550e-20 1.253373e-17 4.076421e+00
626000 4.110416e-21 6.177356e-21 1.251052e-17 5.954325e+02
627000 1.056327e-21 5.089172e-21 1.250884e-17 1.530189e+02
628000 1.546862e-23 5.196574e-21 1.250740e-17 2.240775e+00
629000 1.684478e-21 4.894351e-21 1.251047e-17 2.440125e+02
630000 1.205813e-21 5.801293e-21 1.265759e-17 1.746734e+02
631000 8.790518e-21 -4.001736e-20 1.257866e-17 1.273389e+03
632000 5.091241e-22 -4.038494e-20 1.256014e-17 7.375141e+01
633000 6.815232e-23 -4.016465e-20 1.256073e-17 9.872504e+00
634000 3.028932e-21 -4.016944e-20 1.256360e-17 4.387693e+02
635000 2.833950e-23 -4.052339e-20 1.271055e-17 4.105243e+00
636000 2.308544e-20 -4.034605e-20 1.269663e-17 3.344143e+03
637000 1.750143e-24 -4.012962e-20 1.266177e-17 2.535247e-01
638000 4.361968e-22 -4.020697e-20 1.266178e-17 6.318721e+01
639000 2.569729e-21 -4.012961e-20 1.266434e-17 3.722494e+02
640000 6.883743e-22 -4.025696e-20 1.281383e-17 9.971749e+01
641000 5.050666e-25 -3.811007e-20 1.276414e-17 7.316365e-02
642000 1.574869e-21 -3.837113e-20 1.276330e-17 2.281347e+02
643000 8.761418e-22 -3.854472e-20 1.276250e-17 1.269174e+02
644000 9.431178e-22 -3.822119e-20 1.276339e-17 1.366195e+02
645000 6.955332e-21 -3.881102e-20 1.292272e-17 1.007545e+03
646000 2.512391e-21 -3.996291e-20 1.288558e-17 3.639435e+02
647000 1.068566e-21 -4.040739e-20 1.291151e-17 1.547918e+02
648000 6.868584e-23 -3.938941e-20 1.288207e-17 9.949791e+00
649000 1.905069e-22 -3.939233e-20 1.288238e-17 2.759672e+01
650000 4.417698e-21 -4.056610e-20 1.304359e-17 6.399451e+02
651000 8.387992e-23 9.866756e-21 1.301225e-17 1.215080e+01
652000 2.056891e-22 9.572887e-21 1.301157e-17 2.979600e+01
653000 5.190206e-22 9.272811e-21 1.301170e-17 7.518502e+01
654000 4.234012e-22 9.183324e-21 1.301168e-17 6.133365e+01
655000 4.412526e-22 9.339048e-21 1.316161e-17 6.391959e+01
656000 3.518858e-21 1.740915e-20 1.312190e-17 5.097397e+02
657000 2.646151e-28 1.819640e-20 1.311920e-17 3.833199e-05
658000 2.225618e-21 1.809103e-20 1.312120e-17 3.224017e+02
659000 3.511475e-22 1.840434e-20 1.312012e-17 5.086702e+01
660000 4.187031e-22 1.685716e-20 1.326957e-17 6.065308e+01
661000 2.297843e-22 -1.077917e-20 1.318945e-17 3.328642e+01
662000 8.180147e-21 -8.312826e-21 1.319987e-17 1.184971e+03
663000 8.124540e-23 -1.247326e-20 1.318802e-17 1.176916e+01
664000 7.759055e-21 -9.989815e-21 1.319777e-17 1.123972e+03
665000 2.340076e-21 -1.133211e-20 1.334101e-17 3.389820e+02
666000 1.407740e-21 -1.249228e-20 1.328942e-17 2.039244e+02
667000 1.374540e-20 -1.259499e-20 1.330258e-17 1.991151e+03
668000 1.445795e-22 -1.207557e-20 1.328930e-17 2.094370e+01
669000 2.268407e-21 -1.220277e-20 1.329039e-17 3.286001e+02
670000 4.129975e-23 -1.276041e-20 1.344308e-17 5.982657e+00
671000 1.768838e-20 -9.228007e-21 1.340846e-17 2.562328e+03
672000 1.427685e-21 -8.265732e-21 1.339316e-17 2.068136e+02
673000 1.643414e-22 -1.030799e-20 1.338989e-17 2.380640e+01
674000 2.613182e-21 -9.061061e-21 1.339355e-17 3.785440e+02
675000 1.283328e-22 -8.544082e-21 1.354158e-17 1.859021e+01
676000 9.641009e-22 -7.956026e-21 1.349544e-17 1.396591e+02
677000 9.457577e-22 -7.038469e-21 1.349394e-17 1.370019e+02
678000 2.966446e-21 -6.891926e-21 1.349639e-17 4.297176e+02
679000 6.470552e-23 -7.266093e-21 1.349280e-17 9.373204e+00
680000 3.096068e-21 -7.305270e-21 1.364579e-17 4.484946e+02
681000 1.068081e-21 -4.596239e-22 1.360061e-17 1.547216e+02
682000 2.692055e-22 -1.180635e-20 1.358846e-17 3.899695e+01
683000 1.173079e-21 -1.215737e-20 1.358902e-17 1.699316e+02
684000 4.847568e-23 -4.383995e-21 1.359567e-17 7.022159e+00
685000 1.436016e-21 -1.009802e-20 1.374134e-17 2.080205e+02
686000 2.137518e-22 -1.502823e-20 1.369257e-17 3.096396e+01
687000 3.342763e-21 -1.519522e-20 1.369672e-17 4.842306e+02
688000 1.541312e-22 -1.695049e-20 1.368730e-17 2.232736e+01
689000 3.445065e-21 -1.672561e-20 1.368768e-17 4.990501e+02
690000 2.039520e-21 -1.639654e-20 1.384184e-17 2.954436e+02
691000 3.390590e-23 -1.928107e-20 1.378236e-17 4.911589e+00
692000 2.619435e-21 -1.989150e-20 1.378427e-17 3.794499e+02
693000 2.078495e-21 -1.973378e-20 1.378272e-17 3.010896e+02
694000 4.620678e-21 -1.910776e-20 1.379143e-17 6.693487e+02
695000 5.358586e-22 -2.015971e-20 1.394058e-17 7.762416e+01
696000 9.649788e-23 -7.924632e-21 1.389217e-17 1.397863e+01
697000 1.315896e-21 -4.136007e-21 1.389718e-17 1.906200e+02
698000 9.679803e-21 -1.438164e-21 1.390824e-17 1.402211e+03
699000 4.298438e-23 -2.252549e-21 1.389779e-17 6.226692e+00
700000 1.963702e-21 -2.873474e-21 1.404909e-17 2.844607e+02
701000 1.882302e-21 -3.629976e-21 1.399825e-17 2.726692e+02
702000 2.276836e-21 -8.040287e-21 1.399424e-17 3.298211e+02
703000 4.399954e-23 -5.382410e-21 1.399466e-17 6.373747e+00
704000 3.376010e-23 -9.040405e-21 1.399100e-17 4.890468e+00
705000 9.515396e-22 -7.939776e-21 1.414301e-17 1.378395e+02
706000 2.332256e-21 -5.018926e-21 1.409731e-17 3.378492e+02
707000 1.589486e-21 -6.724013e-21 1.409487e-17 2.302520e+02
708000 3.810647e-22 -6.047265e-21 1.409433e-17 5.520081e+01
709000 3.236361e-21 -5.724707e-21 1.409751e-17 4.688173e+02
710000 7.238904e-21 -4.373288e-21 1.425287e-17 1.048623e+03
711000 1.517440e-21 -7.088704e-21 1.419448e-17 2.198154e+02
712000 9.273987e-21 -5.151156e-21 1.420413e-17 1.343424e+03
713000 9.501282e-22 -4.945693e-21 1.419646e-17 1.376350e+02
714000 8.596258e-22 -5.752683e-21 1.419511e-17 1.245249e+02
715000 8.274629e-22 -7.335447e-21 1.434516e-17 1.198658e+02
716000 1.520975e-21 -9.728663e-22 1.430055e-17 2.203275e+02
717000 8.678736e-21 -1.682826e-21 1.430700e-17 1.257197e+03
718000 7.854615e-22 -2.909131e-21 1.429788e-17 1.137815e+02
719000 5.748749e-21 -1.882485e-21 1.430387e-17 8.327604e+02
720000 6.786710e-23 -5.054472e-22 1.444956e-17 9.831188e+00
721000 2.088744e-21 -1.880730e-21 1.440021e-17 3.025743e+02
722000 1.397553e-20 -1.817563e-21 1.441216e-17 2.024487e+03
723000 2.377642e-21 -2.051724e-21 1.440033e-17 3.444239e+02
724000 2.273141e-21 -8.561154e-22 1.440142e-17 3.292859e+02
725000 4.234340e-21 -9.795046e-22 1.455325e-17 6.133840e+02
726000 2.381481e-22 -7.445839e-22 1.450060e-17 3.449799e+01
727000 6.445643e-22 -6.735641e-22 1.450260e-17 9.337121e+01
728000 1.556637e-23 -7.118487e-22 1.450022e-17 2.254935e+00
729000 1.149179e-26 -6.965882e-22 1.450060e-17 1.664693e-03
730000 6.485334e-22 -7.993862e-22 1.465507e-17 9.394616e+01
731000 2.416150e-21 -6.155599e-22 1.461759e-17 3.500021e+02
732000 8.249882e-23 -6.432863e-22 1.461214e-17 1.195073e+01
733000 1.418698e-21 -6.788897e-22 1.461782e-17 2.055117e+02
734000 1.282381e-21 -4.516595e-21 1.459685e-17 1.857649e+02
735000 5.893907e-22 -7.148418e-22 1.474987e-17 8.537879e+01
736000 7.779468e-22 -3.468324e-22 1.470043e-17 1.126929e+02
737000 4.323415e-21 -2.341227e-22 1.470409e-17 6.262874e+02
738000 2.175446e-21 -1.016732e-22 1.470207e-17 3.151339e+02
739000 9.249150e-22 -1.875798e-22 1.470074e-17 1.339826e+02
740000 7.087692e-22 -8.957118e-23 1.485062e-17 1.026719e+02
741000 3.410333e-21 -3.101927e-23 1.480462e-17 4.940188e+02
742000 2.199813e-21 -2.807577e-22 1.480194e-17 3.186636e+02
743000 6.161556e-21 -4.242731e-23 1.480612e-17 8.925593e+02
744000 9.270459e-22 -4.144707e-24 1.480092e-17 1.342913e+02
745000 1.292709e-22 -6.628776e-23 1.495006e-17 1.872610e+01
746000 3.059661e-22 -2.446056e-22 1.490006e-17 4.432207e+01
747000 1.227904e-23 -1.567236e-22 1.490032e-17 1.778735e+00
748000 3.827677e-21 -1.821528e-22 1.490369e-17 5.544750e+02
749000 3.075864e-21 -1.960619e-22 1.490289e-17 4.455679e+02
750000 4.790075e-21 -2.380087e-22 1.505455e-17 6.938874e+02
751000 1.460621e-21 -3.398082e-22 1.500750e-17 2.115847e+02
752000 2.599126e-21 -3.050402e-22 1.502051e-17 3.765079e+02
753000 4.944629e-21 -3.627082e-22 1.500938e-17 7.162761e+02
754000 1.414598e-21 -3.348661e-22 1.500842e-17 2.049178e+02
755000 4.492174e-22 -3.538255e-22 1.515497e-17 6.507336e+01
756000 6.351990e-22 -1.655989e-21 1.509898e-17 9.201455e+01
757000 3.084323e-21 -1.296751e-21 1.510199e-17 4.467932e+02
758000 2.078219e-22 -2.114714e-21 1.509809e-17 3.010496e+01
759000 2.808847e-21 -2.155844e-21 1.510065e-17 4.068879e+02
760000 3.271582e-21 -2.392006e-21 1.525106e-17 4.739194e+02
761000 1.944656e-23 -6.220086e-21 1.519380e-17 2.817018e+00
762000 6.789346e-21 -6.033014e-21 1.520076e-17 9.835006e+02
763000 1.224909e-21 -6.102022e-21 1.519512e-17 1.774396e+02
764000 3.474254e-21 -6.656969e-21 1.519731e-17 5.032784e+02
765000 3.675989e-21 -5.938747e-21 1.534774e-17 5.325015e+02
766000 4.581518e-23 -6.806508e-21 1.529637e-17 6.636760e+00
767000 3.861112e-21 -6.689442e-21 1.529805e-17 5.593184e+02
768000 1.196413e-20 -6.775756e-21 1.530743e-17 1.733117e+03
769000 9.214044e-22 -6.762786e-21 1.529610e-17 1.334741e+02
770000 3.503509e-21 -6.754243e-21 1.544852e-17 5.075162e+02
771000 2.792816e-21 -1.160951e-20 1.539118e-17 4.045657e+02
772000 5.339894e-24 -1.210827e-20 1.538790e-17 7.735339e-01
773000 5.065231e-21 -1.212076e-20 1.539294e-17 7.337464e+02
774000 3.205505e-21 -1.301604e-20 1.539019e-17 4.643475e+02
775000 3.198265e-21 -1.323659e-20 1.553997e-17 4.632988e+02
776000 4.062693e-24 -1.373900e-20 1.550045e-17 5.885193e-01
777000 4.712198e-23 -1.389246e-20 1.550014e-17 6.826062e+00
