pX pY pZ 
-3.091431e-13 0.000000e+00 0.000000e+00
1.046989e-13 0.000000e+00 0.000000e+00
-9.855814e-14 0.000000e+00 0.000000e+00
-1.802163e-13 0.000000e+00 0.000000e+00
-3.895608e-13 0.000000e+00 0.000000e+00
-1.612513e-13 0.000000e+00 0.000000e+00
-5.272539e-14 0.000000e+00 0.000000e+00
-9.079555e-14 0.000000e+00 0.000000e+00
-2.227440e-13 0.000000e+00 0.000000e+00
1.691782e-13 0.000000e+00 0.000000e+00
-1.293470e-13 0.000000e+00 0.000000e+00
1.547040e-13 0.000000e+00 0.000000e+00
1.503386e-13 0.000000e+00 0.000000e+00
-1.880166e-13 0.000000e+00 0.000000e+00
1.897033e-13 0.000000e+00 0.000000e+00
-1.011481e-13 0.000000e+00 0.000000e+00
1.286156e-14 0.000000e+00 0.000000e+00
9.047940e-15 0.000000e+00 0.000000e+00
3.289921e-13 0.000000e+00 0.000000e+00
2.150896e-13 0.000000e+00 0.000000e+00
7.227928e-14 0.000000e+00 0.000000e+00
-3.814728e-13 0.000000e+00 0.000000e+00
-3.909505e-13 0.000000e+00 0.000000e+00
2.816894e-13 0.000000e+00 0.000000e+00
-3.123854e-14 0.000000e+00 0.000000e+00
9.818247e-14 0.000000e+00 0.000000e+00
2.878410e-13 0.000000e+00 0.000000e+00
1.374669e-13 0.000000e+00 0.000000e+00
-1.498491e-13 0.000000e+00 0.000000e+00
-1.051492e-13 0.000000e+00 0.000000e+00
-2.654156e-13 0.000000e+00 0.000000e+00
-6.149721e-14 0.000000e+00 0.000000e+00
-1.196444e-13 0.000000e+00 0.000000e+00
-1.451772e-13 0.000000e+00 0.000000e+00
2.257957e-13 0.000000e+00 0.000000e+00
5.464488e-14 0.000000e+00 0.000000e+00
-1.381233e-13 0.000000e+00 0.000000e+00
1.548707e-14 0.000000e+00 0.000000e+00
1.889322e-13 0.000000e+00 0.000000e+00
4.202565e-13 0.000000e+00 0.000000e+00
-7.655195e-14 0.000000e+00 0.000000e+00
-6.248972e-14 0.000000e+00 0.000000e+00
-6.226401e-15 0.000000e+00 0.000000e+00
5.121349e-13 0.000000e+00 0.000000e+00
4.632450e-15 0.000000e+00 0.000000e+00
1.454002e-14 0.000000e+00 0.000000e+00
-9.199376e-14 0.000000e+00 0.000000e+00
3.403080e-13 0.000000e+00 0.000000e+00
2.326835e-13 0.000000e+00 0.000000e+00
1.495193e-13 0.000000e+00 0.000000e+00
-5.403664e-15 0.000000e+00 0.000000e+00
-9.607790e-14 0.000000e+00 0.000000e+00
-3.129831e-13 0.000000e+00 0.000000e+00
-9.328061e-14 0.000000e+00 0.000000e+00
1.579480e-13 0.000000e+00 0.000000e+00
3.105005e-13 0.000000e+00 0.000000e+00
-9.352568e-14 0.000000e+00 0.000000e+00
5.218661e-13 0.000000e+00 0.000000e+00
1.989024e-13 0.000000e+00 0.000000e+00
1.048019e-13 0.000000e+00 0.000000e+00
2.148886e-13 0.000000e+00 0.000000e+00
5.418371e-14 0.000000e+00 0.000000e+00
1.804959e-14 0.000000e+00 0.000000e+00
-2.672989e-14 0.000000e+00 0.000000e+00
-7.210770e-14 0.000000e+00 0.000000e+00
6.589214e-14 0.000000e+00 0.000000e+00
-1.397964e-13 0.000000e+00 0.000000e+00
-5.810712e-15 0.000000e+00 0.000000e+00
-2.021068e-13 0.000000e+00 0.000000e+00
-1.164886e-13 0.000000e+00 0.000000e+00
-7.291002e-14 0.000000e+00 0.000000e+00
5.384321e-13 0.000000e+00 0.000000e+00
3.220561e-14 0.000000e+00 0.000000e+00
-4.185370e-14 0.000000e+00 0.000000e+00
-1.438512e-13 0.000000e+00 0.000000e+00
3.578331e-14 0.000000e+00 0.000000e+00
-1.044922e-14 0.000000e+00 0.000000e+00
-4.860582e-14 0.000000e+00 0.000000e+00
2.134767e-13 0.000000e+00 0.000000e+00
4.399924e-15 0.000000e+00 0.000000e+00
7.921971e-14 0.000000e+00 0.000000e+00
2.340408e-13 0.000000e+00 0.000000e+00
1.196735e-14 0.000000e+00 0.000000e+00
-3.897220e-14 0.000000e+00 0.000000e+00
-9.302456e-14 0.000000e+00 0.000000e+00
-1.381373e-13 0.000000e+00 0.000000e+00
1.753903e-13 0.000000e+00 0.000000e+00
-6.939517e-14 0.000000e+00 0.000000e+00
-2.942888e-13 0.000000e+00 0.000000e+00
2.926640e-13 0.000000e+00 0.000000e+00
9.215136e-14 0.000000e+00 0.000000e+00
-3.461262e-13 0.000000e+00 0.000000e+00
-5.354228e-14 0.000000e+00 0.000000e+00
1.402650e-13 0.000000e+00 0.000000e+00
-6.574862e-14 0.000000e+00 0.000000e+00
1.285208e-14 0.000000e+00 0.000000e+00
1.006727e-13 0.000000e+00 0.000000e+00
-6.235478e-14 0.000000e+00 0.000000e+00
2.272623e-13 0.000000e+00 0.000000e+00
1.890881e-13 0.000000e+00 0.000000e+00
1.450930e-13 0.000000e+00 0.000000e+00
-3.368325e-14 0.000000e+00 0.000000e+00
1.504521e-13 0.000000e+00 0.000000e+00
-4.043820e-14 0.000000e+00 0.000000e+00
1.987914e-13 0.000000e+00 0.000000e+00
-5.357825e-14 0.000000e+00 0.000000e+00
1.374945e-13 0.000000e+00 0.000000e+00
-1.482019e-15 0.000000e+00 0.000000e+00
6.135079e-14 0.000000e+00 0.000000e+00
1.116269e-13 0.000000e+00 0.000000e+00
-1.667421e-14 0.000000e+00 0.000000e+00
-1.846426e-13 0.000000e+00 0.000000e+00
1.112650e-13 0.000000e+00 0.000000e+00
-4.942854e-14 0.000000e+00 0.000000e+00
7.624453e-14 0.000000e+00 0.000000e+00
1.869879e-13 0.000000e+00 0.000000e+00
1.164275e-13 0.000000e+00 0.000000e+00
-1.617207e-13 0.000000e+00 0.000000e+00
8.250527e-14 0.000000e+00 0.000000e+00
-2.513233e-13 0.000000e+00 0.000000e+00
-2.224304e-13 0.000000e+00 0.000000e+00
-2.793452e-15 0.000000e+00 0.000000e+00
-1.845181e-13 0.000000e+00 0.000000e+00
-2.828053e-13 0.000000e+00 0.000000e+00
2.132730e-13 0.000000e+00 0.000000e+00
5.133911e-14 0.000000e+00 0.000000e+00
3.949586e-13 0.000000e+00 0.000000e+00
-1.961011e-13 0.000000e+00 0.000000e+00
-1.075747e-13 0.000000e+00 0.000000e+00
1.990382e-13 0.000000e+00 0.000000e+00
6.638558e-15 0.000000e+00 0.000000e+00
-2.407666e-13 0.000000e+00 0.000000e+00
8.782879e-14 0.000000e+00 0.000000e+00
-4.008285e-14 0.000000e+00 0.000000e+00
-3.264526e-13 0.000000e+00 0.000000e+00
-1.127275e-14 0.000000e+00 0.000000e+00
1.773761e-13 0.000000e+00 0.000000e+00
-6.439610e-14 0.000000e+00 0.000000e+00
-1.053092e-13 0.000000e+00 0.000000e+00
-9.329570e-14 0.000000e+00 0.000000e+00
7.009799e-14 0.000000e+00 0.000000e+00
1.978984e-14 0.000000e+00 0.000000e+00
2.776062e-14 0.000000e+00 0.000000e+00
8.900560e-14 0.000000e+00 0.000000e+00
1.645671e-14 0.000000e+00 0.000000e+00
9.412178e-14 0.000000e+00 0.000000e+00
-1.468665e-13 0.000000e+00 0.000000e+00
-1.179707e-13 0.000000e+00 0.000000e+00
-1.386812e-13 0.000000e+00 0.000000e+00
1.023379e-13 0.000000e+00 0.000000e+00
8.264205e-15 0.000000e+00 0.000000e+00
-1.069102e-13 0.000000e+00 0.000000e+00
2.254254e-13 0.000000e+00 0.000000e+00
1.087071e-14 0.000000e+00 0.000000e+00
-1.996477e-13 0.000000e+00 0.000000e+00
-4.197320e-14 0.000000e+00 0.000000e+00
-4.219285e-13 0.000000e+00 0.000000e+00
7.373713e-14 0.000000e+00 0.000000e+00
-8.824285e-14 0.000000e+00 0.000000e+00
-1.104939e-13 0.000000e+00 0.000000e+00
-3.956714e-13 0.000000e+00 0.000000e+00
-2.697966e-13 0.000000e+00 0.000000e+00
9.707920e-14 0.000000e+00 0.000000e+00
9.276662e-14 0.000000e+00 0.000000e+00
-2.660259e-13 0.000000e+00 0.000000e+00
-3.203618e-13 0.000000e+00 0.000000e+00
1.113251e-13 0.000000e+00 0.000000e+00
-3.292463e-14 0.000000e+00 0.000000e+00
-3.095917e-15 0.000000e+00 0.000000e+00
6.195270e-15 0.000000e+00 0.000000e+00
-1.045990e-14 0.000000e+00 0.000000e+00
-2.424036e-13 0.000000e+00 0.000000e+00
4.310470e-15 0.000000e+00 0.000000e+00
-9.050125e-14 0.000000e+00 0.000000e+00
9.298397e-14 0.000000e+00 0.000000e+00
5.089171e-14 0.000000e+00 0.000000e+00
-1.600979e-13 0.000000e+00 0.000000e+00
2.337411e-13 0.000000e+00 0.000000e+00
3.296104e-14 0.000000e+00 0.000000e+00
1.043095e-13 0.000000e+00 0.000000e+00
6.762712e-15 0.000000e+00 0.000000e+00
-2.905940e-13 0.000000e+00 0.000000e+00
-4.671969e-16 0.000000e+00 0.000000e+00
-7.517804e-14 0.000000e+00 0.000000e+00
-5.005701e-14 0.000000e+00 0.000000e+00
-1.689255e-13 0.000000e+00 0.000000e+00
-1.559662e-13 0.000000e+00 0.000000e+00
1.811100e-13 0.000000e+00 0.000000e+00
1.741091e-13 0.000000e+00 0.000000e+00
-2.763623e-15 0.000000e+00 0.000000e+00
-2.723782e-13 0.000000e+00 0.000000e+00
3.744235e-14 0.000000e+00 0.000000e+00
1.691947e-13 0.000000e+00 0.000000e+00
-2.438389e-14 0.000000e+00 0.000000e+00
3.748593e-13 0.000000e+00 0.000000e+00
-2.423757e-13 0.000000e+00 0.000000e+00
-1.179192e-13 0.000000e+00 0.000000e+00
-1.163496e-13 0.000000e+00 0.000000e+00
2.463724e-14 0.000000e+00 0.000000e+00
1.871467e-13 0.000000e+00 0.000000e+00
2.380543e-13 0.000000e+00 0.000000e+00
7.045055e-14 0.000000e+00 0.000000e+00
3.242398e-14 0.000000e+00 0.000000e+00
2.597155e-13 0.000000e+00 0.000000e+00
-9.289493e-14 0.000000e+00 0.000000e+00
-6.380130e-14 0.000000e+00 0.000000e+00
7.049854e-14 0.000000e+00 0.000000e+00
1.248343e-13 0.000000e+00 0.000000e+00
-5.263301e-14 0.000000e+00 0.000000e+00
-4.465734e-14 0.000000e+00 0.000000e+00
-1.321668e-13 0.000000e+00 0.000000e+00
8.984716e-14 0.000000e+00 0.000000e+00
1.930730e-13 0.000000e+00 0.000000e+00
1.779199e-13 0.000000e+00 0.000000e+00
1.833160e-13 0.000000e+00 0.000000e+00
1.018844e-13 0.000000e+00 0.000000e+00
-1.524458e-13 0.000000e+00 0.000000e+00
3.070424e-14 0.000000e+00 0.000000e+00
-3.601995e-14 0.000000e+00 0.000000e+00
-2.539987e-13 0.000000e+00 0.000000e+00
4.680176e-14 0.000000e+00 0.000000e+00
3.476518e-14 0.000000e+00 0.000000e+00
1.477682e-13 0.000000e+00 0.000000e+00
6.992529e-14 0.000000e+00 0.000000e+00
1.587392e-13 0.000000e+00 0.000000e+00
3.666825e-13 0.000000e+00 0.000000e+00
-2.135754e-13 0.000000e+00 0.000000e+00
-5.396725e-14 0.000000e+00 0.000000e+00
-1.587454e-14 0.000000e+00 0.000000e+00
7.500344e-14 0.000000e+00 0.000000e+00
2.022774e-14 0.000000e+00 0.000000e+00
-3.372842e-14 0.000000e+00 0.000000e+00
9.231091e-14 0.000000e+00 0.000000e+00
2.790287e-14 0.000000e+00 0.000000e+00
3.836025e-14 0.000000e+00 0.000000e+00
2.898582e-14 0.000000e+00 0.000000e+00
2.569753e-13 0.000000e+00 0.000000e+00
1.153572e-14 0.000000e+00 0.000000e+00
-1.417497e-13 0.000000e+00 0.000000e+00
3.617563e-13 0.000000e+00 0.000000e+00
-3.381806e-15 0.000000e+00 0.000000e+00
-4.778991e-14 0.000000e+00 0.000000e+00
-6.585897e-14 0.000000e+00 0.000000e+00
2.377277e-13 0.000000e+00 0.000000e+00
-3.373757e-14 0.000000e+00 0.000000e+00
-9.265913e-14 0.000000e+00 0.000000e+00
2.737760e-13 0.000000e+00 0.000000e+00
1.392946e-15 0.000000e+00 0.000000e+00
7.453160e-14 0.000000e+00 0.000000e+00
1.245288e-13 0.000000e+00 0.000000e+00
1.073783e-13 0.000000e+00 0.000000e+00
-1.892678e-14 0.000000e+00 0.000000e+00
-1.331487e-14 0.000000e+00 0.000000e+00
1.243265e-13 0.000000e+00 0.000000e+00
3.834465e-14 0.000000e+00 0.000000e+00
2.473625e-14 0.000000e+00 0.000000e+00
-6.919968e-14 0.000000e+00 0.000000e+00
-2.861242e-14 0.000000e+00 0.000000e+00
-2.759683e-14 0.000000e+00 0.000000e+00
-2.578249e-13 0.000000e+00 0.000000e+00
-1.087277e-13 0.000000e+00 0.000000e+00
3.533556e-14 0.000000e+00 0.000000e+00
-1.979370e-13 0.000000e+00 0.000000e+00
7.881186e-14 0.000000e+00 0.000000e+00
-3.702151e-13 0.000000e+00 0.000000e+00
-2.884767e-13 0.000000e+00 0.000000e+00
-5.412454e-14 0.000000e+00 0.000000e+00
-2.905491e-13 0.000000e+00 0.000000e+00
1.480933e-13 0.000000e+00 0.000000e+00
6.619460e-14 0.000000e+00 0.000000e+00
3.923074e-13 0.000000e+00 0.000000e+00
3.587899e-13 0.000000e+00 0.000000e+00
1.769304e-13 0.000000e+00 0.000000e+00
2.902748e-13 0.000000e+00 0.000000e+00
8.859506e-14 0.000000e+00 0.000000e+00
3.532617e-13 0.000000e+00 0.000000e+00
4.850912e-14 0.000000e+00 0.000000e+00
2.505552e-13 0.000000e+00 0.000000e+00
2.899637e-14 0.000000e+00 0.000000e+00
-2.859309e-13 0.000000e+00 0.000000e+00
-1.864372e-13 0.000000e+00 0.000000e+00
1.604076e-13 0.000000e+00 0.000000e+00
2.226990e-14 0.000000e+00 0.000000e+00
2.693898e-13 0.000000e+00 0.000000e+00
4.103541e-14 0.000000e+00 0.000000e+00
-2.469222e-13 0.000000e+00 0.000000e+00
4.783575e-14 0.000000e+00 0.000000e+00
-1.267366e-14 0.000000e+00 0.000000e+00
-1.491965e-13 0.000000e+00 0.000000e+00
-5.465516e-14 0.000000e+00 0.000000e+00
-2.220983e-13 0.000000e+00 0.000000e+00
1.582682e-14 0.000000e+00 0.000000e+00
1.541765e-13 0.000000e+00 0.000000e+00
1.078630e-14 0.000000e+00 0.000000e+00
7.615362e-14 0.000000e+00 0.000000e+00
-1.443910e-13 0.000000e+00 0.000000e+00
-2.601954e-13 0.000000e+00 0.000000e+00
8.258729e-14 0.000000e+00 0.000000e+00
1.243809e-13 0.000000e+00 0.000000e+00
-1.263998e-14 0.000000e+00 0.000000e+00
5.246207e-14 0.000000e+00 0.000000e+00
2.052162e-13 0.000000e+00 0.000000e+00
-4.046191e-13 0.000000e+00 0.000000e+00
-1.548784e-13 0.000000e+00 0.000000e+00
-1.147819e-13 0.000000e+00 0.000000e+00
-7.442812e-14 0.000000e+00 0.000000e+00
-1.310538e-13 0.000000e+00 0.000000e+00
1.050595e-13 0.000000e+00 0.000000e+00
-1.514896e-13 0.000000e+00 0.000000e+00
1.333090e-13 0.000000e+00 0.000000e+00
1.280115e-13 0.000000e+00 0.000000e+00
-8.649178e-14 0.000000e+00 0.000000e+00
-3.253130e-13 0.000000e+00 0.000000e+00
1.530659e-13 0.000000e+00 0.000000e+00
-6.069550e-14 0.000000e+00 0.000000e+00
-1.653353e-13 0.000000e+00 0.000000e+00
2.238241e-13 0.000000e+00 0.000000e+00
-1.233037e-13 0.000000e+00 0.000000e+00
1.058936e-13 0.000000e+00 0.000000e+00
8.876860e-14 0.000000e+00 0.000000e+00
2.421544e-13 0.000000e+00 0.000000e+00
-1.351867e-13 0.000000e+00 0.000000e+00
2.519480e-13 0.000000e+00 0.000000e+00
3.116076e-14 0.000000e+00 0.000000e+00
-1.863948e-13 0.000000e+00 0.000000e+00
6.662812e-14 0.000000e+00 0.000000e+00
-1.881654e-13 0.000000e+00 0.000000e+00
-3.394933e-13 0.000000e+00 0.000000e+00
1.153200e-13 0.000000e+00 0.000000e+00
1.215074e-13 0.000000e+00 0.000000e+00
-3.365427e-13 0.000000e+00 0.000000e+00
-1.485496e-14 0.000000e+00 0.000000e+00
1.058032e-13 0.000000e+00 0.000000e+00
5.424467e-13 0.000000e+00 0.000000e+00
4.800941e-14 0.000000e+00 0.000000e+00
-5.529009e-14 0.000000e+00 0.000000e+00
-2.549291e-14 0.000000e+00 0.000000e+00
3.854462e-13 0.000000e+00 0.000000e+00
1.368672e-13 0.000000e+00 0.000000e+00
7.204930e-14 0.000000e+00 0.000000e+00
1.493958e-13 0.000000e+00 0.000000e+00
2.125067e-13 0.000000e+00 0.000000e+00
1.580717e-13 0.000000e+00 0.000000e+00
8.803802e-14 0.000000e+00 0.000000e+00
5.920392e-14 0.000000e+00 0.000000e+00
-8.034618e-14 0.000000e+00 0.000000e+00
-1.082617e-13 0.000000e+00 0.000000e+00
-3.149276e-13 0.000000e+00 0.000000e+00
-2.512997e-14 0.000000e+00 0.000000e+00
-7.231424e-14 0.000000e+00 0.000000e+00
4.849084e-14 0.000000e+00 0.000000e+00
2.341286e-14 0.000000e+00 0.000000e+00
1.931749e-13 0.000000e+00 0.000000e+00
-3.078557e-13 0.000000e+00 0.000000e+00
1.771193e-13 0.000000e+00 0.000000e+00
-1.142301e-13 0.000000e+00 0.000000e+00
-1.873200e-14 0.000000e+00 0.000000e+00
1.329936e-13 0.000000e+00 0.000000e+00
1.683147e-13 0.000000e+00 0.000000e+00
-5.639013e-14 0.000000e+00 0.000000e+00
-2.262393e-13 0.000000e+00 0.000000e+00
-1.746784e-13 0.000000e+00 0.000000e+00
-1.249843e-13 0.000000e+00 0.000000e+00
1.351996e-14 0.000000e+00 0.000000e+00
1.765551e-14 0.000000e+00 0.000000e+00
-3.723264e-14 0.000000e+00 0.000000e+00
3.170423e-14 0.000000e+00 0.000000e+00
2.170526e-13 0.000000e+00 0.000000e+00
-2.668483e-13 0.000000e+00 0.000000e+00
2.601603e-13 0.000000e+00 0.000000e+00
-4.050949e-14 0.000000e+00 0.000000e+00
-3.825784e-13 0.000000e+00 0.000000e+00
-1.400535e-13 0.000000e+00 0.000000e+00
-1.240206e-13 0.000000e+00 0.000000e+00
-4.289822e-15 0.000000e+00 0.000000e+00
1.740917e-13 0.000000e+00 0.000000e+00
9.778376e-14 0.000000e+00 0.000000e+00
1.599997e-13 0.000000e+00 0.000000e+00
1.717233e-13 0.000000e+00 0.000000e+00
-1.053771e-13 0.000000e+00 0.000000e+00
-1.202787e-13 0.000000e+00 0.000000e+00
-2.162891e-13 0.000000e+00 0.000000e+00
-1.056993e-13 0.000000e+00 0.000000e+00
-1.370727e-13 0.000000e+00 0.000000e+00
7.313625e-14 0.000000e+00 0.000000e+00
3.982956e-15 0.000000e+00 0.000000e+00
-9.393849e-14 0.000000e+00 0.000000e+00
1.158375e-13 0.000000e+00 0.000000e+00
-1.242575e-13 0.000000e+00 0.000000e+00
-2.801223e-13 0.000000e+00 0.000000e+00
1.526608e-13 0.000000e+00 0.000000e+00
-3.461666e-14 0.000000e+00 0.000000e+00
2.559899e-13 0.000000e+00 0.000000e+00
2.233755e-13 0.000000e+00 0.000000e+00
-1.733345e-13 0.000000e+00 0.000000e+00
5.504341e-15 0.000000e+00 0.000000e+00
5.802422e-14 0.000000e+00 0.000000e+00
-2.380039e-13 0.000000e+00 0.000000e+00
1.508284e-13 0.000000e+00 0.000000e+00
1.822591e-13 0.000000e+00 0.000000e+00
-3.384646e-14 0.000000e+00 0.000000e+00
-1.479155e-13 0.000000e+00 0.000000e+00
1.067623e-13 0.000000e+00 0.000000e+00
2.293411e-13 0.000000e+00 0.000000e+00
1.133181e-13 0.000000e+00 0.000000e+00
-4.568812e-14 0.000000e+00 0.000000e+00
2.215173e-13 0.000000e+00 0.000000e+00
1.504815e-13 0.000000e+00 0.000000e+00
1.030440e-13 0.000000e+00 0.000000e+00
-2.819649e-13 0.000000e+00 0.000000e+00
2.251025e-14 0.000000e+00 0.000000e+00
2.759467e-14 0.000000e+00 0.000000e+00
4.683103e-13 0.000000e+00 0.000000e+00
-2.970267e-13 0.000000e+00 0.000000e+00
1.338609e-13 0.000000e+00 0.000000e+00
-1.578699e-13 0.000000e+00 0.000000e+00
-2.631860e-14 0.000000e+00 0.000000e+00
1.487468e-13 0.000000e+00 0.000000e+00
3.647548e-14 0.000000e+00 0.000000e+00
-2.031345e-13 0.000000e+00 0.000000e+00
-4.990575e-14 0.000000e+00 0.000000e+00
1.159803e-13 0.000000e+00 0.000000e+00
1.085088e-13 0.000000e+00 0.000000e+00
2.040835e-14 0.000000e+00 0.000000e+00
1.670176e-13 0.000000e+00 0.000000e+00
-1.582725e-13 0.000000e+00 0.000000e+00
1.652694e-13 0.000000e+00 0.000000e+00
-1.807402e-13 0.000000e+00 0.000000e+00
1.632793e-13 0.000000e+00 0.000000e+00
-2.834864e-14 0.000000e+00 0.000000e+00
1.839919e-13 0.000000e+00 0.000000e+00
1.817904e-13 0.000000e+00 0.000000e+00
1.399213e-13 0.000000e+00 0.000000e+00
-2.493140e-14 0.000000e+00 0.000000e+00
4.956748e-14 0.000000e+00 0.000000e+00
4.977140e-13 0.000000e+00 0.000000e+00
-2.520564e-13 0.000000e+00 0.000000e+00
6.002850e-14 0.000000e+00 0.000000e+00
-8.846291e-15 0.000000e+00 0.000000e+00
-1.602931e-13 0.000000e+00 0.000000e+00
9.708315e-14 0.000000e+00 0.000000e+00
2.802599e-14 0.000000e+00 0.000000e+00
4.477894e-14 0.000000e+00 0.000000e+00
1.252357e-13 0.000000e+00 0.000000e+00
-2.755265e-14 0.000000e+00 0.000000e+00
6.713091e-14 0.000000e+00 0.000000e+00
1.070454e-13 0.000000e+00 0.000000e+00
2.846990e-14 0.000000e+00 0.000000e+00
-1.513904e-13 0.000000e+00 0.000000e+00
2.562914e-13 0.000000e+00 0.000000e+00
-1.726561e-13 0.000000e+00 0.000000e+00
5.802935e-15 0.000000e+00 0.000000e+00
-1.035318e-13 0.000000e+00 0.000000e+00
-1.607653e-13 0.000000e+00 0.000000e+00
5.165957e-14 0.000000e+00 0.000000e+00
-1.829719e-13 0.000000e+00 0.000000e+00
-7.907694e-14 0.000000e+00 0.000000e+00
-2.977482e-13 0.000000e+00 0.000000e+00
-4.237589e-14 0.000000e+00 0.000000e+00
-1.641354e-13 0.000000e+00 0.000000e+00
8.490837e-14 0.000000e+00 0.000000e+00
2.094687e-14 0.000000e+00 0.000000e+00
4.887779e-14 0.000000e+00 0.000000e+00
-3.576333e-13 0.000000e+00 0.000000e+00
-1.743962e-13 0.000000e+00 0.000000e+00
1.300746e-13 0.000000e+00 0.000000e+00
2.597457e-14 0.000000e+00 0.000000e+00
-1.000416e-13 0.000000e+00 0.000000e+00
8.100488e-14 0.000000e+00 0.000000e+00
-2.064024e-14 0.000000e+00 0.000000e+00
-1.375044e-13 0.000000e+00 0.000000e+00
-4.397464e-14 0.000000e+00 0.000000e+00
-2.347837e-13 0.000000e+00 0.000000e+00
-2.160598e-13 0.000000e+00 0.000000e+00
2.857804e-14 0.000000e+00 0.000000e+00
1.621387e-13 0.000000e+00 0.000000e+00
7.558695e-14 0.000000e+00 0.000000e+00
2.422738e-13 0.000000e+00 0.000000e+00
8.289430e-14 0.000000e+00 0.000000e+00
3.621928e-14 0.000000e+00 0.000000e+00
-6.582810e-14 0.000000e+00 0.000000e+00
-1.917950e-14 0.000000e+00 0.000000e+00
-1.200242e-13 0.000000e+00 0.000000e+00
-2.338155e-13 0.000000e+00 0.000000e+00
