FX FY FZ 
-1.152909e-09 0.000000e+00 0.000000e+00
-1.170105e-09 0.000000e+00 0.000000e+00
-1.862934e-09 0.000000e+00 0.000000e+00
-2.058617e-09 0.000000e+00 0.000000e+00
-2.205731e-09 0.000000e+00 0.000000e+00
-4.986082e-10 0.000000e+00 0.000000e+00
-2.771994e-10 0.000000e+00 0.000000e+00
-2.190534e-10 0.000000e+00 0.000000e+00
-2.081019e-10 0.000000e+00 0.000000e+00
-2.373828e-09 0.000000e+00 0.000000e+00
-6.770634e-10 0.000000e+00 0.000000e+00
-6.336812e-10 0.000000e+00 0.000000e+00
-7.999903e-10 0.000000e+00 0.000000e+00
-6.481001e-10 0.000000e+00 0.000000e+00
-6.797042e-10 0.000000e+00 0.000000e+00
-5.871739e-10 0.000000e+00 0.000000e+00
-6.657081e-10 0.000000e+00 0.000000e+00
-1.538441e-09 0.000000e+00 0.000000e+00
-1.558965e-09 0.000000e+00 0.000000e+00
-1.903522e-09 0.000000e+00 0.000000e+00
-1.656470e-09 0.000000e+00 0.000000e+00
-1.984199e-09 0.000000e+00 0.000000e+00
-1.150305e-09 0.000000e+00 0.000000e+00
-1.242080e-09 0.000000e+00 0.000000e+00
-1.320420e-09 0.000000e+00 0.000000e+00
-6.152224e-10 0.000000e+00 0.000000e+00
-5.780068e-10 0.000000e+00 0.000000e+00
-1.676791e-09 0.000000e+00 0.000000e+00
-1.887539e-09 0.000000e+00 0.000000e+00
-1.633763e-09 0.000000e+00 0.000000e+00
-2.469610e-09 0.000000e+00 0.000000e+00
-2.492030e-09 0.000000e+00 0.000000e+00
-2.451881e-09 0.000000e+00 0.000000e+00
-2.796078e-09 0.000000e+00 0.000000e+00
-2.230083e-09 0.000000e+00 0.000000e+00
-2.477611e-09 0.000000e+00 0.000000e+00
-2.802206e-09 0.000000e+00 0.000000e+00
-3.124508e-09 0.000000e+00 0.000000e+00
-2.837544e-09 0.000000e+00 0.000000e+00
-2.819202e-09 0.000000e+00 0.000000e+00
-2.624001e-09 0.000000e+00 0.000000e+00
-1.268351e-09 0.000000e+00 0.000000e+00
-1.292020e-09 0.000000e+00 0.000000e+00
-1.012679e-09 0.000000e+00 0.000000e+00
-1.153405e-09 0.000000e+00 0.000000e+00
-1.220349e-09 0.000000e+00 0.000000e+00
-7.213797e-10 0.000000e+00 0.000000e+00
-5.410722e-10 0.000000e+00 0.000000e+00
-4.917846e-10 0.000000e+00 0.000000e+00
4.049773e-10 0.000000e+00 0.000000e+00
5.186750e-10 0.000000e+00 0.000000e+00
5.159109e-10 0.000000e+00 0.000000e+00
4.332074e-10 0.000000e+00 0.000000e+00
5.608915e-10 0.000000e+00 0.000000e+00
4.374265e-10 0.000000e+00 0.000000e+00
4.090788e-10 0.000000e+00 0.000000e+00
3.976244e-10 0.000000e+00 0.000000e+00
5.507822e-10 0.000000e+00 0.000000e+00
6.310563e-10 0.000000e+00 0.000000e+00
5.329972e-10 0.000000e+00 0.000000e+00
6.026566e-10 0.000000e+00 0.000000e+00
5.614970e-10 0.000000e+00 0.000000e+00
5.822136e-10 0.000000e+00 0.000000e+00
6.327557e-10 0.000000e+00 0.000000e+00
5.068504e-10 0.000000e+00 0.000000e+00
5.441965e-10 0.000000e+00 0.000000e+00
5.379056e-10 0.000000e+00 0.000000e+00
4.229426e-10 0.000000e+00 0.000000e+00
4.270379e-10 0.000000e+00 0.000000e+00
-4.800962e-10 0.000000e+00 0.000000e+00
-8.565023e-11 0.000000e+00 0.000000e+00
-4.498721e-10 0.000000e+00 0.000000e+00
-2.833299e-10 0.000000e+00 0.000000e+00
-5.204215e-10 0.000000e+00 0.000000e+00
2.771952e-10 0.000000e+00 0.000000e+00
2.167588e-10 0.000000e+00 0.000000e+00
-3.284466e-10 0.000000e+00 0.000000e+00
-4.226482e-10 0.000000e+00 0.000000e+00
-6.182044e-10 0.000000e+00 0.000000e+00
-6.071335e-10 0.000000e+00 0.000000e+00
-4.033509e-10 0.000000e+00 0.000000e+00
-3.637824e-10 0.000000e+00 0.000000e+00
-1.135883e-10 0.000000e+00 0.000000e+00
3.675381e-11 0.000000e+00 0.000000e+00
-7.612313e-11 0.000000e+00 0.000000e+00
-5.581943e-11 0.000000e+00 0.000000e+00
-2.745902e-10 0.000000e+00 0.000000e+00
-2.832547e-10 0.000000e+00 0.000000e+00
-2.744700e-10 0.000000e+00 0.000000e+00
8.544330e-10 0.000000e+00 0.000000e+00
1.217922e-10 0.000000e+00 0.000000e+00
3.056642e-10 0.000000e+00 0.000000e+00
5.875031e-10 0.000000e+00 0.000000e+00
9.264191e-10 0.000000e+00 0.000000e+00
5.302470e-10 0.000000e+00 0.000000e+00
-3.910991e-10 0.000000e+00 0.000000e+00
-3.997988e-10 0.000000e+00 0.000000e+00
-2.559985e-10 0.000000e+00 0.000000e+00
-4.973373e-10 0.000000e+00 0.000000e+00
-3.839881e-10 0.000000e+00 0.000000e+00
-5.977682e-10 0.000000e+00 0.000000e+00
-5.904483e-10 0.000000e+00 0.000000e+00
-1.871897e-10 0.000000e+00 0.000000e+00
-1.726366e-10 0.000000e+00 0.000000e+00
-1.703500e-10 0.000000e+00 0.000000e+00
-1.875541e-10 0.000000e+00 0.000000e+00
-1.744067e-10 0.000000e+00 0.000000e+00
-1.813798e-10 0.000000e+00 0.000000e+00
2.605605e-10 0.000000e+00 0.000000e+00
-8.862148e-11 0.000000e+00 0.000000e+00
-8.669622e-11 0.000000e+00 0.000000e+00
-9.092169e-11 0.000000e+00 0.000000e+00
8.191610e-12 0.000000e+00 0.000000e+00
1.716614e-10 0.000000e+00 0.000000e+00
1.675066e-10 0.000000e+00 0.000000e+00
1.744333e-09 0.000000e+00 0.000000e+00
2.079416e-09 0.000000e+00 0.000000e+00
4.525011e-10 0.000000e+00 0.000000e+00
4.031490e-10 0.000000e+00 0.000000e+00
1.367299e-09 0.000000e+00 0.000000e+00
1.276226e-09 0.000000e+00 0.000000e+00
8.956511e-10 0.000000e+00 0.000000e+00
1.045811e-09 0.000000e+00 0.000000e+00
8.547148e-10 0.000000e+00 0.000000e+00
7.437815e-10 0.000000e+00 0.000000e+00
1.122014e-09 0.000000e+00 0.000000e+00
1.155235e-09 0.000000e+00 0.000000e+00
6.599673e-10 0.000000e+00 0.000000e+00
1.098673e-09 0.000000e+00 0.000000e+00
1.980469e-09 0.000000e+00 0.000000e+00
3.165244e-10 0.000000e+00 0.000000e+00
4.854399e-10 0.000000e+00 0.000000e+00
3.344772e-10 0.000000e+00 0.000000e+00
-6.327720e-10 0.000000e+00 0.000000e+00
-5.999012e-10 0.000000e+00 0.000000e+00
-6.125732e-10 0.000000e+00 0.000000e+00
-1.683130e-10 0.000000e+00 0.000000e+00
-3.362566e-10 0.000000e+00 0.000000e+00
-6.034570e-10 0.000000e+00 0.000000e+00
-6.119026e-10 0.000000e+00 0.000000e+00
-5.117896e-10 0.000000e+00 0.000000e+00
-4.461104e-10 0.000000e+00 0.000000e+00
-3.080195e-10 0.000000e+00 0.000000e+00
-3.749274e-10 0.000000e+00 0.000000e+00
-4.683764e-10 0.000000e+00 0.000000e+00
3.125307e-10 0.000000e+00 0.000000e+00
-1.575163e-10 0.000000e+00 0.000000e+00
2.077587e-10 0.000000e+00 0.000000e+00
3.830061e-11 0.000000e+00 0.000000e+00
1.466777e-11 0.000000e+00 0.000000e+00
3.351306e-11 0.000000e+00 0.000000e+00
2.367864e-10 0.000000e+00 0.000000e+00
1.961451e-10 0.000000e+00 0.000000e+00
1.384747e-10 0.000000e+00 0.000000e+00
5.179454e-10 0.000000e+00 0.000000e+00
5.352087e-10 0.000000e+00 0.000000e+00
5.083435e-10 0.000000e+00 0.000000e+00
5.048284e-10 0.000000e+00 0.000000e+00
5.059664e-10 0.000000e+00 0.000000e+00
5.096941e-10 0.000000e+00 0.000000e+00
5.339752e-10 0.000000e+00 0.000000e+00
5.143265e-10 0.000000e+00 0.000000e+00
6.056046e-10 0.000000e+00 0.000000e+00
6.297620e-10 0.000000e+00 0.000000e+00
6.174303e-10 0.000000e+00 0.000000e+00
6.150396e-10 0.000000e+00 0.000000e+00
6.300066e-10 0.000000e+00 0.000000e+00
6.302656e-10 0.000000e+00 0.000000e+00
6.184722e-10 0.000000e+00 0.000000e+00
6.101535e-10 0.000000e+00 0.000000e+00
6.281774e-10 0.000000e+00 0.000000e+00
6.259875e-10 0.000000e+00 0.000000e+00
6.265814e-10 0.000000e+00 0.000000e+00
6.279276e-10 0.000000e+00 0.000000e+00
6.306290e-10 0.000000e+00 0.000000e+00
6.284149e-10 0.000000e+00 0.000000e+00
6.008041e-10 0.000000e+00 0.000000e+00
6.241828e-10 0.000000e+00 0.000000e+00
6.219590e-10 0.000000e+00 0.000000e+00
5.964311e-10 0.000000e+00 0.000000e+00
5.897602e-10 0.000000e+00 0.000000e+00
3.522528e-10 0.000000e+00 0.000000e+00
3.235647e-10 0.000000e+00 0.000000e+00
3.218227e-10 0.000000e+00 0.000000e+00
2.539900e-10 0.000000e+00 0.000000e+00
2.395791e-10 0.000000e+00 0.000000e+00
-4.398813e-10 0.000000e+00 0.000000e+00
-4.945656e-10 0.000000e+00 0.000000e+00
-4.488600e-10 0.000000e+00 0.000000e+00
-6.127006e-10 0.000000e+00 0.000000e+00
-6.184707e-10 0.000000e+00 0.000000e+00
-4.277718e-10 0.000000e+00 0.000000e+00
-6.043493e-10 0.000000e+00 0.000000e+00
-5.977864e-10 0.000000e+00 0.000000e+00
-6.102459e-10 0.000000e+00 0.000000e+00
-6.088158e-10 0.000000e+00 0.000000e+00
-6.071858e-10 0.000000e+00 0.000000e+00
-5.544146e-10 0.000000e+00 0.000000e+00
-6.130912e-10 0.000000e+00 0.000000e+00
-5.581076e-10 0.000000e+00 0.000000e+00
-6.235616e-10 0.000000e+00 0.000000e+00
-6.228500e-10 0.000000e+00 0.000000e+00
-6.266005e-10 0.000000e+00 0.000000e+00
-3.888756e-10 0.000000e+00 0.000000e+00
-2.245033e-10 0.000000e+00 0.000000e+00
-1.834773e-10 0.000000e+00 0.000000e+00
-1.745250e-10 0.000000e+00 0.000000e+00
-6.327523e-10 0.000000e+00 0.000000e+00
-6.327551e-10 0.000000e+00 0.000000e+00
-6.326477e-10 0.000000e+00 0.000000e+00
-6.136391e-10 0.000000e+00 0.000000e+00
-2.346756e-10 0.000000e+00 0.000000e+00
-1.598580e-10 0.000000e+00 0.000000e+00
-2.994141e-10 0.000000e+00 0.000000e+00
-2.918850e-10 0.000000e+00 0.000000e+00
-3.759321e-10 0.000000e+00 0.000000e+00
-4.269536e-10 0.000000e+00 0.000000e+00
-2.452591e-10 0.000000e+00 0.000000e+00
-6.209035e-10 0.000000e+00 0.000000e+00
-6.074377e-10 0.000000e+00 0.000000e+00
-6.155022e-10 0.000000e+00 0.000000e+00
-5.976915e-10 0.000000e+00 0.000000e+00
-6.032888e-10 0.000000e+00 0.000000e+00
-5.840618e-10 0.000000e+00 0.000000e+00
-6.315426e-10 0.000000e+00 0.000000e+00
-6.149236e-10 0.000000e+00 0.000000e+00
-6.253219e-10 0.000000e+00 0.000000e+00
-6.196815e-10 0.000000e+00 0.000000e+00
-4.887401e-10 0.000000e+00 0.000000e+00
-4.195047e-10 0.000000e+00 0.000000e+00
-2.485744e-10 0.000000e+00 0.000000e+00
-3.152764e-10 0.000000e+00 0.000000e+00
-2.911066e-10 0.000000e+00 0.000000e+00
-2.887776e-10 0.000000e+00 0.000000e+00
-2.836907e-10 0.000000e+00 0.000000e+00
-4.218530e-10 0.000000e+00 0.000000e+00
-4.359789e-10 0.000000e+00 0.000000e+00
-4.171490e-10 0.000000e+00 0.000000e+00
-2.707330e-10 0.000000e+00 0.000000e+00
-1.744315e-10 0.000000e+00 0.000000e+00
-9.217124e-11 0.000000e+00 0.000000e+00
9.127884e-11 0.000000e+00 0.000000e+00
1.439362e-10 0.000000e+00 0.000000e+00
1.443666e-10 0.000000e+00 0.000000e+00
1.604983e-10 0.000000e+00 0.000000e+00
2.395137e-10 0.000000e+00 0.000000e+00
5.711087e-10 0.000000e+00 0.000000e+00
6.196031e-10 0.000000e+00 0.000000e+00
6.038090e-10 0.000000e+00 0.000000e+00
6.051398e-10 0.000000e+00 0.000000e+00
6.324479e-10 0.000000e+00 0.000000e+00
6.327354e-10 0.000000e+00 0.000000e+00
6.231896e-10 0.000000e+00 0.000000e+00
6.318096e-10 0.000000e+00 0.000000e+00
6.310494e-10 0.000000e+00 0.000000e+00
6.327658e-10 0.000000e+00 0.000000e+00
6.316531e-10 0.000000e+00 0.000000e+00
6.024881e-10 0.000000e+00 0.000000e+00
5.765336e-10 0.000000e+00 0.000000e+00
6.085162e-10 0.000000e+00 0.000000e+00
6.190901e-10 0.000000e+00 0.000000e+00
6.197687e-10 0.000000e+00 0.000000e+00
6.283916e-10 0.000000e+00 0.000000e+00
6.269259e-10 0.000000e+00 0.000000e+00
4.930804e-10 0.000000e+00 0.000000e+00
5.059089e-10 0.000000e+00 0.000000e+00
2.754704e-10 0.000000e+00 0.000000e+00
3.300946e-10 0.000000e+00 0.000000e+00
5.417593e-10 0.000000e+00 0.000000e+00
2.811348e-10 0.000000e+00 0.000000e+00
-5.290346e-11 0.000000e+00 0.000000e+00
-2.498824e-11 0.000000e+00 0.000000e+00
-4.811991e-11 0.000000e+00 0.000000e+00
2.219914e-10 0.000000e+00 0.000000e+00
2.293507e-10 0.000000e+00 0.000000e+00
1.544828e-10 0.000000e+00 0.000000e+00
-3.343792e-11 0.000000e+00 0.000000e+00
2.142651e-10 0.000000e+00 0.000000e+00
1.490278e-10 0.000000e+00 0.000000e+00
2.066036e-10 0.000000e+00 0.000000e+00
1.740776e-10 0.000000e+00 0.000000e+00
1.385640e-10 0.000000e+00 0.000000e+00
3.111669e-10 0.000000e+00 0.000000e+00
2.444743e-10 0.000000e+00 0.000000e+00
2.425151e-10 0.000000e+00 0.000000e+00
2.332106e-10 0.000000e+00 0.000000e+00
1.874416e-10 0.000000e+00 0.000000e+00
1.895855e-10 0.000000e+00 0.000000e+00
5.172120e-10 0.000000e+00 0.000000e+00
4.382184e-10 0.000000e+00 0.000000e+00
3.809059e-10 0.000000e+00 0.000000e+00
3.826824e-10 0.000000e+00 0.000000e+00
4.313488e-10 0.000000e+00 0.000000e+00
5.803845e-10 0.000000e+00 0.000000e+00
4.966940e-10 0.000000e+00 0.000000e+00
4.964634e-10 0.000000e+00 0.000000e+00
4.356112e-10 0.000000e+00 0.000000e+00
5.723195e-10 0.000000e+00 0.000000e+00
5.947054e-10 0.000000e+00 0.000000e+00
6.035292e-10 0.000000e+00 0.000000e+00
6.024892e-10 0.000000e+00 0.000000e+00
6.263682e-10 0.000000e+00 0.000000e+00
6.216172e-10 0.000000e+00 0.000000e+00
6.298758e-10 0.000000e+00 0.000000e+00
6.290488e-10 0.000000e+00 0.000000e+00
5.599694e-10 0.000000e+00 0.000000e+00
5.075490e-10 0.000000e+00 0.000000e+00
3.656609e-10 0.000000e+00 0.000000e+00
4.237223e-10 0.000000e+00 0.000000e+00
4.410837e-10 0.000000e+00 0.000000e+00
4.601394e-10 0.000000e+00 0.000000e+00
3.840521e-10 0.000000e+00 0.000000e+00
4.074077e-10 0.000000e+00 0.000000e+00
4.196646e-10 0.000000e+00 0.000000e+00
3.834060e-10 0.000000e+00 0.000000e+00
1.881294e-10 0.000000e+00 0.000000e+00
1.873102e-10 0.000000e+00 0.000000e+00
1.932943e-10 0.000000e+00 0.000000e+00
2.847295e-10 0.000000e+00 0.000000e+00
2.945990e-10 0.000000e+00 0.000000e+00
2.182319e-10 0.000000e+00 0.000000e+00
9.677758e-11 0.000000e+00 0.000000e+00
5.799649e-10 0.000000e+00 0.000000e+00
6.020206e-10 0.000000e+00 0.000000e+00
5.376253e-10 0.000000e+00 0.000000e+00
5.688121e-10 0.000000e+00 0.000000e+00
5.540423e-10 0.000000e+00 0.000000e+00
5.669938e-10 0.000000e+00 0.000000e+00
6.260475e-10 0.000000e+00 0.000000e+00
6.220505e-10 0.000000e+00 0.000000e+00
6.220561e-10 0.000000e+00 0.000000e+00
6.229603e-10 0.000000e+00 0.000000e+00
6.303219e-10 0.000000e+00 0.000000e+00
6.303516e-10 0.000000e+00 0.000000e+00
6.298725e-10 0.000000e+00 0.000000e+00
5.823369e-10 0.000000e+00 0.000000e+00
6.184075e-10 0.000000e+00 0.000000e+00
6.181187e-10 0.000000e+00 0.000000e+00
5.947806e-10 0.000000e+00 0.000000e+00
5.188676e-10 0.000000e+00 0.000000e+00
5.366939e-10 0.000000e+00 0.000000e+00
5.683284e-10 0.000000e+00 0.000000e+00
5.324971e-10 0.000000e+00 0.000000e+00
6.210293e-10 0.000000e+00 0.000000e+00
4.175957e-10 0.000000e+00 0.000000e+00
4.143925e-10 0.000000e+00 0.000000e+00
4.029031e-10 0.000000e+00 0.000000e+00
3.841022e-10 0.000000e+00 0.000000e+00
5.197799e-10 0.000000e+00 0.000000e+00
6.083839e-10 0.000000e+00 0.000000e+00
4.931932e-10 0.000000e+00 0.000000e+00
5.798960e-10 0.000000e+00 0.000000e+00
5.792524e-10 0.000000e+00 0.000000e+00
6.270148e-10 0.000000e+00 0.000000e+00
5.925290e-10 0.000000e+00 0.000000e+00
6.204727e-10 0.000000e+00 0.000000e+00
6.248801e-10 0.000000e+00 0.000000e+00
5.535251e-10 0.000000e+00 0.000000e+00
3.197610e-10 0.000000e+00 0.000000e+00
3.986617e-10 0.000000e+00 0.000000e+00
4.259160e-10 0.000000e+00 0.000000e+00
4.998102e-10 0.000000e+00 0.000000e+00
4.681957e-10 0.000000e+00 0.000000e+00
2.713739e-10 0.000000e+00 0.000000e+00
2.621486e-10 0.000000e+00 0.000000e+00
3.263719e-10 0.000000e+00 0.000000e+00
6.322014e-10 0.000000e+00 0.000000e+00
5.447382e-10 0.000000e+00 0.000000e+00
5.516448e-10 0.000000e+00 0.000000e+00
5.525975e-10 0.000000e+00 0.000000e+00
5.566245e-10 0.000000e+00 0.000000e+00
5.816092e-10 0.000000e+00 0.000000e+00
5.791734e-10 0.000000e+00 0.000000e+00
5.707767e-10 0.000000e+00 0.000000e+00
-1.057013e-10 0.000000e+00 0.000000e+00
-2.118796e-10 0.000000e+00 0.000000e+00
-1.198344e-10 0.000000e+00 0.000000e+00
-2.523425e-11 0.000000e+00 0.000000e+00
-5.605613e-11 0.000000e+00 0.000000e+00
-1.527785e-10 0.000000e+00 0.000000e+00
-4.907791e-11 0.000000e+00 0.000000e+00
-1.049970e-11 0.000000e+00 0.000000e+00
-4.434426e-10 0.000000e+00 0.000000e+00
-6.093276e-10 0.000000e+00 0.000000e+00
-4.876437e-10 0.000000e+00 0.000000e+00
-5.832811e-10 0.000000e+00 0.000000e+00
-5.944805e-10 0.000000e+00 0.000000e+00
-1.215265e-10 0.000000e+00 0.000000e+00
1.337386e-10 0.000000e+00 0.000000e+00
8.454631e-11 0.000000e+00 0.000000e+00
5.045767e-10 0.000000e+00 0.000000e+00
4.757536e-10 0.000000e+00 0.000000e+00
3.997916e-10 0.000000e+00 0.000000e+00
4.074049e-10 0.000000e+00 0.000000e+00
3.931406e-10 0.000000e+00 0.000000e+00
4.301381e-10 0.000000e+00 0.000000e+00
-5.987438e-11 0.000000e+00 0.000000e+00
-6.600969e-11 0.000000e+00 0.000000e+00
-1.173694e-10 0.000000e+00 0.000000e+00
-4.287846e-10 0.000000e+00 0.000000e+00
-4.167654e-10 0.000000e+00 0.000000e+00
-3.281765e-10 0.000000e+00 0.000000e+00
-3.507816e-10 0.000000e+00 0.000000e+00
-2.966497e-10 0.000000e+00 0.000000e+00
-3.743494e-11 0.000000e+00 0.000000e+00
-6.716124e-12 0.000000e+00 0.000000e+00
-5.700645e-12 0.000000e+00 0.000000e+00
9.464216e-11 0.000000e+00 0.000000e+00
2.226509e-10 0.000000e+00 0.000000e+00
1.277390e-10 0.000000e+00 0.000000e+00
1.230026e-10 0.000000e+00 0.000000e+00
1.682971e-10 0.000000e+00 0.000000e+00
2.438776e-10 0.000000e+00 0.000000e+00
-1.299144e-12 0.000000e+00 0.000000e+00
-1.917262e-11 0.000000e+00 0.000000e+00
-5.406217e-10 0.000000e+00 0.000000e+00
-5.280182e-10 0.000000e+00 0.000000e+00
-4.215926e-10 0.000000e+00 0.000000e+00
-4.305396e-10 0.000000e+00 0.000000e+00
-2.925461e-10 0.000000e+00 0.000000e+00
-2.857406e-10 0.000000e+00 0.000000e+00
-2.955372e-10 0.000000e+00 0.000000e+00
-5.263380e-10 0.000000e+00 0.000000e+00
-5.250178e-10 0.000000e+00 0.000000e+00
-5.590574e-10 0.000000e+00 0.000000e+00
-6.251631e-10 0.000000e+00 0.000000e+00
-5.999940e-10 0.000000e+00 0.000000e+00
-5.553962e-10 0.000000e+00 0.000000e+00
-5.421787e-10 0.000000e+00 0.000000e+00
-5.038636e-10 0.000000e+00 0.000000e+00
-3.823116e-10 0.000000e+00 0.000000e+00
-3.540612e-10 0.000000e+00 0.000000e+00
-3.936048e-10 0.000000e+00 0.000000e+00
-4.009729e-10 0.000000e+00 0.000000e+00
-4.857647e-10 0.000000e+00 0.000000e+00
-5.497436e-10 0.000000e+00 0.000000e+00
-5.457076e-10 0.000000e+00 0.000000e+00
-4.833422e-10 0.000000e+00 0.000000e+00
-4.837169e-10 0.000000e+00 0.000000e+00
-4.797312e-10 0.000000e+00 0.000000e+00
-5.254261e-10 0.000000e+00 0.000000e+00
-5.260579e-10 0.000000e+00 0.000000e+00
-5.252471e-10 0.000000e+00 0.000000e+00
-5.320150e-10 0.000000e+00 0.000000e+00
-6.146887e-10 0.000000e+00 0.000000e+00
-6.106212e-10 0.000000e+00 0.000000e+00
-6.250465e-10 0.000000e+00 0.000000e+00
-6.119847e-10 0.000000e+00 0.000000e+00
-6.256925e-10 0.000000e+00 0.000000e+00
-6.247857e-10 0.000000e+00 0.000000e+00
-6.317140e-10 0.000000e+00 0.000000e+00
-6.052144e-10 0.000000e+00 0.000000e+00
-6.108429e-10 0.000000e+00 0.000000e+00
-6.159901e-10 0.000000e+00 0.000000e+00
-5.905991e-10 0.000000e+00 0.000000e+00
-6.150970e-10 0.000000e+00 0.000000e+00
-6.248854e-10 0.000000e+00 0.000000e+00
-6.298920e-10 0.000000e+00 0.000000e+00
-5.974009e-10 0.000000e+00 0.000000e+00
-6.199764e-10 0.000000e+00 0.000000e+00
-6.019831e-10 0.000000e+00 0.000000e+00
-6.005959e-10 0.000000e+00 0.000000e+00
-5.852339e-10 0.000000e+00 0.000000e+00
-5.519249e-10 0.000000e+00 0.000000e+00
-5.491062e-10 0.000000e+00 0.000000e+00
-4.623464e-10 0.000000e+00 0.000000e+00
1.966400e-09 0.000000e+00 0.000000e+00
7.182621e-10 0.000000e+00 0.000000e+00
1.630495e-09 0.000000e+00 0.000000e+00
1.477574e-09 0.000000e+00 0.000000e+00
1.695660e-09 0.000000e+00 0.000000e+00
1.709790e-09 0.000000e+00 0.000000e+00
9.493986e-11 0.000000e+00 0.000000e+00
5.314456e-11 0.000000e+00 0.000000e+00
7.494902e-11 0.000000e+00 0.000000e+00
8.399651e-11 0.000000e+00 0.000000e+00
3.625831e-10 0.000000e+00 0.000000e+00
7.918872e-10 0.000000e+00 0.000000e+00
9.320680e-10 0.000000e+00 0.000000e+00
1.283837e-09 0.000000e+00 0.000000e+00
1.301654e-09 0.000000e+00 0.000000e+00
1.285369e-09 0.000000e+00 0.000000e+00
1.183547e-09 0.000000e+00 0.000000e+00
2.367293e-09 0.000000e+00 0.000000e+00
1.830751e-09 0.000000e+00 0.000000e+00
3.008931e-10 0.000000e+00 0.000000e+00
1.668030e-10 0.000000e+00 0.000000e+00
1.096845e-10 0.000000e+00 0.000000e+00
8.451850e-11 0.000000e+00 0.000000e+00
2.234330e-10 0.000000e+00 0.000000e+00
1.865260e-10 0.000000e+00 0.000000e+00
4.256178e-10 0.000000e+00 0.000000e+00
4.252103e-10 0.000000e+00 0.000000e+00
4.274312e-10 0.000000e+00 0.000000e+00
4.902471e-10 0.000000e+00 0.000000e+00
3.366616e-10 0.000000e+00 0.000000e+00
1.969393e-10 0.000000e+00 0.000000e+00
