FX FY FZ 
6.019013e-10 0.000000e+00 0.000000e+00
5.210321e-10 0.000000e+00 0.000000e+00
6.127487e-10 0.000000e+00 0.000000e+00
5.714119e-10 0.000000e+00 0.000000e+00
6.127663e-10 0.000000e+00 0.000000e+00
6.119677e-10 0.000000e+00 0.000000e+00
6.020466e-10 0.000000e+00 0.000000e+00
6.123559e-10 0.000000e+00 0.000000e+00
6.154016e-10 0.000000e+00 0.000000e+00
6.005200e-10 0.000000e+00 0.000000e+00
5.992672e-10 0.000000e+00 0.000000e+00
6.032880e-10 0.000000e+00 0.000000e+00
6.088484e-10 0.000000e+00 0.000000e+00
6.048868e-10 0.000000e+00 0.000000e+00
6.146791e-10 0.000000e+00 0.000000e+00
6.058093e-10 0.000000e+00 0.000000e+00
6.168367e-10 0.000000e+00 0.000000e+00
5.988645e-10 0.000000e+00 0.000000e+00
6.151600e-10 0.000000e+00 0.000000e+00
6.046675e-10 0.000000e+00 0.000000e+00
5.947820e-10 0.000000e+00 0.000000e+00
5.985205e-10 0.000000e+00 0.000000e+00
5.961211e-10 0.000000e+00 0.000000e+00
6.007665e-10 0.000000e+00 0.000000e+00
5.982709e-10 0.000000e+00 0.000000e+00
5.895631e-10 0.000000e+00 0.000000e+00
5.954187e-10 0.000000e+00 0.000000e+00
6.019175e-10 0.000000e+00 0.000000e+00
5.973755e-10 0.000000e+00 0.000000e+00
5.993129e-10 0.000000e+00 0.000000e+00
5.969764e-10 0.000000e+00 0.000000e+00
5.976981e-10 0.000000e+00 0.000000e+00
5.996398e-10 0.000000e+00 0.000000e+00
6.288030e-10 0.000000e+00 0.000000e+00
6.292500e-10 0.000000e+00 0.000000e+00
6.297131e-10 0.000000e+00 0.000000e+00
6.292645e-10 0.000000e+00 0.000000e+00
6.304542e-10 0.000000e+00 0.000000e+00
6.293027e-10 0.000000e+00 0.000000e+00
6.157586e-10 0.000000e+00 0.000000e+00
6.133692e-10 0.000000e+00 0.000000e+00
6.153772e-10 0.000000e+00 0.000000e+00
6.146899e-10 0.000000e+00 0.000000e+00
6.170187e-10 0.000000e+00 0.000000e+00
6.105516e-10 0.000000e+00 0.000000e+00
6.161636e-10 0.000000e+00 0.000000e+00
6.138618e-10 0.000000e+00 0.000000e+00
6.158025e-10 0.000000e+00 0.000000e+00
6.150483e-10 0.000000e+00 0.000000e+00
6.119531e-10 0.000000e+00 0.000000e+00
6.149531e-10 0.000000e+00 0.000000e+00
6.141574e-10 0.000000e+00 0.000000e+00
6.146715e-10 0.000000e+00 0.000000e+00
6.020613e-10 0.000000e+00 0.000000e+00
1.604751e-10 0.000000e+00 0.000000e+00
5.735506e-10 0.000000e+00 0.000000e+00
5.453789e-10 0.000000e+00 0.000000e+00
5.724612e-10 0.000000e+00 0.000000e+00
5.235640e-10 0.000000e+00 0.000000e+00
4.305555e-10 0.000000e+00 0.000000e+00
5.385685e-10 0.000000e+00 0.000000e+00
5.753605e-10 0.000000e+00 0.000000e+00
-2.672683e-10 0.000000e+00 0.000000e+00
1.494802e-10 0.000000e+00 0.000000e+00
-2.923956e-10 0.000000e+00 0.000000e+00
-3.600561e-10 0.000000e+00 0.000000e+00
1.639283e-11 0.000000e+00 0.000000e+00
8.600184e-11 0.000000e+00 0.000000e+00
-2.687152e-10 0.000000e+00 0.000000e+00
2.210388e-10 0.000000e+00 0.000000e+00
-4.106665e-10 0.000000e+00 0.000000e+00
-2.351354e-10 0.000000e+00 0.000000e+00
-2.513069e-10 0.000000e+00 0.000000e+00
-4.942865e-11 0.000000e+00 0.000000e+00
1.146693e-10 0.000000e+00 0.000000e+00
7.188388e-11 0.000000e+00 0.000000e+00
9.845194e-11 0.000000e+00 0.000000e+00
-4.853633e-11 0.000000e+00 0.000000e+00
-2.877540e-10 0.000000e+00 0.000000e+00
-4.359780e-11 0.000000e+00 0.000000e+00
-2.906509e-10 0.000000e+00 0.000000e+00
-3.884557e-10 0.000000e+00 0.000000e+00
-3.243874e-10 0.000000e+00 0.000000e+00
-6.305267e-10 0.000000e+00 0.000000e+00
-2.441293e-10 0.000000e+00 0.000000e+00
-1.992824e-10 0.000000e+00 0.000000e+00
-1.958389e-10 0.000000e+00 0.000000e+00
-5.984130e-10 0.000000e+00 0.000000e+00
1.708122e-11 0.000000e+00 0.000000e+00
-1.491370e-10 0.000000e+00 0.000000e+00
-2.948311e-10 0.000000e+00 0.000000e+00
3.349017e-11 0.000000e+00 0.000000e+00
2.693299e-11 0.000000e+00 0.000000e+00
-1.829011e-10 0.000000e+00 0.000000e+00
-9.510770e-11 0.000000e+00 0.000000e+00
-5.476610e-10 0.000000e+00 0.000000e+00
-4.531119e-10 0.000000e+00 0.000000e+00
-4.305164e-10 0.000000e+00 0.000000e+00
-2.727969e-10 0.000000e+00 0.000000e+00
-4.401183e-10 0.000000e+00 0.000000e+00
-3.585584e-10 0.000000e+00 0.000000e+00
-1.773268e-11 0.000000e+00 0.000000e+00
-4.075248e-11 0.000000e+00 0.000000e+00
-1.276422e-10 0.000000e+00 0.000000e+00
-1.254524e-10 0.000000e+00 0.000000e+00
1.467810e-11 0.000000e+00 0.000000e+00
-1.157793e-10 0.000000e+00 0.000000e+00
1.054220e-10 0.000000e+00 0.000000e+00
9.176452e-12 0.000000e+00 0.000000e+00
-1.981262e-10 0.000000e+00 0.000000e+00
-1.729563e-10 0.000000e+00 0.000000e+00
-2.215476e-10 0.000000e+00 0.000000e+00
-1.907536e-10 0.000000e+00 0.000000e+00
-2.494887e-10 0.000000e+00 0.000000e+00
9.443652e-12 0.000000e+00 0.000000e+00
9.837878e-12 0.000000e+00 0.000000e+00
-7.562701e-11 0.000000e+00 0.000000e+00
-2.072162e-11 0.000000e+00 0.000000e+00
-7.799945e-11 0.000000e+00 0.000000e+00
-3.205271e-11 0.000000e+00 0.000000e+00
-8.788194e-11 0.000000e+00 0.000000e+00
-6.731875e-11 0.000000e+00 0.000000e+00
-8.802312e-11 0.000000e+00 0.000000e+00
-3.179521e-10 0.000000e+00 0.000000e+00
-3.693070e-10 0.000000e+00 0.000000e+00
-3.522196e-10 0.000000e+00 0.000000e+00
-3.404052e-10 0.000000e+00 0.000000e+00
-3.482924e-10 0.000000e+00 0.000000e+00
-3.620203e-10 0.000000e+00 0.000000e+00
-3.465087e-10 0.000000e+00 0.000000e+00
-4.019145e-10 0.000000e+00 0.000000e+00
-3.841122e-10 0.000000e+00 0.000000e+00
-3.888549e-10 0.000000e+00 0.000000e+00
-3.959620e-10 0.000000e+00 0.000000e+00
-3.834628e-10 0.000000e+00 0.000000e+00
-4.066503e-10 0.000000e+00 0.000000e+00
-4.120422e-10 0.000000e+00 0.000000e+00
-6.091586e-10 0.000000e+00 0.000000e+00
-5.004167e-10 0.000000e+00 0.000000e+00
-5.605187e-10 0.000000e+00 0.000000e+00
-5.874239e-10 0.000000e+00 0.000000e+00
-5.892716e-10 0.000000e+00 0.000000e+00
-5.840765e-10 0.000000e+00 0.000000e+00
-5.866475e-10 0.000000e+00 0.000000e+00
-5.870088e-10 0.000000e+00 0.000000e+00
-5.846617e-10 0.000000e+00 0.000000e+00
-5.844458e-10 0.000000e+00 0.000000e+00
-5.958903e-10 0.000000e+00 0.000000e+00
-5.915849e-10 0.000000e+00 0.000000e+00
-5.931875e-10 0.000000e+00 0.000000e+00
-6.083787e-10 0.000000e+00 0.000000e+00
-5.881297e-10 0.000000e+00 0.000000e+00
-5.504000e-10 0.000000e+00 0.000000e+00
-1.126348e-10 0.000000e+00 0.000000e+00
5.282148e-10 0.000000e+00 0.000000e+00
-5.729324e-10 0.000000e+00 0.000000e+00
-2.964779e-11 0.000000e+00 0.000000e+00
2.697802e-10 0.000000e+00 0.000000e+00
5.677674e-10 0.000000e+00 0.000000e+00
5.565895e-10 0.000000e+00 0.000000e+00
5.694785e-10 0.000000e+00 0.000000e+00
5.569861e-10 0.000000e+00 0.000000e+00
5.525560e-10 0.000000e+00 0.000000e+00
-4.480553e-10 0.000000e+00 0.000000e+00
-5.798324e-10 0.000000e+00 0.000000e+00
-5.848983e-10 0.000000e+00 0.000000e+00
-5.541026e-10 0.000000e+00 0.000000e+00
-5.718148e-10 0.000000e+00 0.000000e+00
-5.770662e-10 0.000000e+00 0.000000e+00
-5.466943e-10 0.000000e+00 0.000000e+00
-6.252858e-10 0.000000e+00 0.000000e+00
-6.213268e-10 0.000000e+00 0.000000e+00
-6.151632e-10 0.000000e+00 0.000000e+00
-6.182855e-10 0.000000e+00 0.000000e+00
-6.214634e-10 0.000000e+00 0.000000e+00
-6.169607e-10 0.000000e+00 0.000000e+00
-6.165713e-10 0.000000e+00 0.000000e+00
-6.163948e-10 0.000000e+00 0.000000e+00
-6.193764e-10 0.000000e+00 0.000000e+00
-6.198064e-10 0.000000e+00 0.000000e+00
-6.215092e-10 0.000000e+00 0.000000e+00
-6.188169e-10 0.000000e+00 0.000000e+00
-6.180142e-10 0.000000e+00 0.000000e+00
-6.171192e-10 0.000000e+00 0.000000e+00
-6.167138e-10 0.000000e+00 0.000000e+00
-6.193755e-10 0.000000e+00 0.000000e+00
-6.155410e-10 0.000000e+00 0.000000e+00
-6.176268e-10 0.000000e+00 0.000000e+00
-6.155271e-10 0.000000e+00 0.000000e+00
-6.149105e-10 0.000000e+00 0.000000e+00
-6.180387e-10 0.000000e+00 0.000000e+00
-6.192288e-10 0.000000e+00 0.000000e+00
-6.018449e-11 0.000000e+00 0.000000e+00
-8.322896e-11 0.000000e+00 0.000000e+00
-5.930729e-11 0.000000e+00 0.000000e+00
-5.443469e-11 0.000000e+00 0.000000e+00
-6.898872e-11 0.000000e+00 0.000000e+00
-6.365509e-11 0.000000e+00 0.000000e+00
-3.892036e-11 0.000000e+00 0.000000e+00
-3.249815e-10 0.000000e+00 0.000000e+00
-3.186703e-10 0.000000e+00 0.000000e+00
-3.198778e-10 0.000000e+00 0.000000e+00
4.709395e-10 0.000000e+00 0.000000e+00
5.309233e-10 0.000000e+00 0.000000e+00
5.874832e-10 0.000000e+00 0.000000e+00
8.226621e-11 0.000000e+00 0.000000e+00
8.997858e-11 0.000000e+00 0.000000e+00
6.859505e-11 0.000000e+00 0.000000e+00
3.581399e-10 0.000000e+00 0.000000e+00
3.329202e-10 0.000000e+00 0.000000e+00
3.372773e-10 0.000000e+00 0.000000e+00
7.413839e-11 0.000000e+00 0.000000e+00
3.255235e-10 0.000000e+00 0.000000e+00
2.773025e-10 0.000000e+00 0.000000e+00
2.819617e-10 0.000000e+00 0.000000e+00
1.622480e-10 0.000000e+00 0.000000e+00
3.680780e-10 0.000000e+00 0.000000e+00
-4.245993e-10 0.000000e+00 0.000000e+00
-2.489076e-10 0.000000e+00 0.000000e+00
-4.897759e-10 0.000000e+00 0.000000e+00
-5.001071e-10 0.000000e+00 0.000000e+00
-4.962799e-10 0.000000e+00 0.000000e+00
2.157901e-10 0.000000e+00 0.000000e+00
-4.342260e-10 0.000000e+00 0.000000e+00
1.875828e-10 0.000000e+00 0.000000e+00
1.757703e-10 0.000000e+00 0.000000e+00
6.919101e-11 0.000000e+00 0.000000e+00
1.730876e-10 0.000000e+00 0.000000e+00
9.244374e-11 0.000000e+00 0.000000e+00
1.690947e-10 0.000000e+00 0.000000e+00
1.387842e-10 0.000000e+00 0.000000e+00
1.632049e-10 0.000000e+00 0.000000e+00
1.708059e-10 0.000000e+00 0.000000e+00
1.121154e-10 0.000000e+00 0.000000e+00
9.790320e-11 0.000000e+00 0.000000e+00
1.876294e-10 0.000000e+00 0.000000e+00
1.757261e-10 0.000000e+00 0.000000e+00
1.984344e-10 0.000000e+00 0.000000e+00
1.697050e-10 0.000000e+00 0.000000e+00
1.817233e-10 0.000000e+00 0.000000e+00
1.162856e-10 0.000000e+00 0.000000e+00
9.508876e-11 0.000000e+00 0.000000e+00
8.413854e-11 0.000000e+00 0.000000e+00
1.292262e-10 0.000000e+00 0.000000e+00
9.600841e-11 0.000000e+00 0.000000e+00
1.085485e-10 0.000000e+00 0.000000e+00
8.437178e-11 0.000000e+00 0.000000e+00
1.199001e-10 0.000000e+00 0.000000e+00
-4.000095e-10 0.000000e+00 0.000000e+00
-4.855364e-10 0.000000e+00 0.000000e+00
-4.905446e-10 0.000000e+00 0.000000e+00
-4.641729e-10 0.000000e+00 0.000000e+00
-3.141415e-11 0.000000e+00 0.000000e+00
-4.184672e-10 0.000000e+00 0.000000e+00
-2.171545e-10 0.000000e+00 0.000000e+00
-3.102470e-10 0.000000e+00 0.000000e+00
-3.425140e-13 0.000000e+00 0.000000e+00
-1.442249e-12 0.000000e+00 0.000000e+00
-3.279315e-10 0.000000e+00 0.000000e+00
-2.693741e-10 0.000000e+00 0.000000e+00
-2.758133e-10 0.000000e+00 0.000000e+00
-3.315671e-10 0.000000e+00 0.000000e+00
-3.353036e-10 0.000000e+00 0.000000e+00
-3.344445e-10 0.000000e+00 0.000000e+00
-3.315902e-10 0.000000e+00 0.000000e+00
-3.409735e-10 0.000000e+00 0.000000e+00
-3.388535e-10 0.000000e+00 0.000000e+00
-3.368987e-10 0.000000e+00 0.000000e+00
-3.367241e-10 0.000000e+00 0.000000e+00
-3.357710e-10 0.000000e+00 0.000000e+00
-3.404050e-10 0.000000e+00 0.000000e+00
-3.315330e-10 0.000000e+00 0.000000e+00
-2.994300e-10 0.000000e+00 0.000000e+00
-2.588451e-10 0.000000e+00 0.000000e+00
-2.462130e-10 0.000000e+00 0.000000e+00
-2.184823e-10 0.000000e+00 0.000000e+00
-2.455890e-10 0.000000e+00 0.000000e+00
-2.338569e-10 0.000000e+00 0.000000e+00
-6.279491e-10 0.000000e+00 0.000000e+00
-6.208901e-10 0.000000e+00 0.000000e+00
-6.322375e-10 0.000000e+00 0.000000e+00
-6.316357e-10 0.000000e+00 0.000000e+00
-6.240631e-10 0.000000e+00 0.000000e+00
-6.234279e-10 0.000000e+00 0.000000e+00
-6.324396e-10 0.000000e+00 0.000000e+00
-6.310368e-10 0.000000e+00 0.000000e+00
-4.179254e-10 0.000000e+00 0.000000e+00
-6.228026e-10 0.000000e+00 0.000000e+00
-6.114096e-10 0.000000e+00 0.000000e+00
-6.234336e-10 0.000000e+00 0.000000e+00
-6.224771e-10 0.000000e+00 0.000000e+00
-6.201464e-10 0.000000e+00 0.000000e+00
-6.209935e-10 0.000000e+00 0.000000e+00
-6.195460e-10 0.000000e+00 0.000000e+00
-6.235211e-10 0.000000e+00 0.000000e+00
-6.203219e-10 0.000000e+00 0.000000e+00
-6.090679e-10 0.000000e+00 0.000000e+00
-6.327698e-10 0.000000e+00 0.000000e+00
-6.326911e-10 0.000000e+00 0.000000e+00
-6.327446e-10 0.000000e+00 0.000000e+00
-6.327628e-10 0.000000e+00 0.000000e+00
-6.327598e-10 0.000000e+00 0.000000e+00
-6.241339e-10 0.000000e+00 0.000000e+00
-6.236532e-10 0.000000e+00 0.000000e+00
-6.238246e-10 0.000000e+00 0.000000e+00
-6.249321e-10 0.000000e+00 0.000000e+00
-6.310568e-10 0.000000e+00 0.000000e+00
-6.306393e-10 0.000000e+00 0.000000e+00
-6.304456e-10 0.000000e+00 0.000000e+00
-6.320736e-10 0.000000e+00 0.000000e+00
-4.390831e-10 0.000000e+00 0.000000e+00
-4.698733e-10 0.000000e+00 0.000000e+00
-3.785788e-10 0.000000e+00 0.000000e+00
-4.162742e-10 0.000000e+00 0.000000e+00
-4.150927e-10 0.000000e+00 0.000000e+00
-4.429066e-10 0.000000e+00 0.000000e+00
-4.733663e-10 0.000000e+00 0.000000e+00
-4.322655e-10 0.000000e+00 0.000000e+00
-4.434841e-10 0.000000e+00 0.000000e+00
-4.660811e-10 0.000000e+00 0.000000e+00
-4.803788e-10 0.000000e+00 0.000000e+00
-4.776585e-10 0.000000e+00 0.000000e+00
-4.672721e-10 0.000000e+00 0.000000e+00
-4.386646e-10 0.000000e+00 0.000000e+00
-4.514335e-10 0.000000e+00 0.000000e+00
-4.444219e-10 0.000000e+00 0.000000e+00
-4.437265e-10 0.000000e+00 0.000000e+00
-4.718837e-10 0.000000e+00 0.000000e+00
-4.715429e-10 0.000000e+00 0.000000e+00
-4.501819e-10 0.000000e+00 0.000000e+00
-4.666591e-10 0.000000e+00 0.000000e+00
-4.690036e-10 0.000000e+00 0.000000e+00
-4.734926e-10 0.000000e+00 0.000000e+00
-4.503190e-10 0.000000e+00 0.000000e+00
-4.561478e-10 0.000000e+00 0.000000e+00
-4.606804e-10 0.000000e+00 0.000000e+00
-4.508179e-10 0.000000e+00 0.000000e+00
-3.977670e-10 0.000000e+00 0.000000e+00
-1.445510e-10 0.000000e+00 0.000000e+00
-8.313429e-11 0.000000e+00 0.000000e+00
-1.583695e-11 0.000000e+00 0.000000e+00
-6.161900e-11 0.000000e+00 0.000000e+00
-9.851670e-11 0.000000e+00 0.000000e+00
-1.095034e-10 0.000000e+00 0.000000e+00
-7.494910e-11 0.000000e+00 0.000000e+00
-1.085483e-10 0.000000e+00 0.000000e+00
-5.152571e-11 0.000000e+00 0.000000e+00
-1.733928e-11 0.000000e+00 0.000000e+00
-8.760629e-14 0.000000e+00 0.000000e+00
-5.686804e-14 0.000000e+00 0.000000e+00
-4.602150e-11 0.000000e+00 0.000000e+00
-4.119508e-11 0.000000e+00 0.000000e+00
-3.520887e-11 0.000000e+00 0.000000e+00
-2.173965e-11 0.000000e+00 0.000000e+00
6.212822e-12 0.000000e+00 0.000000e+00
-3.611128e-12 0.000000e+00 0.000000e+00
8.316928e-12 0.000000e+00 0.000000e+00
-2.204867e-11 0.000000e+00 0.000000e+00
-1.423774e-11 0.000000e+00 0.000000e+00
1.014163e-11 0.000000e+00 0.000000e+00
-1.491367e-11 0.000000e+00 0.000000e+00
-1.901231e-12 0.000000e+00 0.000000e+00
-1.121013e-11 0.000000e+00 0.000000e+00
-1.755671e-11 0.000000e+00 0.000000e+00
-1.349278e-11 0.000000e+00 0.000000e+00
-6.710345e-12 0.000000e+00 0.000000e+00
-1.584253e-11 0.000000e+00 0.000000e+00
-2.721243e-12 0.000000e+00 0.000000e+00
-8.562120e-12 0.000000e+00 0.000000e+00
7.598122e-12 0.000000e+00 0.000000e+00
-2.517210e-11 0.000000e+00 0.000000e+00
5.741474e-13 0.000000e+00 0.000000e+00
5.493951e-12 0.000000e+00 0.000000e+00
-2.659375e-11 0.000000e+00 0.000000e+00
-2.158485e-11 0.000000e+00 0.000000e+00
-2.083980e-12 0.000000e+00 0.000000e+00
-6.547634e-12 0.000000e+00 0.000000e+00
-2.906847e-10 0.000000e+00 0.000000e+00
-2.645664e-10 0.000000e+00 0.000000e+00
-2.984151e-10 0.000000e+00 0.000000e+00
-2.986725e-10 0.000000e+00 0.000000e+00
-2.863302e-10 0.000000e+00 0.000000e+00
-2.994494e-10 0.000000e+00 0.000000e+00
-2.712390e-10 0.000000e+00 0.000000e+00
-2.818494e-10 0.000000e+00 0.000000e+00
-5.532889e-10 0.000000e+00 0.000000e+00
-5.315122e-10 0.000000e+00 0.000000e+00
-5.500833e-10 0.000000e+00 0.000000e+00
-5.527016e-10 0.000000e+00 0.000000e+00
-5.862431e-10 0.000000e+00 0.000000e+00
-5.794762e-10 0.000000e+00 0.000000e+00
-5.848281e-10 0.000000e+00 0.000000e+00
-5.809980e-10 0.000000e+00 0.000000e+00
-5.823671e-10 0.000000e+00 0.000000e+00
-5.882519e-10 0.000000e+00 0.000000e+00
-5.790214e-10 0.000000e+00 0.000000e+00
-5.890285e-10 0.000000e+00 0.000000e+00
-5.872974e-10 0.000000e+00 0.000000e+00
-5.876545e-10 0.000000e+00 0.000000e+00
-5.583936e-10 0.000000e+00 0.000000e+00
-5.507146e-10 0.000000e+00 0.000000e+00
-5.578714e-10 0.000000e+00 0.000000e+00
-5.584938e-10 0.000000e+00 0.000000e+00
-5.596186e-10 0.000000e+00 0.000000e+00
-5.593809e-10 0.000000e+00 0.000000e+00
-5.605409e-10 0.000000e+00 0.000000e+00
-5.553549e-10 0.000000e+00 0.000000e+00
-5.614947e-10 0.000000e+00 0.000000e+00
-5.505271e-10 0.000000e+00 0.000000e+00
-4.510482e-10 0.000000e+00 0.000000e+00
-4.715574e-10 0.000000e+00 0.000000e+00
-4.639545e-10 0.000000e+00 0.000000e+00
-4.678868e-10 0.000000e+00 0.000000e+00
-5.868640e-10 0.000000e+00 0.000000e+00
-5.894474e-10 0.000000e+00 0.000000e+00
-5.879110e-10 0.000000e+00 0.000000e+00
-5.894494e-10 0.000000e+00 0.000000e+00
-5.889983e-10 0.000000e+00 0.000000e+00
-5.883879e-10 0.000000e+00 0.000000e+00
-5.919638e-10 0.000000e+00 0.000000e+00
-5.875182e-10 0.000000e+00 0.000000e+00
-6.132235e-10 0.000000e+00 0.000000e+00
-5.543526e-10 0.000000e+00 0.000000e+00
-5.079997e-10 0.000000e+00 0.000000e+00
-5.529617e-10 0.000000e+00 0.000000e+00
-4.993371e-10 0.000000e+00 0.000000e+00
-4.644802e-10 0.000000e+00 0.000000e+00
-4.655957e-10 0.000000e+00 0.000000e+00
-5.576604e-10 0.000000e+00 0.000000e+00
-2.581059e-10 0.000000e+00 0.000000e+00
-2.674798e-10 0.000000e+00 0.000000e+00
1.645282e-09 0.000000e+00 0.000000e+00
1.725927e-09 0.000000e+00 0.000000e+00
1.375600e-09 0.000000e+00 0.000000e+00
1.221429e-09 0.000000e+00 0.000000e+00
1.273924e-09 0.000000e+00 0.000000e+00
5.050505e-10 0.000000e+00 0.000000e+00
4.549816e-10 0.000000e+00 0.000000e+00
5.118808e-10 0.000000e+00 0.000000e+00
1.166721e-10 0.000000e+00 0.000000e+00
1.773519e-10 0.000000e+00 0.000000e+00
8.352001e-10 0.000000e+00 0.000000e+00
7.351092e-10 0.000000e+00 0.000000e+00
5.424077e-10 0.000000e+00 0.000000e+00
5.389373e-10 0.000000e+00 0.000000e+00
-3.949255e-10 0.000000e+00 0.000000e+00
-3.771814e-10 0.000000e+00 0.000000e+00
