FX FY FZ 
8.549834e-10 0.000000e+00 0.000000e+00
8.700986e-10 0.000000e+00 0.000000e+00
8.716164e-10 0.000000e+00 0.000000e+00
8.752011e-10 0.000000e+00 0.000000e+00
1.291557e-09 0.000000e+00 0.000000e+00
1.290800e-09 0.000000e+00 0.000000e+00
1.211780e-09 0.000000e+00 0.000000e+00
1.135109e-09 0.000000e+00 0.000000e+00
1.335682e-09 0.000000e+00 0.000000e+00
1.171746e-09 0.000000e+00 0.000000e+00
1.109291e-09 0.000000e+00 0.000000e+00
1.149447e-09 0.000000e+00 0.000000e+00
1.169782e-09 0.000000e+00 0.000000e+00
1.254232e-09 0.000000e+00 0.000000e+00
1.126710e-09 0.000000e+00 0.000000e+00
1.081188e-09 0.000000e+00 0.000000e+00
1.120383e-09 0.000000e+00 0.000000e+00
1.137945e-09 0.000000e+00 0.000000e+00
1.135385e-09 0.000000e+00 0.000000e+00
-3.328160e-11 0.000000e+00 0.000000e+00
-6.593860e-11 0.000000e+00 0.000000e+00
1.091028e-10 0.000000e+00 0.000000e+00
1.388541e-11 0.000000e+00 0.000000e+00
1.526332e-10 0.000000e+00 0.000000e+00
2.124809e-10 0.000000e+00 0.000000e+00
2.145014e-10 0.000000e+00 0.000000e+00
2.261241e-10 0.000000e+00 0.000000e+00
2.306935e-10 0.000000e+00 0.000000e+00
2.270873e-10 0.000000e+00 0.000000e+00
-8.043262e-11 0.000000e+00 0.000000e+00
-8.760984e-11 0.000000e+00 0.000000e+00
-8.599485e-11 0.000000e+00 0.000000e+00
5.432443e-11 0.000000e+00 0.000000e+00
1.220545e-11 0.000000e+00 0.000000e+00
-7.571810e-11 0.000000e+00 0.000000e+00
-7.250963e-11 0.000000e+00 0.000000e+00
-6.947660e-11 0.000000e+00 0.000000e+00
-6.272252e-11 0.000000e+00 0.000000e+00
-3.911669e-11 0.000000e+00 0.000000e+00
3.829919e-10 0.000000e+00 0.000000e+00
5.902447e-10 0.000000e+00 0.000000e+00
4.236524e-10 0.000000e+00 0.000000e+00
5.360934e-10 0.000000e+00 0.000000e+00
5.543168e-10 0.000000e+00 0.000000e+00
-1.026520e-10 0.000000e+00 0.000000e+00
-9.062459e-11 0.000000e+00 0.000000e+00
-9.090403e-11 0.000000e+00 0.000000e+00
-1.136423e-10 0.000000e+00 0.000000e+00
-8.624628e-11 0.000000e+00 0.000000e+00
9.225216e-11 0.000000e+00 0.000000e+00
1.014467e-10 0.000000e+00 0.000000e+00
9.950761e-11 0.000000e+00 0.000000e+00
7.761559e-11 0.000000e+00 0.000000e+00
9.291824e-11 0.000000e+00 0.000000e+00
4.479456e-11 0.000000e+00 0.000000e+00
3.691751e-11 0.000000e+00 0.000000e+00
5.379024e-11 0.000000e+00 0.000000e+00
7.239137e-11 0.000000e+00 0.000000e+00
5.327188e-11 0.000000e+00 0.000000e+00
4.833000e-10 0.000000e+00 0.000000e+00
4.304758e-10 0.000000e+00 0.000000e+00
3.254589e-10 0.000000e+00 0.000000e+00
4.267288e-10 0.000000e+00 0.000000e+00
4.390960e-10 0.000000e+00 0.000000e+00
3.736600e-10 0.000000e+00 0.000000e+00
3.723741e-10 0.000000e+00 0.000000e+00
3.811567e-10 0.000000e+00 0.000000e+00
3.777575e-10 0.000000e+00 0.000000e+00
3.449038e-10 0.000000e+00 0.000000e+00
4.880287e-10 0.000000e+00 0.000000e+00
4.891910e-10 0.000000e+00 0.000000e+00
5.068183e-10 0.000000e+00 0.000000e+00
4.864962e-10 0.000000e+00 0.000000e+00
4.896526e-10 0.000000e+00 0.000000e+00
1.712277e-09 0.000000e+00 0.000000e+00
1.472840e-09 0.000000e+00 0.000000e+00
1.752117e-09 0.000000e+00 0.000000e+00
1.451498e-09 0.000000e+00 0.000000e+00
1.435031e-09 0.000000e+00 0.000000e+00
1.911837e-09 0.000000e+00 0.000000e+00
1.559249e-09 0.000000e+00 0.000000e+00
1.692135e-09 0.000000e+00 0.000000e+00
1.619663e-09 0.000000e+00 0.000000e+00
1.575137e-09 0.000000e+00 0.000000e+00
1.705105e-09 0.000000e+00 0.000000e+00
1.753256e-09 0.000000e+00 0.000000e+00
1.701493e-09 0.000000e+00 0.000000e+00
1.856001e-09 0.000000e+00 0.000000e+00
2.390864e-09 0.000000e+00 0.000000e+00
1.759372e-09 0.000000e+00 0.000000e+00
1.667344e-09 0.000000e+00 0.000000e+00
1.746465e-09 0.000000e+00 0.000000e+00
1.883707e-09 0.000000e+00 0.000000e+00
1.805460e-09 0.000000e+00 0.000000e+00
1.932242e-09 0.000000e+00 0.000000e+00
2.048114e-09 0.000000e+00 0.000000e+00
2.054616e-09 0.000000e+00 0.000000e+00
1.910205e-09 0.000000e+00 0.000000e+00
2.034303e-09 0.000000e+00 0.000000e+00
1.893087e-09 0.000000e+00 0.000000e+00
1.964420e-09 0.000000e+00 0.000000e+00
1.958829e-09 0.000000e+00 0.000000e+00
1.930155e-09 0.000000e+00 0.000000e+00
1.883784e-09 0.000000e+00 0.000000e+00
1.953000e-09 0.000000e+00 0.000000e+00
1.981927e-09 0.000000e+00 0.000000e+00
1.990182e-09 0.000000e+00 0.000000e+00
1.975492e-09 0.000000e+00 0.000000e+00
1.976857e-09 0.000000e+00 0.000000e+00
2.547975e-09 0.000000e+00 0.000000e+00
3.084544e-09 0.000000e+00 0.000000e+00
2.518054e-09 0.000000e+00 0.000000e+00
2.498060e-09 0.000000e+00 0.000000e+00
2.530648e-09 0.000000e+00 0.000000e+00
2.170573e-09 0.000000e+00 0.000000e+00
2.248424e-09 0.000000e+00 0.000000e+00
2.169519e-09 0.000000e+00 0.000000e+00
2.183207e-09 0.000000e+00 0.000000e+00
2.189083e-09 0.000000e+00 0.000000e+00
2.293334e-09 0.000000e+00 0.000000e+00
2.267019e-09 0.000000e+00 0.000000e+00
2.281843e-09 0.000000e+00 0.000000e+00
2.284203e-09 0.000000e+00 0.000000e+00
2.279178e-09 0.000000e+00 0.000000e+00
2.460660e-09 0.000000e+00 0.000000e+00
2.696251e-09 0.000000e+00 0.000000e+00
2.728710e-09 0.000000e+00 0.000000e+00
2.778979e-09 0.000000e+00 0.000000e+00
2.638850e-09 0.000000e+00 0.000000e+00
-4.580405e-10 0.000000e+00 0.000000e+00
-4.784707e-10 0.000000e+00 0.000000e+00
-4.740058e-10 0.000000e+00 0.000000e+00
-4.554081e-10 0.000000e+00 0.000000e+00
-4.570250e-10 0.000000e+00 0.000000e+00
-4.365293e-10 0.000000e+00 0.000000e+00
3.484735e-10 0.000000e+00 0.000000e+00
3.808445e-10 0.000000e+00 0.000000e+00
3.551276e-10 0.000000e+00 0.000000e+00
3.837130e-10 0.000000e+00 0.000000e+00
5.131459e-10 0.000000e+00 0.000000e+00
5.032241e-10 0.000000e+00 0.000000e+00
4.930732e-10 0.000000e+00 0.000000e+00
5.022614e-10 0.000000e+00 0.000000e+00
5.032051e-10 0.000000e+00 0.000000e+00
4.556256e-10 0.000000e+00 0.000000e+00
4.466271e-10 0.000000e+00 0.000000e+00
4.382074e-10 0.000000e+00 0.000000e+00
4.314146e-10 0.000000e+00 0.000000e+00
4.313592e-10 0.000000e+00 0.000000e+00
1.724899e-10 0.000000e+00 0.000000e+00
3.035073e-10 0.000000e+00 0.000000e+00
1.292906e-10 0.000000e+00 0.000000e+00
2.080274e-10 0.000000e+00 0.000000e+00
3.061328e-10 0.000000e+00 0.000000e+00
5.542748e-10 0.000000e+00 0.000000e+00
5.705458e-10 0.000000e+00 0.000000e+00
5.533090e-10 0.000000e+00 0.000000e+00
5.792777e-10 0.000000e+00 0.000000e+00
5.943670e-10 0.000000e+00 0.000000e+00
5.638259e-10 0.000000e+00 0.000000e+00
5.771914e-10 0.000000e+00 0.000000e+00
5.838816e-10 0.000000e+00 0.000000e+00
5.621134e-10 0.000000e+00 0.000000e+00
5.742683e-10 0.000000e+00 0.000000e+00
5.435381e-10 0.000000e+00 0.000000e+00
5.533798e-10 0.000000e+00 0.000000e+00
5.514445e-10 0.000000e+00 0.000000e+00
5.380715e-10 0.000000e+00 0.000000e+00
5.495272e-10 0.000000e+00 0.000000e+00
6.023497e-10 0.000000e+00 0.000000e+00
6.047180e-10 0.000000e+00 0.000000e+00
6.046854e-10 0.000000e+00 0.000000e+00
6.115312e-10 0.000000e+00 0.000000e+00
6.081659e-10 0.000000e+00 0.000000e+00
6.121072e-10 0.000000e+00 0.000000e+00
6.158318e-10 0.000000e+00 0.000000e+00
6.159391e-10 0.000000e+00 0.000000e+00
6.146403e-10 0.000000e+00 0.000000e+00
6.148773e-10 0.000000e+00 0.000000e+00
5.689417e-10 0.000000e+00 0.000000e+00
5.612396e-10 0.000000e+00 0.000000e+00
5.681850e-10 0.000000e+00 0.000000e+00
5.669922e-10 0.000000e+00 0.000000e+00
5.697609e-10 0.000000e+00 0.000000e+00
4.147136e-10 0.000000e+00 0.000000e+00
4.309247e-10 0.000000e+00 0.000000e+00
4.207854e-10 0.000000e+00 0.000000e+00
4.219118e-10 0.000000e+00 0.000000e+00
4.146889e-10 0.000000e+00 0.000000e+00
4.718426e-10 0.000000e+00 0.000000e+00
4.568386e-10 0.000000e+00 0.000000e+00
1.653707e-09 0.000000e+00 0.000000e+00
1.709685e-09 0.000000e+00 0.000000e+00
1.683865e-09 0.000000e+00 0.000000e+00
-1.850391e-10 0.000000e+00 0.000000e+00
-1.942055e-10 0.000000e+00 0.000000e+00
-1.781245e-10 0.000000e+00 0.000000e+00
-1.872715e-10 0.000000e+00 0.000000e+00
-1.797570e-10 0.000000e+00 0.000000e+00
-3.376892e-10 0.000000e+00 0.000000e+00
-3.415858e-10 0.000000e+00 0.000000e+00
2.527335e-10 0.000000e+00 0.000000e+00
2.643949e-10 0.000000e+00 0.000000e+00
1.978218e-10 0.000000e+00 0.000000e+00
-3.880064e-10 0.000000e+00 0.000000e+00
-3.860402e-10 0.000000e+00 0.000000e+00
-3.860559e-10 0.000000e+00 0.000000e+00
-3.848757e-10 0.000000e+00 0.000000e+00
-4.119891e-10 0.000000e+00 0.000000e+00
-5.723897e-10 0.000000e+00 0.000000e+00
-5.760781e-10 0.000000e+00 0.000000e+00
-5.752037e-10 0.000000e+00 0.000000e+00
-5.730833e-10 0.000000e+00 0.000000e+00
-5.707514e-10 0.000000e+00 0.000000e+00
-5.923124e-10 0.000000e+00 0.000000e+00
-5.939755e-10 0.000000e+00 0.000000e+00
-5.946143e-10 0.000000e+00 0.000000e+00
-5.871890e-10 0.000000e+00 0.000000e+00
-5.936310e-10 0.000000e+00 0.000000e+00
-5.878241e-10 0.000000e+00 0.000000e+00
-5.861641e-10 0.000000e+00 0.000000e+00
-6.138831e-10 0.000000e+00 0.000000e+00
-6.104786e-10 0.000000e+00 0.000000e+00
-6.205864e-10 0.000000e+00 0.000000e+00
-4.780742e-10 0.000000e+00 0.000000e+00
-4.725642e-10 0.000000e+00 0.000000e+00
-4.784099e-10 0.000000e+00 0.000000e+00
-4.790585e-10 0.000000e+00 0.000000e+00
-4.799984e-10 0.000000e+00 0.000000e+00
1.087630e-09 0.000000e+00 0.000000e+00
1.897384e-10 0.000000e+00 0.000000e+00
1.727049e-10 0.000000e+00 0.000000e+00
1.855256e-10 0.000000e+00 0.000000e+00
2.644663e-11 0.000000e+00 0.000000e+00
-3.640724e-10 0.000000e+00 0.000000e+00
-3.444222e-10 0.000000e+00 0.000000e+00
-3.363847e-10 0.000000e+00 0.000000e+00
-3.618992e-10 0.000000e+00 0.000000e+00
-3.858004e-10 0.000000e+00 0.000000e+00
-1.110408e-10 0.000000e+00 0.000000e+00
-8.706659e-11 0.000000e+00 0.000000e+00
-9.647531e-11 0.000000e+00 0.000000e+00
-1.934885e-10 0.000000e+00 0.000000e+00
-3.953232e-11 0.000000e+00 0.000000e+00
-1.965641e-09 0.000000e+00 0.000000e+00
-1.941953e-09 0.000000e+00 0.000000e+00
-1.937117e-09 0.000000e+00 0.000000e+00
-2.512968e-09 0.000000e+00 0.000000e+00
-2.292295e-09 0.000000e+00 0.000000e+00
6.242502e-10 0.000000e+00 0.000000e+00
6.229616e-10 0.000000e+00 0.000000e+00
6.248748e-10 0.000000e+00 0.000000e+00
6.244759e-10 0.000000e+00 0.000000e+00
6.244146e-10 0.000000e+00 0.000000e+00
4.659980e-10 0.000000e+00 0.000000e+00
4.696404e-10 0.000000e+00 0.000000e+00
4.689406e-10 0.000000e+00 0.000000e+00
4.681323e-10 0.000000e+00 0.000000e+00
4.670807e-10 0.000000e+00 0.000000e+00
5.025325e-10 0.000000e+00 0.000000e+00
-3.917780e-10 0.000000e+00 0.000000e+00
-1.149152e-10 0.000000e+00 0.000000e+00
-5.086020e-10 0.000000e+00 0.000000e+00
-1.993523e-10 0.000000e+00 0.000000e+00
-4.442231e-10 0.000000e+00 0.000000e+00
-1.103201e-10 0.000000e+00 0.000000e+00
-1.073747e-10 0.000000e+00 0.000000e+00
-5.908528e-10 0.000000e+00 0.000000e+00
1.186132e-09 0.000000e+00 0.000000e+00
-4.330126e-10 0.000000e+00 0.000000e+00
-4.320853e-10 0.000000e+00 0.000000e+00
-4.250961e-10 0.000000e+00 0.000000e+00
-4.381461e-10 0.000000e+00 0.000000e+00
-4.377593e-10 0.000000e+00 0.000000e+00
-4.267952e-10 0.000000e+00 0.000000e+00
-4.214830e-10 0.000000e+00 0.000000e+00
-4.217417e-10 0.000000e+00 0.000000e+00
-4.277934e-10 0.000000e+00 0.000000e+00
-4.292902e-10 0.000000e+00 0.000000e+00
-2.496958e-10 0.000000e+00 0.000000e+00
-2.095305e-10 0.000000e+00 0.000000e+00
-2.206448e-10 0.000000e+00 0.000000e+00
-1.721992e-10 0.000000e+00 0.000000e+00
-2.931383e-10 0.000000e+00 0.000000e+00
-3.057046e-10 0.000000e+00 0.000000e+00
-3.128723e-10 0.000000e+00 0.000000e+00
-3.136780e-10 0.000000e+00 0.000000e+00
-3.092944e-10 0.000000e+00 0.000000e+00
-3.085390e-10 0.000000e+00 0.000000e+00
-2.775652e-10 0.000000e+00 0.000000e+00
-2.426641e-10 0.000000e+00 0.000000e+00
-5.276944e-11 0.000000e+00 0.000000e+00
-2.716465e-10 0.000000e+00 0.000000e+00
1.402165e-11 0.000000e+00 0.000000e+00
1.315396e-10 0.000000e+00 0.000000e+00
2.583944e-10 0.000000e+00 0.000000e+00
2.284326e-10 0.000000e+00 0.000000e+00
2.316181e-10 0.000000e+00 0.000000e+00
2.518050e-10 0.000000e+00 0.000000e+00
3.960090e-10 0.000000e+00 0.000000e+00
3.800449e-10 0.000000e+00 0.000000e+00
3.895874e-10 0.000000e+00 0.000000e+00
4.008806e-10 0.000000e+00 0.000000e+00
3.866720e-10 0.000000e+00 0.000000e+00
-2.356922e-10 0.000000e+00 0.000000e+00
-4.435542e-10 0.000000e+00 0.000000e+00
-2.418108e-10 0.000000e+00 0.000000e+00
-5.442058e-10 0.000000e+00 0.000000e+00
-5.440063e-10 0.000000e+00 0.000000e+00
-1.861224e-11 0.000000e+00 0.000000e+00
-5.535070e-11 0.000000e+00 0.000000e+00
-9.627573e-11 0.000000e+00 0.000000e+00
-6.239355e-10 0.000000e+00 0.000000e+00
