pX pY pZ 
-1.522893e-13 0.000000e+00 0.000000e+00
4.006944e-13 0.000000e+00 0.000000e+00
-7.391955e-14 0.000000e+00 0.000000e+00
2.398175e-14 0.000000e+00 0.000000e+00
9.951350e-14 0.000000e+00 0.000000e+00
-2.732077e-13 0.000000e+00 0.000000e+00
1.498403e-13 0.000000e+00 0.000000e+00
1.248157e-13 0.000000e+00 0.000000e+00
-9.530103e-14 0.000000e+00 0.000000e+00
-1.119164e-14 0.000000e+00 0.000000e+00
-7.912693e-15 0.000000e+00 0.000000e+00
1.950695e-13 0.000000e+00 0.000000e+00
2.735803e-13 0.000000e+00 0.000000e+00
5.579003e-14 0.000000e+00 0.000000e+00
4.260638e-14 0.000000e+00 0.000000e+00
-2.163503e-14 0.000000e+00 0.000000e+00
1.169484e-14 0.000000e+00 0.000000e+00
6.684711e-14 0.000000e+00 0.000000e+00
1.783466e-13 0.000000e+00 0.000000e+00
-6.214001e-14 0.000000e+00 0.000000e+00
-1.581241e-13 0.000000e+00 0.000000e+00
3.488897e-14 0.000000e+00 0.000000e+00
3.925465e-13 0.000000e+00 0.000000e+00
1.258117e-13 0.000000e+00 0.000000e+00
1.248736e-13 0.000000e+00 0.000000e+00
-5.011141e-14 0.000000e+00 0.000000e+00
2.845713e-13 0.000000e+00 0.000000e+00
-3.151184e-14 0.000000e+00 0.000000e+00
-2.223859e-14 0.000000e+00 0.000000e+00
-2.096143e-13 0.000000e+00 0.000000e+00
4.514202e-14 0.000000e+00 0.000000e+00
-3.539997e-14 0.000000e+00 0.000000e+00
-1.154716e-13 0.000000e+00 0.000000e+00
-8.618496e-14 0.000000e+00 0.000000e+00
-3.428259e-13 0.000000e+00 0.000000e+00
-6.033226e-14 0.000000e+00 0.000000e+00
6.564400e-14 0.000000e+00 0.000000e+00
1.175955e-13 0.000000e+00 0.000000e+00
-2.093405e-13 0.000000e+00 0.000000e+00
1.363145e-13 0.000000e+00 0.000000e+00
-1.154490e-13 0.000000e+00 0.000000e+00
-1.513568e-13 0.000000e+00 0.000000e+00
6.147385e-14 0.000000e+00 0.000000e+00
1.828368e-13 0.000000e+00 0.000000e+00
2.746565e-13 0.000000e+00 0.000000e+00
-5.287147e-14 0.000000e+00 0.000000e+00
3.341225e-13 0.000000e+00 0.000000e+00
2.918785e-13 0.000000e+00 0.000000e+00
-5.828068e-14 0.000000e+00 0.000000e+00
1.320071e-13 0.000000e+00 0.000000e+00
-2.324586e-13 0.000000e+00 0.000000e+00
-1.250082e-13 0.000000e+00 0.000000e+00
9.226452e-14 0.000000e+00 0.000000e+00
-8.951437e-14 0.000000e+00 0.000000e+00
-1.197597e-14 0.000000e+00 0.000000e+00
-1.483572e-13 0.000000e+00 0.000000e+00
2.402714e-13 0.000000e+00 0.000000e+00
4.084753e-14 0.000000e+00 0.000000e+00
1.565209e-14 0.000000e+00 0.000000e+00
3.983430e-14 0.000000e+00 0.000000e+00
-4.280191e-15 0.000000e+00 0.000000e+00
-9.961704e-14 0.000000e+00 0.000000e+00
-9.195699e-15 0.000000e+00 0.000000e+00
-1.488743e-13 0.000000e+00 0.000000e+00
-1.427703e-13 0.000000e+00 0.000000e+00
3.069810e-13 0.000000e+00 0.000000e+00
8.108288e-14 0.000000e+00 0.000000e+00
2.352492e-15 0.000000e+00 0.000000e+00
-3.834317e-14 0.000000e+00 0.000000e+00
-1.069914e-13 0.000000e+00 0.000000e+00
-1.567054e-13 0.000000e+00 0.000000e+00
-1.257217e-13 0.000000e+00 0.000000e+00
1.649751e-13 0.000000e+00 0.000000e+00
-4.034126e-14 0.000000e+00 0.000000e+00
5.033106e-15 0.000000e+00 0.000000e+00
1.231530e-13 0.000000e+00 0.000000e+00
1.933638e-13 0.000000e+00 0.000000e+00
8.731615e-14 0.000000e+00 0.000000e+00
9.551410e-14 0.000000e+00 0.000000e+00
-2.200345e-14 0.000000e+00 0.000000e+00
1.993134e-13 0.000000e+00 0.000000e+00
-1.906303e-13 0.000000e+00 0.000000e+00
4.929573e-14 0.000000e+00 0.000000e+00
-8.250816e-14 0.000000e+00 0.000000e+00
-8.029237e-14 0.000000e+00 0.000000e+00
1.766017e-14 0.000000e+00 0.000000e+00
1.433299e-13 0.000000e+00 0.000000e+00
1.292069e-13 0.000000e+00 0.000000e+00
-8.641460e-14 0.000000e+00 0.000000e+00
-3.881771e-14 0.000000e+00 0.000000e+00
-4.467811e-14 0.000000e+00 0.000000e+00
1.280292e-13 0.000000e+00 0.000000e+00
-1.321057e-13 0.000000e+00 0.000000e+00
-1.910212e-13 0.000000e+00 0.000000e+00
-2.155145e-14 0.000000e+00 0.000000e+00
-1.531902e-13 0.000000e+00 0.000000e+00
-2.246868e-13 0.000000e+00 0.000000e+00
-1.938823e-14 0.000000e+00 0.000000e+00
-9.330578e-14 0.000000e+00 0.000000e+00
-1.368404e-13 0.000000e+00 0.000000e+00
1.125013e-13 0.000000e+00 0.000000e+00
-4.865584e-15 0.000000e+00 0.000000e+00
-8.974628e-14 0.000000e+00 0.000000e+00
1.870795e-14 0.000000e+00 0.000000e+00
-3.755347e-13 0.000000e+00 0.000000e+00
1.929151e-13 0.000000e+00 0.000000e+00
9.780287e-14 0.000000e+00 0.000000e+00
-5.392417e-14 0.000000e+00 0.000000e+00
1.173456e-13 0.000000e+00 0.000000e+00
4.267465e-14 0.000000e+00 0.000000e+00
-7.171501e-14 0.000000e+00 0.000000e+00
6.122863e-14 0.000000e+00 0.000000e+00
1.643100e-15 0.000000e+00 0.000000e+00
-4.484033e-13 0.000000e+00 0.000000e+00
-2.314437e-13 0.000000e+00 0.000000e+00
-5.116120e-14 0.000000e+00 0.000000e+00
8.704361e-14 0.000000e+00 0.000000e+00
-9.923711e-14 0.000000e+00 0.000000e+00
-6.993095e-14 0.000000e+00 0.000000e+00
1.264651e-13 0.000000e+00 0.000000e+00
2.489138e-13 0.000000e+00 0.000000e+00
1.111362e-13 0.000000e+00 0.000000e+00
8.306506e-15 0.000000e+00 0.000000e+00
2.787202e-14 0.000000e+00 0.000000e+00
3.496889e-15 0.000000e+00 0.000000e+00
-1.944731e-14 0.000000e+00 0.000000e+00
-1.639810e-13 0.000000e+00 0.000000e+00
5.169922e-14 0.000000e+00 0.000000e+00
2.651274e-14 0.000000e+00 0.000000e+00
1.572804e-13 0.000000e+00 0.000000e+00
2.832712e-14 0.000000e+00 0.000000e+00
4.097287e-13 0.000000e+00 0.000000e+00
7.058200e-15 0.000000e+00 0.000000e+00
1.833046e-13 0.000000e+00 0.000000e+00
1.533940e-13 0.000000e+00 0.000000e+00
3.670318e-15 0.000000e+00 0.000000e+00
-4.130007e-14 0.000000e+00 0.000000e+00
4.270162e-13 0.000000e+00 0.000000e+00
-4.576242e-14 0.000000e+00 0.000000e+00
9.410972e-14 0.000000e+00 0.000000e+00
4.754588e-14 0.000000e+00 0.000000e+00
1.459931e-13 0.000000e+00 0.000000e+00
-1.015793e-13 0.000000e+00 0.000000e+00
1.976146e-13 0.000000e+00 0.000000e+00
-1.122027e-13 0.000000e+00 0.000000e+00
1.088149e-13 0.000000e+00 0.000000e+00
-4.073836e-14 0.000000e+00 0.000000e+00
2.054563e-14 0.000000e+00 0.000000e+00
2.201469e-13 0.000000e+00 0.000000e+00
-3.103569e-13 0.000000e+00 0.000000e+00
-3.902895e-14 0.000000e+00 0.000000e+00
4.324215e-14 0.000000e+00 0.000000e+00
1.174797e-13 0.000000e+00 0.000000e+00
6.098041e-14 0.000000e+00 0.000000e+00
2.059550e-13 0.000000e+00 0.000000e+00
-1.083879e-13 0.000000e+00 0.000000e+00
1.273707e-13 0.000000e+00 0.000000e+00
-1.827490e-13 0.000000e+00 0.000000e+00
1.468853e-13 0.000000e+00 0.000000e+00
8.019157e-14 0.000000e+00 0.000000e+00
-4.602488e-14 0.000000e+00 0.000000e+00
6.723771e-14 0.000000e+00 0.000000e+00
-6.232234e-14 0.000000e+00 0.000000e+00
9.901777e-14 0.000000e+00 0.000000e+00
9.725867e-14 0.000000e+00 0.000000e+00
1.835899e-13 0.000000e+00 0.000000e+00
3.665255e-14 0.000000e+00 0.000000e+00
1.698032e-13 0.000000e+00 0.000000e+00
1.158083e-13 0.000000e+00 0.000000e+00
7.912372e-15 0.000000e+00 0.000000e+00
-2.199526e-14 0.000000e+00 0.000000e+00
-2.689630e-13 0.000000e+00 0.000000e+00
5.808771e-14 0.000000e+00 0.000000e+00
9.070328e-14 0.000000e+00 0.000000e+00
5.264125e-14 0.000000e+00 0.000000e+00
8.304535e-14 0.000000e+00 0.000000e+00
-2.496707e-14 0.000000e+00 0.000000e+00
4.197464e-14 0.000000e+00 0.000000e+00
-1.042567e-13 0.000000e+00 0.000000e+00
1.523757e-13 0.000000e+00 0.000000e+00
9.869307e-14 0.000000e+00 0.000000e+00
6.555999e-14 0.000000e+00 0.000000e+00
1.812333e-13 0.000000e+00 0.000000e+00
1.987152e-13 0.000000e+00 0.000000e+00
-2.004324e-13 0.000000e+00 0.000000e+00
6.572348e-14 0.000000e+00 0.000000e+00
4.823673e-15 0.000000e+00 0.000000e+00
1.187215e-13 0.000000e+00 0.000000e+00
1.723830e-14 0.000000e+00 0.000000e+00
-1.829036e-13 0.000000e+00 0.000000e+00
-2.960042e-13 0.000000e+00 0.000000e+00
6.930604e-15 0.000000e+00 0.000000e+00
-9.629443e-14 0.000000e+00 0.000000e+00
-1.595751e-13 0.000000e+00 0.000000e+00
-2.662495e-13 0.000000e+00 0.000000e+00
3.904118e-13 0.000000e+00 0.000000e+00
1.909955e-13 0.000000e+00 0.000000e+00
-2.201301e-13 0.000000e+00 0.000000e+00
4.214562e-14 0.000000e+00 0.000000e+00
1.404717e-13 0.000000e+00 0.000000e+00
-1.248376e-13 0.000000e+00 0.000000e+00
-2.563421e-14 0.000000e+00 0.000000e+00
2.096423e-14 0.000000e+00 0.000000e+00
1.624320e-13 0.000000e+00 0.000000e+00
-3.334571e-14 0.000000e+00 0.000000e+00
-1.034965e-13 0.000000e+00 0.000000e+00
1.850305e-13 0.000000e+00 0.000000e+00
2.073764e-13 0.000000e+00 0.000000e+00
-2.285773e-14 0.000000e+00 0.000000e+00
1.701013e-13 0.000000e+00 0.000000e+00
1.099061e-13 0.000000e+00 0.000000e+00
-4.877518e-14 0.000000e+00 0.000000e+00
3.536648e-13 0.000000e+00 0.000000e+00
4.915315e-13 0.000000e+00 0.000000e+00
1.165576e-13 0.000000e+00 0.000000e+00
-1.263847e-13 0.000000e+00 0.000000e+00
-1.525160e-13 0.000000e+00 0.000000e+00
5.881621e-14 0.000000e+00 0.000000e+00
-2.450819e-14 0.000000e+00 0.000000e+00
-5.711878e-14 0.000000e+00 0.000000e+00
-1.882766e-13 0.000000e+00 0.000000e+00
-6.303824e-14 0.000000e+00 0.000000e+00
2.500917e-13 0.000000e+00 0.000000e+00
-1.042341e-13 0.000000e+00 0.000000e+00
-5.304941e-16 0.000000e+00 0.000000e+00
5.455309e-14 0.000000e+00 0.000000e+00
-1.028434e-13 0.000000e+00 0.000000e+00
-2.021693e-13 0.000000e+00 0.000000e+00
1.231206e-14 0.000000e+00 0.000000e+00
-1.605310e-13 0.000000e+00 0.000000e+00
2.396033e-14 0.000000e+00 0.000000e+00
-1.522966e-13 0.000000e+00 0.000000e+00
8.640138e-14 0.000000e+00 0.000000e+00
3.244826e-13 0.000000e+00 0.000000e+00
-5.988693e-14 0.000000e+00 0.000000e+00
-2.538146e-13 0.000000e+00 0.000000e+00
1.438964e-13 0.000000e+00 0.000000e+00
9.064106e-14 0.000000e+00 0.000000e+00
-6.020102e-14 0.000000e+00 0.000000e+00
8.544434e-14 0.000000e+00 0.000000e+00
-4.027020e-14 0.000000e+00 0.000000e+00
4.334673e-14 0.000000e+00 0.000000e+00
1.219629e-13 0.000000e+00 0.000000e+00
-1.738515e-14 0.000000e+00 0.000000e+00
1.139153e-13 0.000000e+00 0.000000e+00
1.047387e-13 0.000000e+00 0.000000e+00
-1.128394e-13 0.000000e+00 0.000000e+00
5.816283e-14 0.000000e+00 0.000000e+00
-2.611599e-14 0.000000e+00 0.000000e+00
4.356783e-14 0.000000e+00 0.000000e+00
-5.711073e-14 0.000000e+00 0.000000e+00
-1.818898e-13 0.000000e+00 0.000000e+00
1.024498e-13 0.000000e+00 0.000000e+00
-5.962675e-14 0.000000e+00 0.000000e+00
-1.928871e-15 0.000000e+00 0.000000e+00
-8.465706e-14 0.000000e+00 0.000000e+00
-2.047784e-13 0.000000e+00 0.000000e+00
-2.021324e-13 0.000000e+00 0.000000e+00
-1.670969e-14 0.000000e+00 0.000000e+00
-1.084149e-13 0.000000e+00 0.000000e+00
1.393311e-13 0.000000e+00 0.000000e+00
2.621257e-14 0.000000e+00 0.000000e+00
-5.822728e-14 0.000000e+00 0.000000e+00
-3.370267e-13 0.000000e+00 0.000000e+00
1.008519e-13 0.000000e+00 0.000000e+00
-3.796375e-15 0.000000e+00 0.000000e+00
-1.297675e-13 0.000000e+00 0.000000e+00
-1.962279e-13 0.000000e+00 0.000000e+00
-6.126380e-14 0.000000e+00 0.000000e+00
-1.311862e-13 0.000000e+00 0.000000e+00
-1.101693e-14 0.000000e+00 0.000000e+00
-7.147623e-14 0.000000e+00 0.000000e+00
1.009443e-13 0.000000e+00 0.000000e+00
-2.998345e-13 0.000000e+00 0.000000e+00
-2.378503e-13 0.000000e+00 0.000000e+00
-1.009768e-13 0.000000e+00 0.000000e+00
9.066102e-14 0.000000e+00 0.000000e+00
-3.311576e-13 0.000000e+00 0.000000e+00
-1.833897e-13 0.000000e+00 0.000000e+00
-1.586999e-13 0.000000e+00 0.000000e+00
-1.460665e-13 0.000000e+00 0.000000e+00
-5.263925e-14 0.000000e+00 0.000000e+00
1.394237e-13 0.000000e+00 0.000000e+00
3.207358e-14 0.000000e+00 0.000000e+00
-1.833887e-13 0.000000e+00 0.000000e+00
-1.560902e-13 0.000000e+00 0.000000e+00
1.397013e-14 0.000000e+00 0.000000e+00
-2.260501e-13 0.000000e+00 0.000000e+00
4.562117e-14 0.000000e+00 0.000000e+00
-2.408105e-15 0.000000e+00 0.000000e+00
5.148645e-14 0.000000e+00 0.000000e+00
-9.526159e-14 0.000000e+00 0.000000e+00
-1.700469e-14 0.000000e+00 0.000000e+00
5.113334e-14 0.000000e+00 0.000000e+00
2.385663e-13 0.000000e+00 0.000000e+00
7.978940e-14 0.000000e+00 0.000000e+00
-3.511555e-14 0.000000e+00 0.000000e+00
3.203100e-13 0.000000e+00 0.000000e+00
-5.679923e-14 0.000000e+00 0.000000e+00
-1.056475e-13 0.000000e+00 0.000000e+00
-2.305267e-15 0.000000e+00 0.000000e+00
1.660928e-14 0.000000e+00 0.000000e+00
1.302156e-13 0.000000e+00 0.000000e+00
-2.559915e-14 0.000000e+00 0.000000e+00
-1.546116e-13 0.000000e+00 0.000000e+00
-2.755354e-13 0.000000e+00 0.000000e+00
3.661979e-14 0.000000e+00 0.000000e+00
-8.289935e-14 0.000000e+00 0.000000e+00
-1.679883e-14 0.000000e+00 0.000000e+00
-7.563196e-14 0.000000e+00 0.000000e+00
1.018189e-13 0.000000e+00 0.000000e+00
2.811357e-13 0.000000e+00 0.000000e+00
-7.195979e-14 0.000000e+00 0.000000e+00
2.412955e-13 0.000000e+00 0.000000e+00
-2.354402e-13 0.000000e+00 0.000000e+00
-1.215070e-13 0.000000e+00 0.000000e+00
-2.514899e-13 0.000000e+00 0.000000e+00
1.752148e-13 0.000000e+00 0.000000e+00
6.202221e-14 0.000000e+00 0.000000e+00
1.997141e-14 0.000000e+00 0.000000e+00
1.094153e-14 0.000000e+00 0.000000e+00
1.117957e-13 0.000000e+00 0.000000e+00
-1.678658e-13 0.000000e+00 0.000000e+00
-1.006985e-13 0.000000e+00 0.000000e+00
-1.557101e-13 0.000000e+00 0.000000e+00
-7.714081e-14 0.000000e+00 0.000000e+00
8.503908e-14 0.000000e+00 0.000000e+00
1.709538e-13 0.000000e+00 0.000000e+00
3.140788e-15 0.000000e+00 0.000000e+00
-6.619783e-14 0.000000e+00 0.000000e+00
3.053217e-13 0.000000e+00 0.000000e+00
-5.766432e-14 0.000000e+00 0.000000e+00
-1.890150e-13 0.000000e+00 0.000000e+00
-5.766828e-14 0.000000e+00 0.000000e+00
-2.052671e-13 0.000000e+00 0.000000e+00
1.682984e-13 0.000000e+00 0.000000e+00
-1.625989e-14 0.000000e+00 0.000000e+00
-3.183064e-14 0.000000e+00 0.000000e+00
-1.266524e-13 0.000000e+00 0.000000e+00
-2.062940e-13 0.000000e+00 0.000000e+00
7.609592e-14 0.000000e+00 0.000000e+00
2.498294e-13 0.000000e+00 0.000000e+00
-5.330249e-15 0.000000e+00 0.000000e+00
2.214604e-13 0.000000e+00 0.000000e+00
-4.597089e-13 0.000000e+00 0.000000e+00
-7.057909e-14 0.000000e+00 0.000000e+00
2.609621e-13 0.000000e+00 0.000000e+00
-1.326565e-13 0.000000e+00 0.000000e+00
-2.052383e-13 0.000000e+00 0.000000e+00
5.875334e-14 0.000000e+00 0.000000e+00
6.139212e-14 0.000000e+00 0.000000e+00
-1.330989e-13 0.000000e+00 0.000000e+00
1.375006e-14 0.000000e+00 0.000000e+00
-2.856560e-14 0.000000e+00 0.000000e+00
5.225803e-14 0.000000e+00 0.000000e+00
2.374036e-13 0.000000e+00 0.000000e+00
-1.537405e-13 0.000000e+00 0.000000e+00
-1.331381e-13 0.000000e+00 0.000000e+00
4.663256e-14 0.000000e+00 0.000000e+00
-3.197628e-14 0.000000e+00 0.000000e+00
1.921893e-13 0.000000e+00 0.000000e+00
-8.206408e-14 0.000000e+00 0.000000e+00
1.134580e-13 0.000000e+00 0.000000e+00
5.439922e-15 0.000000e+00 0.000000e+00
-4.572501e-14 0.000000e+00 0.000000e+00
-3.825893e-14 0.000000e+00 0.000000e+00
-6.075413e-14 0.000000e+00 0.000000e+00
4.029316e-14 0.000000e+00 0.000000e+00
-1.502477e-13 0.000000e+00 0.000000e+00
4.365122e-14 0.000000e+00 0.000000e+00
-1.085540e-13 0.000000e+00 0.000000e+00
2.229623e-13 0.000000e+00 0.000000e+00
3.475934e-13 0.000000e+00 0.000000e+00
1.003034e-13 0.000000e+00 0.000000e+00
2.557250e-13 0.000000e+00 0.000000e+00
1.919507e-13 0.000000e+00 0.000000e+00
1.734580e-13 0.000000e+00 0.000000e+00
-1.502619e-13 0.000000e+00 0.000000e+00
-5.616164e-14 0.000000e+00 0.000000e+00
1.059266e-15 0.000000e+00 0.000000e+00
8.263931e-14 0.000000e+00 0.000000e+00
1.373614e-13 0.000000e+00 0.000000e+00
3.969469e-14 0.000000e+00 0.000000e+00
2.389120e-13 0.000000e+00 0.000000e+00
-2.607282e-13 0.000000e+00 0.000000e+00
-6.498678e-14 0.000000e+00 0.000000e+00
-8.931504e-14 0.000000e+00 0.000000e+00
-1.053655e-13 0.000000e+00 0.000000e+00
-4.669822e-14 0.000000e+00 0.000000e+00
7.482235e-14 0.000000e+00 0.000000e+00
-9.226792e-14 0.000000e+00 0.000000e+00
-1.006120e-13 0.000000e+00 0.000000e+00
1.280237e-13 0.000000e+00 0.000000e+00
3.454722e-13 0.000000e+00 0.000000e+00
2.431340e-13 0.000000e+00 0.000000e+00
1.091558e-13 0.000000e+00 0.000000e+00
-1.151502e-13 0.000000e+00 0.000000e+00
-2.409643e-13 0.000000e+00 0.000000e+00
-1.503516e-13 0.000000e+00 0.000000e+00
1.287660e-13 0.000000e+00 0.000000e+00
1.252040e-13 0.000000e+00 0.000000e+00
3.240076e-13 0.000000e+00 0.000000e+00
4.924584e-14 0.000000e+00 0.000000e+00
6.798486e-14 0.000000e+00 0.000000e+00
3.028792e-13 0.000000e+00 0.000000e+00
2.160313e-14 0.000000e+00 0.000000e+00
-2.170244e-13 0.000000e+00 0.000000e+00
1.252492e-13 0.000000e+00 0.000000e+00
2.678629e-14 0.000000e+00 0.000000e+00
6.318004e-14 0.000000e+00 0.000000e+00
1.113158e-13 0.000000e+00 0.000000e+00
-4.819661e-14 0.000000e+00 0.000000e+00
-1.127596e-13 0.000000e+00 0.000000e+00
1.042990e-13 0.000000e+00 0.000000e+00
-1.012609e-14 0.000000e+00 0.000000e+00
3.105395e-14 0.000000e+00 0.000000e+00
1.854429e-14 0.000000e+00 0.000000e+00
-1.093824e-13 0.000000e+00 0.000000e+00
1.496132e-13 0.000000e+00 0.000000e+00
8.744407e-14 0.000000e+00 0.000000e+00
1.264993e-13 0.000000e+00 0.000000e+00
-8.146691e-14 0.000000e+00 0.000000e+00
-3.733230e-13 0.000000e+00 0.000000e+00
-3.960949e-14 0.000000e+00 0.000000e+00
1.596033e-13 0.000000e+00 0.000000e+00
-1.451773e-13 0.000000e+00 0.000000e+00
-1.764632e-13 0.000000e+00 0.000000e+00
1.702829e-13 0.000000e+00 0.000000e+00
-6.129629e-14 0.000000e+00 0.000000e+00
1.394919e-13 0.000000e+00 0.000000e+00
-9.659198e-14 0.000000e+00 0.000000e+00
5.597011e-15 0.000000e+00 0.000000e+00
-2.123982e-13 0.000000e+00 0.000000e+00
-2.817507e-13 0.000000e+00 0.000000e+00
-1.259389e-14 0.000000e+00 0.000000e+00
-3.014641e-14 0.000000e+00 0.000000e+00
-7.816615e-14 0.000000e+00 0.000000e+00
-2.799764e-13 0.000000e+00 0.000000e+00
-1.125530e-14 0.000000e+00 0.000000e+00
1.144884e-13 0.000000e+00 0.000000e+00
-1.915708e-13 0.000000e+00 0.000000e+00
-1.059565e-14 0.000000e+00 0.000000e+00
4.766832e-14 0.000000e+00 0.000000e+00
1.165213e-13 0.000000e+00 0.000000e+00
5.505264e-14 0.000000e+00 0.000000e+00
4.397475e-14 0.000000e+00 0.000000e+00
-6.772415e-14 0.000000e+00 0.000000e+00
1.049571e-13 0.000000e+00 0.000000e+00
-6.214957e-14 0.000000e+00 0.000000e+00
-1.463969e-13 0.000000e+00 0.000000e+00
1.062752e-13 0.000000e+00 0.000000e+00
-4.946309e-14 0.000000e+00 0.000000e+00
2.075459e-14 0.000000e+00 0.000000e+00
-3.173092e-13 0.000000e+00 0.000000e+00
9.366101e-14 0.000000e+00 0.000000e+00
7.759799e-14 0.000000e+00 0.000000e+00
-1.972049e-13 0.000000e+00 0.000000e+00
2.614057e-13 0.000000e+00 0.000000e+00
-2.129652e-13 0.000000e+00 0.000000e+00
5.076914e-14 0.000000e+00 0.000000e+00
1.935071e-13 0.000000e+00 0.000000e+00
7.665776e-14 0.000000e+00 0.000000e+00
4.019952e-13 0.000000e+00 0.000000e+00
2.743140e-13 0.000000e+00 0.000000e+00
1.056581e-13 0.000000e+00 0.000000e+00
6.564644e-14 0.000000e+00 0.000000e+00
1.466317e-13 0.000000e+00 0.000000e+00
1.079158e-13 0.000000e+00 0.000000e+00
-1.574285e-13 0.000000e+00 0.000000e+00
3.979793e-13 0.000000e+00 0.000000e+00
3.882354e-14 0.000000e+00 0.000000e+00
7.956235e-14 0.000000e+00 0.000000e+00
-1.099280e-13 0.000000e+00 0.000000e+00
3.488928e-14 0.000000e+00 0.000000e+00
-1.143875e-13 0.000000e+00 0.000000e+00
1.406212e-13 0.000000e+00 0.000000e+00
-2.147851e-13 0.000000e+00 0.000000e+00
-4.893963e-13 0.000000e+00 0.000000e+00
-2.188345e-13 0.000000e+00 0.000000e+00
1.847050e-14 0.000000e+00 0.000000e+00
-1.364939e-13 0.000000e+00 0.000000e+00
