Step X Y Z 
626000 8.014886e-11 0.000000e+00 0.000000e+00
627000 7.901855e-11 0.000000e+00 0.000000e+00
628000 7.852689e-11 0.000000e+00 0.000000e+00
629000 1.043771e-10 0.000000e+00 0.000000e+00
630000 1.103999e-10 0.000000e+00 0.000000e+00
631000 9.455924e-11 0.000000e+00 0.000000e+00
632000 9.966043e-11 0.000000e+00 0.000000e+00
633000 1.050514e-10 0.000000e+00 0.000000e+00
634000 1.054164e-10 0.000000e+00 0.000000e+00
635000 1.241097e-10 0.000000e+00 0.000000e+00
636000 1.240058e-10 0.000000e+00 0.000000e+00
637000 1.067383e-10 0.000000e+00 0.000000e+00
638000 1.204152e-10 0.000000e+00 0.000000e+00
639000 1.170411e-10 0.000000e+00 0.000000e+00
640000 1.085724e-10 0.000000e+00 0.000000e+00
641000 1.132143e-10 0.000000e+00 0.000000e+00
642000 1.221204e-10 0.000000e+00 0.000000e+00
643000 1.187517e-10 0.000000e+00 0.000000e+00
644000 1.196204e-10 0.000000e+00 0.000000e+00
645000 1.319028e-10 0.000000e+00 0.000000e+00
646000 1.143097e-10 0.000000e+00 0.000000e+00
647000 9.581409e-11 0.000000e+00 0.000000e+00
648000 9.761543e-11 0.000000e+00 0.000000e+00
649000 9.501971e-11 0.000000e+00 0.000000e+00
650000 9.688178e-11 0.000000e+00 0.000000e+00
651000 1.030270e-10 0.000000e+00 0.000000e+00
652000 1.360686e-10 0.000000e+00 0.000000e+00
653000 1.374718e-10 0.000000e+00 0.000000e+00
654000 1.341069e-10 0.000000e+00 0.000000e+00
655000 9.596133e-11 0.000000e+00 0.000000e+00
656000 1.120027e-10 0.000000e+00 0.000000e+00
657000 1.284814e-10 0.000000e+00 0.000000e+00
658000 1.221752e-10 0.000000e+00 0.000000e+00
659000 1.265399e-10 0.000000e+00 0.000000e+00
660000 1.257658e-10 0.000000e+00 0.000000e+00
661000 1.179337e-10 0.000000e+00 0.000000e+00
662000 9.932446e-11 0.000000e+00 0.000000e+00
663000 1.162152e-10 0.000000e+00 0.000000e+00
664000 1.150821e-10 0.000000e+00 0.000000e+00
665000 1.020825e-10 0.000000e+00 0.000000e+00
666000 1.006621e-10 0.000000e+00 0.000000e+00
667000 1.102241e-10 0.000000e+00 0.000000e+00
668000 1.366648e-10 0.000000e+00 0.000000e+00
669000 1.300207e-10 0.000000e+00 0.000000e+00
670000 1.290921e-10 0.000000e+00 0.000000e+00
671000 1.499482e-10 0.000000e+00 0.000000e+00
672000 1.423829e-10 0.000000e+00 0.000000e+00
673000 1.439213e-10 0.000000e+00 0.000000e+00
674000 1.467692e-10 0.000000e+00 0.000000e+00
675000 1.456849e-10 0.000000e+00 0.000000e+00
676000 1.347475e-10 0.000000e+00 0.000000e+00
677000 1.308092e-10 0.000000e+00 0.000000e+00
678000 1.332935e-10 0.000000e+00 0.000000e+00
679000 1.486914e-10 0.000000e+00 0.000000e+00
680000 1.386420e-10 0.000000e+00 0.000000e+00
681000 1.445205e-10 0.000000e+00 0.000000e+00
682000 1.458080e-10 0.000000e+00 0.000000e+00
683000 1.513785e-10 0.000000e+00 0.000000e+00
684000 1.479361e-10 0.000000e+00 0.000000e+00
685000 1.470644e-10 0.000000e+00 0.000000e+00
686000 1.532114e-10 0.000000e+00 0.000000e+00
687000 1.213214e-10 0.000000e+00 0.000000e+00
688000 1.161337e-10 0.000000e+00 0.000000e+00
689000 8.453366e-11 0.000000e+00 0.000000e+00
690000 8.750459e-11 0.000000e+00 0.000000e+00
691000 1.094077e-10 0.000000e+00 0.000000e+00
692000 9.985145e-11 0.000000e+00 0.000000e+00
693000 1.033531e-10 0.000000e+00 0.000000e+00
694000 1.062778e-10 0.000000e+00 0.000000e+00
695000 1.016665e-10 0.000000e+00 0.000000e+00
696000 1.035626e-10 0.000000e+00 0.000000e+00
697000 1.076127e-10 0.000000e+00 0.000000e+00
698000 1.085053e-10 0.000000e+00 0.000000e+00
699000 1.124506e-10 0.000000e+00 0.000000e+00
700000 1.112915e-10 0.000000e+00 0.000000e+00
701000 1.290075e-10 0.000000e+00 0.000000e+00
702000 1.042447e-10 0.000000e+00 0.000000e+00
703000 1.364907e-10 0.000000e+00 0.000000e+00
704000 1.203263e-10 0.000000e+00 0.000000e+00
705000 1.223101e-10 0.000000e+00 0.000000e+00
706000 1.342134e-10 0.000000e+00 0.000000e+00
707000 1.303244e-10 0.000000e+00 0.000000e+00
708000 1.240322e-10 0.000000e+00 0.000000e+00
709000 1.277850e-10 0.000000e+00 0.000000e+00
710000 1.248341e-10 0.000000e+00 0.000000e+00
711000 1.170396e-10 0.000000e+00 0.000000e+00
712000 1.191719e-10 0.000000e+00 0.000000e+00
713000 1.286825e-10 0.000000e+00 0.000000e+00
714000 1.392220e-10 0.000000e+00 0.000000e+00
715000 1.356933e-10 0.000000e+00 0.000000e+00
716000 1.318694e-10 0.000000e+00 0.000000e+00
717000 1.326156e-10 0.000000e+00 0.000000e+00
718000 1.340344e-10 0.000000e+00 0.000000e+00
719000 1.373657e-10 0.000000e+00 0.000000e+00
720000 1.429949e-10 0.000000e+00 0.000000e+00
721000 1.407607e-10 0.000000e+00 0.000000e+00
722000 1.416513e-10 0.000000e+00 0.000000e+00
723000 1.450149e-10 0.000000e+00 0.000000e+00
724000 1.357150e-10 0.000000e+00 0.000000e+00
725000 1.229608e-10 0.000000e+00 0.000000e+00
726000 1.255615e-10 0.000000e+00 0.000000e+00
727000 1.270146e-10 0.000000e+00 0.000000e+00
728000 1.176634e-10 0.000000e+00 0.000000e+00
729000 1.071809e-10 0.000000e+00 0.000000e+00
730000 1.106892e-10 0.000000e+00 0.000000e+00
731000 1.312499e-10 0.000000e+00 0.000000e+00
732000 9.166931e-11 0.000000e+00 0.000000e+00
733000 9.278208e-11 0.000000e+00 0.000000e+00
734000 6.771312e-11 0.000000e+00 0.000000e+00
735000 6.827027e-11 0.000000e+00 0.000000e+00
736000 7.228834e-11 0.000000e+00 0.000000e+00
737000 4.527832e-11 0.000000e+00 0.000000e+00
738000 4.661909e-11 0.000000e+00 0.000000e+00
739000 4.772443e-11 0.000000e+00 0.000000e+00
740000 3.275089e-11 0.000000e+00 0.000000e+00
741000 3.172191e-11 0.000000e+00 0.000000e+00
742000 3.849576e-11 0.000000e+00 0.000000e+00
743000 3.667339e-11 0.000000e+00 0.000000e+00
744000 3.489269e-11 0.000000e+00 0.000000e+00
745000 6.636485e-11 0.000000e+00 0.000000e+00
746000 6.083305e-11 0.000000e+00 0.000000e+00
747000 6.969967e-11 0.000000e+00 0.000000e+00
748000 5.815680e-11 0.000000e+00 0.000000e+00
749000 3.397928e-11 0.000000e+00 0.000000e+00
750000 4.948824e-11 0.000000e+00 0.000000e+00
751000 4.659748e-11 0.000000e+00 0.000000e+00
752000 5.531702e-11 0.000000e+00 0.000000e+00
753000 5.117522e-11 0.000000e+00 0.000000e+00
754000 6.191667e-11 0.000000e+00 0.000000e+00
755000 4.881413e-11 0.000000e+00 0.000000e+00
756000 3.804871e-11 0.000000e+00 0.000000e+00
757000 6.870307e-11 0.000000e+00 0.000000e+00
758000 6.554836e-11 0.000000e+00 0.000000e+00
759000 5.449940e-11 0.000000e+00 0.000000e+00
760000 8.202296e-11 0.000000e+00 0.000000e+00
761000 8.025209e-11 0.000000e+00 0.000000e+00
762000 8.941474e-11 0.000000e+00 0.000000e+00
763000 9.356213e-11 0.000000e+00 0.000000e+00
764000 9.151842e-11 0.000000e+00 0.000000e+00
765000 8.374751e-11 0.000000e+00 0.000000e+00
766000 8.247040e-11 0.000000e+00 0.000000e+00
767000 8.083634e-11 0.000000e+00 0.000000e+00
768000 9.816910e-11 0.000000e+00 0.000000e+00
769000 8.653754e-11 0.000000e+00 0.000000e+00
770000 9.720066e-11 0.000000e+00 0.000000e+00
771000 8.906031e-11 0.000000e+00 0.000000e+00
772000 8.529572e-11 0.000000e+00 0.000000e+00
773000 8.842297e-11 0.000000e+00 0.000000e+00
774000 9.056289e-11 0.000000e+00 0.000000e+00
775000 9.626442e-11 0.000000e+00 0.000000e+00
776000 1.053394e-10 0.000000e+00 0.000000e+00
777000 9.862612e-11 0.000000e+00 0.000000e+00
778000 9.412074e-11 0.000000e+00 0.000000e+00
779000 9.526970e-11 0.000000e+00 0.000000e+00
780000 9.298263e-11 0.000000e+00 0.000000e+00
781000 9.096180e-11 0.000000e+00 0.000000e+00
782000 8.127034e-11 0.000000e+00 0.000000e+00
783000 8.701596e-11 0.000000e+00 0.000000e+00
784000 8.411945e-11 0.000000e+00 0.000000e+00
785000 8.235600e-11 0.000000e+00 0.000000e+00
786000 5.963262e-11 0.000000e+00 0.000000e+00
787000 5.738240e-11 0.000000e+00 0.000000e+00
788000 6.283759e-11 0.000000e+00 0.000000e+00
789000 6.438393e-11 0.000000e+00 0.000000e+00
790000 5.630668e-11 0.000000e+00 0.000000e+00
791000 4.589837e-11 0.000000e+00 0.000000e+00
792000 7.064219e-12 0.000000e+00 0.000000e+00
793000 9.896906e-12 0.000000e+00 0.000000e+00
794000 1.883660e-11 0.000000e+00 0.000000e+00
795000 1.070876e-11 0.000000e+00 0.000000e+00
796000 1.519058e-11 0.000000e+00 0.000000e+00
797000 2.765180e-11 0.000000e+00 0.000000e+00
798000 2.662304e-11 0.000000e+00 0.000000e+00
799000 2.883801e-11 0.000000e+00 0.000000e+00
800000 2.032203e-11 0.000000e+00 0.000000e+00
801000 1.360878e-11 0.000000e+00 0.000000e+00
802000 1.202905e-11 0.000000e+00 0.000000e+00
803000 3.481356e-12 0.000000e+00 0.000000e+00
804000 1.705716e-12 0.000000e+00 0.000000e+00
805000 5.147681e-12 0.000000e+00 0.000000e+00
806000 9.111803e-12 0.000000e+00 0.000000e+00
807000 1.705159e-11 0.000000e+00 0.000000e+00
808000 1.934598e-11 0.000000e+00 0.000000e+00
809000 2.233407e-11 0.000000e+00 0.000000e+00
810000 2.477322e-11 0.000000e+00 0.000000e+00
811000 2.580239e-11 0.000000e+00 0.000000e+00
812000 2.809820e-11 0.000000e+00 0.000000e+00
813000 3.917142e-11 0.000000e+00 0.000000e+00
814000 5.165296e-11 0.000000e+00 0.000000e+00
815000 4.780854e-11 0.000000e+00 0.000000e+00
816000 5.593177e-11 0.000000e+00 0.000000e+00
817000 4.867434e-11 0.000000e+00 0.000000e+00
818000 5.429428e-11 0.000000e+00 0.000000e+00
819000 7.480828e-11 0.000000e+00 0.000000e+00
820000 7.303327e-11 0.000000e+00 0.000000e+00
821000 7.667820e-11 0.000000e+00 0.000000e+00
822000 7.748150e-11 0.000000e+00 0.000000e+00
823000 7.910496e-11 0.000000e+00 0.000000e+00
824000 7.563113e-11 0.000000e+00 0.000000e+00
825000 7.416992e-11 0.000000e+00 0.000000e+00
826000 7.115511e-11 0.000000e+00 0.000000e+00
827000 6.940152e-11 0.000000e+00 0.000000e+00
828000 6.028880e-11 0.000000e+00 0.000000e+00
829000 5.862383e-11 0.000000e+00 0.000000e+00
830000 6.129588e-11 0.000000e+00 0.000000e+00
831000 1.584177e-11 0.000000e+00 0.000000e+00
832000 1.837965e-11 0.000000e+00 0.000000e+00
833000 1.557102e-11 0.000000e+00 0.000000e+00
834000 -4.467250e-12 0.000000e+00 0.000000e+00
835000 -7.245750e-12 0.000000e+00 0.000000e+00
836000 5.527816e-12 0.000000e+00 0.000000e+00
837000 7.464875e-12 0.000000e+00 0.000000e+00
838000 3.250197e-12 0.000000e+00 0.000000e+00
839000 4.251551e-12 0.000000e+00 0.000000e+00
840000 1.372930e-11 0.000000e+00 0.000000e+00
841000 1.205816e-11 0.000000e+00 0.000000e+00
842000 -8.119466e-12 0.000000e+00 0.000000e+00
843000 -6.175802e-12 0.000000e+00 0.000000e+00
844000 -2.853410e-12 0.000000e+00 0.000000e+00
845000 -1.729351e-11 0.000000e+00 0.000000e+00
846000 -3.126817e-11 0.000000e+00 0.000000e+00
847000 -2.252754e-11 0.000000e+00 0.000000e+00
848000 -3.617994e-11 0.000000e+00 0.000000e+00
849000 -1.985749e-11 0.000000e+00 0.000000e+00
850000 -1.796534e-11 0.000000e+00 0.000000e+00
851000 -2.666747e-11 0.000000e+00 0.000000e+00
852000 -3.989891e-11 0.000000e+00 0.000000e+00
853000 -3.721117e-11 0.000000e+00 0.000000e+00
854000 -1.450953e-11 0.000000e+00 0.000000e+00
855000 -4.245366e-12 0.000000e+00 0.000000e+00
856000 -3.485765e-11 0.000000e+00 0.000000e+00
857000 -2.404126e-11 0.000000e+00 0.000000e+00
858000 -2.934542e-11 0.000000e+00 0.000000e+00
859000 -3.346358e-11 0.000000e+00 0.000000e+00
860000 -1.366561e-11 0.000000e+00 0.000000e+00
861000 -1.238020e-11 0.000000e+00 0.000000e+00
862000 -9.247425e-12 0.000000e+00 0.000000e+00
863000 -8.015549e-12 0.000000e+00 0.000000e+00
864000 -2.663637e-11 0.000000e+00 0.000000e+00
865000 -6.033324e-11 0.000000e+00 0.000000e+00
866000 -5.826487e-11 0.000000e+00 0.000000e+00
867000 -5.316288e-11 0.000000e+00 0.000000e+00
868000 -6.225440e-11 0.000000e+00 0.000000e+00
869000 -6.441829e-11 0.000000e+00 0.000000e+00
870000 -6.159853e-11 0.000000e+00 0.000000e+00
871000 -5.661441e-11 0.000000e+00 0.000000e+00
872000 -4.604739e-11 0.000000e+00 0.000000e+00
873000 -6.878169e-11 0.000000e+00 0.000000e+00
874000 -6.584169e-11 0.000000e+00 0.000000e+00
875000 -6.761606e-11 0.000000e+00 0.000000e+00
876000 -7.760320e-11 0.000000e+00 0.000000e+00
877000 -7.366855e-11 0.000000e+00 0.000000e+00
878000 -7.358919e-11 0.000000e+00 0.000000e+00
879000 -7.899813e-11 0.000000e+00 0.000000e+00
880000 -7.606189e-11 0.000000e+00 0.000000e+00
881000 -7.465402e-11 0.000000e+00 0.000000e+00
882000 -7.824820e-11 0.000000e+00 0.000000e+00
883000 -6.323631e-11 0.000000e+00 0.000000e+00
884000 -5.759432e-11 0.000000e+00 0.000000e+00
885000 -5.967049e-11 0.000000e+00 0.000000e+00
886000 -4.997597e-11 0.000000e+00 0.000000e+00
887000 -5.139051e-11 0.000000e+00 0.000000e+00
888000 -4.749701e-11 0.000000e+00 0.000000e+00
889000 -5.355656e-11 0.000000e+00 0.000000e+00
890000 -7.025304e-11 0.000000e+00 0.000000e+00
891000 -7.599097e-11 0.000000e+00 0.000000e+00
892000 -1.129679e-10 0.000000e+00 0.000000e+00
893000 -1.163468e-10 0.000000e+00 0.000000e+00
894000 -1.103572e-10 0.000000e+00 0.000000e+00
895000 -1.052928e-10 0.000000e+00 0.000000e+00
896000 -1.043475e-10 0.000000e+00 0.000000e+00
897000 -1.076188e-10 0.000000e+00 0.000000e+00
898000 -9.743905e-11 0.000000e+00 0.000000e+00
899000 -1.013364e-10 0.000000e+00 0.000000e+00
900000 -9.327759e-11 0.000000e+00 0.000000e+00
901000 -9.493298e-11 0.000000e+00 0.000000e+00
902000 -1.022457e-10 0.000000e+00 0.000000e+00
903000 -9.836022e-11 0.000000e+00 0.000000e+00
904000 -1.268664e-10 0.000000e+00 0.000000e+00
905000 -1.144932e-10 0.000000e+00 0.000000e+00
906000 -1.193113e-10 0.000000e+00 0.000000e+00
907000 -1.130004e-10 0.000000e+00 0.000000e+00
908000 -1.117610e-10 0.000000e+00 0.000000e+00
909000 -1.089220e-10 0.000000e+00 0.000000e+00
910000 -1.157402e-10 0.000000e+00 0.000000e+00
911000 -1.329440e-10 0.000000e+00 0.000000e+00
912000 -1.135103e-10 0.000000e+00 0.000000e+00
913000 -1.176119e-10 0.000000e+00 0.000000e+00
914000 -1.170355e-10 0.000000e+00 0.000000e+00
915000 -1.094496e-10 0.000000e+00 0.000000e+00
916000 -9.975823e-11 0.000000e+00 0.000000e+00
917000 -1.003969e-10 0.000000e+00 0.000000e+00
918000 -1.110081e-10 0.000000e+00 0.000000e+00
919000 -1.127649e-10 0.000000e+00 0.000000e+00
920000 -1.039658e-10 0.000000e+00 0.000000e+00
921000 -1.112999e-10 0.000000e+00 0.000000e+00
922000 -1.047323e-10 0.000000e+00 0.000000e+00
923000 -1.241799e-10 0.000000e+00 0.000000e+00
924000 -1.221181e-10 0.000000e+00 0.000000e+00
925000 -1.200679e-10 0.000000e+00 0.000000e+00
926000 -1.258003e-10 0.000000e+00 0.000000e+00
927000 -1.278297e-10 0.000000e+00 0.000000e+00
928000 -1.228690e-10 0.000000e+00 0.000000e+00
929000 -1.062910e-10 0.000000e+00 0.000000e+00
930000 -1.153928e-10 0.000000e+00 0.000000e+00
931000 -1.312903e-10 0.000000e+00 0.000000e+00
932000 -1.299568e-10 0.000000e+00 0.000000e+00
933000 -1.320289e-10 0.000000e+00 0.000000e+00
934000 -1.188332e-10 0.000000e+00 0.000000e+00
935000 -1.249705e-10 0.000000e+00 0.000000e+00
936000 -2.469823e-11 0.000000e+00 0.000000e+00
937000 -3.956272e-11 0.000000e+00 0.000000e+00
938000 -3.896456e-11 0.000000e+00 0.000000e+00
939000 -3.437339e-11 0.000000e+00 0.000000e+00
940000 -1.143637e-11 0.000000e+00 0.000000e+00
941000 -1.531467e-11 0.000000e+00 0.000000e+00
942000 -1.314393e-11 0.000000e+00 0.000000e+00
943000 -1.650580e-11 0.000000e+00 0.000000e+00
944000 -2.077810e-11 0.000000e+00 0.000000e+00
945000 -3.181797e-11 0.000000e+00 0.000000e+00
946000 -3.320808e-11 0.000000e+00 0.000000e+00
947000 -2.298318e-11 0.000000e+00 0.000000e+00
948000 -3.523454e-11 0.000000e+00 0.000000e+00
949000 -4.277675e-11 0.000000e+00 0.000000e+00
950000 -6.642222e-11 0.000000e+00 0.000000e+00
951000 -5.482183e-11 0.000000e+00 0.000000e+00
952000 -6.287494e-11 0.000000e+00 0.000000e+00
953000 -4.648339e-11 0.000000e+00 0.000000e+00
954000 -4.882647e-11 0.000000e+00 0.000000e+00
955000 -6.530320e-11 0.000000e+00 0.000000e+00
956000 -5.903556e-11 0.000000e+00 0.000000e+00
957000 -6.279616e-11 0.000000e+00 0.000000e+00
958000 -8.733951e-11 0.000000e+00 0.000000e+00
959000 -8.904798e-11 0.000000e+00 0.000000e+00
960000 -6.806391e-11 0.000000e+00 0.000000e+00
961000 -8.562786e-11 0.000000e+00 0.000000e+00
962000 -8.422329e-11 0.000000e+00 0.000000e+00
963000 -8.143538e-11 0.000000e+00 0.000000e+00
964000 -7.149169e-11 0.000000e+00 0.000000e+00
965000 -7.337847e-11 0.000000e+00 0.000000e+00
966000 -7.712307e-11 0.000000e+00 0.000000e+00
967000 -7.157594e-11 0.000000e+00 0.000000e+00
968000 -8.057595e-11 0.000000e+00 0.000000e+00
969000 -7.632089e-11 0.000000e+00 0.000000e+00
970000 -7.503030e-11 0.000000e+00 0.000000e+00
971000 -7.121028e-11 0.000000e+00 0.000000e+00
972000 -6.897619e-11 0.000000e+00 0.000000e+00
973000 -6.847038e-11 0.000000e+00 0.000000e+00
974000 -9.359692e-11 0.000000e+00 0.000000e+00
975000 -9.617140e-11 0.000000e+00 0.000000e+00
976000 -9.708603e-11 0.000000e+00 0.000000e+00
977000 -9.039332e-11 0.000000e+00 0.000000e+00
978000 -8.991601e-11 0.000000e+00 0.000000e+00
979000 -7.300316e-11 0.000000e+00 0.000000e+00
980000 -9.326869e-11 0.000000e+00 0.000000e+00
981000 -7.897268e-11 0.000000e+00 0.000000e+00
982000 -7.975009e-11 0.000000e+00 0.000000e+00
983000 -8.804907e-11 0.000000e+00 0.000000e+00
984000 -8.893363e-11 0.000000e+00 0.000000e+00
985000 -8.264433e-11 0.000000e+00 0.000000e+00
986000 -8.677738e-11 0.000000e+00 0.000000e+00
987000 -8.550236e-11 0.000000e+00 0.000000e+00
988000 -8.138633e-11 0.000000e+00 0.000000e+00
989000 -8.335822e-11 0.000000e+00 0.000000e+00
990000 -8.450010e-11 0.000000e+00 0.000000e+00
991000 -9.175499e-11 0.000000e+00 0.000000e+00
992000 -9.878161e-11 0.000000e+00 0.000000e+00
993000 -1.024145e-10 0.000000e+00 0.000000e+00
994000 -9.877301e-11 0.000000e+00 0.000000e+00
995000 -1.162871e-10 0.000000e+00 0.000000e+00
996000 -1.263899e-10 0.000000e+00 0.000000e+00
997000 -1.539096e-10 0.000000e+00 0.000000e+00
998000 -1.485625e-10 0.000000e+00 0.000000e+00
999000 -1.478361e-10 0.000000e+00 0.000000e+00
