FX FY FZ 
6.609616e-10 0.000000e+00 0.000000e+00
1.334876e-09 0.000000e+00 0.000000e+00
1.019817e-09 0.000000e+00 0.000000e+00
1.253318e-09 0.000000e+00 0.000000e+00
1.578570e-09 0.000000e+00 0.000000e+00
9.689662e-10 0.000000e+00 0.000000e+00
-6.290495e-10 0.000000e+00 0.000000e+00
-3.509408e-10 0.000000e+00 0.000000e+00
3.288509e-10 0.000000e+00 0.000000e+00
4.041358e-10 0.000000e+00 0.000000e+00
9.336987e-11 0.000000e+00 0.000000e+00
-5.362458e-11 0.000000e+00 0.000000e+00
-2.460877e-10 0.000000e+00 0.000000e+00
-3.686726e-10 0.000000e+00 0.000000e+00
-4.367754e-10 0.000000e+00 0.000000e+00
-5.837955e-10 0.000000e+00 0.000000e+00
-6.066091e-10 0.000000e+00 0.000000e+00
-5.995972e-10 0.000000e+00 0.000000e+00
-5.443700e-10 0.000000e+00 0.000000e+00
-5.388941e-10 0.000000e+00 0.000000e+00
-5.165660e-10 0.000000e+00 0.000000e+00
-1.552932e-10 0.000000e+00 0.000000e+00
-3.377399e-10 0.000000e+00 0.000000e+00
-1.853570e-10 0.000000e+00 0.000000e+00
-1.316465e-10 0.000000e+00 0.000000e+00
-5.559000e-10 0.000000e+00 0.000000e+00
-6.132450e-10 0.000000e+00 0.000000e+00
-6.245533e-10 0.000000e+00 0.000000e+00
-6.138883e-10 0.000000e+00 0.000000e+00
-4.912915e-10 0.000000e+00 0.000000e+00
-5.486737e-10 0.000000e+00 0.000000e+00
-5.223273e-10 0.000000e+00 0.000000e+00
-6.290721e-10 0.000000e+00 0.000000e+00
-5.045062e-10 0.000000e+00 0.000000e+00
-5.956789e-10 0.000000e+00 0.000000e+00
-6.186735e-10 0.000000e+00 0.000000e+00
-5.561620e-10 0.000000e+00 0.000000e+00
5.800739e-10 0.000000e+00 0.000000e+00
5.642615e-10 0.000000e+00 0.000000e+00
4.509489e-10 0.000000e+00 0.000000e+00
-4.276885e-10 0.000000e+00 0.000000e+00
5.360613e-10 0.000000e+00 0.000000e+00
-2.542923e-10 0.000000e+00 0.000000e+00
-3.290179e-10 0.000000e+00 0.000000e+00
-3.977071e-10 0.000000e+00 0.000000e+00
-4.780886e-10 0.000000e+00 0.000000e+00
-4.420179e-10 0.000000e+00 0.000000e+00
-5.298342e-10 0.000000e+00 0.000000e+00
-5.403367e-10 0.000000e+00 0.000000e+00
-6.327319e-10 0.000000e+00 0.000000e+00
-5.669561e-10 0.000000e+00 0.000000e+00
-6.024722e-10 0.000000e+00 0.000000e+00
-5.847560e-10 0.000000e+00 0.000000e+00
-6.224434e-10 0.000000e+00 0.000000e+00
-6.327027e-10 0.000000e+00 0.000000e+00
-4.142897e-10 0.000000e+00 0.000000e+00
-2.291177e-10 0.000000e+00 0.000000e+00
-2.799908e-10 0.000000e+00 0.000000e+00
7.210052e-10 0.000000e+00 0.000000e+00
1.768410e-09 0.000000e+00 0.000000e+00
1.520190e-09 0.000000e+00 0.000000e+00
6.056809e-10 0.000000e+00 0.000000e+00
4.308204e-10 0.000000e+00 0.000000e+00
1.399243e-09 0.000000e+00 0.000000e+00
1.131679e-09 0.000000e+00 0.000000e+00
8.706621e-10 0.000000e+00 0.000000e+00
8.835996e-10 0.000000e+00 0.000000e+00
2.163153e-09 0.000000e+00 0.000000e+00
2.365964e-09 0.000000e+00 0.000000e+00
2.113537e-09 0.000000e+00 0.000000e+00
1.987701e-09 0.000000e+00 0.000000e+00
1.676794e-09 0.000000e+00 0.000000e+00
1.056059e-09 0.000000e+00 0.000000e+00
1.270710e-09 0.000000e+00 0.000000e+00
1.921188e-09 0.000000e+00 0.000000e+00
1.239707e-10 0.000000e+00 0.000000e+00
1.811048e-10 0.000000e+00 0.000000e+00
-3.166450e-10 0.000000e+00 0.000000e+00
-2.377394e-10 0.000000e+00 0.000000e+00
-5.993202e-10 0.000000e+00 0.000000e+00
-5.488427e-10 0.000000e+00 0.000000e+00
-5.725356e-10 0.000000e+00 0.000000e+00
-5.690022e-10 0.000000e+00 0.000000e+00
-6.073830e-10 0.000000e+00 0.000000e+00
-6.227538e-10 0.000000e+00 0.000000e+00
-6.280472e-10 0.000000e+00 0.000000e+00
-6.255465e-10 0.000000e+00 0.000000e+00
-5.883329e-10 0.000000e+00 0.000000e+00
-4.876137e-10 0.000000e+00 0.000000e+00
-4.605145e-10 0.000000e+00 0.000000e+00
-4.841513e-10 0.000000e+00 0.000000e+00
-3.859562e-10 0.000000e+00 0.000000e+00
-4.072670e-10 0.000000e+00 0.000000e+00
2.871538e-10 0.000000e+00 0.000000e+00
1.486965e-11 0.000000e+00 0.000000e+00
5.316663e-11 0.000000e+00 0.000000e+00
9.409350e-10 0.000000e+00 0.000000e+00
1.810480e-09 0.000000e+00 0.000000e+00
1.175861e-09 0.000000e+00 0.000000e+00
1.120293e-09 0.000000e+00 0.000000e+00
-1.488456e-10 0.000000e+00 0.000000e+00
-3.721871e-10 0.000000e+00 0.000000e+00
-4.966925e-11 0.000000e+00 0.000000e+00
1.809248e-10 0.000000e+00 0.000000e+00
3.454051e-10 0.000000e+00 0.000000e+00
2.160258e-10 0.000000e+00 0.000000e+00
7.478475e-10 0.000000e+00 0.000000e+00
4.848029e-10 0.000000e+00 0.000000e+00
5.190349e-10 0.000000e+00 0.000000e+00
-2.055337e-11 0.000000e+00 0.000000e+00
1.317748e-10 0.000000e+00 0.000000e+00
-2.655026e-10 0.000000e+00 0.000000e+00
2.753467e-10 0.000000e+00 0.000000e+00
7.103350e-10 0.000000e+00 0.000000e+00
-2.995224e-10 0.000000e+00 0.000000e+00
-3.458994e-10 0.000000e+00 0.000000e+00
5.427402e-11 0.000000e+00 0.000000e+00
1.078775e-10 0.000000e+00 0.000000e+00
3.851792e-10 0.000000e+00 0.000000e+00
-5.928614e-10 0.000000e+00 0.000000e+00
6.723223e-10 0.000000e+00 0.000000e+00
5.169144e-10 0.000000e+00 0.000000e+00
5.953276e-10 0.000000e+00 0.000000e+00
6.302928e-10 0.000000e+00 0.000000e+00
-1.082166e-10 0.000000e+00 0.000000e+00
-8.359355e-11 0.000000e+00 0.000000e+00
-3.203064e-10 0.000000e+00 0.000000e+00
-6.383454e-12 0.000000e+00 0.000000e+00
1.620712e-10 0.000000e+00 0.000000e+00
-1.873241e-10 0.000000e+00 0.000000e+00
-9.504569e-11 0.000000e+00 0.000000e+00
5.683737e-10 0.000000e+00 0.000000e+00
2.491036e-10 0.000000e+00 0.000000e+00
-2.252237e-10 0.000000e+00 0.000000e+00
-6.179340e-10 0.000000e+00 0.000000e+00
-4.178851e-10 0.000000e+00 0.000000e+00
2.587097e-10 0.000000e+00 0.000000e+00
4.898307e-10 0.000000e+00 0.000000e+00
5.047361e-10 0.000000e+00 0.000000e+00
4.259538e-10 0.000000e+00 0.000000e+00
4.484744e-10 0.000000e+00 0.000000e+00
5.189714e-10 0.000000e+00 0.000000e+00
5.537923e-10 0.000000e+00 0.000000e+00
4.890871e-10 0.000000e+00 0.000000e+00
5.262173e-10 0.000000e+00 0.000000e+00
5.884507e-10 0.000000e+00 0.000000e+00
3.561132e-10 0.000000e+00 0.000000e+00
3.816404e-10 0.000000e+00 0.000000e+00
1.561042e-10 0.000000e+00 0.000000e+00
2.751042e-10 0.000000e+00 0.000000e+00
4.121827e-10 0.000000e+00 0.000000e+00
1.150929e-10 0.000000e+00 0.000000e+00
2.204174e-10 0.000000e+00 0.000000e+00
2.922129e-10 0.000000e+00 0.000000e+00
3.773499e-11 0.000000e+00 0.000000e+00
3.656070e-10 0.000000e+00 0.000000e+00
4.682024e-10 0.000000e+00 0.000000e+00
3.834100e-10 0.000000e+00 0.000000e+00
6.324243e-10 0.000000e+00 0.000000e+00
6.327326e-10 0.000000e+00 0.000000e+00
6.251665e-10 0.000000e+00 0.000000e+00
6.292135e-10 0.000000e+00 0.000000e+00
5.928451e-10 0.000000e+00 0.000000e+00
5.869582e-10 0.000000e+00 0.000000e+00
5.195551e-10 0.000000e+00 0.000000e+00
1.084536e-10 0.000000e+00 0.000000e+00
-1.723831e-10 0.000000e+00 0.000000e+00
1.561930e-11 0.000000e+00 0.000000e+00
-4.386900e-10 0.000000e+00 0.000000e+00
-2.595871e-10 0.000000e+00 0.000000e+00
-2.361705e-11 0.000000e+00 0.000000e+00
-1.875707e-10 0.000000e+00 0.000000e+00
-3.192271e-10 0.000000e+00 0.000000e+00
-4.711430e-10 0.000000e+00 0.000000e+00
2.023801e-10 0.000000e+00 0.000000e+00
2.401161e-10 0.000000e+00 0.000000e+00
3.275211e-10 0.000000e+00 0.000000e+00
2.812351e-10 0.000000e+00 0.000000e+00
2.544553e-10 0.000000e+00 0.000000e+00
5.432970e-10 0.000000e+00 0.000000e+00
4.485176e-10 0.000000e+00 0.000000e+00
6.322076e-10 0.000000e+00 0.000000e+00
6.022746e-10 0.000000e+00 0.000000e+00
4.710701e-10 0.000000e+00 0.000000e+00
6.212773e-10 0.000000e+00 0.000000e+00
6.297183e-10 0.000000e+00 0.000000e+00
6.317653e-10 0.000000e+00 0.000000e+00
6.259979e-10 0.000000e+00 0.000000e+00
2.758790e-10 0.000000e+00 0.000000e+00
1.994969e-10 0.000000e+00 0.000000e+00
-1.015798e-10 0.000000e+00 0.000000e+00
-4.501430e-13 0.000000e+00 0.000000e+00
-6.605242e-11 0.000000e+00 0.000000e+00
-3.909029e-11 0.000000e+00 0.000000e+00
-2.236718e-10 0.000000e+00 0.000000e+00
-2.965047e-10 0.000000e+00 0.000000e+00
-3.649730e-10 0.000000e+00 0.000000e+00
-3.072392e-10 0.000000e+00 0.000000e+00
-3.797911e-10 0.000000e+00 0.000000e+00
-3.506498e-10 0.000000e+00 0.000000e+00
-5.888422e-10 0.000000e+00 0.000000e+00
-6.196902e-10 0.000000e+00 0.000000e+00
-4.582741e-10 0.000000e+00 0.000000e+00
-1.174805e-10 0.000000e+00 0.000000e+00
7.460528e-11 0.000000e+00 0.000000e+00
1.695827e-10 0.000000e+00 0.000000e+00
3.894222e-11 0.000000e+00 0.000000e+00
9.699805e-11 0.000000e+00 0.000000e+00
-1.966092e-10 0.000000e+00 0.000000e+00
-1.578480e-10 0.000000e+00 0.000000e+00
-2.367648e-10 0.000000e+00 0.000000e+00
-2.732545e-10 0.000000e+00 0.000000e+00
-6.001123e-10 0.000000e+00 0.000000e+00
-6.121565e-10 0.000000e+00 0.000000e+00
-5.805272e-10 0.000000e+00 0.000000e+00
-5.067351e-10 0.000000e+00 0.000000e+00
-5.329932e-10 0.000000e+00 0.000000e+00
-4.131564e-10 0.000000e+00 0.000000e+00
-3.902686e-10 0.000000e+00 0.000000e+00
-3.374744e-10 0.000000e+00 0.000000e+00
-4.673875e-10 0.000000e+00 0.000000e+00
-4.856689e-10 0.000000e+00 0.000000e+00
-4.693637e-10 0.000000e+00 0.000000e+00
-5.165649e-10 0.000000e+00 0.000000e+00
-6.326663e-10 0.000000e+00 0.000000e+00
-5.730450e-10 0.000000e+00 0.000000e+00
-5.590468e-10 0.000000e+00 0.000000e+00
-5.625826e-10 0.000000e+00 0.000000e+00
-5.932390e-10 0.000000e+00 0.000000e+00
-6.306043e-10 0.000000e+00 0.000000e+00
-6.159586e-10 0.000000e+00 0.000000e+00
-6.323472e-10 0.000000e+00 0.000000e+00
-6.184304e-10 0.000000e+00 0.000000e+00
6.001003e-10 0.000000e+00 0.000000e+00
5.037125e-10 0.000000e+00 0.000000e+00
3.159967e-10 0.000000e+00 0.000000e+00
1.551254e-10 0.000000e+00 0.000000e+00
2.284971e-10 0.000000e+00 0.000000e+00
-9.560052e-11 0.000000e+00 0.000000e+00
6.363183e-11 0.000000e+00 0.000000e+00
-1.491593e-10 0.000000e+00 0.000000e+00
3.313397e-11 0.000000e+00 0.000000e+00
-3.738153e-10 0.000000e+00 0.000000e+00
6.808641e-12 0.000000e+00 0.000000e+00
3.472929e-10 0.000000e+00 0.000000e+00
4.030088e-10 0.000000e+00 0.000000e+00
4.216884e-10 0.000000e+00 0.000000e+00
2.965593e-10 0.000000e+00 0.000000e+00
5.264239e-10 0.000000e+00 0.000000e+00
5.976181e-10 0.000000e+00 0.000000e+00
6.327731e-10 0.000000e+00 0.000000e+00
6.273240e-10 0.000000e+00 0.000000e+00
5.285612e-10 0.000000e+00 0.000000e+00
6.165677e-10 0.000000e+00 0.000000e+00
6.179465e-10 0.000000e+00 0.000000e+00
6.299192e-10 0.000000e+00 0.000000e+00
6.289413e-10 0.000000e+00 0.000000e+00
6.113565e-10 0.000000e+00 0.000000e+00
6.069660e-10 0.000000e+00 0.000000e+00
6.318154e-10 0.000000e+00 0.000000e+00
6.311040e-10 0.000000e+00 0.000000e+00
6.324130e-10 0.000000e+00 0.000000e+00
6.326921e-10 0.000000e+00 0.000000e+00
5.424592e-10 0.000000e+00 0.000000e+00
5.518026e-10 0.000000e+00 0.000000e+00
6.000605e-10 0.000000e+00 0.000000e+00
5.745524e-10 0.000000e+00 0.000000e+00
5.720696e-10 0.000000e+00 0.000000e+00
4.766613e-10 0.000000e+00 0.000000e+00
3.397046e-10 0.000000e+00 0.000000e+00
4.176421e-10 0.000000e+00 0.000000e+00
4.638771e-10 0.000000e+00 0.000000e+00
3.893313e-10 0.000000e+00 0.000000e+00
4.018646e-10 0.000000e+00 0.000000e+00
4.349070e-10 0.000000e+00 0.000000e+00
2.889409e-10 0.000000e+00 0.000000e+00
6.273939e-10 0.000000e+00 0.000000e+00
6.241913e-10 0.000000e+00 0.000000e+00
6.202031e-10 0.000000e+00 0.000000e+00
6.282796e-10 0.000000e+00 0.000000e+00
1.565384e-10 0.000000e+00 0.000000e+00
-1.847781e-10 0.000000e+00 0.000000e+00
-4.478684e-10 0.000000e+00 0.000000e+00
1.517544e-11 0.000000e+00 0.000000e+00
1.193739e-10 0.000000e+00 0.000000e+00
1.419313e-10 0.000000e+00 0.000000e+00
5.193004e-11 0.000000e+00 0.000000e+00
-3.645599e-10 0.000000e+00 0.000000e+00
-4.035390e-10 0.000000e+00 0.000000e+00
-2.093627e-10 0.000000e+00 0.000000e+00
3.663022e-10 0.000000e+00 0.000000e+00
5.562246e-10 0.000000e+00 0.000000e+00
3.715241e-10 0.000000e+00 0.000000e+00
5.048064e-10 0.000000e+00 0.000000e+00
4.733400e-10 0.000000e+00 0.000000e+00
4.933674e-10 0.000000e+00 0.000000e+00
5.263756e-10 0.000000e+00 0.000000e+00
6.121449e-10 0.000000e+00 0.000000e+00
5.436571e-10 0.000000e+00 0.000000e+00
5.890560e-10 0.000000e+00 0.000000e+00
5.939704e-10 0.000000e+00 0.000000e+00
6.062938e-10 0.000000e+00 0.000000e+00
2.063076e-10 0.000000e+00 0.000000e+00
2.295797e-10 0.000000e+00 0.000000e+00
2.345183e-10 0.000000e+00 0.000000e+00
3.063115e-10 0.000000e+00 0.000000e+00
3.229639e-10 0.000000e+00 0.000000e+00
3.528982e-10 0.000000e+00 0.000000e+00
3.268487e-10 0.000000e+00 0.000000e+00
4.424412e-10 0.000000e+00 0.000000e+00
4.152667e-10 0.000000e+00 0.000000e+00
5.964926e-10 0.000000e+00 0.000000e+00
6.111431e-10 0.000000e+00 0.000000e+00
6.009608e-10 0.000000e+00 0.000000e+00
-1.781660e-10 0.000000e+00 0.000000e+00
-1.649358e-11 0.000000e+00 0.000000e+00
6.533032e-11 0.000000e+00 0.000000e+00
8.127082e-11 0.000000e+00 0.000000e+00
1.826342e-10 0.000000e+00 0.000000e+00
2.538019e-10 0.000000e+00 0.000000e+00
1.096799e-10 0.000000e+00 0.000000e+00
2.235622e-10 0.000000e+00 0.000000e+00
-1.306598e-10 0.000000e+00 0.000000e+00
-5.917392e-11 0.000000e+00 0.000000e+00
1.417932e-10 0.000000e+00 0.000000e+00
2.166218e-10 0.000000e+00 0.000000e+00
-1.471041e-10 0.000000e+00 0.000000e+00
-8.481456e-11 0.000000e+00 0.000000e+00
-7.524588e-11 0.000000e+00 0.000000e+00
-2.806364e-10 0.000000e+00 0.000000e+00
-4.524056e-10 0.000000e+00 0.000000e+00
-5.493866e-10 0.000000e+00 0.000000e+00
-4.988032e-10 0.000000e+00 0.000000e+00
-6.041921e-10 0.000000e+00 0.000000e+00
-6.092150e-10 0.000000e+00 0.000000e+00
-5.405957e-10 0.000000e+00 0.000000e+00
-5.664453e-10 0.000000e+00 0.000000e+00
-5.987441e-10 0.000000e+00 0.000000e+00
-5.907196e-10 0.000000e+00 0.000000e+00
-5.721635e-10 0.000000e+00 0.000000e+00
-4.558766e-10 0.000000e+00 0.000000e+00
-5.255078e-10 0.000000e+00 0.000000e+00
-5.091693e-10 0.000000e+00 0.000000e+00
-5.540216e-10 0.000000e+00 0.000000e+00
-5.625045e-10 0.000000e+00 0.000000e+00
-4.333980e-10 0.000000e+00 0.000000e+00
-4.418780e-10 0.000000e+00 0.000000e+00
-4.212894e-10 0.000000e+00 0.000000e+00
-6.319824e-10 0.000000e+00 0.000000e+00
-6.232048e-10 0.000000e+00 0.000000e+00
-6.306418e-10 0.000000e+00 0.000000e+00
-6.249632e-10 0.000000e+00 0.000000e+00
-5.842412e-10 0.000000e+00 0.000000e+00
-4.678141e-10 0.000000e+00 0.000000e+00
-4.631222e-10 0.000000e+00 0.000000e+00
-5.484112e-10 0.000000e+00 0.000000e+00
-3.691701e-10 0.000000e+00 0.000000e+00
-2.852020e-10 0.000000e+00 0.000000e+00
4.663231e-10 0.000000e+00 0.000000e+00
3.367629e-10 0.000000e+00 0.000000e+00
-1.411432e-11 0.000000e+00 0.000000e+00
-2.709163e-11 0.000000e+00 0.000000e+00
-6.453437e-11 0.000000e+00 0.000000e+00
-1.481679e-10 0.000000e+00 0.000000e+00
-3.227577e-10 0.000000e+00 0.000000e+00
-5.334904e-10 0.000000e+00 0.000000e+00
-4.871648e-10 0.000000e+00 0.000000e+00
-5.119174e-10 0.000000e+00 0.000000e+00
-5.174002e-10 0.000000e+00 0.000000e+00
-4.764912e-10 0.000000e+00 0.000000e+00
-4.502204e-10 0.000000e+00 0.000000e+00
-5.750103e-10 0.000000e+00 0.000000e+00
-6.116409e-10 0.000000e+00 0.000000e+00
-6.271485e-10 0.000000e+00 0.000000e+00
-6.295174e-10 0.000000e+00 0.000000e+00
-6.325597e-10 0.000000e+00 0.000000e+00
-5.793120e-10 0.000000e+00 0.000000e+00
-6.137907e-10 0.000000e+00 0.000000e+00
-6.003745e-10 0.000000e+00 0.000000e+00
-6.318521e-10 0.000000e+00 0.000000e+00
-6.238810e-10 0.000000e+00 0.000000e+00
-6.274225e-10 0.000000e+00 0.000000e+00
-6.298940e-10 0.000000e+00 0.000000e+00
-6.212970e-10 0.000000e+00 0.000000e+00
-5.215588e-10 0.000000e+00 0.000000e+00
-4.977106e-10 0.000000e+00 0.000000e+00
-5.067810e-10 0.000000e+00 0.000000e+00
-3.481804e-10 0.000000e+00 0.000000e+00
-3.585288e-10 0.000000e+00 0.000000e+00
-4.238272e-10 0.000000e+00 0.000000e+00
-3.980841e-10 0.000000e+00 0.000000e+00
-2.484136e-10 0.000000e+00 0.000000e+00
-2.652096e-10 0.000000e+00 0.000000e+00
-3.939632e-10 0.000000e+00 0.000000e+00
-4.697864e-10 0.000000e+00 0.000000e+00
-6.046023e-10 0.000000e+00 0.000000e+00
-5.925896e-10 0.000000e+00 0.000000e+00
-6.327579e-10 0.000000e+00 0.000000e+00
-6.324070e-10 0.000000e+00 0.000000e+00
8.734902e-11 0.000000e+00 0.000000e+00
1.723858e-10 0.000000e+00 0.000000e+00
1.975213e-10 0.000000e+00 0.000000e+00
1.291765e-10 0.000000e+00 0.000000e+00
4.838015e-10 0.000000e+00 0.000000e+00
5.563254e-10 0.000000e+00 0.000000e+00
5.664651e-10 0.000000e+00 0.000000e+00
2.983686e-10 0.000000e+00 0.000000e+00
3.786466e-10 0.000000e+00 0.000000e+00
4.630137e-10 0.000000e+00 0.000000e+00
4.244594e-10 0.000000e+00 0.000000e+00
4.396978e-10 0.000000e+00 0.000000e+00
5.798527e-10 0.000000e+00 0.000000e+00
5.000668e-10 0.000000e+00 0.000000e+00
3.366486e-10 0.000000e+00 0.000000e+00
3.471764e-10 0.000000e+00 0.000000e+00
3.964515e-10 0.000000e+00 0.000000e+00
4.079323e-10 0.000000e+00 0.000000e+00
5.616631e-10 0.000000e+00 0.000000e+00
6.253007e-10 0.000000e+00 0.000000e+00
5.569039e-10 0.000000e+00 0.000000e+00
5.649802e-10 0.000000e+00 0.000000e+00
5.777576e-10 0.000000e+00 0.000000e+00
5.358959e-10 0.000000e+00 0.000000e+00
6.243653e-10 0.000000e+00 0.000000e+00
6.175286e-10 0.000000e+00 0.000000e+00
4.952917e-10 0.000000e+00 0.000000e+00
5.498960e-10 0.000000e+00 0.000000e+00
5.827401e-10 0.000000e+00 0.000000e+00
5.710475e-10 0.000000e+00 0.000000e+00
6.277434e-10 0.000000e+00 0.000000e+00
6.309216e-10 0.000000e+00 0.000000e+00
5.818695e-10 0.000000e+00 0.000000e+00
1.544040e-10 0.000000e+00 0.000000e+00
7.262710e-11 0.000000e+00 0.000000e+00
1.118063e-10 0.000000e+00 0.000000e+00
2.463223e-10 0.000000e+00 0.000000e+00
5.159678e-10 0.000000e+00 0.000000e+00
3.174860e-10 0.000000e+00 0.000000e+00
