pX pY pZ 
1.818467e-14 0.000000e+00 0.000000e+00
1.468077e-13 0.000000e+00 0.000000e+00
-2.640941e-13 0.000000e+00 0.000000e+00
-2.186287e-13 0.000000e+00 0.000000e+00
1.612033e-13 0.000000e+00 0.000000e+00
-9.087034e-14 0.000000e+00 0.000000e+00
-3.628285e-15 0.000000e+00 0.000000e+00
-1.245533e-13 0.000000e+00 0.000000e+00
-1.252189e-13 0.000000e+00 0.000000e+00
-8.397658e-14 0.000000e+00 0.000000e+00
-1.107184e-13 0.000000e+00 0.000000e+00
2.593698e-13 0.000000e+00 0.000000e+00
-1.249945e-13 0.000000e+00 0.000000e+00
7.406063e-14 0.000000e+00 0.000000e+00
-1.519394e-13 0.000000e+00 0.000000e+00
-1.948686e-13 0.000000e+00 0.000000e+00
-1.205658e-13 0.000000e+00 0.000000e+00
-8.327430e-14 0.000000e+00 0.000000e+00
4.435866e-14 0.000000e+00 0.000000e+00
-5.316041e-14 0.000000e+00 0.000000e+00
-8.567183e-14 0.000000e+00 0.000000e+00
-1.022024e-13 0.000000e+00 0.000000e+00
1.168564e-13 0.000000e+00 0.000000e+00
9.565437e-14 0.000000e+00 0.000000e+00
-8.670202e-14 0.000000e+00 0.000000e+00
-1.755157e-13 0.000000e+00 0.000000e+00
2.692329e-13 0.000000e+00 0.000000e+00
4.726107e-14 0.000000e+00 0.000000e+00
2.335690e-13 0.000000e+00 0.000000e+00
-1.230736e-13 0.000000e+00 0.000000e+00
9.708266e-14 0.000000e+00 0.000000e+00
1.566707e-13 0.000000e+00 0.000000e+00
2.069615e-13 0.000000e+00 0.000000e+00
4.304089e-13 0.000000e+00 0.000000e+00
3.048088e-14 0.000000e+00 0.000000e+00
1.432705e-14 0.000000e+00 0.000000e+00
1.959692e-13 0.000000e+00 0.000000e+00
3.224341e-15 0.000000e+00 0.000000e+00
-1.220708e-13 0.000000e+00 0.000000e+00
-1.978495e-13 0.000000e+00 0.000000e+00
4.050420e-15 0.000000e+00 0.000000e+00
-1.404585e-13 0.000000e+00 0.000000e+00
2.016308e-13 0.000000e+00 0.000000e+00
5.076591e-14 0.000000e+00 0.000000e+00
1.545326e-13 0.000000e+00 0.000000e+00
-2.796390e-13 0.000000e+00 0.000000e+00
-1.994217e-14 0.000000e+00 0.000000e+00
-8.047919e-14 0.000000e+00 0.000000e+00
-2.323481e-13 0.000000e+00 0.000000e+00
6.806658e-14 0.000000e+00 0.000000e+00
-8.642773e-14 0.000000e+00 0.000000e+00
-5.767849e-14 0.000000e+00 0.000000e+00
-8.991075e-14 0.000000e+00 0.000000e+00
-1.099421e-13 0.000000e+00 0.000000e+00
4.568172e-15 0.000000e+00 0.000000e+00
1.991514e-13 0.000000e+00 0.000000e+00
-2.291361e-14 0.000000e+00 0.000000e+00
-1.552395e-13 0.000000e+00 0.000000e+00
2.940844e-13 0.000000e+00 0.000000e+00
3.884441e-13 0.000000e+00 0.000000e+00
9.429353e-14 0.000000e+00 0.000000e+00
-1.330576e-13 0.000000e+00 0.000000e+00
-7.231447e-15 0.000000e+00 0.000000e+00
2.091564e-13 0.000000e+00 0.000000e+00
7.194811e-14 0.000000e+00 0.000000e+00
-3.699019e-14 0.000000e+00 0.000000e+00
-3.548573e-14 0.000000e+00 0.000000e+00
5.006482e-14 0.000000e+00 0.000000e+00
3.988047e-14 0.000000e+00 0.000000e+00
-5.174594e-14 0.000000e+00 0.000000e+00
-1.759665e-14 0.000000e+00 0.000000e+00
7.897681e-14 0.000000e+00 0.000000e+00
1.090769e-13 0.000000e+00 0.000000e+00
-2.073542e-13 0.000000e+00 0.000000e+00
3.026742e-13 0.000000e+00 0.000000e+00
2.251102e-13 0.000000e+00 0.000000e+00
-3.481184e-13 0.000000e+00 0.000000e+00
-1.419363e-14 0.000000e+00 0.000000e+00
-5.414021e-14 0.000000e+00 0.000000e+00
-1.032323e-13 0.000000e+00 0.000000e+00
-2.450267e-14 0.000000e+00 0.000000e+00
1.690863e-13 0.000000e+00 0.000000e+00
3.599482e-14 0.000000e+00 0.000000e+00
-1.152066e-13 0.000000e+00 0.000000e+00
-2.283112e-13 0.000000e+00 0.000000e+00
1.704223e-13 0.000000e+00 0.000000e+00
1.151145e-13 0.000000e+00 0.000000e+00
-7.160866e-14 0.000000e+00 0.000000e+00
-2.238647e-13 0.000000e+00 0.000000e+00
1.685963e-13 0.000000e+00 0.000000e+00
-1.788031e-13 0.000000e+00 0.000000e+00
4.864019e-14 0.000000e+00 0.000000e+00
-9.001919e-14 0.000000e+00 0.000000e+00
-2.155226e-13 0.000000e+00 0.000000e+00
-2.305069e-13 0.000000e+00 0.000000e+00
-1.739701e-13 0.000000e+00 0.000000e+00
-1.097371e-13 0.000000e+00 0.000000e+00
-9.421110e-14 0.000000e+00 0.000000e+00
-8.862872e-14 0.000000e+00 0.000000e+00
-1.421377e-13 0.000000e+00 0.000000e+00
-1.414321e-13 0.000000e+00 0.000000e+00
2.242452e-13 0.000000e+00 0.000000e+00
8.398310e-14 0.000000e+00 0.000000e+00
1.165266e-13 0.000000e+00 0.000000e+00
3.054675e-14 0.000000e+00 0.000000e+00
3.637103e-14 0.000000e+00 0.000000e+00
1.025629e-13 0.000000e+00 0.000000e+00
-5.667092e-14 0.000000e+00 0.000000e+00
-7.121200e-14 0.000000e+00 0.000000e+00
-2.147917e-13 0.000000e+00 0.000000e+00
-2.104571e-13 0.000000e+00 0.000000e+00
-4.016674e-14 0.000000e+00 0.000000e+00
-8.555332e-14 0.000000e+00 0.000000e+00
1.495640e-13 0.000000e+00 0.000000e+00
-8.471716e-14 0.000000e+00 0.000000e+00
1.122181e-13 0.000000e+00 0.000000e+00
6.516161e-14 0.000000e+00 0.000000e+00
5.810664e-14 0.000000e+00 0.000000e+00
9.455765e-14 0.000000e+00 0.000000e+00
-1.601588e-13 0.000000e+00 0.000000e+00
1.477068e-13 0.000000e+00 0.000000e+00
2.297782e-13 0.000000e+00 0.000000e+00
-1.021956e-13 0.000000e+00 0.000000e+00
1.868309e-13 0.000000e+00 0.000000e+00
1.512219e-13 0.000000e+00 0.000000e+00
2.221551e-14 0.000000e+00 0.000000e+00
2.313330e-13 0.000000e+00 0.000000e+00
-8.634826e-14 0.000000e+00 0.000000e+00
-1.729414e-13 0.000000e+00 0.000000e+00
1.884627e-13 0.000000e+00 0.000000e+00
-5.737104e-14 0.000000e+00 0.000000e+00
1.464462e-13 0.000000e+00 0.000000e+00
-1.243392e-13 0.000000e+00 0.000000e+00
1.821309e-14 0.000000e+00 0.000000e+00
6.332404e-14 0.000000e+00 0.000000e+00
-2.144031e-13 0.000000e+00 0.000000e+00
-1.044134e-13 0.000000e+00 0.000000e+00
-9.348685e-14 0.000000e+00 0.000000e+00
-1.816262e-13 0.000000e+00 0.000000e+00
-4.373329e-14 0.000000e+00 0.000000e+00
1.895323e-13 0.000000e+00 0.000000e+00
-2.088880e-13 0.000000e+00 0.000000e+00
1.475191e-13 0.000000e+00 0.000000e+00
1.134601e-13 0.000000e+00 0.000000e+00
-1.324820e-13 0.000000e+00 0.000000e+00
1.066968e-13 0.000000e+00 0.000000e+00
2.905246e-14 0.000000e+00 0.000000e+00
4.725757e-15 0.000000e+00 0.000000e+00
-1.335845e-13 0.000000e+00 0.000000e+00
-5.115340e-13 0.000000e+00 0.000000e+00
8.651703e-14 0.000000e+00 0.000000e+00
-1.729918e-13 0.000000e+00 0.000000e+00
-2.411287e-14 0.000000e+00 0.000000e+00
2.568929e-14 0.000000e+00 0.000000e+00
5.720031e-14 0.000000e+00 0.000000e+00
-1.284327e-13 0.000000e+00 0.000000e+00
-5.445662e-14 0.000000e+00 0.000000e+00
2.332012e-13 0.000000e+00 0.000000e+00
-6.233079e-14 0.000000e+00 0.000000e+00
