pX pY pZ 
8.184401e-14 0.000000e+00 0.000000e+00
3.905011e-13 0.000000e+00 0.000000e+00
-1.266098e-13 0.000000e+00 0.000000e+00
5.025454e-14 0.000000e+00 0.000000e+00
3.779555e-14 0.000000e+00 0.000000e+00
1.267487e-13 0.000000e+00 0.000000e+00
9.840663e-14 0.000000e+00 0.000000e+00
-3.872490e-13 0.000000e+00 0.000000e+00
-1.275207e-13 0.000000e+00 0.000000e+00
7.066110e-14 0.000000e+00 0.000000e+00
-5.151585e-15 0.000000e+00 0.000000e+00
5.018184e-14 0.000000e+00 0.000000e+00
-1.251940e-13 0.000000e+00 0.000000e+00
1.748137e-13 0.000000e+00 0.000000e+00
2.579536e-13 0.000000e+00 0.000000e+00
-4.448801e-14 0.000000e+00 0.000000e+00
-1.420312e-13 0.000000e+00 0.000000e+00
-5.970892e-14 0.000000e+00 0.000000e+00
-1.323295e-13 0.000000e+00 0.000000e+00
2.678726e-13 0.000000e+00 0.000000e+00
4.377968e-13 0.000000e+00 0.000000e+00
1.520077e-13 0.000000e+00 0.000000e+00
8.827272e-14 0.000000e+00 0.000000e+00
1.948576e-13 0.000000e+00 0.000000e+00
-5.069420e-14 0.000000e+00 0.000000e+00
7.937356e-14 0.000000e+00 0.000000e+00
4.486774e-13 0.000000e+00 0.000000e+00
5.048889e-14 0.000000e+00 0.000000e+00
9.436034e-14 0.000000e+00 0.000000e+00
5.065316e-14 0.000000e+00 0.000000e+00
2.934563e-14 0.000000e+00 0.000000e+00
9.110262e-14 0.000000e+00 0.000000e+00
-5.978246e-14 0.000000e+00 0.000000e+00
-7.376361e-14 0.000000e+00 0.000000e+00
9.866229e-14 0.000000e+00 0.000000e+00
1.156068e-13 0.000000e+00 0.000000e+00
-2.627608e-13 0.000000e+00 0.000000e+00
-3.726497e-14 0.000000e+00 0.000000e+00
7.994637e-14 0.000000e+00 0.000000e+00
3.288085e-13 0.000000e+00 0.000000e+00
7.920275e-14 0.000000e+00 0.000000e+00
-1.793756e-13 0.000000e+00 0.000000e+00
2.452249e-14 0.000000e+00 0.000000e+00
8.661905e-14 0.000000e+00 0.000000e+00
2.754916e-14 0.000000e+00 0.000000e+00
-1.070558e-13 0.000000e+00 0.000000e+00
-1.585231e-13 0.000000e+00 0.000000e+00
2.128943e-13 0.000000e+00 0.000000e+00
-1.654522e-13 0.000000e+00 0.000000e+00
-7.997998e-14 0.000000e+00 0.000000e+00
2.274374e-14 0.000000e+00 0.000000e+00
1.522684e-13 0.000000e+00 0.000000e+00
-7.229622e-13 0.000000e+00 0.000000e+00
-1.209624e-13 0.000000e+00 0.000000e+00
5.655825e-13 0.000000e+00 0.000000e+00
9.029562e-14 0.000000e+00 0.000000e+00
-1.488478e-13 0.000000e+00 0.000000e+00
7.971706e-14 0.000000e+00 0.000000e+00
-4.306509e-14 0.000000e+00 0.000000e+00
-2.334124e-14 0.000000e+00 0.000000e+00
8.766625e-14 0.000000e+00 0.000000e+00
1.785279e-13 0.000000e+00 0.000000e+00
4.594608e-15 0.000000e+00 0.000000e+00
-1.927332e-13 0.000000e+00 0.000000e+00
-5.913188e-14 0.000000e+00 0.000000e+00
1.653647e-13 0.000000e+00 0.000000e+00
2.030603e-13 0.000000e+00 0.000000e+00
1.086215e-13 0.000000e+00 0.000000e+00
4.578400e-14 0.000000e+00 0.000000e+00
-1.895687e-13 0.000000e+00 0.000000e+00
-2.517486e-13 0.000000e+00 0.000000e+00
1.921262e-13 0.000000e+00 0.000000e+00
-1.946420e-13 0.000000e+00 0.000000e+00
9.202167e-14 0.000000e+00 0.000000e+00
6.452288e-15 0.000000e+00 0.000000e+00
4.579500e-15 0.000000e+00 0.000000e+00
2.412363e-13 0.000000e+00 0.000000e+00
-2.449207e-13 0.000000e+00 0.000000e+00
3.290044e-14 0.000000e+00 0.000000e+00
-9.527199e-14 0.000000e+00 0.000000e+00
-7.298141e-14 0.000000e+00 0.000000e+00
-1.088907e-13 0.000000e+00 0.000000e+00
-1.573793e-13 0.000000e+00 0.000000e+00
7.540113e-14 0.000000e+00 0.000000e+00
5.025295e-14 0.000000e+00 0.000000e+00
2.136819e-13 0.000000e+00 0.000000e+00
-1.086502e-13 0.000000e+00 0.000000e+00
6.870495e-14 0.000000e+00 0.000000e+00
-2.584322e-13 0.000000e+00 0.000000e+00
-1.374314e-14 0.000000e+00 0.000000e+00
-1.819096e-13 0.000000e+00 0.000000e+00
-7.644958e-14 0.000000e+00 0.000000e+00
-1.078816e-14 0.000000e+00 0.000000e+00
1.793409e-13 0.000000e+00 0.000000e+00
1.723562e-13 0.000000e+00 0.000000e+00
6.914650e-15 0.000000e+00 0.000000e+00
2.404166e-13 0.000000e+00 0.000000e+00
-2.551851e-13 0.000000e+00 0.000000e+00
-1.763268e-13 0.000000e+00 0.000000e+00
1.669646e-13 0.000000e+00 0.000000e+00
-8.939059e-14 0.000000e+00 0.000000e+00
3.072502e-14 0.000000e+00 0.000000e+00
-1.136248e-13 0.000000e+00 0.000000e+00
-1.806197e-13 0.000000e+00 0.000000e+00
6.003277e-14 0.000000e+00 0.000000e+00
3.812330e-13 0.000000e+00 0.000000e+00
2.144553e-13 0.000000e+00 0.000000e+00
6.814357e-14 0.000000e+00 0.000000e+00
1.428721e-13 0.000000e+00 0.000000e+00
-3.756218e-13 0.000000e+00 0.000000e+00
3.322780e-13 0.000000e+00 0.000000e+00
7.516382e-14 0.000000e+00 0.000000e+00
-3.160698e-13 0.000000e+00 0.000000e+00
9.217513e-14 0.000000e+00 0.000000e+00
-1.519207e-13 0.000000e+00 0.000000e+00
4.222534e-14 0.000000e+00 0.000000e+00
-3.367938e-14 0.000000e+00 0.000000e+00
3.113427e-14 0.000000e+00 0.000000e+00
3.962478e-13 0.000000e+00 0.000000e+00
-1.037937e-13 0.000000e+00 0.000000e+00
-1.443025e-13 0.000000e+00 0.000000e+00
7.899822e-14 0.000000e+00 0.000000e+00
-2.798981e-13 0.000000e+00 0.000000e+00
4.113669e-14 0.000000e+00 0.000000e+00
2.619169e-14 0.000000e+00 0.000000e+00
-2.889542e-16 0.000000e+00 0.000000e+00
9.186405e-14 0.000000e+00 0.000000e+00
3.427041e-14 0.000000e+00 0.000000e+00
-3.281581e-13 0.000000e+00 0.000000e+00
-8.478000e-14 0.000000e+00 0.000000e+00
-2.111998e-14 0.000000e+00 0.000000e+00
-4.954585e-14 0.000000e+00 0.000000e+00
-6.414819e-13 0.000000e+00 0.000000e+00
4.332932e-14 0.000000e+00 0.000000e+00
1.293037e-13 0.000000e+00 0.000000e+00
6.190153e-14 0.000000e+00 0.000000e+00
-1.746653e-15 0.000000e+00 0.000000e+00
-2.214088e-13 0.000000e+00 0.000000e+00
1.351486e-13 0.000000e+00 0.000000e+00
-1.488982e-14 0.000000e+00 0.000000e+00
-7.137921e-14 0.000000e+00 0.000000e+00
2.073395e-13 0.000000e+00 0.000000e+00
-4.572168e-14 0.000000e+00 0.000000e+00
2.151064e-13 0.000000e+00 0.000000e+00
-3.219831e-17 0.000000e+00 0.000000e+00
6.163438e-14 0.000000e+00 0.000000e+00
3.739741e-13 0.000000e+00 0.000000e+00
1.367853e-13 0.000000e+00 0.000000e+00
5.487074e-15 0.000000e+00 0.000000e+00
1.717774e-13 0.000000e+00 0.000000e+00
6.011252e-14 0.000000e+00 0.000000e+00
-1.255980e-13 0.000000e+00 0.000000e+00
-1.815868e-13 0.000000e+00 0.000000e+00
-1.246910e-13 0.000000e+00 0.000000e+00
-1.841526e-13 0.000000e+00 0.000000e+00
-9.721720e-14 0.000000e+00 0.000000e+00
2.540326e-13 0.000000e+00 0.000000e+00
-8.495119e-14 0.000000e+00 0.000000e+00
1.401470e-14 0.000000e+00 0.000000e+00
-7.095226e-14 0.000000e+00 0.000000e+00
-4.002649e-14 0.000000e+00 0.000000e+00
5.817222e-14 0.000000e+00 0.000000e+00
-7.720416e-14 0.000000e+00 0.000000e+00
-4.304661e-13 0.000000e+00 0.000000e+00
5.520106e-14 0.000000e+00 0.000000e+00
6.980340e-14 0.000000e+00 0.000000e+00
4.819945e-14 0.000000e+00 0.000000e+00
-2.601895e-14 0.000000e+00 0.000000e+00
-2.143727e-13 0.000000e+00 0.000000e+00
8.791819e-14 0.000000e+00 0.000000e+00
8.641281e-14 0.000000e+00 0.000000e+00
-2.942771e-13 0.000000e+00 0.000000e+00
7.015598e-14 0.000000e+00 0.000000e+00
-1.178981e-13 0.000000e+00 0.000000e+00
-3.049049e-13 0.000000e+00 0.000000e+00
1.197080e-13 0.000000e+00 0.000000e+00
8.228796e-14 0.000000e+00 0.000000e+00
1.847132e-14 0.000000e+00 0.000000e+00
1.408140e-14 0.000000e+00 0.000000e+00
-1.475101e-13 0.000000e+00 0.000000e+00
1.041799e-13 0.000000e+00 0.000000e+00
3.280098e-14 0.000000e+00 0.000000e+00
4.217615e-14 0.000000e+00 0.000000e+00
2.483029e-13 0.000000e+00 0.000000e+00
2.447509e-13 0.000000e+00 0.000000e+00
-1.132022e-13 0.000000e+00 0.000000e+00
2.468181e-13 0.000000e+00 0.000000e+00
-1.712625e-13 0.000000e+00 0.000000e+00
3.345178e-13 0.000000e+00 0.000000e+00
9.753121e-14 0.000000e+00 0.000000e+00
9.238179e-14 0.000000e+00 0.000000e+00
1.828602e-13 0.000000e+00 0.000000e+00
-5.012048e-14 0.000000e+00 0.000000e+00
-1.326544e-13 0.000000e+00 0.000000e+00
1.910638e-14 0.000000e+00 0.000000e+00
-1.043656e-14 0.000000e+00 0.000000e+00
-2.155771e-13 0.000000e+00 0.000000e+00
1.708538e-13 0.000000e+00 0.000000e+00
2.857644e-13 0.000000e+00 0.000000e+00
-7.614680e-14 0.000000e+00 0.000000e+00
6.036225e-14 0.000000e+00 0.000000e+00
-1.204441e-14 0.000000e+00 0.000000e+00
4.728481e-14 0.000000e+00 0.000000e+00
1.159724e-14 0.000000e+00 0.000000e+00
3.996143e-15 0.000000e+00 0.000000e+00
1.837480e-13 0.000000e+00 0.000000e+00
3.441337e-14 0.000000e+00 0.000000e+00
-1.124066e-13 0.000000e+00 0.000000e+00
6.549205e-14 0.000000e+00 0.000000e+00
-1.894774e-13 0.000000e+00 0.000000e+00
7.774091e-14 0.000000e+00 0.000000e+00
3.494635e-13 0.000000e+00 0.000000e+00
2.117862e-13 0.000000e+00 0.000000e+00
1.624758e-13 0.000000e+00 0.000000e+00
1.306302e-13 0.000000e+00 0.000000e+00
8.139675e-14 0.000000e+00 0.000000e+00
3.933498e-14 0.000000e+00 0.000000e+00
1.585642e-13 0.000000e+00 0.000000e+00
1.700399e-14 0.000000e+00 0.000000e+00
-2.110872e-13 0.000000e+00 0.000000e+00
-3.184259e-13 0.000000e+00 0.000000e+00
2.924914e-13 0.000000e+00 0.000000e+00
-1.714240e-13 0.000000e+00 0.000000e+00
2.831692e-14 0.000000e+00 0.000000e+00
7.604286e-14 0.000000e+00 0.000000e+00
-9.518552e-14 0.000000e+00 0.000000e+00
2.929790e-13 0.000000e+00 0.000000e+00
1.900002e-13 0.000000e+00 0.000000e+00
3.442108e-13 0.000000e+00 0.000000e+00
-3.048943e-13 0.000000e+00 0.000000e+00
-3.451460e-13 0.000000e+00 0.000000e+00
3.904770e-15 0.000000e+00 0.000000e+00
-1.083126e-13 0.000000e+00 0.000000e+00
2.150882e-13 0.000000e+00 0.000000e+00
9.878722e-14 0.000000e+00 0.000000e+00
3.702227e-13 0.000000e+00 0.000000e+00
-4.845125e-14 0.000000e+00 0.000000e+00
1.808752e-13 0.000000e+00 0.000000e+00
1.418448e-13 0.000000e+00 0.000000e+00
2.114586e-13 0.000000e+00 0.000000e+00
3.002965e-14 0.000000e+00 0.000000e+00
1.484410e-13 0.000000e+00 0.000000e+00
-1.735526e-14 0.000000e+00 0.000000e+00
-2.453428e-13 0.000000e+00 0.000000e+00
3.499156e-13 0.000000e+00 0.000000e+00
1.003163e-13 0.000000e+00 0.000000e+00
9.211140e-14 0.000000e+00 0.000000e+00
-2.228371e-13 0.000000e+00 0.000000e+00
-1.489658e-13 0.000000e+00 0.000000e+00
1.220866e-13 0.000000e+00 0.000000e+00
-3.169869e-14 0.000000e+00 0.000000e+00
-1.254084e-13 0.000000e+00 0.000000e+00
4.414752e-14 0.000000e+00 0.000000e+00
1.443688e-15 0.000000e+00 0.000000e+00
-1.553236e-13 0.000000e+00 0.000000e+00
-1.977653e-13 0.000000e+00 0.000000e+00
-1.068406e-13 0.000000e+00 0.000000e+00
-3.114196e-13 0.000000e+00 0.000000e+00
3.475467e-14 0.000000e+00 0.000000e+00
-3.869281e-14 0.000000e+00 0.000000e+00
-2.241801e-13 0.000000e+00 0.000000e+00
-8.661866e-15 0.000000e+00 0.000000e+00
-6.178185e-14 0.000000e+00 0.000000e+00
-1.463136e-13 0.000000e+00 0.000000e+00
-1.193368e-13 0.000000e+00 0.000000e+00
-2.432916e-14 0.000000e+00 0.000000e+00
9.090705e-14 0.000000e+00 0.000000e+00
1.640562e-13 0.000000e+00 0.000000e+00
-2.587862e-13 0.000000e+00 0.000000e+00
-1.707870e-14 0.000000e+00 0.000000e+00
-2.856344e-13 0.000000e+00 0.000000e+00
-3.016989e-13 0.000000e+00 0.000000e+00
-8.050109e-14 0.000000e+00 0.000000e+00
-2.411526e-13 0.000000e+00 0.000000e+00
6.940426e-14 0.000000e+00 0.000000e+00
2.055085e-13 0.000000e+00 0.000000e+00
1.200804e-13 0.000000e+00 0.000000e+00
-1.075299e-13 0.000000e+00 0.000000e+00
1.691463e-14 0.000000e+00 0.000000e+00
-7.882123e-14 0.000000e+00 0.000000e+00
-2.918181e-13 0.000000e+00 0.000000e+00
-1.785982e-13 0.000000e+00 0.000000e+00
-1.777791e-13 0.000000e+00 0.000000e+00
3.719452e-14 0.000000e+00 0.000000e+00
-1.399503e-13 0.000000e+00 0.000000e+00
4.604343e-14 0.000000e+00 0.000000e+00
-1.236796e-13 0.000000e+00 0.000000e+00
-5.253651e-13 0.000000e+00 0.000000e+00
-6.762596e-14 0.000000e+00 0.000000e+00
7.847874e-14 0.000000e+00 0.000000e+00
-2.146114e-13 0.000000e+00 0.000000e+00
2.327377e-13 0.000000e+00 0.000000e+00
-1.325040e-14 0.000000e+00 0.000000e+00
-2.142046e-13 0.000000e+00 0.000000e+00
-9.204179e-14 0.000000e+00 0.000000e+00
-2.161923e-14 0.000000e+00 0.000000e+00
9.888684e-14 0.000000e+00 0.000000e+00
-1.543900e-13 0.000000e+00 0.000000e+00
2.679863e-13 0.000000e+00 0.000000e+00
-1.237051e-13 0.000000e+00 0.000000e+00
-1.641284e-14 0.000000e+00 0.000000e+00
5.237013e-14 0.000000e+00 0.000000e+00
1.476733e-13 0.000000e+00 0.000000e+00
-1.259742e-13 0.000000e+00 0.000000e+00
1.056826e-13 0.000000e+00 0.000000e+00
2.742945e-15 0.000000e+00 0.000000e+00
-8.537772e-14 0.000000e+00 0.000000e+00
-2.509515e-13 0.000000e+00 0.000000e+00
-8.653035e-14 0.000000e+00 0.000000e+00
2.510052e-13 0.000000e+00 0.000000e+00
4.106774e-14 0.000000e+00 0.000000e+00
2.778022e-13 0.000000e+00 0.000000e+00
1.068886e-13 0.000000e+00 0.000000e+00
-3.167964e-13 0.000000e+00 0.000000e+00
2.544037e-13 0.000000e+00 0.000000e+00
4.543054e-14 0.000000e+00 0.000000e+00
3.752087e-14 0.000000e+00 0.000000e+00
2.156053e-13 0.000000e+00 0.000000e+00
4.205078e-14 0.000000e+00 0.000000e+00
4.839191e-14 0.000000e+00 0.000000e+00
-2.757487e-13 0.000000e+00 0.000000e+00
-2.638452e-14 0.000000e+00 0.000000e+00
-2.443717e-14 0.000000e+00 0.000000e+00
3.459217e-14 0.000000e+00 0.000000e+00
-9.373655e-14 0.000000e+00 0.000000e+00
1.203240e-13 0.000000e+00 0.000000e+00
2.577554e-13 0.000000e+00 0.000000e+00
-1.836201e-13 0.000000e+00 0.000000e+00
-1.437025e-13 0.000000e+00 0.000000e+00
1.430142e-13 0.000000e+00 0.000000e+00
-3.363302e-13 0.000000e+00 0.000000e+00
4.760402e-14 0.000000e+00 0.000000e+00
3.259815e-13 0.000000e+00 0.000000e+00
-2.695544e-13 0.000000e+00 0.000000e+00
-5.407190e-14 0.000000e+00 0.000000e+00
4.190585e-14 0.000000e+00 0.000000e+00
-9.713208e-14 0.000000e+00 0.000000e+00
1.274183e-13 0.000000e+00 0.000000e+00
1.924111e-14 0.000000e+00 0.000000e+00
7.027307e-14 0.000000e+00 0.000000e+00
-6.573455e-14 0.000000e+00 0.000000e+00
-9.679928e-14 0.000000e+00 0.000000e+00
3.752118e-13 0.000000e+00 0.000000e+00
1.955936e-13 0.000000e+00 0.000000e+00
2.087913e-16 0.000000e+00 0.000000e+00
-3.424799e-14 0.000000e+00 0.000000e+00
-1.006863e-13 0.000000e+00 0.000000e+00
-2.740615e-13 0.000000e+00 0.000000e+00
1.703999e-13 0.000000e+00 0.000000e+00
1.994238e-13 0.000000e+00 0.000000e+00
1.760643e-13 0.000000e+00 0.000000e+00
-2.675470e-13 0.000000e+00 0.000000e+00
4.246463e-14 0.000000e+00 0.000000e+00
-3.162988e-13 0.000000e+00 0.000000e+00
2.798239e-13 0.000000e+00 0.000000e+00
-7.594381e-15 0.000000e+00 0.000000e+00
4.865628e-14 0.000000e+00 0.000000e+00
-5.188027e-13 0.000000e+00 0.000000e+00
-5.214789e-14 0.000000e+00 0.000000e+00
3.431413e-13 0.000000e+00 0.000000e+00
-6.618784e-14 0.000000e+00 0.000000e+00
2.007365e-13 0.000000e+00 0.000000e+00
