Step X Y Z 
630000 1.462231e-10 0.000000e+00 0.000000e+00
631000 1.512951e-10 0.000000e+00 0.000000e+00
632000 1.531886e-10 0.000000e+00 0.000000e+00
633000 1.472922e-10 0.000000e+00 0.000000e+00
634000 1.557534e-10 0.000000e+00 0.000000e+00
635000 1.374844e-10 0.000000e+00 0.000000e+00
636000 1.414213e-10 0.000000e+00 0.000000e+00
637000 1.401153e-10 0.000000e+00 0.000000e+00
638000 1.322055e-10 0.000000e+00 0.000000e+00
639000 1.442879e-10 0.000000e+00 0.000000e+00
640000 1.430578e-10 0.000000e+00 0.000000e+00
641000 1.450596e-10 0.000000e+00 0.000000e+00
642000 1.381314e-10 0.000000e+00 0.000000e+00
643000 1.411001e-10 0.000000e+00 0.000000e+00
644000 1.305277e-10 0.000000e+00 0.000000e+00
645000 1.335846e-10 0.000000e+00 0.000000e+00
646000 1.348484e-10 0.000000e+00 0.000000e+00
647000 1.295867e-10 0.000000e+00 0.000000e+00
648000 1.371184e-10 0.000000e+00 0.000000e+00
649000 1.358207e-10 0.000000e+00 0.000000e+00
650000 1.100211e-10 0.000000e+00 0.000000e+00
651000 6.138279e-11 0.000000e+00 0.000000e+00
652000 4.835571e-11 0.000000e+00 0.000000e+00
653000 4.703143e-11 0.000000e+00 0.000000e+00
654000 4.329539e-11 0.000000e+00 0.000000e+00
655000 6.285673e-11 0.000000e+00 0.000000e+00
656000 5.789582e-11 0.000000e+00 0.000000e+00
657000 5.489832e-11 0.000000e+00 0.000000e+00
658000 5.001720e-11 0.000000e+00 0.000000e+00
659000 5.183952e-11 0.000000e+00 0.000000e+00
660000 4.905198e-11 0.000000e+00 0.000000e+00
661000 5.962406e-11 0.000000e+00 0.000000e+00
662000 5.871908e-11 0.000000e+00 0.000000e+00
663000 5.603910e-11 0.000000e+00 0.000000e+00
664000 5.935586e-11 0.000000e+00 0.000000e+00
665000 7.607790e-11 0.000000e+00 0.000000e+00
666000 7.352362e-11 0.000000e+00 0.000000e+00
667000 8.651022e-11 0.000000e+00 0.000000e+00
668000 8.519438e-11 0.000000e+00 0.000000e+00
669000 8.361512e-11 0.000000e+00 0.000000e+00
670000 8.088521e-11 0.000000e+00 0.000000e+00
671000 9.569369e-11 0.000000e+00 0.000000e+00
672000 1.013651e-10 0.000000e+00 0.000000e+00
673000 1.000647e-10 0.000000e+00 0.000000e+00
674000 9.917779e-11 0.000000e+00 0.000000e+00
675000 9.357871e-11 0.000000e+00 0.000000e+00
676000 9.699840e-11 0.000000e+00 0.000000e+00
677000 6.502365e-11 0.000000e+00 0.000000e+00
678000 7.052166e-11 0.000000e+00 0.000000e+00
679000 6.693683e-11 0.000000e+00 0.000000e+00
680000 6.898361e-11 0.000000e+00 0.000000e+00
681000 7.530939e-11 0.000000e+00 0.000000e+00
682000 7.394734e-11 0.000000e+00 0.000000e+00
683000 9.041982e-11 0.000000e+00 0.000000e+00
684000 7.867721e-11 0.000000e+00 0.000000e+00
685000 7.729222e-11 0.000000e+00 0.000000e+00
686000 7.825141e-11 0.000000e+00 0.000000e+00
687000 8.603144e-11 0.000000e+00 0.000000e+00
688000 7.211491e-11 0.000000e+00 0.000000e+00
689000 6.581852e-11 0.000000e+00 0.000000e+00
690000 1.055097e-10 0.000000e+00 0.000000e+00
691000 1.108042e-10 0.000000e+00 0.000000e+00
692000 1.217449e-10 0.000000e+00 0.000000e+00
693000 1.150959e-10 0.000000e+00 0.000000e+00
694000 1.232375e-10 0.000000e+00 0.000000e+00
695000 1.197871e-10 0.000000e+00 0.000000e+00
696000 1.247218e-10 0.000000e+00 0.000000e+00
697000 8.268116e-11 0.000000e+00 0.000000e+00
698000 6.382987e-11 0.000000e+00 0.000000e+00
699000 7.092360e-11 0.000000e+00 0.000000e+00
700000 1.229497e-11 0.000000e+00 0.000000e+00
701000 1.124814e-11 0.000000e+00 0.000000e+00
702000 1.585519e-11 0.000000e+00 0.000000e+00
703000 2.122530e-11 0.000000e+00 0.000000e+00
704000 2.260516e-11 0.000000e+00 0.000000e+00
705000 2.509169e-11 0.000000e+00 0.000000e+00
706000 2.696208e-11 0.000000e+00 0.000000e+00
707000 3.731206e-11 0.000000e+00 0.000000e+00
708000 3.531680e-11 0.000000e+00 0.000000e+00
709000 8.104721e-12 0.000000e+00 0.000000e+00
710000 9.128608e-12 0.000000e+00 0.000000e+00
711000 1.485767e-11 0.000000e+00 0.000000e+00
712000 1.863217e-11 0.000000e+00 0.000000e+00
713000 2.027445e-11 0.000000e+00 0.000000e+00
714000 7.419596e-12 0.000000e+00 0.000000e+00
715000 6.512611e-12 0.000000e+00 0.000000e+00
716000 3.348475e-11 0.000000e+00 0.000000e+00
717000 2.787543e-11 0.000000e+00 0.000000e+00
718000 2.901366e-11 0.000000e+00 0.000000e+00
719000 2.385213e-11 0.000000e+00 0.000000e+00
720000 2.757613e-11 0.000000e+00 0.000000e+00
721000 1.820040e-11 0.000000e+00 0.000000e+00
722000 2.118835e-11 0.000000e+00 0.000000e+00
723000 1.919287e-11 0.000000e+00 0.000000e+00
724000 2.492400e-11 0.000000e+00 0.000000e+00
725000 2.232816e-11 0.000000e+00 0.000000e+00
726000 3.912347e-11 0.000000e+00 0.000000e+00
727000 3.639368e-11 0.000000e+00 0.000000e+00
728000 3.884129e-11 0.000000e+00 0.000000e+00
729000 3.647041e-11 0.000000e+00 0.000000e+00
730000 8.884951e-12 0.000000e+00 0.000000e+00
731000 1.308142e-11 0.000000e+00 0.000000e+00
732000 1.646598e-11 0.000000e+00 0.000000e+00
733000 -1.720622e-11 0.000000e+00 0.000000e+00
734000 -2.188281e-11 0.000000e+00 0.000000e+00
735000 -2.280707e-12 0.000000e+00 0.000000e+00
736000 -3.395559e-13 0.000000e+00 0.000000e+00
737000 3.992544e-12 0.000000e+00 0.000000e+00
738000 -5.100018e-12 0.000000e+00 0.000000e+00
739000 -1.338083e-11 0.000000e+00 0.000000e+00
740000 -1.418975e-11 0.000000e+00 0.000000e+00
741000 -4.417640e-11 0.000000e+00 0.000000e+00
742000 -4.270567e-11 0.000000e+00 0.000000e+00
743000 -5.000615e-11 0.000000e+00 0.000000e+00
744000 -4.791131e-11 0.000000e+00 0.000000e+00
745000 -4.888915e-11 0.000000e+00 0.000000e+00
746000 -4.526959e-11 0.000000e+00 0.000000e+00
747000 -4.354336e-11 0.000000e+00 0.000000e+00
748000 -3.744716e-12 0.000000e+00 0.000000e+00
749000 -7.033603e-12 0.000000e+00 0.000000e+00
750000 -1.043808e-11 0.000000e+00 0.000000e+00
751000 -1.620385e-11 0.000000e+00 0.000000e+00
752000 -1.494245e-11 0.000000e+00 0.000000e+00
753000 1.092314e-12 0.000000e+00 0.000000e+00
754000 -9.077314e-12 0.000000e+00 0.000000e+00
755000 -6.074494e-12 0.000000e+00 0.000000e+00
756000 -1.200764e-11 0.000000e+00 0.000000e+00
757000 -3.165873e-11 0.000000e+00 0.000000e+00
758000 -1.798862e-11 0.000000e+00 0.000000e+00
759000 -2.706877e-11 0.000000e+00 0.000000e+00
760000 -1.953699e-11 0.000000e+00 0.000000e+00
761000 -2.618875e-12 0.000000e+00 0.000000e+00
762000 -1.404719e-12 0.000000e+00 0.000000e+00
763000 -2.060883e-11 0.000000e+00 0.000000e+00
764000 -1.866217e-11 0.000000e+00 0.000000e+00
765000 -3.024065e-11 0.000000e+00 0.000000e+00
766000 -2.463544e-11 0.000000e+00 0.000000e+00
767000 -3.883443e-11 0.000000e+00 0.000000e+00
768000 -4.161558e-11 0.000000e+00 0.000000e+00
769000 -3.418994e-11 0.000000e+00 0.000000e+00
770000 -3.638959e-11 0.000000e+00 0.000000e+00
771000 -3.541104e-11 0.000000e+00 0.000000e+00
772000 -2.654794e-11 0.000000e+00 0.000000e+00
773000 -2.968817e-11 0.000000e+00 0.000000e+00
774000 -1.094582e-11 0.000000e+00 0.000000e+00
775000 -1.213644e-11 0.000000e+00 0.000000e+00
776000 3.407377e-12 0.000000e+00 0.000000e+00
777000 2.898852e-13 0.000000e+00 0.000000e+00
778000 4.391571e-12 0.000000e+00 0.000000e+00
779000 -1.569646e-11 0.000000e+00 0.000000e+00
780000 -8.253744e-12 0.000000e+00 0.000000e+00
781000 2.208518e-12 0.000000e+00 0.000000e+00
782000 -4.480764e-12 0.000000e+00 0.000000e+00
783000 -9.565026e-12 0.000000e+00 0.000000e+00
784000 -6.026400e-12 0.000000e+00 0.000000e+00
785000 5.045320e-12 0.000000e+00 0.000000e+00
786000 -7.507931e-12 0.000000e+00 0.000000e+00
787000 1.641229e-11 0.000000e+00 0.000000e+00
788000 1.530153e-11 0.000000e+00 0.000000e+00
789000 9.996025e-12 0.000000e+00 0.000000e+00
790000 7.399555e-12 0.000000e+00 0.000000e+00
791000 -2.901460e-11 0.000000e+00 0.000000e+00
792000 -2.174074e-11 0.000000e+00 0.000000e+00
793000 -2.694814e-11 0.000000e+00 0.000000e+00
794000 -3.231903e-11 0.000000e+00 0.000000e+00
795000 -4.678662e-11 0.000000e+00 0.000000e+00
796000 -4.579315e-11 0.000000e+00 0.000000e+00
797000 -3.680428e-11 0.000000e+00 0.000000e+00
798000 -4.248959e-11 0.000000e+00 0.000000e+00
799000 -4.462003e-11 0.000000e+00 0.000000e+00
800000 -6.619817e-11 0.000000e+00 0.000000e+00
801000 -6.117007e-11 0.000000e+00 0.000000e+00
802000 -5.873960e-11 0.000000e+00 0.000000e+00
803000 -6.361846e-11 0.000000e+00 0.000000e+00
804000 -6.831908e-11 0.000000e+00 0.000000e+00
805000 -4.893166e-11 0.000000e+00 0.000000e+00
806000 -7.775258e-11 0.000000e+00 0.000000e+00
807000 -8.281969e-11 0.000000e+00 0.000000e+00
808000 -8.229362e-11 0.000000e+00 0.000000e+00
809000 -8.053653e-11 0.000000e+00 0.000000e+00
810000 -5.148888e-11 0.000000e+00 0.000000e+00
811000 -7.895501e-11 0.000000e+00 0.000000e+00
812000 -6.528294e-11 0.000000e+00 0.000000e+00
813000 -5.982338e-11 0.000000e+00 0.000000e+00
814000 -6.145777e-11 0.000000e+00 0.000000e+00
815000 -5.267630e-11 0.000000e+00 0.000000e+00
816000 -5.817636e-11 0.000000e+00 0.000000e+00
817000 -7.663781e-11 0.000000e+00 0.000000e+00
818000 -7.001001e-11 0.000000e+00 0.000000e+00
819000 -5.736079e-11 0.000000e+00 0.000000e+00
820000 -5.549239e-11 0.000000e+00 0.000000e+00
821000 -5.585196e-11 0.000000e+00 0.000000e+00
822000 -2.344576e-11 0.000000e+00 0.000000e+00
823000 -1.839399e-11 0.000000e+00 0.000000e+00
824000 -2.027416e-11 0.000000e+00 0.000000e+00
825000 -2.051746e-11 0.000000e+00 0.000000e+00
826000 8.426957e-13 0.000000e+00 0.000000e+00
827000 2.374784e-11 0.000000e+00 0.000000e+00
828000 2.244965e-11 0.000000e+00 0.000000e+00
829000 1.754145e-11 0.000000e+00 0.000000e+00
830000 1.329254e-11 0.000000e+00 0.000000e+00
831000 1.074849e-11 0.000000e+00 0.000000e+00
832000 1.204783e-11 0.000000e+00 0.000000e+00
833000 1.433556e-11 0.000000e+00 0.000000e+00
834000 -1.638698e-11 0.000000e+00 0.000000e+00
835000 -3.678889e-12 0.000000e+00 0.000000e+00
836000 -4.801722e-11 0.000000e+00 0.000000e+00
837000 -3.820412e-11 0.000000e+00 0.000000e+00
838000 -4.347477e-11 0.000000e+00 0.000000e+00
839000 -2.246350e-11 0.000000e+00 0.000000e+00
840000 -2.772415e-11 0.000000e+00 0.000000e+00
841000 -3.961313e-11 0.000000e+00 0.000000e+00
842000 -4.128207e-11 0.000000e+00 0.000000e+00
843000 -3.384942e-11 0.000000e+00 0.000000e+00
844000 -3.140419e-11 0.000000e+00 0.000000e+00
845000 -2.985173e-11 0.000000e+00 0.000000e+00
846000 -5.080309e-11 0.000000e+00 0.000000e+00
847000 -5.271419e-11 0.000000e+00 0.000000e+00
848000 -5.387429e-11 0.000000e+00 0.000000e+00
849000 -5.194698e-11 0.000000e+00 0.000000e+00
850000 -5.490521e-11 0.000000e+00 0.000000e+00
851000 -5.310364e-11 0.000000e+00 0.000000e+00
852000 -8.006169e-11 0.000000e+00 0.000000e+00
853000 -6.716676e-11 0.000000e+00 0.000000e+00
854000 -7.406269e-11 0.000000e+00 0.000000e+00
855000 -7.306639e-11 0.000000e+00 0.000000e+00
856000 -9.233794e-11 0.000000e+00 0.000000e+00
857000 -9.040226e-11 0.000000e+00 0.000000e+00
858000 -7.833104e-11 0.000000e+00 0.000000e+00
859000 -7.707389e-11 0.000000e+00 0.000000e+00
860000 -7.521308e-11 0.000000e+00 0.000000e+00
861000 -7.579505e-11 0.000000e+00 0.000000e+00
862000 -6.776701e-11 0.000000e+00 0.000000e+00
863000 -7.115944e-11 0.000000e+00 0.000000e+00
864000 -6.925213e-11 0.000000e+00 0.000000e+00
865000 -7.255040e-11 0.000000e+00 0.000000e+00
866000 -9.581892e-11 0.000000e+00 0.000000e+00
867000 -9.473178e-11 0.000000e+00 0.000000e+00
868000 -9.808809e-11 0.000000e+00 0.000000e+00
869000 -1.010711e-10 0.000000e+00 0.000000e+00
870000 -1.085919e-10 0.000000e+00 0.000000e+00
871000 -8.730367e-11 0.000000e+00 0.000000e+00
872000 -8.640934e-11 0.000000e+00 0.000000e+00
873000 -8.375307e-11 0.000000e+00 0.000000e+00
874000 -8.592193e-11 0.000000e+00 0.000000e+00
875000 -8.161058e-11 0.000000e+00 0.000000e+00
876000 -8.526291e-11 0.000000e+00 0.000000e+00
877000 -8.126075e-11 0.000000e+00 0.000000e+00
878000 -8.347078e-11 0.000000e+00 0.000000e+00
879000 -1.379953e-10 0.000000e+00 0.000000e+00
880000 -1.355637e-10 0.000000e+00 0.000000e+00
881000 -1.334034e-10 0.000000e+00 0.000000e+00
882000 -1.296506e-10 0.000000e+00 0.000000e+00
883000 -1.492371e-10 0.000000e+00 0.000000e+00
884000 -1.451764e-10 0.000000e+00 0.000000e+00
885000 -1.421776e-10 0.000000e+00 0.000000e+00
886000 -1.479298e-10 0.000000e+00 0.000000e+00
887000 -1.512648e-10 0.000000e+00 0.000000e+00
888000 -1.124315e-10 0.000000e+00 0.000000e+00
889000 -1.276562e-10 0.000000e+00 0.000000e+00
890000 -1.164182e-10 0.000000e+00 0.000000e+00
891000 -1.069340e-10 0.000000e+00 0.000000e+00
892000 -9.999554e-11 0.000000e+00 0.000000e+00
893000 -1.041569e-10 0.000000e+00 0.000000e+00
894000 -1.188900e-10 0.000000e+00 0.000000e+00
895000 -1.221706e-10 0.000000e+00 0.000000e+00
896000 -1.203560e-10 0.000000e+00 0.000000e+00
897000 -1.159396e-10 0.000000e+00 0.000000e+00
898000 -1.137692e-10 0.000000e+00 0.000000e+00
899000 -9.527133e-11 0.000000e+00 0.000000e+00
900000 -8.389303e-11 0.000000e+00 0.000000e+00
901000 -1.152072e-10 0.000000e+00 0.000000e+00
902000 -1.029885e-10 0.000000e+00 0.000000e+00
903000 -1.008844e-10 0.000000e+00 0.000000e+00
904000 -1.048489e-10 0.000000e+00 0.000000e+00
905000 -9.149761e-11 0.000000e+00 0.000000e+00
906000 -9.223702e-11 0.000000e+00 0.000000e+00
907000 -9.653506e-11 0.000000e+00 0.000000e+00
908000 -9.969390e-11 0.000000e+00 0.000000e+00
909000 -9.825383e-11 0.000000e+00 0.000000e+00
910000 -1.091024e-10 0.000000e+00 0.000000e+00
911000 -9.016599e-11 0.000000e+00 0.000000e+00
912000 -8.747607e-11 0.000000e+00 0.000000e+00
913000 -8.870922e-11 0.000000e+00 0.000000e+00
914000 -9.396680e-11 0.000000e+00 0.000000e+00
915000 -1.131885e-10 0.000000e+00 0.000000e+00
916000 -1.058466e-10 0.000000e+00 0.000000e+00
917000 -8.945349e-11 0.000000e+00 0.000000e+00
918000 -8.522353e-11 0.000000e+00 0.000000e+00
919000 -8.702741e-11 0.000000e+00 0.000000e+00
920000 -6.209510e-11 0.000000e+00 0.000000e+00
921000 -6.316058e-11 0.000000e+00 0.000000e+00
922000 -6.486528e-11 0.000000e+00 0.000000e+00
923000 -6.445019e-11 0.000000e+00 0.000000e+00
924000 -6.050732e-11 0.000000e+00 0.000000e+00
925000 -5.958325e-11 0.000000e+00 0.000000e+00
926000 -6.247447e-11 0.000000e+00 0.000000e+00
927000 -6.867579e-11 0.000000e+00 0.000000e+00
928000 -6.599686e-11 0.000000e+00 0.000000e+00
929000 -7.964204e-11 0.000000e+00 0.000000e+00
930000 -7.683140e-11 0.000000e+00 0.000000e+00
931000 -8.260371e-11 0.000000e+00 0.000000e+00
932000 -7.803828e-11 0.000000e+00 0.000000e+00
933000 -8.141596e-11 0.000000e+00 0.000000e+00
934000 -9.508179e-11 0.000000e+00 0.000000e+00
935000 -8.501539e-11 0.000000e+00 0.000000e+00
936000 -9.083575e-11 0.000000e+00 0.000000e+00
937000 -9.219078e-11 0.000000e+00 0.000000e+00
938000 -8.959009e-11 0.000000e+00 0.000000e+00
939000 -9.704129e-11 0.000000e+00 0.000000e+00
940000 -1.108337e-10 0.000000e+00 0.000000e+00
941000 -1.037383e-10 0.000000e+00 0.000000e+00
942000 -1.020063e-10 0.000000e+00 0.000000e+00
943000 -1.256230e-10 0.000000e+00 0.000000e+00
944000 -1.175609e-10 0.000000e+00 0.000000e+00
945000 -1.198680e-10 0.000000e+00 0.000000e+00
946000 -1.076122e-10 0.000000e+00 0.000000e+00
947000 -1.061468e-10 0.000000e+00 0.000000e+00
948000 -1.235248e-10 0.000000e+00 0.000000e+00
949000 -1.246175e-10 0.000000e+00 0.000000e+00
950000 -1.389631e-10 0.000000e+00 0.000000e+00
951000 -1.469545e-10 0.000000e+00 0.000000e+00
952000 -1.392545e-10 0.000000e+00 0.000000e+00
953000 -1.498823e-10 0.000000e+00 0.000000e+00
954000 -1.485127e-10 0.000000e+00 0.000000e+00
955000 -1.565542e-10 0.000000e+00 0.000000e+00
956000 -1.523206e-10 0.000000e+00 0.000000e+00
957000 -1.540329e-10 0.000000e+00 0.000000e+00
958000 -1.507906e-10 0.000000e+00 0.000000e+00
959000 -1.121707e-10 0.000000e+00 0.000000e+00
960000 -1.532498e-10 0.000000e+00 0.000000e+00
961000 -1.354329e-10 0.000000e+00 0.000000e+00
962000 -1.372846e-10 0.000000e+00 0.000000e+00
963000 -1.357720e-10 0.000000e+00 0.000000e+00
964000 -1.436099e-10 0.000000e+00 0.000000e+00
965000 -1.401329e-10 0.000000e+00 0.000000e+00
966000 -1.458991e-10 0.000000e+00 0.000000e+00
967000 -1.599653e-10 0.000000e+00 0.000000e+00
968000 -1.402619e-10 0.000000e+00 0.000000e+00
969000 -1.416881e-10 0.000000e+00 0.000000e+00
970000 -1.426738e-10 0.000000e+00 0.000000e+00
971000 -1.468455e-10 0.000000e+00 0.000000e+00
972000 -1.308207e-10 0.000000e+00 0.000000e+00
973000 -1.221938e-10 0.000000e+00 0.000000e+00
974000 -1.297149e-10 0.000000e+00 0.000000e+00
975000 -1.342530e-10 0.000000e+00 0.000000e+00
976000 -1.266738e-10 0.000000e+00 0.000000e+00
977000 -1.278492e-10 0.000000e+00 0.000000e+00
978000 -1.326880e-10 0.000000e+00 0.000000e+00
979000 -1.298984e-10 0.000000e+00 0.000000e+00
980000 -1.292115e-10 0.000000e+00 0.000000e+00
981000 -1.328622e-10 0.000000e+00 0.000000e+00
982000 -1.092955e-10 0.000000e+00 0.000000e+00
983000 -1.239069e-10 0.000000e+00 0.000000e+00
984000 -1.270715e-10 0.000000e+00 0.000000e+00
985000 -1.214006e-10 0.000000e+00 0.000000e+00
986000 -1.178209e-10 0.000000e+00 0.000000e+00
987000 -1.188631e-10 0.000000e+00 0.000000e+00
988000 -1.140304e-10 0.000000e+00 0.000000e+00
989000 -1.163571e-10 0.000000e+00 0.000000e+00
990000 -9.945637e-11 0.000000e+00 0.000000e+00
991000 -1.114218e-10 0.000000e+00 0.000000e+00
992000 -1.201212e-10 0.000000e+00 0.000000e+00
993000 -1.145455e-10 0.000000e+00 0.000000e+00
994000 -1.193678e-10 0.000000e+00 0.000000e+00
995000 -9.302907e-11 0.000000e+00 0.000000e+00
996000 -9.586260e-11 0.000000e+00 0.000000e+00
997000 -1.082072e-10 0.000000e+00 0.000000e+00
998000 -1.066939e-10 0.000000e+00 0.000000e+00
999000 -1.128387e-10 0.000000e+00 0.000000e+00
