step K U E temp
388000 2.625155e-21 -3.417822e-20 1.555807e-17 3.802784e+02
389000 1.306017e-21 -3.296539e-20 1.558917e-17 1.891889e+02
390000 9.636563e-22 -2.964186e-20 1.563718e-17 1.395947e+02
391000 2.883361e-23 -3.104423e-20 1.567507e-17 4.176819e+00
392000 1.480774e-21 -3.191944e-20 1.571547e-17 2.145041e+02
393000 1.039701e-21 -3.486126e-20 1.575233e-17 1.506104e+02
394000 2.087152e-21 -3.683844e-20 1.578641e-17 3.023435e+02
395000 2.869122e-23 -3.730411e-20 1.583235e-17 4.156193e+00
396000 3.978776e-22 -3.595699e-20 1.587510e-17 5.763632e+01
397000 4.374917e-21 -3.677869e-20 1.593114e-17 6.337479e+02
398000 1.398582e-21 -7.589830e-21 1.595467e-17 2.025978e+02
399000 9.092022e-21 -5.859517e-21 1.599699e-17 1.317065e+03
400000 8.477339e-22 -5.013021e-21 1.603360e-17 1.228022e+02
401000 1.474213e-21 -1.031473e-20 1.607728e-17 2.135536e+02
402000 6.235684e-22 -8.923357e-21 1.611852e-17 9.032975e+01
403000 1.697807e-21 -2.573368e-20 1.613920e-17 2.459433e+02
404000 1.599661e-20 -2.021028e-20 1.620479e-17 2.317260e+03
405000 7.477787e-22 -2.526050e-20 1.623584e-17 1.083228e+02
406000 1.767541e-21 -2.822278e-20 1.627665e-17 2.560450e+02
407000 8.225148e-22 -1.470240e-20 1.631170e-17 1.191490e+02
408000 9.276863e-22 -1.777644e-20 1.636697e-17 1.343841e+02
409000 4.692990e-21 -2.305986e-20 1.639633e-17 6.798237e+02
410000 6.669015e-21 -1.892636e-20 1.644975e-17 9.660696e+02
411000 7.465079e-21 -3.970416e-20 1.647709e-17 1.081387e+03
412000 1.063408e-22 -3.928248e-20 1.650057e-17 1.540447e+01
413000 3.657916e-22 -3.888523e-20 1.654388e-17 5.298836e+01
414000 5.036994e-21 -3.882966e-20 1.660549e-17 7.296560e+02
415000 1.249317e-21 -1.258107e-20 1.661050e-17 1.809753e+02
416000 1.475091e-22 -1.560041e-20 1.665694e-17 2.136808e+01
417000 1.772452e-22 -2.790372e-20 1.668718e-17 2.567564e+01
418000 7.848378e-22 -2.726311e-20 1.672996e-17 1.136911e+02
419000 4.513906e-23 -2.108533e-20 1.676384e-17 6.538817e+00
420000 1.117431e-21 -3.765802e-20 1.680452e-17 1.618704e+02
421000 1.855045e-21 -4.109707e-20 1.685898e-17 2.687208e+02
422000 1.552639e-21 -4.095357e-20 1.690085e-17 2.249144e+02
423000 3.855859e-21 -3.516520e-20 1.693574e-17 5.585574e+02
424000 6.581660e-22 -3.665641e-20 1.696182e-17 9.534154e+01
425000 3.863234e-22 -3.574161e-20 1.702254e-17 5.596258e+01
426000 1.598307e-21 -3.996261e-20 1.704803e-17 2.315299e+02
427000 1.660798e-22 -4.053141e-20 1.709989e-17 2.405822e+01
428000 6.729018e-23 -4.089173e-20 1.713149e-17 9.747616e+00
429000 1.125835e-22 -3.693486e-20 1.718372e-17 1.630877e+01
430000 3.697642e-21 -3.308575e-20 1.720712e-17 5.356383e+02
431000 3.450252e-22 -3.377619e-20 1.724143e-17 4.998015e+01
432000 1.916698e-21 -2.989936e-20 1.729854e-17 2.776518e+02
433000 1.583497e-22 -3.080521e-20 1.734495e-17 2.293845e+01
434000 1.719902e-23 -2.444322e-20 1.737930e-17 2.491440e+00
435000 4.199763e-21 -2.598752e-20 1.743084e-17 6.083751e+02
436000 3.866777e-23 -3.909147e-20 1.746379e-17 5.601390e+00
437000 1.489427e-22 -4.109094e-20 1.750161e-17 2.157575e+01
438000 5.306890e-21 -4.085871e-20 1.755626e-17 7.687530e+02
439000 3.877437e-21 -3.959215e-20 1.759134e-17 5.616833e+02
440000 5.545028e-24 -3.833369e-20 1.761507e-17 8.032495e-01
441000 3.243790e-21 -3.802058e-20 1.766654e-17 4.698936e+02
442000 2.275309e-23 -1.786170e-20 1.770190e-17 3.296000e+00
443000 7.352278e-21 -2.308827e-20 1.775676e-17 1.065047e+03
444000 6.910663e-22 -5.150431e-21 1.777840e-17 1.001075e+02
445000 3.145937e-21 -8.268780e-21 1.782644e-17 4.557186e+02
446000 4.468483e-23 5.883947e-21 1.786593e-17 6.473018e+00
447000 2.135318e-22 -6.468986e-21 1.790774e-17 3.093210e+01
448000 8.143343e-21 -1.088075e-20 1.794752e-17 1.179640e+03
449000 3.820456e-21 -1.966963e-20 1.798928e-17 5.534290e+02
450000 4.396270e-22 -4.104817e-20 1.802006e-17 6.368411e+01
451000 6.024546e-21 -4.105290e-20 1.806757e-17 8.727122e+02
452000 1.652560e-21 -4.034423e-20 1.810981e-17 2.393889e+02
453000 4.193052e-21 -4.010997e-20 1.815743e-17 6.074030e+02
454000 1.732108e-23 -3.954957e-20 1.819903e-17 2.509121e+00
455000 2.961474e-21 -3.244329e-20 1.821609e-17 4.289974e+02
456000 2.787916e-22 -3.989215e-20 1.826780e-17 4.038559e+01
457000 1.401966e-21 -4.050375e-20 1.832078e-17 2.030880e+02
458000 6.190291e-23 8.256905e-21 1.835195e-17 8.967219e+00
459000 1.681000e-21 1.626061e-20 1.839794e-17 2.435086e+02
460000 2.456936e-21 -1.471164e-21 1.843120e-17 3.559104e+02
461000 2.214787e-22 -3.382964e-20 1.846126e-17 3.208328e+01
462000 1.063474e-20 -3.227373e-20 1.851874e-17 1.540543e+03
463000 2.224906e-21 -2.738220e-20 1.855524e-17 3.222985e+02
464000 1.725382e-24 -2.036308e-20 1.859712e-17 2.499379e-01
465000 7.620691e-22 -2.250817e-20 1.864075e-17 1.103929e+02
466000 1.484845e-24 3.595404e-21 1.866908e-17 2.150938e-01
467000 2.340782e-21 -1.438135e-20 1.871798e-17 3.390843e+02
468000 1.459399e-21 2.189266e-20 1.876337e-17 2.114077e+02
469000 2.365647e-23 1.269372e-20 1.879360e-17 3.426863e+00
470000 5.224842e-22 -1.231910e-20 1.883638e-17 7.568675e+01
471000 3.469183e-22 6.975817e-22 1.888522e-17 5.025438e+01
472000 1.127740e-21 -1.604653e-20 1.891828e-17 1.633638e+02
473000 5.288642e-21 -1.846121e-20 1.896628e-17 7.661095e+02
474000 1.396003e-21 -3.626644e-20 1.898951e-17 2.022242e+02
475000 6.637774e-21 -2.417716e-20 1.905245e-17 9.615440e+02
476000 3.546982e-23 -6.890299e-21 1.908589e-17 5.138137e+00
477000 1.101827e-21 -9.967560e-21 1.912656e-17 1.596100e+02
478000 5.091485e-23 -1.132472e-20 1.917649e-17 7.375495e+00
479000 1.623003e-22 -3.848087e-20 1.919457e-17 2.351072e+01
480000 1.501958e-22 -3.854696e-20 1.925078e-17 2.175728e+01
481000 1.905561e-22 -4.098104e-20 1.926861e-17 2.760384e+01
482000 7.933968e-21 -4.073133e-20 1.931142e-17 1.149310e+03
483000 4.378420e-22 -4.059550e-20 1.935417e-17 6.342553e+01
484000 2.457939e-21 -4.098247e-20 1.939701e-17 3.560556e+02
485000 1.988888e-22 -4.005539e-20 1.944627e-17 2.881092e+01
486000 1.262910e-21 -3.917430e-20 1.948329e-17 1.829443e+02
487000 1.406571e-21 -3.993222e-20 1.953175e-17 2.037551e+02
488000 1.572589e-20 -4.109418e-20 1.957776e-17 2.278043e+03
489000 2.371776e-22 -3.466942e-20 1.958174e-17 3.435740e+01
490000 3.584378e-21 -3.781031e-20 1.964005e-17 5.192308e+02
491000 3.328645e-21 -4.015195e-20 1.967614e-17 4.821855e+02
492000 6.917926e-21 -3.914033e-20 1.973084e-17 1.002127e+03
493000 2.681186e-20 -4.108840e-20 1.979179e-17 3.883950e+03
494000 1.682419e-21 -2.917183e-20 1.979409e-17 2.437143e+02
495000 1.234607e-23 -4.104428e-20 1.984579e-17 1.788445e+00
496000 1.582589e-21 -4.050033e-20 1.989041e-17 2.292529e+02
497000 6.642916e-21 -4.081744e-20 1.993962e-17 9.622890e+02
498000 3.477168e-23 -4.103307e-20 1.996856e-17 5.037005e+00
499000 3.872768e-21 -4.065661e-20 2.000575e-17 5.610068e+02
500000 2.150737e-21 -1.871976e-20 2.006312e-17 3.115544e+02
501000 1.835606e-21 1.939356e-20 2.008824e-17 2.659048e+02
502000 3.057947e-22 1.075313e-20 2.012171e-17 4.429724e+01
503000 8.889792e-23 1.078265e-20 2.018161e-17 1.287770e+01
504000 1.331680e-22 -4.618439e-21 2.020670e-17 1.929064e+01
505000 4.189977e-21 1.836160e-21 2.026116e-17 6.069576e+02
506000 2.177696e-21 -1.360169e-20 2.029496e-17 3.154598e+02
507000 1.811103e-21 -1.663864e-20 2.033519e-17 2.623554e+02
508000 6.788019e-21 -1.536075e-21 2.037962e-17 9.833084e+02
509000 1.257809e-20 7.220967e-21 2.042725e-17 1.822054e+03
510000 5.136814e-24 -2.697191e-20 2.044538e-17 7.441158e-01
511000 4.474400e-22 -3.854104e-20 2.048301e-17 6.481589e+01
512000 1.037848e-22 -3.323133e-20 2.052089e-17 1.503420e+01
513000 6.521753e-21 -3.638236e-20 2.057276e-17 9.447373e+02
514000 5.275986e-21 -3.466699e-20 2.060680e-17 7.642762e+02
515000 1.295684e-22 -3.579954e-20 2.065364e-17 1.876920e+01
516000 5.737723e-21 -3.244825e-20 2.070195e-17 8.311632e+02
517000 1.938179e-21 -2.597619e-20 2.073615e-17 2.807635e+02
518000 5.431921e-22 -2.963631e-20 2.077160e-17 7.868649e+01
519000 1.360500e-22 -4.099377e-20 2.081903e-17 1.970813e+01
520000 4.051225e-21 -3.381014e-20 2.085707e-17 5.868580e+02
521000 1.293257e-22 -3.100527e-20 2.088673e-17 1.873405e+01
522000 3.715758e-22 -2.171844e-20 2.092156e-17 5.382626e+01
523000 7.451279e-23 -2.076773e-20 2.097949e-17 1.079388e+01
524000 2.143885e-21 -2.452656e-20 2.102466e-17 3.105619e+02
525000 1.085218e-22 -4.029086e-20 2.104645e-17 1.572040e+01
526000 7.204458e-22 -3.951866e-20 2.109093e-17 1.043634e+02
527000 3.508748e-21 -2.820454e-20 2.113660e-17 5.082751e+02
528000 3.979115e-21 -4.078177e-20 2.119488e-17 5.764122e+02
529000 8.347994e-22 -2.898925e-20 2.120491e-17 1.209285e+02
530000 6.142487e-21 -2.496015e-20 2.125112e-17 8.897970e+02
531000 8.601728e-22 -2.732259e-20 2.128529e-17 1.246041e+02
532000 4.830759e-23 -2.620932e-20 2.131883e-17 6.997808e+00
533000 6.526852e-22 -2.675908e-20 2.136665e-17 9.454760e+01
534000 1.224157e-21 -2.045933e-20 2.139837e-17 1.773306e+02
535000 1.696641e-22 -2.349272e-20 2.144675e-17 2.457744e+01
536000 2.893103e-23 -6.189971e-21 2.147861e-17 4.190932e+00
537000 4.141384e-22 -1.089846e-20 2.151643e-17 5.999184e+01
538000 8.182060e-22 -1.238226e-20 2.156926e-17 1.185248e+02
539000 5.279037e-21 -9.694915e-21 2.161367e-17 7.647182e+02
540000 4.726451e-21 -8.199340e-21 2.165900e-17 6.846709e+02
541000 8.829138e-21 -3.571054e-21 2.168929e-17 1.278984e+03
542000 9.709398e-22 -6.915013e-21 2.172097e-17 1.406498e+02
543000 1.245715e-20 -4.727042e-21 2.178480e-17 1.804535e+03
544000 4.541051e-21 -2.427868e-20 2.181026e-17 6.578140e+02
545000 3.829922e-21 -1.659862e-20 2.184588e-17 5.548003e+02
546000 1.659809e-24 -1.554807e-20 2.188803e-17 2.404389e-01
547000 6.765461e-23 -2.082601e-20 2.191815e-17 9.800406e+00
548000 2.749065e-21 -2.181029e-20 2.196234e-17 3.982279e+02
549000 5.271950e-22 -2.085510e-20 2.201808e-17 7.636916e+01
550000 3.511432e-21 -2.805283e-20 2.205990e-17 5.086640e+02
551000 4.618833e-21 -3.523021e-20 2.208678e-17 6.690815e+02
552000 2.235702e-21 -3.111515e-20 2.213711e-17 3.238625e+02
553000 3.948639e-22 -3.072467e-20 2.216975e-17 5.719975e+01
554000 4.899026e-22 -2.190885e-20 2.221915e-17 7.096700e+01
555000 2.092242e-21 -2.391713e-20 2.226761e-17 3.030809e+02
556000 7.016273e-22 -1.481016e-21 2.226742e-17 1.016373e+02
557000 6.662347e-21 -1.577403e-21 2.232714e-17 9.651037e+02
558000 1.922991e-21 -3.366503e-22 2.237001e-17 2.785633e+02
559000 1.537018e-21 -1.667083e-22 2.240836e-17 2.226515e+02
560000 2.172560e-22 -5.586667e-26 2.244226e-17 3.147158e+01
561000 2.129601e-21 -2.419790e-22 2.248727e-17 3.084927e+02
562000 6.836574e-23 -7.086413e-21 2.249313e-17 9.903420e+00
563000 1.654046e-21 -5.839589e-21 2.254082e-17 2.396042e+02
564000 4.642353e-22 -5.296698e-21 2.257787e-17 6.724886e+01
565000 9.608788e-23 -1.109245e-20 2.262358e-17 1.391923e+01
566000 4.020753e-22 -9.490047e-21 2.266578e-17 5.824440e+01
567000 7.183536e-22 -4.487118e-21 2.270706e-17 1.040603e+02
568000 1.860888e-20 -6.611459e-21 2.275691e-17 2.695671e+03
569000 5.329073e-22 -4.672684e-21 2.279979e-17 7.719663e+01
570000 4.326912e-21 -3.594125e-21 2.283766e-17 6.267940e+02
571000 3.376833e-21 -1.934460e-21 2.286955e-17 4.891660e+02
572000 3.311822e-21 -8.103304e-22 2.292567e-17 4.797486e+02
573000 8.869166e-21 -2.657317e-21 2.296276e-17 1.284782e+03
574000 2.036576e-21 -3.946051e-21 2.300834e-17 2.950172e+02
575000 1.383887e-21 -2.061231e-21 2.304950e-17 2.004691e+02
576000 4.354112e-22 -1.754225e-21 2.308035e-17 6.307340e+01
577000 6.253829e-21 -9.784327e-22 2.312477e-17 9.059260e+02
578000 3.828777e-23 -1.197111e-21 2.316084e-17 5.546343e+00
579000 2.386218e-22 -1.106503e-22 2.319302e-17 3.456662e+01
580000 5.949672e-22 -2.556846e-23 2.324813e-17 8.618660e+01
581000 3.550767e-22 -1.139449e-23 2.328104e-17 5.143620e+01
582000 1.940728e-21 -7.884020e-21 2.333830e-17 2.811327e+02
583000 3.995451e-22 -3.258521e-21 2.336522e-17 5.787787e+01
584000 2.689445e-23 -4.219140e-21 2.341527e-17 3.895914e+00
585000 3.153253e-22 -5.124805e-21 2.345220e-17 4.567784e+01
586000 5.001327e-24 -5.943952e-21 2.349327e-17 7.244893e-01
587000 5.316307e-21 -1.466021e-20 2.353636e-17 7.701171e+02
588000 3.181334e-22 -9.444927e-21 2.358604e-17 4.608462e+01
589000 1.619290e-21 -5.500990e-21 2.361647e-17 2.345693e+02
590000 3.072295e-22 -6.703239e-21 2.365610e-17 4.450508e+01
591000 2.028997e-21 -3.441386e-21 2.368397e-17 2.939193e+02
592000 2.848775e-22 -2.347753e-21 2.370650e-17 4.126718e+01
593000 9.046917e-23 -2.453108e-21 2.376285e-17 1.310531e+01
594000 3.327762e-22 -2.952851e-21 2.381135e-17 4.820576e+01
595000 8.306122e-23 -3.456389e-24 2.385550e-17 1.203220e+01
596000 9.914234e-22 -1.293184e-21 2.389361e-17 1.436170e+02
597000 2.880716e-21 -3.276069e-21 2.394804e-17 4.172988e+02
598000 5.667377e-21 -6.396186e-21 2.399491e-17 8.209728e+02
599000 5.548629e-22 -1.819221e-20 2.400554e-17 8.037711e+01
600000 7.043000e-21 -1.141616e-20 2.405281e-17 1.020245e+03
601000 9.058232e-24 -1.282742e-20 2.409249e-17 1.312170e+00
602000 1.006903e-23 -1.929266e-20 2.413507e-17 1.458594e+00
603000 5.485954e-24 -1.407552e-20 2.416767e-17 7.946921e-01
604000 1.098814e-20 -1.380469e-20 2.423403e-17 1.591736e+03
605000 6.371598e-25 -1.190144e-20 2.425491e-17 9.229859e-02
606000 2.434873e-21 -1.088017e-20 2.430119e-17 3.527143e+02
607000 2.342190e-21 -1.029203e-20 2.434266e-17 3.392883e+02
608000 2.394889e-21 -1.611446e-21 2.438159e-17 3.469222e+02
609000 3.105951e-21 -7.542702e-22 2.442105e-17 4.499262e+02
610000 1.016070e-22 -3.662008e-22 2.445824e-17 1.471874e+01
611000 1.429462e-22 -9.710909e-23 2.449539e-17 2.070710e+01
612000 1.839004e-21 -9.433729e-22 2.452575e-17 2.663970e+02
613000 1.387904e-21 -1.050927e-21 2.458260e-17 2.010509e+02
614000 5.200718e-21 -1.513154e-22 2.463276e-17 7.533730e+02
615000 1.126527e-20 -4.644738e-23 2.466992e-17 1.631880e+03
616000 7.226842e-22 -7.671360e-24 2.469976e-17 1.046876e+02
617000 9.607006e-22 -5.679291e-23 2.475046e-17 1.391665e+02
618000 8.641718e-22 -1.454720e-20 2.475105e-17 1.251834e+02
619000 9.334413e-23 -1.518226e-20 2.479321e-17 1.352178e+01
620000 6.554423e-21 -1.628934e-20 2.484768e-17 9.494698e+02
621000 7.102777e-22 -1.356683e-20 2.487400e-17 1.028904e+02
622000 5.449601e-21 -8.576455e-21 2.491844e-17 7.894260e+02
623000 2.443037e-22 -1.221731e-20 2.495949e-17 3.538969e+01
624000 1.670114e-22 -7.529391e-21 2.498686e-17 2.419318e+01
625000 1.794213e-21 -5.625962e-21 2.503354e-17 2.599086e+02
626000 1.232205e-21 -1.116606e-20 2.508321e-17 1.784965e+02
627000 2.218851e-22 -6.512943e-21 2.511892e-17 3.214215e+01
628000 1.106846e-21 -9.628464e-21 2.516498e-17 1.603370e+02
629000 4.800549e-22 -8.296699e-21 2.520336e-17 6.954047e+01
630000 3.896098e-22 -7.725373e-21 2.525389e-17 5.643865e+01
631000 4.742751e-22 -6.488930e-22 2.528821e-17 6.870320e+01
632000 1.704285e-21 -6.984024e-21 2.532085e-17 2.468817e+02
633000 2.499044e-24 -5.153733e-21 2.536005e-17 3.620101e-01
634000 1.068968e-22 -4.979181e-21 2.541780e-17 1.548501e+01
635000 1.385591e-21 -1.297644e-20 2.544511e-17 2.007159e+02
636000 6.973930e-21 -1.504579e-20 2.549998e-17 1.010239e+03
637000 2.031841e-20 -3.071615e-20 2.552274e-17 2.943313e+03
638000 7.349952e-22 -3.456655e-20 2.554559e-17 1.064710e+02
639000 7.441146e-22 -3.578008e-20 2.558583e-17 1.077920e+02
640000 1.591748e-22 -3.243799e-20 2.562811e-17 2.305796e+01
641000 2.239568e-21 -1.934627e-20 2.566631e-17 3.244225e+02
642000 3.539510e-21 -3.127137e-20 2.570892e-17 5.127313e+02
643000 4.961523e-22 -2.581983e-20 2.574453e-17 7.187233e+01
644000 5.682756e-21 -2.791978e-20 2.577743e-17 8.232007e+02
645000 1.015410e-20 -2.916125e-20 2.583599e-17 1.470917e+03
646000 4.672445e-22 -3.719031e-20 2.586062e-17 6.768476e+01
647000 2.089855e-21 -3.339998e-20 2.590791e-17 3.027352e+02
648000 2.302002e-21 -2.464707e-20 2.595245e-17 3.334666e+02
649000 4.780533e-21 -2.860718e-20 2.599242e-17 6.925051e+02
650000 6.985412e-23 -4.109984e-20 2.602739e-17 1.011903e+01
651000 9.648770e-22 -4.037837e-20 2.607141e-17 1.397715e+02
652000 4.286953e-22 -4.060863e-20 2.610058e-17 6.210055e+01
653000 3.536976e-21 -7.627457e-21 2.613684e-17 5.123642e+02
654000 8.832148e-22 -2.696395e-20 2.618253e-17 1.279420e+02
655000 4.028673e-22 -3.271145e-20 2.622510e-17 5.835912e+01
656000 9.542792e-22 -3.956652e-20 2.625063e-17 1.382363e+02
657000 8.313398e-23 -3.997849e-20 2.629571e-17 1.204274e+01
658000 3.055676e-21 -4.058428e-20 2.634626e-17 4.426435e+02
659000 4.293402e-23 -5.315197e-21 2.637646e-17 6.219397e+00
660000 2.824436e-21 -1.206613e-20 2.641326e-17 4.091461e+02
661000 1.346409e-21 -2.085341e-20 2.645831e-17 1.950401e+02
662000 1.254303e-20 -2.435618e-20 2.651121e-17 1.816976e+03
663000 5.874579e-21 -1.378641e-20 2.654181e-17 8.509880e+02
664000 9.922359e-23 3.033309e-21 2.658341e-17 1.437347e+01
665000 3.233873e-22 -1.818013e-20 2.661371e-17 4.684570e+01
666000 7.573323e-22 2.563643e-23 2.668011e-17 1.097067e+02
667000 1.206184e-21 -3.393817e-21 2.670282e-17 1.747270e+02
668000 4.345206e-22 -2.912131e-20 2.674855e-17 6.294440e+01
669000 3.382623e-23 -1.106868e-20 2.679294e-17 4.900048e+00
670000 1.625031e-21 -2.254241e-20 2.682333e-17 2.354011e+02
671000 1.669200e-20 -1.526969e-20 2.688888e-17 2.417993e+03
672000 1.021911e-21 1.369622e-20 2.691472e-17 1.480335e+02
673000 1.706512e-21 2.565284e-20 2.696736e-17 2.472044e+02
674000 1.714474e-21 5.697004e-21 2.698939e-17 2.483577e+02
675000 6.152890e-22 8.983960e-21 2.703042e-17 8.913040e+01
676000 1.486299e-21 -2.004352e-20 2.707336e-17 2.153043e+02
677000 2.467168e-22 -3.842499e-20 2.709913e-17 3.573926e+01
678000 1.382169e-21 -3.853695e-20 2.715491e-17 2.002202e+02
679000 4.496244e-21 -4.099870e-20 2.720323e-17 6.513232e+02
680000 5.158662e-22 -3.193893e-20 2.723642e-17 7.472808e+01
681000 3.557658e-21 -1.839485e-20 2.726172e-17 5.153603e+02
682000 1.915304e-21 -2.229106e-20 2.730828e-17 2.774498e+02
683000 1.720537e-22 -2.388257e-20 2.735556e-17 2.492360e+01
684000 4.457799e-23 -2.090636e-20 2.738325e-17 6.457541e+00
685000 2.082059e-22 -2.066200e-20 2.743091e-17 3.016058e+01
686000 3.068839e-21 -2.170973e-20 2.747833e-17 4.445501e+02
687000 5.767049e-21 -1.876216e-20 2.752190e-17 8.354113e+02
688000 1.642045e-22 -1.723499e-20 2.756267e-17 2.378657e+01
689000 2.032903e-21 -1.705772e-20 2.761672e-17 2.944851e+02
690000 1.418266e-21 -5.957760e-21 2.764987e-17 2.054491e+02
691000 1.401092e-21 -1.522012e-21 2.768994e-17 2.029614e+02
692000 7.467886e-21 -4.322751e-21 2.774797e-17 1.081794e+03
693000 2.716842e-21 -1.061210e-20 2.775985e-17 3.935601e+02
694000 7.815374e-21 -1.035281e-20 2.781712e-17 1.132131e+03
695000 1.930030e-21 -8.922002e-21 2.784649e-17 2.795830e+02
696000 9.014706e-22 -1.348222e-20 2.789262e-17 1.305865e+02
697000 4.568821e-21 -1.172288e-20 2.794270e-17 6.618367e+02
698000 2.407696e-21 -1.249367e-20 2.798252e-17 3.487775e+02
699000 4.493531e-22 -3.395946e-20 2.799542e-17 6.509303e+01
700000 1.482281e-21 -4.013743e-20 2.802512e-17 2.147223e+02
701000 4.822958e-21 -3.979309e-20 2.806903e-17 6.986509e+02
702000 6.448006e-21 -3.906616e-20 2.811400e-17 9.340543e+02
703000 1.636203e-21 -3.690977e-20 2.815213e-17 2.370194e+02
704000 2.894061e-21 -3.536218e-20 2.819728e-17 4.192320e+02
705000 5.674429e-23 -3.881326e-20 2.823290e-17 8.219944e+00
706000 3.064103e-21 -3.641427e-20 2.827625e-17 4.438641e+02
707000 2.097642e-21 -3.848903e-20 2.832217e-17 3.038632e+02
708000 3.333449e-21 -3.480980e-20 2.836669e-17 4.828814e+02
709000 2.408058e-21 -2.676244e-20 2.839215e-17 3.488299e+02
710000 2.292320e-21 -2.772765e-20 2.843283e-17 3.320641e+02
711000 4.230865e-22 -3.030086e-20 2.847005e-17 6.128806e+01
712000 1.838200e-22 -3.181931e-20 2.853079e-17 2.662805e+01
713000 2.907258e-21 -2.953509e-20 2.856550e-17 4.211437e+02
714000 3.053880e-22 -2.637530e-20 2.860517e-17 4.423833e+01
715000 3.510811e-21 -3.099707e-20 2.865412e-17 5.085739e+02
716000 1.809714e-21 -3.731278e-20 2.868293e-17 2.621541e+02
717000 5.225950e-22 -4.099119e-20 2.871059e-17 7.570280e+01
718000 2.586884e-23 -4.109756e-20 2.875733e-17 3.747345e+00
719000 6.818359e-25 -3.952055e-20 2.879314e-17 9.877035e-02
720000 3.308758e-21 -4.083157e-20 2.884100e-17 4.793047e+02
721000 6.774536e-22 -4.103345e-20 2.888736e-17 9.813552e+01
722000 3.871073e-22 -4.066133e-20 2.892040e-17 5.607613e+01
723000 3.287800e-21 -3.422147e-20 2.896822e-17 4.762688e+02
724000 5.691706e-21 -3.992172e-20 2.900956e-17 8.244971e+02
725000 1.574297e-24 -4.107532e-20 2.904283e-17 2.280517e-01
726000 6.392910e-22 -3.885844e-20 2.909950e-17 9.260732e+01
727000 1.070109e-21 -3.268807e-20 2.912595e-17 1.550153e+02
728000 1.934948e-21 -3.310918e-20 2.916593e-17 2.802954e+02
729000 1.358678e-21 -3.674433e-20 2.920939e-17 1.968172e+02
730000 4.963745e-24 -3.592521e-20 2.925107e-17 7.190452e-01
731000 3.371225e-22 -2.957288e-20 2.930278e-17 4.883537e+01
732000 9.608131e-22 -3.517822e-20 2.933938e-17 1.391828e+02
733000 7.764995e-22 -3.053351e-20 2.937934e-17 1.124833e+02
734000 2.715416e-22 -3.795226e-20 2.940227e-17 3.933535e+01
735000 1.836406e-21 -3.823384e-20 2.945823e-17 2.660207e+02
736000 1.869545e-23 -3.566242e-20 2.950333e-17 2.708212e+00
737000 9.755256e-22 -2.335814e-20 2.952215e-17 1.413141e+02
738000 1.334171e-22 -2.229895e-20 2.957027e-17 1.932673e+01
739000 7.920645e-22 -1.945675e-20 2.960656e-17 1.147380e+02
740000 1.410623e-21 -1.976644e-20 2.965336e-17 2.043421e+02
741000 7.579148e-22 -2.524002e-20 2.968234e-17 1.097911e+02
742000 3.070433e-21 -2.706708e-20 2.973301e-17 4.447810e+02
743000 8.016831e-22 -1.822416e-20 2.975963e-17 1.161313e+02
744000 6.096846e-23 -1.896083e-20 2.981815e-17 8.831855e+00
745000 5.503413e-21 -1.437283e-20 2.986113e-17 7.972211e+02
746000 2.665145e-21 -2.824137e-20 2.988617e-17 3.860713e+02
747000 1.171172e-20 -2.765982e-20 2.994857e-17 1.696553e+03
748000 4.220045e-21 -2.451124e-20 2.998006e-17 6.113132e+02
749000 4.891414e-22 -2.051143e-20 3.000978e-17 7.085674e+01
750000 6.074858e-22 -2.176652e-20 3.005984e-17 8.800004e+01
751000 2.729543e-22 -2.534726e-20 3.009959e-17 3.954000e+01
752000 1.068157e-22 -2.903904e-20 3.014239e-17 1.547326e+01
753000 3.088934e-25 -2.594569e-20 3.017646e-17 4.474612e-02
754000 2.565194e-21 -2.283634e-20 3.021285e-17 3.715925e+02
755000 4.219782e-21 -2.325263e-20 3.026995e-17 6.112752e+02
756000 2.047895e-21 -2.856980e-20 3.030655e-17 2.966569e+02
757000 4.093436e-21 -2.460556e-20 3.035926e-17 5.929727e+02
758000 1.967083e-21 -3.421776e-20 3.038695e-17 2.849505e+02
759000 2.003037e-22 -3.303510e-20 3.042554e-17 2.901587e+01
760000 4.712277e-23 -3.344143e-20 3.046647e-17 6.826177e+00
761000 9.257587e-23 -2.997652e-20 3.050190e-17 1.341049e+01
762000 1.256673e-21 -3.138725e-20 3.054045e-17 1.820409e+02
763000 6.631564e-23 -3.245437e-20 3.059052e-17 9.606444e+00
764000 1.237301e-22 -3.156574e-20 3.063606e-17 1.792347e+01
765000 1.358964e-21 -3.921318e-20 3.064954e-17 1.968587e+02
766000 1.330637e-24 -4.025035e-20 3.068365e-17 1.927553e-01
767000 3.908615e-21 -3.951118e-20 3.074018e-17 5.661997e+02
768000 8.867796e-22 -2.717810e-20 3.076105e-17 1.284584e+02
769000 6.010690e-25 -3.611104e-20 3.078986e-17 8.707050e-02
770000 2.412302e-23 -3.957835e-20 3.083054e-17 3.494447e+00
771000 1.932400e-21 -3.915073e-20 3.087375e-17 2.799263e+02
772000 2.730916e-23 -3.075199e-20 3.091153e-17 3.955989e+00
773000 4.945059e-21 -3.789076e-20 3.095611e-17 7.163383e+02
774000 2.526232e-21 -2.514420e-20 3.100037e-17 3.659485e+02
775000 3.231424e-22 -8.237568e-21 3.103293e-17 4.681021e+01
776000 1.963183e-24 -1.052769e-20 3.109187e-17 2.843856e-01
