FX FY FZ 
-2.661188e-08 0.000000e+00 0.000000e+00
-5.930120e-08 0.000000e+00 0.000000e+00
3.360860e-08 0.000000e+00 0.000000e+00
1.148589e-07 0.000000e+00 0.000000e+00
7.873116e-08 0.000000e+00 0.000000e+00
-1.451433e-08 0.000000e+00 0.000000e+00
-1.090975e-08 0.000000e+00 0.000000e+00
-3.916826e-08 0.000000e+00 0.000000e+00
4.746570e-08 0.000000e+00 0.000000e+00
4.271573e-08 0.000000e+00 0.000000e+00
4.682225e-08 0.000000e+00 0.000000e+00
4.670193e-08 0.000000e+00 0.000000e+00
4.809326e-08 0.000000e+00 0.000000e+00
4.527281e-08 0.000000e+00 0.000000e+00
4.699017e-08 0.000000e+00 0.000000e+00
2.817453e-08 0.000000e+00 0.000000e+00
9.246679e-09 0.000000e+00 0.000000e+00
2.806557e-08 0.000000e+00 0.000000e+00
-3.266986e-08 0.000000e+00 0.000000e+00
-4.287910e-08 0.000000e+00 0.000000e+00
-5.164986e-08 0.000000e+00 0.000000e+00
2.662039e-09 0.000000e+00 0.000000e+00
-4.515394e-08 0.000000e+00 0.000000e+00
-4.474073e-11 0.000000e+00 0.000000e+00
3.967334e-08 0.000000e+00 0.000000e+00
9.604769e-09 0.000000e+00 0.000000e+00
-2.472009e-08 0.000000e+00 0.000000e+00
4.465253e-08 0.000000e+00 0.000000e+00
4.371230e-08 0.000000e+00 0.000000e+00
5.021312e-08 0.000000e+00 0.000000e+00
9.045816e-08 0.000000e+00 0.000000e+00
-1.404805e-08 0.000000e+00 0.000000e+00
1.020654e-07 0.000000e+00 0.000000e+00
1.934398e-08 0.000000e+00 0.000000e+00
4.200860e-08 0.000000e+00 0.000000e+00
-3.672063e-08 0.000000e+00 0.000000e+00
3.156322e-08 0.000000e+00 0.000000e+00
2.168398e-08 0.000000e+00 0.000000e+00
5.514495e-08 0.000000e+00 0.000000e+00
4.986000e-08 0.000000e+00 0.000000e+00
7.784956e-08 0.000000e+00 0.000000e+00
-6.721898e-09 0.000000e+00 0.000000e+00
-2.910207e-09 0.000000e+00 0.000000e+00
-6.089194e-08 0.000000e+00 0.000000e+00
5.439802e-08 0.000000e+00 0.000000e+00
5.540085e-08 0.000000e+00 0.000000e+00
5.904464e-08 0.000000e+00 0.000000e+00
5.415635e-08 0.000000e+00 0.000000e+00
5.783210e-08 0.000000e+00 0.000000e+00
5.777487e-08 0.000000e+00 0.000000e+00
-4.100767e-08 0.000000e+00 0.000000e+00
-1.390170e-08 0.000000e+00 0.000000e+00
-1.718496e-08 0.000000e+00 0.000000e+00
3.069013e-08 0.000000e+00 0.000000e+00
1.189599e-08 0.000000e+00 0.000000e+00
