pX pY pZ 
5.634644e-13 0.000000e+00 0.000000e+00
-4.555268e-14 0.000000e+00 0.000000e+00
-1.142334e-13 0.000000e+00 0.000000e+00
4.068813e-15 0.000000e+00 0.000000e+00
2.816634e-13 0.000000e+00 0.000000e+00
-1.667895e-13 0.000000e+00 0.000000e+00
-2.102406e-14 0.000000e+00 0.000000e+00
2.030260e-14 0.000000e+00 0.000000e+00
-2.230908e-14 0.000000e+00 0.000000e+00
2.704035e-14 0.000000e+00 0.000000e+00
8.666303e-14 0.000000e+00 0.000000e+00
-3.617582e-14 0.000000e+00 0.000000e+00
-6.356360e-14 0.000000e+00 0.000000e+00
1.436690e-13 0.000000e+00 0.000000e+00
-1.306443e-13 0.000000e+00 0.000000e+00
-1.495281e-12 0.000000e+00 0.000000e+00
-9.400938e-14 0.000000e+00 0.000000e+00
4.687280e-14 0.000000e+00 0.000000e+00
2.578599e-12 0.000000e+00 0.000000e+00
5.581617e-13 0.000000e+00 0.000000e+00
2.972237e-13 0.000000e+00 0.000000e+00
-1.124198e-13 0.000000e+00 0.000000e+00
-2.100210e-13 0.000000e+00 0.000000e+00
-1.516368e-15 0.000000e+00 0.000000e+00
2.089121e-13 0.000000e+00 0.000000e+00
-6.224826e-13 0.000000e+00 0.000000e+00
4.321138e-14 0.000000e+00 0.000000e+00
3.882773e-13 0.000000e+00 0.000000e+00
-1.076729e-13 0.000000e+00 0.000000e+00
-9.169345e-14 0.000000e+00 0.000000e+00
2.499098e-13 0.000000e+00 0.000000e+00
-2.233828e-13 0.000000e+00 0.000000e+00
-1.947864e-13 0.000000e+00 0.000000e+00
-2.796042e-13 0.000000e+00 0.000000e+00
7.371569e-14 0.000000e+00 0.000000e+00
-7.375855e-13 0.000000e+00 0.000000e+00
-2.187514e-12 0.000000e+00 0.000000e+00
-4.854118e-14 0.000000e+00 0.000000e+00
-5.017091e-13 0.000000e+00 0.000000e+00
4.538871e-13 0.000000e+00 0.000000e+00
-5.298376e-14 0.000000e+00 0.000000e+00
-9.242934e-13 0.000000e+00 0.000000e+00
-3.177546e-13 0.000000e+00 0.000000e+00
-8.005644e-14 0.000000e+00 0.000000e+00
-1.005918e-13 0.000000e+00 0.000000e+00
3.080799e-13 0.000000e+00 0.000000e+00
1.354385e-13 0.000000e+00 0.000000e+00
-4.753525e-13 0.000000e+00 0.000000e+00
-2.085597e-12 0.000000e+00 0.000000e+00
6.468463e-14 0.000000e+00 0.000000e+00
-2.536749e-14 0.000000e+00 0.000000e+00
-3.897136e-14 0.000000e+00 0.000000e+00
2.723485e-13 0.000000e+00 0.000000e+00
-1.414450e-12 0.000000e+00 0.000000e+00
1.807205e-12 0.000000e+00 0.000000e+00
1.966327e-14 0.000000e+00 0.000000e+00
-2.552723e-14 0.000000e+00 0.000000e+00
1.497924e-13 0.000000e+00 0.000000e+00
1.389009e-13 0.000000e+00 0.000000e+00
-2.766134e-13 0.000000e+00 0.000000e+00
-1.804886e-14 0.000000e+00 0.000000e+00
8.559137e-14 0.000000e+00 0.000000e+00
2.405270e-13 0.000000e+00 0.000000e+00
2.244357e-12 0.000000e+00 0.000000e+00
-2.217102e-13 0.000000e+00 0.000000e+00
1.054156e-12 0.000000e+00 0.000000e+00
3.276881e-13 0.000000e+00 0.000000e+00
1.702681e-13 0.000000e+00 0.000000e+00
5.479687e-15 0.000000e+00 0.000000e+00
1.010041e-13 0.000000e+00 0.000000e+00
-2.516920e-13 0.000000e+00 0.000000e+00
1.396535e-12 0.000000e+00 0.000000e+00
-6.162842e-14 0.000000e+00 0.000000e+00
-3.101186e-13 0.000000e+00 0.000000e+00
5.182734e-14 0.000000e+00 0.000000e+00
2.575403e-13 0.000000e+00 0.000000e+00
1.855321e-13 0.000000e+00 0.000000e+00
-2.899404e-13 0.000000e+00 0.000000e+00
-2.617686e-13 0.000000e+00 0.000000e+00
2.301712e-13 0.000000e+00 0.000000e+00
2.420460e-12 0.000000e+00 0.000000e+00
-2.536301e-12 0.000000e+00 0.000000e+00
-1.917888e-12 0.000000e+00 0.000000e+00
-1.803817e-12 0.000000e+00 0.000000e+00
-2.606305e-12 0.000000e+00 0.000000e+00
-1.804235e-12 0.000000e+00 0.000000e+00
3.889257e-14 0.000000e+00 0.000000e+00
8.085454e-14 0.000000e+00 0.000000e+00
-1.355403e-13 0.000000e+00 0.000000e+00
-2.966666e-13 0.000000e+00 0.000000e+00
1.933460e-12 0.000000e+00 0.000000e+00
1.370106e-12 0.000000e+00 0.000000e+00
3.872498e-12 0.000000e+00 0.000000e+00
2.739896e-12 0.000000e+00 0.000000e+00
2.532636e-14 0.000000e+00 0.000000e+00
2.257953e-13 0.000000e+00 0.000000e+00
1.145544e-15 0.000000e+00 0.000000e+00
2.801259e-13 0.000000e+00 0.000000e+00
-1.638895e-13 0.000000e+00 0.000000e+00
-8.934963e-14 0.000000e+00 0.000000e+00
-1.271728e-12 0.000000e+00 0.000000e+00
1.797601e-12 0.000000e+00 0.000000e+00
-2.263238e-13 0.000000e+00 0.000000e+00
8.777582e-13 0.000000e+00 0.000000e+00
-1.483522e-13 0.000000e+00 0.000000e+00
4.182324e-14 0.000000e+00 0.000000e+00
-8.206288e-14 0.000000e+00 0.000000e+00
1.557245e-12 0.000000e+00 0.000000e+00
-9.905211e-14 0.000000e+00 0.000000e+00
1.290326e-13 0.000000e+00 0.000000e+00
-2.544684e-14 0.000000e+00 0.000000e+00
-1.452325e-12 0.000000e+00 0.000000e+00
2.574237e-15 0.000000e+00 0.000000e+00
1.116072e-12 0.000000e+00 0.000000e+00
9.340225e-14 0.000000e+00 0.000000e+00
4.649327e-13 0.000000e+00 0.000000e+00
7.721654e-14 0.000000e+00 0.000000e+00
2.446918e-13 0.000000e+00 0.000000e+00
-3.267343e-13 0.000000e+00 0.000000e+00
-1.158519e-13 0.000000e+00 0.000000e+00
-2.758475e-12 0.000000e+00 0.000000e+00
1.730904e-12 0.000000e+00 0.000000e+00
-3.975755e-13 0.000000e+00 0.000000e+00
1.140000e-14 0.000000e+00 0.000000e+00
-1.070397e-13 0.000000e+00 0.000000e+00
-8.864274e-13 0.000000e+00 0.000000e+00
1.055354e-13 0.000000e+00 0.000000e+00
-6.960183e-13 0.000000e+00 0.000000e+00
-9.087066e-13 0.000000e+00 0.000000e+00
-5.187346e-14 0.000000e+00 0.000000e+00
-6.408147e-14 0.000000e+00 0.000000e+00
1.342935e-12 0.000000e+00 0.000000e+00
2.277225e-13 0.000000e+00 0.000000e+00
3.104330e-14 0.000000e+00 0.000000e+00
2.947910e-13 0.000000e+00 0.000000e+00
1.931040e-13 0.000000e+00 0.000000e+00
-8.483750e-13 0.000000e+00 0.000000e+00
-2.766958e-12 0.000000e+00 0.000000e+00
6.003167e-14 0.000000e+00 0.000000e+00
1.289805e-12 0.000000e+00 0.000000e+00
-5.795274e-13 0.000000e+00 0.000000e+00
7.771040e-13 0.000000e+00 0.000000e+00
-1.714335e-13 0.000000e+00 0.000000e+00
-7.626163e-13 0.000000e+00 0.000000e+00
2.325705e-12 0.000000e+00 0.000000e+00
-6.098342e-13 0.000000e+00 0.000000e+00
-8.788686e-13 0.000000e+00 0.000000e+00
7.297046e-14 0.000000e+00 0.000000e+00
1.678523e-12 0.000000e+00 0.000000e+00
8.694997e-15 0.000000e+00 0.000000e+00
-1.461550e-13 0.000000e+00 0.000000e+00
-1.155361e-12 0.000000e+00 0.000000e+00
-1.141351e-14 0.000000e+00 0.000000e+00
-1.223642e-13 0.000000e+00 0.000000e+00
4.309315e-14 0.000000e+00 0.000000e+00
2.117525e-13 0.000000e+00 0.000000e+00
-7.987174e-13 0.000000e+00 0.000000e+00
1.253231e-12 0.000000e+00 0.000000e+00
2.051627e-12 0.000000e+00 0.000000e+00
6.947912e-13 0.000000e+00 0.000000e+00
2.464920e-12 0.000000e+00 0.000000e+00
3.643343e-12 0.000000e+00 0.000000e+00
-1.367478e-12 0.000000e+00 0.000000e+00
-2.073517e-14 0.000000e+00 0.000000e+00
9.143764e-14 0.000000e+00 0.000000e+00
-1.151370e-14 0.000000e+00 0.000000e+00
3.608141e-13 0.000000e+00 0.000000e+00
-2.837866e-12 0.000000e+00 0.000000e+00
-1.625457e-12 0.000000e+00 0.000000e+00
-2.453117e-14 0.000000e+00 0.000000e+00
2.820254e-13 0.000000e+00 0.000000e+00
-2.517601e-14 0.000000e+00 0.000000e+00
2.881385e-14 0.000000e+00 0.000000e+00
3.478082e-13 0.000000e+00 0.000000e+00
-1.045832e-13 0.000000e+00 0.000000e+00
2.792885e-12 0.000000e+00 0.000000e+00
-4.930485e-14 0.000000e+00 0.000000e+00
-1.912048e-12 0.000000e+00 0.000000e+00
-1.520732e-12 0.000000e+00 0.000000e+00
4.144651e-12 0.000000e+00 0.000000e+00
-2.049091e-12 0.000000e+00 0.000000e+00
1.403463e-13 0.000000e+00 0.000000e+00
2.367213e-12 0.000000e+00 0.000000e+00
1.472644e-12 0.000000e+00 0.000000e+00
-3.379849e-12 0.000000e+00 0.000000e+00
-8.566623e-13 0.000000e+00 0.000000e+00
-1.361499e-12 0.000000e+00 0.000000e+00
-1.516964e-13 0.000000e+00 0.000000e+00
2.101673e-12 0.000000e+00 0.000000e+00
2.861679e-12 0.000000e+00 0.000000e+00
5.769782e-13 0.000000e+00 0.000000e+00
2.712963e-13 0.000000e+00 0.000000e+00
9.931062e-14 0.000000e+00 0.000000e+00
-2.351396e-12 0.000000e+00 0.000000e+00
-4.530011e-12 0.000000e+00 0.000000e+00
1.310576e-13 0.000000e+00 0.000000e+00
-1.690577e-13 0.000000e+00 0.000000e+00
-1.060163e-13 0.000000e+00 0.000000e+00
3.999661e-13 0.000000e+00 0.000000e+00
-7.036374e-13 0.000000e+00 0.000000e+00
1.360641e-12 0.000000e+00 0.000000e+00
4.427905e-14 0.000000e+00 0.000000e+00
-7.686544e-14 0.000000e+00 0.000000e+00
-1.658677e-12 0.000000e+00 0.000000e+00
6.757923e-14 0.000000e+00 0.000000e+00
-3.724147e-12 0.000000e+00 0.000000e+00
-4.493717e-13 0.000000e+00 0.000000e+00
-6.618737e-13 0.000000e+00 0.000000e+00
2.022550e-12 0.000000e+00 0.000000e+00
-3.108256e-13 0.000000e+00 0.000000e+00
3.277857e-12 0.000000e+00 0.000000e+00
3.101557e-13 0.000000e+00 0.000000e+00
1.296471e-12 0.000000e+00 0.000000e+00
-1.182648e-12 0.000000e+00 0.000000e+00
-7.443448e-13 0.000000e+00 0.000000e+00
-1.426760e-13 0.000000e+00 0.000000e+00
2.555317e-13 0.000000e+00 0.000000e+00
1.304857e-12 0.000000e+00 0.000000e+00
2.496086e-12 0.000000e+00 0.000000e+00
-9.236927e-13 0.000000e+00 0.000000e+00
-2.553202e-12 0.000000e+00 0.000000e+00
5.887577e-13 0.000000e+00 0.000000e+00
1.143074e-13 0.000000e+00 0.000000e+00
-3.161926e-12 0.000000e+00 0.000000e+00
-2.795833e-14 0.000000e+00 0.000000e+00
-4.264360e-12 0.000000e+00 0.000000e+00
-2.564034e-12 0.000000e+00 0.000000e+00
-2.734193e-12 0.000000e+00 0.000000e+00
-4.229817e-12 0.000000e+00 0.000000e+00
-1.155688e-13 0.000000e+00 0.000000e+00
-8.899493e-13 0.000000e+00 0.000000e+00
1.731078e-12 0.000000e+00 0.000000e+00
-3.072061e-13 0.000000e+00 0.000000e+00
-1.047270e-12 0.000000e+00 0.000000e+00
6.575888e-13 0.000000e+00 0.000000e+00
4.784140e-13 0.000000e+00 0.000000e+00
-2.492154e-13 0.000000e+00 0.000000e+00
7.109034e-14 0.000000e+00 0.000000e+00
-3.630092e-12 0.000000e+00 0.000000e+00
-1.592488e-13 0.000000e+00 0.000000e+00
-2.584235e-13 0.000000e+00 0.000000e+00
-5.941995e-13 0.000000e+00 0.000000e+00
1.034657e-12 0.000000e+00 0.000000e+00
1.098934e-12 0.000000e+00 0.000000e+00
3.908168e-13 0.000000e+00 0.000000e+00
-1.379674e-12 0.000000e+00 0.000000e+00
-1.697777e-12 0.000000e+00 0.000000e+00
1.309006e-12 0.000000e+00 0.000000e+00
1.193572e-13 0.000000e+00 0.000000e+00
-1.768171e-12 0.000000e+00 0.000000e+00
-1.586576e-13 0.000000e+00 0.000000e+00
-3.279366e-12 0.000000e+00 0.000000e+00
8.884959e-13 0.000000e+00 0.000000e+00
2.295585e-12 0.000000e+00 0.000000e+00
-4.747224e-13 0.000000e+00 0.000000e+00
-2.945974e-13 0.000000e+00 0.000000e+00
1.170077e-13 0.000000e+00 0.000000e+00
-2.205474e-13 0.000000e+00 0.000000e+00
-2.215683e-13 0.000000e+00 0.000000e+00
5.923530e-13 0.000000e+00 0.000000e+00
-8.728402e-13 0.000000e+00 0.000000e+00
3.482123e-12 0.000000e+00 0.000000e+00
2.726899e-12 0.000000e+00 0.000000e+00
8.765158e-14 0.000000e+00 0.000000e+00
-4.888429e-13 0.000000e+00 0.000000e+00
1.807641e-12 0.000000e+00 0.000000e+00
-2.946824e-14 0.000000e+00 0.000000e+00
-9.350758e-13 0.000000e+00 0.000000e+00
-2.679256e-12 0.000000e+00 0.000000e+00
-2.319805e-12 0.000000e+00 0.000000e+00
4.179829e-14 0.000000e+00 0.000000e+00
-1.119078e-13 0.000000e+00 0.000000e+00
2.452654e-13 0.000000e+00 0.000000e+00
1.750659e-13 0.000000e+00 0.000000e+00
2.403289e-13 0.000000e+00 0.000000e+00
2.190924e-12 0.000000e+00 0.000000e+00
-5.530370e-14 0.000000e+00 0.000000e+00
-9.786683e-14 0.000000e+00 0.000000e+00
1.140137e-13 0.000000e+00 0.000000e+00
-2.666036e-13 0.000000e+00 0.000000e+00
-1.796416e-12 0.000000e+00 0.000000e+00
4.103426e-13 0.000000e+00 0.000000e+00
-1.612235e-12 0.000000e+00 0.000000e+00
9.888850e-13 0.000000e+00 0.000000e+00
-2.248613e-12 0.000000e+00 0.000000e+00
-9.076494e-13 0.000000e+00 0.000000e+00
3.660563e-12 0.000000e+00 0.000000e+00
-1.428068e-13 0.000000e+00 0.000000e+00
-1.374078e-12 0.000000e+00 0.000000e+00
1.022665e-13 0.000000e+00 0.000000e+00
3.521409e-12 0.000000e+00 0.000000e+00
2.467752e-12 0.000000e+00 0.000000e+00
-2.422021e-12 0.000000e+00 0.000000e+00
-3.487137e-14 0.000000e+00 0.000000e+00
-1.736717e-12 0.000000e+00 0.000000e+00
5.828038e-13 0.000000e+00 0.000000e+00
8.725796e-14 0.000000e+00 0.000000e+00
-2.395692e-13 0.000000e+00 0.000000e+00
-1.652680e-12 0.000000e+00 0.000000e+00
-1.409843e-13 0.000000e+00 0.000000e+00
-2.273260e-13 0.000000e+00 0.000000e+00
1.084350e-13 0.000000e+00 0.000000e+00
2.011193e-13 0.000000e+00 0.000000e+00
-1.219729e-13 0.000000e+00 0.000000e+00
-1.139433e-14 0.000000e+00 0.000000e+00
9.212504e-13 0.000000e+00 0.000000e+00
1.587696e-13 0.000000e+00 0.000000e+00
1.055522e-13 0.000000e+00 0.000000e+00
-7.646732e-14 0.000000e+00 0.000000e+00
-1.037737e-12 0.000000e+00 0.000000e+00
-1.239529e-12 0.000000e+00 0.000000e+00
-5.713138e-13 0.000000e+00 0.000000e+00
-2.032271e-13 0.000000e+00 0.000000e+00
-5.827407e-13 0.000000e+00 0.000000e+00
1.827595e-12 0.000000e+00 0.000000e+00
1.160709e-12 0.000000e+00 0.000000e+00
1.848643e-13 0.000000e+00 0.000000e+00
5.147485e-12 0.000000e+00 0.000000e+00
-1.417254e-12 0.000000e+00 0.000000e+00
-1.128950e-12 0.000000e+00 0.000000e+00
3.343388e-12 0.000000e+00 0.000000e+00
-8.856448e-13 0.000000e+00 0.000000e+00
1.535373e-12 0.000000e+00 0.000000e+00
3.627691e-12 0.000000e+00 0.000000e+00
-4.033735e-12 0.000000e+00 0.000000e+00
3.512995e-13 0.000000e+00 0.000000e+00
7.406433e-14 0.000000e+00 0.000000e+00
6.009942e-14 0.000000e+00 0.000000e+00
-1.261871e-12 0.000000e+00 0.000000e+00
-1.433381e-12 0.000000e+00 0.000000e+00
-2.345945e-12 0.000000e+00 0.000000e+00
2.355170e-13 0.000000e+00 0.000000e+00
2.912920e-13 0.000000e+00 0.000000e+00
-5.772967e-14 0.000000e+00 0.000000e+00
1.201525e-13 0.000000e+00 0.000000e+00
-2.435054e-13 0.000000e+00 0.000000e+00
1.142007e-13 0.000000e+00 0.000000e+00
-1.497982e-13 0.000000e+00 0.000000e+00
-1.817461e-14 0.000000e+00 0.000000e+00
-1.467395e-13 0.000000e+00 0.000000e+00
2.046786e-12 0.000000e+00 0.000000e+00
-5.323802e-13 0.000000e+00 0.000000e+00
3.189490e-13 0.000000e+00 0.000000e+00
-2.231410e-12 0.000000e+00 0.000000e+00
-6.049137e-13 0.000000e+00 0.000000e+00
-2.026788e-12 0.000000e+00 0.000000e+00
8.255772e-13 0.000000e+00 0.000000e+00
4.873280e-14 0.000000e+00 0.000000e+00
-2.512590e-12 0.000000e+00 0.000000e+00
-2.114992e-12 0.000000e+00 0.000000e+00
1.251158e-12 0.000000e+00 0.000000e+00
-2.903277e-12 0.000000e+00 0.000000e+00
4.505865e-14 0.000000e+00 0.000000e+00
6.384011e-15 0.000000e+00 0.000000e+00
-4.612405e-13 0.000000e+00 0.000000e+00
-4.796899e-14 0.000000e+00 0.000000e+00
-2.170355e-13 0.000000e+00 0.000000e+00
-2.087370e-13 0.000000e+00 0.000000e+00
2.986687e-13 0.000000e+00 0.000000e+00
-3.627869e-13 0.000000e+00 0.000000e+00
-1.376753e-13 0.000000e+00 0.000000e+00
1.889291e-13 0.000000e+00 0.000000e+00
-1.394297e-13 0.000000e+00 0.000000e+00
-4.199578e-14 0.000000e+00 0.000000e+00
9.617650e-14 0.000000e+00 0.000000e+00
-1.227164e-13 0.000000e+00 0.000000e+00
-6.428303e-14 0.000000e+00 0.000000e+00
1.746933e-14 0.000000e+00 0.000000e+00
7.311742e-14 0.000000e+00 0.000000e+00
-5.459500e-14 0.000000e+00 0.000000e+00
1.159087e-13 0.000000e+00 0.000000e+00
-6.239068e-15 0.000000e+00 0.000000e+00
6.557315e-14 0.000000e+00 0.000000e+00
-1.126683e-13 0.000000e+00 0.000000e+00
2.005104e-13 0.000000e+00 0.000000e+00
-2.419402e-13 0.000000e+00 0.000000e+00
1.106433e-13 0.000000e+00 0.000000e+00
-1.374202e-13 0.000000e+00 0.000000e+00
-1.853494e-13 0.000000e+00 0.000000e+00
-1.682551e-13 0.000000e+00 0.000000e+00
7.761349e-14 0.000000e+00 0.000000e+00
-5.406433e-15 0.000000e+00 0.000000e+00
3.135675e-13 0.000000e+00 0.000000e+00
-4.842183e-14 0.000000e+00 0.000000e+00
8.752638e-14 0.000000e+00 0.000000e+00
-1.787511e-13 0.000000e+00 0.000000e+00
-5.031695e-14 0.000000e+00 0.000000e+00
-1.070230e-13 0.000000e+00 0.000000e+00
-3.452852e-14 0.000000e+00 0.000000e+00
-1.893951e-14 0.000000e+00 0.000000e+00
-2.246991e-12 0.000000e+00 0.000000e+00
3.536761e-13 0.000000e+00 0.000000e+00
7.007196e-14 0.000000e+00 0.000000e+00
8.615286e-15 0.000000e+00 0.000000e+00
-6.821611e-14 0.000000e+00 0.000000e+00
3.142304e-13 0.000000e+00 0.000000e+00
6.796471e-15 0.000000e+00 0.000000e+00
-1.202050e-12 0.000000e+00 0.000000e+00
-1.658058e-13 0.000000e+00 0.000000e+00
4.398351e-14 0.000000e+00 0.000000e+00
7.183959e-14 0.000000e+00 0.000000e+00
-2.940642e-13 0.000000e+00 0.000000e+00
5.923713e-14 0.000000e+00 0.000000e+00
-5.198344e-14 0.000000e+00 0.000000e+00
5.069220e-14 0.000000e+00 0.000000e+00
-7.894375e-14 0.000000e+00 0.000000e+00
-4.858917e-14 0.000000e+00 0.000000e+00
4.969546e-14 0.000000e+00 0.000000e+00
-9.056996e-14 0.000000e+00 0.000000e+00
3.868999e-14 0.000000e+00 0.000000e+00
-1.709981e-12 0.000000e+00 0.000000e+00
1.965115e-12 0.000000e+00 0.000000e+00
2.748076e-13 0.000000e+00 0.000000e+00
-2.410577e-15 0.000000e+00 0.000000e+00
1.284988e-13 0.000000e+00 0.000000e+00
4.097805e-13 0.000000e+00 0.000000e+00
3.511726e-14 0.000000e+00 0.000000e+00
-4.042271e-13 0.000000e+00 0.000000e+00
1.749920e-14 0.000000e+00 0.000000e+00
1.714941e-13 0.000000e+00 0.000000e+00
1.958249e-12 0.000000e+00 0.000000e+00
3.448368e-13 0.000000e+00 0.000000e+00
-6.340735e-13 0.000000e+00 0.000000e+00
-5.654254e-13 0.000000e+00 0.000000e+00
1.202426e-12 0.000000e+00 0.000000e+00
5.518571e-13 0.000000e+00 0.000000e+00
1.139040e-13 0.000000e+00 0.000000e+00
2.245428e-13 0.000000e+00 0.000000e+00
-3.868792e-14 0.000000e+00 0.000000e+00
1.989325e-13 0.000000e+00 0.000000e+00
-1.169387e-13 0.000000e+00 0.000000e+00
1.368968e-13 0.000000e+00 0.000000e+00
-2.990317e-13 0.000000e+00 0.000000e+00
2.555406e-14 0.000000e+00 0.000000e+00
-1.221145e-13 0.000000e+00 0.000000e+00
-6.742836e-16 0.000000e+00 0.000000e+00
-1.247863e-13 0.000000e+00 0.000000e+00
-2.505517e-13 0.000000e+00 0.000000e+00
-2.703912e-13 0.000000e+00 0.000000e+00
7.156251e-14 0.000000e+00 0.000000e+00
-1.803095e-13 0.000000e+00 0.000000e+00
-5.412581e-14 0.000000e+00 0.000000e+00
1.427736e-13 0.000000e+00 0.000000e+00
-5.546737e-14 0.000000e+00 0.000000e+00
-3.893624e-14 0.000000e+00 0.000000e+00
1.960765e-13 0.000000e+00 0.000000e+00
3.259472e-13 0.000000e+00 0.000000e+00
1.044332e-12 0.000000e+00 0.000000e+00
2.837269e-13 0.000000e+00 0.000000e+00
