FX FY FZ 
9.109169e-10 0.000000e+00 0.000000e+00
1.283798e-09 0.000000e+00 0.000000e+00
7.700457e-10 0.000000e+00 0.000000e+00
1.449660e-09 0.000000e+00 0.000000e+00
1.389628e-09 0.000000e+00 0.000000e+00
1.340445e-09 0.000000e+00 0.000000e+00
7.363219e-10 0.000000e+00 0.000000e+00
7.262000e-10 0.000000e+00 0.000000e+00
1.489759e-09 0.000000e+00 0.000000e+00
1.712709e-09 0.000000e+00 0.000000e+00
1.999717e-09 0.000000e+00 0.000000e+00
2.076332e-09 0.000000e+00 0.000000e+00
1.754165e-09 0.000000e+00 0.000000e+00
1.531661e-09 0.000000e+00 0.000000e+00
1.536728e-09 0.000000e+00 0.000000e+00
1.016855e-09 0.000000e+00 0.000000e+00
9.469934e-10 0.000000e+00 0.000000e+00
-3.823334e-10 0.000000e+00 0.000000e+00
-5.378603e-10 0.000000e+00 0.000000e+00
-5.218297e-10 0.000000e+00 0.000000e+00
-6.295946e-10 0.000000e+00 0.000000e+00
-4.023544e-10 0.000000e+00 0.000000e+00
-3.997241e-10 0.000000e+00 0.000000e+00
-3.464117e-10 0.000000e+00 0.000000e+00
-4.095292e-10 0.000000e+00 0.000000e+00
-3.399141e-10 0.000000e+00 0.000000e+00
-3.595134e-10 0.000000e+00 0.000000e+00
-3.920847e-10 0.000000e+00 0.000000e+00
-3.833651e-10 0.000000e+00 0.000000e+00
-5.327390e-10 0.000000e+00 0.000000e+00
-4.733167e-10 0.000000e+00 0.000000e+00
-6.037388e-10 0.000000e+00 0.000000e+00
-5.945212e-10 0.000000e+00 0.000000e+00
-5.266382e-10 0.000000e+00 0.000000e+00
-5.292979e-10 0.000000e+00 0.000000e+00
-5.522396e-10 0.000000e+00 0.000000e+00
-5.956372e-10 0.000000e+00 0.000000e+00
-6.239318e-10 0.000000e+00 0.000000e+00
-6.279574e-10 0.000000e+00 0.000000e+00
-5.507060e-10 0.000000e+00 0.000000e+00
-4.899170e-10 0.000000e+00 0.000000e+00
-6.305552e-10 0.000000e+00 0.000000e+00
-6.236612e-10 0.000000e+00 0.000000e+00
-6.192530e-10 0.000000e+00 0.000000e+00
-6.327360e-10 0.000000e+00 0.000000e+00
-5.572064e-10 0.000000e+00 0.000000e+00
-5.205960e-10 0.000000e+00 0.000000e+00
-4.249868e-10 0.000000e+00 0.000000e+00
-4.399027e-10 0.000000e+00 0.000000e+00
-4.141162e-10 0.000000e+00 0.000000e+00
-4.739564e-10 0.000000e+00 0.000000e+00
-5.314627e-10 0.000000e+00 0.000000e+00
-5.335353e-10 0.000000e+00 0.000000e+00
3.920636e-10 0.000000e+00 0.000000e+00
4.138644e-10 0.000000e+00 0.000000e+00
4.075675e-10 0.000000e+00 0.000000e+00
5.554609e-10 0.000000e+00 0.000000e+00
4.579130e-10 0.000000e+00 0.000000e+00
5.740562e-10 0.000000e+00 0.000000e+00
4.088290e-10 0.000000e+00 0.000000e+00
3.826878e-10 0.000000e+00 0.000000e+00
-5.449009e-10 0.000000e+00 0.000000e+00
-6.300121e-10 0.000000e+00 0.000000e+00
-6.289774e-10 0.000000e+00 0.000000e+00
-6.298482e-10 0.000000e+00 0.000000e+00
-6.280250e-10 0.000000e+00 0.000000e+00
-6.235227e-10 0.000000e+00 0.000000e+00
-6.272668e-10 0.000000e+00 0.000000e+00
-5.752605e-10 0.000000e+00 0.000000e+00
-5.735902e-10 0.000000e+00 0.000000e+00
-5.751753e-10 0.000000e+00 0.000000e+00
-6.178217e-10 0.000000e+00 0.000000e+00
-6.139396e-10 0.000000e+00 0.000000e+00
-5.711782e-10 0.000000e+00 0.000000e+00
-5.279183e-10 0.000000e+00 0.000000e+00
-6.276191e-10 0.000000e+00 0.000000e+00
-6.292593e-10 0.000000e+00 0.000000e+00
-4.339924e-10 0.000000e+00 0.000000e+00
-1.232088e-10 0.000000e+00 0.000000e+00
-1.003833e-11 0.000000e+00 0.000000e+00
-1.070366e-11 0.000000e+00 0.000000e+00
-3.095551e-10 0.000000e+00 0.000000e+00
-5.551862e-10 0.000000e+00 0.000000e+00
-5.844466e-10 0.000000e+00 0.000000e+00
-6.315436e-10 0.000000e+00 0.000000e+00
-6.326519e-10 0.000000e+00 0.000000e+00
-6.318655e-10 0.000000e+00 0.000000e+00
-6.307356e-10 0.000000e+00 0.000000e+00
-5.548510e-10 0.000000e+00 0.000000e+00
-5.825429e-10 0.000000e+00 0.000000e+00
-5.752663e-10 0.000000e+00 0.000000e+00
-6.128255e-10 0.000000e+00 0.000000e+00
-5.525392e-10 0.000000e+00 0.000000e+00
-6.291497e-10 0.000000e+00 0.000000e+00
-6.167503e-10 0.000000e+00 0.000000e+00
-5.913354e-10 0.000000e+00 0.000000e+00
-5.801629e-10 0.000000e+00 0.000000e+00
-5.592448e-10 0.000000e+00 0.000000e+00
-5.582464e-10 0.000000e+00 0.000000e+00
-6.063106e-10 0.000000e+00 0.000000e+00
-5.645250e-10 0.000000e+00 0.000000e+00
-5.609534e-10 0.000000e+00 0.000000e+00
-5.551961e-10 0.000000e+00 0.000000e+00
-5.593625e-10 0.000000e+00 0.000000e+00
-5.377425e-10 0.000000e+00 0.000000e+00
-4.770520e-10 0.000000e+00 0.000000e+00
-3.422080e-10 0.000000e+00 0.000000e+00
-3.607758e-10 0.000000e+00 0.000000e+00
-3.456767e-10 0.000000e+00 0.000000e+00
-4.823870e-10 0.000000e+00 0.000000e+00
-3.885742e-10 0.000000e+00 0.000000e+00
-3.787808e-10 0.000000e+00 0.000000e+00
-2.465628e-10 0.000000e+00 0.000000e+00
-2.853688e-10 0.000000e+00 0.000000e+00
3.913831e-12 0.000000e+00 0.000000e+00
-1.630827e-11 0.000000e+00 0.000000e+00
-1.246361e-10 0.000000e+00 0.000000e+00
-1.775280e-10 0.000000e+00 0.000000e+00
9.001985e-11 0.000000e+00 0.000000e+00
2.355253e-10 0.000000e+00 0.000000e+00
6.305724e-10 0.000000e+00 0.000000e+00
6.170957e-10 0.000000e+00 0.000000e+00
6.272986e-10 0.000000e+00 0.000000e+00
6.176990e-10 0.000000e+00 0.000000e+00
6.311125e-10 0.000000e+00 0.000000e+00
6.327711e-10 0.000000e+00 0.000000e+00
6.300971e-10 0.000000e+00 0.000000e+00
6.315433e-10 0.000000e+00 0.000000e+00
6.301283e-10 0.000000e+00 0.000000e+00
6.290100e-10 0.000000e+00 0.000000e+00
6.154169e-10 0.000000e+00 0.000000e+00
6.154638e-10 0.000000e+00 0.000000e+00
5.724044e-10 0.000000e+00 0.000000e+00
5.777148e-10 0.000000e+00 0.000000e+00
5.472923e-10 0.000000e+00 0.000000e+00
6.290250e-10 0.000000e+00 0.000000e+00
6.243193e-10 0.000000e+00 0.000000e+00
6.259048e-10 0.000000e+00 0.000000e+00
6.044844e-10 0.000000e+00 0.000000e+00
5.972398e-10 0.000000e+00 0.000000e+00
6.047828e-10 0.000000e+00 0.000000e+00
5.902768e-10 0.000000e+00 0.000000e+00
5.915292e-10 0.000000e+00 0.000000e+00
5.910156e-10 0.000000e+00 0.000000e+00
2.622849e-10 0.000000e+00 0.000000e+00
3.344774e-10 0.000000e+00 0.000000e+00
4.377322e-10 0.000000e+00 0.000000e+00
6.341828e-11 0.000000e+00 0.000000e+00
3.600245e-10 0.000000e+00 0.000000e+00
3.539071e-10 0.000000e+00 0.000000e+00
3.487096e-10 0.000000e+00 0.000000e+00
1.899059e-10 0.000000e+00 0.000000e+00
4.753587e-10 0.000000e+00 0.000000e+00
4.351701e-10 0.000000e+00 0.000000e+00
4.101751e-10 0.000000e+00 0.000000e+00
1.623650e-10 0.000000e+00 0.000000e+00
1.593241e-10 0.000000e+00 0.000000e+00
1.600556e-10 0.000000e+00 0.000000e+00
5.178920e-10 0.000000e+00 0.000000e+00
5.775001e-10 0.000000e+00 0.000000e+00
2.701953e-10 0.000000e+00 0.000000e+00
-4.812482e-10 0.000000e+00 0.000000e+00
-3.865347e-10 0.000000e+00 0.000000e+00
-1.032626e-10 0.000000e+00 0.000000e+00
-1.078503e-10 0.000000e+00 0.000000e+00
-7.371095e-11 0.000000e+00 0.000000e+00
-4.251090e-11 0.000000e+00 0.000000e+00
-3.890254e-11 0.000000e+00 0.000000e+00
-1.148298e-10 0.000000e+00 0.000000e+00
-5.162823e-11 0.000000e+00 0.000000e+00
-1.047796e-10 0.000000e+00 0.000000e+00
-8.608152e-11 0.000000e+00 0.000000e+00
-4.419999e-10 0.000000e+00 0.000000e+00
-3.674215e-10 0.000000e+00 0.000000e+00
-3.117435e-10 0.000000e+00 0.000000e+00
1.123985e-10 0.000000e+00 0.000000e+00
8.595292e-11 0.000000e+00 0.000000e+00
1.026816e-10 0.000000e+00 0.000000e+00
6.326978e-10 0.000000e+00 0.000000e+00
6.310667e-10 0.000000e+00 0.000000e+00
5.971170e-10 0.000000e+00 0.000000e+00
6.157673e-10 0.000000e+00 0.000000e+00
3.992078e-10 0.000000e+00 0.000000e+00
2.997973e-10 0.000000e+00 0.000000e+00
1.913708e-10 0.000000e+00 0.000000e+00
3.775824e-11 0.000000e+00 0.000000e+00
-3.035549e-10 0.000000e+00 0.000000e+00
-3.053745e-10 0.000000e+00 0.000000e+00
-1.582919e-10 0.000000e+00 0.000000e+00
-6.469513e-10 0.000000e+00 0.000000e+00
-8.659071e-10 0.000000e+00 0.000000e+00
-7.856370e-10 0.000000e+00 0.000000e+00
-6.282966e-10 0.000000e+00 0.000000e+00
-5.873859e-10 0.000000e+00 0.000000e+00
-1.505074e-09 0.000000e+00 0.000000e+00
-1.663641e-09 0.000000e+00 0.000000e+00
-1.902115e-09 0.000000e+00 0.000000e+00
-2.063033e-09 0.000000e+00 0.000000e+00
-1.945709e-09 0.000000e+00 0.000000e+00
-1.935001e-09 0.000000e+00 0.000000e+00
-1.861724e-09 0.000000e+00 0.000000e+00
-1.878389e-09 0.000000e+00 0.000000e+00
-1.969977e-09 0.000000e+00 0.000000e+00
-2.361721e-09 0.000000e+00 0.000000e+00
-2.212879e-09 0.000000e+00 0.000000e+00
-2.061633e-09 0.000000e+00 0.000000e+00
-2.655525e-09 0.000000e+00 0.000000e+00
-2.169700e-09 0.000000e+00 0.000000e+00
-1.968482e-09 0.000000e+00 0.000000e+00
-1.817183e-09 0.000000e+00 0.000000e+00
-2.007830e-09 0.000000e+00 0.000000e+00
-2.091372e-09 0.000000e+00 0.000000e+00
-2.662880e-09 0.000000e+00 0.000000e+00
-2.924141e-09 0.000000e+00 0.000000e+00
-3.793549e-09 0.000000e+00 0.000000e+00
-2.447850e-09 0.000000e+00 0.000000e+00
-2.788534e-09 0.000000e+00 0.000000e+00
-1.746710e-09 0.000000e+00 0.000000e+00
9.005829e-11 0.000000e+00 0.000000e+00
2.586990e-10 0.000000e+00 0.000000e+00
-6.272514e-10 0.000000e+00 0.000000e+00
-1.468691e-09 0.000000e+00 0.000000e+00
-6.210684e-10 0.000000e+00 0.000000e+00
-3.121647e-10 0.000000e+00 0.000000e+00
-3.186680e-10 0.000000e+00 0.000000e+00
-5.336882e-10 0.000000e+00 0.000000e+00
-5.025526e-10 0.000000e+00 0.000000e+00
-5.974661e-10 0.000000e+00 0.000000e+00
-3.122164e-10 0.000000e+00 0.000000e+00
-9.247925e-10 0.000000e+00 0.000000e+00
-9.243629e-10 0.000000e+00 0.000000e+00
-1.465205e-09 0.000000e+00 0.000000e+00
-3.522223e-10 0.000000e+00 0.000000e+00
1.143634e-10 0.000000e+00 0.000000e+00
-2.037066e-09 0.000000e+00 0.000000e+00
-2.394519e-09 0.000000e+00 0.000000e+00
-1.160661e-09 0.000000e+00 0.000000e+00
-1.198214e-09 0.000000e+00 0.000000e+00
-1.178521e-09 0.000000e+00 0.000000e+00
-1.087348e-09 0.000000e+00 0.000000e+00
-1.098369e-09 0.000000e+00 0.000000e+00
-1.453976e-09 0.000000e+00 0.000000e+00
-1.457528e-09 0.000000e+00 0.000000e+00
-1.105824e-09 0.000000e+00 0.000000e+00
-1.558454e-09 0.000000e+00 0.000000e+00
-6.734741e-10 0.000000e+00 0.000000e+00
-8.125308e-10 0.000000e+00 0.000000e+00
-8.948180e-10 0.000000e+00 0.000000e+00
-2.125670e-09 0.000000e+00 0.000000e+00
-1.746712e-09 0.000000e+00 0.000000e+00
-2.144574e-09 0.000000e+00 0.000000e+00
-1.932179e-09 0.000000e+00 0.000000e+00
5.171961e-10 0.000000e+00 0.000000e+00
5.309298e-10 0.000000e+00 0.000000e+00
5.644025e-10 0.000000e+00 0.000000e+00
6.171053e-10 0.000000e+00 0.000000e+00
6.180104e-10 0.000000e+00 0.000000e+00
3.687700e-10 0.000000e+00 0.000000e+00
4.957272e-10 0.000000e+00 0.000000e+00
5.213805e-10 0.000000e+00 0.000000e+00
5.207530e-10 0.000000e+00 0.000000e+00
5.207740e-10 0.000000e+00 0.000000e+00
4.283505e-10 0.000000e+00 0.000000e+00
3.668487e-10 0.000000e+00 0.000000e+00
4.969174e-10 0.000000e+00 0.000000e+00
4.168753e-10 0.000000e+00 0.000000e+00
4.175308e-10 0.000000e+00 0.000000e+00
5.623838e-10 0.000000e+00 0.000000e+00
4.722265e-10 0.000000e+00 0.000000e+00
4.967072e-10 0.000000e+00 0.000000e+00
4.948177e-10 0.000000e+00 0.000000e+00
4.881279e-10 0.000000e+00 0.000000e+00
6.324611e-10 0.000000e+00 0.000000e+00
6.304035e-10 0.000000e+00 0.000000e+00
5.958734e-10 0.000000e+00 0.000000e+00
6.045629e-10 0.000000e+00 0.000000e+00
6.049683e-10 0.000000e+00 0.000000e+00
6.067514e-10 0.000000e+00 0.000000e+00
5.425522e-10 0.000000e+00 0.000000e+00
5.444252e-10 0.000000e+00 0.000000e+00
4.118155e-10 0.000000e+00 0.000000e+00
5.566933e-10 0.000000e+00 0.000000e+00
5.276012e-10 0.000000e+00 0.000000e+00
4.697494e-10 0.000000e+00 0.000000e+00
1.395854e-10 0.000000e+00 0.000000e+00
1.427791e-10 0.000000e+00 0.000000e+00
1.534585e-10 0.000000e+00 0.000000e+00
1.543540e-10 0.000000e+00 0.000000e+00
1.843540e-10 0.000000e+00 0.000000e+00
1.657748e-10 0.000000e+00 0.000000e+00
1.935066e-10 0.000000e+00 0.000000e+00
1.651872e-10 0.000000e+00 0.000000e+00
1.701433e-10 0.000000e+00 0.000000e+00
5.418915e-10 0.000000e+00 0.000000e+00
5.430150e-10 0.000000e+00 0.000000e+00
5.414199e-10 0.000000e+00 0.000000e+00
4.862493e-10 0.000000e+00 0.000000e+00
2.593263e-10 0.000000e+00 0.000000e+00
3.315416e-10 0.000000e+00 0.000000e+00
-5.890747e-11 0.000000e+00 0.000000e+00
8.213290e-11 0.000000e+00 0.000000e+00
9.161970e-11 0.000000e+00 0.000000e+00
8.882605e-11 0.000000e+00 0.000000e+00
8.870410e-11 0.000000e+00 0.000000e+00
6.272090e-11 0.000000e+00 0.000000e+00
8.486089e-11 0.000000e+00 0.000000e+00
1.332025e-10 0.000000e+00 0.000000e+00
4.398000e-11 0.000000e+00 0.000000e+00
1.726817e-10 0.000000e+00 0.000000e+00
1.822639e-10 0.000000e+00 0.000000e+00
1.960554e-10 0.000000e+00 0.000000e+00
2.447517e-10 0.000000e+00 0.000000e+00
1.549810e-10 0.000000e+00 0.000000e+00
9.630713e-11 0.000000e+00 0.000000e+00
1.573729e-10 0.000000e+00 0.000000e+00
-4.894860e-10 0.000000e+00 0.000000e+00
-3.849151e-10 0.000000e+00 0.000000e+00
4.399805e-10 0.000000e+00 0.000000e+00
5.105430e-10 0.000000e+00 0.000000e+00
4.396516e-10 0.000000e+00 0.000000e+00
-1.115183e-10 0.000000e+00 0.000000e+00
4.452101e-10 0.000000e+00 0.000000e+00
4.254957e-10 0.000000e+00 0.000000e+00
5.138287e-10 0.000000e+00 0.000000e+00
5.311641e-10 0.000000e+00 0.000000e+00
6.123589e-10 0.000000e+00 0.000000e+00
6.060260e-10 0.000000e+00 0.000000e+00
6.162571e-10 0.000000e+00 0.000000e+00
6.169417e-10 0.000000e+00 0.000000e+00
6.059450e-10 0.000000e+00 0.000000e+00
6.245315e-10 0.000000e+00 0.000000e+00
6.232406e-10 0.000000e+00 0.000000e+00
6.102886e-10 0.000000e+00 0.000000e+00
5.288182e-10 0.000000e+00 0.000000e+00
5.801920e-10 0.000000e+00 0.000000e+00
-3.369322e-10 0.000000e+00 0.000000e+00
-3.533243e-10 0.000000e+00 0.000000e+00
-2.587203e-10 0.000000e+00 0.000000e+00
-3.693541e-10 0.000000e+00 0.000000e+00
-4.312618e-10 0.000000e+00 0.000000e+00
-7.082541e-10 0.000000e+00 0.000000e+00
-7.064340e-10 0.000000e+00 0.000000e+00
6.254256e-10 0.000000e+00 0.000000e+00
5.982620e-10 0.000000e+00 0.000000e+00
5.992253e-10 0.000000e+00 0.000000e+00
6.299466e-10 0.000000e+00 0.000000e+00
6.221951e-10 0.000000e+00 0.000000e+00
6.091913e-10 0.000000e+00 0.000000e+00
6.327573e-10 0.000000e+00 0.000000e+00
3.542036e-10 0.000000e+00 0.000000e+00
3.193126e-10 0.000000e+00 0.000000e+00
5.151608e-10 0.000000e+00 0.000000e+00
5.619134e-10 0.000000e+00 0.000000e+00
5.219087e-10 0.000000e+00 0.000000e+00
6.304084e-10 0.000000e+00 0.000000e+00
6.288728e-10 0.000000e+00 0.000000e+00
6.297386e-10 0.000000e+00 0.000000e+00
6.302766e-10 0.000000e+00 0.000000e+00
6.322155e-10 0.000000e+00 0.000000e+00
6.315652e-10 0.000000e+00 0.000000e+00
6.324777e-10 0.000000e+00 0.000000e+00
5.956218e-10 0.000000e+00 0.000000e+00
5.362858e-10 0.000000e+00 0.000000e+00
5.556031e-10 0.000000e+00 0.000000e+00
5.151175e-10 0.000000e+00 0.000000e+00
5.199802e-10 0.000000e+00 0.000000e+00
5.159064e-10 0.000000e+00 0.000000e+00
5.405567e-10 0.000000e+00 0.000000e+00
5.441030e-10 0.000000e+00 0.000000e+00
5.380380e-10 0.000000e+00 0.000000e+00
4.277575e-10 0.000000e+00 0.000000e+00
4.078315e-10 0.000000e+00 0.000000e+00
3.614919e-10 0.000000e+00 0.000000e+00
2.224870e-10 0.000000e+00 0.000000e+00
1.843015e-10 0.000000e+00 0.000000e+00
-3.175618e-11 0.000000e+00 0.000000e+00
-1.474036e-11 0.000000e+00 0.000000e+00
-4.185811e-11 0.000000e+00 0.000000e+00
-2.963539e-10 0.000000e+00 0.000000e+00
-2.878712e-10 0.000000e+00 0.000000e+00
-2.176603e-10 0.000000e+00 0.000000e+00
-4.106970e-10 0.000000e+00 0.000000e+00
-4.476564e-10 0.000000e+00 0.000000e+00
-2.550885e-10 0.000000e+00 0.000000e+00
-5.130293e-10 0.000000e+00 0.000000e+00
-3.884082e-10 0.000000e+00 0.000000e+00
-4.432130e-10 0.000000e+00 0.000000e+00
-5.389585e-10 0.000000e+00 0.000000e+00
-5.611697e-10 0.000000e+00 0.000000e+00
-4.076654e-10 0.000000e+00 0.000000e+00
-3.503359e-10 0.000000e+00 0.000000e+00
-1.416658e-10 0.000000e+00 0.000000e+00
-1.408456e-10 0.000000e+00 0.000000e+00
-3.702795e-10 0.000000e+00 0.000000e+00
-3.474801e-10 0.000000e+00 0.000000e+00
-3.745827e-10 0.000000e+00 0.000000e+00
-3.561151e-10 0.000000e+00 0.000000e+00
-5.257357e-10 0.000000e+00 0.000000e+00
-4.891789e-10 0.000000e+00 0.000000e+00
-4.761549e-10 0.000000e+00 0.000000e+00
-4.854287e-10 0.000000e+00 0.000000e+00
-5.534800e-10 0.000000e+00 0.000000e+00
-4.108895e-10 0.000000e+00 0.000000e+00
-4.667909e-10 0.000000e+00 0.000000e+00
-1.191745e-10 0.000000e+00 0.000000e+00
-2.243821e-10 0.000000e+00 0.000000e+00
-1.553281e-10 0.000000e+00 0.000000e+00
-1.181194e-10 0.000000e+00 0.000000e+00
-1.591782e-10 0.000000e+00 0.000000e+00
-4.151660e-10 0.000000e+00 0.000000e+00
-2.943501e-10 0.000000e+00 0.000000e+00
-3.387882e-10 0.000000e+00 0.000000e+00
-4.082734e-10 0.000000e+00 0.000000e+00
-4.090487e-10 0.000000e+00 0.000000e+00
7.325615e-11 0.000000e+00 0.000000e+00
-7.893143e-12 0.000000e+00 0.000000e+00
1.648774e-11 0.000000e+00 0.000000e+00
1.499804e-11 0.000000e+00 0.000000e+00
2.024413e-11 0.000000e+00 0.000000e+00
4.979191e-11 0.000000e+00 0.000000e+00
3.540186e-10 0.000000e+00 0.000000e+00
4.340230e-10 0.000000e+00 0.000000e+00
5.293955e-10 0.000000e+00 0.000000e+00
5.367590e-10 0.000000e+00 0.000000e+00
5.189324e-10 0.000000e+00 0.000000e+00
1.987050e-11 0.000000e+00 0.000000e+00
9.586310e-12 0.000000e+00 0.000000e+00
1.160753e-11 0.000000e+00 0.000000e+00
4.753722e-11 0.000000e+00 0.000000e+00
-2.481001e-11 0.000000e+00 0.000000e+00
2.465133e-12 0.000000e+00 0.000000e+00
2.055521e-11 0.000000e+00 0.000000e+00
1.187393e-11 0.000000e+00 0.000000e+00
-2.593860e-10 0.000000e+00 0.000000e+00
-2.574680e-10 0.000000e+00 0.000000e+00
-2.548666e-10 0.000000e+00 0.000000e+00
-4.511720e-10 0.000000e+00 0.000000e+00
-4.783896e-10 0.000000e+00 0.000000e+00
-4.669029e-10 0.000000e+00 0.000000e+00
-2.284770e-10 0.000000e+00 0.000000e+00
-1.990514e-10 0.000000e+00 0.000000e+00
-2.216099e-10 0.000000e+00 0.000000e+00
-2.868327e-10 0.000000e+00 0.000000e+00
-2.711780e-10 0.000000e+00 0.000000e+00
-2.820897e-10 0.000000e+00 0.000000e+00
-6.150019e-10 0.000000e+00 0.000000e+00
-6.150538e-10 0.000000e+00 0.000000e+00
-6.247241e-10 0.000000e+00 0.000000e+00
-6.327123e-10 0.000000e+00 0.000000e+00
-6.326245e-10 0.000000e+00 0.000000e+00
-6.327382e-10 0.000000e+00 0.000000e+00
1.855765e-09 0.000000e+00 0.000000e+00
1.828459e-09 0.000000e+00 0.000000e+00
2.055212e-09 0.000000e+00 0.000000e+00
1.952335e-09 0.000000e+00 0.000000e+00
2.114877e-09 0.000000e+00 0.000000e+00
1.578747e-09 0.000000e+00 0.000000e+00
2.125287e-09 0.000000e+00 0.000000e+00
2.351642e-09 0.000000e+00 0.000000e+00
1.769306e-09 0.000000e+00 0.000000e+00
2.858202e-09 0.000000e+00 0.000000e+00
2.119574e-09 0.000000e+00 0.000000e+00
7.553708e-10 0.000000e+00 0.000000e+00
5.929464e-10 0.000000e+00 0.000000e+00
3.992180e-10 0.000000e+00 0.000000e+00
6.108150e-11 0.000000e+00 0.000000e+00
