pX pY pZ 
-2.176203e-13 0.000000e+00 0.000000e+00
4.452936e-12 0.000000e+00 0.000000e+00
3.327981e-14 0.000000e+00 0.000000e+00
1.111742e-13 0.000000e+00 0.000000e+00
7.420614e-13 0.000000e+00 0.000000e+00
1.331233e-12 0.000000e+00 0.000000e+00
-3.230730e-12 0.000000e+00 0.000000e+00
-1.558856e-14 0.000000e+00 0.000000e+00
4.952145e-13 0.000000e+00 0.000000e+00
8.042980e-13 0.000000e+00 0.000000e+00
1.305414e-12 0.000000e+00 0.000000e+00
-5.520663e-14 0.000000e+00 0.000000e+00
7.051846e-14 0.000000e+00 0.000000e+00
6.064118e-14 0.000000e+00 0.000000e+00
-3.418216e-14 0.000000e+00 0.000000e+00
2.365248e-13 0.000000e+00 0.000000e+00
6.726678e-12 0.000000e+00 0.000000e+00
-4.238623e-12 0.000000e+00 0.000000e+00
1.038156e-12 0.000000e+00 0.000000e+00
-1.408971e-12 0.000000e+00 0.000000e+00
-1.554693e-13 0.000000e+00 0.000000e+00
2.121034e-12 0.000000e+00 0.000000e+00
1.305443e-13 0.000000e+00 0.000000e+00
7.101231e-13 0.000000e+00 0.000000e+00
-1.025164e-12 0.000000e+00 0.000000e+00
-1.044908e-12 0.000000e+00 0.000000e+00
-6.367531e-14 0.000000e+00 0.000000e+00
-1.707011e-13 0.000000e+00 0.000000e+00
-3.366720e-14 0.000000e+00 0.000000e+00
1.709421e-13 0.000000e+00 0.000000e+00
4.028987e-12 0.000000e+00 0.000000e+00
1.058060e-13 0.000000e+00 0.000000e+00
-2.883369e-12 0.000000e+00 0.000000e+00
-1.642776e-12 0.000000e+00 0.000000e+00
4.508431e-12 0.000000e+00 0.000000e+00
-5.584163e-13 0.000000e+00 0.000000e+00
-7.948934e-14 0.000000e+00 0.000000e+00
-8.025503e-13 0.000000e+00 0.000000e+00
-1.595894e-13 0.000000e+00 0.000000e+00
-1.944930e-13 0.000000e+00 0.000000e+00
2.807439e-13 0.000000e+00 0.000000e+00
1.182113e-13 0.000000e+00 0.000000e+00
7.198490e-14 0.000000e+00 0.000000e+00
-3.237703e-12 0.000000e+00 0.000000e+00
-6.446040e-13 0.000000e+00 0.000000e+00
2.369633e-12 0.000000e+00 0.000000e+00
3.548556e-13 0.000000e+00 0.000000e+00
-4.461447e-12 0.000000e+00 0.000000e+00
-1.863218e-12 0.000000e+00 0.000000e+00
8.827410e-15 0.000000e+00 0.000000e+00
-1.714962e-13 0.000000e+00 0.000000e+00
6.965016e-14 0.000000e+00 0.000000e+00
2.423474e-14 0.000000e+00 0.000000e+00
-2.780633e-13 0.000000e+00 0.000000e+00
-3.565436e-14 0.000000e+00 0.000000e+00
2.496002e-13 0.000000e+00 0.000000e+00
-2.659064e-13 0.000000e+00 0.000000e+00
3.805726e-14 0.000000e+00 0.000000e+00
1.005520e-13 0.000000e+00 0.000000e+00
5.511550e-14 0.000000e+00 0.000000e+00
-3.284545e-13 0.000000e+00 0.000000e+00
2.829409e-13 0.000000e+00 0.000000e+00
2.213378e-13 0.000000e+00 0.000000e+00
9.755082e-14 0.000000e+00 0.000000e+00
-5.948121e-13 0.000000e+00 0.000000e+00
1.716268e-14 0.000000e+00 0.000000e+00
-3.698624e-13 0.000000e+00 0.000000e+00
-1.454665e-13 0.000000e+00 0.000000e+00
-1.867653e-13 0.000000e+00 0.000000e+00
1.623769e-13 0.000000e+00 0.000000e+00
-2.565110e-13 0.000000e+00 0.000000e+00
1.456248e-13 0.000000e+00 0.000000e+00
-7.275214e-14 0.000000e+00 0.000000e+00
1.363276e-14 0.000000e+00 0.000000e+00
2.999172e-13 0.000000e+00 0.000000e+00
1.173446e-14 0.000000e+00 0.000000e+00
-1.469001e-13 0.000000e+00 0.000000e+00
-4.662847e-14 0.000000e+00 0.000000e+00
3.059098e-13 0.000000e+00 0.000000e+00
-1.607639e-13 0.000000e+00 0.000000e+00
1.221721e-14 0.000000e+00 0.000000e+00
2.094103e-14 0.000000e+00 0.000000e+00
-2.791400e-13 0.000000e+00 0.000000e+00
-1.983981e-13 0.000000e+00 0.000000e+00
3.563795e-13 0.000000e+00 0.000000e+00
-4.582859e-14 0.000000e+00 0.000000e+00
2.690278e-13 0.000000e+00 0.000000e+00
2.253892e-13 0.000000e+00 0.000000e+00
4.740029e-14 0.000000e+00 0.000000e+00
-1.661303e-13 0.000000e+00 0.000000e+00
-1.164172e-13 0.000000e+00 0.000000e+00
-6.413582e-14 0.000000e+00 0.000000e+00
-4.911059e-14 0.000000e+00 0.000000e+00
-1.021070e-13 0.000000e+00 0.000000e+00
6.613818e-14 0.000000e+00 0.000000e+00
2.115290e-13 0.000000e+00 0.000000e+00
1.754254e-13 0.000000e+00 0.000000e+00
6.427901e-14 0.000000e+00 0.000000e+00
1.875987e-12 0.000000e+00 0.000000e+00
-7.053174e-14 0.000000e+00 0.000000e+00
2.686929e-13 0.000000e+00 0.000000e+00
2.384916e-13 0.000000e+00 0.000000e+00
1.432542e-13 0.000000e+00 0.000000e+00
1.605548e-13 0.000000e+00 0.000000e+00
-1.611189e-13 0.000000e+00 0.000000e+00
-1.565412e-13 0.000000e+00 0.000000e+00
1.459851e-14 0.000000e+00 0.000000e+00
9.176503e-14 0.000000e+00 0.000000e+00
-1.718269e-14 0.000000e+00 0.000000e+00
-9.597043e-14 0.000000e+00 0.000000e+00
-2.395180e-13 0.000000e+00 0.000000e+00
2.488400e-15 0.000000e+00 0.000000e+00
-1.567255e-13 0.000000e+00 0.000000e+00
-5.417667e-14 0.000000e+00 0.000000e+00
1.101481e-13 0.000000e+00 0.000000e+00
2.939457e-13 0.000000e+00 0.000000e+00
-7.691500e-14 0.000000e+00 0.000000e+00
-4.444903e-13 0.000000e+00 0.000000e+00
2.165552e-13 0.000000e+00 0.000000e+00
-4.687247e-13 0.000000e+00 0.000000e+00
-1.888045e-13 0.000000e+00 0.000000e+00
-1.630389e-12 0.000000e+00 0.000000e+00
-7.519291e-14 0.000000e+00 0.000000e+00
-1.211964e-13 0.000000e+00 0.000000e+00
1.296454e-13 0.000000e+00 0.000000e+00
-2.891888e-12 0.000000e+00 0.000000e+00
1.030351e-12 0.000000e+00 0.000000e+00
-3.111869e-14 0.000000e+00 0.000000e+00
7.415343e-13 0.000000e+00 0.000000e+00
1.592565e-13 0.000000e+00 0.000000e+00
1.002397e-13 0.000000e+00 0.000000e+00
-1.585716e-13 0.000000e+00 0.000000e+00
-5.273044e-14 0.000000e+00 0.000000e+00
1.626654e-14 0.000000e+00 0.000000e+00
-5.165065e-13 0.000000e+00 0.000000e+00
8.790409e-14 0.000000e+00 0.000000e+00
-2.669733e-13 0.000000e+00 0.000000e+00
6.538501e-14 0.000000e+00 0.000000e+00
-3.313460e-13 0.000000e+00 0.000000e+00
1.093490e-13 0.000000e+00 0.000000e+00
7.006970e-14 0.000000e+00 0.000000e+00
1.079879e-13 0.000000e+00 0.000000e+00
5.884130e-14 0.000000e+00 0.000000e+00
2.087973e-13 0.000000e+00 0.000000e+00
-8.487561e-14 0.000000e+00 0.000000e+00
-1.712368e-13 0.000000e+00 0.000000e+00
-1.383579e-13 0.000000e+00 0.000000e+00
6.691456e-13 0.000000e+00 0.000000e+00
4.746245e-15 0.000000e+00 0.000000e+00
-1.800105e-13 0.000000e+00 0.000000e+00
-2.575927e-13 0.000000e+00 0.000000e+00
-3.160529e-13 0.000000e+00 0.000000e+00
-1.106467e-12 0.000000e+00 0.000000e+00
4.199690e-13 0.000000e+00 0.000000e+00
1.864219e-14 0.000000e+00 0.000000e+00
-1.112788e-13 0.000000e+00 0.000000e+00
1.038428e-13 0.000000e+00 0.000000e+00
-2.977011e-12 0.000000e+00 0.000000e+00
9.992472e-14 0.000000e+00 0.000000e+00
4.196350e-14 0.000000e+00 0.000000e+00
6.248662e-14 0.000000e+00 0.000000e+00
-1.934031e-13 0.000000e+00 0.000000e+00
-1.723678e-13 0.000000e+00 0.000000e+00
-1.468079e-13 0.000000e+00 0.000000e+00
-1.393204e-13 0.000000e+00 0.000000e+00
-7.108561e-14 0.000000e+00 0.000000e+00
2.281590e-13 0.000000e+00 0.000000e+00
-3.111337e-13 0.000000e+00 0.000000e+00
6.939038e-13 0.000000e+00 0.000000e+00
-2.570102e-13 0.000000e+00 0.000000e+00
-3.270211e-12 0.000000e+00 0.000000e+00
-1.595359e-13 0.000000e+00 0.000000e+00
-1.846692e-12 0.000000e+00 0.000000e+00
4.520675e-14 0.000000e+00 0.000000e+00
-9.384592e-13 0.000000e+00 0.000000e+00
5.133323e-14 0.000000e+00 0.000000e+00
1.009657e-12 0.000000e+00 0.000000e+00
7.909051e-14 0.000000e+00 0.000000e+00
1.971114e-12 0.000000e+00 0.000000e+00
-9.823167e-14 0.000000e+00 0.000000e+00
1.756774e-13 0.000000e+00 0.000000e+00
-7.785921e-14 0.000000e+00 0.000000e+00
-2.076276e-12 0.000000e+00 0.000000e+00
1.358807e-12 0.000000e+00 0.000000e+00
2.314507e-14 0.000000e+00 0.000000e+00
-1.452753e-13 0.000000e+00 0.000000e+00
1.147633e-12 0.000000e+00 0.000000e+00
5.287812e-13 0.000000e+00 0.000000e+00
1.261038e-12 0.000000e+00 0.000000e+00
-4.865117e-13 0.000000e+00 0.000000e+00
-2.428037e-12 0.000000e+00 0.000000e+00
1.578775e-12 0.000000e+00 0.000000e+00
6.784527e-13 0.000000e+00 0.000000e+00
-1.453254e-13 0.000000e+00 0.000000e+00
-2.563825e-14 0.000000e+00 0.000000e+00
-3.550256e-15 0.000000e+00 0.000000e+00
1.457419e-13 0.000000e+00 0.000000e+00
1.568592e-13 0.000000e+00 0.000000e+00
-1.459138e-12 0.000000e+00 0.000000e+00
3.353400e-13 0.000000e+00 0.000000e+00
-3.098412e-13 0.000000e+00 0.000000e+00
1.191104e-13 0.000000e+00 0.000000e+00
6.459780e-14 0.000000e+00 0.000000e+00
1.534331e-13 0.000000e+00 0.000000e+00
1.201567e-12 0.000000e+00 0.000000e+00
1.313694e-12 0.000000e+00 0.000000e+00
-7.149962e-14 0.000000e+00 0.000000e+00
-2.943762e-15 0.000000e+00 0.000000e+00
1.093652e-13 0.000000e+00 0.000000e+00
-1.706403e-13 0.000000e+00 0.000000e+00
1.389281e-12 0.000000e+00 0.000000e+00
-2.060077e-12 0.000000e+00 0.000000e+00
-1.482760e-12 0.000000e+00 0.000000e+00
4.187744e-13 0.000000e+00 0.000000e+00
-4.639948e-14 0.000000e+00 0.000000e+00
-1.780307e-12 0.000000e+00 0.000000e+00
-1.492330e-13 0.000000e+00 0.000000e+00
-1.021195e-13 0.000000e+00 0.000000e+00
2.403559e-13 0.000000e+00 0.000000e+00
-2.075963e-13 0.000000e+00 0.000000e+00
-7.375121e-13 0.000000e+00 0.000000e+00
-1.822001e-12 0.000000e+00 0.000000e+00
1.670158e-12 0.000000e+00 0.000000e+00
5.673693e-13 0.000000e+00 0.000000e+00
2.508741e-13 0.000000e+00 0.000000e+00
-4.225230e-13 0.000000e+00 0.000000e+00
-9.933605e-14 0.000000e+00 0.000000e+00
-1.234825e-12 0.000000e+00 0.000000e+00
-3.093838e-13 0.000000e+00 0.000000e+00
-4.157986e-13 0.000000e+00 0.000000e+00
-2.445016e-12 0.000000e+00 0.000000e+00
-1.068776e-13 0.000000e+00 0.000000e+00
-1.480399e-13 0.000000e+00 0.000000e+00
-1.835418e-12 0.000000e+00 0.000000e+00
-1.121915e-12 0.000000e+00 0.000000e+00
-1.111797e-12 0.000000e+00 0.000000e+00
1.307829e-12 0.000000e+00 0.000000e+00
3.639890e-14 0.000000e+00 0.000000e+00
2.035439e-13 0.000000e+00 0.000000e+00
-4.704681e-14 0.000000e+00 0.000000e+00
3.118445e-12 0.000000e+00 0.000000e+00
1.706508e-12 0.000000e+00 0.000000e+00
-8.771081e-13 0.000000e+00 0.000000e+00
3.794613e-12 0.000000e+00 0.000000e+00
8.531282e-13 0.000000e+00 0.000000e+00
2.103575e-12 0.000000e+00 0.000000e+00
-2.875315e-12 0.000000e+00 0.000000e+00
-6.397818e-14 0.000000e+00 0.000000e+00
-6.779030e-13 0.000000e+00 0.000000e+00
2.284204e-12 0.000000e+00 0.000000e+00
-3.139951e-12 0.000000e+00 0.000000e+00
-1.997664e-12 0.000000e+00 0.000000e+00
-3.426316e-12 0.000000e+00 0.000000e+00
-8.853247e-13 0.000000e+00 0.000000e+00
4.603419e-12 0.000000e+00 0.000000e+00
1.505360e-12 0.000000e+00 0.000000e+00
-2.120154e-13 0.000000e+00 0.000000e+00
-1.838347e-13 0.000000e+00 0.000000e+00
7.999673e-13 0.000000e+00 0.000000e+00
2.183254e-12 0.000000e+00 0.000000e+00
1.331606e-12 0.000000e+00 0.000000e+00
-8.874696e-13 0.000000e+00 0.000000e+00
2.452356e-12 0.000000e+00 0.000000e+00
-1.771104e-12 0.000000e+00 0.000000e+00
4.022943e-12 0.000000e+00 0.000000e+00
1.313826e-12 0.000000e+00 0.000000e+00
1.330091e-13 0.000000e+00 0.000000e+00
-6.155667e-14 0.000000e+00 0.000000e+00
8.311662e-15 0.000000e+00 0.000000e+00
1.625003e-13 0.000000e+00 0.000000e+00
-5.394971e-14 0.000000e+00 0.000000e+00
-8.331363e-15 0.000000e+00 0.000000e+00
-3.732432e-13 0.000000e+00 0.000000e+00
-1.207370e-13 0.000000e+00 0.000000e+00
-1.770027e-13 0.000000e+00 0.000000e+00
2.890461e-13 0.000000e+00 0.000000e+00
1.041682e-13 0.000000e+00 0.000000e+00
3.858086e-13 0.000000e+00 0.000000e+00
-1.169408e-13 0.000000e+00 0.000000e+00
5.134846e-15 0.000000e+00 0.000000e+00
1.834478e-13 0.000000e+00 0.000000e+00
2.303872e-14 0.000000e+00 0.000000e+00
1.523680e-13 0.000000e+00 0.000000e+00
3.093284e-12 0.000000e+00 0.000000e+00
2.883102e-13 0.000000e+00 0.000000e+00
1.402197e-13 0.000000e+00 0.000000e+00
3.917327e-12 0.000000e+00 0.000000e+00
5.261603e-13 0.000000e+00 0.000000e+00
1.510897e-12 0.000000e+00 0.000000e+00
-6.749319e-13 0.000000e+00 0.000000e+00
-2.398551e-12 0.000000e+00 0.000000e+00
1.385967e-12 0.000000e+00 0.000000e+00
5.066069e-13 0.000000e+00 0.000000e+00
-4.319263e-14 0.000000e+00 0.000000e+00
3.628364e-14 0.000000e+00 0.000000e+00
7.439672e-14 0.000000e+00 0.000000e+00
3.865173e-12 0.000000e+00 0.000000e+00
-1.708308e-12 0.000000e+00 0.000000e+00
-2.001079e-13 0.000000e+00 0.000000e+00
-1.399057e-12 0.000000e+00 0.000000e+00
-2.232021e-13 0.000000e+00 0.000000e+00
-4.356678e-12 0.000000e+00 0.000000e+00
-3.489916e-13 0.000000e+00 0.000000e+00
9.978771e-14 0.000000e+00 0.000000e+00
8.061260e-14 0.000000e+00 0.000000e+00
8.846473e-13 0.000000e+00 0.000000e+00
-3.291637e-12 0.000000e+00 0.000000e+00
-9.066276e-13 0.000000e+00 0.000000e+00
1.110660e-12 0.000000e+00 0.000000e+00
-1.108758e-13 0.000000e+00 0.000000e+00
4.755351e-14 0.000000e+00 0.000000e+00
-5.268389e-14 0.000000e+00 0.000000e+00
-1.723428e-14 0.000000e+00 0.000000e+00
-1.921710e-12 0.000000e+00 0.000000e+00
-2.659326e-12 0.000000e+00 0.000000e+00
1.059979e-12 0.000000e+00 0.000000e+00
1.570953e-13 0.000000e+00 0.000000e+00
-2.948682e-14 0.000000e+00 0.000000e+00
-3.755206e-12 0.000000e+00 0.000000e+00
1.508552e-12 0.000000e+00 0.000000e+00
5.623079e-13 0.000000e+00 0.000000e+00
-2.055875e-13 0.000000e+00 0.000000e+00
1.295453e-12 0.000000e+00 0.000000e+00
-1.764801e-13 0.000000e+00 0.000000e+00
5.214573e-13 0.000000e+00 0.000000e+00
-2.276898e-13 0.000000e+00 0.000000e+00
2.738681e-13 0.000000e+00 0.000000e+00
-2.662800e-13 0.000000e+00 0.000000e+00
-1.110245e-13 0.000000e+00 0.000000e+00
5.507147e-14 0.000000e+00 0.000000e+00
1.320858e-13 0.000000e+00 0.000000e+00
-3.765536e-13 0.000000e+00 0.000000e+00
-3.688407e-13 0.000000e+00 0.000000e+00
-3.360389e-13 0.000000e+00 0.000000e+00
4.325764e-12 0.000000e+00 0.000000e+00
-1.917822e-13 0.000000e+00 0.000000e+00
-2.681200e-13 0.000000e+00 0.000000e+00
-1.585241e-13 0.000000e+00 0.000000e+00
4.795922e-14 0.000000e+00 0.000000e+00
-2.549930e-13 0.000000e+00 0.000000e+00
3.493107e-14 0.000000e+00 0.000000e+00
3.772928e-12 0.000000e+00 0.000000e+00
-8.077978e-13 0.000000e+00 0.000000e+00
2.954935e-12 0.000000e+00 0.000000e+00
-1.342526e-14 0.000000e+00 0.000000e+00
1.626870e-13 0.000000e+00 0.000000e+00
-9.422323e-13 0.000000e+00 0.000000e+00
3.359208e-13 0.000000e+00 0.000000e+00
-5.139555e-13 0.000000e+00 0.000000e+00
-3.209307e-13 0.000000e+00 0.000000e+00
-2.611582e-13 0.000000e+00 0.000000e+00
-2.464607e-14 0.000000e+00 0.000000e+00
-1.087787e-13 0.000000e+00 0.000000e+00
-8.709576e-13 0.000000e+00 0.000000e+00
2.488927e-12 0.000000e+00 0.000000e+00
-6.602709e-13 0.000000e+00 0.000000e+00
-4.914726e-12 0.000000e+00 0.000000e+00
-3.616275e-12 0.000000e+00 0.000000e+00
5.887166e-13 0.000000e+00 0.000000e+00
4.713943e-14 0.000000e+00 0.000000e+00
-3.762886e-14 0.000000e+00 0.000000e+00
