FX FY FZ 
-1.048932e-08 0.000000e+00 0.000000e+00
-5.263727e-09 0.000000e+00 0.000000e+00
3.401839e-08 0.000000e+00 0.000000e+00
3.531188e-08 0.000000e+00 0.000000e+00
3.497796e-08 0.000000e+00 0.000000e+00
-4.417601e-08 0.000000e+00 0.000000e+00
3.582353e-09 0.000000e+00 0.000000e+00
3.263289e-08 0.000000e+00 0.000000e+00
1.462878e-08 0.000000e+00 0.000000e+00
1.076657e-08 0.000000e+00 0.000000e+00
3.000998e-09 0.000000e+00 0.000000e+00
4.958990e-08 0.000000e+00 0.000000e+00
3.589429e-08 0.000000e+00 0.000000e+00
3.739941e-08 0.000000e+00 0.000000e+00
3.725031e-08 0.000000e+00 0.000000e+00
3.820984e-08 0.000000e+00 0.000000e+00
3.769764e-08 0.000000e+00 0.000000e+00
3.698286e-08 0.000000e+00 0.000000e+00
2.852189e-08 0.000000e+00 0.000000e+00
3.918999e-08 0.000000e+00 0.000000e+00
3.880749e-08 0.000000e+00 0.000000e+00
5.822037e-08 0.000000e+00 0.000000e+00
1.848699e-08 0.000000e+00 0.000000e+00
-2.623444e-08 0.000000e+00 0.000000e+00
-1.112578e-08 0.000000e+00 0.000000e+00
-2.660021e-08 0.000000e+00 0.000000e+00
6.318002e-08 0.000000e+00 0.000000e+00
3.756330e-08 0.000000e+00 0.000000e+00
-7.383136e-09 0.000000e+00 0.000000e+00
3.411245e-08 0.000000e+00 0.000000e+00
5.649558e-08 0.000000e+00 0.000000e+00
-6.827526e-08 0.000000e+00 0.000000e+00
3.955111e-08 0.000000e+00 0.000000e+00
4.123094e-08 0.000000e+00 0.000000e+00
4.047486e-08 0.000000e+00 0.000000e+00
4.167753e-08 0.000000e+00 0.000000e+00
4.120853e-08 0.000000e+00 0.000000e+00
4.156077e-08 0.000000e+00 0.000000e+00
7.998839e-09 0.000000e+00 0.000000e+00
-3.326227e-08 0.000000e+00 0.000000e+00
-4.499926e-08 0.000000e+00 0.000000e+00
5.297987e-09 0.000000e+00 0.000000e+00
5.689498e-09 0.000000e+00 0.000000e+00
-2.468490e-09 0.000000e+00 0.000000e+00
3.492227e-08 0.000000e+00 0.000000e+00
3.461370e-08 0.000000e+00 0.000000e+00
-4.935327e-08 0.000000e+00 0.000000e+00
2.315898e-08 0.000000e+00 0.000000e+00
-8.250545e-08 0.000000e+00 0.000000e+00
6.088703e-09 0.000000e+00 0.000000e+00
-5.861708e-09 0.000000e+00 0.000000e+00
-6.079970e-09 0.000000e+00 0.000000e+00
-6.223384e-09 0.000000e+00 0.000000e+00
1.445518e-08 0.000000e+00 0.000000e+00
5.198752e-08 0.000000e+00 0.000000e+00
4.359570e-08 0.000000e+00 0.000000e+00
-1.086506e-08 0.000000e+00 0.000000e+00
-3.855871e-09 0.000000e+00 0.000000e+00
1.157641e-08 0.000000e+00 0.000000e+00
-1.148140e-08 0.000000e+00 0.000000e+00
1.135685e-08 0.000000e+00 0.000000e+00
-8.692612e-08 0.000000e+00 0.000000e+00
5.731421e-08 0.000000e+00 0.000000e+00
-1.298815e-07 0.000000e+00 0.000000e+00
4.904115e-08 0.000000e+00 0.000000e+00
-5.691789e-08 0.000000e+00 0.000000e+00
-4.118721e-08 0.000000e+00 0.000000e+00
1.054240e-08 0.000000e+00 0.000000e+00
-1.211527e-08 0.000000e+00 0.000000e+00
-8.433142e-08 0.000000e+00 0.000000e+00
-2.692260e-08 0.000000e+00 0.000000e+00
-8.623778e-09 0.000000e+00 0.000000e+00
-9.549506e-08 0.000000e+00 0.000000e+00
3.937212e-08 0.000000e+00 0.000000e+00
-8.254035e-09 0.000000e+00 0.000000e+00
-1.078892e-09 0.000000e+00 0.000000e+00
-1.545596e-08 0.000000e+00 0.000000e+00
2.524695e-08 0.000000e+00 0.000000e+00
-1.196339e-08 0.000000e+00 0.000000e+00
5.977065e-08 0.000000e+00 0.000000e+00
-1.311271e-08 0.000000e+00 0.000000e+00
1.128288e-08 0.000000e+00 0.000000e+00
-5.380010e-09 0.000000e+00 0.000000e+00
3.971746e-08 0.000000e+00 0.000000e+00
4.008518e-08 0.000000e+00 0.000000e+00
-1.974041e-08 0.000000e+00 0.000000e+00
-1.008851e-07 0.000000e+00 0.000000e+00
3.927269e-08 0.000000e+00 0.000000e+00
-4.828382e-08 0.000000e+00 0.000000e+00
-1.169963e-08 0.000000e+00 0.000000e+00
2.505871e-08 0.000000e+00 0.000000e+00
-7.837875e-08 0.000000e+00 0.000000e+00
4.120205e-08 0.000000e+00 0.000000e+00
-2.187887e-08 0.000000e+00 0.000000e+00
-4.992001e-08 0.000000e+00 0.000000e+00
-1.437202e-08 0.000000e+00 0.000000e+00
-1.782112e-08 0.000000e+00 0.000000e+00
-1.134355e-08 0.000000e+00 0.000000e+00
-1.601127e-08 0.000000e+00 0.000000e+00
2.606941e-09 0.000000e+00 0.000000e+00
9.058178e-09 0.000000e+00 0.000000e+00
-8.525857e-08 0.000000e+00 0.000000e+00
4.962391e-08 0.000000e+00 0.000000e+00
4.215984e-08 0.000000e+00 0.000000e+00
3.876241e-08 0.000000e+00 0.000000e+00
3.949852e-08 0.000000e+00 0.000000e+00
4.101916e-08 0.000000e+00 0.000000e+00
3.365792e-08 0.000000e+00 0.000000e+00
-5.501382e-08 0.000000e+00 0.000000e+00
-1.140263e-08 0.000000e+00 0.000000e+00
-9.356387e-08 0.000000e+00 0.000000e+00
-1.755141e-08 0.000000e+00 0.000000e+00
2.402777e-08 0.000000e+00 0.000000e+00
4.091844e-08 0.000000e+00 0.000000e+00
4.023682e-08 0.000000e+00 0.000000e+00
-2.726146e-09 0.000000e+00 0.000000e+00
1.627162e-08 0.000000e+00 0.000000e+00
6.320080e-08 0.000000e+00 0.000000e+00
-1.119503e-07 0.000000e+00 0.000000e+00
-2.227379e-08 0.000000e+00 0.000000e+00
2.988171e-08 0.000000e+00 0.000000e+00
2.910448e-08 0.000000e+00 0.000000e+00
2.754291e-08 0.000000e+00 0.000000e+00
4.577150e-08 0.000000e+00 0.000000e+00
-5.351551e-08 0.000000e+00 0.000000e+00
6.021256e-08 0.000000e+00 0.000000e+00
1.308865e-09 0.000000e+00 0.000000e+00
-1.111387e-07 0.000000e+00 0.000000e+00
2.274071e-08 0.000000e+00 0.000000e+00
-3.912924e-10 0.000000e+00 0.000000e+00
1.753534e-08 0.000000e+00 0.000000e+00
2.327108e-08 0.000000e+00 0.000000e+00
2.997108e-08 0.000000e+00 0.000000e+00
-1.356717e-08 0.000000e+00 0.000000e+00
5.223669e-08 0.000000e+00 0.000000e+00
-1.428742e-08 0.000000e+00 0.000000e+00
-3.929820e-08 0.000000e+00 0.000000e+00
1.157036e-08 0.000000e+00 0.000000e+00
-1.086422e-08 0.000000e+00 0.000000e+00
5.456260e-08 0.000000e+00 0.000000e+00
-2.029670e-08 0.000000e+00 0.000000e+00
1.377635e-08 0.000000e+00 0.000000e+00
-6.043636e-08 0.000000e+00 0.000000e+00
-1.452650e-07 0.000000e+00 0.000000e+00
4.701672e-08 0.000000e+00 0.000000e+00
3.934687e-08 0.000000e+00 0.000000e+00
-8.327103e-08 0.000000e+00 0.000000e+00
-2.202614e-08 0.000000e+00 0.000000e+00
5.893653e-08 0.000000e+00 0.000000e+00
-1.701075e-08 0.000000e+00 0.000000e+00
-1.636916e-07 0.000000e+00 0.000000e+00
-2.414603e-08 0.000000e+00 0.000000e+00
3.306467e-08 0.000000e+00 0.000000e+00
-3.832723e-08 0.000000e+00 0.000000e+00
6.185074e-08 0.000000e+00 0.000000e+00
-4.326780e-08 0.000000e+00 0.000000e+00
-1.107925e-07 0.000000e+00 0.000000e+00
4.615299e-08 0.000000e+00 0.000000e+00
1.168827e-08 0.000000e+00 0.000000e+00
-1.242678e-07 0.000000e+00 0.000000e+00
6.317325e-08 0.000000e+00 0.000000e+00
5.515515e-08 0.000000e+00 0.000000e+00
3.840379e-08 0.000000e+00 0.000000e+00
-8.636408e-08 0.000000e+00 0.000000e+00
3.518100e-08 0.000000e+00 0.000000e+00
3.555333e-08 0.000000e+00 0.000000e+00
4.189415e-08 0.000000e+00 0.000000e+00
-3.050344e-08 0.000000e+00 0.000000e+00
-3.459204e-08 0.000000e+00 0.000000e+00
1.546053e-08 0.000000e+00 0.000000e+00
4.597301e-08 0.000000e+00 0.000000e+00
-3.511099e-08 0.000000e+00 0.000000e+00
-9.810462e-08 0.000000e+00 0.000000e+00
1.969450e-08 0.000000e+00 0.000000e+00
-1.114620e-07 0.000000e+00 0.000000e+00
-4.573362e-08 0.000000e+00 0.000000e+00
-4.726036e-08 0.000000e+00 0.000000e+00
6.312441e-08 0.000000e+00 0.000000e+00
2.342192e-09 0.000000e+00 0.000000e+00
5.362632e-08 0.000000e+00 0.000000e+00
-7.713157e-08 0.000000e+00 0.000000e+00
-1.428907e-07 0.000000e+00 0.000000e+00
3.889068e-08 0.000000e+00 0.000000e+00
-3.758626e-08 0.000000e+00 0.000000e+00
2.543371e-09 0.000000e+00 0.000000e+00
2.615585e-08 0.000000e+00 0.000000e+00
5.554118e-08 0.000000e+00 0.000000e+00
6.864701e-09 0.000000e+00 0.000000e+00
6.157820e-08 0.000000e+00 0.000000e+00
-2.300873e-08 0.000000e+00 0.000000e+00
-9.198668e-09 0.000000e+00 0.000000e+00
-3.379158e-08 0.000000e+00 0.000000e+00
1.490640e-08 0.000000e+00 0.000000e+00
-1.321291e-08 0.000000e+00 0.000000e+00
1.398091e-08 0.000000e+00 0.000000e+00
2.192845e-08 0.000000e+00 0.000000e+00
3.821440e-10 0.000000e+00 0.000000e+00
5.827205e-09 0.000000e+00 0.000000e+00
-1.665748e-09 0.000000e+00 0.000000e+00
2.532579e-10 0.000000e+00 0.000000e+00
-4.069343e-09 0.000000e+00 0.000000e+00
-9.571912e-10 0.000000e+00 0.000000e+00
-7.528585e-09 0.000000e+00 0.000000e+00
1.196412e-09 0.000000e+00 0.000000e+00
-2.835187e-09 0.000000e+00 0.000000e+00
-1.770208e-10 0.000000e+00 0.000000e+00
-2.991092e-09 0.000000e+00 0.000000e+00
-2.627855e-09 0.000000e+00 0.000000e+00
1.134018e-08 0.000000e+00 0.000000e+00
1.147642e-08 0.000000e+00 0.000000e+00
1.165217e-08 0.000000e+00 0.000000e+00
9.777839e-09 0.000000e+00 0.000000e+00
1.138799e-08 0.000000e+00 0.000000e+00
1.878255e-08 0.000000e+00 0.000000e+00
1.549387e-08 0.000000e+00 0.000000e+00
1.482956e-08 0.000000e+00 0.000000e+00
1.608074e-08 0.000000e+00 0.000000e+00
1.541010e-08 0.000000e+00 0.000000e+00
1.922154e-08 0.000000e+00 0.000000e+00
2.058609e-08 0.000000e+00 0.000000e+00
1.919246e-08 0.000000e+00 0.000000e+00
2.201196e-08 0.000000e+00 0.000000e+00
2.154498e-08 0.000000e+00 0.000000e+00
7.746021e-09 0.000000e+00 0.000000e+00
2.529933e-09 0.000000e+00 0.000000e+00
2.606173e-09 0.000000e+00 0.000000e+00
1.352494e-09 0.000000e+00 0.000000e+00
7.221620e-10 0.000000e+00 0.000000e+00
-1.188403e-08 0.000000e+00 0.000000e+00
-1.291912e-08 0.000000e+00 0.000000e+00
-1.169772e-08 0.000000e+00 0.000000e+00
-1.097893e-08 0.000000e+00 0.000000e+00
-1.151484e-08 0.000000e+00 0.000000e+00
-1.609321e-08 0.000000e+00 0.000000e+00
-1.561629e-08 0.000000e+00 0.000000e+00
-1.362383e-08 0.000000e+00 0.000000e+00
-1.796850e-08 0.000000e+00 0.000000e+00
-1.393099e-08 0.000000e+00 0.000000e+00
-1.771349e-08 0.000000e+00 0.000000e+00
-1.741740e-08 0.000000e+00 0.000000e+00
-1.596738e-08 0.000000e+00 0.000000e+00
-1.858733e-08 0.000000e+00 0.000000e+00
-1.738260e-08 0.000000e+00 0.000000e+00
2.532075e-08 0.000000e+00 0.000000e+00
2.610301e-08 0.000000e+00 0.000000e+00
2.545472e-08 0.000000e+00 0.000000e+00
2.518413e-08 0.000000e+00 0.000000e+00
2.712189e-08 0.000000e+00 0.000000e+00
4.097228e-09 0.000000e+00 0.000000e+00
-5.739885e-09 0.000000e+00 0.000000e+00
-2.030624e-08 0.000000e+00 0.000000e+00
-2.110368e-08 0.000000e+00 0.000000e+00
-2.172710e-08 0.000000e+00 0.000000e+00
6.012433e-09 0.000000e+00 0.000000e+00
-3.345156e-08 0.000000e+00 0.000000e+00
-2.435577e-08 0.000000e+00 0.000000e+00
-2.422430e-08 0.000000e+00 0.000000e+00
-2.385666e-08 0.000000e+00 0.000000e+00
-2.765963e-08 0.000000e+00 0.000000e+00
-2.607692e-08 0.000000e+00 0.000000e+00
-2.665799e-08 0.000000e+00 0.000000e+00
-2.701099e-08 0.000000e+00 0.000000e+00
-2.588843e-08 0.000000e+00 0.000000e+00
-5.155672e-09 0.000000e+00 0.000000e+00
-4.495407e-08 0.000000e+00 0.000000e+00
-4.779246e-09 0.000000e+00 0.000000e+00
3.161973e-08 0.000000e+00 0.000000e+00
3.164896e-08 0.000000e+00 0.000000e+00
-2.832011e-08 0.000000e+00 0.000000e+00
-2.817069e-08 0.000000e+00 0.000000e+00
-2.780224e-08 0.000000e+00 0.000000e+00
-2.855737e-08 0.000000e+00 0.000000e+00
-2.788388e-08 0.000000e+00 0.000000e+00
-2.995778e-08 0.000000e+00 0.000000e+00
-3.082124e-08 0.000000e+00 0.000000e+00
-2.997350e-08 0.000000e+00 0.000000e+00
-2.983432e-08 0.000000e+00 0.000000e+00
-2.979545e-08 0.000000e+00 0.000000e+00
1.812354e-08 0.000000e+00 0.000000e+00
3.646619e-08 0.000000e+00 0.000000e+00
3.563980e-08 0.000000e+00 0.000000e+00
3.693367e-08 0.000000e+00 0.000000e+00
3.680736e-08 0.000000e+00 0.000000e+00
4.356426e-08 0.000000e+00 0.000000e+00
1.355450e-09 0.000000e+00 0.000000e+00
-3.189014e-08 0.000000e+00 0.000000e+00
-3.336345e-08 0.000000e+00 0.000000e+00
-3.224251e-08 0.000000e+00 0.000000e+00
-1.512060e-08 0.000000e+00 0.000000e+00
7.660417e-09 0.000000e+00 0.000000e+00
3.830551e-09 0.000000e+00 0.000000e+00
-4.807106e-09 0.000000e+00 0.000000e+00
-5.193266e-09 0.000000e+00 0.000000e+00
2.714488e-09 0.000000e+00 0.000000e+00
-3.936873e-08 0.000000e+00 0.000000e+00
2.775106e-09 0.000000e+00 0.000000e+00
2.082832e-09 0.000000e+00 0.000000e+00
7.597047e-09 0.000000e+00 0.000000e+00
-1.041141e-08 0.000000e+00 0.000000e+00
-1.146186e-08 0.000000e+00 0.000000e+00
1.428082e-08 0.000000e+00 0.000000e+00
4.764626e-08 0.000000e+00 0.000000e+00
-1.985552e-08 0.000000e+00 0.000000e+00
-8.635870e-10 0.000000e+00 0.000000e+00
-1.345675e-08 0.000000e+00 0.000000e+00
-1.925063e-08 0.000000e+00 0.000000e+00
2.641897e-08 0.000000e+00 0.000000e+00
-1.954580e-09 0.000000e+00 0.000000e+00
1.155220e-08 0.000000e+00 0.000000e+00
8.679103e-09 0.000000e+00 0.000000e+00
1.037016e-08 0.000000e+00 0.000000e+00
1.193547e-08 0.000000e+00 0.000000e+00
5.488163e-08 0.000000e+00 0.000000e+00
2.704727e-08 0.000000e+00 0.000000e+00
7.548999e-08 0.000000e+00 0.000000e+00
-1.261034e-08 0.000000e+00 0.000000e+00
-7.082789e-09 0.000000e+00 0.000000e+00
-9.348977e-09 0.000000e+00 0.000000e+00
-4.848463e-09 0.000000e+00 0.000000e+00
-6.079112e-09 0.000000e+00 0.000000e+00
-1.530361e-08 0.000000e+00 0.000000e+00
-1.594370e-08 0.000000e+00 0.000000e+00
-1.584748e-08 0.000000e+00 0.000000e+00
-3.891147e-08 0.000000e+00 0.000000e+00
1.721712e-08 0.000000e+00 0.000000e+00
1.872186e-08 0.000000e+00 0.000000e+00
-5.199195e-09 0.000000e+00 0.000000e+00
-1.183534e-08 0.000000e+00 0.000000e+00
2.194092e-08 0.000000e+00 0.000000e+00
-3.160547e-08 0.000000e+00 0.000000e+00
-4.043351e-08 0.000000e+00 0.000000e+00
1.074042e-08 0.000000e+00 0.000000e+00
-6.389972e-09 0.000000e+00 0.000000e+00
-1.877226e-08 0.000000e+00 0.000000e+00
-1.445717e-08 0.000000e+00 0.000000e+00
-1.792445e-08 0.000000e+00 0.000000e+00
-1.891495e-08 0.000000e+00 0.000000e+00
-2.746088e-08 0.000000e+00 0.000000e+00
-1.859703e-08 0.000000e+00 0.000000e+00
-1.879464e-08 0.000000e+00 0.000000e+00
-1.666894e-08 0.000000e+00 0.000000e+00
-1.209095e-08 0.000000e+00 0.000000e+00
9.626747e-09 0.000000e+00 0.000000e+00
-3.045121e-08 0.000000e+00 0.000000e+00
-2.992285e-08 0.000000e+00 0.000000e+00
-1.049664e-08 0.000000e+00 0.000000e+00
-1.802763e-08 0.000000e+00 0.000000e+00
-1.793240e-08 0.000000e+00 0.000000e+00
-2.197850e-08 0.000000e+00 0.000000e+00
-2.002011e-08 0.000000e+00 0.000000e+00
-2.135528e-08 0.000000e+00 0.000000e+00
-2.256224e-08 0.000000e+00 0.000000e+00
-2.192106e-08 0.000000e+00 0.000000e+00
-1.419347e-08 0.000000e+00 0.000000e+00
-3.514831e-08 0.000000e+00 0.000000e+00
-3.438982e-08 0.000000e+00 0.000000e+00
-3.412488e-08 0.000000e+00 0.000000e+00
-3.457511e-08 0.000000e+00 0.000000e+00
-3.087568e-08 0.000000e+00 0.000000e+00
-3.060219e-08 0.000000e+00 0.000000e+00
-3.022321e-08 0.000000e+00 0.000000e+00
-3.064939e-08 0.000000e+00 0.000000e+00
-3.043842e-08 0.000000e+00 0.000000e+00
-3.717802e-08 0.000000e+00 0.000000e+00
-3.599839e-08 0.000000e+00 0.000000e+00
-3.646245e-08 0.000000e+00 0.000000e+00
-3.349586e-08 0.000000e+00 0.000000e+00
-3.385646e-08 0.000000e+00 0.000000e+00
-2.504313e-08 0.000000e+00 0.000000e+00
-4.835075e-08 0.000000e+00 0.000000e+00
-1.425894e-08 0.000000e+00 0.000000e+00
-1.403097e-08 0.000000e+00 0.000000e+00
-1.954377e-09 0.000000e+00 0.000000e+00
-1.339465e-08 0.000000e+00 0.000000e+00
-9.470053e-09 0.000000e+00 0.000000e+00
-4.639261e-08 0.000000e+00 0.000000e+00
-3.476734e-08 0.000000e+00 0.000000e+00
2.534713e-08 0.000000e+00 0.000000e+00
1.686184e-09 0.000000e+00 0.000000e+00
-4.902508e-08 0.000000e+00 0.000000e+00
1.730696e-08 0.000000e+00 0.000000e+00
1.846203e-08 0.000000e+00 0.000000e+00
1.797556e-08 0.000000e+00 0.000000e+00
-1.520162e-08 0.000000e+00 0.000000e+00
8.962558e-08 0.000000e+00 0.000000e+00
-3.704279e-08 0.000000e+00 0.000000e+00
-3.684182e-08 0.000000e+00 0.000000e+00
-3.733028e-08 0.000000e+00 0.000000e+00
-3.381338e-08 0.000000e+00 0.000000e+00
8.069129e-08 0.000000e+00 0.000000e+00
8.817795e-09 0.000000e+00 0.000000e+00
-9.707983e-09 0.000000e+00 0.000000e+00
4.434896e-08 0.000000e+00 0.000000e+00
-7.925480e-09 0.000000e+00 0.000000e+00
-1.531092e-08 0.000000e+00 0.000000e+00
4.736354e-08 0.000000e+00 0.000000e+00
-5.372295e-09 0.000000e+00 0.000000e+00
-1.239034e-09 0.000000e+00 0.000000e+00
4.023564e-08 0.000000e+00 0.000000e+00
4.576111e-08 0.000000e+00 0.000000e+00
-1.509407e-08 0.000000e+00 0.000000e+00
-9.749474e-09 0.000000e+00 0.000000e+00
-9.452678e-09 0.000000e+00 0.000000e+00
-6.319124e-08 0.000000e+00 0.000000e+00
3.702776e-08 0.000000e+00 0.000000e+00
-1.469222e-08 0.000000e+00 0.000000e+00
-1.420559e-08 0.000000e+00 0.000000e+00
-1.504114e-08 0.000000e+00 0.000000e+00
-3.987468e-08 0.000000e+00 0.000000e+00
-1.814357e-08 0.000000e+00 0.000000e+00
-2.252866e-08 0.000000e+00 0.000000e+00
-2.990428e-08 0.000000e+00 0.000000e+00
-5.508206e-09 0.000000e+00 0.000000e+00
-3.577622e-08 0.000000e+00 0.000000e+00
-2.394437e-08 0.000000e+00 0.000000e+00
-2.507089e-08 0.000000e+00 0.000000e+00
-2.437500e-08 0.000000e+00 0.000000e+00
-2.375040e-08 0.000000e+00 0.000000e+00
-1.428254e-08 0.000000e+00 0.000000e+00
-1.095605e-08 0.000000e+00 0.000000e+00
-1.320084e-08 0.000000e+00 0.000000e+00
