step K U E temp
388000 7.124719e-21 -2.037617e-20 7.686749e-18 1.032083e+03
389000 1.820454e-21 -2.176057e-20 7.680061e-18 2.637099e+02
390000 1.023752e-20 -1.843938e-20 7.841798e-18 1.483001e+03
391000 5.478440e-22 -2.650111e-20 7.776585e-18 7.936035e+01
392000 7.906857e-22 -2.744608e-20 7.773442e-18 1.145383e+02
393000 6.953589e-21 -2.728703e-20 7.779744e-18 1.007293e+03
394000 1.289738e-25 -2.711496e-20 7.773027e-18 1.868307e-02
395000 2.569709e-21 -2.721078e-20 7.925452e-18 3.722466e+02
396000 6.511418e-22 -2.286219e-20 7.878264e-18 9.432402e+01
397000 1.830180e-24 -2.331175e-20 7.879425e-18 2.651188e-01
398000 3.348722e-21 -2.093914e-20 7.882696e-18 4.850940e+02
399000 6.371762e-22 -2.321882e-20 7.879384e-18 9.230097e+01
400000 1.157950e-21 -2.102688e-20 8.030327e-18 1.677399e+02
401000 2.138153e-21 -8.261131e-21 7.994154e-18 3.097316e+02
402000 1.086902e-21 -8.232988e-21 7.993107e-18 1.574480e+02
403000 7.933271e-23 -8.728190e-21 7.992462e-18 1.149209e+01
404000 1.988599e-21 -5.366449e-21 7.996622e-18 2.880673e+02
405000 1.538617e-21 2.402049e-21 8.153941e-18 2.228832e+02
406000 2.088329e-22 -1.525285e-20 8.085000e-18 3.025141e+01
407000 8.797650e-23 -1.531528e-20 8.084826e-18 1.274422e+01
408000 1.407511e-21 -1.408365e-20 8.088106e-18 2.038912e+02
409000 4.968935e-22 -1.472794e-20 8.085847e-18 7.197970e+01
410000 6.818060e-23 -1.602311e-20 8.234776e-18 9.876602e+00
411000 5.211805e-21 -1.415571e-20 8.196831e-18 7.549790e+02
412000 4.790632e-21 -1.436583e-20 8.199006e-18 6.939681e+02
413000 4.636368e-22 -1.330925e-20 8.194009e-18 6.716216e+01
414000 3.868697e-22 -1.375231e-20 8.190540e-18 5.604171e+01
415000 2.750123e-23 -1.392277e-20 8.340263e-18 3.983812e+00
416000 4.715508e-23 -1.908604e-21 8.298193e-18 6.830857e+00
417000 3.128883e-21 -9.382814e-22 8.303070e-18 4.532482e+02
418000 4.828920e-21 -8.174538e-21 8.296864e-18 6.995145e+02
419000 2.814603e-22 -7.551813e-21 8.292753e-18 4.077218e+01
420000 4.291511e-21 -3.379747e-21 8.450912e-18 6.216658e+02
421000 2.711939e-21 -3.207481e-20 8.395984e-18 3.928499e+02
422000 1.465452e-21 -9.099401e-21 8.395258e-18 2.122846e+02
423000 6.988861e-22 -9.036507e-21 8.394144e-18 1.012402e+02
424000 1.380387e-23 -7.565764e-21 8.392494e-18 1.999620e+00
425000 1.141538e-22 -7.115104e-21 8.543112e-18 1.653625e+01
426000 4.811264e-25 -9.980099e-21 8.507246e-18 6.969568e-02
427000 1.067928e-20 -1.057339e-20 8.534115e-18 1.546994e+03
428000 2.327404e-22 -9.262644e-21 8.500463e-18 3.371463e+01
429000 8.351594e-23 -9.336565e-21 8.500204e-18 1.209807e+01
430000 5.446836e-21 -9.503485e-21 8.656040e-18 7.890255e+02
431000 1.536949e-21 -9.663567e-22 8.606369e-18 2.226415e+02
432000 4.091823e-21 -1.645534e-22 8.609537e-18 5.927390e+02
433000 1.990487e-23 -1.197820e-21 8.606806e-18 2.883408e+00
434000 2.703092e-22 1.183389e-20 8.612104e-18 3.915684e+01
435000 2.844307e-26 7.423733e-21 8.757439e-18 4.120246e-03
436000 5.703140e-22 -3.864224e-20 8.663766e-18 8.261535e+01
437000 1.267249e-21 -3.832302e-20 8.668631e-18 1.835730e+02
438000 5.771894e-22 -3.845090e-20 8.663215e-18 8.361132e+01
439000 1.739814e-21 -3.866343e-20 8.665551e-18 2.520284e+02
440000 8.291297e-24 -3.847922e-20 8.812293e-18 1.201072e+00
441000 1.172229e-20 -3.425312e-20 8.777930e-18 1.698085e+03
442000 6.068265e-21 -3.426046e-20 8.772255e-18 8.790453e+02
443000 2.407721e-22 -3.420817e-20 8.766658e-18 3.487810e+01
444000 1.150732e-22 -3.403236e-20 8.769425e-18 1.666943e+01
445000 3.507894e-21 -3.409636e-20 8.921254e-18 5.081514e+02
446000 2.188709e-22 -3.751261e-20 8.868308e-18 3.170551e+01
447000 2.205815e-22 -3.677815e-20 8.863720e-18 3.195330e+01
448000 2.174973e-22 -3.720764e-20 8.863097e-18 3.150653e+01
449000 2.262794e-21 -3.721071e-20 8.865144e-18 3.277870e+02
450000 3.174387e-21 -3.751058e-20 9.021149e-18 4.598398e+02
451000 1.140208e-21 -3.663455e-20 8.966348e-18 1.651699e+02
452000 5.263225e-22 -3.697028e-20 8.965375e-18 7.624277e+01
453000 1.203759e-21 -3.666423e-20 8.965844e-18 1.743758e+02
454000 2.786729e-22 -3.677953e-20 8.963899e-18 4.036840e+01
455000 4.476545e-21 -3.685835e-20 9.118115e-18 6.484697e+02
456000 1.618135e-21 -2.713185e-20 9.074486e-18 2.344021e+02
457000 1.351656e-21 -2.658584e-20 9.074766e-18 1.958001e+02
458000 3.107637e-21 -2.506260e-20 9.078045e-18 4.501705e+02
459000 1.637239e-22 -2.757723e-20 9.072586e-18 2.371695e+01
460000 9.584493e-22 -2.343527e-20 9.227523e-18 1.388404e+02
461000 4.881485e-21 -2.790496e-20 9.176977e-18 7.071290e+02
462000 6.707714e-22 -2.528437e-20 9.175386e-18 9.716755e+01
463000 4.919610e-22 -2.549782e-20 9.174994e-18 7.126518e+01
464000 7.650580e-22 -2.518222e-20 9.175583e-18 1.108258e+02
465000 1.845042e-24 -2.678641e-20 9.323215e-18 2.672717e-01
466000 6.127730e-22 -2.632402e-20 9.290872e-18 8.876593e+01
467000 5.120469e-22 -2.572902e-20 9.274943e-18 7.417481e+01
468000 2.666467e-21 -2.453552e-20 9.278247e-18 3.862628e+02
469000 7.449521e-24 -2.615849e-20 9.280401e-18 1.079133e+00
470000 9.928283e-22 -2.559537e-20 9.425432e-18 1.438205e+02
471000 4.753068e-21 -2.476530e-20 9.381526e-18 6.885267e+02
472000 5.741029e-22 -2.382928e-20 9.399743e-18 8.316420e+01
473000 3.025955e-22 -2.467987e-20 9.376365e-18 4.383381e+01
474000 2.537952e-22 -2.436992e-20 9.376538e-18 3.676462e+01
475000 1.811124e-21 -2.432004e-20 9.528496e-18 2.623583e+02
476000 2.911406e-20 -4.105828e-20 9.510136e-18 4.217445e+03
477000 5.934000e-22 -4.108404e-20 9.472467e-18 8.595957e+01
478000 3.355683e-22 -4.108826e-20 9.474338e-18 4.861022e+01
479000 4.825468e-21 -4.093606e-20 9.480947e-18 6.990145e+02
480000 2.616774e-21 -4.096203e-20 9.628637e-18 3.790644e+02
481000 2.370778e-22 -2.055049e-20 9.579687e-18 3.434295e+01
482000 1.563733e-22 -1.860709e-20 9.581549e-18 2.265215e+01
483000 9.376798e-27 -2.001010e-20 9.579990e-18 1.358317e-03
484000 1.122548e-23 -2.212911e-20 9.577892e-18 1.626117e+00
485000 3.099815e-21 -2.058982e-20 9.732510e-18 4.490374e+02
486000 1.744993e-21 -1.749847e-20 9.684247e-18 2.527786e+02
487000 6.795499e-22 -1.631747e-20 9.684362e-18 9.843920e+01
488000 6.846439e-21 -1.790197e-20 9.688944e-18 9.917712e+02
489000 6.361420e-22 -1.428213e-20 9.686354e-18 9.215115e+01
490000 6.107623e-23 -1.825400e-20 9.831807e-18 8.847467e+00
491000 4.930532e-22 -1.946652e-20 9.781133e-18 7.142339e+01
492000 3.052249e-21 -1.942243e-20 9.783721e-18 4.421470e+02
493000 5.274359e-20 3.239821e-20 9.885142e-18 7.640406e+03
494000 1.896197e-21 1.908592e-20 9.820982e-18 2.746819e+02
495000 3.625152e-22 1.085169e-20 9.962917e-18 5.251374e+01
496000 9.306247e-22 -2.805418e-20 9.892814e-18 1.348097e+02
497000 1.266235e-21 -2.859119e-20 9.889385e-18 1.834260e+02
498000 4.236647e-21 -2.830751e-20 9.890048e-18 6.137182e+02
499000 5.328069e-23 -2.820891e-20 9.887387e-18 7.718210e+00
500000 2.164965e-23 -2.809512e-20 1.004047e-17 3.136156e+00
501000 1.906031e-25 -4.106901e-20 9.981899e-18 2.761065e-02
502000 1.103999e-23 -4.109475e-20 9.986238e-18 1.599246e+00
503000 4.536215e-23 -4.109677e-20 9.993721e-18 6.571135e+00
504000 2.633266e-22 -4.108443e-20 9.972240e-18 3.814534e+01
505000 3.369166e-22 -4.108238e-20 1.012226e-17 4.880554e+01
506000 2.942732e-21 -4.078101e-20 1.006974e-17 4.262825e+02
507000 7.240916e-22 -4.076060e-20 1.006662e-17 1.048915e+02
508000 7.775068e-22 -4.074488e-20 1.006763e-17 1.126292e+02
509000 4.595474e-24 -4.073738e-20 1.006779e-17 6.656977e-01
510000 2.515106e-21 -4.069757e-20 1.022977e-17 3.643368e+02
511000 1.108825e-23 -4.102243e-20 1.016331e-17 1.606237e+00
512000 4.003630e-22 -4.103105e-20 1.016465e-17 5.799634e+01
513000 1.007417e-22 -4.101551e-20 1.016367e-17 1.459338e+01
514000 4.899719e-23 -4.103246e-20 1.016461e-17 7.097704e+00
515000 8.885987e-22 -4.098617e-20 1.032387e-17 1.287219e+02
516000 6.947024e-22 -2.806052e-20 1.027265e-17 1.006342e+02
517000 4.724353e-22 -2.789290e-20 1.027266e-17 6.843671e+01
518000 2.696144e-22 -2.843565e-20 1.027209e-17 3.905619e+01
519000 9.009877e-22 -2.822859e-20 1.027270e-17 1.305165e+02
520000 6.764986e-22 -2.820165e-20 1.042249e-17 9.799718e+01
521000 1.547507e-21 -2.762594e-20 1.038375e-17 2.241709e+02
522000 6.210353e-23 -2.765850e-20 1.038374e-17 8.996281e+00
523000 7.249808e-21 -2.740342e-20 1.038841e-17 1.050203e+03
524000 1.008045e-20 -2.749398e-20 1.038974e-17 1.460248e+03
525000 3.884804e-21 -2.728884e-20 1.054062e-17 5.627504e+02
526000 1.348450e-21 -3.797285e-20 1.046340e-17 1.953356e+02
527000 9.747370e-22 -3.748403e-20 1.046412e-17 1.411998e+02
528000 7.761381e-22 -3.796620e-20 1.046283e-17 1.124309e+02
529000 3.231031e-21 -3.797596e-20 1.046528e-17 4.680453e+02
530000 5.966414e-22 -3.840182e-20 1.061696e-17 8.642913e+01
531000 1.880860e-22 -3.742742e-20 1.056392e-17 2.724603e+01
532000 4.032388e-22 -3.781713e-20 1.056581e-17 5.841293e+01
533000 2.228717e-22 -3.786004e-20 1.056702e-17 3.228506e+01
534000 2.613998e-22 -3.752721e-20 1.056327e-17 3.786622e+01
535000 1.286557e-22 -3.755772e-20 1.071306e-17 1.863698e+01
536000 2.254411e-22 -3.981699e-20 1.067943e-17 3.265726e+01
537000 1.222612e-22 -3.979581e-20 1.068147e-17 1.771069e+01
538000 1.145535e-21 -3.980770e-20 1.068121e-17 1.659415e+02
539000 1.899309e-21 -3.975420e-20 1.068898e-17 2.751328e+02
540000 1.588889e-21 -3.988891e-20 1.082896e-17 2.301656e+02
541000 1.239881e-22 -3.873316e-20 1.078509e-17 1.796084e+01
542000 1.097706e-22 -3.870953e-20 1.078722e-17 1.590130e+01
543000 2.590510e-21 -3.608543e-20 1.081609e-17 3.752598e+02
544000 6.309846e-21 -4.036566e-20 1.078269e-17 9.140405e+02
545000 2.585868e-21 -4.037684e-20 1.092868e-17 3.745873e+02
546000 5.076812e-21 -4.077064e-20 1.090364e-17 7.354241e+02
547000 3.772199e-23 -3.798521e-20 1.088757e-17 5.464385e+00
548000 7.817471e-22 -3.001044e-20 1.091250e-17 1.132434e+02
549000 1.275383e-21 -3.333394e-20 1.091928e-17 1.847512e+02
550000 3.139196e-21 -1.168918e-20 1.104449e-17 4.547421e+02
551000 6.607911e-22 -1.354650e-20 1.098712e-17 9.572181e+01
552000 1.466378e-21 -1.673402e-20 1.098473e-17 2.124186e+02
553000 6.890991e-21 -1.613450e-20 1.099076e-17 9.982248e+02
554000 1.018841e-22 -1.748147e-20 1.098477e-17 1.475887e+01
555000 6.620577e-22 -1.641281e-20 1.113425e-17 9.590529e+01
556000 1.844587e-21 -1.559360e-20 1.108746e-17 2.672058e+02
557000 9.034041e-22 -1.318368e-20 1.108829e-17 1.308666e+02
558000 4.595278e-21 -1.339628e-20 1.109125e-17 6.656693e+02
559000 3.269549e-21 -1.534880e-20 1.108801e-17 4.736250e+02
560000 4.172464e-21 -1.535212e-20 1.123892e-17 6.044207e+02
561000 4.078128e-22 -1.335083e-20 1.118714e-17 5.907552e+01
562000 1.870733e-26 -1.449840e-20 1.118626e-17 2.709933e-03
563000 9.646188e-23 -1.360762e-20 1.118649e-17 1.397341e+01
564000 2.476506e-21 -1.462053e-20 1.119017e-17 3.587452e+02
565000 6.223698e-22 -1.395172e-20 1.133667e-17 9.015612e+01
566000 4.093863e-22 -1.327829e-20 1.129051e-17 5.930345e+01
567000 2.617223e-22 -1.337689e-20 1.129370e-17 3.791294e+01
568000 3.692369e-21 -1.301254e-20 1.129380e-17 5.348744e+02
569000 7.397984e-25 -1.446370e-20 1.129667e-17 1.071668e-01
570000 1.706188e-21 -1.476384e-20 1.144487e-17 2.471574e+02
571000 1.022436e-21 -3.926820e-21 1.139710e-17 1.481095e+02
572000 5.541601e-21 -2.917418e-21 1.140262e-17 8.027530e+02
573000 4.811580e-22 -5.587340e-21 1.139601e-17 6.970027e+01
574000 1.378173e-21 -2.991957e-21 1.139839e-17 1.996414e+02
575000 1.013920e-21 -4.481803e-21 1.154653e-17 1.468759e+02
576000 3.738469e-21 -8.018680e-21 1.149943e-17 5.415524e+02
577000 2.187899e-21 -7.401688e-21 1.149479e-17 3.169377e+02
578000 1.165059e-21 -7.963343e-21 1.149531e-17 1.687697e+02
579000 4.077717e-21 -7.235663e-21 1.149684e-17 5.906957e+02
580000 2.007924e-23 -7.298124e-21 1.164272e-17 2.908667e+00
581000 4.997355e-22 -5.381951e-21 1.159516e-17 7.239139e+01
582000 5.646658e-22 -5.102453e-21 1.159569e-17 8.179715e+01
583000 4.454359e-21 -5.083865e-21 1.159969e-17 6.452558e+02
584000 2.277929e-21 -5.468553e-21 1.159699e-17 3.299795e+02
585000 2.318844e-22 -5.337511e-21 1.174491e-17 3.359064e+01
586000 5.681791e-21 -8.070727e-21 1.170378e-17 8.230610e+02
587000 1.729063e-21 -7.911239e-21 1.169649e-17 2.504710e+02
588000 2.816610e-21 -7.934569e-21 1.169757e-17 4.080124e+02
589000 1.523726e-21 -7.624085e-21 1.171217e-17 2.207261e+02
590000 6.182931e-22 -7.936716e-21 1.184538e-17 8.956558e+01
591000 5.981180e-22 -1.109117e-20 1.180829e-17 8.664303e+01
592000 1.469973e-21 -1.137900e-20 1.181776e-17 2.129394e+02
593000 5.350888e-21 -1.096660e-20 1.182278e-17 7.751265e+02
594000 1.088673e-21 -1.921931e-20 1.178227e-17 1.577046e+02
595000 2.934543e-22 -1.970023e-20 1.193149e-17 4.250962e+01
596000 1.910870e-22 -1.891460e-20 1.188855e-17 2.768075e+01
597000 1.800282e-21 -1.892142e-20 1.189003e-17 2.607878e+02
598000 8.450411e-22 -1.916305e-20 1.189377e-17 1.224121e+02
599000 3.973027e-22 -1.925805e-20 1.189978e-17 5.755304e+01
600000 1.591996e-21 -1.903277e-20 1.203979e-17 2.306157e+02
601000 1.687567e-22 -2.195414e-20 1.197822e-17 2.444600e+01
602000 2.299888e-21 -2.174599e-20 1.198061e-17 3.331604e+02
603000 1.365701e-21 -2.136125e-20 1.198250e-17 1.978347e+02
604000 1.283170e-21 -2.197110e-20 1.197932e-17 1.858793e+02
605000 9.624124e-22 -2.193085e-20 1.212904e-17 1.394145e+02
606000 2.244221e-21 -2.659879e-20 1.212181e-17 3.250965e+02
607000 4.400613e-21 -2.258976e-20 1.208892e-17 6.374702e+02
608000 3.340228e-22 -2.273563e-20 1.208390e-17 4.838635e+01
609000 1.074951e-20 -1.714278e-20 1.209646e-17 1.557168e+03
610000 5.121720e-22 -1.740771e-20 1.223448e-17 7.419294e+01
611000 3.073121e-22 -2.275471e-20 1.218418e-17 4.451704e+01
612000 1.288831e-21 -2.250844e-20 1.218890e-17 1.866994e+02
613000 3.891435e-21 -2.265780e-20 1.218724e-17 5.637109e+02
614000 7.501766e-21 -2.227494e-20 1.221294e-17 1.086701e+03
615000 1.708974e-23 -2.272693e-20 1.233347e-17 2.475609e+00
616000 9.611571e-22 -2.628272e-20 1.229292e-17 1.392326e+02
617000 8.427839e-23 -2.609685e-20 1.229219e-17 1.220852e+01
618000 2.388287e-21 -3.700551e-20 1.230776e-17 3.459658e+02
619000 1.627004e-21 -3.878168e-20 1.228454e-17 2.356869e+02
620000 2.742207e-21 -4.037320e-20 1.245299e-17 3.972344e+02
621000 1.392139e-20 1.929080e-20 1.243321e-17 2.016645e+03
622000 1.029555e-21 1.719024e-20 1.241822e-17 1.491407e+02
623000 2.289749e-20 3.060570e-20 1.245350e-17 3.316917e+03
624000 1.393478e-21 1.560775e-20 1.241714e-17 2.018584e+02
625000 3.292890e-21 1.517326e-20 1.256884e-17 4.770061e+02
626000 2.120738e-22 -4.069799e-20 1.249233e-17 3.072089e+01
627000 1.282421e-22 -4.070526e-20 1.249148e-17 1.857708e+01
628000 1.518830e-19 -2.347462e-21 1.267985e-17 2.200169e+04
629000 2.399848e-21 -3.595321e-20 1.246666e-17 3.476405e+02
630000 4.693580e-22 -3.656727e-20 1.261732e-17 6.799092e+01
631000 8.153184e-22 -2.664512e-20 1.257417e-17 1.181065e+02
632000 1.707489e-22 -2.720652e-20 1.257296e-17 2.473458e+01
633000 1.179731e-22 -2.271372e-20 1.257740e-17 1.708951e+01
634000 9.351486e-21 -2.645666e-20 1.258289e-17 1.354651e+03
635000 1.933060e-23 -2.846093e-20 1.272244e-17 2.800219e+00
636000 3.928254e-21 -2.454162e-20 1.267939e-17 5.690445e+02
637000 6.717069e-22 -2.704249e-20 1.267632e-17 9.730307e+01
638000 6.917503e-21 -2.457924e-20 1.268234e-17 1.002065e+03
639000 5.214157e-22 -2.574868e-20 1.267477e-17 7.553198e+01
640000 7.907774e-22 -2.724422e-20 1.282926e-17 1.145515e+02
641000 6.213881e-22 -2.071046e-20 1.277991e-17 9.001391e+01
642000 1.065334e-21 -1.233364e-20 1.278873e-17 1.543237e+02
643000 5.248348e-21 -2.145425e-20 1.278379e-17 7.602726e+02
644000 4.506601e-22 -1.323780e-20 1.278721e-17 6.528235e+01
645000 1.016186e-21 -1.916322e-20 1.293185e-17 1.472041e+02
646000 3.520836e-21 -1.418582e-20 1.288934e-17 5.100262e+02
647000 8.776371e-23 -1.373678e-20 1.288635e-17 1.271340e+01
648000 1.033720e-22 -1.056757e-20 1.288954e-17 1.497441e+01
649000 1.059332e-21 -1.044446e-20 1.289061e-17 1.534542e+02
650000 9.451999e-23 -1.231580e-20 1.303778e-17 1.369211e+01
651000 1.201568e-22 -7.786689e-21 1.299233e-17 1.740584e+01
652000 8.588503e-22 -6.448814e-21 1.299441e-17 1.244126e+02
653000 4.112455e-21 -6.002566e-21 1.299811e-17 5.957278e+02
654000 8.730722e-22 -6.337120e-21 1.299454e-17 1.264727e+02
655000 5.609262e-23 -4.814759e-21 1.314524e-17 8.125544e+00
656000 3.927536e-23 -1.023583e-20 1.309442e-17 5.689405e+00
657000 1.410151e-22 -6.541652e-21 1.310685e-17 2.042736e+01
658000 1.238164e-21 -1.035789e-20 1.309690e-17 1.793598e+02
659000 3.184215e-21 -9.097570e-21 1.309429e-17 4.612635e+02
660000 2.298245e-22 -8.603647e-21 1.324172e-17 3.329223e+01
661000 5.263626e-21 -9.785038e-21 1.322164e-17 7.624857e+02
662000 2.501287e-21 -2.346431e-20 1.317904e-17 3.623349e+02
663000 1.958148e-22 -2.556603e-20 1.317593e-17 2.836562e+01
664000 6.115399e-22 -2.418901e-20 1.317642e-17 8.858731e+01
665000 2.652693e-22 -2.424471e-20 1.332602e-17 3.842676e+01
666000 2.142478e-21 -2.164109e-20 1.328081e-17 3.103581e+02
667000 8.980673e-22 -2.236380e-20 1.327984e-17 1.300935e+02
668000 2.602292e-22 -2.142102e-20 1.327950e-17 3.769665e+01
669000 3.084078e-22 -2.141609e-20 1.327956e-17 4.467577e+01
670000 1.699564e-22 -2.200862e-20 1.342851e-17 2.461978e+01
671000 6.950087e-24 -2.571958e-20 1.338070e-17 1.006785e+00
672000 4.211032e-21 -2.603340e-20 1.338657e-17 6.100076e+02
673000 2.257510e-21 -2.574106e-20 1.338284e-17 3.270215e+02
674000 4.030168e-22 -2.539350e-20 1.338662e-17 5.838078e+01
675000 3.791338e-22 -2.625131e-20 1.353805e-17 5.492109e+01
676000 4.421725e-24 -2.469013e-20 1.347531e-17 6.405285e-01
677000 3.930573e-21 -2.503830e-20 1.347889e-17 5.693805e+02
678000 6.322141e-23 -2.631221e-20 1.347375e-17 9.158216e+00
679000 2.548981e-23 -2.462068e-20 1.347540e-17 3.692439e+00
680000 3.842955e-21 -2.625752e-20 1.362759e-17 5.566882e+02
681000 6.101945e-22 -2.707461e-20 1.357719e-17 8.839242e+01
682000 1.019700e-23 -2.717053e-20 1.357783e-17 1.477132e+00
683000 2.207933e-22 -2.716578e-20 1.357793e-17 3.198399e+01
684000 8.375944e-23 -2.712584e-20 1.357708e-17 1.213334e+01
685000 1.808025e-25 -2.723454e-20 1.372982e-17 2.619095e-02
686000 1.599385e-21 -2.562435e-20 1.368242e-17 2.316859e+02
687000 1.838133e-21 -2.397077e-20 1.367806e-17 2.662708e+02
688000 2.274598e-21 -2.360233e-20 1.368347e-17 3.294970e+02
689000 1.212898e-21 -2.570648e-20 1.368609e-17 1.756997e+02
690000 1.344082e-21 -2.528736e-20 1.382647e-17 1.947029e+02
691000 5.833888e-21 -1.867160e-20 1.378716e-17 8.450936e+02
692000 1.059110e-26 -1.640122e-20 1.378360e-17 1.534221e-03
693000 7.117115e-21 -1.244564e-20 1.379467e-17 1.030981e+03
694000 5.856773e-21 -1.833073e-20 1.378753e-17 8.484087e+02
695000 1.459029e-21 -1.154685e-20 1.393991e-17 2.113541e+02
696000 1.208944e-21 -9.428412e-21 1.389178e-17 1.751269e+02
697000 1.710318e-21 -1.093954e-20 1.389470e-17 2.477556e+02
698000 9.616493e-22 -4.200312e-21 1.389676e-17 1.393040e+02
699000 9.655902e-21 -9.886672e-21 1.389977e-17 1.398748e+03
700000 2.999402e-21 -3.820145e-21 1.404918e-17 4.344915e+02
701000 3.444676e-22 -9.502904e-21 1.399084e-17 4.989937e+01
702000 2.154987e-21 -9.528367e-21 1.399263e-17 3.121701e+02
703000 1.151157e-21 -1.060193e-20 1.399065e-17 1.667559e+02
704000 7.372791e-21 -9.038155e-21 1.399833e-17 1.068018e+03
705000 4.130166e-24 -8.274209e-21 1.414173e-17 5.982934e-01
706000 1.092084e-21 -1.080569e-20 1.409140e-17 1.581986e+02
707000 3.101002e-23 -9.819022e-21 1.409021e-17 4.492093e+00
708000 1.181098e-22 -9.499147e-21 1.409062e-17 1.710932e+01
709000 2.736990e-21 -9.626139e-21 1.409311e-17 3.964787e+02
710000 2.370285e-22 -1.091106e-20 1.424239e-17 3.433580e+01
711000 1.859470e-22 -7.005063e-21 1.419318e-17 2.693617e+01
712000 8.057819e-22 -4.785416e-21 1.419602e-17 1.167251e+02
713000 4.209523e-21 -4.473055e-21 1.419979e-17 6.097890e+02
714000 7.570695e-22 -5.157954e-21 1.419560e-17 1.096686e+02
715000 5.145976e-21 -5.919386e-21 1.434923e-17 7.454430e+02
716000 1.097168e-21 -2.077587e-20 1.429150e-17 1.589351e+02
717000 1.212205e-21 -2.107603e-20 1.428795e-17 1.755993e+02
718000 4.671383e-21 -2.084514e-20 1.429197e-17 6.766938e+02
719000 1.988866e-21 -2.078415e-20 1.429195e-17 2.881060e+02
720000 9.125232e-22 -2.104726e-20 1.443690e-17 1.321876e+02
721000 1.187403e-21 -1.580631e-20 1.438538e-17 1.720065e+02
722000 2.976831e-21 -1.768180e-20 1.438530e-17 4.312220e+02
723000 4.356305e-21 -1.759393e-20 1.438676e-17 6.310517e+02
724000 8.778981e-22 -1.849995e-20 1.438238e-17 1.271718e+02
725000 1.310764e-21 -1.712706e-20 1.453418e-17 1.898764e+02
726000 1.732014e-22 -1.893836e-20 1.448125e-17 2.508985e+01
727000 2.561793e-22 -1.942019e-20 1.448273e-17 3.710998e+01
728000 1.718890e-21 -1.908570e-20 1.448270e-17 2.489974e+02
729000 8.170543e-22 -1.920727e-20 1.448187e-17 1.183580e+02
730000 5.588889e-23 -1.875055e-20 1.463131e-17 8.096031e+00
731000 1.424474e-21 -1.964736e-20 1.459193e-17 2.063484e+02
732000 2.896918e-22 -1.954719e-20 1.458759e-17 4.196458e+01
733000 3.484542e-22 -1.961671e-20 1.458956e-17 5.047687e+01
734000 1.653812e-22 -1.934489e-20 1.458991e-17 2.395702e+01
735000 1.410762e-21 -1.939983e-20 1.473931e-17 2.043621e+02
736000 4.333238e-21 -2.046681e-20 1.473003e-17 6.277102e+02
737000 5.049762e-21 -2.903316e-20 1.471454e-17 7.315055e+02
738000 4.796001e-23 -2.848914e-20 1.467925e-17 6.947459e+00
739000 3.640495e-21 -2.876376e-20 1.468862e-17 5.273599e+02
740000 2.777405e-21 -2.865477e-20 1.483254e-17 4.023332e+02
741000 3.314073e-22 -2.392969e-20 1.477670e-17 4.800746e+01
742000 7.337861e-22 -2.386133e-20 1.477746e-17 1.062958e+02
743000 1.134458e-21 -2.399285e-20 1.477731e-17 1.643369e+02
744000 6.662074e-23 -2.381078e-20 1.477718e-17 9.650641e+00
745000 8.709586e-22 -2.374459e-20 1.492876e-17 1.261665e+02
746000 2.196583e-21 -3.638304e-20 1.486581e-17 3.181957e+02
747000 2.578030e-23 -3.774805e-20 1.486228e-17 3.734519e+00
748000 3.343167e-24 -3.745466e-20 1.486255e-17 4.842891e-01
749000 1.357461e-20 -3.825669e-20 1.487583e-17 1.966410e+03
750000 1.087381e-22 -3.641303e-20 1.501370e-17 1.575174e+01
751000 1.587274e-21 -3.899851e-20 1.496323e-17 2.299315e+02
752000 1.436667e-21 -3.876290e-20 1.496400e-17 2.081148e+02
753000 8.111991e-23 -3.899687e-20 1.496171e-17 1.175098e+01
754000 1.108518e-20 -3.859830e-20 1.497986e-17 1.605793e+03
755000 2.772689e-23 -3.886026e-20 1.511159e-17 4.016501e+00
756000 2.640637e-21 -3.991115e-20 1.506771e-17 3.825211e+02
757000 4.127276e-22 -4.018463e-20 1.506376e-17 5.978748e+01
758000 1.270442e-20 -4.016570e-20 1.507506e-17 1.840355e+03
759000 1.061305e-22 -4.003769e-20 1.506077e-17 1.537400e+01
760000 1.044782e-21 -4.025563e-20 1.522156e-17 1.513465e+02
761000 2.931074e-21 -3.991680e-20 1.517010e-17 4.245936e+02
762000 3.249633e-21 -3.996081e-20 1.517053e-17 4.707399e+02
763000 2.882645e-22 -3.994477e-20 1.516723e-17 4.175782e+01
764000 2.593448e-21 -3.991829e-20 1.516973e-17 3.756854e+02
765000 1.882211e-21 -4.000635e-20 1.532212e-17 2.726559e+02
766000 2.934044e-22 -3.328082e-20 1.526708e-17 4.250239e+01
767000 2.829773e-21 -3.359537e-20 1.526995e-17 4.099192e+02
768000 6.167581e-21 -3.112857e-20 1.527969e-17 8.934322e+02
769000 6.150771e-22 -3.367783e-20 1.526818e-17 8.909971e+01
770000 7.603085e-22 -3.271471e-20 1.541805e-17 1.101378e+02
771000 1.216009e-23 -3.351951e-20 1.537591e-17 1.761504e+00
772000 2.122042e-22 -3.399173e-20 1.537417e-17 3.073977e+01
773000 6.009859e-22 -3.368150e-20 1.537228e-17 8.705846e+01
774000 2.048228e-22 -3.382476e-20 1.537122e-17 2.967051e+01
775000 8.124778e-23 -3.388983e-20 1.552175e-17 1.176951e+01
776000 6.207219e-25 -3.194578e-20 1.548037e-17 8.991740e-02
