FX FY FZ 
2.297277e-09 0.000000e+00 0.000000e+00
5.014578e-09 0.000000e+00 0.000000e+00
3.605491e-08 0.000000e+00 0.000000e+00
3.557868e-08 0.000000e+00 0.000000e+00
-2.277997e-08 0.000000e+00 0.000000e+00
-4.171627e-08 0.000000e+00 0.000000e+00
-3.746388e-08 0.000000e+00 0.000000e+00
-4.473694e-08 0.000000e+00 0.000000e+00
-4.442327e-08 0.000000e+00 0.000000e+00
-4.249827e-08 0.000000e+00 0.000000e+00
-4.321853e-08 0.000000e+00 0.000000e+00
-4.481789e-08 0.000000e+00 0.000000e+00
9.271578e-09 0.000000e+00 0.000000e+00
1.282654e-08 0.000000e+00 0.000000e+00
-3.829720e-08 0.000000e+00 0.000000e+00
1.520493e-08 0.000000e+00 0.000000e+00
-4.200635e-08 0.000000e+00 0.000000e+00
-5.221510e-08 0.000000e+00 0.000000e+00
-5.083624e-08 0.000000e+00 0.000000e+00
-4.904433e-08 0.000000e+00 0.000000e+00
-4.962920e-08 0.000000e+00 0.000000e+00
-4.913884e-08 0.000000e+00 0.000000e+00
1.899290e-08 0.000000e+00 0.000000e+00
1.975033e-08 0.000000e+00 0.000000e+00
-4.456322e-08 0.000000e+00 0.000000e+00
1.351058e-08 0.000000e+00 0.000000e+00
1.667281e-08 0.000000e+00 0.000000e+00
-3.826499e-08 0.000000e+00 0.000000e+00
-1.345246e-08 0.000000e+00 0.000000e+00
1.506055e-08 0.000000e+00 0.000000e+00
-6.714115e-08 0.000000e+00 0.000000e+00
-9.748668e-09 0.000000e+00 0.000000e+00
-2.127134e-08 0.000000e+00 0.000000e+00
-1.414850e-08 0.000000e+00 0.000000e+00
-2.124517e-08 0.000000e+00 0.000000e+00
-2.133348e-08 0.000000e+00 0.000000e+00
-2.155961e-08 0.000000e+00 0.000000e+00
-1.379077e-08 0.000000e+00 0.000000e+00
-1.331600e-08 0.000000e+00 0.000000e+00
-1.424129e-08 0.000000e+00 0.000000e+00
-1.386263e-08 0.000000e+00 0.000000e+00
-1.375673e-08 0.000000e+00 0.000000e+00
-1.877530e-08 0.000000e+00 0.000000e+00
3.963748e-08 0.000000e+00 0.000000e+00
-2.817818e-08 0.000000e+00 0.000000e+00
3.787211e-08 0.000000e+00 0.000000e+00
1.551743e-08 0.000000e+00 0.000000e+00
-2.571199e-08 0.000000e+00 0.000000e+00
-2.416459e-08 0.000000e+00 0.000000e+00
-3.483783e-09 0.000000e+00 0.000000e+00
-1.803780e-08 0.000000e+00 0.000000e+00
3.493374e-08 0.000000e+00 0.000000e+00
-2.042911e-08 0.000000e+00 0.000000e+00
-1.164332e-07 0.000000e+00 0.000000e+00
2.008040e-08 0.000000e+00 0.000000e+00
1.910291e-08 0.000000e+00 0.000000e+00
-8.759265e-09 0.000000e+00 0.000000e+00
9.086688e-09 0.000000e+00 0.000000e+00
1.150055e-08 0.000000e+00 0.000000e+00
-5.109725e-08 0.000000e+00 0.000000e+00
3.663837e-08 0.000000e+00 0.000000e+00
3.625284e-08 0.000000e+00 0.000000e+00
3.834133e-08 0.000000e+00 0.000000e+00
3.784227e-08 0.000000e+00 0.000000e+00
3.802067e-08 0.000000e+00 0.000000e+00
3.879468e-08 0.000000e+00 0.000000e+00
3.873746e-08 0.000000e+00 0.000000e+00
4.778182e-08 0.000000e+00 0.000000e+00
-3.619444e-08 0.000000e+00 0.000000e+00
6.192283e-08 0.000000e+00 0.000000e+00
1.293630e-08 0.000000e+00 0.000000e+00
4.080479e-08 0.000000e+00 0.000000e+00
-1.554144e-07 0.000000e+00 0.000000e+00
-1.619728e-08 0.000000e+00 0.000000e+00
4.127809e-08 0.000000e+00 0.000000e+00
-3.749148e-08 0.000000e+00 0.000000e+00
4.855519e-08 0.000000e+00 0.000000e+00
1.590013e-08 0.000000e+00 0.000000e+00
-2.785090e-08 0.000000e+00 0.000000e+00
-9.590642e-08 0.000000e+00 0.000000e+00
-2.646423e-08 0.000000e+00 0.000000e+00
-1.266950e-08 0.000000e+00 0.000000e+00
-1.817715e-08 0.000000e+00 0.000000e+00
-1.750428e-08 0.000000e+00 0.000000e+00
2.858752e-08 0.000000e+00 0.000000e+00
2.942245e-08 0.000000e+00 0.000000e+00
-4.134437e-08 0.000000e+00 0.000000e+00
6.126413e-08 0.000000e+00 0.000000e+00
5.578541e-08 0.000000e+00 0.000000e+00
1.115842e-08 0.000000e+00 0.000000e+00
-1.811554e-08 0.000000e+00 0.000000e+00
5.192532e-10 0.000000e+00 0.000000e+00
5.951485e-08 0.000000e+00 0.000000e+00
-9.656181e-10 0.000000e+00 0.000000e+00
4.429260e-09 0.000000e+00 0.000000e+00
-1.155426e-10 0.000000e+00 0.000000e+00
-6.758344e-10 0.000000e+00 0.000000e+00
-4.776599e-09 0.000000e+00 0.000000e+00
-6.967818e-09 0.000000e+00 0.000000e+00
-5.218620e-09 0.000000e+00 0.000000e+00
-7.086527e-09 0.000000e+00 0.000000e+00
-7.374107e-09 0.000000e+00 0.000000e+00
3.838542e-09 0.000000e+00 0.000000e+00
4.585369e-09 0.000000e+00 0.000000e+00
3.833811e-09 0.000000e+00 0.000000e+00
3.529884e-09 0.000000e+00 0.000000e+00
7.103148e-09 0.000000e+00 0.000000e+00
1.110994e-08 0.000000e+00 0.000000e+00
1.268641e-08 0.000000e+00 0.000000e+00
1.415591e-08 0.000000e+00 0.000000e+00
1.289219e-08 0.000000e+00 0.000000e+00
1.232249e-08 0.000000e+00 0.000000e+00
-3.566399e-09 0.000000e+00 0.000000e+00
-3.005371e-09 0.000000e+00 0.000000e+00
9.692200e-09 0.000000e+00 0.000000e+00
2.191481e-09 0.000000e+00 0.000000e+00
3.043960e-09 0.000000e+00 0.000000e+00
-3.590995e-09 0.000000e+00 0.000000e+00
-2.550942e-09 0.000000e+00 0.000000e+00
-3.393229e-09 0.000000e+00 0.000000e+00
-3.412744e-09 0.000000e+00 0.000000e+00
-1.002965e-08 0.000000e+00 0.000000e+00
-1.302305e-08 0.000000e+00 0.000000e+00
-1.405196e-08 0.000000e+00 0.000000e+00
-1.248398e-08 0.000000e+00 0.000000e+00
-1.366390e-08 0.000000e+00 0.000000e+00
-1.589544e-08 0.000000e+00 0.000000e+00
-1.934065e-08 0.000000e+00 0.000000e+00
-1.920692e-08 0.000000e+00 0.000000e+00
-2.115799e-08 0.000000e+00 0.000000e+00
-1.958412e-08 0.000000e+00 0.000000e+00
-1.945954e-08 0.000000e+00 0.000000e+00
1.604450e-08 0.000000e+00 0.000000e+00
1.758009e-08 0.000000e+00 0.000000e+00
1.754357e-08 0.000000e+00 0.000000e+00
1.632847e-08 0.000000e+00 0.000000e+00
1.806914e-08 0.000000e+00 0.000000e+00
-4.130244e-09 0.000000e+00 0.000000e+00
-4.490757e-09 0.000000e+00 0.000000e+00
-3.930909e-09 0.000000e+00 0.000000e+00
-4.235240e-09 0.000000e+00 0.000000e+00
-3.084803e-09 0.000000e+00 0.000000e+00
-2.360819e-08 0.000000e+00 0.000000e+00
2.789801e-08 0.000000e+00 0.000000e+00
2.143451e-08 0.000000e+00 0.000000e+00
2.230753e-08 0.000000e+00 0.000000e+00
2.429668e-08 0.000000e+00 0.000000e+00
-1.807111e-08 0.000000e+00 0.000000e+00
-1.417493e-08 0.000000e+00 0.000000e+00
9.308151e-09 0.000000e+00 0.000000e+00
-2.159946e-08 0.000000e+00 0.000000e+00
-2.259396e-08 0.000000e+00 0.000000e+00
-2.514511e-08 0.000000e+00 0.000000e+00
-2.544853e-08 0.000000e+00 0.000000e+00
-2.471794e-08 0.000000e+00 0.000000e+00
-2.481347e-08 0.000000e+00 0.000000e+00
-2.532434e-08 0.000000e+00 0.000000e+00
-2.857749e-08 0.000000e+00 0.000000e+00
-2.811646e-08 0.000000e+00 0.000000e+00
-2.773239e-08 0.000000e+00 0.000000e+00
-2.818349e-08 0.000000e+00 0.000000e+00
-2.785920e-08 0.000000e+00 0.000000e+00
1.379971e-09 0.000000e+00 0.000000e+00
2.909527e-08 0.000000e+00 0.000000e+00
2.840241e-08 0.000000e+00 0.000000e+00
2.832692e-08 0.000000e+00 0.000000e+00
-8.380220e-10 0.000000e+00 0.000000e+00
-4.480045e-08 0.000000e+00 0.000000e+00
-5.109249e-09 0.000000e+00 0.000000e+00
-1.303010e-08 0.000000e+00 0.000000e+00
1.816109e-08 0.000000e+00 0.000000e+00
2.766861e-08 0.000000e+00 0.000000e+00
3.107885e-08 0.000000e+00 0.000000e+00
3.197126e-08 0.000000e+00 0.000000e+00
3.165395e-08 0.000000e+00 0.000000e+00
3.174536e-08 0.000000e+00 0.000000e+00
3.255669e-08 0.000000e+00 0.000000e+00
6.463815e-08 0.000000e+00 0.000000e+00
-7.756228e-09 0.000000e+00 0.000000e+00
4.384398e-08 0.000000e+00 0.000000e+00
-1.284210e-08 0.000000e+00 0.000000e+00
-1.238930e-08 0.000000e+00 0.000000e+00
5.206944e-09 0.000000e+00 0.000000e+00
-5.432558e-09 0.000000e+00 0.000000e+00
1.425411e-08 0.000000e+00 0.000000e+00
-2.361596e-08 0.000000e+00 0.000000e+00
-3.047140e-08 0.000000e+00 0.000000e+00
-3.287637e-08 0.000000e+00 0.000000e+00
-3.286372e-08 0.000000e+00 0.000000e+00
-3.215346e-08 0.000000e+00 0.000000e+00
9.662305e-09 0.000000e+00 0.000000e+00
1.715214e-08 0.000000e+00 0.000000e+00
8.256071e-08 0.000000e+00 0.000000e+00
9.624990e-09 0.000000e+00 0.000000e+00
8.373033e-09 0.000000e+00 0.000000e+00
-1.677799e-08 0.000000e+00 0.000000e+00
-1.311925e-08 0.000000e+00 0.000000e+00
-1.798264e-08 0.000000e+00 0.000000e+00
-3.252949e-08 0.000000e+00 0.000000e+00
-3.268124e-08 0.000000e+00 0.000000e+00
-3.223821e-08 0.000000e+00 0.000000e+00
-3.156624e-08 0.000000e+00 0.000000e+00
-3.382488e-08 0.000000e+00 0.000000e+00
-3.352792e-08 0.000000e+00 0.000000e+00
-3.369919e-08 0.000000e+00 0.000000e+00
-3.430338e-08 0.000000e+00 0.000000e+00
-3.349772e-08 0.000000e+00 0.000000e+00
-3.537554e-08 0.000000e+00 0.000000e+00
-3.534752e-08 0.000000e+00 0.000000e+00
-3.550849e-08 0.000000e+00 0.000000e+00
-3.545240e-08 0.000000e+00 0.000000e+00
-3.455328e-08 0.000000e+00 0.000000e+00
-1.765345e-08 0.000000e+00 0.000000e+00
3.644336e-08 0.000000e+00 0.000000e+00
3.618215e-08 0.000000e+00 0.000000e+00
3.461897e-08 0.000000e+00 0.000000e+00
-3.272762e-08 0.000000e+00 0.000000e+00
-1.542188e-08 0.000000e+00 0.000000e+00
-3.699041e-08 0.000000e+00 0.000000e+00
-3.547944e-08 0.000000e+00 0.000000e+00
-3.738065e-08 0.000000e+00 0.000000e+00
-3.687586e-08 0.000000e+00 0.000000e+00
-3.894558e-08 0.000000e+00 0.000000e+00
-3.895983e-08 0.000000e+00 0.000000e+00
-3.817553e-08 0.000000e+00 0.000000e+00
-3.909232e-08 0.000000e+00 0.000000e+00
-3.834449e-08 0.000000e+00 0.000000e+00
-4.032945e-08 0.000000e+00 0.000000e+00
-3.961576e-08 0.000000e+00 0.000000e+00
-3.969478e-08 0.000000e+00 0.000000e+00
-4.093563e-08 0.000000e+00 0.000000e+00
-4.056087e-08 0.000000e+00 0.000000e+00
4.303264e-08 0.000000e+00 0.000000e+00
-1.811371e-08 0.000000e+00 0.000000e+00
1.138608e-08 0.000000e+00 0.000000e+00
-1.661028e-08 0.000000e+00 0.000000e+00
-1.799608e-08 0.000000e+00 0.000000e+00
-3.078089e-08 0.000000e+00 0.000000e+00
-3.416571e-08 0.000000e+00 0.000000e+00
-4.831139e-09 0.000000e+00 0.000000e+00
1.041049e-08 0.000000e+00 0.000000e+00
7.483359e-09 0.000000e+00 0.000000e+00
-1.608032e-08 0.000000e+00 0.000000e+00
-3.556294e-08 0.000000e+00 0.000000e+00
-1.391466e-08 0.000000e+00 0.000000e+00
-1.531543e-08 0.000000e+00 0.000000e+00
-1.523676e-08 0.000000e+00 0.000000e+00
-4.603874e-08 0.000000e+00 0.000000e+00
-5.855804e-08 0.000000e+00 0.000000e+00
-3.578919e-10 0.000000e+00 0.000000e+00
4.805720e-08 0.000000e+00 0.000000e+00
3.741757e-08 0.000000e+00 0.000000e+00
2.422962e-09 0.000000e+00 0.000000e+00
4.907150e-09 0.000000e+00 0.000000e+00
-3.246676e-08 0.000000e+00 0.000000e+00
-5.817288e-08 0.000000e+00 0.000000e+00
4.134923e-09 0.000000e+00 0.000000e+00
4.519861e-10 0.000000e+00 0.000000e+00
-5.487321e-08 0.000000e+00 0.000000e+00
1.225090e-08 0.000000e+00 0.000000e+00
6.985859e-09 0.000000e+00 0.000000e+00
-2.194997e-08 0.000000e+00 0.000000e+00
4.046123e-08 0.000000e+00 0.000000e+00
-4.136602e-08 0.000000e+00 0.000000e+00
1.135996e-08 0.000000e+00 0.000000e+00
-2.012487e-08 0.000000e+00 0.000000e+00
-2.882557e-09 0.000000e+00 0.000000e+00
2.175145e-08 0.000000e+00 0.000000e+00
7.047278e-08 0.000000e+00 0.000000e+00
-3.640348e-08 0.000000e+00 0.000000e+00
-4.189189e-08 0.000000e+00 0.000000e+00
-4.163192e-08 0.000000e+00 0.000000e+00
-3.848037e-08 0.000000e+00 0.000000e+00
4.136141e-08 0.000000e+00 0.000000e+00
-4.577671e-08 0.000000e+00 0.000000e+00
1.814784e-08 0.000000e+00 0.000000e+00
7.595802e-08 0.000000e+00 0.000000e+00
2.504386e-08 0.000000e+00 0.000000e+00
5.496724e-08 0.000000e+00 0.000000e+00
-2.003914e-08 0.000000e+00 0.000000e+00
8.582758e-08 0.000000e+00 0.000000e+00
-1.083893e-08 0.000000e+00 0.000000e+00
8.097666e-08 0.000000e+00 0.000000e+00
4.675555e-08 0.000000e+00 0.000000e+00
9.513853e-09 0.000000e+00 0.000000e+00
-4.543594e-08 0.000000e+00 0.000000e+00
2.733226e-08 0.000000e+00 0.000000e+00
5.018804e-08 0.000000e+00 0.000000e+00
-1.441600e-08 0.000000e+00 0.000000e+00
-1.997909e-08 0.000000e+00 0.000000e+00
-1.825868e-08 0.000000e+00 0.000000e+00
-1.841937e-08 0.000000e+00 0.000000e+00
4.123161e-08 0.000000e+00 0.000000e+00
-9.625567e-09 0.000000e+00 0.000000e+00
1.348653e-08 0.000000e+00 0.000000e+00
1.481487e-08 0.000000e+00 0.000000e+00
1.099878e-08 0.000000e+00 0.000000e+00
-2.587279e-08 0.000000e+00 0.000000e+00
-4.283935e-08 0.000000e+00 0.000000e+00
-4.311069e-08 0.000000e+00 0.000000e+00
-4.339183e-08 0.000000e+00 0.000000e+00
-4.384674e-08 0.000000e+00 0.000000e+00
-4.889673e-08 0.000000e+00 0.000000e+00
3.354992e-08 0.000000e+00 0.000000e+00
2.298143e-08 0.000000e+00 0.000000e+00
-2.153641e-08 0.000000e+00 0.000000e+00
-1.538006e-08 0.000000e+00 0.000000e+00
-6.682828e-09 0.000000e+00 0.000000e+00
3.072051e-08 0.000000e+00 0.000000e+00
3.045950e-08 0.000000e+00 0.000000e+00
3.729445e-08 0.000000e+00 0.000000e+00
5.586111e-08 0.000000e+00 0.000000e+00
-1.419863e-08 0.000000e+00 0.000000e+00
-5.402372e-08 0.000000e+00 0.000000e+00
1.446570e-07 0.000000e+00 0.000000e+00
6.740204e-08 0.000000e+00 0.000000e+00
4.964272e-08 0.000000e+00 0.000000e+00
1.231206e-08 0.000000e+00 0.000000e+00
3.315450e-08 0.000000e+00 0.000000e+00
3.922188e-08 0.000000e+00 0.000000e+00
-4.268651e-08 0.000000e+00 0.000000e+00
2.274832e-08 0.000000e+00 0.000000e+00
-4.615110e-08 0.000000e+00 0.000000e+00
9.377239e-08 0.000000e+00 0.000000e+00
2.991025e-08 0.000000e+00 0.000000e+00
-5.168721e-08 0.000000e+00 0.000000e+00
-5.974950e-08 0.000000e+00 0.000000e+00
9.194805e-09 0.000000e+00 0.000000e+00
-3.034976e-08 0.000000e+00 0.000000e+00
8.266194e-08 0.000000e+00 0.000000e+00
3.215148e-09 0.000000e+00 0.000000e+00
6.273185e-08 0.000000e+00 0.000000e+00
-6.065006e-09 0.000000e+00 0.000000e+00
3.080815e-08 0.000000e+00 0.000000e+00
-4.609979e-08 0.000000e+00 0.000000e+00
-6.326844e-08 0.000000e+00 0.000000e+00
1.101222e-07 0.000000e+00 0.000000e+00
6.839360e-09 0.000000e+00 0.000000e+00
-3.473404e-08 0.000000e+00 0.000000e+00
-3.418185e-08 0.000000e+00 0.000000e+00
1.698932e-08 0.000000e+00 0.000000e+00
-9.377731e-09 0.000000e+00 0.000000e+00
-2.590778e-08 0.000000e+00 0.000000e+00
-1.908256e-09 0.000000e+00 0.000000e+00
-2.510163e-08 0.000000e+00 0.000000e+00
3.801847e-08 0.000000e+00 0.000000e+00
8.827909e-08 0.000000e+00 0.000000e+00
-3.917907e-08 0.000000e+00 0.000000e+00
5.426650e-08 0.000000e+00 0.000000e+00
-4.816835e-08 0.000000e+00 0.000000e+00
-7.764709e-09 0.000000e+00 0.000000e+00
4.187680e-08 0.000000e+00 0.000000e+00
-6.316248e-08 0.000000e+00 0.000000e+00
1.140342e-07 0.000000e+00 0.000000e+00
3.018149e-08 0.000000e+00 0.000000e+00
-4.184398e-08 0.000000e+00 0.000000e+00
4.636574e-08 0.000000e+00 0.000000e+00
-3.658606e-08 0.000000e+00 0.000000e+00
-5.588686e-08 0.000000e+00 0.000000e+00
3.581141e-09 0.000000e+00 0.000000e+00
-5.375625e-08 0.000000e+00 0.000000e+00
-6.555289e-09 0.000000e+00 0.000000e+00
-5.653714e-08 0.000000e+00 0.000000e+00
-4.742172e-08 0.000000e+00 0.000000e+00
-4.544809e-08 0.000000e+00 0.000000e+00
-4.599126e-08 0.000000e+00 0.000000e+00
-5.649862e-08 0.000000e+00 0.000000e+00
1.612707e-08 0.000000e+00 0.000000e+00
-2.540397e-08 0.000000e+00 0.000000e+00
-4.352688e-08 0.000000e+00 0.000000e+00
4.288769e-08 0.000000e+00 0.000000e+00
5.686982e-08 0.000000e+00 0.000000e+00
-1.129363e-08 0.000000e+00 0.000000e+00
1.186928e-08 0.000000e+00 0.000000e+00
4.515983e-08 0.000000e+00 0.000000e+00
5.596295e-08 0.000000e+00 0.000000e+00
-1.010811e-07 0.000000e+00 0.000000e+00
4.263344e-08 0.000000e+00 0.000000e+00
2.426644e-08 0.000000e+00 0.000000e+00
-5.433950e-08 0.000000e+00 0.000000e+00
-4.542231e-08 0.000000e+00 0.000000e+00
-5.008291e-08 0.000000e+00 0.000000e+00
-1.144177e-07 0.000000e+00 0.000000e+00
3.492986e-08 0.000000e+00 0.000000e+00
-3.917500e-08 0.000000e+00 0.000000e+00
-1.326050e-07 0.000000e+00 0.000000e+00
-1.696633e-08 0.000000e+00 0.000000e+00
-7.803050e-08 0.000000e+00 0.000000e+00
5.431978e-08 0.000000e+00 0.000000e+00
2.017147e-08 0.000000e+00 0.000000e+00
2.032648e-08 0.000000e+00 0.000000e+00
-5.798006e-08 0.000000e+00 0.000000e+00
2.160749e-08 0.000000e+00 0.000000e+00
1.977177e-08 0.000000e+00 0.000000e+00
2.018397e-08 0.000000e+00 0.000000e+00
2.060541e-08 0.000000e+00 0.000000e+00
5.546677e-08 0.000000e+00 0.000000e+00
-2.573961e-08 0.000000e+00 0.000000e+00
1.944993e-08 0.000000e+00 0.000000e+00
2.038117e-08 0.000000e+00 0.000000e+00
9.293417e-09 0.000000e+00 0.000000e+00
1.002138e-08 0.000000e+00 0.000000e+00
-6.166282e-08 0.000000e+00 0.000000e+00
-2.385938e-08 0.000000e+00 0.000000e+00
-2.761864e-08 0.000000e+00 0.000000e+00
-2.623665e-08 0.000000e+00 0.000000e+00
-2.608954e-08 0.000000e+00 0.000000e+00
-2.146617e-08 0.000000e+00 0.000000e+00
-2.238705e-08 0.000000e+00 0.000000e+00
-2.243232e-08 0.000000e+00 0.000000e+00
-2.177351e-08 0.000000e+00 0.000000e+00
-2.076581e-08 0.000000e+00 0.000000e+00
4.508202e-08 0.000000e+00 0.000000e+00
-4.891247e-08 0.000000e+00 0.000000e+00
2.898111e-08 0.000000e+00 0.000000e+00
-2.645278e-08 0.000000e+00 0.000000e+00
-2.842126e-08 0.000000e+00 0.000000e+00
-1.520775e-08 0.000000e+00 0.000000e+00
-1.799553e-08 0.000000e+00 0.000000e+00
-1.916700e-08 0.000000e+00 0.000000e+00
3.260707e-09 0.000000e+00 0.000000e+00
3.696895e-08 0.000000e+00 0.000000e+00
4.848972e-08 0.000000e+00 0.000000e+00
2.106845e-08 0.000000e+00 0.000000e+00
2.032152e-08 0.000000e+00 0.000000e+00
2.139873e-08 0.000000e+00 0.000000e+00
1.888882e-08 0.000000e+00 0.000000e+00
2.399863e-08 0.000000e+00 0.000000e+00
-4.268447e-09 0.000000e+00 0.000000e+00
-8.976986e-08 0.000000e+00 0.000000e+00
5.721864e-08 0.000000e+00 0.000000e+00
5.398402e-08 0.000000e+00 0.000000e+00
-2.456504e-08 0.000000e+00 0.000000e+00
-2.589612e-08 0.000000e+00 0.000000e+00
5.916821e-08 0.000000e+00 0.000000e+00
-3.963654e-08 0.000000e+00 0.000000e+00
5.966391e-08 0.000000e+00 0.000000e+00
1.487340e-08 0.000000e+00 0.000000e+00
-2.002594e-08 0.000000e+00 0.000000e+00
-1.988142e-08 0.000000e+00 0.000000e+00
-2.194978e-08 0.000000e+00 0.000000e+00
5.042127e-08 0.000000e+00 0.000000e+00
-4.263864e-08 0.000000e+00 0.000000e+00
-6.173278e-08 0.000000e+00 0.000000e+00
-6.107757e-09 0.000000e+00 0.000000e+00
