pX pY pZ 
1.770057e-13 0.000000e+00 0.000000e+00
2.189036e-13 0.000000e+00 0.000000e+00
8.182367e-14 0.000000e+00 0.000000e+00
-1.185718e-13 0.000000e+00 0.000000e+00
-2.095486e-14 0.000000e+00 0.000000e+00
1.268139e-13 0.000000e+00 0.000000e+00
5.695372e-13 0.000000e+00 0.000000e+00
8.112491e-14 0.000000e+00 0.000000e+00
-1.507308e-13 0.000000e+00 0.000000e+00
-1.998633e-13 0.000000e+00 0.000000e+00
1.011450e-13 0.000000e+00 0.000000e+00
-9.060169e-14 0.000000e+00 0.000000e+00
7.128803e-14 0.000000e+00 0.000000e+00
-2.637722e-13 0.000000e+00 0.000000e+00
1.768621e-13 0.000000e+00 0.000000e+00
3.550827e-14 0.000000e+00 0.000000e+00
8.929610e-15 0.000000e+00 0.000000e+00
-6.129026e-14 0.000000e+00 0.000000e+00
2.809255e-14 0.000000e+00 0.000000e+00
-3.818858e-14 0.000000e+00 0.000000e+00
-1.579817e-13 0.000000e+00 0.000000e+00
-5.851032e-14 0.000000e+00 0.000000e+00
4.917234e-14 0.000000e+00 0.000000e+00
-4.045561e-15 0.000000e+00 0.000000e+00
2.791033e-14 0.000000e+00 0.000000e+00
-5.469657e-14 0.000000e+00 0.000000e+00
-2.816626e-14 0.000000e+00 0.000000e+00
2.108458e-13 0.000000e+00 0.000000e+00
-4.218207e-14 0.000000e+00 0.000000e+00
2.116924e-13 0.000000e+00 0.000000e+00
-3.735586e-14 0.000000e+00 0.000000e+00
-2.448753e-14 0.000000e+00 0.000000e+00
-1.874595e-14 0.000000e+00 0.000000e+00
-9.838167e-14 0.000000e+00 0.000000e+00
-1.365450e-13 0.000000e+00 0.000000e+00
-9.243049e-14 0.000000e+00 0.000000e+00
2.136028e-13 0.000000e+00 0.000000e+00
4.676979e-13 0.000000e+00 0.000000e+00
2.926103e-13 0.000000e+00 0.000000e+00
-1.871259e-13 0.000000e+00 0.000000e+00
1.911394e-13 0.000000e+00 0.000000e+00
6.013005e-14 0.000000e+00 0.000000e+00
1.377526e-13 0.000000e+00 0.000000e+00
1.011109e-13 0.000000e+00 0.000000e+00
8.372879e-14 0.000000e+00 0.000000e+00
-1.045200e-13 0.000000e+00 0.000000e+00
6.329809e-14 0.000000e+00 0.000000e+00
-1.526042e-13 0.000000e+00 0.000000e+00
-5.338194e-14 0.000000e+00 0.000000e+00
-1.589057e-13 0.000000e+00 0.000000e+00
9.915512e-15 0.000000e+00 0.000000e+00
-2.823652e-13 0.000000e+00 0.000000e+00
-3.191349e-13 0.000000e+00 0.000000e+00
3.432379e-13 0.000000e+00 0.000000e+00
7.430813e-14 0.000000e+00 0.000000e+00
-4.597839e-14 0.000000e+00 0.000000e+00
-9.391978e-14 0.000000e+00 0.000000e+00
-6.005098e-14 0.000000e+00 0.000000e+00
-3.216314e-13 0.000000e+00 0.000000e+00
1.126760e-13 0.000000e+00 0.000000e+00
1.931135e-13 0.000000e+00 0.000000e+00
9.375501e-14 0.000000e+00 0.000000e+00
-2.622291e-13 0.000000e+00 0.000000e+00
2.518996e-13 0.000000e+00 0.000000e+00
3.092278e-13 0.000000e+00 0.000000e+00
1.540508e-13 0.000000e+00 0.000000e+00
8.249468e-14 0.000000e+00 0.000000e+00
3.433806e-14 0.000000e+00 0.000000e+00
9.090319e-14 0.000000e+00 0.000000e+00
3.097532e-13 0.000000e+00 0.000000e+00
8.571079e-14 0.000000e+00 0.000000e+00
-1.019194e-13 0.000000e+00 0.000000e+00
-1.429362e-13 0.000000e+00 0.000000e+00
1.215766e-13 0.000000e+00 0.000000e+00
-6.437770e-14 0.000000e+00 0.000000e+00
3.916878e-13 0.000000e+00 0.000000e+00
1.326107e-13 0.000000e+00 0.000000e+00
8.298950e-13 0.000000e+00 0.000000e+00
-9.164750e-14 0.000000e+00 0.000000e+00
-4.020015e-14 0.000000e+00 0.000000e+00
3.190627e-13 0.000000e+00 0.000000e+00
2.486633e-13 0.000000e+00 0.000000e+00
-4.975698e-14 0.000000e+00 0.000000e+00
3.880106e-14 0.000000e+00 0.000000e+00
-2.123889e-14 0.000000e+00 0.000000e+00
-4.355377e-15 0.000000e+00 0.000000e+00
-1.325727e-13 0.000000e+00 0.000000e+00
-8.567692e-14 0.000000e+00 0.000000e+00
-1.598124e-13 0.000000e+00 0.000000e+00
2.621134e-13 0.000000e+00 0.000000e+00
-6.368863e-14 0.000000e+00 0.000000e+00
1.198260e-13 0.000000e+00 0.000000e+00
-1.023788e-13 0.000000e+00 0.000000e+00
-2.075236e-15 0.000000e+00 0.000000e+00
8.009117e-14 0.000000e+00 0.000000e+00
-2.874434e-13 0.000000e+00 0.000000e+00
7.659013e-14 0.000000e+00 0.000000e+00
1.009869e-13 0.000000e+00 0.000000e+00
1.654617e-13 0.000000e+00 0.000000e+00
2.955633e-13 0.000000e+00 0.000000e+00
1.448050e-13 0.000000e+00 0.000000e+00
-1.047664e-13 0.000000e+00 0.000000e+00
1.438881e-13 0.000000e+00 0.000000e+00
6.090519e-14 0.000000e+00 0.000000e+00
-1.867222e-13 0.000000e+00 0.000000e+00
1.715593e-13 0.000000e+00 0.000000e+00
1.841329e-14 0.000000e+00 0.000000e+00
-2.355632e-13 0.000000e+00 0.000000e+00
-1.317688e-13 0.000000e+00 0.000000e+00
-5.670237e-14 0.000000e+00 0.000000e+00
-5.993795e-14 0.000000e+00 0.000000e+00
2.588606e-13 0.000000e+00 0.000000e+00
-2.462660e-13 0.000000e+00 0.000000e+00
-3.517371e-13 0.000000e+00 0.000000e+00
1.154382e-14 0.000000e+00 0.000000e+00
-6.638732e-15 0.000000e+00 0.000000e+00
-4.551892e-14 0.000000e+00 0.000000e+00
5.349962e-13 0.000000e+00 0.000000e+00
-2.192895e-13 0.000000e+00 0.000000e+00
3.724208e-14 0.000000e+00 0.000000e+00
2.008144e-14 0.000000e+00 0.000000e+00
-9.513397e-14 0.000000e+00 0.000000e+00
-6.752008e-14 0.000000e+00 0.000000e+00
1.233303e-13 0.000000e+00 0.000000e+00
-4.418832e-14 0.000000e+00 0.000000e+00
2.576317e-13 0.000000e+00 0.000000e+00
-4.768742e-13 0.000000e+00 0.000000e+00
9.136571e-14 0.000000e+00 0.000000e+00
-1.660906e-14 0.000000e+00 0.000000e+00
-1.743074e-13 0.000000e+00 0.000000e+00
1.524568e-13 0.000000e+00 0.000000e+00
-1.137369e-13 0.000000e+00 0.000000e+00
-1.393546e-13 0.000000e+00 0.000000e+00
2.055805e-13 0.000000e+00 0.000000e+00
-1.410827e-13 0.000000e+00 0.000000e+00
1.112252e-13 0.000000e+00 0.000000e+00
2.876366e-13 0.000000e+00 0.000000e+00
1.237663e-13 0.000000e+00 0.000000e+00
-1.498658e-13 0.000000e+00 0.000000e+00
1.556533e-13 0.000000e+00 0.000000e+00
-1.521700e-14 0.000000e+00 0.000000e+00
2.069272e-13 0.000000e+00 0.000000e+00
-8.218765e-14 0.000000e+00 0.000000e+00
1.382843e-13 0.000000e+00 0.000000e+00
3.330273e-15 0.000000e+00 0.000000e+00
1.236121e-13 0.000000e+00 0.000000e+00
-1.279755e-13 0.000000e+00 0.000000e+00
4.172339e-14 0.000000e+00 0.000000e+00
4.186475e-13 0.000000e+00 0.000000e+00
1.005220e-13 0.000000e+00 0.000000e+00
-3.138530e-14 0.000000e+00 0.000000e+00
-8.293008e-14 0.000000e+00 0.000000e+00
3.216648e-13 0.000000e+00 0.000000e+00
1.261989e-13 0.000000e+00 0.000000e+00
2.153344e-13 0.000000e+00 0.000000e+00
-2.551002e-15 0.000000e+00 0.000000e+00
1.531921e-14 0.000000e+00 0.000000e+00
1.852122e-13 0.000000e+00 0.000000e+00
1.947428e-14 0.000000e+00 0.000000e+00
4.566155e-13 0.000000e+00 0.000000e+00
-1.839433e-13 0.000000e+00 0.000000e+00
-1.275712e-14 0.000000e+00 0.000000e+00
-1.118020e-13 0.000000e+00 0.000000e+00
1.569577e-13 0.000000e+00 0.000000e+00
4.277444e-14 0.000000e+00 0.000000e+00
2.740411e-13 0.000000e+00 0.000000e+00
-6.161288e-14 0.000000e+00 0.000000e+00
2.533967e-13 0.000000e+00 0.000000e+00
-1.003040e-13 0.000000e+00 0.000000e+00
3.978676e-14 0.000000e+00 0.000000e+00
-3.709858e-15 0.000000e+00 0.000000e+00
-9.545043e-14 0.000000e+00 0.000000e+00
3.169155e-14 0.000000e+00 0.000000e+00
1.417178e-14 0.000000e+00 0.000000e+00
-1.645063e-13 0.000000e+00 0.000000e+00
1.723404e-14 0.000000e+00 0.000000e+00
4.185223e-14 0.000000e+00 0.000000e+00
1.684765e-13 0.000000e+00 0.000000e+00
6.958735e-14 0.000000e+00 0.000000e+00
-2.685303e-14 0.000000e+00 0.000000e+00
1.603528e-13 0.000000e+00 0.000000e+00
-2.369956e-13 0.000000e+00 0.000000e+00
5.246255e-14 0.000000e+00 0.000000e+00
-4.441555e-14 0.000000e+00 0.000000e+00
-8.156859e-14 0.000000e+00 0.000000e+00
-3.074295e-13 0.000000e+00 0.000000e+00
-2.059245e-14 0.000000e+00 0.000000e+00
1.107291e-13 0.000000e+00 0.000000e+00
-2.218368e-13 0.000000e+00 0.000000e+00
4.993121e-14 0.000000e+00 0.000000e+00
3.611796e-13 0.000000e+00 0.000000e+00
1.455449e-14 0.000000e+00 0.000000e+00
-9.248407e-14 0.000000e+00 0.000000e+00
1.093443e-13 0.000000e+00 0.000000e+00
-1.836431e-13 0.000000e+00 0.000000e+00
-1.293907e-13 0.000000e+00 0.000000e+00
8.646308e-14 0.000000e+00 0.000000e+00
2.298161e-13 0.000000e+00 0.000000e+00
1.908573e-13 0.000000e+00 0.000000e+00
1.472986e-13 0.000000e+00 0.000000e+00
-9.688346e-14 0.000000e+00 0.000000e+00
-7.460610e-14 0.000000e+00 0.000000e+00
1.455369e-13 0.000000e+00 0.000000e+00
-5.514288e-14 0.000000e+00 0.000000e+00
1.239390e-13 0.000000e+00 0.000000e+00
-2.434645e-13 0.000000e+00 0.000000e+00
-1.279742e-13 0.000000e+00 0.000000e+00
-1.068706e-14 0.000000e+00 0.000000e+00
-1.109245e-13 0.000000e+00 0.000000e+00
2.740077e-13 0.000000e+00 0.000000e+00
5.051570e-13 0.000000e+00 0.000000e+00
6.051891e-14 0.000000e+00 0.000000e+00
2.036789e-14 0.000000e+00 0.000000e+00
2.746887e-14 0.000000e+00 0.000000e+00
-1.128479e-14 0.000000e+00 0.000000e+00
1.287239e-13 0.000000e+00 0.000000e+00
9.686117e-15 0.000000e+00 0.000000e+00
-4.778666e-14 0.000000e+00 0.000000e+00
-2.506687e-13 0.000000e+00 0.000000e+00
6.946640e-14 0.000000e+00 0.000000e+00
-8.395679e-14 0.000000e+00 0.000000e+00
2.649506e-14 0.000000e+00 0.000000e+00
-2.850319e-13 0.000000e+00 0.000000e+00
2.177883e-13 0.000000e+00 0.000000e+00
3.186922e-14 0.000000e+00 0.000000e+00
1.012469e-14 0.000000e+00 0.000000e+00
-6.255852e-14 0.000000e+00 0.000000e+00
2.184978e-14 0.000000e+00 0.000000e+00
-1.421278e-13 0.000000e+00 0.000000e+00
2.077423e-14 0.000000e+00 0.000000e+00
-6.567707e-14 0.000000e+00 0.000000e+00
1.088471e-13 0.000000e+00 0.000000e+00
-3.180176e-13 0.000000e+00 0.000000e+00
2.024342e-13 0.000000e+00 0.000000e+00
2.092914e-13 0.000000e+00 0.000000e+00
-5.802927e-14 0.000000e+00 0.000000e+00
-1.708055e-13 0.000000e+00 0.000000e+00
2.631601e-14 0.000000e+00 0.000000e+00
-1.332475e-13 0.000000e+00 0.000000e+00
5.968459e-14 0.000000e+00 0.000000e+00
-2.141046e-13 0.000000e+00 0.000000e+00
-5.021577e-14 0.000000e+00 0.000000e+00
9.468800e-14 0.000000e+00 0.000000e+00
2.633605e-13 0.000000e+00 0.000000e+00
-9.604735e-14 0.000000e+00 0.000000e+00
-3.269714e-14 0.000000e+00 0.000000e+00
1.492291e-14 0.000000e+00 0.000000e+00
-8.510660e-14 0.000000e+00 0.000000e+00
-1.261271e-13 0.000000e+00 0.000000e+00
-8.343061e-14 0.000000e+00 0.000000e+00
