pX pY pZ 
3.634051e-13 0.000000e+00 0.000000e+00
-4.608380e-14 0.000000e+00 0.000000e+00
-2.511557e-13 0.000000e+00 0.000000e+00
-1.250665e-13 0.000000e+00 0.000000e+00
2.346240e-13 0.000000e+00 0.000000e+00
-1.056445e-13 0.000000e+00 0.000000e+00
-7.900099e-14 0.000000e+00 0.000000e+00
-7.813682e-14 0.000000e+00 0.000000e+00
1.541309e-13 0.000000e+00 0.000000e+00
7.260205e-14 0.000000e+00 0.000000e+00
1.313257e-13 0.000000e+00 0.000000e+00
9.411912e-14 0.000000e+00 0.000000e+00
-1.652442e-13 0.000000e+00 0.000000e+00
2.795589e-14 0.000000e+00 0.000000e+00
2.997947e-14 0.000000e+00 0.000000e+00
2.810517e-13 0.000000e+00 0.000000e+00
-1.661641e-13 0.000000e+00 0.000000e+00
-4.947052e-14 0.000000e+00 0.000000e+00
-1.289864e-13 0.000000e+00 0.000000e+00
1.558917e-12 0.000000e+00 0.000000e+00
-2.186636e-13 0.000000e+00 0.000000e+00
9.153263e-14 0.000000e+00 0.000000e+00
-7.452999e-13 0.000000e+00 0.000000e+00
-3.758612e-13 0.000000e+00 0.000000e+00
2.288631e-13 0.000000e+00 0.000000e+00
-8.568404e-13 0.000000e+00 0.000000e+00
-1.757121e-13 0.000000e+00 0.000000e+00
-9.771781e-14 0.000000e+00 0.000000e+00
-6.612188e-14 0.000000e+00 0.000000e+00
9.359611e-15 0.000000e+00 0.000000e+00
6.445683e-14 0.000000e+00 0.000000e+00
6.474958e-14 0.000000e+00 0.000000e+00
-9.172215e-14 0.000000e+00 0.000000e+00
-1.642162e-13 0.000000e+00 0.000000e+00
-1.841376e-13 0.000000e+00 0.000000e+00
1.324940e-13 0.000000e+00 0.000000e+00
7.164889e-14 0.000000e+00 0.000000e+00
1.184913e-13 0.000000e+00 0.000000e+00
-1.074282e-13 0.000000e+00 0.000000e+00
-3.239628e-15 0.000000e+00 0.000000e+00
3.178539e-13 0.000000e+00 0.000000e+00
-3.995601e-13 0.000000e+00 0.000000e+00
-2.165519e-13 0.000000e+00 0.000000e+00
-3.217500e-13 0.000000e+00 0.000000e+00
-6.563143e-13 0.000000e+00 0.000000e+00
-2.518267e-14 0.000000e+00 0.000000e+00
1.483579e-13 0.000000e+00 0.000000e+00
1.200048e-13 0.000000e+00 0.000000e+00
1.238217e-13 0.000000e+00 0.000000e+00
-1.404730e-12 0.000000e+00 0.000000e+00
-9.670530e-14 0.000000e+00 0.000000e+00
1.870625e-13 0.000000e+00 0.000000e+00
-1.350500e-13 0.000000e+00 0.000000e+00
-1.140687e-13 0.000000e+00 0.000000e+00
-3.109931e-13 0.000000e+00 0.000000e+00
7.831909e-15 0.000000e+00 0.000000e+00
3.160565e-13 0.000000e+00 0.000000e+00
1.911052e-13 0.000000e+00 0.000000e+00
-1.092405e-13 0.000000e+00 0.000000e+00
2.558458e-14 0.000000e+00 0.000000e+00
1.544170e-13 0.000000e+00 0.000000e+00
-1.864372e-13 0.000000e+00 0.000000e+00
7.080790e-14 0.000000e+00 0.000000e+00
1.850323e-14 0.000000e+00 0.000000e+00
1.454871e-13 0.000000e+00 0.000000e+00
2.300676e-13 0.000000e+00 0.000000e+00
-5.045945e-13 0.000000e+00 0.000000e+00
3.845292e-14 0.000000e+00 0.000000e+00
2.580302e-13 0.000000e+00 0.000000e+00
-8.972079e-14 0.000000e+00 0.000000e+00
-3.369645e-13 0.000000e+00 0.000000e+00
3.740694e-14 0.000000e+00 0.000000e+00
-7.064283e-13 0.000000e+00 0.000000e+00
-1.815302e-14 0.000000e+00 0.000000e+00
-2.665776e-14 0.000000e+00 0.000000e+00
-2.557419e-13 0.000000e+00 0.000000e+00
1.029809e-14 0.000000e+00 0.000000e+00
1.043443e-13 0.000000e+00 0.000000e+00
-1.072632e-13 0.000000e+00 0.000000e+00
3.028894e-12 0.000000e+00 0.000000e+00
-8.583396e-13 0.000000e+00 0.000000e+00
-1.304168e-13 0.000000e+00 0.000000e+00
-6.069137e-13 0.000000e+00 0.000000e+00
-2.083886e-12 0.000000e+00 0.000000e+00
-1.772544e-12 0.000000e+00 0.000000e+00
-3.885306e-13 0.000000e+00 0.000000e+00
2.925020e-13 0.000000e+00 0.000000e+00
-3.145947e-13 0.000000e+00 0.000000e+00
-6.013800e-14 0.000000e+00 0.000000e+00
-1.938075e-12 0.000000e+00 0.000000e+00
2.790009e-13 0.000000e+00 0.000000e+00
-7.490442e-13 0.000000e+00 0.000000e+00
-1.525884e-12 0.000000e+00 0.000000e+00
5.467777e-14 0.000000e+00 0.000000e+00
6.315164e-13 0.000000e+00 0.000000e+00
6.256577e-13 0.000000e+00 0.000000e+00
-5.316592e-14 0.000000e+00 0.000000e+00
-2.262176e-13 0.000000e+00 0.000000e+00
1.351690e-13 0.000000e+00 0.000000e+00
2.650607e-14 0.000000e+00 0.000000e+00
-5.123868e-14 0.000000e+00 0.000000e+00
-1.657379e-12 0.000000e+00 0.000000e+00
6.544488e-14 0.000000e+00 0.000000e+00
4.174346e-14 0.000000e+00 0.000000e+00
-2.479972e-13 0.000000e+00 0.000000e+00
4.565554e-14 0.000000e+00 0.000000e+00
-2.535705e-12 0.000000e+00 0.000000e+00
1.670180e-13 0.000000e+00 0.000000e+00
-2.081651e-13 0.000000e+00 0.000000e+00
6.479587e-15 0.000000e+00 0.000000e+00
2.489481e-13 0.000000e+00 0.000000e+00
4.909859e-14 0.000000e+00 0.000000e+00
-7.802017e-14 0.000000e+00 0.000000e+00
2.682937e-14 0.000000e+00 0.000000e+00
3.679989e-13 0.000000e+00 0.000000e+00
3.203694e-14 0.000000e+00 0.000000e+00
-9.211360e-14 0.000000e+00 0.000000e+00
-1.621829e-13 0.000000e+00 0.000000e+00
-3.372109e-13 0.000000e+00 0.000000e+00
3.153550e-13 0.000000e+00 0.000000e+00
2.232897e-12 0.000000e+00 0.000000e+00
2.348534e-12 0.000000e+00 0.000000e+00
-1.931124e-12 0.000000e+00 0.000000e+00
1.360081e-12 0.000000e+00 0.000000e+00
2.065626e-13 0.000000e+00 0.000000e+00
-1.373762e-13 0.000000e+00 0.000000e+00
-7.183353e-13 0.000000e+00 0.000000e+00
1.175056e-12 0.000000e+00 0.000000e+00
1.188112e-12 0.000000e+00 0.000000e+00
-2.371088e-13 0.000000e+00 0.000000e+00
7.695555e-14 0.000000e+00 0.000000e+00
1.058395e-12 0.000000e+00 0.000000e+00
1.937752e-12 0.000000e+00 0.000000e+00
-2.391096e-13 0.000000e+00 0.000000e+00
-1.151628e-13 0.000000e+00 0.000000e+00
-1.788504e-13 0.000000e+00 0.000000e+00
-6.233252e-13 0.000000e+00 0.000000e+00
-1.348445e-12 0.000000e+00 0.000000e+00
1.110858e-13 0.000000e+00 0.000000e+00
-2.235426e-12 0.000000e+00 0.000000e+00
7.408767e-13 0.000000e+00 0.000000e+00
1.858265e-12 0.000000e+00 0.000000e+00
-4.526953e-15 0.000000e+00 0.000000e+00
-1.080458e-13 0.000000e+00 0.000000e+00
-4.047813e-13 0.000000e+00 0.000000e+00
1.700724e-13 0.000000e+00 0.000000e+00
1.736803e-12 0.000000e+00 0.000000e+00
-2.609926e-14 0.000000e+00 0.000000e+00
-4.527680e-14 0.000000e+00 0.000000e+00
4.185952e-14 0.000000e+00 0.000000e+00
4.856305e-15 0.000000e+00 0.000000e+00
-1.143280e-13 0.000000e+00 0.000000e+00
-2.319011e-14 0.000000e+00 0.000000e+00
-4.626230e-15 0.000000e+00 0.000000e+00
2.134238e-13 0.000000e+00 0.000000e+00
2.072502e-13 0.000000e+00 0.000000e+00
5.167658e-14 0.000000e+00 0.000000e+00
9.778235e-14 0.000000e+00 0.000000e+00
-1.807304e-12 0.000000e+00 0.000000e+00
-1.843604e-13 0.000000e+00 0.000000e+00
-1.929140e-12 0.000000e+00 0.000000e+00
1.363575e-13 0.000000e+00 0.000000e+00
2.713164e-12 0.000000e+00 0.000000e+00
-7.453255e-13 0.000000e+00 0.000000e+00
-2.181708e-13 0.000000e+00 0.000000e+00
-2.294269e-13 0.000000e+00 0.000000e+00
8.987384e-14 0.000000e+00 0.000000e+00
-8.591457e-14 0.000000e+00 0.000000e+00
4.464574e-14 0.000000e+00 0.000000e+00
-2.033183e-12 0.000000e+00 0.000000e+00
1.716018e-12 0.000000e+00 0.000000e+00
2.858036e-14 0.000000e+00 0.000000e+00
4.934502e-14 0.000000e+00 0.000000e+00
1.390115e-13 0.000000e+00 0.000000e+00
2.387823e-12 0.000000e+00 0.000000e+00
-6.335218e-13 0.000000e+00 0.000000e+00
-1.754485e-14 0.000000e+00 0.000000e+00
-4.141318e-12 0.000000e+00 0.000000e+00
-3.121664e-13 0.000000e+00 0.000000e+00
-2.214218e-13 0.000000e+00 0.000000e+00
-3.376398e-12 0.000000e+00 0.000000e+00
-1.782187e-12 0.000000e+00 0.000000e+00
4.124185e-13 0.000000e+00 0.000000e+00
1.411933e-13 0.000000e+00 0.000000e+00
1.345394e-13 0.000000e+00 0.000000e+00
-4.240692e-14 0.000000e+00 0.000000e+00
-1.604435e-12 0.000000e+00 0.000000e+00
2.031580e-12 0.000000e+00 0.000000e+00
1.793328e-12 0.000000e+00 0.000000e+00
-3.469425e-14 0.000000e+00 0.000000e+00
3.431470e-12 0.000000e+00 0.000000e+00
-1.362075e-12 0.000000e+00 0.000000e+00
-1.052143e-12 0.000000e+00 0.000000e+00
5.730770e-13 0.000000e+00 0.000000e+00
1.869167e-13 0.000000e+00 0.000000e+00
-9.935126e-14 0.000000e+00 0.000000e+00
-2.188755e-12 0.000000e+00 0.000000e+00
2.068174e-13 0.000000e+00 0.000000e+00
-1.385228e-12 0.000000e+00 0.000000e+00
2.683760e-12 0.000000e+00 0.000000e+00
1.578847e-12 0.000000e+00 0.000000e+00
3.062621e-13 0.000000e+00 0.000000e+00
-1.907030e-13 0.000000e+00 0.000000e+00
1.153700e-12 0.000000e+00 0.000000e+00
-7.552554e-13 0.000000e+00 0.000000e+00
-5.816416e-12 0.000000e+00 0.000000e+00
1.097875e-12 0.000000e+00 0.000000e+00
2.234754e-14 0.000000e+00 0.000000e+00
1.291473e-14 0.000000e+00 0.000000e+00
-1.640550e-13 0.000000e+00 0.000000e+00
-4.193914e-14 0.000000e+00 0.000000e+00
2.239146e-12 0.000000e+00 0.000000e+00
5.571049e-14 0.000000e+00 0.000000e+00
-1.897508e-12 0.000000e+00 0.000000e+00
1.831601e-13 0.000000e+00 0.000000e+00
1.920572e-13 0.000000e+00 0.000000e+00
-9.018265e-14 0.000000e+00 0.000000e+00
-6.754232e-14 0.000000e+00 0.000000e+00
1.885784e-12 0.000000e+00 0.000000e+00
7.723340e-13 0.000000e+00 0.000000e+00
1.168075e-12 0.000000e+00 0.000000e+00
-2.933510e-12 0.000000e+00 0.000000e+00
-4.161000e-12 0.000000e+00 0.000000e+00
1.172277e-12 0.000000e+00 0.000000e+00
2.319081e-12 0.000000e+00 0.000000e+00
-1.442590e-12 0.000000e+00 0.000000e+00
1.920882e-13 0.000000e+00 0.000000e+00
-2.783009e-12 0.000000e+00 0.000000e+00
-3.053473e-13 0.000000e+00 0.000000e+00
1.399599e-12 0.000000e+00 0.000000e+00
-5.443469e-13 0.000000e+00 0.000000e+00
-1.680814e-12 0.000000e+00 0.000000e+00
2.923391e-12 0.000000e+00 0.000000e+00
-3.089464e-14 0.000000e+00 0.000000e+00
9.574274e-13 0.000000e+00 0.000000e+00
-8.548627e-14 0.000000e+00 0.000000e+00
-1.122037e-13 0.000000e+00 0.000000e+00
-3.740859e-14 0.000000e+00 0.000000e+00
-7.370504e-14 0.000000e+00 0.000000e+00
8.587261e-14 0.000000e+00 0.000000e+00
-1.338540e-12 0.000000e+00 0.000000e+00
-1.659287e-13 0.000000e+00 0.000000e+00
-1.226333e-12 0.000000e+00 0.000000e+00
6.541672e-13 0.000000e+00 0.000000e+00
-1.118917e-12 0.000000e+00 0.000000e+00
-1.228790e-12 0.000000e+00 0.000000e+00
3.804805e-13 0.000000e+00 0.000000e+00
6.664345e-13 0.000000e+00 0.000000e+00
1.133749e-12 0.000000e+00 0.000000e+00
2.415035e-12 0.000000e+00 0.000000e+00
2.829739e-12 0.000000e+00 0.000000e+00
-2.059988e-12 0.000000e+00 0.000000e+00
-1.929074e-12 0.000000e+00 0.000000e+00
1.581759e-13 0.000000e+00 0.000000e+00
8.354808e-13 0.000000e+00 0.000000e+00
-3.469705e-13 0.000000e+00 0.000000e+00
2.007961e-12 0.000000e+00 0.000000e+00
-1.045969e-12 0.000000e+00 0.000000e+00
-1.891202e-12 0.000000e+00 0.000000e+00
1.079178e-12 0.000000e+00 0.000000e+00
-2.113265e-12 0.000000e+00 0.000000e+00
-1.534865e-12 0.000000e+00 0.000000e+00
3.971922e-14 0.000000e+00 0.000000e+00
-4.486861e-14 0.000000e+00 0.000000e+00
-2.471797e-12 0.000000e+00 0.000000e+00
1.610058e-13 0.000000e+00 0.000000e+00
-2.387531e-12 0.000000e+00 0.000000e+00
-3.960068e-12 0.000000e+00 0.000000e+00
1.715046e-13 0.000000e+00 0.000000e+00
2.982292e-13 0.000000e+00 0.000000e+00
4.284627e-12 0.000000e+00 0.000000e+00
-8.847399e-13 0.000000e+00 0.000000e+00
-1.641558e-13 0.000000e+00 0.000000e+00
2.940611e-12 0.000000e+00 0.000000e+00
2.146715e-13 0.000000e+00 0.000000e+00
-3.194436e-13 0.000000e+00 0.000000e+00
5.179468e-12 0.000000e+00 0.000000e+00
3.937020e-13 0.000000e+00 0.000000e+00
1.772227e-13 0.000000e+00 0.000000e+00
-8.544937e-14 0.000000e+00 0.000000e+00
-1.092607e-14 0.000000e+00 0.000000e+00
-1.477865e-13 0.000000e+00 0.000000e+00
6.137270e-14 0.000000e+00 0.000000e+00
1.964762e-13 0.000000e+00 0.000000e+00
-1.810198e-13 0.000000e+00 0.000000e+00
-8.132054e-14 0.000000e+00 0.000000e+00
-1.966848e-13 0.000000e+00 0.000000e+00
-1.531317e-12 0.000000e+00 0.000000e+00
4.865391e-12 0.000000e+00 0.000000e+00
-1.553956e-13 0.000000e+00 0.000000e+00
-1.229061e-13 0.000000e+00 0.000000e+00
1.966571e-12 0.000000e+00 0.000000e+00
1.802648e-12 0.000000e+00 0.000000e+00
-9.262830e-14 0.000000e+00 0.000000e+00
3.719517e-14 0.000000e+00 0.000000e+00
-3.930373e-14 0.000000e+00 0.000000e+00
2.342628e-13 0.000000e+00 0.000000e+00
1.902371e-13 0.000000e+00 0.000000e+00
-3.612631e-13 0.000000e+00 0.000000e+00
-1.743642e-13 0.000000e+00 0.000000e+00
3.615636e-13 0.000000e+00 0.000000e+00
2.025529e-12 0.000000e+00 0.000000e+00
-1.630043e-13 0.000000e+00 0.000000e+00
1.032930e-13 0.000000e+00 0.000000e+00
2.103076e-12 0.000000e+00 0.000000e+00
2.067327e-12 0.000000e+00 0.000000e+00
-5.290315e-13 0.000000e+00 0.000000e+00
-1.409789e-12 0.000000e+00 0.000000e+00
7.359681e-13 0.000000e+00 0.000000e+00
1.738583e-12 0.000000e+00 0.000000e+00
1.550293e-13 0.000000e+00 0.000000e+00
-2.109482e-12 0.000000e+00 0.000000e+00
1.132431e-13 0.000000e+00 0.000000e+00
-8.019701e-13 0.000000e+00 0.000000e+00
-1.606929e-13 0.000000e+00 0.000000e+00
8.153758e-13 0.000000e+00 0.000000e+00
1.761905e-13 0.000000e+00 0.000000e+00
4.949622e-12 0.000000e+00 0.000000e+00
1.772081e-12 0.000000e+00 0.000000e+00
-1.339623e-12 0.000000e+00 0.000000e+00
4.738314e-12 0.000000e+00 0.000000e+00
1.207274e-12 0.000000e+00 0.000000e+00
1.349316e-13 0.000000e+00 0.000000e+00
-2.928853e-12 0.000000e+00 0.000000e+00
2.251453e-12 0.000000e+00 0.000000e+00
8.119371e-13 0.000000e+00 0.000000e+00
2.093334e-12 0.000000e+00 0.000000e+00
2.432504e-13 0.000000e+00 0.000000e+00
2.497871e-13 0.000000e+00 0.000000e+00
8.953328e-13 0.000000e+00 0.000000e+00
4.633011e-14 0.000000e+00 0.000000e+00
-9.498673e-13 0.000000e+00 0.000000e+00
8.376322e-13 0.000000e+00 0.000000e+00
-3.767350e-14 0.000000e+00 0.000000e+00
-5.336000e-13 0.000000e+00 0.000000e+00
-7.652343e-15 0.000000e+00 0.000000e+00
-1.417296e-12 0.000000e+00 0.000000e+00
7.211165e-13 0.000000e+00 0.000000e+00
7.387601e-13 0.000000e+00 0.000000e+00
-1.885849e-13 0.000000e+00 0.000000e+00
6.069556e-14 0.000000e+00 0.000000e+00
1.394165e-12 0.000000e+00 0.000000e+00
1.278785e-12 0.000000e+00 0.000000e+00
2.078678e-12 0.000000e+00 0.000000e+00
-3.466495e-13 0.000000e+00 0.000000e+00
5.145319e-14 0.000000e+00 0.000000e+00
9.570401e-13 0.000000e+00 0.000000e+00
3.400796e-12 0.000000e+00 0.000000e+00
-2.366135e-12 0.000000e+00 0.000000e+00
-1.092475e-12 0.000000e+00 0.000000e+00
-4.433028e-12 0.000000e+00 0.000000e+00
-3.264425e-12 0.000000e+00 0.000000e+00
-2.715075e-14 0.000000e+00 0.000000e+00
2.265970e-13 0.000000e+00 0.000000e+00
-3.825054e-12 0.000000e+00 0.000000e+00
-2.410945e-12 0.000000e+00 0.000000e+00
1.374108e-12 0.000000e+00 0.000000e+00
1.073783e-12 0.000000e+00 0.000000e+00
-5.085700e-13 0.000000e+00 0.000000e+00
3.804073e-12 0.000000e+00 0.000000e+00
-4.689775e-12 0.000000e+00 0.000000e+00
1.392092e-12 0.000000e+00 0.000000e+00
2.253379e-12 0.000000e+00 0.000000e+00
5.096552e-13 0.000000e+00 0.000000e+00
-4.889795e-12 0.000000e+00 0.000000e+00
1.413326e-12 0.000000e+00 0.000000e+00
5.392884e-13 0.000000e+00 0.000000e+00
-4.227941e-13 0.000000e+00 0.000000e+00
-1.089384e-13 0.000000e+00 0.000000e+00
5.307628e-14 0.000000e+00 0.000000e+00
3.134330e-13 0.000000e+00 0.000000e+00
-1.478509e-12 0.000000e+00 0.000000e+00
3.458838e-12 0.000000e+00 0.000000e+00
-1.744792e-12 0.000000e+00 0.000000e+00
-1.321828e-13 0.000000e+00 0.000000e+00
-5.265353e-13 0.000000e+00 0.000000e+00
3.481911e-12 0.000000e+00 0.000000e+00
1.662864e-12 0.000000e+00 0.000000e+00
