FX FY FZ 
5.262113e-08 0.000000e+00 0.000000e+00
-9.239941e-08 0.000000e+00 0.000000e+00
-5.102333e-08 0.000000e+00 0.000000e+00
-4.816788e-08 0.000000e+00 0.000000e+00
5.770834e-08 0.000000e+00 0.000000e+00
6.251683e-08 0.000000e+00 0.000000e+00
-6.824130e-08 0.000000e+00 0.000000e+00
-1.152742e-08 0.000000e+00 0.000000e+00
2.514341e-08 0.000000e+00 0.000000e+00
-1.345698e-08 0.000000e+00 0.000000e+00
-1.432366e-08 0.000000e+00 0.000000e+00
-4.109477e-08 0.000000e+00 0.000000e+00
-9.141146e-08 0.000000e+00 0.000000e+00
-1.004909e-07 0.000000e+00 0.000000e+00
2.533959e-08 0.000000e+00 0.000000e+00
5.180337e-08 0.000000e+00 0.000000e+00
3.032985e-08 0.000000e+00 0.000000e+00
3.075036e-09 0.000000e+00 0.000000e+00
5.404295e-08 0.000000e+00 0.000000e+00
1.725300e-08 0.000000e+00 0.000000e+00
1.427167e-08 0.000000e+00 0.000000e+00
5.493896e-08 0.000000e+00 0.000000e+00
2.906436e-08 0.000000e+00 0.000000e+00
-8.467960e-08 0.000000e+00 0.000000e+00
-5.672669e-08 0.000000e+00 0.000000e+00
4.127777e-08 0.000000e+00 0.000000e+00
6.171340e-08 0.000000e+00 0.000000e+00
3.891222e-08 0.000000e+00 0.000000e+00
8.590745e-09 0.000000e+00 0.000000e+00
4.264371e-08 0.000000e+00 0.000000e+00
-5.443590e-08 0.000000e+00 0.000000e+00
-7.297808e-08 0.000000e+00 0.000000e+00
-9.933117e-08 0.000000e+00 0.000000e+00
2.650852e-08 0.000000e+00 0.000000e+00
6.102382e-08 0.000000e+00 0.000000e+00
6.164295e-08 0.000000e+00 0.000000e+00
-1.382402e-08 0.000000e+00 0.000000e+00
-1.377362e-08 0.000000e+00 0.000000e+00
-1.628215e-08 0.000000e+00 0.000000e+00
4.949297e-08 0.000000e+00 0.000000e+00
3.459951e-08 0.000000e+00 0.000000e+00
2.530327e-08 0.000000e+00 0.000000e+00
3.298907e-08 0.000000e+00 0.000000e+00
1.930861e-08 0.000000e+00 0.000000e+00
2.339881e-08 0.000000e+00 0.000000e+00
9.992105e-09 0.000000e+00 0.000000e+00
6.313269e-08 0.000000e+00 0.000000e+00
5.276813e-09 0.000000e+00 0.000000e+00
1.419901e-08 0.000000e+00 0.000000e+00
2.938128e-08 0.000000e+00 0.000000e+00
5.116434e-08 0.000000e+00 0.000000e+00
-7.014979e-09 0.000000e+00 0.000000e+00
-5.155614e-09 0.000000e+00 0.000000e+00
-6.853623e-09 0.000000e+00 0.000000e+00
-1.509175e-09 0.000000e+00 0.000000e+00
3.465108e-09 0.000000e+00 0.000000e+00
2.469228e-09 0.000000e+00 0.000000e+00
3.364814e-10 0.000000e+00 0.000000e+00
5.996541e-09 0.000000e+00 0.000000e+00
1.084149e-08 0.000000e+00 0.000000e+00
9.513477e-09 0.000000e+00 0.000000e+00
1.204869e-08 0.000000e+00 0.000000e+00
1.211691e-08 0.000000e+00 0.000000e+00
1.057497e-08 0.000000e+00 0.000000e+00
-1.359117e-08 0.000000e+00 0.000000e+00
-1.282314e-08 0.000000e+00 0.000000e+00
-1.043424e-08 0.000000e+00 0.000000e+00
-1.163630e-08 0.000000e+00 0.000000e+00
-1.019680e-08 0.000000e+00 0.000000e+00
-1.408045e-08 0.000000e+00 0.000000e+00
-1.507056e-08 0.000000e+00 0.000000e+00
-1.503264e-08 0.000000e+00 0.000000e+00
-1.454782e-08 0.000000e+00 0.000000e+00
-1.464522e-08 0.000000e+00 0.000000e+00
9.623870e-10 0.000000e+00 0.000000e+00
1.140109e-09 0.000000e+00 0.000000e+00
1.641886e-09 0.000000e+00 0.000000e+00
-8.120814e-10 0.000000e+00 0.000000e+00
-1.014644e-09 0.000000e+00 0.000000e+00
3.716604e-08 0.000000e+00 0.000000e+00
1.666703e-08 0.000000e+00 0.000000e+00
1.370182e-08 0.000000e+00 0.000000e+00
1.602943e-08 0.000000e+00 0.000000e+00
1.460707e-08 0.000000e+00 0.000000e+00
-1.974258e-08 0.000000e+00 0.000000e+00
-1.749279e-08 0.000000e+00 0.000000e+00
-1.829720e-08 0.000000e+00 0.000000e+00
-1.886533e-08 0.000000e+00 0.000000e+00
-1.850480e-08 0.000000e+00 0.000000e+00
2.097846e-08 0.000000e+00 0.000000e+00
1.968358e-08 0.000000e+00 0.000000e+00
1.940481e-08 0.000000e+00 0.000000e+00
1.803089e-08 0.000000e+00 0.000000e+00
1.896185e-08 0.000000e+00 0.000000e+00
2.265796e-08 0.000000e+00 0.000000e+00
2.473328e-08 0.000000e+00 0.000000e+00
2.400712e-08 0.000000e+00 0.000000e+00
2.266609e-08 0.000000e+00 0.000000e+00
-1.533923e-08 0.000000e+00 0.000000e+00
-2.020293e-08 0.000000e+00 0.000000e+00
-2.164923e-08 0.000000e+00 0.000000e+00
-2.096038e-08 0.000000e+00 0.000000e+00
-2.141535e-08 0.000000e+00 0.000000e+00
-2.189892e-08 0.000000e+00 0.000000e+00
-2.434907e-08 0.000000e+00 0.000000e+00
-2.419697e-08 0.000000e+00 0.000000e+00
-2.460885e-08 0.000000e+00 0.000000e+00
-2.390832e-08 0.000000e+00 0.000000e+00
-2.454026e-08 0.000000e+00 0.000000e+00
1.740947e-09 0.000000e+00 0.000000e+00
2.408078e-08 0.000000e+00 0.000000e+00
2.396401e-08 0.000000e+00 0.000000e+00
2.489151e-08 0.000000e+00 0.000000e+00
2.386557e-08 0.000000e+00 0.000000e+00
1.503566e-09 0.000000e+00 0.000000e+00
3.390309e-09 0.000000e+00 0.000000e+00
2.768306e-09 0.000000e+00 0.000000e+00
-3.374733e-09 0.000000e+00 0.000000e+00
-3.565302e-08 0.000000e+00 0.000000e+00
-2.735024e-08 0.000000e+00 0.000000e+00
-2.690210e-08 0.000000e+00 0.000000e+00
-2.587808e-08 0.000000e+00 0.000000e+00
-2.546020e-08 0.000000e+00 0.000000e+00
-2.725969e-08 0.000000e+00 0.000000e+00
-8.528530e-09 0.000000e+00 0.000000e+00
-3.862104e-08 0.000000e+00 0.000000e+00
2.331309e-09 0.000000e+00 0.000000e+00
2.760975e-08 0.000000e+00 0.000000e+00
2.922389e-08 0.000000e+00 0.000000e+00
-1.046167e-09 0.000000e+00 0.000000e+00
4.051548e-08 0.000000e+00 0.000000e+00
1.049280e-09 0.000000e+00 0.000000e+00
1.184818e-08 0.000000e+00 0.000000e+00
3.357167e-08 0.000000e+00 0.000000e+00
1.909063e-09 0.000000e+00 0.000000e+00
3.541276e-09 0.000000e+00 0.000000e+00
1.174859e-09 0.000000e+00 0.000000e+00
9.985082e-10 0.000000e+00 0.000000e+00
2.622115e-09 0.000000e+00 0.000000e+00
7.367486e-09 0.000000e+00 0.000000e+00
6.816982e-09 0.000000e+00 0.000000e+00
1.650887e-08 0.000000e+00 0.000000e+00
-2.957918e-08 0.000000e+00 0.000000e+00
-3.042139e-08 0.000000e+00 0.000000e+00
3.884265e-08 0.000000e+00 0.000000e+00
3.845526e-08 0.000000e+00 0.000000e+00
3.802635e-08 0.000000e+00 0.000000e+00
3.700347e-08 0.000000e+00 0.000000e+00
3.826458e-08 0.000000e+00 0.000000e+00
-3.715641e-08 0.000000e+00 0.000000e+00
3.461460e-08 0.000000e+00 0.000000e+00
-1.841692e-08 0.000000e+00 0.000000e+00
-2.009595e-08 0.000000e+00 0.000000e+00
-1.881153e-08 0.000000e+00 0.000000e+00
-2.053583e-08 0.000000e+00 0.000000e+00
