FX FY FZ 
-8.846540e-12 0.000000e+00 0.000000e+00
1.697885e-10 0.000000e+00 0.000000e+00
-4.202219e-11 0.000000e+00 0.000000e+00
-3.783209e-10 0.000000e+00 0.000000e+00
-1.541702e-10 0.000000e+00 0.000000e+00
3.673136e-10 0.000000e+00 0.000000e+00
-5.001806e-11 0.000000e+00 0.000000e+00
-4.191404e-10 0.000000e+00 0.000000e+00
2.590156e-10 0.000000e+00 0.000000e+00
1.429356e-10 0.000000e+00 0.000000e+00
4.246129e-10 0.000000e+00 0.000000e+00
3.589556e-12 0.000000e+00 0.000000e+00
-2.981859e-10 0.000000e+00 0.000000e+00
-7.273037e-10 0.000000e+00 0.000000e+00
-3.604876e-10 0.000000e+00 0.000000e+00
-2.537765e-10 0.000000e+00 0.000000e+00
1.257892e-10 0.000000e+00 0.000000e+00
5.172513e-10 0.000000e+00 0.000000e+00
2.090832e-10 0.000000e+00 0.000000e+00
-6.102194e-10 0.000000e+00 0.000000e+00
1.353262e-10 0.000000e+00 0.000000e+00
-1.249868e-10 0.000000e+00 0.000000e+00
2.835158e-10 0.000000e+00 0.000000e+00
2.019409e-10 0.000000e+00 0.000000e+00
-4.131610e-10 0.000000e+00 0.000000e+00
1.198352e-10 0.000000e+00 0.000000e+00
-4.056599e-10 0.000000e+00 0.000000e+00
-1.797636e-10 0.000000e+00 0.000000e+00
-3.378224e-10 0.000000e+00 0.000000e+00
4.715319e-10 0.000000e+00 0.000000e+00
2.584938e-10 0.000000e+00 0.000000e+00
1.511998e-10 0.000000e+00 0.000000e+00
-1.800181e-10 0.000000e+00 0.000000e+00
2.177951e-10 0.000000e+00 0.000000e+00
-8.134419e-10 0.000000e+00 0.000000e+00
-1.504664e-10 0.000000e+00 0.000000e+00
-4.489173e-10 0.000000e+00 0.000000e+00
5.015979e-11 0.000000e+00 0.000000e+00
4.920092e-11 0.000000e+00 0.000000e+00
4.373656e-10 0.000000e+00 0.000000e+00
1.064075e-10 0.000000e+00 0.000000e+00
-1.163422e-10 0.000000e+00 0.000000e+00
-4.857738e-11 0.000000e+00 0.000000e+00
4.138613e-10 0.000000e+00 0.000000e+00
-5.963783e-10 0.000000e+00 0.000000e+00
-1.610865e-11 0.000000e+00 0.000000e+00
9.430570e-11 0.000000e+00 0.000000e+00
-3.186841e-10 0.000000e+00 0.000000e+00
2.821572e-10 0.000000e+00 0.000000e+00
-2.095297e-10 0.000000e+00 0.000000e+00
3.092214e-10 0.000000e+00 0.000000e+00
3.498445e-10 0.000000e+00 0.000000e+00
-1.614655e-10 0.000000e+00 0.000000e+00
3.006724e-10 0.000000e+00 0.000000e+00
2.658468e-10 0.000000e+00 0.000000e+00
4.664157e-10 0.000000e+00 0.000000e+00
-3.848014e-10 0.000000e+00 0.000000e+00
-3.427338e-10 0.000000e+00 0.000000e+00
-7.528407e-11 0.000000e+00 0.000000e+00
3.277857e-10 0.000000e+00 0.000000e+00
8.506474e-11 0.000000e+00 0.000000e+00
-2.997323e-11 0.000000e+00 0.000000e+00
2.752203e-10 0.000000e+00 0.000000e+00
-4.013604e-10 0.000000e+00 0.000000e+00
3.194705e-10 0.000000e+00 0.000000e+00
-6.816466e-10 0.000000e+00 0.000000e+00
2.893738e-10 0.000000e+00 0.000000e+00
-6.891072e-10 0.000000e+00 0.000000e+00
8.682383e-11 0.000000e+00 0.000000e+00
-6.796521e-10 0.000000e+00 0.000000e+00
1.446198e-10 0.000000e+00 0.000000e+00
2.456863e-10 0.000000e+00 0.000000e+00
-5.483202e-10 0.000000e+00 0.000000e+00
2.047867e-10 0.000000e+00 0.000000e+00
-7.265631e-11 0.000000e+00 0.000000e+00
1.825082e-10 0.000000e+00 0.000000e+00
-3.114348e-11 0.000000e+00 0.000000e+00
3.416756e-10 0.000000e+00 0.000000e+00
-1.663706e-09 0.000000e+00 0.000000e+00
-2.618657e-10 0.000000e+00 0.000000e+00
-3.113397e-10 0.000000e+00 0.000000e+00
2.507361e-10 0.000000e+00 0.000000e+00
-1.724923e-10 0.000000e+00 0.000000e+00
3.769603e-10 0.000000e+00 0.000000e+00
1.652388e-11 0.000000e+00 0.000000e+00
4.429107e-10 0.000000e+00 0.000000e+00
-3.283926e-10 0.000000e+00 0.000000e+00
-6.526682e-12 0.000000e+00 0.000000e+00
-3.089655e-10 0.000000e+00 0.000000e+00
3.647124e-10 0.000000e+00 0.000000e+00
3.773489e-10 0.000000e+00 0.000000e+00
-1.929797e-10 0.000000e+00 0.000000e+00
-3.353787e-10 0.000000e+00 0.000000e+00
-6.806415e-10 0.000000e+00 0.000000e+00
4.354833e-10 0.000000e+00 0.000000e+00
-4.767353e-11 0.000000e+00 0.000000e+00
4.587747e-10 0.000000e+00 0.000000e+00
-4.580997e-10 0.000000e+00 0.000000e+00
-1.254281e-10 0.000000e+00 0.000000e+00
-1.759885e-10 0.000000e+00 0.000000e+00
-4.411023e-10 0.000000e+00 0.000000e+00
5.395085e-10 0.000000e+00 0.000000e+00
8.630305e-11 0.000000e+00 0.000000e+00
2.161731e-11 0.000000e+00 0.000000e+00
-2.973647e-11 0.000000e+00 0.000000e+00
2.727252e-10 0.000000e+00 0.000000e+00
5.037896e-10 0.000000e+00 0.000000e+00
1.127238e-10 0.000000e+00 0.000000e+00
2.193792e-10 0.000000e+00 0.000000e+00
-3.239088e-10 0.000000e+00 0.000000e+00
-9.111929e-11 0.000000e+00 0.000000e+00
-2.504972e-10 0.000000e+00 0.000000e+00
-9.810601e-11 0.000000e+00 0.000000e+00
-1.087969e-10 0.000000e+00 0.000000e+00
-1.035764e-10 0.000000e+00 0.000000e+00
-3.071646e-10 0.000000e+00 0.000000e+00
5.062631e-10 0.000000e+00 0.000000e+00
-3.260990e-10 0.000000e+00 0.000000e+00
6.681509e-11 0.000000e+00 0.000000e+00
3.327410e-10 0.000000e+00 0.000000e+00
-4.154854e-10 0.000000e+00 0.000000e+00
-7.580155e-10 0.000000e+00 0.000000e+00
5.598638e-10 0.000000e+00 0.000000e+00
5.520407e-10 0.000000e+00 0.000000e+00
-4.767214e-11 0.000000e+00 0.000000e+00
-2.201420e-10 0.000000e+00 0.000000e+00
8.294638e-11 0.000000e+00 0.000000e+00
5.727731e-10 0.000000e+00 0.000000e+00
5.439485e-11 0.000000e+00 0.000000e+00
3.743537e-10 0.000000e+00 0.000000e+00
-5.326459e-11 0.000000e+00 0.000000e+00
2.306275e-10 0.000000e+00 0.000000e+00
-1.438965e-10 0.000000e+00 0.000000e+00
-9.698704e-11 0.000000e+00 0.000000e+00
2.391277e-11 0.000000e+00 0.000000e+00
1.158649e-10 0.000000e+00 0.000000e+00
-5.311986e-11 0.000000e+00 0.000000e+00
-3.683241e-10 0.000000e+00 0.000000e+00
-3.188693e-10 0.000000e+00 0.000000e+00
5.645368e-11 0.000000e+00 0.000000e+00
3.068764e-10 0.000000e+00 0.000000e+00
-2.944577e-10 0.000000e+00 0.000000e+00
3.977789e-10 0.000000e+00 0.000000e+00
1.157744e-10 0.000000e+00 0.000000e+00
6.845502e-11 0.000000e+00 0.000000e+00
-5.809127e-10 0.000000e+00 0.000000e+00
-5.101666e-10 0.000000e+00 0.000000e+00
-1.386388e-10 0.000000e+00 0.000000e+00
1.118464e-10 0.000000e+00 0.000000e+00
1.678897e-10 0.000000e+00 0.000000e+00
9.255827e-12 0.000000e+00 0.000000e+00
-1.135344e-10 0.000000e+00 0.000000e+00
-5.885716e-10 0.000000e+00 0.000000e+00
2.661289e-10 0.000000e+00 0.000000e+00
1.576803e-10 0.000000e+00 0.000000e+00
3.093162e-10 0.000000e+00 0.000000e+00
-1.217002e-10 0.000000e+00 0.000000e+00
4.332194e-10 0.000000e+00 0.000000e+00
2.110048e-10 0.000000e+00 0.000000e+00
4.886762e-10 0.000000e+00 0.000000e+00
3.001675e-10 0.000000e+00 0.000000e+00
3.717625e-10 0.000000e+00 0.000000e+00
3.246594e-10 0.000000e+00 0.000000e+00
3.890351e-10 0.000000e+00 0.000000e+00
6.300422e-10 0.000000e+00 0.000000e+00
3.508411e-10 0.000000e+00 0.000000e+00
5.462936e-10 0.000000e+00 0.000000e+00
2.706435e-10 0.000000e+00 0.000000e+00
3.508924e-10 0.000000e+00 0.000000e+00
4.362950e-10 0.000000e+00 0.000000e+00
3.978371e-10 0.000000e+00 0.000000e+00
2.900055e-10 0.000000e+00 0.000000e+00
3.126350e-10 0.000000e+00 0.000000e+00
3.211800e-10 0.000000e+00 0.000000e+00
2.915405e-10 0.000000e+00 0.000000e+00
2.714417e-10 0.000000e+00 0.000000e+00
4.165811e-10 0.000000e+00 0.000000e+00
3.682444e-10 0.000000e+00 0.000000e+00
4.080353e-10 0.000000e+00 0.000000e+00
3.361957e-10 0.000000e+00 0.000000e+00
5.252097e-10 0.000000e+00 0.000000e+00
5.303373e-10 0.000000e+00 0.000000e+00
2.737016e-10 0.000000e+00 0.000000e+00
4.579123e-10 0.000000e+00 0.000000e+00
3.576889e-10 0.000000e+00 0.000000e+00
3.098001e-10 0.000000e+00 0.000000e+00
4.373398e-10 0.000000e+00 0.000000e+00
5.213226e-10 0.000000e+00 0.000000e+00
4.073842e-10 0.000000e+00 0.000000e+00
5.100657e-10 0.000000e+00 0.000000e+00
3.621536e-10 0.000000e+00 0.000000e+00
5.588909e-10 0.000000e+00 0.000000e+00
3.260021e-10 0.000000e+00 0.000000e+00
3.949951e-10 0.000000e+00 0.000000e+00
4.344058e-10 0.000000e+00 0.000000e+00
3.099397e-10 0.000000e+00 0.000000e+00
2.636063e-10 0.000000e+00 0.000000e+00
5.468216e-10 0.000000e+00 0.000000e+00
4.047248e-10 0.000000e+00 0.000000e+00
5.234949e-10 0.000000e+00 0.000000e+00
2.819614e-10 0.000000e+00 0.000000e+00
3.918386e-10 0.000000e+00 0.000000e+00
4.118267e-10 0.000000e+00 0.000000e+00
3.889890e-10 0.000000e+00 0.000000e+00
5.757706e-10 0.000000e+00 0.000000e+00
5.444142e-10 0.000000e+00 0.000000e+00
3.976199e-10 0.000000e+00 0.000000e+00
3.753134e-10 0.000000e+00 0.000000e+00
2.610564e-10 0.000000e+00 0.000000e+00
2.843277e-10 0.000000e+00 0.000000e+00
3.347753e-10 0.000000e+00 0.000000e+00
5.258187e-10 0.000000e+00 0.000000e+00
2.777789e-10 0.000000e+00 0.000000e+00
5.889241e-10 0.000000e+00 0.000000e+00
2.672568e-10 0.000000e+00 0.000000e+00
3.536137e-10 0.000000e+00 0.000000e+00
2.535770e-10 0.000000e+00 0.000000e+00
2.879115e-10 0.000000e+00 0.000000e+00
3.031136e-10 0.000000e+00 0.000000e+00
6.319563e-10 0.000000e+00 0.000000e+00
4.171377e-10 0.000000e+00 0.000000e+00
4.371534e-10 0.000000e+00 0.000000e+00
3.666523e-10 0.000000e+00 0.000000e+00
4.219426e-10 0.000000e+00 0.000000e+00
2.815766e-10 0.000000e+00 0.000000e+00
6.174958e-10 0.000000e+00 0.000000e+00
2.581408e-10 0.000000e+00 0.000000e+00
5.091739e-10 0.000000e+00 0.000000e+00
2.445907e-10 0.000000e+00 0.000000e+00
3.627220e-10 0.000000e+00 0.000000e+00
3.445215e-10 0.000000e+00 0.000000e+00
6.262033e-10 0.000000e+00 0.000000e+00
3.244544e-10 0.000000e+00 0.000000e+00
2.635209e-10 0.000000e+00 0.000000e+00
3.854844e-10 0.000000e+00 0.000000e+00
3.032718e-10 0.000000e+00 0.000000e+00
2.849212e-10 0.000000e+00 0.000000e+00
4.931806e-10 0.000000e+00 0.000000e+00
3.631146e-10 0.000000e+00 0.000000e+00
3.531219e-10 0.000000e+00 0.000000e+00
4.106712e-10 0.000000e+00 0.000000e+00
3.458442e-10 0.000000e+00 0.000000e+00
2.900340e-10 0.000000e+00 0.000000e+00
4.439544e-10 0.000000e+00 0.000000e+00
3.079261e-10 0.000000e+00 0.000000e+00
4.667768e-10 0.000000e+00 0.000000e+00
2.963020e-10 0.000000e+00 0.000000e+00
2.823402e-10 0.000000e+00 0.000000e+00
3.331989e-10 0.000000e+00 0.000000e+00
5.015600e-10 0.000000e+00 0.000000e+00
3.291312e-10 0.000000e+00 0.000000e+00
2.636181e-10 0.000000e+00 0.000000e+00
2.867668e-10 0.000000e+00 0.000000e+00
4.518252e-10 0.000000e+00 0.000000e+00
3.780316e-10 0.000000e+00 0.000000e+00
2.605863e-10 0.000000e+00 0.000000e+00
3.039440e-10 0.000000e+00 0.000000e+00
2.876962e-10 0.000000e+00 0.000000e+00
4.340892e-10 0.000000e+00 0.000000e+00
2.789974e-10 0.000000e+00 0.000000e+00
3.592037e-10 0.000000e+00 0.000000e+00
3.292017e-10 0.000000e+00 0.000000e+00
2.863042e-10 0.000000e+00 0.000000e+00
3.093018e-10 0.000000e+00 0.000000e+00
4.855279e-10 0.000000e+00 0.000000e+00
3.353284e-10 0.000000e+00 0.000000e+00
3.713864e-10 0.000000e+00 0.000000e+00
2.344214e-10 0.000000e+00 0.000000e+00
5.145866e-10 0.000000e+00 0.000000e+00
4.387845e-10 0.000000e+00 0.000000e+00
2.611873e-10 0.000000e+00 0.000000e+00
3.843833e-10 0.000000e+00 0.000000e+00
3.499538e-10 0.000000e+00 0.000000e+00
2.406209e-10 0.000000e+00 0.000000e+00
3.327048e-10 0.000000e+00 0.000000e+00
2.435515e-10 0.000000e+00 0.000000e+00
2.435168e-10 0.000000e+00 0.000000e+00
4.745037e-10 0.000000e+00 0.000000e+00
4.644057e-10 0.000000e+00 0.000000e+00
4.388446e-10 0.000000e+00 0.000000e+00
2.891696e-10 0.000000e+00 0.000000e+00
4.637999e-10 0.000000e+00 0.000000e+00
3.442895e-10 0.000000e+00 0.000000e+00
4.467053e-10 0.000000e+00 0.000000e+00
2.655109e-10 0.000000e+00 0.000000e+00
3.013740e-10 0.000000e+00 0.000000e+00
2.548546e-10 0.000000e+00 0.000000e+00
3.741996e-10 0.000000e+00 0.000000e+00
5.839913e-10 0.000000e+00 0.000000e+00
4.132014e-10 0.000000e+00 0.000000e+00
2.706877e-10 0.000000e+00 0.000000e+00
2.523810e-10 0.000000e+00 0.000000e+00
5.417587e-10 0.000000e+00 0.000000e+00
4.720880e-10 0.000000e+00 0.000000e+00
3.546497e-10 0.000000e+00 0.000000e+00
3.339185e-10 0.000000e+00 0.000000e+00
3.440819e-10 0.000000e+00 0.000000e+00
2.970645e-10 0.000000e+00 0.000000e+00
2.892193e-10 0.000000e+00 0.000000e+00
5.353939e-10 0.000000e+00 0.000000e+00
4.670680e-10 0.000000e+00 0.000000e+00
2.686688e-10 0.000000e+00 0.000000e+00
3.570096e-10 0.000000e+00 0.000000e+00
4.804741e-10 0.000000e+00 0.000000e+00
5.137139e-10 0.000000e+00 0.000000e+00
3.725621e-10 0.000000e+00 0.000000e+00
5.600505e-10 0.000000e+00 0.000000e+00
3.842697e-10 0.000000e+00 0.000000e+00
4.786508e-10 0.000000e+00 0.000000e+00
3.395121e-10 0.000000e+00 0.000000e+00
3.558523e-10 0.000000e+00 0.000000e+00
4.854337e-10 0.000000e+00 0.000000e+00
5.538423e-10 0.000000e+00 0.000000e+00
3.968204e-10 0.000000e+00 0.000000e+00
3.774869e-10 0.000000e+00 0.000000e+00
5.277982e-10 0.000000e+00 0.000000e+00
5.228379e-10 0.000000e+00 0.000000e+00
5.030733e-10 0.000000e+00 0.000000e+00
5.131034e-10 0.000000e+00 0.000000e+00
4.734056e-10 0.000000e+00 0.000000e+00
5.242109e-10 0.000000e+00 0.000000e+00
2.566129e-10 0.000000e+00 0.000000e+00
2.894125e-10 0.000000e+00 0.000000e+00
4.823580e-10 0.000000e+00 0.000000e+00
3.222270e-10 0.000000e+00 0.000000e+00
2.934946e-10 0.000000e+00 0.000000e+00
5.780310e-10 0.000000e+00 0.000000e+00
4.198758e-10 0.000000e+00 0.000000e+00
3.284295e-10 0.000000e+00 0.000000e+00
4.682841e-10 0.000000e+00 0.000000e+00
3.186794e-10 0.000000e+00 0.000000e+00
5.267595e-10 0.000000e+00 0.000000e+00
2.886002e-10 0.000000e+00 0.000000e+00
3.960786e-10 0.000000e+00 0.000000e+00
3.033674e-10 0.000000e+00 0.000000e+00
2.766478e-10 0.000000e+00 0.000000e+00
4.137047e-10 0.000000e+00 0.000000e+00
4.436784e-10 0.000000e+00 0.000000e+00
5.223614e-10 0.000000e+00 0.000000e+00
2.621256e-10 0.000000e+00 0.000000e+00
5.179230e-10 0.000000e+00 0.000000e+00
3.669557e-10 0.000000e+00 0.000000e+00
5.978180e-10 0.000000e+00 0.000000e+00
2.892469e-10 0.000000e+00 0.000000e+00
2.960116e-10 0.000000e+00 0.000000e+00
2.949894e-10 0.000000e+00 0.000000e+00
2.528940e-10 0.000000e+00 0.000000e+00
3.326635e-10 0.000000e+00 0.000000e+00
3.864107e-10 0.000000e+00 0.000000e+00
2.681208e-10 0.000000e+00 0.000000e+00
3.431880e-10 0.000000e+00 0.000000e+00
2.750289e-10 0.000000e+00 0.000000e+00
2.562693e-10 0.000000e+00 0.000000e+00
3.176868e-10 0.000000e+00 0.000000e+00
4.465129e-10 0.000000e+00 0.000000e+00
4.942198e-10 0.000000e+00 0.000000e+00
4.638665e-10 0.000000e+00 0.000000e+00
3.070073e-10 0.000000e+00 0.000000e+00
4.494873e-10 0.000000e+00 0.000000e+00
3.579370e-10 0.000000e+00 0.000000e+00
3.406724e-10 0.000000e+00 0.000000e+00
3.027734e-10 0.000000e+00 0.000000e+00
2.730866e-10 0.000000e+00 0.000000e+00
2.344689e-10 0.000000e+00 0.000000e+00
4.577634e-10 0.000000e+00 0.000000e+00
3.349542e-10 0.000000e+00 0.000000e+00
3.819877e-10 0.000000e+00 0.000000e+00
2.461857e-10 0.000000e+00 0.000000e+00
3.658010e-10 0.000000e+00 0.000000e+00
3.262537e-10 0.000000e+00 0.000000e+00
3.324838e-10 0.000000e+00 0.000000e+00
3.543249e-10 0.000000e+00 0.000000e+00
4.333581e-10 0.000000e+00 0.000000e+00
2.741183e-10 0.000000e+00 0.000000e+00
4.487568e-10 0.000000e+00 0.000000e+00
5.377940e-10 0.000000e+00 0.000000e+00
6.009475e-10 0.000000e+00 0.000000e+00
4.094338e-10 0.000000e+00 0.000000e+00
5.491105e-10 0.000000e+00 0.000000e+00
5.398219e-10 0.000000e+00 0.000000e+00
2.811531e-10 0.000000e+00 0.000000e+00
3.642970e-10 0.000000e+00 0.000000e+00
5.190454e-10 0.000000e+00 0.000000e+00
6.211296e-10 0.000000e+00 0.000000e+00
4.781016e-10 0.000000e+00 0.000000e+00
3.467786e-10 0.000000e+00 0.000000e+00
3.163581e-10 0.000000e+00 0.000000e+00
2.446824e-10 0.000000e+00 0.000000e+00
3.595186e-10 0.000000e+00 0.000000e+00
2.442607e-10 0.000000e+00 0.000000e+00
4.594396e-10 0.000000e+00 0.000000e+00
4.164761e-10 0.000000e+00 0.000000e+00
3.425524e-10 0.000000e+00 0.000000e+00
5.332286e-10 0.000000e+00 0.000000e+00
4.439603e-10 0.000000e+00 0.000000e+00
4.012877e-10 0.000000e+00 0.000000e+00
4.371683e-10 0.000000e+00 0.000000e+00
5.092122e-10 0.000000e+00 0.000000e+00
4.373100e-10 0.000000e+00 0.000000e+00
3.689965e-10 0.000000e+00 0.000000e+00
4.526972e-10 0.000000e+00 0.000000e+00
3.017672e-10 0.000000e+00 0.000000e+00
3.053835e-10 0.000000e+00 0.000000e+00
3.379539e-10 0.000000e+00 0.000000e+00
3.232949e-10 0.000000e+00 0.000000e+00
2.415371e-10 0.000000e+00 0.000000e+00
4.583505e-10 0.000000e+00 0.000000e+00
4.741437e-10 0.000000e+00 0.000000e+00
3.963570e-10 0.000000e+00 0.000000e+00
4.709642e-10 0.000000e+00 0.000000e+00
3.908971e-10 0.000000e+00 0.000000e+00
5.619367e-10 0.000000e+00 0.000000e+00
4.063142e-10 0.000000e+00 0.000000e+00
5.375405e-10 0.000000e+00 0.000000e+00
3.530188e-10 0.000000e+00 0.000000e+00
4.379507e-10 0.000000e+00 0.000000e+00
3.135251e-10 0.000000e+00 0.000000e+00
4.453263e-10 0.000000e+00 0.000000e+00
3.635730e-10 0.000000e+00 0.000000e+00
2.427498e-10 0.000000e+00 0.000000e+00
3.268901e-10 0.000000e+00 0.000000e+00
3.587369e-10 0.000000e+00 0.000000e+00
4.482293e-10 0.000000e+00 0.000000e+00
2.946543e-10 0.000000e+00 0.000000e+00
3.246157e-10 0.000000e+00 0.000000e+00
3.383605e-10 0.000000e+00 0.000000e+00
5.292902e-10 0.000000e+00 0.000000e+00
3.231531e-10 0.000000e+00 0.000000e+00
4.525233e-10 0.000000e+00 0.000000e+00
5.195018e-10 0.000000e+00 0.000000e+00
3.092908e-10 0.000000e+00 0.000000e+00
4.797763e-10 0.000000e+00 0.000000e+00
4.972555e-10 0.000000e+00 0.000000e+00
3.103173e-10 0.000000e+00 0.000000e+00
