FX FY FZ 
1.944943e-10 0.000000e+00 0.000000e+00
3.792493e-10 0.000000e+00 0.000000e+00
1.997858e-10 0.000000e+00 0.000000e+00
1.904573e-10 0.000000e+00 0.000000e+00
3.356004e-10 0.000000e+00 0.000000e+00
2.965930e-10 0.000000e+00 0.000000e+00
1.974390e-10 0.000000e+00 0.000000e+00
1.607158e-10 0.000000e+00 0.000000e+00
2.421634e-10 0.000000e+00 0.000000e+00
5.442269e-10 0.000000e+00 0.000000e+00
3.036785e-10 0.000000e+00 0.000000e+00
1.505676e-10 0.000000e+00 0.000000e+00
2.451545e-10 0.000000e+00 0.000000e+00
1.546136e-10 0.000000e+00 0.000000e+00
3.453248e-10 0.000000e+00 0.000000e+00
5.116619e-10 0.000000e+00 0.000000e+00
1.876892e-10 0.000000e+00 0.000000e+00
2.941553e-10 0.000000e+00 0.000000e+00
4.920237e-10 0.000000e+00 0.000000e+00
1.650996e-10 0.000000e+00 0.000000e+00
2.658577e-10 0.000000e+00 0.000000e+00
4.652474e-10 0.000000e+00 0.000000e+00
1.921194e-10 0.000000e+00 0.000000e+00
2.751236e-10 0.000000e+00 0.000000e+00
1.849976e-10 0.000000e+00 0.000000e+00
4.276892e-10 0.000000e+00 0.000000e+00
3.427920e-10 0.000000e+00 0.000000e+00
3.014313e-10 0.000000e+00 0.000000e+00
1.886555e-10 0.000000e+00 0.000000e+00
3.553928e-10 0.000000e+00 0.000000e+00
3.430272e-10 0.000000e+00 0.000000e+00
4.242438e-10 0.000000e+00 0.000000e+00
3.827091e-10 0.000000e+00 0.000000e+00
1.397994e-10 0.000000e+00 0.000000e+00
6.278272e-10 0.000000e+00 0.000000e+00
3.461013e-10 0.000000e+00 0.000000e+00
1.563393e-10 0.000000e+00 0.000000e+00
3.493677e-10 0.000000e+00 0.000000e+00
2.715300e-10 0.000000e+00 0.000000e+00
3.535554e-10 0.000000e+00 0.000000e+00
2.140599e-10 0.000000e+00 0.000000e+00
5.821715e-10 0.000000e+00 0.000000e+00
3.037890e-10 0.000000e+00 0.000000e+00
5.099678e-10 0.000000e+00 0.000000e+00
4.151541e-10 0.000000e+00 0.000000e+00
2.000904e-10 0.000000e+00 0.000000e+00
1.896017e-10 0.000000e+00 0.000000e+00
2.779439e-10 0.000000e+00 0.000000e+00
2.468376e-10 0.000000e+00 0.000000e+00
2.817693e-10 0.000000e+00 0.000000e+00
1.455847e-10 0.000000e+00 0.000000e+00
2.461227e-10 0.000000e+00 0.000000e+00
3.638980e-10 0.000000e+00 0.000000e+00
5.506555e-10 0.000000e+00 0.000000e+00
3.173198e-10 0.000000e+00 0.000000e+00
5.387691e-10 0.000000e+00 0.000000e+00
2.020406e-10 0.000000e+00 0.000000e+00
2.850303e-10 0.000000e+00 0.000000e+00
3.999291e-10 0.000000e+00 0.000000e+00
2.116040e-10 0.000000e+00 0.000000e+00
2.174681e-10 0.000000e+00 0.000000e+00
5.958717e-10 0.000000e+00 0.000000e+00
5.013998e-10 0.000000e+00 0.000000e+00
3.786766e-10 0.000000e+00 0.000000e+00
3.295830e-10 0.000000e+00 0.000000e+00
2.954044e-10 0.000000e+00 0.000000e+00
2.899200e-10 0.000000e+00 0.000000e+00
4.241676e-10 0.000000e+00 0.000000e+00
2.115322e-10 0.000000e+00 0.000000e+00
1.951979e-10 0.000000e+00 0.000000e+00
5.901495e-10 0.000000e+00 0.000000e+00
2.252487e-10 0.000000e+00 0.000000e+00
5.259702e-10 0.000000e+00 0.000000e+00
2.245086e-10 0.000000e+00 0.000000e+00
2.093956e-10 0.000000e+00 0.000000e+00
2.720117e-10 0.000000e+00 0.000000e+00
5.385698e-10 0.000000e+00 0.000000e+00
4.407120e-10 0.000000e+00 0.000000e+00
2.699906e-10 0.000000e+00 0.000000e+00
3.081993e-10 0.000000e+00 0.000000e+00
2.386327e-10 0.000000e+00 0.000000e+00
6.275832e-10 0.000000e+00 0.000000e+00
1.442986e-10 0.000000e+00 0.000000e+00
2.153476e-10 0.000000e+00 0.000000e+00
3.238227e-10 0.000000e+00 0.000000e+00
1.592342e-10 0.000000e+00 0.000000e+00
1.752034e-10 0.000000e+00 0.000000e+00
2.216677e-10 0.000000e+00 0.000000e+00
5.858760e-10 0.000000e+00 0.000000e+00
3.184261e-10 0.000000e+00 0.000000e+00
1.938787e-10 0.000000e+00 0.000000e+00
4.820274e-10 0.000000e+00 0.000000e+00
2.687849e-10 0.000000e+00 0.000000e+00
3.335892e-10 0.000000e+00 0.000000e+00
5.286618e-10 0.000000e+00 0.000000e+00
5.099083e-10 0.000000e+00 0.000000e+00
5.631039e-10 0.000000e+00 0.000000e+00
2.367572e-10 0.000000e+00 0.000000e+00
4.837777e-10 0.000000e+00 0.000000e+00
3.738129e-10 0.000000e+00 0.000000e+00
2.025236e-10 0.000000e+00 0.000000e+00
5.705173e-10 0.000000e+00 0.000000e+00
3.506862e-10 0.000000e+00 0.000000e+00
3.456253e-10 0.000000e+00 0.000000e+00
4.180215e-10 0.000000e+00 0.000000e+00
2.978008e-10 0.000000e+00 0.000000e+00
2.694596e-10 0.000000e+00 0.000000e+00
2.488045e-10 0.000000e+00 0.000000e+00
3.415206e-10 0.000000e+00 0.000000e+00
1.846984e-10 0.000000e+00 0.000000e+00
2.313534e-10 0.000000e+00 0.000000e+00
4.847369e-10 0.000000e+00 0.000000e+00
2.087227e-10 0.000000e+00 0.000000e+00
2.751009e-10 0.000000e+00 0.000000e+00
2.896407e-10 0.000000e+00 0.000000e+00
3.063148e-10 0.000000e+00 0.000000e+00
3.410063e-10 0.000000e+00 0.000000e+00
2.511402e-10 0.000000e+00 0.000000e+00
3.944172e-10 0.000000e+00 0.000000e+00
3.000811e-10 0.000000e+00 0.000000e+00
2.508724e-10 0.000000e+00 0.000000e+00
5.744022e-10 0.000000e+00 0.000000e+00
2.104650e-10 0.000000e+00 0.000000e+00
2.393472e-10 0.000000e+00 0.000000e+00
1.974862e-10 0.000000e+00 0.000000e+00
2.211871e-10 0.000000e+00 0.000000e+00
5.300656e-10 0.000000e+00 0.000000e+00
3.138186e-10 0.000000e+00 0.000000e+00
3.324171e-10 0.000000e+00 0.000000e+00
1.717151e-10 0.000000e+00 0.000000e+00
4.921162e-10 0.000000e+00 0.000000e+00
3.618457e-10 0.000000e+00 0.000000e+00
1.850941e-10 0.000000e+00 0.000000e+00
5.250519e-10 0.000000e+00 0.000000e+00
2.446218e-10 0.000000e+00 0.000000e+00
5.753800e-10 0.000000e+00 0.000000e+00
2.356289e-10 0.000000e+00 0.000000e+00
3.826578e-10 0.000000e+00 0.000000e+00
3.196796e-10 0.000000e+00 0.000000e+00
4.239587e-10 0.000000e+00 0.000000e+00
3.226201e-10 0.000000e+00 0.000000e+00
5.386808e-10 0.000000e+00 0.000000e+00
1.468709e-10 0.000000e+00 0.000000e+00
2.572636e-10 0.000000e+00 0.000000e+00
3.150206e-10 0.000000e+00 0.000000e+00
3.677423e-10 0.000000e+00 0.000000e+00
3.237492e-10 0.000000e+00 0.000000e+00
1.462913e-10 0.000000e+00 0.000000e+00
2.795748e-10 0.000000e+00 0.000000e+00
4.032105e-10 0.000000e+00 0.000000e+00
1.540509e-10 0.000000e+00 0.000000e+00
5.830391e-10 0.000000e+00 0.000000e+00
3.123164e-10 0.000000e+00 0.000000e+00
2.155717e-10 0.000000e+00 0.000000e+00
2.133826e-10 0.000000e+00 0.000000e+00
4.710088e-10 0.000000e+00 0.000000e+00
2.292597e-10 0.000000e+00 0.000000e+00
2.226279e-10 0.000000e+00 0.000000e+00
5.361057e-10 0.000000e+00 0.000000e+00
2.036050e-10 0.000000e+00 0.000000e+00
3.575649e-10 0.000000e+00 0.000000e+00
1.615329e-10 0.000000e+00 0.000000e+00
2.201148e-10 0.000000e+00 0.000000e+00
3.614406e-10 0.000000e+00 0.000000e+00
1.537347e-10 0.000000e+00 0.000000e+00
4.558603e-10 0.000000e+00 0.000000e+00
5.065823e-10 0.000000e+00 0.000000e+00
3.531964e-10 0.000000e+00 0.000000e+00
4.692727e-10 0.000000e+00 0.000000e+00
1.655044e-10 0.000000e+00 0.000000e+00
2.207998e-10 0.000000e+00 0.000000e+00
2.417024e-10 0.000000e+00 0.000000e+00
2.291518e-10 0.000000e+00 0.000000e+00
4.921268e-10 0.000000e+00 0.000000e+00
1.970798e-10 0.000000e+00 0.000000e+00
3.135150e-10 0.000000e+00 0.000000e+00
2.010219e-10 0.000000e+00 0.000000e+00
4.063600e-10 0.000000e+00 0.000000e+00
4.080269e-10 0.000000e+00 0.000000e+00
4.697303e-10 0.000000e+00 0.000000e+00
5.012962e-10 0.000000e+00 0.000000e+00
3.122883e-10 0.000000e+00 0.000000e+00
2.704625e-10 0.000000e+00 0.000000e+00
3.047326e-10 0.000000e+00 0.000000e+00
1.890377e-10 0.000000e+00 0.000000e+00
2.745483e-10 0.000000e+00 0.000000e+00
2.695526e-10 0.000000e+00 0.000000e+00
2.288705e-10 0.000000e+00 0.000000e+00
1.947247e-10 0.000000e+00 0.000000e+00
1.611584e-10 0.000000e+00 0.000000e+00
3.572124e-10 0.000000e+00 0.000000e+00
2.234116e-10 0.000000e+00 0.000000e+00
5.422780e-10 0.000000e+00 0.000000e+00
1.933637e-10 0.000000e+00 0.000000e+00
2.715979e-10 0.000000e+00 0.000000e+00
3.535696e-10 0.000000e+00 0.000000e+00
4.656262e-10 0.000000e+00 0.000000e+00
4.920406e-10 0.000000e+00 0.000000e+00
3.309849e-10 0.000000e+00 0.000000e+00
6.262343e-10 0.000000e+00 0.000000e+00
2.969772e-10 0.000000e+00 0.000000e+00
2.560156e-10 0.000000e+00 0.000000e+00
4.517481e-10 0.000000e+00 0.000000e+00
3.852368e-10 0.000000e+00 0.000000e+00
4.038814e-10 0.000000e+00 0.000000e+00
4.269221e-10 0.000000e+00 0.000000e+00
1.659373e-10 0.000000e+00 0.000000e+00
4.798978e-10 0.000000e+00 0.000000e+00
2.169551e-10 0.000000e+00 0.000000e+00
4.558097e-10 0.000000e+00 0.000000e+00
4.308280e-10 0.000000e+00 0.000000e+00
1.730139e-10 0.000000e+00 0.000000e+00
4.041084e-10 0.000000e+00 0.000000e+00
3.187584e-10 0.000000e+00 0.000000e+00
5.065423e-10 0.000000e+00 0.000000e+00
4.320820e-10 0.000000e+00 0.000000e+00
2.388444e-10 0.000000e+00 0.000000e+00
3.481229e-10 0.000000e+00 0.000000e+00
5.840018e-10 0.000000e+00 0.000000e+00
2.023745e-10 0.000000e+00 0.000000e+00
1.663119e-10 0.000000e+00 0.000000e+00
2.193841e-10 0.000000e+00 0.000000e+00
3.288619e-10 0.000000e+00 0.000000e+00
3.637828e-10 0.000000e+00 0.000000e+00
2.404550e-10 0.000000e+00 0.000000e+00
1.957803e-10 0.000000e+00 0.000000e+00
5.613366e-10 0.000000e+00 0.000000e+00
2.376195e-10 0.000000e+00 0.000000e+00
4.380264e-10 0.000000e+00 0.000000e+00
3.160800e-10 0.000000e+00 0.000000e+00
2.905285e-10 0.000000e+00 0.000000e+00
4.493560e-10 0.000000e+00 0.000000e+00
2.892693e-10 0.000000e+00 0.000000e+00
3.010183e-10 0.000000e+00 0.000000e+00
3.904953e-10 0.000000e+00 0.000000e+00
3.888678e-10 0.000000e+00 0.000000e+00
5.562674e-10 0.000000e+00 0.000000e+00
2.773833e-10 0.000000e+00 0.000000e+00
1.810292e-10 0.000000e+00 0.000000e+00
4.654256e-10 0.000000e+00 0.000000e+00
3.151042e-10 0.000000e+00 0.000000e+00
4.445900e-10 0.000000e+00 0.000000e+00
2.498069e-10 0.000000e+00 0.000000e+00
3.109425e-10 0.000000e+00 0.000000e+00
3.769732e-10 0.000000e+00 0.000000e+00
2.291680e-10 0.000000e+00 0.000000e+00
1.775545e-10 0.000000e+00 0.000000e+00
4.743468e-10 0.000000e+00 0.000000e+00
3.144224e-10 0.000000e+00 0.000000e+00
2.408913e-10 0.000000e+00 0.000000e+00
3.380311e-10 0.000000e+00 0.000000e+00
2.494261e-10 0.000000e+00 0.000000e+00
3.909662e-10 0.000000e+00 0.000000e+00
2.909532e-10 0.000000e+00 0.000000e+00
3.415148e-10 0.000000e+00 0.000000e+00
1.731344e-10 0.000000e+00 0.000000e+00
2.573678e-10 0.000000e+00 0.000000e+00
3.801832e-10 0.000000e+00 0.000000e+00
2.413071e-10 0.000000e+00 0.000000e+00
3.215537e-10 0.000000e+00 0.000000e+00
3.287361e-10 0.000000e+00 0.000000e+00
2.571535e-10 0.000000e+00 0.000000e+00
5.378993e-10 0.000000e+00 0.000000e+00
3.602261e-10 0.000000e+00 0.000000e+00
3.749694e-10 0.000000e+00 0.000000e+00
3.109408e-10 0.000000e+00 0.000000e+00
4.164987e-10 0.000000e+00 0.000000e+00
5.186685e-10 0.000000e+00 0.000000e+00
2.259683e-10 0.000000e+00 0.000000e+00
2.263692e-10 0.000000e+00 0.000000e+00
5.755582e-10 0.000000e+00 0.000000e+00
3.817714e-10 0.000000e+00 0.000000e+00
1.635222e-10 0.000000e+00 0.000000e+00
1.858466e-10 0.000000e+00 0.000000e+00
2.598556e-10 0.000000e+00 0.000000e+00
5.205151e-10 0.000000e+00 0.000000e+00
3.401633e-10 0.000000e+00 0.000000e+00
1.895135e-10 0.000000e+00 0.000000e+00
4.319485e-10 0.000000e+00 0.000000e+00
5.487597e-10 0.000000e+00 0.000000e+00
3.637606e-10 0.000000e+00 0.000000e+00
4.955621e-10 0.000000e+00 0.000000e+00
2.774187e-10 0.000000e+00 0.000000e+00
3.375635e-10 0.000000e+00 0.000000e+00
3.136800e-10 0.000000e+00 0.000000e+00
1.558156e-10 0.000000e+00 0.000000e+00
3.164060e-10 0.000000e+00 0.000000e+00
1.480263e-10 0.000000e+00 0.000000e+00
4.911673e-10 0.000000e+00 0.000000e+00
1.600760e-10 0.000000e+00 0.000000e+00
1.821571e-10 0.000000e+00 0.000000e+00
2.433275e-10 0.000000e+00 0.000000e+00
3.529004e-10 0.000000e+00 0.000000e+00
2.085407e-10 0.000000e+00 0.000000e+00
2.451231e-10 0.000000e+00 0.000000e+00
2.843704e-10 0.000000e+00 0.000000e+00
1.804525e-10 0.000000e+00 0.000000e+00
1.955551e-10 0.000000e+00 0.000000e+00
5.347742e-10 0.000000e+00 0.000000e+00
4.052365e-10 0.000000e+00 0.000000e+00
3.423824e-10 0.000000e+00 0.000000e+00
4.201302e-10 0.000000e+00 0.000000e+00
2.029570e-10 0.000000e+00 0.000000e+00
