step K U E temp
766000 8.145814e-23 -4.108867e-20 5.899279e-20 1.179998e+01
767000 6.157947e-21 -3.768511e-20 6.847284e-20 8.920365e+02
768000 8.816441e-23 -2.774970e-20 7.233846e-20 1.277145e+01
769000 2.387271e-21 -3.977129e-20 6.261598e-20 3.458187e+02
770000 1.108621e-21 -4.024471e-20 6.086391e-20 1.605942e+02
771000 1.562751e-21 -4.074052e-20 6.087838e-20 2.263792e+02
772000 1.470479e-21 -4.109496e-20 6.037551e-20 2.130128e+02
773000 2.056028e-21 -4.091948e-20 6.113654e-20 2.978351e+02
774000 5.645446e-21 -3.792499e-20 6.772045e-20 8.177960e+02
775000 9.117774e-22 -4.106445e-20 5.984732e-20 1.320795e+02
776000 4.633380e-21 -4.054684e-20 6.408654e-20 6.711887e+02
777000 3.473900e-21 -3.874820e-20 6.472570e-20 5.032271e+02
778000 5.171567e-21 -4.108285e-20 6.408871e-20 7.491502e+02
779000 7.000290e-22 -4.073911e-20 6.002115e-20 1.014058e+02
780000 5.985246e-21 -4.109746e-20 6.488779e-20 8.670192e+02
781000 1.500440e-21 -4.109578e-20 6.040466e-20 2.173529e+02
782000 4.895130e-22 -3.922298e-20 6.126654e-20 7.091057e+01
783000 1.217059e-21 -3.774154e-20 6.347552e-20 1.763025e+02
784000 4.779735e-21 -4.092108e-20 6.385865e-20 6.923896e+02
785000 3.713886e-21 -3.216349e-20 7.155040e-20 5.379913e+02
786000 5.120609e-24 -4.107324e-20 5.893188e-20 7.417685e-01
787000 5.011859e-21 -4.105216e-20 6.395970e-20 7.260150e+02
788000 2.842928e-21 -4.098558e-20 6.185735e-20 4.118249e+02
789000 2.636723e-22 -4.089013e-20 5.937354e-20 3.819542e+01
790000 1.155666e-21 -3.513269e-20 6.602298e-20 1.674091e+02
791000 1.666261e-21 -4.099856e-20 6.066770e-20 2.413735e+02
792000 7.818713e-21 -4.102082e-20 6.679790e-20 1.132614e+03
793000 1.441786e-22 -4.108758e-20 5.905660e-20 2.088563e+01
794000 2.869172e-21 -3.998201e-20 6.288716e-20 4.156265e+02
795000 4.956174e-22 -3.989102e-20 6.060459e-20 7.179485e+01
796000 1.068292e-22 -4.091463e-20 5.919220e-20 1.547522e+01
797000 9.828349e-22 -2.879129e-20 7.219155e-20 1.423729e+02
798000 3.297502e-21 -4.071568e-20 6.276365e-20 4.776741e+02
799000 3.811828e-22 -4.094692e-20 5.943426e-20 5.521791e+01
800000 1.027658e-22 -4.103018e-20 5.907258e-20 1.488659e+01
801000 2.887224e-21 -4.094217e-20 6.194505e-20 4.182416e+02
802000 2.172064e-22 -4.109724e-20 5.911996e-20 3.146439e+01
803000 3.277785e-21 -4.094309e-20 6.233469e-20 4.748179e+02
804000 4.830088e-26 -3.650656e-20 6.349349e-20 6.996837e-03
805000 1.483261e-21 -3.586128e-20 6.562198e-20 2.148643e+02
806000 9.958675e-22 -3.466382e-20 6.633205e-20 1.442608e+02
807000 6.995501e-21 -4.024636e-20 6.674914e-20 1.013364e+03
808000 7.064202e-21 -4.097616e-20 6.608804e-20 1.023316e+03
809000 8.436281e-22 -4.079154e-20 6.005511e-20 1.222075e+02
810000 2.463689e-22 -4.086652e-20 5.937985e-20 3.568886e+01
811000 8.014727e-22 -4.108949e-20 5.971199e-20 1.161009e+02
812000 1.809431e-22 -3.927331e-20 6.090763e-20 2.621131e+01
813000 5.789223e-22 -3.953415e-20 6.104477e-20 8.386234e+01
814000 2.342941e-21 -4.058583e-20 6.175711e-20 3.393970e+02
815000 1.046930e-23 -4.103142e-20 5.897905e-20 1.516577e+00
816000 4.617882e-21 -4.109116e-20 6.352672e-20 6.689436e+02
817000 1.455470e-21 -4.065551e-20 6.258087e-20 2.108385e+02
818000 1.837006e-21 -4.109821e-20 6.073879e-20 2.661075e+02
819000 4.659255e-22 -3.988133e-20 6.058460e-20 6.749369e+01
820000 4.183506e-21 -4.109605e-20 6.308745e-20 6.060202e+02
821000 3.230799e-22 -4.080294e-20 5.952155e-20 4.680117e+01
822000 1.319704e-21 -4.107849e-20 6.024121e-20 1.911715e+02
823000 1.227280e-21 -3.862248e-20 6.260480e-20 1.777830e+02
824000 3.550820e-21 -4.000182e-20 6.354900e-20 5.143696e+02
825000 5.311735e-23 -3.500712e-20 6.504599e-20 7.694548e+00
826000 9.168686e-21 -4.066209e-20 6.850659e-20 1.328170e+03
827000 2.663938e-21 -4.068743e-20 6.197651e-20 3.858965e+02
828000 2.203206e-22 -4.106674e-20 5.915358e-20 3.191552e+01
829000 3.103725e-22 -4.072122e-20 5.973087e-20 4.496038e+01
830000 1.174051e-21 -3.371024e-20 6.746381e-20 1.700724e+02
831000 1.085243e-21 -4.109674e-20 5.998850e-20 1.572077e+02
832000 4.169186e-23 -3.798807e-20 6.205362e-20 6.039458e+00
833000 6.901702e-22 -4.066816e-20 6.002201e-20 9.997765e+01
834000 2.585629e-21 -4.103490e-20 6.155073e-20 3.745528e+02
835000 2.204247e-24 -3.784489e-20 6.215731e-20 3.193060e-01
836000 1.130535e-21 -4.060918e-20 6.052135e-20 1.637687e+02
837000 1.720677e-23 -3.098553e-20 6.903168e-20 2.492562e+00
838000 2.089539e-22 -4.097662e-20 5.923234e-20 3.026894e+01
839000 8.344793e-21 -4.041088e-20 6.793391e-20 1.208822e+03
840000 4.152424e-21 -4.100657e-20 6.314585e-20 6.015176e+02
841000 5.557120e-21 -4.108756e-20 6.446956e-20 8.050011e+02
842000 1.975482e-21 -4.060760e-20 6.136789e-20 2.861672e+02
843000 4.217039e-21 -4.067896e-20 6.353808e-20 6.108777e+02
844000 3.819981e-21 -4.107745e-20 6.274253e-20 5.533601e+02
845000 1.084062e-20 -4.109778e-20 6.974283e-20 1.570365e+03
846000 9.164822e-22 -4.102922e-20 5.988727e-20 1.327611e+02
847000 9.270459e-23 -3.687449e-20 6.321822e-20 1.342913e+01
848000 8.284540e-22 -4.104173e-20 5.978673e-20 1.200094e+02
849000 4.843494e-21 -4.088249e-20 6.396101e-20 7.016257e+02
850000 3.746441e-21 -2.865364e-20 7.509280e-20 5.427072e+02
851000 7.461733e-23 -4.080621e-20 5.926953e-20 1.080902e+01
852000 1.202280e-21 -4.060683e-20 6.742093e-20 1.741616e+02
853000 1.188516e-21 -3.553419e-20 6.565433e-20 1.721678e+02
854000 2.207984e-22 -4.093396e-20 5.928684e-20 3.198473e+01
855000 1.399069e-21 -4.098796e-20 6.041111e-20 2.026683e+02
856000 5.679881e-23 -4.099838e-20 5.905841e-20 8.227841e+00
857000 3.031116e-21 -4.084021e-20 6.219099e-20 4.390857e+02
858000 7.938894e-22 -3.972091e-20 6.107298e-20 1.150023e+02
859000 1.947277e-21 -3.995055e-20 6.199673e-20 2.820814e+02
860000 1.476700e-22 -4.100048e-20 5.914719e-20 2.139139e+01
861000 8.156854e-22 -4.066509e-20 6.145087e-20 1.181597e+02
862000 2.290846e-22 -4.109636e-20 5.913273e-20 3.318506e+01
863000 1.389820e-21 -3.753711e-20 6.385271e-20 2.013285e+02
864000 1.128577e-22 -4.109396e-20 5.901890e-20 1.634850e+01
865000 2.410226e-21 -4.068174e-20 6.172848e-20 3.491439e+02
866000 4.132258e-22 -4.081274e-20 5.960119e-20 5.985965e+01
867000 5.286833e-23 -4.089978e-20 5.915309e-20 7.658476e+00
868000 2.542719e-24 -3.403909e-20 6.596346e-20 3.683368e-01
869000 8.205488e-23 -4.079640e-20 5.928785e-20 1.188642e+01
870000 3.100448e-21 -3.990728e-20 6.319316e-20 4.491291e+02
871000 6.245597e-21 -4.013890e-20 6.610670e-20 9.047335e+02
872000 3.412854e-21 -4.049273e-20 6.292012e-20 4.943841e+02
873000 1.075388e-22 -3.947129e-20 6.063624e-20 1.557801e+01
874000 8.183279e-22 -3.971875e-20 6.109958e-20 1.185425e+02
875000 8.471152e-22 -4.109436e-20 5.975276e-20 1.227126e+02
876000 3.069193e-22 -4.093108e-20 5.937584e-20 4.446015e+01
877000 2.837630e-21 -3.986071e-20 6.297692e-20 4.110574e+02
878000 1.417906e-23 -4.101698e-20 5.899720e-20 2.053970e+00
879000 4.651420e-21 -4.109855e-20 6.355287e-20 6.738019e+02
