pX pY pZ 
2.056379e-13 0.000000e+00 0.000000e+00
1.439397e-14 0.000000e+00 0.000000e+00
2.092914e-13 0.000000e+00 0.000000e+00
-1.524821e-13 0.000000e+00 0.000000e+00
-2.587165e-13 0.000000e+00 0.000000e+00
5.948778e-14 0.000000e+00 0.000000e+00
1.825814e-13 0.000000e+00 0.000000e+00
-2.543641e-13 0.000000e+00 0.000000e+00
-2.390407e-13 0.000000e+00 0.000000e+00
8.006326e-15 0.000000e+00 0.000000e+00
-8.772334e-14 0.000000e+00 0.000000e+00
-1.056232e-13 0.000000e+00 0.000000e+00
-1.451699e-13 0.000000e+00 0.000000e+00
1.648720e-14 0.000000e+00 0.000000e+00
1.806843e-13 0.000000e+00 0.000000e+00
1.193009e-13 0.000000e+00 0.000000e+00
1.345047e-13 0.000000e+00 0.000000e+00
8.916668e-14 0.000000e+00 0.000000e+00
-1.704724e-14 0.000000e+00 0.000000e+00
-2.148569e-13 0.000000e+00 0.000000e+00
2.854267e-14 0.000000e+00 0.000000e+00
3.369366e-13 0.000000e+00 0.000000e+00
-1.061548e-13 0.000000e+00 0.000000e+00
-2.558912e-13 0.000000e+00 0.000000e+00
2.559391e-13 0.000000e+00 0.000000e+00
-2.667084e-13 0.000000e+00 0.000000e+00
7.570706e-14 0.000000e+00 0.000000e+00
-2.421406e-14 0.000000e+00 0.000000e+00
-7.040917e-14 0.000000e+00 0.000000e+00
1.651436e-13 0.000000e+00 0.000000e+00
-6.226439e-14 0.000000e+00 0.000000e+00
3.179486e-13 0.000000e+00 0.000000e+00
-1.719549e-13 0.000000e+00 0.000000e+00
2.457142e-13 0.000000e+00 0.000000e+00
3.330024e-14 0.000000e+00 0.000000e+00
1.217232e-13 0.000000e+00 0.000000e+00
-1.903325e-13 0.000000e+00 0.000000e+00
-4.514830e-14 0.000000e+00 0.000000e+00
-3.129946e-14 0.000000e+00 0.000000e+00
-4.183314e-13 0.000000e+00 0.000000e+00
3.169408e-13 0.000000e+00 0.000000e+00
-1.038639e-13 0.000000e+00 0.000000e+00
1.934114e-13 0.000000e+00 0.000000e+00
5.862437e-14 0.000000e+00 0.000000e+00
1.236040e-13 0.000000e+00 0.000000e+00
1.438720e-13 0.000000e+00 0.000000e+00
-1.610875e-13 0.000000e+00 0.000000e+00
-1.176457e-13 0.000000e+00 0.000000e+00
4.930587e-14 0.000000e+00 0.000000e+00
-1.834233e-13 0.000000e+00 0.000000e+00
-1.426171e-14 0.000000e+00 0.000000e+00
1.118329e-13 0.000000e+00 0.000000e+00
4.236813e-14 0.000000e+00 0.000000e+00
7.763047e-14 0.000000e+00 0.000000e+00
-2.443796e-13 0.000000e+00 0.000000e+00
-2.025979e-13 0.000000e+00 0.000000e+00
-4.921176e-14 0.000000e+00 0.000000e+00
-2.599334e-13 0.000000e+00 0.000000e+00
5.813852e-15 0.000000e+00 0.000000e+00
-8.819153e-14 0.000000e+00 0.000000e+00
-9.544990e-14 0.000000e+00 0.000000e+00
-2.329500e-14 0.000000e+00 0.000000e+00
-4.954170e-14 0.000000e+00 0.000000e+00
-2.079348e-13 0.000000e+00 0.000000e+00
3.103412e-13 0.000000e+00 0.000000e+00
3.233776e-13 0.000000e+00 0.000000e+00
1.766978e-13 0.000000e+00 0.000000e+00
3.314046e-13 0.000000e+00 0.000000e+00
9.852765e-14 0.000000e+00 0.000000e+00
4.263169e-14 0.000000e+00 0.000000e+00
-1.441614e-13 0.000000e+00 0.000000e+00
-1.741317e-13 0.000000e+00 0.000000e+00
-9.915249e-14 0.000000e+00 0.000000e+00
5.915757e-14 0.000000e+00 0.000000e+00
3.315991e-13 0.000000e+00 0.000000e+00
1.370475e-13 0.000000e+00 0.000000e+00
2.649840e-13 0.000000e+00 0.000000e+00
1.728074e-14 0.000000e+00 0.000000e+00
1.361153e-13 0.000000e+00 0.000000e+00
-2.317908e-14 0.000000e+00 0.000000e+00
2.119297e-13 0.000000e+00 0.000000e+00
-9.481979e-14 0.000000e+00 0.000000e+00
-2.363027e-13 0.000000e+00 0.000000e+00
3.742001e-13 0.000000e+00 0.000000e+00
2.647725e-13 0.000000e+00 0.000000e+00
9.961086e-16 0.000000e+00 0.000000e+00
-1.499984e-13 0.000000e+00 0.000000e+00
9.798944e-14 0.000000e+00 0.000000e+00
-2.358788e-13 0.000000e+00 0.000000e+00
-4.652041e-14 0.000000e+00 0.000000e+00
-1.796375e-13 0.000000e+00 0.000000e+00
1.830509e-13 0.000000e+00 0.000000e+00
1.580179e-13 0.000000e+00 0.000000e+00
3.648826e-13 0.000000e+00 0.000000e+00
-4.815757e-15 0.000000e+00 0.000000e+00
6.943968e-14 0.000000e+00 0.000000e+00
2.781941e-13 0.000000e+00 0.000000e+00
8.681867e-14 0.000000e+00 0.000000e+00
2.659092e-13 0.000000e+00 0.000000e+00
2.981103e-14 0.000000e+00 0.000000e+00
2.440070e-13 0.000000e+00 0.000000e+00
-2.960142e-13 0.000000e+00 0.000000e+00
-1.425763e-13 0.000000e+00 0.000000e+00
-1.772407e-14 0.000000e+00 0.000000e+00
-1.600105e-13 0.000000e+00 0.000000e+00
1.691584e-13 0.000000e+00 0.000000e+00
-1.238951e-13 0.000000e+00 0.000000e+00
1.572219e-13 0.000000e+00 0.000000e+00
6.066129e-16 0.000000e+00 0.000000e+00
-4.815368e-15 0.000000e+00 0.000000e+00
1.999068e-13 0.000000e+00 0.000000e+00
-3.940751e-14 0.000000e+00 0.000000e+00
2.089215e-14 0.000000e+00 0.000000e+00
2.755313e-13 0.000000e+00 0.000000e+00
-1.236049e-15 0.000000e+00 0.000000e+00
-6.408077e-14 0.000000e+00 0.000000e+00
-1.783333e-14 0.000000e+00 0.000000e+00
-3.195378e-13 0.000000e+00 0.000000e+00
-2.777166e-14 0.000000e+00 0.000000e+00
-3.633408e-13 0.000000e+00 0.000000e+00
1.098898e-13 0.000000e+00 0.000000e+00
4.109800e-14 0.000000e+00 0.000000e+00
-3.553067e-13 0.000000e+00 0.000000e+00
-2.325928e-14 0.000000e+00 0.000000e+00
1.718641e-13 0.000000e+00 0.000000e+00
-2.991091e-14 0.000000e+00 0.000000e+00
6.008338e-14 0.000000e+00 0.000000e+00
2.705034e-13 0.000000e+00 0.000000e+00
-2.927960e-13 0.000000e+00 0.000000e+00
-1.397766e-13 0.000000e+00 0.000000e+00
2.013808e-14 0.000000e+00 0.000000e+00
2.312867e-13 0.000000e+00 0.000000e+00
-2.207651e-13 0.000000e+00 0.000000e+00
5.497545e-14 0.000000e+00 0.000000e+00
1.646891e-13 0.000000e+00 0.000000e+00
1.357074e-13 0.000000e+00 0.000000e+00
-6.325674e-15 0.000000e+00 0.000000e+00
1.915475e-13 0.000000e+00 0.000000e+00
3.328813e-14 0.000000e+00 0.000000e+00
-1.452535e-13 0.000000e+00 0.000000e+00
8.032495e-14 0.000000e+00 0.000000e+00
6.280252e-14 0.000000e+00 0.000000e+00
-5.369554e-14 0.000000e+00 0.000000e+00
-1.334117e-13 0.000000e+00 0.000000e+00
-1.458483e-13 0.000000e+00 0.000000e+00
6.069910e-14 0.000000e+00 0.000000e+00
1.559987e-13 0.000000e+00 0.000000e+00
-2.138398e-13 0.000000e+00 0.000000e+00
9.242224e-14 0.000000e+00 0.000000e+00
-2.664947e-13 0.000000e+00 0.000000e+00
3.663314e-13 0.000000e+00 0.000000e+00
-3.746382e-14 0.000000e+00 0.000000e+00
1.696699e-13 0.000000e+00 0.000000e+00
-1.191652e-14 0.000000e+00 0.000000e+00
-7.105932e-14 0.000000e+00 0.000000e+00
-8.500192e-14 0.000000e+00 0.000000e+00
2.824703e-13 0.000000e+00 0.000000e+00
7.091265e-14 0.000000e+00 0.000000e+00
-2.260522e-13 0.000000e+00 0.000000e+00
-2.337582e-13 0.000000e+00 0.000000e+00
1.834539e-13 0.000000e+00 0.000000e+00
-2.294230e-13 0.000000e+00 0.000000e+00
-2.756207e-14 0.000000e+00 0.000000e+00
1.530788e-14 0.000000e+00 0.000000e+00
-1.006828e-13 0.000000e+00 0.000000e+00
3.637721e-13 0.000000e+00 0.000000e+00
3.660218e-13 0.000000e+00 0.000000e+00
8.692393e-14 0.000000e+00 0.000000e+00
7.705742e-14 0.000000e+00 0.000000e+00
-1.187247e-13 0.000000e+00 0.000000e+00
2.972224e-14 0.000000e+00 0.000000e+00
-1.168726e-13 0.000000e+00 0.000000e+00
7.947085e-14 0.000000e+00 0.000000e+00
-1.886033e-13 0.000000e+00 0.000000e+00
8.890934e-14 0.000000e+00 0.000000e+00
9.267343e-14 0.000000e+00 0.000000e+00
1.621543e-13 0.000000e+00 0.000000e+00
-2.865253e-13 0.000000e+00 0.000000e+00
2.729967e-13 0.000000e+00 0.000000e+00
3.088317e-14 0.000000e+00 0.000000e+00
2.229709e-13 0.000000e+00 0.000000e+00
-2.033969e-13 0.000000e+00 0.000000e+00
-3.654823e-14 0.000000e+00 0.000000e+00
-2.991350e-14 0.000000e+00 0.000000e+00
-1.137413e-14 0.000000e+00 0.000000e+00
-1.762894e-13 0.000000e+00 0.000000e+00
-1.195294e-13 0.000000e+00 0.000000e+00
-7.251594e-15 0.000000e+00 0.000000e+00
-9.385171e-14 0.000000e+00 0.000000e+00
-2.286246e-13 0.000000e+00 0.000000e+00
-1.667805e-13 0.000000e+00 0.000000e+00
2.650207e-13 0.000000e+00 0.000000e+00
4.386482e-14 0.000000e+00 0.000000e+00
6.760436e-14 0.000000e+00 0.000000e+00
-3.736890e-13 0.000000e+00 0.000000e+00
-6.930986e-15 0.000000e+00 0.000000e+00
5.107731e-14 0.000000e+00 0.000000e+00
2.494902e-15 0.000000e+00 0.000000e+00
5.686804e-14 0.000000e+00 0.000000e+00
1.338963e-13 0.000000e+00 0.000000e+00
-1.096386e-13 0.000000e+00 0.000000e+00
5.987393e-15 0.000000e+00 0.000000e+00
7.203885e-14 0.000000e+00 0.000000e+00
1.796167e-13 0.000000e+00 0.000000e+00
-1.847510e-13 0.000000e+00 0.000000e+00
1.055882e-13 0.000000e+00 0.000000e+00
4.975017e-14 0.000000e+00 0.000000e+00
2.837972e-14 0.000000e+00 0.000000e+00
-1.918370e-13 0.000000e+00 0.000000e+00
-3.101595e-13 0.000000e+00 0.000000e+00
-8.451480e-14 0.000000e+00 0.000000e+00
-1.351718e-13 0.000000e+00 0.000000e+00
1.205001e-13 0.000000e+00 0.000000e+00
1.405003e-13 0.000000e+00 0.000000e+00
-1.413724e-13 0.000000e+00 0.000000e+00
-1.715587e-13 0.000000e+00 0.000000e+00
-5.200589e-14 0.000000e+00 0.000000e+00
1.213817e-13 0.000000e+00 0.000000e+00
7.170964e-14 0.000000e+00 0.000000e+00
8.103110e-14 0.000000e+00 0.000000e+00
-1.395222e-13 0.000000e+00 0.000000e+00
-5.746191e-14 0.000000e+00 0.000000e+00
-3.183876e-14 0.000000e+00 0.000000e+00
-7.518538e-14 0.000000e+00 0.000000e+00
1.057968e-13 0.000000e+00 0.000000e+00
-8.619246e-14 0.000000e+00 0.000000e+00
9.312849e-14 0.000000e+00 0.000000e+00
1.112575e-13 0.000000e+00 0.000000e+00
1.801350e-13 0.000000e+00 0.000000e+00
-3.568803e-13 0.000000e+00 0.000000e+00
1.154702e-13 0.000000e+00 0.000000e+00
7.379652e-14 0.000000e+00 0.000000e+00
-1.702034e-14 0.000000e+00 0.000000e+00
-2.555318e-14 0.000000e+00 0.000000e+00
1.187827e-13 0.000000e+00 0.000000e+00
1.849017e-13 0.000000e+00 0.000000e+00
9.159877e-14 0.000000e+00 0.000000e+00
4.719886e-14 0.000000e+00 0.000000e+00
-1.959868e-13 0.000000e+00 0.000000e+00
1.055230e-13 0.000000e+00 0.000000e+00
-1.521489e-13 0.000000e+00 0.000000e+00
-1.326773e-13 0.000000e+00 0.000000e+00
-9.914829e-14 0.000000e+00 0.000000e+00
3.275916e-13 0.000000e+00 0.000000e+00
-1.285332e-13 0.000000e+00 0.000000e+00
-7.719397e-14 0.000000e+00 0.000000e+00
3.414318e-14 0.000000e+00 0.000000e+00
-2.053903e-13 0.000000e+00 0.000000e+00
-1.530588e-13 0.000000e+00 0.000000e+00
-1.929952e-16 0.000000e+00 0.000000e+00
3.185578e-13 0.000000e+00 0.000000e+00
2.495743e-13 0.000000e+00 0.000000e+00
-1.835601e-13 0.000000e+00 0.000000e+00
7.655933e-16 0.000000e+00 0.000000e+00
1.968358e-13 0.000000e+00 0.000000e+00
-1.081783e-13 0.000000e+00 0.000000e+00
-7.230470e-14 0.000000e+00 0.000000e+00
-2.422520e-13 0.000000e+00 0.000000e+00
2.081752e-13 0.000000e+00 0.000000e+00
1.183211e-13 0.000000e+00 0.000000e+00
1.119468e-13 0.000000e+00 0.000000e+00
3.374002e-13 0.000000e+00 0.000000e+00
2.765678e-13 0.000000e+00 0.000000e+00
7.069674e-14 0.000000e+00 0.000000e+00
2.232752e-13 0.000000e+00 0.000000e+00
-2.675345e-13 0.000000e+00 0.000000e+00
3.243184e-13 0.000000e+00 0.000000e+00
1.770832e-13 0.000000e+00 0.000000e+00
-1.849043e-13 0.000000e+00 0.000000e+00
4.517535e-13 0.000000e+00 0.000000e+00
-8.029491e-14 0.000000e+00 0.000000e+00
1.702688e-13 0.000000e+00 0.000000e+00
-2.180206e-13 0.000000e+00 0.000000e+00
1.436741e-13 0.000000e+00 0.000000e+00
-1.438122e-13 0.000000e+00 0.000000e+00
2.039188e-13 0.000000e+00 0.000000e+00
-1.019197e-13 0.000000e+00 0.000000e+00
-1.961841e-14 0.000000e+00 0.000000e+00
-1.735848e-14 0.000000e+00 0.000000e+00
-1.441543e-13 0.000000e+00 0.000000e+00
-1.290298e-13 0.000000e+00 0.000000e+00
6.177746e-14 0.000000e+00 0.000000e+00
8.873341e-14 0.000000e+00 0.000000e+00
-1.018592e-13 0.000000e+00 0.000000e+00
3.252718e-13 0.000000e+00 0.000000e+00
3.319922e-15 0.000000e+00 0.000000e+00
1.764495e-14 0.000000e+00 0.000000e+00
-2.970265e-14 0.000000e+00 0.000000e+00
1.118654e-13 0.000000e+00 0.000000e+00
-1.058384e-13 0.000000e+00 0.000000e+00
-1.318147e-13 0.000000e+00 0.000000e+00
5.908085e-15 0.000000e+00 0.000000e+00
1.097655e-13 0.000000e+00 0.000000e+00
9.718450e-14 0.000000e+00 0.000000e+00
-1.986281e-13 0.000000e+00 0.000000e+00
-1.243760e-13 0.000000e+00 0.000000e+00
-2.239791e-13 0.000000e+00 0.000000e+00
-1.264277e-13 0.000000e+00 0.000000e+00
9.461854e-14 0.000000e+00 0.000000e+00
5.748968e-14 0.000000e+00 0.000000e+00
4.253649e-14 0.000000e+00 0.000000e+00
1.122541e-13 0.000000e+00 0.000000e+00
-1.242322e-13 0.000000e+00 0.000000e+00
-2.007081e-13 0.000000e+00 0.000000e+00
3.185564e-14 0.000000e+00 0.000000e+00
-4.502962e-13 0.000000e+00 0.000000e+00
-9.992141e-14 0.000000e+00 0.000000e+00
-1.023811e-13 0.000000e+00 0.000000e+00
7.082064e-15 0.000000e+00 0.000000e+00
-1.846195e-13 0.000000e+00 0.000000e+00
-8.390689e-14 0.000000e+00 0.000000e+00
1.267367e-13 0.000000e+00 0.000000e+00
1.476482e-13 0.000000e+00 0.000000e+00
-1.200594e-13 0.000000e+00 0.000000e+00
-4.163961e-14 0.000000e+00 0.000000e+00
7.925384e-14 0.000000e+00 0.000000e+00
-3.234154e-13 0.000000e+00 0.000000e+00
1.264855e-13 0.000000e+00 0.000000e+00
4.400376e-14 0.000000e+00 0.000000e+00
-7.693515e-14 0.000000e+00 0.000000e+00
-2.899682e-14 0.000000e+00 0.000000e+00
1.769610e-13 0.000000e+00 0.000000e+00
-6.665931e-14 0.000000e+00 0.000000e+00
-9.369982e-14 0.000000e+00 0.000000e+00
2.277646e-13 0.000000e+00 0.000000e+00
-1.063893e-13 0.000000e+00 0.000000e+00
-2.668955e-13 0.000000e+00 0.000000e+00
1.348188e-13 0.000000e+00 0.000000e+00
3.093888e-14 0.000000e+00 0.000000e+00
2.437163e-13 0.000000e+00 0.000000e+00
6.814493e-14 0.000000e+00 0.000000e+00
2.439414e-13 0.000000e+00 0.000000e+00
1.150186e-13 0.000000e+00 0.000000e+00
4.160521e-14 0.000000e+00 0.000000e+00
-2.527782e-14 0.000000e+00 0.000000e+00
1.429859e-13 0.000000e+00 0.000000e+00
7.346432e-14 0.000000e+00 0.000000e+00
2.175253e-13 0.000000e+00 0.000000e+00
2.834799e-13 0.000000e+00 0.000000e+00
-9.330601e-14 0.000000e+00 0.000000e+00
1.978507e-14 0.000000e+00 0.000000e+00
-2.469140e-13 0.000000e+00 0.000000e+00
-1.393539e-13 0.000000e+00 0.000000e+00
-6.810649e-14 0.000000e+00 0.000000e+00
-1.680493e-13 0.000000e+00 0.000000e+00
-1.570544e-13 0.000000e+00 0.000000e+00
-1.783746e-13 0.000000e+00 0.000000e+00
-7.258325e-14 0.000000e+00 0.000000e+00
-1.219240e-13 0.000000e+00 0.000000e+00
-3.093193e-13 0.000000e+00 0.000000e+00
-1.396243e-13 0.000000e+00 0.000000e+00
3.029225e-14 0.000000e+00 0.000000e+00
-1.890750e-13 0.000000e+00 0.000000e+00
-3.080760e-13 0.000000e+00 0.000000e+00
9.493847e-14 0.000000e+00 0.000000e+00
2.850764e-13 0.000000e+00 0.000000e+00
-1.090203e-13 0.000000e+00 0.000000e+00
9.188421e-14 0.000000e+00 0.000000e+00
1.149122e-13 0.000000e+00 0.000000e+00
2.430152e-13 0.000000e+00 0.000000e+00
-2.482526e-14 0.000000e+00 0.000000e+00
-2.035668e-13 0.000000e+00 0.000000e+00
4.277228e-13 0.000000e+00 0.000000e+00
-7.473433e-14 0.000000e+00 0.000000e+00
-1.994966e-13 0.000000e+00 0.000000e+00
-1.551568e-14 0.000000e+00 0.000000e+00
1.108179e-13 0.000000e+00 0.000000e+00
1.952577e-14 0.000000e+00 0.000000e+00
-6.924835e-14 0.000000e+00 0.000000e+00
-1.568420e-13 0.000000e+00 0.000000e+00
1.945915e-13 0.000000e+00 0.000000e+00
-3.728361e-14 0.000000e+00 0.000000e+00
-1.409467e-13 0.000000e+00 0.000000e+00
8.098041e-14 0.000000e+00 0.000000e+00
-1.106675e-13 0.000000e+00 0.000000e+00
-8.069475e-14 0.000000e+00 0.000000e+00
-2.149796e-13 0.000000e+00 0.000000e+00
4.634751e-13 0.000000e+00 0.000000e+00
-7.829453e-14 0.000000e+00 0.000000e+00
1.360081e-13 0.000000e+00 0.000000e+00
-1.273073e-14 0.000000e+00 0.000000e+00
-9.303023e-14 0.000000e+00 0.000000e+00
1.928115e-13 0.000000e+00 0.000000e+00
-5.986741e-14 0.000000e+00 0.000000e+00
-2.586386e-13 0.000000e+00 0.000000e+00
9.560011e-15 0.000000e+00 0.000000e+00
-2.065707e-13 0.000000e+00 0.000000e+00
2.070681e-13 0.000000e+00 0.000000e+00
3.004625e-13 0.000000e+00 0.000000e+00
-4.846712e-14 0.000000e+00 0.000000e+00
-9.503280e-14 0.000000e+00 0.000000e+00
1.762424e-13 0.000000e+00 0.000000e+00
2.830033e-13 0.000000e+00 0.000000e+00
4.405973e-14 0.000000e+00 0.000000e+00
3.839969e-14 0.000000e+00 0.000000e+00
2.241086e-13 0.000000e+00 0.000000e+00
-2.734208e-14 0.000000e+00 0.000000e+00
1.775511e-13 0.000000e+00 0.000000e+00
-8.635811e-14 0.000000e+00 0.000000e+00
-1.948916e-14 0.000000e+00 0.000000e+00
1.400653e-14 0.000000e+00 0.000000e+00
-2.343687e-13 0.000000e+00 0.000000e+00
1.202420e-13 0.000000e+00 0.000000e+00
5.726929e-14 0.000000e+00 0.000000e+00
1.379357e-14 0.000000e+00 0.000000e+00
1.788703e-13 0.000000e+00 0.000000e+00
-5.408407e-14 0.000000e+00 0.000000e+00
-9.374244e-14 0.000000e+00 0.000000e+00
6.321192e-15 0.000000e+00 0.000000e+00
-1.159358e-13 0.000000e+00 0.000000e+00
-1.180925e-13 0.000000e+00 0.000000e+00
1.523982e-13 0.000000e+00 0.000000e+00
4.159917e-13 0.000000e+00 0.000000e+00
-1.124171e-13 0.000000e+00 0.000000e+00
9.874469e-14 0.000000e+00 0.000000e+00
1.322896e-13 0.000000e+00 0.000000e+00
5.444625e-16 0.000000e+00 0.000000e+00
4.784059e-15 0.000000e+00 0.000000e+00
1.739906e-13 0.000000e+00 0.000000e+00
1.524447e-13 0.000000e+00 0.000000e+00
1.407768e-13 0.000000e+00 0.000000e+00
-3.869168e-14 0.000000e+00 0.000000e+00
3.855666e-14 0.000000e+00 0.000000e+00
-5.523901e-14 0.000000e+00 0.000000e+00
-3.473460e-13 0.000000e+00 0.000000e+00
8.183066e-15 0.000000e+00 0.000000e+00
-2.662261e-13 0.000000e+00 0.000000e+00
-7.423264e-16 0.000000e+00 0.000000e+00
2.042340e-14 0.000000e+00 0.000000e+00
-2.081272e-14 0.000000e+00 0.000000e+00
1.314883e-13 0.000000e+00 0.000000e+00
-4.819636e-14 0.000000e+00 0.000000e+00
1.241334e-13 0.000000e+00 0.000000e+00
1.074149e-13 0.000000e+00 0.000000e+00
-7.890089e-14 0.000000e+00 0.000000e+00
1.509946e-13 0.000000e+00 0.000000e+00
1.658768e-13 0.000000e+00 0.000000e+00
-6.881430e-15 0.000000e+00 0.000000e+00
8.175490e-14 0.000000e+00 0.000000e+00
8.717275e-14 0.000000e+00 0.000000e+00
-2.667970e-14 0.000000e+00 0.000000e+00
-2.743132e-13 0.000000e+00 0.000000e+00
-1.834363e-13 0.000000e+00 0.000000e+00
2.006107e-13 0.000000e+00 0.000000e+00
6.448179e-15 0.000000e+00 0.000000e+00
3.177708e-13 0.000000e+00 0.000000e+00
9.569224e-14 0.000000e+00 0.000000e+00
2.893928e-13 0.000000e+00 0.000000e+00
1.012507e-13 0.000000e+00 0.000000e+00
-6.758526e-14 0.000000e+00 0.000000e+00
2.384116e-13 0.000000e+00 0.000000e+00
2.045284e-13 0.000000e+00 0.000000e+00
-4.587923e-14 0.000000e+00 0.000000e+00
1.383051e-14 0.000000e+00 0.000000e+00
-2.243844e-13 0.000000e+00 0.000000e+00
3.771753e-13 0.000000e+00 0.000000e+00
1.139979e-14 0.000000e+00 0.000000e+00
6.456936e-14 0.000000e+00 0.000000e+00
-1.453146e-13 0.000000e+00 0.000000e+00
-3.099386e-13 0.000000e+00 0.000000e+00
1.357924e-13 0.000000e+00 0.000000e+00
1.849537e-14 0.000000e+00 0.000000e+00
8.415444e-14 0.000000e+00 0.000000e+00
2.044652e-13 0.000000e+00 0.000000e+00
-1.470014e-14 0.000000e+00 0.000000e+00
3.317834e-13 0.000000e+00 0.000000e+00
