pX pY pZ 
8.958230e-14 0.000000e+00 0.000000e+00
3.825405e-14 0.000000e+00 0.000000e+00
-1.558277e-13 0.000000e+00 0.000000e+00
1.459034e-13 0.000000e+00 0.000000e+00
6.193390e-14 0.000000e+00 0.000000e+00
2.786925e-14 0.000000e+00 0.000000e+00
5.270019e-14 0.000000e+00 0.000000e+00
1.745167e-13 0.000000e+00 0.000000e+00
-2.189759e-13 0.000000e+00 0.000000e+00
-5.028023e-13 0.000000e+00 0.000000e+00
8.042393e-15 0.000000e+00 0.000000e+00
1.445483e-13 0.000000e+00 0.000000e+00
-1.667642e-13 0.000000e+00 0.000000e+00
7.742152e-14 0.000000e+00 0.000000e+00
5.360763e-14 0.000000e+00 0.000000e+00
-5.199110e-14 0.000000e+00 0.000000e+00
-3.140469e-14 0.000000e+00 0.000000e+00
3.771411e-14 0.000000e+00 0.000000e+00
-4.236496e-14 0.000000e+00 0.000000e+00
4.047486e-14 0.000000e+00 0.000000e+00
-3.370442e-15 0.000000e+00 0.000000e+00
-1.351857e-13 0.000000e+00 0.000000e+00
-2.372900e-13 0.000000e+00 0.000000e+00
1.997805e-13 0.000000e+00 0.000000e+00
2.581558e-13 0.000000e+00 0.000000e+00
3.929790e-13 0.000000e+00 0.000000e+00
-1.215793e-13 0.000000e+00 0.000000e+00
-1.511760e-13 0.000000e+00 0.000000e+00
-2.287690e-13 0.000000e+00 0.000000e+00
-9.249044e-14 0.000000e+00 0.000000e+00
-3.423274e-14 0.000000e+00 0.000000e+00
7.208247e-14 0.000000e+00 0.000000e+00
-9.148998e-14 0.000000e+00 0.000000e+00
-4.626992e-14 0.000000e+00 0.000000e+00
-1.385054e-13 0.000000e+00 0.000000e+00
-6.929844e-14 0.000000e+00 0.000000e+00
-1.249155e-13 0.000000e+00 0.000000e+00
9.303320e-14 0.000000e+00 0.000000e+00
-1.240007e-13 0.000000e+00 0.000000e+00
-3.140084e-14 0.000000e+00 0.000000e+00
5.826093e-14 0.000000e+00 0.000000e+00
3.412052e-13 0.000000e+00 0.000000e+00
3.950059e-14 0.000000e+00 0.000000e+00
-1.439289e-13 0.000000e+00 0.000000e+00
-6.320293e-14 0.000000e+00 0.000000e+00
-4.914591e-14 0.000000e+00 0.000000e+00
5.692959e-14 0.000000e+00 0.000000e+00
-3.539896e-13 0.000000e+00 0.000000e+00
-7.038787e-14 0.000000e+00 0.000000e+00
2.234650e-13 0.000000e+00 0.000000e+00
-1.233157e-14 0.000000e+00 0.000000e+00
7.377219e-14 0.000000e+00 0.000000e+00
-2.833133e-14 0.000000e+00 0.000000e+00
-1.172925e-13 0.000000e+00 0.000000e+00
8.790038e-14 0.000000e+00 0.000000e+00
1.899857e-13 0.000000e+00 0.000000e+00
-1.655587e-14 0.000000e+00 0.000000e+00
1.393897e-13 0.000000e+00 0.000000e+00
5.397493e-14 0.000000e+00 0.000000e+00
3.621080e-13 0.000000e+00 0.000000e+00
2.978755e-14 0.000000e+00 0.000000e+00
-1.764676e-13 0.000000e+00 0.000000e+00
-1.950900e-13 0.000000e+00 0.000000e+00
1.995480e-13 0.000000e+00 0.000000e+00
-4.895863e-14 0.000000e+00 0.000000e+00
2.990876e-13 0.000000e+00 0.000000e+00
-1.523090e-13 0.000000e+00 0.000000e+00
2.790151e-13 0.000000e+00 0.000000e+00
4.894592e-14 0.000000e+00 0.000000e+00
9.735927e-14 0.000000e+00 0.000000e+00
2.848162e-13 0.000000e+00 0.000000e+00
-2.857833e-13 0.000000e+00 0.000000e+00
6.670923e-14 0.000000e+00 0.000000e+00
-5.316648e-14 0.000000e+00 0.000000e+00
7.768134e-14 0.000000e+00 0.000000e+00
1.446527e-13 0.000000e+00 0.000000e+00
-2.169445e-14 0.000000e+00 0.000000e+00
-2.356742e-13 0.000000e+00 0.000000e+00
1.653566e-13 0.000000e+00 0.000000e+00
-9.021141e-14 0.000000e+00 0.000000e+00
2.389580e-13 0.000000e+00 0.000000e+00
-3.160367e-13 0.000000e+00 0.000000e+00
1.379115e-13 0.000000e+00 0.000000e+00
5.664315e-14 0.000000e+00 0.000000e+00
-1.363221e-13 0.000000e+00 0.000000e+00
-2.152464e-14 0.000000e+00 0.000000e+00
2.654557e-14 0.000000e+00 0.000000e+00
-2.021810e-14 0.000000e+00 0.000000e+00
3.061105e-13 0.000000e+00 0.000000e+00
6.034230e-14 0.000000e+00 0.000000e+00
1.966232e-13 0.000000e+00 0.000000e+00
1.050820e-15 0.000000e+00 0.000000e+00
1.349030e-14 0.000000e+00 0.000000e+00
3.859368e-13 0.000000e+00 0.000000e+00
-1.011550e-13 0.000000e+00 0.000000e+00
-3.119486e-13 0.000000e+00 0.000000e+00
-1.940163e-13 0.000000e+00 0.000000e+00
1.915231e-13 0.000000e+00 0.000000e+00
1.449209e-13 0.000000e+00 0.000000e+00
9.628324e-14 0.000000e+00 0.000000e+00
-2.154255e-14 0.000000e+00 0.000000e+00
-1.497058e-13 0.000000e+00 0.000000e+00
2.213755e-13 0.000000e+00 0.000000e+00
6.457234e-14 0.000000e+00 0.000000e+00
-2.121979e-14 0.000000e+00 0.000000e+00
-2.225284e-13 0.000000e+00 0.000000e+00
-4.793407e-14 0.000000e+00 0.000000e+00
-6.653059e-14 0.000000e+00 0.000000e+00
-2.758907e-14 0.000000e+00 0.000000e+00
-3.209362e-15 0.000000e+00 0.000000e+00
-2.112004e-13 0.000000e+00 0.000000e+00
-5.579981e-14 0.000000e+00 0.000000e+00
2.432806e-13 0.000000e+00 0.000000e+00
-2.533040e-13 0.000000e+00 0.000000e+00
-5.699696e-14 0.000000e+00 0.000000e+00
-6.566521e-14 0.000000e+00 0.000000e+00
1.437210e-13 0.000000e+00 0.000000e+00
-2.876258e-14 0.000000e+00 0.000000e+00
8.750421e-14 0.000000e+00 0.000000e+00
-2.278359e-13 0.000000e+00 0.000000e+00
-1.651038e-13 0.000000e+00 0.000000e+00
1.879441e-14 0.000000e+00 0.000000e+00
1.643511e-13 0.000000e+00 0.000000e+00
-1.227774e-13 0.000000e+00 0.000000e+00
1.244997e-13 0.000000e+00 0.000000e+00
2.177621e-13 0.000000e+00 0.000000e+00
-5.208845e-14 0.000000e+00 0.000000e+00
-3.507411e-13 0.000000e+00 0.000000e+00
2.038218e-13 0.000000e+00 0.000000e+00
-8.825316e-14 0.000000e+00 0.000000e+00
1.955640e-13 0.000000e+00 0.000000e+00
2.768320e-13 0.000000e+00 0.000000e+00
2.497851e-13 0.000000e+00 0.000000e+00
2.719119e-13 0.000000e+00 0.000000e+00
6.450446e-14 0.000000e+00 0.000000e+00
1.293055e-13 0.000000e+00 0.000000e+00
-1.201704e-13 0.000000e+00 0.000000e+00
-1.720275e-13 0.000000e+00 0.000000e+00
-6.334559e-14 0.000000e+00 0.000000e+00
-6.921577e-14 0.000000e+00 0.000000e+00
1.572901e-13 0.000000e+00 0.000000e+00
9.646466e-14 0.000000e+00 0.000000e+00
1.429650e-13 0.000000e+00 0.000000e+00
1.211010e-13 0.000000e+00 0.000000e+00
-6.638634e-14 0.000000e+00 0.000000e+00
1.852888e-13 0.000000e+00 0.000000e+00
2.959453e-13 0.000000e+00 0.000000e+00
-9.747776e-14 0.000000e+00 0.000000e+00
3.934116e-14 0.000000e+00 0.000000e+00
-1.187506e-13 0.000000e+00 0.000000e+00
3.579602e-14 0.000000e+00 0.000000e+00
-1.509866e-13 0.000000e+00 0.000000e+00
3.337111e-13 0.000000e+00 0.000000e+00
-1.240860e-13 0.000000e+00 0.000000e+00
1.895506e-14 0.000000e+00 0.000000e+00
1.927300e-13 0.000000e+00 0.000000e+00
1.970447e-13 0.000000e+00 0.000000e+00
-2.082123e-13 0.000000e+00 0.000000e+00
1.219534e-13 0.000000e+00 0.000000e+00
-2.381905e-13 0.000000e+00 0.000000e+00
-1.844473e-13 0.000000e+00 0.000000e+00
-1.936943e-13 0.000000e+00 0.000000e+00
-8.887977e-14 0.000000e+00 0.000000e+00
6.641570e-14 0.000000e+00 0.000000e+00
2.283178e-13 0.000000e+00 0.000000e+00
2.125226e-13 0.000000e+00 0.000000e+00
-5.522051e-14 0.000000e+00 0.000000e+00
-1.856231e-13 0.000000e+00 0.000000e+00
2.896949e-13 0.000000e+00 0.000000e+00
-1.656644e-13 0.000000e+00 0.000000e+00
-7.932892e-14 0.000000e+00 0.000000e+00
-1.430602e-13 0.000000e+00 0.000000e+00
1.879855e-14 0.000000e+00 0.000000e+00
3.568895e-13 0.000000e+00 0.000000e+00
-2.269260e-13 0.000000e+00 0.000000e+00
2.725483e-13 0.000000e+00 0.000000e+00
1.160432e-13 0.000000e+00 0.000000e+00
3.025564e-13 0.000000e+00 0.000000e+00
-8.502546e-14 0.000000e+00 0.000000e+00
4.018579e-14 0.000000e+00 0.000000e+00
2.113956e-13 0.000000e+00 0.000000e+00
-3.755564e-14 0.000000e+00 0.000000e+00
9.191953e-14 0.000000e+00 0.000000e+00
-3.249101e-13 0.000000e+00 0.000000e+00
-1.227412e-13 0.000000e+00 0.000000e+00
-7.748724e-14 0.000000e+00 0.000000e+00
2.049775e-14 0.000000e+00 0.000000e+00
-3.996754e-14 0.000000e+00 0.000000e+00
-2.065593e-13 0.000000e+00 0.000000e+00
-5.236220e-14 0.000000e+00 0.000000e+00
-2.039919e-13 0.000000e+00 0.000000e+00
4.132707e-13 0.000000e+00 0.000000e+00
-1.303582e-13 0.000000e+00 0.000000e+00
-2.671029e-13 0.000000e+00 0.000000e+00
-6.425029e-15 0.000000e+00 0.000000e+00
9.504036e-14 0.000000e+00 0.000000e+00
1.246831e-13 0.000000e+00 0.000000e+00
3.638359e-13 0.000000e+00 0.000000e+00
2.536789e-13 0.000000e+00 0.000000e+00
-2.227226e-13 0.000000e+00 0.000000e+00
-3.342042e-13 0.000000e+00 0.000000e+00
1.764005e-13 0.000000e+00 0.000000e+00
2.893869e-13 0.000000e+00 0.000000e+00
1.907517e-13 0.000000e+00 0.000000e+00
-7.060138e-14 0.000000e+00 0.000000e+00
-3.500694e-14 0.000000e+00 0.000000e+00
-7.181860e-14 0.000000e+00 0.000000e+00
-2.404682e-13 0.000000e+00 0.000000e+00
2.051584e-13 0.000000e+00 0.000000e+00
1.654016e-13 0.000000e+00 0.000000e+00
2.851063e-14 0.000000e+00 0.000000e+00
-1.578938e-13 0.000000e+00 0.000000e+00
3.309944e-13 0.000000e+00 0.000000e+00
5.135814e-14 0.000000e+00 0.000000e+00
-1.482225e-13 0.000000e+00 0.000000e+00
3.873047e-14 0.000000e+00 0.000000e+00
2.559957e-13 0.000000e+00 0.000000e+00
1.630613e-13 0.000000e+00 0.000000e+00
-2.228408e-13 0.000000e+00 0.000000e+00
1.829988e-13 0.000000e+00 0.000000e+00
-1.086001e-13 0.000000e+00 0.000000e+00
-1.639080e-13 0.000000e+00 0.000000e+00
2.686575e-14 0.000000e+00 0.000000e+00
9.505615e-14 0.000000e+00 0.000000e+00
-6.194877e-15 0.000000e+00 0.000000e+00
2.972113e-14 0.000000e+00 0.000000e+00
8.062275e-14 0.000000e+00 0.000000e+00
2.162285e-13 0.000000e+00 0.000000e+00
3.351354e-14 0.000000e+00 0.000000e+00
-1.500252e-13 0.000000e+00 0.000000e+00
-5.069111e-16 0.000000e+00 0.000000e+00
2.684265e-16 0.000000e+00 0.000000e+00
-1.354404e-13 0.000000e+00 0.000000e+00
-1.476563e-13 0.000000e+00 0.000000e+00
2.872166e-13 0.000000e+00 0.000000e+00
7.837036e-14 0.000000e+00 0.000000e+00
7.813240e-14 0.000000e+00 0.000000e+00
1.747044e-13 0.000000e+00 0.000000e+00
-1.254169e-13 0.000000e+00 0.000000e+00
2.077358e-13 0.000000e+00 0.000000e+00
6.895163e-14 0.000000e+00 0.000000e+00
2.297211e-13 0.000000e+00 0.000000e+00
1.136043e-13 0.000000e+00 0.000000e+00
2.390007e-13 0.000000e+00 0.000000e+00
-1.698768e-14 0.000000e+00 0.000000e+00
1.361727e-13 0.000000e+00 0.000000e+00
3.673939e-14 0.000000e+00 0.000000e+00
6.065867e-14 0.000000e+00 0.000000e+00
-8.485450e-14 0.000000e+00 0.000000e+00
-1.953355e-13 0.000000e+00 0.000000e+00
1.183709e-13 0.000000e+00 0.000000e+00
-8.488974e-14 0.000000e+00 0.000000e+00
2.715151e-13 0.000000e+00 0.000000e+00
-2.669435e-14 0.000000e+00 0.000000e+00
1.084015e-13 0.000000e+00 0.000000e+00
-5.601212e-14 0.000000e+00 0.000000e+00
4.721811e-14 0.000000e+00 0.000000e+00
-3.042417e-14 0.000000e+00 0.000000e+00
3.619083e-13 0.000000e+00 0.000000e+00
1.348637e-14 0.000000e+00 0.000000e+00
6.914393e-14 0.000000e+00 0.000000e+00
-1.545642e-13 0.000000e+00 0.000000e+00
-2.123595e-13 0.000000e+00 0.000000e+00
2.398652e-14 0.000000e+00 0.000000e+00
-2.329034e-14 0.000000e+00 0.000000e+00
2.874661e-13 0.000000e+00 0.000000e+00
-1.072186e-13 0.000000e+00 0.000000e+00
-2.511529e-13 0.000000e+00 0.000000e+00
3.209470e-14 0.000000e+00 0.000000e+00
-2.105414e-13 0.000000e+00 0.000000e+00
4.113559e-14 0.000000e+00 0.000000e+00
-1.544241e-13 0.000000e+00 0.000000e+00
-1.720191e-13 0.000000e+00 0.000000e+00
2.064803e-13 0.000000e+00 0.000000e+00
-2.241966e-13 0.000000e+00 0.000000e+00
-1.495207e-13 0.000000e+00 0.000000e+00
-1.534681e-13 0.000000e+00 0.000000e+00
-1.228334e-14 0.000000e+00 0.000000e+00
-4.535148e-14 0.000000e+00 0.000000e+00
-2.391789e-13 0.000000e+00 0.000000e+00
-8.179579e-14 0.000000e+00 0.000000e+00
-1.983339e-13 0.000000e+00 0.000000e+00
1.612679e-13 0.000000e+00 0.000000e+00
4.297098e-14 0.000000e+00 0.000000e+00
-3.326725e-14 0.000000e+00 0.000000e+00
-1.090430e-13 0.000000e+00 0.000000e+00
-8.933467e-14 0.000000e+00 0.000000e+00
9.469104e-14 0.000000e+00 0.000000e+00
1.670381e-13 0.000000e+00 0.000000e+00
-2.936443e-14 0.000000e+00 0.000000e+00
-5.968289e-14 0.000000e+00 0.000000e+00
-3.784444e-14 0.000000e+00 0.000000e+00
-1.319705e-13 0.000000e+00 0.000000e+00
6.622336e-14 0.000000e+00 0.000000e+00
3.081899e-14 0.000000e+00 0.000000e+00
-3.359984e-13 0.000000e+00 0.000000e+00
-2.596356e-14 0.000000e+00 0.000000e+00
4.559932e-14 0.000000e+00 0.000000e+00
-1.593059e-14 0.000000e+00 0.000000e+00
-1.307854e-13 0.000000e+00 0.000000e+00
-2.000436e-13 0.000000e+00 0.000000e+00
-7.560393e-14 0.000000e+00 0.000000e+00
-2.676986e-14 0.000000e+00 0.000000e+00
-6.983022e-14 0.000000e+00 0.000000e+00
-1.918911e-13 0.000000e+00 0.000000e+00
-2.469165e-13 0.000000e+00 0.000000e+00
-1.980089e-13 0.000000e+00 0.000000e+00
7.748175e-14 0.000000e+00 0.000000e+00
-5.485690e-14 0.000000e+00 0.000000e+00
-1.082274e-13 0.000000e+00 0.000000e+00
-5.363327e-13 0.000000e+00 0.000000e+00
-1.907867e-13 0.000000e+00 0.000000e+00
2.580529e-14 0.000000e+00 0.000000e+00
-7.991319e-14 0.000000e+00 0.000000e+00
-2.114521e-13 0.000000e+00 0.000000e+00
-2.873180e-14 0.000000e+00 0.000000e+00
1.802975e-13 0.000000e+00 0.000000e+00
1.322156e-13 0.000000e+00 0.000000e+00
-1.996841e-14 0.000000e+00 0.000000e+00
8.213402e-14 0.000000e+00 0.000000e+00
1.027283e-13 0.000000e+00 0.000000e+00
2.691223e-14 0.000000e+00 0.000000e+00
-4.203323e-14 0.000000e+00 0.000000e+00
-6.418042e-14 0.000000e+00 0.000000e+00
-1.743014e-13 0.000000e+00 0.000000e+00
-1.014575e-13 0.000000e+00 0.000000e+00
-1.096290e-13 0.000000e+00 0.000000e+00
-1.363168e-13 0.000000e+00 0.000000e+00
-1.286004e-13 0.000000e+00 0.000000e+00
2.150374e-14 0.000000e+00 0.000000e+00
-8.179395e-14 0.000000e+00 0.000000e+00
2.186469e-13 0.000000e+00 0.000000e+00
7.599685e-14 0.000000e+00 0.000000e+00
-2.419818e-13 0.000000e+00 0.000000e+00
1.157296e-13 0.000000e+00 0.000000e+00
7.592910e-14 0.000000e+00 0.000000e+00
-2.234305e-13 0.000000e+00 0.000000e+00
2.356464e-14 0.000000e+00 0.000000e+00
1.747154e-13 0.000000e+00 0.000000e+00
2.140258e-13 0.000000e+00 0.000000e+00
-1.988109e-13 0.000000e+00 0.000000e+00
-8.932390e-14 0.000000e+00 0.000000e+00
8.298293e-14 0.000000e+00 0.000000e+00
-1.042647e-13 0.000000e+00 0.000000e+00
-2.925513e-13 0.000000e+00 0.000000e+00
9.591572e-14 0.000000e+00 0.000000e+00
-6.523723e-14 0.000000e+00 0.000000e+00
-3.692597e-14 0.000000e+00 0.000000e+00
-1.757745e-13 0.000000e+00 0.000000e+00
-2.881871e-14 0.000000e+00 0.000000e+00
1.296040e-13 0.000000e+00 0.000000e+00
-6.614136e-14 0.000000e+00 0.000000e+00
-8.014167e-14 0.000000e+00 0.000000e+00
1.506858e-13 0.000000e+00 0.000000e+00
-7.899032e-15 0.000000e+00 0.000000e+00
-1.301517e-13 0.000000e+00 0.000000e+00
9.654030e-15 0.000000e+00 0.000000e+00
1.460762e-13 0.000000e+00 0.000000e+00
1.718697e-13 0.000000e+00 0.000000e+00
-1.011028e-13 0.000000e+00 0.000000e+00
2.536534e-14 0.000000e+00 0.000000e+00
-1.421057e-13 0.000000e+00 0.000000e+00
3.184598e-14 0.000000e+00 0.000000e+00
6.687540e-15 0.000000e+00 0.000000e+00
2.697015e-15 0.000000e+00 0.000000e+00
2.944881e-13 0.000000e+00 0.000000e+00
-1.539597e-13 0.000000e+00 0.000000e+00
2.591798e-14 0.000000e+00 0.000000e+00
3.598952e-13 0.000000e+00 0.000000e+00
1.247211e-13 0.000000e+00 0.000000e+00
-3.051623e-14 0.000000e+00 0.000000e+00
-3.238212e-14 0.000000e+00 0.000000e+00
2.663319e-13 0.000000e+00 0.000000e+00
1.136187e-13 0.000000e+00 0.000000e+00
2.377647e-13 0.000000e+00 0.000000e+00
1.498404e-13 0.000000e+00 0.000000e+00
-2.169422e-13 0.000000e+00 0.000000e+00
-3.628287e-14 0.000000e+00 0.000000e+00
-1.705473e-13 0.000000e+00 0.000000e+00
-6.437816e-14 0.000000e+00 0.000000e+00
-7.339435e-14 0.000000e+00 0.000000e+00
1.715782e-13 0.000000e+00 0.000000e+00
-2.405327e-13 0.000000e+00 0.000000e+00
-1.612358e-14 0.000000e+00 0.000000e+00
-8.611219e-14 0.000000e+00 0.000000e+00
1.658567e-13 0.000000e+00 0.000000e+00
8.260134e-14 0.000000e+00 0.000000e+00
-7.109733e-15 0.000000e+00 0.000000e+00
-1.378753e-13 0.000000e+00 0.000000e+00
-1.189635e-13 0.000000e+00 0.000000e+00
-1.179517e-13 0.000000e+00 0.000000e+00
2.188870e-13 0.000000e+00 0.000000e+00
-2.348211e-13 0.000000e+00 0.000000e+00
-2.443049e-13 0.000000e+00 0.000000e+00
-3.213936e-14 0.000000e+00 0.000000e+00
1.548557e-13 0.000000e+00 0.000000e+00
-2.587853e-13 0.000000e+00 0.000000e+00
-1.639598e-13 0.000000e+00 0.000000e+00
-1.222775e-13 0.000000e+00 0.000000e+00
-9.425108e-14 0.000000e+00 0.000000e+00
2.052468e-13 0.000000e+00 0.000000e+00
3.067909e-15 0.000000e+00 0.000000e+00
1.044202e-13 0.000000e+00 0.000000e+00
4.015287e-14 0.000000e+00 0.000000e+00
-1.001678e-13 0.000000e+00 0.000000e+00
1.017547e-13 0.000000e+00 0.000000e+00
-1.895912e-13 0.000000e+00 0.000000e+00
1.385818e-13 0.000000e+00 0.000000e+00
-1.732438e-13 0.000000e+00 0.000000e+00
-3.194761e-14 0.000000e+00 0.000000e+00
-4.566864e-14 0.000000e+00 0.000000e+00
1.026774e-13 0.000000e+00 0.000000e+00
-3.954838e-13 0.000000e+00 0.000000e+00
-2.361279e-13 0.000000e+00 0.000000e+00
-4.121817e-14 0.000000e+00 0.000000e+00
7.389100e-14 0.000000e+00 0.000000e+00
-3.286169e-14 0.000000e+00 0.000000e+00
-2.186532e-13 0.000000e+00 0.000000e+00
-4.630124e-14 0.000000e+00 0.000000e+00
-1.977247e-13 0.000000e+00 0.000000e+00
3.161962e-13 0.000000e+00 0.000000e+00
-1.170829e-14 0.000000e+00 0.000000e+00
-1.368462e-13 0.000000e+00 0.000000e+00
-9.412107e-14 0.000000e+00 0.000000e+00
-2.234078e-14 0.000000e+00 0.000000e+00
1.044110e-13 0.000000e+00 0.000000e+00
-1.414270e-13 0.000000e+00 0.000000e+00
-8.344481e-14 0.000000e+00 0.000000e+00
-1.619396e-13 0.000000e+00 0.000000e+00
-3.160460e-13 0.000000e+00 0.000000e+00
-2.016827e-13 0.000000e+00 0.000000e+00
4.791541e-13 0.000000e+00 0.000000e+00
-9.025534e-17 0.000000e+00 0.000000e+00
-1.378133e-13 0.000000e+00 0.000000e+00
-1.447420e-13 0.000000e+00 0.000000e+00
2.654907e-13 0.000000e+00 0.000000e+00
-9.871661e-14 0.000000e+00 0.000000e+00
-1.307171e-13 0.000000e+00 0.000000e+00
2.584369e-13 0.000000e+00 0.000000e+00
8.346761e-15 0.000000e+00 0.000000e+00
-3.273996e-13 0.000000e+00 0.000000e+00
2.239683e-14 0.000000e+00 0.000000e+00
-6.664472e-14 0.000000e+00 0.000000e+00
1.974129e-13 0.000000e+00 0.000000e+00
4.672584e-14 0.000000e+00 0.000000e+00
1.053290e-14 0.000000e+00 0.000000e+00
2.871214e-13 0.000000e+00 0.000000e+00
5.633994e-13 0.000000e+00 0.000000e+00
-3.652702e-13 0.000000e+00 0.000000e+00
-3.227910e-13 0.000000e+00 0.000000e+00
-9.971103e-14 0.000000e+00 0.000000e+00
8.863427e-14 0.000000e+00 0.000000e+00
-2.520647e-15 0.000000e+00 0.000000e+00
-9.846474e-14 0.000000e+00 0.000000e+00
-1.737631e-13 0.000000e+00 0.000000e+00
1.579890e-13 0.000000e+00 0.000000e+00
1.054062e-14 0.000000e+00 0.000000e+00
-7.026528e-14 0.000000e+00 0.000000e+00
-8.155397e-14 0.000000e+00 0.000000e+00
-7.841818e-14 0.000000e+00 0.000000e+00
-1.670899e-13 0.000000e+00 0.000000e+00
3.465053e-14 0.000000e+00 0.000000e+00
-1.188675e-13 0.000000e+00 0.000000e+00
-1.096850e-13 0.000000e+00 0.000000e+00
9.550507e-14 0.000000e+00 0.000000e+00
-1.498072e-13 0.000000e+00 0.000000e+00
2.191930e-14 0.000000e+00 0.000000e+00
-6.852742e-14 0.000000e+00 0.000000e+00
-9.242663e-14 0.000000e+00 0.000000e+00
-8.242402e-14 0.000000e+00 0.000000e+00
-1.495638e-13 0.000000e+00 0.000000e+00
1.991232e-13 0.000000e+00 0.000000e+00
4.224717e-14 0.000000e+00 0.000000e+00
-3.879344e-13 0.000000e+00 0.000000e+00
1.779431e-14 0.000000e+00 0.000000e+00
-2.943483e-13 0.000000e+00 0.000000e+00
2.302421e-13 0.000000e+00 0.000000e+00
4.205423e-13 0.000000e+00 0.000000e+00
-1.089717e-14 0.000000e+00 0.000000e+00
-1.487328e-13 0.000000e+00 0.000000e+00
6.122022e-14 0.000000e+00 0.000000e+00
-1.051691e-13 0.000000e+00 0.000000e+00
3.457380e-13 0.000000e+00 0.000000e+00
-1.629411e-13 0.000000e+00 0.000000e+00
-4.761391e-14 0.000000e+00 0.000000e+00
2.629352e-13 0.000000e+00 0.000000e+00
-4.890965e-14 0.000000e+00 0.000000e+00
4.103596e-14 0.000000e+00 0.000000e+00
-1.755362e-13 0.000000e+00 0.000000e+00
1.330969e-13 0.000000e+00 0.000000e+00
-3.601688e-14 0.000000e+00 0.000000e+00
-1.641842e-14 0.000000e+00 0.000000e+00
-4.218929e-14 0.000000e+00 0.000000e+00
-4.182033e-14 0.000000e+00 0.000000e+00
3.414875e-13 0.000000e+00 0.000000e+00
-2.411249e-14 0.000000e+00 0.000000e+00
1.542657e-13 0.000000e+00 0.000000e+00
-2.720830e-13 0.000000e+00 0.000000e+00
-1.962846e-13 0.000000e+00 0.000000e+00
4.304410e-13 0.000000e+00 0.000000e+00
1.160691e-13 0.000000e+00 0.000000e+00
4.614921e-14 0.000000e+00 0.000000e+00
9.565922e-14 0.000000e+00 0.000000e+00
-1.079553e-13 0.000000e+00 0.000000e+00
2.720756e-13 0.000000e+00 0.000000e+00
-4.042338e-14 0.000000e+00 0.000000e+00
-1.255892e-13 0.000000e+00 0.000000e+00
-1.837970e-13 0.000000e+00 0.000000e+00
-1.102283e-13 0.000000e+00 0.000000e+00
1.271514e-13 0.000000e+00 0.000000e+00
-1.218424e-13 0.000000e+00 0.000000e+00
1.744581e-13 0.000000e+00 0.000000e+00
1.136780e-13 0.000000e+00 0.000000e+00
3.558100e-13 0.000000e+00 0.000000e+00
