step K U E temp
378000 7.550531e-23 -4.106877e-20 -4.099327e-20 1.093765e+01
379000 7.684291e-22 -3.885422e-20 -3.808579e-20 1.113142e+02
380000 1.047689e-21 -3.978366e-20 -3.873597e-20 1.517676e+02
381000 1.300618e-22 -4.095356e-20 -4.082349e-20 1.884067e+01
382000 8.447625e-22 -4.086300e-20 -4.001823e-20 1.223718e+02
383000 5.955426e-22 -4.024699e-20 -3.965144e-20 8.626995e+01
384000 1.116187e-21 -4.107613e-20 -3.995994e-20 1.616902e+02
385000 1.327338e-22 -4.086732e-20 -4.073458e-20 1.922774e+01
386000 2.818885e-21 -4.070800e-20 -3.788911e-20 4.083420e+02
387000 8.074137e-22 -4.097223e-20 -4.016482e-20 1.169615e+02
388000 2.137132e-21 -4.093687e-20 -3.879974e-20 3.095837e+02
389000 2.379010e-21 -3.524400e-20 -3.286499e-20 3.446220e+02
390000 1.470118e-22 -3.791384e-20 -3.776683e-20 2.129605e+01
391000 5.166298e-22 -4.095342e-20 -4.043679e-20 7.483868e+01
392000 5.996521e-22 -3.954348e-20 -3.894383e-20 8.686524e+01
393000 5.548649e-21 -3.848326e-20 -3.293461e-20 8.037741e+02
394000 5.346833e-22 -3.479563e-20 -3.426095e-20 7.745391e+01
395000 3.102711e-21 -4.077181e-20 -3.766910e-20 4.494569e+02
396000 2.968121e-22 -4.108822e-20 -4.079141e-20 4.299603e+01
397000 3.631350e-23 -3.871789e-20 -3.868158e-20 5.260352e+00
398000 1.472046e-22 -4.104722e-20 -4.090001e-20 2.132397e+01
399000 1.894464e-21 -4.003329e-20 -3.813883e-20 2.744309e+02
400000 1.340023e-22 -4.109115e-20 -4.095715e-20 1.941150e+01
401000 4.480997e-21 -3.808998e-20 -3.360898e-20 6.491146e+02
402000 1.784411e-23 -4.027279e-20 -4.025494e-20 2.584887e+00
403000 1.403379e-21 -4.011350e-20 -3.871012e-20 2.032927e+02
404000 2.520260e-22 -4.024354e-20 -3.999152e-20 3.650834e+01
405000 2.600365e-21 -3.638222e-20 -3.378185e-20 3.766874e+02
406000 2.031047e-22 -3.395021e-20 -3.374711e-20 2.942163e+01
407000 3.944648e-23 -3.762760e-20 -3.758816e-20 5.714193e+00
408000 1.966790e-21 -3.567101e-20 -3.370422e-20 2.849080e+02
409000 8.600477e-22 -3.408396e-20 -3.322392e-20 1.245860e+02
410000 1.967071e-20 -4.079186e-20 -2.112115e-20 2.849488e+03
411000 3.566242e-21 -4.109987e-20 -3.753363e-20 5.166038e+02
412000 1.080967e-21 -4.015011e-20 -3.906915e-20 1.565882e+02
413000 2.485291e-22 -4.090425e-20 -4.065572e-20 3.600179e+01
414000 1.773209e-22 -4.101907e-20 -4.084174e-20 2.568659e+01
415000 1.629787e-21 -3.611145e-20 -3.448167e-20 2.360900e+02
416000 5.201622e-22 -3.995327e-20 -3.943310e-20 7.535039e+01
417000 1.197417e-21 -3.903730e-20 -3.783989e-20 1.734571e+02
418000 1.931872e-21 -3.892139e-20 -3.698951e-20 2.798499e+02
419000 4.291016e-22 -3.015924e-20 -2.973014e-20 6.215940e+01
420000 2.100937e-22 -4.078385e-20 -4.057375e-20 3.043405e+01
421000 3.300792e-21 -3.687069e-20 -3.356990e-20 4.781508e+02
422000 1.852832e-21 -4.049513e-20 -3.864230e-20 2.684002e+02
423000 5.215136e-22 -4.078609e-20 -4.026458e-20 7.554615e+01
424000 2.334426e-22 -3.810961e-20 -3.787617e-20 3.381635e+01
425000 8.648603e-24 -3.194044e-20 -3.193179e-20 1.252832e+00
426000 9.447227e-22 -3.734364e-20 -3.639892e-20 1.368520e+02
427000 4.956138e-22 -3.604096e-20 -3.554535e-20 7.179432e+01
428000 3.042229e-21 -4.088360e-20 -3.784137e-20 4.406954e+02
429000 1.759972e-21 -3.133868e-20 -2.957871e-20 2.549486e+02
430000 2.296746e-22 -4.104373e-20 -4.081405e-20 3.327053e+01
431000 2.871159e-21 -3.275162e-20 -2.988046e-20 4.159144e+02
432000 3.586694e-23 -4.091247e-20 -4.087660e-20 5.195664e+00
433000 7.737327e-22 -3.904022e-20 -3.826648e-20 1.120825e+02
434000 2.193710e-21 -3.976899e-20 -3.757528e-20 3.177795e+02
435000 4.994707e-24 -3.999509e-20 -3.999009e-20 7.235304e-01
436000 5.698129e-21 -3.852344e-20 -3.282531e-20 8.254276e+02
437000 7.733729e-22 -4.001734e-20 -3.924396e-20 1.120303e+02
438000 3.398050e-25 -3.959179e-20 -3.959145e-20 4.922396e-02
439000 1.078897e-22 -3.948215e-20 -3.937426e-20 1.562884e+01
440000 2.030944e-24 -3.598488e-20 -3.598285e-20 2.942013e-01
441000 1.783237e-21 -3.808911e-20 -3.630587e-20 2.583187e+02
442000 2.391930e-21 -3.861293e-20 -3.622100e-20 3.464936e+02
443000 2.120536e-21 -4.109516e-20 -3.897462e-20 3.071795e+02
444000 5.331764e-22 -2.893712e-20 -2.840394e-20 7.723561e+01
445000 5.001019e-22 -4.107403e-20 -4.057393e-20 7.244447e+01
446000 8.392961e-21 -3.551253e-20 -2.711957e-20 1.215799e+03
447000 2.012910e-21 -3.958432e-20 -3.757140e-20 2.915890e+02
448000 7.488771e-22 -3.280250e-20 -3.205362e-20 1.084819e+02
449000 3.261807e-24 -4.078730e-20 -4.078404e-20 4.725034e-01
450000 1.468750e-21 -4.048143e-20 -3.901268e-20 2.127623e+02
451000 4.420732e-22 -4.062565e-20 -4.018357e-20 6.403846e+01
452000 4.098491e-22 -3.969240e-20 -3.928255e-20 5.937049e+01
453000 1.319035e-21 -4.033959e-20 -3.902056e-20 1.910746e+02
454000 2.979540e-22 -4.054582e-20 -4.024787e-20 4.316145e+01
455000 1.958882e-22 -4.038078e-20 -4.018490e-20 2.837625e+01
456000 1.080660e-21 -3.794438e-20 -3.686372e-20 1.565438e+02
457000 5.749090e-22 -4.100064e-20 -4.042573e-20 8.328098e+01
458000 4.708691e-21 -4.050210e-20 -3.579341e-20 6.820982e+02
459000 6.727811e-23 -4.091626e-20 -4.084899e-20 9.745868e+00
460000 5.256119e-21 -4.033105e-20 -3.507493e-20 7.613983e+02
461000 3.034836e-23 -3.796690e-20 -3.793655e-20 4.396246e+00
462000 1.020577e-22 -4.014642e-20 -4.004437e-20 1.478402e+01
463000 1.115022e-23 -3.650875e-20 -3.649760e-20 1.615215e+00
464000 4.263104e-22 -4.100391e-20 -4.057760e-20 6.175508e+01
465000 1.046933e-21 -3.898637e-20 -3.793943e-20 1.516581e+02
466000 5.262390e-21 -4.044811e-20 -3.518572e-20 7.623067e+02
467000 1.101682e-20 -4.020728e-20 -2.919047e-20 1.595889e+03
468000 2.688508e-22 -4.109444e-20 -4.082559e-20 3.894557e+01
469000 5.188485e-22 -4.106562e-20 -4.054677e-20 7.516008e+01
470000 1.067135e-21 -4.009765e-20 -3.903051e-20 1.545846e+02
471000 1.421070e-21 -3.884226e-20 -3.742119e-20 2.058554e+02
472000 2.153294e-22 -3.416188e-20 -3.394655e-20 3.119249e+01
473000 2.202164e-22 -4.044431e-20 -4.022410e-20 3.190042e+01
474000 8.313516e-22 -3.877041e-20 -3.793906e-20 1.204291e+02
475000 3.532969e-21 -3.987454e-20 -3.634157e-20 5.117838e+02
476000 2.215292e-26 -4.041812e-20 -4.041810e-20 3.209058e-03
477000 4.819960e-21 -3.267245e-20 -2.785249e-20 6.982165e+02
478000 6.671189e-22 -4.061455e-20 -3.994743e-20 9.663846e+01
479000 9.509064e-22 -3.916044e-20 -3.820954e-20 1.377477e+02
480000 1.204912e-21 -3.835803e-20 -3.715312e-20 1.745429e+02
481000 7.478399e-21 -4.100349e-20 -3.352509e-20 1.083316e+03
482000 1.169875e-20 -3.828482e-20 -2.658608e-20 1.694673e+03
483000 3.229610e-22 -4.105970e-20 -4.073674e-20 4.678394e+01
484000 2.760575e-21 -4.012740e-20 -3.736682e-20 3.998953e+02
485000 1.757350e-22 -3.768995e-20 -3.751421e-20 2.545687e+01
486000 3.553050e-23 -4.058778e-20 -4.055225e-20 5.146928e+00
487000 2.192755e-21 -3.890632e-20 -3.671356e-20 3.176412e+02
488000 2.993635e-22 -4.073503e-20 -4.043567e-20 4.336562e+01
489000 2.979376e-21 -3.518031e-20 -3.220094e-20 4.315906e+02
490000 8.245458e-24 -3.963310e-20 -3.962486e-20 1.194432e+00
491000 3.971722e-21 -4.082097e-20 -3.684925e-20 5.753414e+02
492000 5.356270e-21 -3.894206e-20 -3.358579e-20 7.759060e+02
493000 1.714373e-20 -3.858311e-20 -2.143938e-20 2.483431e+03
494000 1.593155e-21 -4.095485e-20 -3.936169e-20 2.307835e+02
495000 4.897471e-22 -3.966596e-20 -3.917622e-20 7.094448e+01
496000 2.356885e-21 -3.886911e-20 -3.651223e-20 3.414169e+02
497000 1.456944e-21 -3.824863e-20 -3.679168e-20 2.110521e+02
498000 3.870752e-22 -4.067566e-20 -4.028859e-20 5.607149e+01
499000 7.660133e-22 -4.084372e-20 -4.007770e-20 1.109642e+02
500000 4.673923e-21 -4.109997e-20 -3.642605e-20 6.770617e+02
501000 8.018477e-22 -3.277834e-20 -3.197649e-20 1.161552e+02
502000 5.862779e-21 -4.099565e-20 -3.513287e-20 8.492787e+02
503000 1.451564e-22 -3.991337e-20 -3.976822e-20 2.102726e+01
504000 1.075726e-21 -4.075036e-20 -3.967464e-20 1.558290e+02
505000 1.014151e-22 -4.007917e-20 -3.997776e-20 1.469093e+01
506000 6.133594e-21 -3.967727e-20 -3.354368e-20 8.885089e+02
507000 1.912228e-21 -4.056425e-20 -3.865202e-20 2.770041e+02
508000 1.713567e-22 -3.803067e-20 -3.785932e-20 2.482263e+01
509000 3.133537e-24 -4.085166e-20 -4.084852e-20 4.539224e-01
510000 4.415476e-21 -4.044477e-20 -3.602930e-20 6.396233e+02
511000 1.823772e-22 -4.093978e-20 -4.075741e-20 2.641906e+01
512000 5.872183e-23 -3.693515e-20 -3.687643e-20 8.506409e+00
513000 1.286035e-21 -4.106633e-20 -3.978029e-20 1.862943e+02
514000 2.807967e-22 -3.999529e-20 -3.971449e-20 4.067604e+01
515000 1.096483e-21 -4.089853e-20 -3.980204e-20 1.588359e+02
516000 5.271551e-22 -4.108121e-20 -4.055406e-20 7.636338e+01
517000 1.226522e-20 -4.093065e-20 -2.866543e-20 1.776733e+03
518000 1.126676e-21 -4.070090e-20 -3.957423e-20 1.632096e+02
519000 4.215390e-22 -3.655411e-20 -3.613257e-20 6.106389e+01
520000 4.344023e-21 -3.536840e-20 -3.102438e-20 6.292726e+02
521000 6.487345e-22 -4.023760e-20 -3.958887e-20 9.397529e+01
522000 2.500234e-21 -4.074437e-20 -3.824414e-20 3.621824e+02
523000 5.252746e-24 -4.100145e-20 -4.099620e-20 7.609097e-01
524000 4.100661e-21 -3.911755e-20 -3.501688e-20 5.940193e+02
525000 1.912799e-21 -3.912321e-20 -3.721041e-20 2.770870e+02
526000 4.197684e-22 -3.927885e-20 -3.885908e-20 6.080741e+01
527000 1.818577e-23 -4.103346e-20 -4.101527e-20 2.634380e+00
528000 7.278628e-22 -4.108634e-20 -4.035848e-20 1.054378e+02
529000 7.923309e-21 -4.066772e-20 -3.274441e-20 1.147766e+03
530000 2.714475e-23 -4.079947e-20 -4.077233e-20 3.932172e+00
531000 1.686748e-21 -4.006272e-20 -3.837597e-20 2.443414e+02
532000 4.803622e-23 -4.038017e-20 -4.033213e-20 6.958498e+00
533000 9.854255e-22 -4.068919e-20 -3.970377e-20 1.427482e+02
534000 7.974577e-22 -3.173868e-20 -3.094122e-20 1.155193e+02
535000 3.554173e-22 -4.037198e-20 -4.001656e-20 5.148554e+01
536000 4.187297e-24 -3.522644e-20 -3.522225e-20 6.065693e-01
537000 4.191002e-21 -4.062959e-20 -3.643858e-20 6.071061e+02
538000 3.454896e-24 -4.090474e-20 -4.090128e-20 5.004742e-01
539000 4.077456e-21 -3.169005e-20 -2.761259e-20 5.906579e+02
540000 6.624604e-22 -3.963620e-20 -3.897374e-20 9.596362e+01
541000 2.481180e-21 -4.109888e-20 -3.861770e-20 3.594223e+02
542000 3.628803e-22 -4.097033e-20 -4.060745e-20 5.256663e+01
543000 1.400515e-21 -4.106761e-20 -3.966710e-20 2.028778e+02
544000 2.594460e-22 -4.109611e-20 -4.083667e-20 3.758319e+01
545000 1.474310e-21 -3.531816e-20 -3.384385e-20 2.135677e+02
546000 3.141047e-21 -3.502051e-20 -3.187946e-20 4.550102e+02
547000 1.153012e-21 -4.049351e-20 -3.934050e-20 1.670247e+02
548000 1.272202e-21 -3.977508e-20 -3.850288e-20 1.842904e+02
549000 7.912899e-22 -3.953295e-20 -3.874166e-20 1.146258e+02
550000 4.012618e-21 -4.102256e-20 -3.700994e-20 5.812655e+02
551000 8.562635e-22 -4.073177e-20 -3.987550e-20 1.240378e+02
552000 3.346356e-21 -3.320863e-20 -2.986227e-20 4.847512e+02
553000 5.406263e-21 -4.071703e-20 -3.531077e-20 7.831480e+02
554000 6.676912e-22 -3.283366e-20 -3.216597e-20 9.672135e+01
555000 4.053492e-21 -3.919028e-20 -3.513679e-20 5.871865e+02
556000 2.388105e-21 -3.893403e-20 -3.654593e-20 3.459394e+02
557000 7.526104e-22 -3.894217e-20 -3.818956e-20 1.090227e+02
558000 1.246412e-28 -4.107032e-20 -4.107032e-20 1.805545e-05
559000 3.496185e-21 -4.023661e-20 -3.674043e-20 5.064553e+02
560000 1.613905e-20 -4.109979e-20 -2.496074e-20 2.337893e+03
561000 1.968370e-21 -3.699515e-20 -3.502678e-20 2.851369e+02
562000 1.317123e-21 -3.687112e-20 -3.555400e-20 1.907977e+02
563000 1.725714e-21 -4.019664e-20 -3.847093e-20 2.499859e+02
564000 1.955077e-21 -3.865559e-20 -3.670051e-20 2.832112e+02
565000 8.884970e-23 -3.577165e-20 -3.568280e-20 1.287072e+01
566000 2.772031e-24 -3.741497e-20 -3.741220e-20 4.015548e-01
567000 2.251778e-24 -4.037446e-20 -4.037221e-20 3.261913e-01
568000 2.499114e-21 -4.109966e-20 -3.860055e-20 3.620201e+02
569000 5.779610e-22 -4.051028e-20 -3.993232e-20 8.372309e+01
570000 4.998797e-21 -3.939256e-20 -3.439376e-20 7.241228e+02
571000 4.579837e-21 -3.950556e-20 -3.492573e-20 6.634325e+02
572000 2.807567e-22 -3.988768e-20 -3.960692e-20 4.067026e+01
573000 4.776871e-22 -3.521603e-20 -3.473834e-20 6.919747e+01
574000 6.086389e-23 -4.060952e-20 -4.054865e-20 8.816707e+00
575000 7.175649e-22 -3.427815e-20 -3.356059e-20 1.039460e+02
576000 8.300224e-21 -4.012425e-20 -3.182403e-20 1.202365e+03
577000 3.709753e-21 -3.320202e-20 -2.949227e-20 5.373926e+02
578000 1.302036e-21 -3.744877e-20 -3.614673e-20 1.886121e+02
579000 4.925005e-24 -4.074739e-20 -4.074247e-20 7.134334e-01
580000 6.490430e-21 -3.950332e-20 -3.301290e-20 9.401998e+02
581000 3.721933e-22 -4.098419e-20 -4.061200e-20 5.391570e+01
582000 2.148763e-21 -4.018614e-20 -3.803737e-20 3.112685e+02
583000 6.596551e-22 -3.701665e-20 -3.635699e-20 9.555725e+01
584000 2.265584e-23 -3.251546e-20 -3.249280e-20 3.281912e+00
585000 1.079410e-21 -4.084452e-20 -3.976511e-20 1.563627e+02
586000 9.563412e-22 -4.076110e-20 -3.980476e-20 1.385350e+02
587000 9.472951e-22 -4.097783e-20 -4.003054e-20 1.372246e+02
588000 6.000251e-21 -3.893564e-20 -3.293539e-20 8.691928e+02
589000 3.427856e-22 -3.972341e-20 -3.938063e-20 4.965572e+01
590000 1.297848e-24 -4.069007e-20 -4.068877e-20 1.880055e-01
591000 1.051805e-21 -4.064998e-20 -3.959818e-20 1.523639e+02
592000 3.192010e-21 -3.925329e-20 -3.606128e-20 4.623927e+02
593000 3.462214e-21 -3.450302e-20 -3.104081e-20 5.015343e+02
594000 3.908928e-21 -3.981999e-20 -3.591106e-20 5.662450e+02
595000 7.793726e-22 -4.086053e-20 -4.008116e-20 1.128995e+02
596000 3.406682e-21 -4.095672e-20 -3.755004e-20 4.934900e+02
597000 3.695602e-22 -3.721515e-20 -3.684559e-20 5.353427e+01
598000 1.109325e-21 -3.986489e-20 -3.875556e-20 1.606962e+02
599000 3.044225e-21 -4.109827e-20 -3.805405e-20 4.409846e+02
600000 1.141013e-21 -4.006402e-20 -3.892301e-20 1.652865e+02
601000 4.007744e-21 -3.171510e-20 -2.770736e-20 5.805594e+02
602000 1.239019e-21 -4.069548e-20 -3.945647e-20 1.794835e+02
603000 2.678771e-21 -4.109500e-20 -3.841623e-20 3.880452e+02
604000 1.805943e-22 -4.076197e-20 -4.058138e-20 2.616078e+01
605000 5.587940e-22 -3.466748e-20 -3.410869e-20 8.094657e+01
606000 3.402594e-22 -3.996519e-20 -3.962493e-20 4.928978e+01
607000 3.745801e-22 -4.107207e-20 -4.069749e-20 5.426145e+01
608000 4.682042e-21 -3.997726e-20 -3.529521e-20 6.782379e+02
609000 9.759898e-22 -4.044567e-20 -3.946968e-20 1.413813e+02
610000 4.097736e-21 -4.109429e-20 -3.699656e-20 5.935957e+02
611000 1.279051e-23 -4.063953e-20 -4.062674e-20 1.852825e+00
612000 1.960857e-23 -3.942449e-20 -3.940488e-20 2.840486e+00
613000 6.281585e-22 -4.063335e-20 -4.000519e-20 9.099467e+01
614000 1.127107e-21 -3.996123e-20 -3.883412e-20 1.632721e+02
615000 2.571344e-22 -3.660950e-20 -3.635237e-20 3.724833e+01
616000 5.201856e-22 -4.042858e-20 -3.990840e-20 7.535378e+01
617000 1.764765e-22 -3.993785e-20 -3.976137e-20 2.556428e+01
618000 4.466690e-24 -4.107196e-20 -4.106749e-20 6.470421e-01
619000 1.142018e-20 -4.109995e-20 -2.967977e-20 1.654321e+03
620000 1.302485e-22 -4.105670e-20 -4.092645e-20 1.886772e+01
621000 5.093560e-21 -3.869590e-20 -3.360234e-20 7.378500e+02
622000 5.564697e-22 -3.781937e-20 -3.726290e-20 8.060987e+01
623000 1.045234e-21 -4.063837e-20 -3.959314e-20 1.514119e+02
624000 1.782824e-21 -3.861401e-20 -3.683119e-20 2.582588e+02
625000 2.521100e-21 -4.063436e-20 -3.811326e-20 3.652051e+02
626000 7.722189e-22 -4.060363e-20 -3.983141e-20 1.118632e+02
627000 1.382789e-21 -4.095172e-20 -3.956893e-20 2.003100e+02
628000 2.528441e-22 -4.023499e-20 -3.998214e-20 3.662684e+01
629000 1.417783e-21 -3.878553e-20 -3.736775e-20 2.053792e+02
630000 1.031170e-21 -3.875613e-20 -3.772496e-20 1.493747e+02
631000 2.120457e-21 -3.895066e-20 -3.683020e-20 3.071682e+02
632000 1.397565e-21 -3.966387e-20 -3.826631e-20 2.024504e+02
633000 1.389960e-22 -3.539988e-20 -3.526088e-20 2.013487e+01
634000 5.744501e-22 -3.958410e-20 -3.900965e-20 8.321450e+01
635000 1.059063e-24 -4.014202e-20 -4.014096e-20 1.534153e-01
636000 1.358432e-20 -4.005865e-20 -2.647433e-20 1.967816e+03
637000 3.086243e-21 -4.107386e-20 -3.798761e-20 4.470714e+02
638000 1.322797e-21 -4.047999e-20 -3.915719e-20 1.916196e+02
639000 9.716873e-25 -4.041795e-20 -4.041698e-20 1.407580e-01
640000 5.908200e-22 -4.027299e-20 -3.968217e-20 8.558583e+01
641000 1.383204e-23 -3.755689e-20 -3.754306e-20 2.003701e+00
642000 1.968041e-21 -2.921679e-20 -2.724875e-20 2.850893e+02
643000 3.563243e-21 -4.088555e-20 -3.732231e-20 5.161693e+02
644000 4.195134e-22 -4.033171e-20 -3.991220e-20 6.077046e+01
645000 1.549764e-23 -4.076641e-20 -4.075091e-20 2.244979e+00
646000 9.461101e-22 -4.028817e-20 -3.934206e-20 1.370529e+02
647000 1.429097e-22 -4.087253e-20 -4.072962e-20 2.070181e+01
648000 9.840018e-22 -4.086761e-20 -3.988360e-20 1.425419e+02
649000 2.441063e-20 -4.075912e-20 -1.634848e-20 3.536110e+03
650000 1.121401e-21 -3.038975e-20 -2.926835e-20 1.624455e+02
651000 2.853436e-22 -3.976542e-20 -3.948008e-20 4.133471e+01
652000 5.557850e-21 -4.046133e-20 -3.490348e-20 8.051069e+02
653000 1.602833e-21 -4.106703e-20 -3.946420e-20 2.321855e+02
654000 4.975110e-23 -3.795674e-20 -3.790699e-20 7.206915e+00
655000 1.308070e-23 -4.108610e-20 -4.107302e-20 1.894863e+00
656000 2.165972e-21 -4.080421e-20 -3.863823e-20 3.137615e+02
657000 2.249364e-22 -4.100498e-20 -4.078004e-20 3.258415e+01
658000 1.068042e-21 -3.971614e-20 -3.864809e-20 1.547159e+02
659000 7.949996e-21 -3.973234e-20 -3.178235e-20 1.151632e+03
660000 1.662998e-21 -4.109410e-20 -3.943110e-20 2.409009e+02
661000 7.513212e-22 -4.109653e-20 -4.034521e-20 1.088360e+02
662000 1.557270e-21 -3.711259e-20 -3.555532e-20 2.255852e+02
663000 4.411836e-22 -4.088757e-20 -4.044639e-20 6.390959e+01
664000 9.626478e-23 -4.109786e-20 -4.100159e-20 1.394486e+01
665000 5.492488e-23 -4.074376e-20 -4.068883e-20 7.956386e+00
666000 1.211649e-21 -4.109313e-20 -3.988149e-20 1.755188e+02
667000 5.790562e-21 -4.109959e-20 -3.530903e-20 8.388173e+02
668000 7.028917e-23 -3.950495e-20 -3.943466e-20 1.018205e+01
669000 2.338432e-22 -4.015120e-20 -3.991735e-20 3.387439e+01
670000 1.127343e-23 -3.792982e-20 -3.791854e-20 1.633062e+00
671000 2.570290e-21 -4.105526e-20 -3.848496e-20 3.723308e+02
672000 3.053726e-20 -3.740375e-20 -6.866482e-21 4.423610e+03
673000 3.406970e-21 -4.056284e-20 -3.715587e-20 4.935317e+02
674000 2.539434e-23 -4.082567e-20 -4.080028e-20 3.678609e+00
675000 2.102920e-21 -3.416150e-20 -3.205858e-20 3.046277e+02
676000 1.172460e-21 -4.104821e-20 -3.987576e-20 1.698418e+02
677000 3.241863e-21 -3.682934e-20 -3.358747e-20 4.696144e+02
678000 1.289914e-21 -4.107484e-20 -3.978493e-20 1.868562e+02
679000 9.576305e-22 -3.863279e-20 -3.767516e-20 1.387218e+02
680000 1.534412e-21 -4.063535e-20 -3.910094e-20 2.222740e+02
681000 2.039656e-21 -4.109648e-20 -3.905683e-20 2.954633e+02
682000 1.009721e-21 -4.011374e-20 -3.910402e-20 1.462675e+02
683000 1.951648e-22 -4.102191e-20 -4.082675e-20 2.827146e+01
684000 5.227566e-21 -3.059583e-20 -2.536826e-20 7.572621e+02
685000 1.523370e-21 -4.093322e-20 -3.940985e-20 2.206745e+02
686000 7.253383e-22 -3.437707e-20 -3.365173e-20 1.050721e+02
687000 3.804826e-22 -3.597200e-20 -3.559152e-20 5.511648e+01
688000 6.003630e-21 -4.094293e-20 -3.493929e-20 8.696824e+02
689000 2.209477e-21 -4.088282e-20 -3.867334e-20 3.200636e+02
690000 3.608691e-21 -3.757237e-20 -3.396368e-20 5.227529e+02
691000 2.145890e-22 -4.073591e-20 -4.052132e-20 3.108524e+01
692000 1.044019e-20 -4.071040e-20 -3.027021e-20 1.512360e+03
693000 2.155191e-21 -4.035809e-20 -3.820290e-20 3.121997e+02
694000 2.028344e-23 -3.283800e-20 -3.281772e-20 2.938247e+00
695000 1.210592e-25 -4.084669e-20 -4.084657e-20 1.753657e-02
696000 9.438370e-22 -4.011650e-20 -3.917266e-20 1.367237e+02
697000 7.501189e-22 -4.046219e-20 -3.971208e-20 1.086618e+02
698000 4.250611e-22 -3.518437e-20 -3.475931e-20 6.157410e+01
699000 1.111924e-20 -3.831236e-20 -2.719312e-20 1.610727e+03
700000 1.897336e-21 -3.823625e-20 -3.633891e-20 2.748470e+02
701000 1.155469e-21 -3.769288e-20 -3.653741e-20 1.673806e+02
702000 2.733437e-23 -3.851033e-20 -3.848299e-20 3.959640e+00
703000 3.675270e-22 -4.078607e-20 -4.041855e-20 5.323974e+01
704000 2.741108e-21 -4.032664e-20 -3.758554e-20 3.970753e+02
705000 2.335513e-22 -4.109213e-20 -4.085858e-20 3.383210e+01
706000 2.089661e-22 -4.051648e-20 -4.030752e-20 3.027070e+01
707000 6.768253e-22 -4.108361e-20 -4.040679e-20 9.804451e+01
708000 1.136017e-20 -4.060466e-20 -2.924449e-20 1.645627e+03
709000 3.240009e-23 -4.075877e-20 -4.072637e-20 4.693458e+00
710000 9.314622e-22 -3.918230e-20 -3.825084e-20 1.349311e+02
711000 7.251162e-22 -3.837904e-20 -3.765392e-20 1.050399e+02
712000 7.757715e-22 -4.107182e-20 -4.029605e-20 1.123778e+02
713000 5.659155e-22 -4.019865e-20 -3.963273e-20 8.197818e+01
714000 9.207050e-23 -3.810653e-20 -3.801446e-20 1.333728e+01
715000 3.391652e-21 -4.022183e-20 -3.683018e-20 4.913127e+02
716000 1.461280e-24 -3.665406e-20 -3.665260e-20 2.116801e-01
717000 6.589425e-22 -4.109995e-20 -4.044100e-20 9.545401e+01
718000 1.601017e-22 -4.021941e-20 -4.005931e-20 2.319223e+01
719000 4.478896e-23 -4.104135e-20 -4.099656e-20 6.488103e+00
720000 4.622718e-22 -3.829322e-20 -3.783095e-20 6.696442e+01
721000 1.225661e-21 -4.005255e-20 -3.882689e-20 1.775485e+02
722000 1.008854e-22 -2.167017e-20 -2.156929e-20 1.461419e+01
723000 1.711300e-23 -4.109989e-20 -4.108278e-20 2.478978e+00
724000 7.090623e-22 -4.082376e-20 -4.011470e-20 1.027143e+02
725000 4.322283e-22 -3.956269e-20 -3.913046e-20 6.261233e+01
726000 3.164945e-22 -4.092276e-20 -4.060626e-20 4.584721e+01
727000 7.141696e-22 -4.069658e-20 -3.998241e-20 1.034542e+02
728000 7.304574e-21 -4.109597e-20 -3.379139e-20 1.058136e+03
729000 7.524440e-21 -3.760575e-20 -3.008131e-20 1.089986e+03
730000 2.028300e-21 -4.033263e-20 -3.830433e-20 2.938183e+02
731000 4.065517e-21 -4.047639e-20 -3.641088e-20 5.889284e+02
732000 1.484261e-21 -4.104627e-20 -3.956201e-20 2.150092e+02
733000 3.662336e-22 -2.791845e-20 -2.755221e-20 5.305238e+01
734000 2.115544e-21 -4.109961e-20 -3.898406e-20 3.064564e+02
735000 2.114467e-21 -3.948110e-20 -3.736663e-20 3.063004e+02
736000 2.760291e-22 -4.109712e-20 -4.082109e-20 3.998541e+01
737000 3.832591e-21 -4.101568e-20 -3.718308e-20 5.551869e+02
738000 1.389817e-20 -3.724042e-20 -2.334225e-20 2.013281e+03
739000 1.539964e-21 -3.948336e-20 -3.794339e-20 2.230783e+02
740000 4.423502e-22 -3.918988e-20 -3.874753e-20 6.407858e+01
741000 1.667854e-22 -4.101099e-20 -4.084420e-20 2.416043e+01
742000 2.235282e-21 -4.063860e-20 -3.840331e-20 3.238017e+02
743000 1.234215e-21 -4.003942e-20 -3.880521e-20 1.787877e+02
744000 4.604117e-22 -3.990609e-20 -3.944568e-20 6.669496e+01
745000 5.574093e-24 -4.109971e-20 -4.109414e-20 8.074599e-01
746000 2.164838e-22 -3.114690e-20 -3.093042e-20 3.135971e+01
747000 1.000938e-22 -4.109010e-20 -4.099000e-20 1.449953e+01
748000 4.837135e-22 -4.051032e-20 -4.002661e-20 7.007045e+01
749000 3.584814e-23 -3.875001e-20 -3.871416e-20 5.192940e+00
750000 2.054896e-21 -4.087832e-20 -3.882342e-20 2.976710e+02
751000 2.299404e-21 -4.097290e-20 -3.867349e-20 3.330904e+02
752000 6.715120e-21 -4.095920e-20 -3.424408e-20 9.727483e+02
753000 1.590666e-22 -4.046890e-20 -4.030984e-20 2.304230e+01
754000 6.468741e-23 -3.985044e-20 -3.978575e-20 9.370579e+00
755000 5.046322e-24 -3.941687e-20 -3.941182e-20 7.310073e-01
