FX FY FZ 
3.822960e-10 0.000000e+00 0.000000e+00
-1.391423e-09 0.000000e+00 0.000000e+00
1.252522e-10 0.000000e+00 0.000000e+00
-3.674468e-10 0.000000e+00 0.000000e+00
1.659476e-10 0.000000e+00 0.000000e+00
1.075473e-10 0.000000e+00 0.000000e+00
-1.977083e-11 0.000000e+00 0.000000e+00
1.652261e-10 0.000000e+00 0.000000e+00
-3.954275e-10 0.000000e+00 0.000000e+00
5.657376e-10 0.000000e+00 0.000000e+00
-1.644919e-10 0.000000e+00 0.000000e+00
-2.547127e-10 0.000000e+00 0.000000e+00
-2.283106e-10 0.000000e+00 0.000000e+00
-1.051230e-10 0.000000e+00 0.000000e+00
-1.162997e-09 0.000000e+00 0.000000e+00
3.045165e-10 0.000000e+00 0.000000e+00
-3.988506e-11 0.000000e+00 0.000000e+00
3.915992e-10 0.000000e+00 0.000000e+00
2.930916e-10 0.000000e+00 0.000000e+00
-3.860282e-10 0.000000e+00 0.000000e+00
2.862265e-10 0.000000e+00 0.000000e+00
-3.706895e-10 0.000000e+00 0.000000e+00
3.180569e-10 0.000000e+00 0.000000e+00
3.695192e-10 0.000000e+00 0.000000e+00
-6.340324e-10 0.000000e+00 0.000000e+00
3.335802e-11 0.000000e+00 0.000000e+00
1.190227e-10 0.000000e+00 0.000000e+00
2.491136e-10 0.000000e+00 0.000000e+00
2.663427e-10 0.000000e+00 0.000000e+00
1.877162e-10 0.000000e+00 0.000000e+00
-1.540769e-11 0.000000e+00 0.000000e+00
1.840453e-10 0.000000e+00 0.000000e+00
3.576379e-10 0.000000e+00 0.000000e+00
4.796511e-10 0.000000e+00 0.000000e+00
1.107179e-10 0.000000e+00 0.000000e+00
2.956941e-10 0.000000e+00 0.000000e+00
4.511410e-10 0.000000e+00 0.000000e+00
1.624165e-10 0.000000e+00 0.000000e+00
3.161110e-10 0.000000e+00 0.000000e+00
-1.071632e-10 0.000000e+00 0.000000e+00
2.209412e-10 0.000000e+00 0.000000e+00
4.581019e-11 0.000000e+00 0.000000e+00
-2.052774e-10 0.000000e+00 0.000000e+00
-2.753565e-10 0.000000e+00 0.000000e+00
-7.896538e-10 0.000000e+00 0.000000e+00
-3.739114e-10 0.000000e+00 0.000000e+00
3.579160e-12 0.000000e+00 0.000000e+00
-9.695604e-10 0.000000e+00 0.000000e+00
4.954678e-10 0.000000e+00 0.000000e+00
-1.832824e-11 0.000000e+00 0.000000e+00
1.274191e-10 0.000000e+00 0.000000e+00
-4.748783e-10 0.000000e+00 0.000000e+00
-5.619800e-10 0.000000e+00 0.000000e+00
1.036561e-10 0.000000e+00 0.000000e+00
-2.748193e-10 0.000000e+00 0.000000e+00
2.638785e-10 0.000000e+00 0.000000e+00
2.198351e-10 0.000000e+00 0.000000e+00
3.536169e-11 0.000000e+00 0.000000e+00
-4.216686e-11 0.000000e+00 0.000000e+00
-6.048929e-10 0.000000e+00 0.000000e+00
2.875288e-11 0.000000e+00 0.000000e+00
1.976649e-10 0.000000e+00 0.000000e+00
3.753874e-10 0.000000e+00 0.000000e+00
-1.189410e-10 0.000000e+00 0.000000e+00
-4.353960e-10 0.000000e+00 0.000000e+00
-4.968887e-10 0.000000e+00 0.000000e+00
-6.272985e-11 0.000000e+00 0.000000e+00
2.315288e-10 0.000000e+00 0.000000e+00
8.465197e-11 0.000000e+00 0.000000e+00
-2.153687e-10 0.000000e+00 0.000000e+00
-5.100213e-12 0.000000e+00 0.000000e+00
3.161989e-10 0.000000e+00 0.000000e+00
1.093721e-10 0.000000e+00 0.000000e+00
-5.773736e-10 0.000000e+00 0.000000e+00
4.369478e-10 0.000000e+00 0.000000e+00
-7.093468e-10 0.000000e+00 0.000000e+00
1.858250e-10 0.000000e+00 0.000000e+00
-4.513796e-10 0.000000e+00 0.000000e+00
-5.699393e-10 0.000000e+00 0.000000e+00
2.691597e-10 0.000000e+00 0.000000e+00
9.112071e-11 0.000000e+00 0.000000e+00
-2.799701e-10 0.000000e+00 0.000000e+00
6.672597e-11 0.000000e+00 0.000000e+00
1.102924e-10 0.000000e+00 0.000000e+00
2.941716e-10 0.000000e+00 0.000000e+00
4.888872e-11 0.000000e+00 0.000000e+00
-1.105996e-11 0.000000e+00 0.000000e+00
-1.733333e-10 0.000000e+00 0.000000e+00
2.563452e-10 0.000000e+00 0.000000e+00
-3.857156e-11 0.000000e+00 0.000000e+00
1.821544e-10 0.000000e+00 0.000000e+00
2.092625e-10 0.000000e+00 0.000000e+00
3.326639e-10 0.000000e+00 0.000000e+00
1.247052e-10 0.000000e+00 0.000000e+00
1.089096e-10 0.000000e+00 0.000000e+00
-1.142849e-10 0.000000e+00 0.000000e+00
3.604674e-11 0.000000e+00 0.000000e+00
-1.761551e-10 0.000000e+00 0.000000e+00
1.140972e-10 0.000000e+00 0.000000e+00
-4.831194e-11 0.000000e+00 0.000000e+00
-3.114460e-10 0.000000e+00 0.000000e+00
5.241873e-10 0.000000e+00 0.000000e+00
3.148112e-10 0.000000e+00 0.000000e+00
4.216011e-11 0.000000e+00 0.000000e+00
4.482526e-10 0.000000e+00 0.000000e+00
1.923689e-10 0.000000e+00 0.000000e+00
2.354822e-11 0.000000e+00 0.000000e+00
1.149946e-10 0.000000e+00 0.000000e+00
4.033820e-10 0.000000e+00 0.000000e+00
-2.046089e-10 0.000000e+00 0.000000e+00
3.479242e-10 0.000000e+00 0.000000e+00
-1.659826e-10 0.000000e+00 0.000000e+00
-1.271829e-09 0.000000e+00 0.000000e+00
2.049529e-10 0.000000e+00 0.000000e+00
-1.057610e-10 0.000000e+00 0.000000e+00
4.366575e-11 0.000000e+00 0.000000e+00
2.232696e-10 0.000000e+00 0.000000e+00
-3.118616e-10 0.000000e+00 0.000000e+00
1.144375e-10 0.000000e+00 0.000000e+00
-3.892737e-11 0.000000e+00 0.000000e+00
-7.045566e-10 0.000000e+00 0.000000e+00
4.155603e-10 0.000000e+00 0.000000e+00
3.071697e-10 0.000000e+00 0.000000e+00
-6.338086e-10 0.000000e+00 0.000000e+00
2.688592e-10 0.000000e+00 0.000000e+00
2.510698e-10 0.000000e+00 0.000000e+00
7.755031e-11 0.000000e+00 0.000000e+00
2.652794e-11 0.000000e+00 0.000000e+00
1.314695e-10 0.000000e+00 0.000000e+00
4.716957e-10 0.000000e+00 0.000000e+00
-1.785165e-10 0.000000e+00 0.000000e+00
-2.557115e-10 0.000000e+00 0.000000e+00
2.738098e-10 0.000000e+00 0.000000e+00
-2.410817e-10 0.000000e+00 0.000000e+00
-3.767696e-10 0.000000e+00 0.000000e+00
-5.449859e-11 0.000000e+00 0.000000e+00
5.338181e-11 0.000000e+00 0.000000e+00
-1.965543e-11 0.000000e+00 0.000000e+00
1.881209e-10 0.000000e+00 0.000000e+00
3.590224e-10 0.000000e+00 0.000000e+00
4.079838e-10 0.000000e+00 0.000000e+00
-5.240476e-10 0.000000e+00 0.000000e+00
-1.414864e-09 0.000000e+00 0.000000e+00
1.510580e-10 0.000000e+00 0.000000e+00
3.264554e-10 0.000000e+00 0.000000e+00
-2.372036e-10 0.000000e+00 0.000000e+00
-1.106365e-10 0.000000e+00 0.000000e+00
2.184545e-10 0.000000e+00 0.000000e+00
-3.839123e-10 0.000000e+00 0.000000e+00
-1.281006e-09 0.000000e+00 0.000000e+00
1.818051e-10 0.000000e+00 0.000000e+00
4.122560e-10 0.000000e+00 0.000000e+00
2.591281e-10 0.000000e+00 0.000000e+00
-3.112574e-11 0.000000e+00 0.000000e+00
-5.892228e-10 0.000000e+00 0.000000e+00
-8.453426e-10 0.000000e+00 0.000000e+00
4.796988e-10 0.000000e+00 0.000000e+00
-2.173118e-10 0.000000e+00 0.000000e+00
-7.664960e-10 0.000000e+00 0.000000e+00
-2.537294e-10 0.000000e+00 0.000000e+00
2.382249e-10 0.000000e+00 0.000000e+00
1.640221e-10 0.000000e+00 0.000000e+00
4.353261e-10 0.000000e+00 0.000000e+00
-6.748936e-10 0.000000e+00 0.000000e+00
1.361520e-10 0.000000e+00 0.000000e+00
-2.311698e-10 0.000000e+00 0.000000e+00
3.499902e-10 0.000000e+00 0.000000e+00
1.660720e-11 0.000000e+00 0.000000e+00
1.705546e-11 0.000000e+00 0.000000e+00
2.558233e-10 0.000000e+00 0.000000e+00
6.126330e-10 0.000000e+00 0.000000e+00
3.411280e-10 0.000000e+00 0.000000e+00
-3.536245e-10 0.000000e+00 0.000000e+00
7.793469e-11 0.000000e+00 0.000000e+00
4.780830e-10 0.000000e+00 0.000000e+00
-2.518149e-11 0.000000e+00 0.000000e+00
-2.444213e-10 0.000000e+00 0.000000e+00
5.996883e-10 0.000000e+00 0.000000e+00
2.845231e-10 0.000000e+00 0.000000e+00
4.233331e-10 0.000000e+00 0.000000e+00
4.691217e-10 0.000000e+00 0.000000e+00
-2.992827e-10 0.000000e+00 0.000000e+00
-1.878616e-10 0.000000e+00 0.000000e+00
3.403416e-10 0.000000e+00 0.000000e+00
4.310944e-10 0.000000e+00 0.000000e+00
2.639377e-10 0.000000e+00 0.000000e+00
3.146933e-10 0.000000e+00 0.000000e+00
-7.746371e-11 0.000000e+00 0.000000e+00
4.063962e-11 0.000000e+00 0.000000e+00
-2.895852e-10 0.000000e+00 0.000000e+00
1.735246e-10 0.000000e+00 0.000000e+00
-2.471956e-10 0.000000e+00 0.000000e+00
-3.277091e-10 0.000000e+00 0.000000e+00
-8.733596e-10 0.000000e+00 0.000000e+00
3.167356e-12 0.000000e+00 0.000000e+00
2.355024e-10 0.000000e+00 0.000000e+00
-4.415940e-10 0.000000e+00 0.000000e+00
-1.763871e-10 0.000000e+00 0.000000e+00
-3.386977e-10 0.000000e+00 0.000000e+00
-5.042616e-11 0.000000e+00 0.000000e+00
3.604650e-10 0.000000e+00 0.000000e+00
-1.322688e-10 0.000000e+00 0.000000e+00
1.581515e-10 0.000000e+00 0.000000e+00
-1.766056e-11 0.000000e+00 0.000000e+00
-6.022106e-10 0.000000e+00 0.000000e+00
-1.408647e-10 0.000000e+00 0.000000e+00
1.753286e-10 0.000000e+00 0.000000e+00
-4.916533e-10 0.000000e+00 0.000000e+00
4.550350e-10 0.000000e+00 0.000000e+00
1.156960e-10 0.000000e+00 0.000000e+00
-1.102275e-10 0.000000e+00 0.000000e+00
4.571374e-10 0.000000e+00 0.000000e+00
-9.375329e-11 0.000000e+00 0.000000e+00
-4.178976e-11 0.000000e+00 0.000000e+00
1.803996e-10 0.000000e+00 0.000000e+00
-2.756334e-10 0.000000e+00 0.000000e+00
2.553373e-10 0.000000e+00 0.000000e+00
-3.512682e-10 0.000000e+00 0.000000e+00
-1.017268e-11 0.000000e+00 0.000000e+00
-1.160326e-10 0.000000e+00 0.000000e+00
4.150875e-11 0.000000e+00 0.000000e+00
4.213815e-10 0.000000e+00 0.000000e+00
-4.308306e-10 0.000000e+00 0.000000e+00
-9.814754e-11 0.000000e+00 0.000000e+00
-7.473696e-11 0.000000e+00 0.000000e+00
-1.528772e-10 0.000000e+00 0.000000e+00
-7.158054e-10 0.000000e+00 0.000000e+00
-4.743503e-10 0.000000e+00 0.000000e+00
3.400517e-10 0.000000e+00 0.000000e+00
2.996831e-10 0.000000e+00 0.000000e+00
-4.021450e-10 0.000000e+00 0.000000e+00
-9.050203e-11 0.000000e+00 0.000000e+00
1.123972e-10 0.000000e+00 0.000000e+00
3.078738e-10 0.000000e+00 0.000000e+00
7.162325e-11 0.000000e+00 0.000000e+00
-8.066686e-11 0.000000e+00 0.000000e+00
-4.087932e-10 0.000000e+00 0.000000e+00
-8.311070e-10 0.000000e+00 0.000000e+00
-6.298998e-10 0.000000e+00 0.000000e+00
-2.170335e-10 0.000000e+00 0.000000e+00
4.917909e-10 0.000000e+00 0.000000e+00
-1.033628e-09 0.000000e+00 0.000000e+00
1.038669e-11 0.000000e+00 0.000000e+00
-7.372249e-11 0.000000e+00 0.000000e+00
-3.311528e-12 0.000000e+00 0.000000e+00
-4.856738e-10 0.000000e+00 0.000000e+00
-2.148467e-10 0.000000e+00 0.000000e+00
-7.351560e-10 0.000000e+00 0.000000e+00
-1.250705e-10 0.000000e+00 0.000000e+00
3.263424e-10 0.000000e+00 0.000000e+00
3.289694e-10 0.000000e+00 0.000000e+00
-5.266518e-10 0.000000e+00 0.000000e+00
-1.138110e-10 0.000000e+00 0.000000e+00
-4.647971e-10 0.000000e+00 0.000000e+00
2.429671e-10 0.000000e+00 0.000000e+00
-5.219923e-10 0.000000e+00 0.000000e+00
4.159010e-10 0.000000e+00 0.000000e+00
-3.872038e-10 0.000000e+00 0.000000e+00
-4.113596e-10 0.000000e+00 0.000000e+00
-4.986898e-10 0.000000e+00 0.000000e+00
-2.619664e-10 0.000000e+00 0.000000e+00
3.536850e-10 0.000000e+00 0.000000e+00
2.189882e-10 0.000000e+00 0.000000e+00
-1.279266e-09 0.000000e+00 0.000000e+00
6.969973e-11 0.000000e+00 0.000000e+00
-3.133293e-10 0.000000e+00 0.000000e+00
-1.547373e-11 0.000000e+00 0.000000e+00
2.842440e-10 0.000000e+00 0.000000e+00
4.149195e-10 0.000000e+00 0.000000e+00
3.350311e-10 0.000000e+00 0.000000e+00
1.676533e-10 0.000000e+00 0.000000e+00
-3.863653e-10 0.000000e+00 0.000000e+00
3.312673e-10 0.000000e+00 0.000000e+00
4.103851e-10 0.000000e+00 0.000000e+00
-4.103270e-10 0.000000e+00 0.000000e+00
1.439301e-10 0.000000e+00 0.000000e+00
-8.678376e-10 0.000000e+00 0.000000e+00
-2.478670e-11 0.000000e+00 0.000000e+00
4.151953e-10 0.000000e+00 0.000000e+00
2.744604e-10 0.000000e+00 0.000000e+00
4.845566e-10 0.000000e+00 0.000000e+00
1.371536e-10 0.000000e+00 0.000000e+00
3.505142e-10 0.000000e+00 0.000000e+00
-6.903096e-10 0.000000e+00 0.000000e+00
-9.011203e-11 0.000000e+00 0.000000e+00
6.122534e-11 0.000000e+00 0.000000e+00
1.125598e-10 0.000000e+00 0.000000e+00
2.405999e-10 0.000000e+00 0.000000e+00
-4.678399e-10 0.000000e+00 0.000000e+00
-2.379788e-10 0.000000e+00 0.000000e+00
2.701018e-10 0.000000e+00 0.000000e+00
3.602735e-10 0.000000e+00 0.000000e+00
1.556796e-10 0.000000e+00 0.000000e+00
-3.022926e-10 0.000000e+00 0.000000e+00
-2.043229e-10 0.000000e+00 0.000000e+00
-6.274882e-10 0.000000e+00 0.000000e+00
3.881264e-12 0.000000e+00 0.000000e+00
-2.725105e-10 0.000000e+00 0.000000e+00
2.640397e-10 0.000000e+00 0.000000e+00
4.742507e-11 0.000000e+00 0.000000e+00
-1.205025e-10 0.000000e+00 0.000000e+00
1.710592e-10 0.000000e+00 0.000000e+00
-7.314630e-11 0.000000e+00 0.000000e+00
-3.945206e-10 0.000000e+00 0.000000e+00
-4.214773e-10 0.000000e+00 0.000000e+00
-9.764804e-11 0.000000e+00 0.000000e+00
-5.094063e-10 0.000000e+00 0.000000e+00
3.291643e-10 0.000000e+00 0.000000e+00
-4.342744e-10 0.000000e+00 0.000000e+00
-5.147017e-10 0.000000e+00 0.000000e+00
1.875422e-10 0.000000e+00 0.000000e+00
-3.795170e-10 0.000000e+00 0.000000e+00
4.547536e-10 0.000000e+00 0.000000e+00
-1.665104e-10 0.000000e+00 0.000000e+00
4.807751e-10 0.000000e+00 0.000000e+00
-5.285414e-10 0.000000e+00 0.000000e+00
-2.626279e-10 0.000000e+00 0.000000e+00
-5.485619e-10 0.000000e+00 0.000000e+00
-1.960607e-10 0.000000e+00 0.000000e+00
2.376174e-10 0.000000e+00 0.000000e+00
-6.290429e-11 0.000000e+00 0.000000e+00
6.026859e-10 0.000000e+00 0.000000e+00
-7.995768e-10 0.000000e+00 0.000000e+00
1.421896e-10 0.000000e+00 0.000000e+00
-1.340480e-10 0.000000e+00 0.000000e+00
-4.664918e-10 0.000000e+00 0.000000e+00
-3.860568e-10 0.000000e+00 0.000000e+00
1.055973e-10 0.000000e+00 0.000000e+00
3.208514e-10 0.000000e+00 0.000000e+00
4.488873e-10 0.000000e+00 0.000000e+00
1.334008e-10 0.000000e+00 0.000000e+00
7.232810e-11 0.000000e+00 0.000000e+00
-2.222747e-10 0.000000e+00 0.000000e+00
3.412724e-10 0.000000e+00 0.000000e+00
-1.805421e-10 0.000000e+00 0.000000e+00
-3.161596e-10 0.000000e+00 0.000000e+00
-1.146336e-10 0.000000e+00 0.000000e+00
-4.760243e-10 0.000000e+00 0.000000e+00
-1.189508e-10 0.000000e+00 0.000000e+00
3.040778e-10 0.000000e+00 0.000000e+00
1.186110e-10 0.000000e+00 0.000000e+00
-2.171414e-11 0.000000e+00 0.000000e+00
-9.946190e-11 0.000000e+00 0.000000e+00
-1.679894e-10 0.000000e+00 0.000000e+00
2.358533e-10 0.000000e+00 0.000000e+00
3.690800e-10 0.000000e+00 0.000000e+00
3.873627e-11 0.000000e+00 0.000000e+00
1.447471e-10 0.000000e+00 0.000000e+00
9.005236e-11 0.000000e+00 0.000000e+00
1.096469e-10 0.000000e+00 0.000000e+00
-2.820493e-10 0.000000e+00 0.000000e+00
-4.203846e-10 0.000000e+00 0.000000e+00
1.708283e-10 0.000000e+00 0.000000e+00
3.383481e-10 0.000000e+00 0.000000e+00
-2.990716e-10 0.000000e+00 0.000000e+00
2.319515e-10 0.000000e+00 0.000000e+00
-9.279574e-10 0.000000e+00 0.000000e+00
4.018625e-10 0.000000e+00 0.000000e+00
-7.016148e-11 0.000000e+00 0.000000e+00
-4.765275e-11 0.000000e+00 0.000000e+00
7.728992e-11 0.000000e+00 0.000000e+00
9.486348e-12 0.000000e+00 0.000000e+00
-3.191715e-10 0.000000e+00 0.000000e+00
8.652144e-11 0.000000e+00 0.000000e+00
3.923533e-11 0.000000e+00 0.000000e+00
1.857866e-10 0.000000e+00 0.000000e+00
5.297760e-10 0.000000e+00 0.000000e+00
-1.142929e-10 0.000000e+00 0.000000e+00
-8.118837e-10 0.000000e+00 0.000000e+00
2.259277e-10 0.000000e+00 0.000000e+00
2.063809e-11 0.000000e+00 0.000000e+00
5.488476e-10 0.000000e+00 0.000000e+00
-5.658237e-10 0.000000e+00 0.000000e+00
3.643886e-12 0.000000e+00 0.000000e+00
-8.007065e-11 0.000000e+00 0.000000e+00
3.133181e-10 0.000000e+00 0.000000e+00
-2.360336e-10 0.000000e+00 0.000000e+00
3.669548e-10 0.000000e+00 0.000000e+00
4.650339e-10 0.000000e+00 0.000000e+00
-1.197015e-10 0.000000e+00 0.000000e+00
-1.007175e-10 0.000000e+00 0.000000e+00
2.810537e-10 0.000000e+00 0.000000e+00
1.121571e-10 0.000000e+00 0.000000e+00
6.270937e-11 0.000000e+00 0.000000e+00
5.414113e-10 0.000000e+00 0.000000e+00
4.769145e-10 0.000000e+00 0.000000e+00
4.815077e-10 0.000000e+00 0.000000e+00
3.620633e-12 0.000000e+00 0.000000e+00
2.472114e-10 0.000000e+00 0.000000e+00
-9.562321e-11 0.000000e+00 0.000000e+00
3.997126e-10 0.000000e+00 0.000000e+00
3.208322e-10 0.000000e+00 0.000000e+00
-5.287201e-10 0.000000e+00 0.000000e+00
-4.928361e-10 0.000000e+00 0.000000e+00
2.973021e-10 0.000000e+00 0.000000e+00
-2.627256e-10 0.000000e+00 0.000000e+00
-5.467292e-10 0.000000e+00 0.000000e+00
5.214087e-10 0.000000e+00 0.000000e+00
5.386594e-10 0.000000e+00 0.000000e+00
-1.520922e-10 0.000000e+00 0.000000e+00
-1.357722e-11 0.000000e+00 0.000000e+00
1.321887e-10 0.000000e+00 0.000000e+00
-4.823003e-10 0.000000e+00 0.000000e+00
