FX FY FZ 
1.617834e-10 0.000000e+00 0.000000e+00
4.107699e-10 0.000000e+00 0.000000e+00
2.224612e-10 0.000000e+00 0.000000e+00
-4.027566e-10 0.000000e+00 0.000000e+00
5.126049e-10 0.000000e+00 0.000000e+00
-4.414576e-10 0.000000e+00 0.000000e+00
4.106494e-10 0.000000e+00 0.000000e+00
3.281370e-10 0.000000e+00 0.000000e+00
1.228821e-10 0.000000e+00 0.000000e+00
2.084769e-10 0.000000e+00 0.000000e+00
-1.134901e-09 0.000000e+00 0.000000e+00
3.987593e-10 0.000000e+00 0.000000e+00
-7.345721e-11 0.000000e+00 0.000000e+00
2.987928e-10 0.000000e+00 0.000000e+00
-2.701642e-10 0.000000e+00 0.000000e+00
2.651407e-10 0.000000e+00 0.000000e+00
3.741098e-10 0.000000e+00 0.000000e+00
-7.026090e-10 0.000000e+00 0.000000e+00
3.433658e-10 0.000000e+00 0.000000e+00
-1.714539e-10 0.000000e+00 0.000000e+00
-6.371756e-10 0.000000e+00 0.000000e+00
-6.254488e-10 0.000000e+00 0.000000e+00
1.837014e-10 0.000000e+00 0.000000e+00
-1.050024e-09 0.000000e+00 0.000000e+00
1.716752e-10 0.000000e+00 0.000000e+00
2.385376e-10 0.000000e+00 0.000000e+00
3.755091e-10 0.000000e+00 0.000000e+00
3.703855e-10 0.000000e+00 0.000000e+00
-1.448542e-10 0.000000e+00 0.000000e+00
5.596658e-10 0.000000e+00 0.000000e+00
-1.714369e-10 0.000000e+00 0.000000e+00
5.455259e-10 0.000000e+00 0.000000e+00
4.203824e-10 0.000000e+00 0.000000e+00
-3.118908e-10 0.000000e+00 0.000000e+00
-6.308763e-11 0.000000e+00 0.000000e+00
2.772263e-10 0.000000e+00 0.000000e+00
2.297480e-10 0.000000e+00 0.000000e+00
5.354497e-10 0.000000e+00 0.000000e+00
2.533500e-10 0.000000e+00 0.000000e+00
-3.166281e-11 0.000000e+00 0.000000e+00
8.084606e-12 0.000000e+00 0.000000e+00
5.055234e-10 0.000000e+00 0.000000e+00
4.218982e-10 0.000000e+00 0.000000e+00
2.264195e-10 0.000000e+00 0.000000e+00
-2.177767e-10 0.000000e+00 0.000000e+00
1.295207e-10 0.000000e+00 0.000000e+00
1.686303e-10 0.000000e+00 0.000000e+00
3.047732e-10 0.000000e+00 0.000000e+00
1.477329e-10 0.000000e+00 0.000000e+00
1.039193e-10 0.000000e+00 0.000000e+00
3.195077e-11 0.000000e+00 0.000000e+00
1.109632e-10 0.000000e+00 0.000000e+00
-2.384601e-10 0.000000e+00 0.000000e+00
-9.355638e-10 0.000000e+00 0.000000e+00
-5.293731e-10 0.000000e+00 0.000000e+00
-1.119999e-10 0.000000e+00 0.000000e+00
-7.012112e-10 0.000000e+00 0.000000e+00
5.338962e-10 0.000000e+00 0.000000e+00
7.795043e-11 0.000000e+00 0.000000e+00
2.502670e-10 0.000000e+00 0.000000e+00
-5.639989e-10 0.000000e+00 0.000000e+00
-3.892841e-10 0.000000e+00 0.000000e+00
1.125739e-10 0.000000e+00 0.000000e+00
-4.777202e-10 0.000000e+00 0.000000e+00
2.600307e-10 0.000000e+00 0.000000e+00
3.771787e-10 0.000000e+00 0.000000e+00
2.968626e-10 0.000000e+00 0.000000e+00
-2.365880e-10 0.000000e+00 0.000000e+00
-8.368975e-10 0.000000e+00 0.000000e+00
-5.854400e-11 0.000000e+00 0.000000e+00
-8.753940e-11 0.000000e+00 0.000000e+00
2.958871e-10 0.000000e+00 0.000000e+00
-1.571037e-10 0.000000e+00 0.000000e+00
-2.840605e-10 0.000000e+00 0.000000e+00
-1.848511e-10 0.000000e+00 0.000000e+00
-6.058794e-12 0.000000e+00 0.000000e+00
4.018971e-10 0.000000e+00 0.000000e+00
-2.091682e-11 0.000000e+00 0.000000e+00
-1.930591e-10 0.000000e+00 0.000000e+00
1.763002e-10 0.000000e+00 0.000000e+00
5.074868e-11 0.000000e+00 0.000000e+00
1.694722e-10 0.000000e+00 0.000000e+00
-6.068457e-10 0.000000e+00 0.000000e+00
4.174653e-10 0.000000e+00 0.000000e+00
-8.141782e-10 0.000000e+00 0.000000e+00
9.050944e-11 0.000000e+00 0.000000e+00
-3.250235e-10 0.000000e+00 0.000000e+00
-2.672932e-10 0.000000e+00 0.000000e+00
2.915709e-10 0.000000e+00 0.000000e+00
-4.579461e-11 0.000000e+00 0.000000e+00
-4.790579e-10 0.000000e+00 0.000000e+00
7.596719e-11 0.000000e+00 0.000000e+00
9.913467e-11 0.000000e+00 0.000000e+00
3.697548e-10 0.000000e+00 0.000000e+00
2.944726e-10 0.000000e+00 0.000000e+00
-1.349997e-10 0.000000e+00 0.000000e+00
-5.398422e-10 0.000000e+00 0.000000e+00
1.332394e-10 0.000000e+00 0.000000e+00
-1.491453e-10 0.000000e+00 0.000000e+00
2.754493e-10 0.000000e+00 0.000000e+00
3.775509e-10 0.000000e+00 0.000000e+00
-1.207399e-10 0.000000e+00 0.000000e+00
1.533015e-10 0.000000e+00 0.000000e+00
-1.880578e-10 0.000000e+00 0.000000e+00
1.482817e-10 0.000000e+00 0.000000e+00
-1.846805e-10 0.000000e+00 0.000000e+00
1.255073e-10 0.000000e+00 0.000000e+00
2.542813e-10 0.000000e+00 0.000000e+00
1.077045e-10 0.000000e+00 0.000000e+00
-1.224466e-10 0.000000e+00 0.000000e+00
5.092829e-10 0.000000e+00 0.000000e+00
2.681075e-10 0.000000e+00 0.000000e+00
-2.950770e-11 0.000000e+00 0.000000e+00
4.908611e-10 0.000000e+00 0.000000e+00
2.738559e-10 0.000000e+00 0.000000e+00
2.756642e-10 0.000000e+00 0.000000e+00
2.372988e-10 0.000000e+00 0.000000e+00
2.341962e-10 0.000000e+00 0.000000e+00
-8.005195e-11 0.000000e+00 0.000000e+00
2.981728e-10 0.000000e+00 0.000000e+00
6.446183e-11 0.000000e+00 0.000000e+00
-1.121201e-09 0.000000e+00 0.000000e+00
3.874056e-10 0.000000e+00 0.000000e+00
-3.858622e-10 0.000000e+00 0.000000e+00
2.764132e-10 0.000000e+00 0.000000e+00
2.347241e-10 0.000000e+00 0.000000e+00
-4.103994e-10 0.000000e+00 0.000000e+00
1.631361e-10 0.000000e+00 0.000000e+00
-5.824116e-11 0.000000e+00 0.000000e+00
-8.127473e-10 0.000000e+00 0.000000e+00
7.314361e-11 0.000000e+00 0.000000e+00
-1.201059e-10 0.000000e+00 0.000000e+00
-3.393043e-10 0.000000e+00 0.000000e+00
2.827828e-10 0.000000e+00 0.000000e+00
3.679489e-10 0.000000e+00 0.000000e+00
3.783006e-10 0.000000e+00 0.000000e+00
1.415590e-10 0.000000e+00 0.000000e+00
3.767150e-10 0.000000e+00 0.000000e+00
3.537067e-10 0.000000e+00 0.000000e+00
-7.990364e-10 0.000000e+00 0.000000e+00
-9.016694e-11 0.000000e+00 0.000000e+00
3.282150e-11 0.000000e+00 0.000000e+00
1.439785e-11 0.000000e+00 0.000000e+00
-1.030644e-10 0.000000e+00 0.000000e+00
1.508504e-10 0.000000e+00 0.000000e+00
-1.151849e-10 0.000000e+00 0.000000e+00
-1.290117e-10 0.000000e+00 0.000000e+00
-2.502576e-11 0.000000e+00 0.000000e+00
3.068398e-10 0.000000e+00 0.000000e+00
-6.537321e-11 0.000000e+00 0.000000e+00
-4.831574e-10 0.000000e+00 0.000000e+00
-9.794074e-10 0.000000e+00 0.000000e+00
2.623757e-10 0.000000e+00 0.000000e+00
-9.505543e-11 0.000000e+00 0.000000e+00
-3.555779e-10 0.000000e+00 0.000000e+00
-2.959056e-10 0.000000e+00 0.000000e+00
-3.284211e-11 0.000000e+00 0.000000e+00
-7.391704e-10 0.000000e+00 0.000000e+00
-1.021906e-09 0.000000e+00 0.000000e+00
2.135705e-11 0.000000e+00 0.000000e+00
4.101799e-10 0.000000e+00 0.000000e+00
3.862720e-10 0.000000e+00 0.000000e+00
-1.285416e-10 0.000000e+00 0.000000e+00
-2.294649e-10 0.000000e+00 0.000000e+00
-1.045631e-09 0.000000e+00 0.000000e+00
5.129555e-10 0.000000e+00 0.000000e+00
-2.863600e-10 0.000000e+00 0.000000e+00
-7.399155e-10 0.000000e+00 0.000000e+00
-5.957755e-10 0.000000e+00 0.000000e+00
1.192555e-10 0.000000e+00 0.000000e+00
3.180106e-10 0.000000e+00 0.000000e+00
4.902475e-10 0.000000e+00 0.000000e+00
-5.118353e-10 0.000000e+00 0.000000e+00
-1.431816e-11 0.000000e+00 0.000000e+00
2.011532e-11 0.000000e+00 0.000000e+00
4.458974e-10 0.000000e+00 0.000000e+00
-1.969709e-10 0.000000e+00 0.000000e+00
-1.865226e-10 0.000000e+00 0.000000e+00
2.973112e-10 0.000000e+00 0.000000e+00
6.288200e-10 0.000000e+00 0.000000e+00
2.415590e-10 0.000000e+00 0.000000e+00
-6.935113e-10 0.000000e+00 0.000000e+00
1.338389e-12 0.000000e+00 0.000000e+00
4.217854e-10 0.000000e+00 0.000000e+00
-8.761923e-11 0.000000e+00 0.000000e+00
-9.354494e-11 0.000000e+00 0.000000e+00
6.122319e-10 0.000000e+00 0.000000e+00
9.704307e-11 0.000000e+00 0.000000e+00
5.579368e-10 0.000000e+00 0.000000e+00
4.510266e-10 0.000000e+00 0.000000e+00
-8.657456e-10 0.000000e+00 0.000000e+00
-2.548458e-10 0.000000e+00 0.000000e+00
4.756415e-10 0.000000e+00 0.000000e+00
3.492195e-10 0.000000e+00 0.000000e+00
4.141809e-10 0.000000e+00 0.000000e+00
4.857870e-10 0.000000e+00 0.000000e+00
-3.622336e-10 0.000000e+00 0.000000e+00
-3.796753e-11 0.000000e+00 0.000000e+00
-2.454531e-10 0.000000e+00 0.000000e+00
3.045706e-10 0.000000e+00 0.000000e+00
5.363463e-11 0.000000e+00 0.000000e+00
-3.237870e-10 0.000000e+00 0.000000e+00
-3.899052e-10 0.000000e+00 0.000000e+00
-2.611393e-11 0.000000e+00 0.000000e+00
4.289164e-10 0.000000e+00 0.000000e+00
-3.251982e-10 0.000000e+00 0.000000e+00
-3.442507e-10 0.000000e+00 0.000000e+00
-1.990847e-10 0.000000e+00 0.000000e+00
1.297340e-10 0.000000e+00 0.000000e+00
4.422823e-10 0.000000e+00 0.000000e+00
-3.213321e-10 0.000000e+00 0.000000e+00
1.233304e-10 0.000000e+00 0.000000e+00
1.800481e-10 0.000000e+00 0.000000e+00
-1.173720e-10 0.000000e+00 0.000000e+00
2.515108e-10 0.000000e+00 0.000000e+00
2.777338e-10 0.000000e+00 0.000000e+00
-1.018479e-10 0.000000e+00 0.000000e+00
2.865970e-10 0.000000e+00 0.000000e+00
5.381790e-11 0.000000e+00 0.000000e+00
-4.593570e-11 0.000000e+00 0.000000e+00
3.363939e-10 0.000000e+00 0.000000e+00
-3.194590e-10 0.000000e+00 0.000000e+00
9.515964e-11 0.000000e+00 0.000000e+00
1.200074e-10 0.000000e+00 0.000000e+00
-2.533286e-10 0.000000e+00 0.000000e+00
3.913872e-11 0.000000e+00 0.000000e+00
-1.282680e-10 0.000000e+00 0.000000e+00
1.525143e-10 0.000000e+00 0.000000e+00
-9.418249e-11 0.000000e+00 0.000000e+00
1.002562e-10 0.000000e+00 0.000000e+00
4.896236e-10 0.000000e+00 0.000000e+00
-5.175506e-10 0.000000e+00 0.000000e+00
-1.010666e-10 0.000000e+00 0.000000e+00
-3.496797e-10 0.000000e+00 0.000000e+00
-4.642154e-10 0.000000e+00 0.000000e+00
-7.595686e-10 0.000000e+00 0.000000e+00
-1.533304e-10 0.000000e+00 0.000000e+00
-2.806285e-11 0.000000e+00 0.000000e+00
3.448699e-10 0.000000e+00 0.000000e+00
-5.996279e-11 0.000000e+00 0.000000e+00
-2.853904e-10 0.000000e+00 0.000000e+00
-2.429514e-11 0.000000e+00 0.000000e+00
3.799636e-10 0.000000e+00 0.000000e+00
2.160558e-10 0.000000e+00 0.000000e+00
2.341409e-10 0.000000e+00 0.000000e+00
-2.538714e-10 0.000000e+00 0.000000e+00
-6.444783e-10 0.000000e+00 0.000000e+00
-8.162544e-10 0.000000e+00 0.000000e+00
-5.428783e-10 0.000000e+00 0.000000e+00
4.767145e-10 0.000000e+00 0.000000e+00
-8.074645e-10 0.000000e+00 0.000000e+00
-1.483833e-10 0.000000e+00 0.000000e+00
-2.953360e-12 0.000000e+00 0.000000e+00
2.301486e-10 0.000000e+00 0.000000e+00
-1.173075e-10 0.000000e+00 0.000000e+00
-7.455493e-11 0.000000e+00 0.000000e+00
-6.650828e-10 0.000000e+00 0.000000e+00
2.506256e-10 0.000000e+00 0.000000e+00
3.244311e-10 0.000000e+00 0.000000e+00
-4.198218e-10 0.000000e+00 0.000000e+00
-1.044350e-09 0.000000e+00 0.000000e+00
1.377197e-10 0.000000e+00 0.000000e+00
-6.060823e-10 0.000000e+00 0.000000e+00
1.869516e-10 0.000000e+00 0.000000e+00
-1.498216e-10 0.000000e+00 0.000000e+00
3.789517e-10 0.000000e+00 0.000000e+00
-9.416380e-10 0.000000e+00 0.000000e+00
-5.671826e-10 0.000000e+00 0.000000e+00
-6.703741e-10 0.000000e+00 0.000000e+00
1.148814e-10 0.000000e+00 0.000000e+00
5.736530e-10 0.000000e+00 0.000000e+00
5.969651e-11 0.000000e+00 0.000000e+00
-8.924211e-10 0.000000e+00 0.000000e+00
1.072339e-10 0.000000e+00 0.000000e+00
-4.071541e-10 0.000000e+00 0.000000e+00
2.679103e-10 0.000000e+00 0.000000e+00
2.464664e-10 0.000000e+00 0.000000e+00
3.563870e-10 0.000000e+00 0.000000e+00
2.442144e-10 0.000000e+00 0.000000e+00
2.831623e-10 0.000000e+00 0.000000e+00
-3.570684e-10 0.000000e+00 0.000000e+00
4.665884e-10 0.000000e+00 0.000000e+00
3.800084e-10 0.000000e+00 0.000000e+00
-4.514225e-10 0.000000e+00 0.000000e+00
1.775222e-11 0.000000e+00 0.000000e+00
-1.111277e-09 0.000000e+00 0.000000e+00
4.080427e-11 0.000000e+00 0.000000e+00
4.816178e-10 0.000000e+00 0.000000e+00
2.837797e-10 0.000000e+00 0.000000e+00
5.481576e-10 0.000000e+00 0.000000e+00
1.370023e-10 0.000000e+00 0.000000e+00
1.889090e-10 0.000000e+00 0.000000e+00
-1.858620e-10 0.000000e+00 0.000000e+00
-3.312010e-10 0.000000e+00 0.000000e+00
2.078526e-10 0.000000e+00 0.000000e+00
1.794741e-10 0.000000e+00 0.000000e+00
2.025812e-10 0.000000e+00 0.000000e+00
-5.147950e-10 0.000000e+00 0.000000e+00
7.882147e-11 0.000000e+00 0.000000e+00
1.859451e-10 0.000000e+00 0.000000e+00
1.061818e-10 0.000000e+00 0.000000e+00
-2.397559e-10 0.000000e+00 0.000000e+00
-5.127559e-10 0.000000e+00 0.000000e+00
-2.688099e-10 0.000000e+00 0.000000e+00
-6.346901e-10 0.000000e+00 0.000000e+00
-8.139031e-11 0.000000e+00 0.000000e+00
-4.129316e-10 0.000000e+00 0.000000e+00
1.935708e-10 0.000000e+00 0.000000e+00
-2.595320e-10 0.000000e+00 0.000000e+00
1.900344e-11 0.000000e+00 0.000000e+00
-4.823138e-11 0.000000e+00 0.000000e+00
2.358410e-10 0.000000e+00 0.000000e+00
-4.280962e-10 0.000000e+00 0.000000e+00
-8.023144e-10 0.000000e+00 0.000000e+00
-2.203724e-10 0.000000e+00 0.000000e+00
-4.355060e-10 0.000000e+00 0.000000e+00
2.582077e-10 0.000000e+00 0.000000e+00
-2.249794e-10 0.000000e+00 0.000000e+00
-8.973011e-10 0.000000e+00 0.000000e+00
1.686821e-10 0.000000e+00 0.000000e+00
-3.940212e-10 0.000000e+00 0.000000e+00
3.657034e-10 0.000000e+00 0.000000e+00
7.771266e-11 0.000000e+00 0.000000e+00
3.696965e-10 0.000000e+00 0.000000e+00
-5.228129e-11 0.000000e+00 0.000000e+00
2.326361e-10 0.000000e+00 0.000000e+00
-5.374363e-10 0.000000e+00 0.000000e+00
-1.935050e-10 0.000000e+00 0.000000e+00
3.330603e-10 0.000000e+00 0.000000e+00
1.474403e-10 0.000000e+00 0.000000e+00
4.914689e-10 0.000000e+00 0.000000e+00
-3.386550e-10 0.000000e+00 0.000000e+00
-1.409285e-10 0.000000e+00 0.000000e+00
-4.176386e-10 0.000000e+00 0.000000e+00
-4.543882e-10 0.000000e+00 0.000000e+00
-1.005605e-10 0.000000e+00 0.000000e+00
2.769246e-10 0.000000e+00 0.000000e+00
3.354466e-10 0.000000e+00 0.000000e+00
3.716427e-10 0.000000e+00 0.000000e+00
1.583320e-10 0.000000e+00 0.000000e+00
1.245885e-10 0.000000e+00 0.000000e+00
1.370995e-12 0.000000e+00 0.000000e+00
5.486292e-10 0.000000e+00 0.000000e+00
-8.489873e-11 0.000000e+00 0.000000e+00
-3.021449e-10 0.000000e+00 0.000000e+00
-1.584700e-10 0.000000e+00 0.000000e+00
-2.787639e-10 0.000000e+00 0.000000e+00
-3.331149e-10 0.000000e+00 0.000000e+00
1.766591e-10 0.000000e+00 0.000000e+00
3.829899e-10 0.000000e+00 0.000000e+00
1.227256e-10 0.000000e+00 0.000000e+00
1.940295e-10 0.000000e+00 0.000000e+00
9.938805e-11 0.000000e+00 0.000000e+00
4.320833e-10 0.000000e+00 0.000000e+00
-4.772353e-11 0.000000e+00 0.000000e+00
-2.907845e-10 0.000000e+00 0.000000e+00
-1.190648e-10 0.000000e+00 0.000000e+00
3.477261e-11 0.000000e+00 0.000000e+00
-1.088641e-10 0.000000e+00 0.000000e+00
1.538132e-10 0.000000e+00 0.000000e+00
-6.311554e-10 0.000000e+00 0.000000e+00
4.859607e-10 0.000000e+00 0.000000e+00
2.202192e-10 0.000000e+00 0.000000e+00
-1.598801e-10 0.000000e+00 0.000000e+00
7.850747e-11 0.000000e+00 0.000000e+00
-3.987453e-10 0.000000e+00 0.000000e+00
3.185667e-10 0.000000e+00 0.000000e+00
3.074895e-10 0.000000e+00 0.000000e+00
6.480615e-11 0.000000e+00 0.000000e+00
-3.024049e-11 0.000000e+00 0.000000e+00
-1.770364e-10 0.000000e+00 0.000000e+00
-1.464668e-10 0.000000e+00 0.000000e+00
2.395310e-10 0.000000e+00 0.000000e+00
2.026611e-10 0.000000e+00 0.000000e+00
1.559290e-10 0.000000e+00 0.000000e+00
5.672777e-10 0.000000e+00 0.000000e+00
-2.329089e-10 0.000000e+00 0.000000e+00
-7.295608e-10 0.000000e+00 0.000000e+00
1.662074e-10 0.000000e+00 0.000000e+00
1.093402e-10 0.000000e+00 0.000000e+00
5.680754e-10 0.000000e+00 0.000000e+00
-3.382680e-10 0.000000e+00 0.000000e+00
8.565458e-12 0.000000e+00 0.000000e+00
8.971096e-11 0.000000e+00 0.000000e+00
-4.679477e-11 0.000000e+00 0.000000e+00
1.590892e-11 0.000000e+00 0.000000e+00
4.874495e-10 0.000000e+00 0.000000e+00
4.960121e-10 0.000000e+00 0.000000e+00
-2.114882e-10 0.000000e+00 0.000000e+00
2.673638e-10 0.000000e+00 0.000000e+00
2.879716e-10 0.000000e+00 0.000000e+00
-7.289329e-11 0.000000e+00 0.000000e+00
1.480641e-10 0.000000e+00 0.000000e+00
5.399514e-10 0.000000e+00 0.000000e+00
1.508411e-10 0.000000e+00 0.000000e+00
5.475467e-10 0.000000e+00 0.000000e+00
-3.907089e-10 0.000000e+00 0.000000e+00
3.312645e-10 0.000000e+00 0.000000e+00
-4.176278e-10 0.000000e+00 0.000000e+00
-4.476950e-11 0.000000e+00 0.000000e+00
2.203348e-10 0.000000e+00 0.000000e+00
-3.747401e-12 0.000000e+00 0.000000e+00
-5.960221e-10 0.000000e+00 0.000000e+00
4.346126e-10 0.000000e+00 0.000000e+00
-2.611741e-10 0.000000e+00 0.000000e+00
-4.471530e-10 0.000000e+00 0.000000e+00
4.735291e-10 0.000000e+00 0.000000e+00
4.120275e-10 0.000000e+00 0.000000e+00
2.034016e-10 0.000000e+00 0.000000e+00
4.695636e-12 0.000000e+00 0.000000e+00
1.847559e-10 0.000000e+00 0.000000e+00
-3.676507e-10 0.000000e+00 0.000000e+00
