pX pY pZ 
-1.617616e-13 0.000000e+00 0.000000e+00
6.679837e-14 0.000000e+00 0.000000e+00
1.287361e-13 0.000000e+00 0.000000e+00
-1.800824e-13 0.000000e+00 0.000000e+00
-2.339263e-13 0.000000e+00 0.000000e+00
-1.475235e-13 0.000000e+00 0.000000e+00
-1.719497e-14 0.000000e+00 0.000000e+00
-9.194437e-14 0.000000e+00 0.000000e+00
-4.432734e-14 0.000000e+00 0.000000e+00
-1.680410e-13 0.000000e+00 0.000000e+00
-1.728620e-13 0.000000e+00 0.000000e+00
-1.651672e-13 0.000000e+00 0.000000e+00
-1.541936e-13 0.000000e+00 0.000000e+00
-1.231218e-13 0.000000e+00 0.000000e+00
-8.092425e-14 0.000000e+00 0.000000e+00
-1.490757e-13 0.000000e+00 0.000000e+00
5.038798e-14 0.000000e+00 0.000000e+00
2.196647e-13 0.000000e+00 0.000000e+00
-7.197759e-15 0.000000e+00 0.000000e+00
3.574996e-14 0.000000e+00 0.000000e+00
-1.326656e-13 0.000000e+00 0.000000e+00
-5.645537e-14 0.000000e+00 0.000000e+00
-3.306436e-14 0.000000e+00 0.000000e+00
-3.344646e-13 0.000000e+00 0.000000e+00
-8.862958e-14 0.000000e+00 0.000000e+00
-1.853142e-13 0.000000e+00 0.000000e+00
-1.588351e-13 0.000000e+00 0.000000e+00
1.235656e-13 0.000000e+00 0.000000e+00
1.907017e-13 0.000000e+00 0.000000e+00
3.618379e-13 0.000000e+00 0.000000e+00
3.631434e-13 0.000000e+00 0.000000e+00
-1.069134e-13 0.000000e+00 0.000000e+00
5.114515e-14 0.000000e+00 0.000000e+00
8.231099e-15 0.000000e+00 0.000000e+00
1.863565e-13 0.000000e+00 0.000000e+00
1.129462e-13 0.000000e+00 0.000000e+00
3.660188e-13 0.000000e+00 0.000000e+00
3.007552e-14 0.000000e+00 0.000000e+00
-2.494232e-13 0.000000e+00 0.000000e+00
-2.863330e-14 0.000000e+00 0.000000e+00
1.449711e-13 0.000000e+00 0.000000e+00
-1.362268e-13 0.000000e+00 0.000000e+00
-1.305787e-13 0.000000e+00 0.000000e+00
-2.956155e-13 0.000000e+00 0.000000e+00
-6.606568e-14 0.000000e+00 0.000000e+00
1.716083e-13 0.000000e+00 0.000000e+00
1.638450e-13 0.000000e+00 0.000000e+00
-1.210722e-13 0.000000e+00 0.000000e+00
-2.404553e-13 0.000000e+00 0.000000e+00
4.494138e-13 0.000000e+00 0.000000e+00
-7.179467e-14 0.000000e+00 0.000000e+00
-3.373499e-15 0.000000e+00 0.000000e+00
1.447942e-13 0.000000e+00 0.000000e+00
1.720116e-13 0.000000e+00 0.000000e+00
-2.216310e-13 0.000000e+00 0.000000e+00
-1.030182e-13 0.000000e+00 0.000000e+00
9.754959e-14 0.000000e+00 0.000000e+00
-1.420491e-13 0.000000e+00 0.000000e+00
-7.982713e-15 0.000000e+00 0.000000e+00
1.299929e-14 0.000000e+00 0.000000e+00
1.515957e-13 0.000000e+00 0.000000e+00
1.300897e-13 0.000000e+00 0.000000e+00
1.257603e-13 0.000000e+00 0.000000e+00
2.087790e-14 0.000000e+00 0.000000e+00
-2.419579e-13 0.000000e+00 0.000000e+00
1.119124e-13 0.000000e+00 0.000000e+00
9.997329e-14 0.000000e+00 0.000000e+00
-7.609416e-15 0.000000e+00 0.000000e+00
-1.401769e-13 0.000000e+00 0.000000e+00
-3.699987e-14 0.000000e+00 0.000000e+00
1.720663e-14 0.000000e+00 0.000000e+00
-2.467867e-13 0.000000e+00 0.000000e+00
8.964092e-14 0.000000e+00 0.000000e+00
2.079593e-13 0.000000e+00 0.000000e+00
2.336963e-13 0.000000e+00 0.000000e+00
-1.263363e-13 0.000000e+00 0.000000e+00
7.721810e-14 0.000000e+00 0.000000e+00
-1.964174e-13 0.000000e+00 0.000000e+00
-9.293164e-14 0.000000e+00 0.000000e+00
4.685036e-14 0.000000e+00 0.000000e+00
-2.686188e-13 0.000000e+00 0.000000e+00
-1.357991e-14 0.000000e+00 0.000000e+00
1.801274e-14 0.000000e+00 0.000000e+00
1.786117e-13 0.000000e+00 0.000000e+00
-1.048570e-13 0.000000e+00 0.000000e+00
1.037044e-13 0.000000e+00 0.000000e+00
-9.696856e-14 0.000000e+00 0.000000e+00
1.178680e-13 0.000000e+00 0.000000e+00
-3.533986e-13 0.000000e+00 0.000000e+00
5.650232e-14 0.000000e+00 0.000000e+00
1.653638e-13 0.000000e+00 0.000000e+00
1.691867e-13 0.000000e+00 0.000000e+00
9.815289e-15 0.000000e+00 0.000000e+00
-6.984569e-14 0.000000e+00 0.000000e+00
5.480564e-14 0.000000e+00 0.000000e+00
2.332065e-13 0.000000e+00 0.000000e+00
-5.531335e-14 0.000000e+00 0.000000e+00
7.180608e-14 0.000000e+00 0.000000e+00
-3.332560e-13 0.000000e+00 0.000000e+00
1.025878e-13 0.000000e+00 0.000000e+00
4.202381e-13 0.000000e+00 0.000000e+00
-3.868161e-14 0.000000e+00 0.000000e+00
-5.991273e-14 0.000000e+00 0.000000e+00
-3.496200e-14 0.000000e+00 0.000000e+00
1.103630e-13 0.000000e+00 0.000000e+00
-3.018717e-14 0.000000e+00 0.000000e+00
7.736565e-14 0.000000e+00 0.000000e+00
-1.716637e-13 0.000000e+00 0.000000e+00
6.390478e-14 0.000000e+00 0.000000e+00
7.827319e-14 0.000000e+00 0.000000e+00
-3.589928e-14 0.000000e+00 0.000000e+00
-2.820070e-14 0.000000e+00 0.000000e+00
3.060601e-14 0.000000e+00 0.000000e+00
-2.329411e-13 0.000000e+00 0.000000e+00
3.878255e-13 0.000000e+00 0.000000e+00
-8.345484e-14 0.000000e+00 0.000000e+00
-1.303944e-13 0.000000e+00 0.000000e+00
1.911146e-13 0.000000e+00 0.000000e+00
4.958166e-14 0.000000e+00 0.000000e+00
1.087346e-13 0.000000e+00 0.000000e+00
-1.633937e-13 0.000000e+00 0.000000e+00
1.569249e-13 0.000000e+00 0.000000e+00
-5.567931e-15 0.000000e+00 0.000000e+00
1.446964e-13 0.000000e+00 0.000000e+00
3.145070e-13 0.000000e+00 0.000000e+00
-1.143891e-13 0.000000e+00 0.000000e+00
-2.376553e-13 0.000000e+00 0.000000e+00
5.719253e-14 0.000000e+00 0.000000e+00
-5.786101e-14 0.000000e+00 0.000000e+00
1.014174e-13 0.000000e+00 0.000000e+00
4.058045e-13 0.000000e+00 0.000000e+00
1.598181e-14 0.000000e+00 0.000000e+00
1.794783e-13 0.000000e+00 0.000000e+00
-6.444839e-14 0.000000e+00 0.000000e+00
3.581328e-14 0.000000e+00 0.000000e+00
4.557234e-14 0.000000e+00 0.000000e+00
-9.438452e-14 0.000000e+00 0.000000e+00
5.167246e-14 0.000000e+00 0.000000e+00
9.211518e-14 0.000000e+00 0.000000e+00
1.733315e-15 0.000000e+00 0.000000e+00
1.774592e-13 0.000000e+00 0.000000e+00
1.313114e-13 0.000000e+00 0.000000e+00
9.126382e-14 0.000000e+00 0.000000e+00
-1.581968e-13 0.000000e+00 0.000000e+00
1.075597e-13 0.000000e+00 0.000000e+00
2.596150e-13 0.000000e+00 0.000000e+00
-2.488958e-13 0.000000e+00 0.000000e+00
6.160621e-14 0.000000e+00 0.000000e+00
2.850006e-14 0.000000e+00 0.000000e+00
-4.747880e-14 0.000000e+00 0.000000e+00
-2.932090e-13 0.000000e+00 0.000000e+00
9.250573e-14 0.000000e+00 0.000000e+00
-2.078312e-13 0.000000e+00 0.000000e+00
-5.707508e-14 0.000000e+00 0.000000e+00
-5.268469e-14 0.000000e+00 0.000000e+00
-9.141744e-14 0.000000e+00 0.000000e+00
3.708546e-14 0.000000e+00 0.000000e+00
-8.625894e-14 0.000000e+00 0.000000e+00
-2.181261e-13 0.000000e+00 0.000000e+00
1.265610e-13 0.000000e+00 0.000000e+00
1.619929e-14 0.000000e+00 0.000000e+00
-1.813217e-13 0.000000e+00 0.000000e+00
1.070355e-13 0.000000e+00 0.000000e+00
7.820905e-14 0.000000e+00 0.000000e+00
1.647489e-14 0.000000e+00 0.000000e+00
2.406941e-13 0.000000e+00 0.000000e+00
-2.502909e-14 0.000000e+00 0.000000e+00
6.241199e-14 0.000000e+00 0.000000e+00
-2.365243e-14 0.000000e+00 0.000000e+00
-2.954951e-13 0.000000e+00 0.000000e+00
8.982889e-14 0.000000e+00 0.000000e+00
1.430737e-13 0.000000e+00 0.000000e+00
-1.662671e-13 0.000000e+00 0.000000e+00
2.090489e-13 0.000000e+00 0.000000e+00
-3.354609e-13 0.000000e+00 0.000000e+00
1.461748e-13 0.000000e+00 0.000000e+00
2.033340e-13 0.000000e+00 0.000000e+00
-1.542635e-13 0.000000e+00 0.000000e+00
-6.543486e-14 0.000000e+00 0.000000e+00
2.565459e-15 0.000000e+00 0.000000e+00
-1.035462e-14 0.000000e+00 0.000000e+00
-3.976120e-14 0.000000e+00 0.000000e+00
7.546427e-14 0.000000e+00 0.000000e+00
1.591133e-13 0.000000e+00 0.000000e+00
-1.927329e-13 0.000000e+00 0.000000e+00
-1.250166e-13 0.000000e+00 0.000000e+00
-5.885623e-14 0.000000e+00 0.000000e+00
-2.446384e-13 0.000000e+00 0.000000e+00
-1.327211e-13 0.000000e+00 0.000000e+00
4.355108e-14 0.000000e+00 0.000000e+00
2.301016e-13 0.000000e+00 0.000000e+00
4.713462e-14 0.000000e+00 0.000000e+00
2.382915e-13 0.000000e+00 0.000000e+00
-2.983840e-14 0.000000e+00 0.000000e+00
1.140618e-13 0.000000e+00 0.000000e+00
9.774599e-14 0.000000e+00 0.000000e+00
2.144032e-13 0.000000e+00 0.000000e+00
-8.058435e-14 0.000000e+00 0.000000e+00
-5.039460e-14 0.000000e+00 0.000000e+00
-6.191396e-14 0.000000e+00 0.000000e+00
4.104336e-14 0.000000e+00 0.000000e+00
3.673911e-13 0.000000e+00 0.000000e+00
-2.503889e-13 0.000000e+00 0.000000e+00
-1.789881e-13 0.000000e+00 0.000000e+00
-8.731045e-14 0.000000e+00 0.000000e+00
2.336894e-13 0.000000e+00 0.000000e+00
1.359509e-14 0.000000e+00 0.000000e+00
9.255701e-14 0.000000e+00 0.000000e+00
4.701799e-14 0.000000e+00 0.000000e+00
-5.329166e-14 0.000000e+00 0.000000e+00
2.093789e-13 0.000000e+00 0.000000e+00
-6.448267e-14 0.000000e+00 0.000000e+00
-1.951730e-13 0.000000e+00 0.000000e+00
-1.934474e-13 0.000000e+00 0.000000e+00
6.293755e-14 0.000000e+00 0.000000e+00
1.272107e-13 0.000000e+00 0.000000e+00
2.346563e-13 0.000000e+00 0.000000e+00
-5.761860e-14 0.000000e+00 0.000000e+00
1.456873e-13 0.000000e+00 0.000000e+00
-1.433347e-13 0.000000e+00 0.000000e+00
-3.010373e-13 0.000000e+00 0.000000e+00
4.678861e-15 0.000000e+00 0.000000e+00
1.940143e-13 0.000000e+00 0.000000e+00
-1.389348e-13 0.000000e+00 0.000000e+00
-6.482902e-14 0.000000e+00 0.000000e+00
-4.676388e-13 0.000000e+00 0.000000e+00
-3.674843e-14 0.000000e+00 0.000000e+00
-6.550034e-14 0.000000e+00 0.000000e+00
7.580851e-14 0.000000e+00 0.000000e+00
9.418349e-15 0.000000e+00 0.000000e+00
1.322098e-14 0.000000e+00 0.000000e+00
-1.137593e-13 0.000000e+00 0.000000e+00
-6.043907e-14 0.000000e+00 0.000000e+00
3.073514e-13 0.000000e+00 0.000000e+00
1.536544e-13 0.000000e+00 0.000000e+00
2.377468e-14 0.000000e+00 0.000000e+00
2.039162e-13 0.000000e+00 0.000000e+00
1.371323e-13 0.000000e+00 0.000000e+00
2.459288e-14 0.000000e+00 0.000000e+00
-2.806560e-14 0.000000e+00 0.000000e+00
2.121292e-14 0.000000e+00 0.000000e+00
-1.992562e-13 0.000000e+00 0.000000e+00
-3.800267e-14 0.000000e+00 0.000000e+00
3.355958e-13 0.000000e+00 0.000000e+00
2.243288e-13 0.000000e+00 0.000000e+00
1.021338e-13 0.000000e+00 0.000000e+00
3.349488e-13 0.000000e+00 0.000000e+00
-6.721967e-14 0.000000e+00 0.000000e+00
1.570229e-13 0.000000e+00 0.000000e+00
2.618202e-13 0.000000e+00 0.000000e+00
2.074338e-13 0.000000e+00 0.000000e+00
-1.690891e-13 0.000000e+00 0.000000e+00
-9.504274e-14 0.000000e+00 0.000000e+00
-4.518567e-14 0.000000e+00 0.000000e+00
1.989853e-13 0.000000e+00 0.000000e+00
-1.617275e-13 0.000000e+00 0.000000e+00
-1.212389e-14 0.000000e+00 0.000000e+00
-2.181661e-13 0.000000e+00 0.000000e+00
-2.752563e-14 0.000000e+00 0.000000e+00
1.422175e-13 0.000000e+00 0.000000e+00
-1.309257e-13 0.000000e+00 0.000000e+00
-4.571019e-14 0.000000e+00 0.000000e+00
9.556754e-14 0.000000e+00 0.000000e+00
1.962985e-13 0.000000e+00 0.000000e+00
-1.962054e-13 0.000000e+00 0.000000e+00
-1.274238e-13 0.000000e+00 0.000000e+00
-2.234566e-14 0.000000e+00 0.000000e+00
2.299196e-13 0.000000e+00 0.000000e+00
5.392224e-14 0.000000e+00 0.000000e+00
-2.715238e-13 0.000000e+00 0.000000e+00
2.270155e-13 0.000000e+00 0.000000e+00
2.997056e-13 0.000000e+00 0.000000e+00
1.174426e-13 0.000000e+00 0.000000e+00
-2.411311e-14 0.000000e+00 0.000000e+00
-2.542054e-14 0.000000e+00 0.000000e+00
-2.307553e-13 0.000000e+00 0.000000e+00
-1.363975e-13 0.000000e+00 0.000000e+00
2.256744e-13 0.000000e+00 0.000000e+00
-1.355891e-13 0.000000e+00 0.000000e+00
-3.992091e-13 0.000000e+00 0.000000e+00
-3.466747e-14 0.000000e+00 0.000000e+00
1.830717e-13 0.000000e+00 0.000000e+00
3.084658e-13 0.000000e+00 0.000000e+00
3.919762e-14 0.000000e+00 0.000000e+00
-9.531584e-14 0.000000e+00 0.000000e+00
1.375333e-13 0.000000e+00 0.000000e+00
7.391957e-14 0.000000e+00 0.000000e+00
2.312420e-13 0.000000e+00 0.000000e+00
-2.388162e-13 0.000000e+00 0.000000e+00
-8.527238e-14 0.000000e+00 0.000000e+00
-1.065203e-14 0.000000e+00 0.000000e+00
-7.854471e-14 0.000000e+00 0.000000e+00
-8.625898e-15 0.000000e+00 0.000000e+00
3.499737e-13 0.000000e+00 0.000000e+00
-2.541737e-13 0.000000e+00 0.000000e+00
-5.217231e-14 0.000000e+00 0.000000e+00
1.209487e-13 0.000000e+00 0.000000e+00
-1.631889e-13 0.000000e+00 0.000000e+00
-1.619555e-14 0.000000e+00 0.000000e+00
2.750654e-14 0.000000e+00 0.000000e+00
2.438913e-13 0.000000e+00 0.000000e+00
-7.636219e-14 0.000000e+00 0.000000e+00
-4.768200e-14 0.000000e+00 0.000000e+00
-1.542897e-13 0.000000e+00 0.000000e+00
-1.035840e-14 0.000000e+00 0.000000e+00
-1.351464e-15 0.000000e+00 0.000000e+00
2.374931e-13 0.000000e+00 0.000000e+00
-1.108024e-15 0.000000e+00 0.000000e+00
-8.478655e-14 0.000000e+00 0.000000e+00
-1.833450e-13 0.000000e+00 0.000000e+00
-3.519417e-13 0.000000e+00 0.000000e+00
-1.796666e-13 0.000000e+00 0.000000e+00
-5.993746e-14 0.000000e+00 0.000000e+00
-1.755435e-13 0.000000e+00 0.000000e+00
1.229670e-14 0.000000e+00 0.000000e+00
7.846736e-14 0.000000e+00 0.000000e+00
4.150394e-14 0.000000e+00 0.000000e+00
-1.295875e-13 0.000000e+00 0.000000e+00
-1.238945e-14 0.000000e+00 0.000000e+00
-1.663968e-13 0.000000e+00 0.000000e+00
-1.864226e-13 0.000000e+00 0.000000e+00
6.386154e-14 0.000000e+00 0.000000e+00
-1.968438e-13 0.000000e+00 0.000000e+00
2.776067e-13 0.000000e+00 0.000000e+00
-1.570950e-13 0.000000e+00 0.000000e+00
1.111809e-13 0.000000e+00 0.000000e+00
-1.054047e-13 0.000000e+00 0.000000e+00
-8.805801e-14 0.000000e+00 0.000000e+00
2.583026e-13 0.000000e+00 0.000000e+00
-2.269843e-13 0.000000e+00 0.000000e+00
-3.772834e-13 0.000000e+00 0.000000e+00
-6.265346e-14 0.000000e+00 0.000000e+00
9.534205e-14 0.000000e+00 0.000000e+00
2.014178e-14 0.000000e+00 0.000000e+00
1.214677e-13 0.000000e+00 0.000000e+00
1.132038e-13 0.000000e+00 0.000000e+00
-4.217777e-13 0.000000e+00 0.000000e+00
-1.581651e-13 0.000000e+00 0.000000e+00
-3.718705e-13 0.000000e+00 0.000000e+00
1.336578e-13 0.000000e+00 0.000000e+00
1.603066e-13 0.000000e+00 0.000000e+00
2.883989e-13 0.000000e+00 0.000000e+00
-2.530050e-13 0.000000e+00 0.000000e+00
8.061420e-15 0.000000e+00 0.000000e+00
-1.600524e-13 0.000000e+00 0.000000e+00
-1.988092e-13 0.000000e+00 0.000000e+00
4.753086e-14 0.000000e+00 0.000000e+00
2.713055e-14 0.000000e+00 0.000000e+00
1.046261e-13 0.000000e+00 0.000000e+00
-1.287909e-13 0.000000e+00 0.000000e+00
1.662689e-13 0.000000e+00 0.000000e+00
-1.047294e-13 0.000000e+00 0.000000e+00
1.397596e-14 0.000000e+00 0.000000e+00
-1.875469e-13 0.000000e+00 0.000000e+00
1.956208e-13 0.000000e+00 0.000000e+00
4.582556e-13 0.000000e+00 0.000000e+00
-9.243389e-14 0.000000e+00 0.000000e+00
3.587536e-14 0.000000e+00 0.000000e+00
1.666022e-13 0.000000e+00 0.000000e+00
6.740724e-14 0.000000e+00 0.000000e+00
1.652385e-13 0.000000e+00 0.000000e+00
1.795330e-13 0.000000e+00 0.000000e+00
4.563553e-14 0.000000e+00 0.000000e+00
-1.384643e-13 0.000000e+00 0.000000e+00
-1.212252e-13 0.000000e+00 0.000000e+00
-5.481312e-14 0.000000e+00 0.000000e+00
3.388601e-14 0.000000e+00 0.000000e+00
1.388557e-13 0.000000e+00 0.000000e+00
4.390389e-13 0.000000e+00 0.000000e+00
-2.586531e-13 0.000000e+00 0.000000e+00
-6.583287e-14 0.000000e+00 0.000000e+00
2.250356e-14 0.000000e+00 0.000000e+00
4.040988e-13 0.000000e+00 0.000000e+00
1.269209e-13 0.000000e+00 0.000000e+00
-1.016685e-13 0.000000e+00 0.000000e+00
5.984997e-14 0.000000e+00 0.000000e+00
-2.365822e-13 0.000000e+00 0.000000e+00
-8.710961e-14 0.000000e+00 0.000000e+00
-1.249052e-13 0.000000e+00 0.000000e+00
-2.658174e-14 0.000000e+00 0.000000e+00
-9.274149e-14 0.000000e+00 0.000000e+00
-5.978077e-14 0.000000e+00 0.000000e+00
-2.339175e-13 0.000000e+00 0.000000e+00
-1.657276e-13 0.000000e+00 0.000000e+00
7.070175e-14 0.000000e+00 0.000000e+00
-6.484820e-14 0.000000e+00 0.000000e+00
-2.241489e-13 0.000000e+00 0.000000e+00
-1.687804e-13 0.000000e+00 0.000000e+00
1.403845e-14 0.000000e+00 0.000000e+00
-1.490772e-13 0.000000e+00 0.000000e+00
5.218122e-14 0.000000e+00 0.000000e+00
-1.719263e-13 0.000000e+00 0.000000e+00
5.611417e-16 0.000000e+00 0.000000e+00
-8.834985e-14 0.000000e+00 0.000000e+00
-1.461981e-14 0.000000e+00 0.000000e+00
-2.319350e-14 0.000000e+00 0.000000e+00
2.974271e-13 0.000000e+00 0.000000e+00
2.271512e-13 0.000000e+00 0.000000e+00
-9.505136e-14 0.000000e+00 0.000000e+00
-6.835239e-14 0.000000e+00 0.000000e+00
3.004981e-14 0.000000e+00 0.000000e+00
-2.592383e-13 0.000000e+00 0.000000e+00
-2.073030e-13 0.000000e+00 0.000000e+00
-5.536058e-14 0.000000e+00 0.000000e+00
2.973525e-13 0.000000e+00 0.000000e+00
-1.589934e-14 0.000000e+00 0.000000e+00
2.297096e-13 0.000000e+00 0.000000e+00
-2.310410e-13 0.000000e+00 0.000000e+00
-5.109529e-14 0.000000e+00 0.000000e+00
-3.665165e-14 0.000000e+00 0.000000e+00
8.387423e-14 0.000000e+00 0.000000e+00
-1.005962e-13 0.000000e+00 0.000000e+00
-2.335644e-14 0.000000e+00 0.000000e+00
-3.461166e-14 0.000000e+00 0.000000e+00
-2.641309e-13 0.000000e+00 0.000000e+00
-5.809324e-14 0.000000e+00 0.000000e+00
-1.449145e-13 0.000000e+00 0.000000e+00
9.062654e-14 0.000000e+00 0.000000e+00
1.955428e-13 0.000000e+00 0.000000e+00
4.253958e-14 0.000000e+00 0.000000e+00
-1.786171e-13 0.000000e+00 0.000000e+00
-4.616454e-14 0.000000e+00 0.000000e+00
4.626199e-13 0.000000e+00 0.000000e+00
1.218323e-13 0.000000e+00 0.000000e+00
1.557779e-13 0.000000e+00 0.000000e+00
-3.274833e-15 0.000000e+00 0.000000e+00
-2.010141e-13 0.000000e+00 0.000000e+00
-4.573229e-14 0.000000e+00 0.000000e+00
-2.778264e-13 0.000000e+00 0.000000e+00
1.654480e-13 0.000000e+00 0.000000e+00
1.512036e-13 0.000000e+00 0.000000e+00
1.317417e-13 0.000000e+00 0.000000e+00
3.592708e-14 0.000000e+00 0.000000e+00
2.126988e-13 0.000000e+00 0.000000e+00
-1.277050e-13 0.000000e+00 0.000000e+00
-8.907879e-14 0.000000e+00 0.000000e+00
1.192240e-13 0.000000e+00 0.000000e+00
-4.509860e-14 0.000000e+00 0.000000e+00
2.524058e-13 0.000000e+00 0.000000e+00
-8.423733e-15 0.000000e+00 0.000000e+00
3.791303e-13 0.000000e+00 0.000000e+00
-2.062321e-14 0.000000e+00 0.000000e+00
-1.249139e-14 0.000000e+00 0.000000e+00
-2.358275e-13 0.000000e+00 0.000000e+00
2.907609e-13 0.000000e+00 0.000000e+00
9.382620e-14 0.000000e+00 0.000000e+00
1.818703e-13 0.000000e+00 0.000000e+00
1.836195e-14 0.000000e+00 0.000000e+00
6.781943e-14 0.000000e+00 0.000000e+00
1.438261e-13 0.000000e+00 0.000000e+00
3.105726e-13 0.000000e+00 0.000000e+00
2.094689e-13 0.000000e+00 0.000000e+00
1.810017e-13 0.000000e+00 0.000000e+00
-2.576255e-13 0.000000e+00 0.000000e+00
