step K U E temp
763000 1.495240e-21 -3.494601e-20 1.665492e-19 2.165996e+02
764000 1.124893e-22 -3.966008e-20 1.604524e-19 1.629513e+01
765000 3.279622e-21 -4.036837e-20 1.629113e-19 4.750841e+02
766000 8.333074e-23 -4.108943e-20 1.589939e-19 1.207124e+01
767000 6.022587e-21 -3.715021e-20 1.688724e-19 8.724284e+02
768000 7.053102e-23 -2.806795e-20 1.720026e-19 1.021708e+01
769000 2.294555e-21 -3.982286e-20 1.624717e-19 3.323878e+02
770000 1.087450e-21 -4.031096e-20 1.607765e-19 1.575274e+02
771000 1.348251e-21 -4.073560e-20 1.609108e-19 1.953068e+02
772000 1.590761e-21 -4.109289e-20 1.604979e-19 2.304367e+02
773000 5.188771e-21 -4.109070e-20 1.640981e-19 7.516423e+02
774000 5.584653e-21 -3.798446e-20 1.676002e-19 8.089896e+02
775000 8.609691e-22 -4.107863e-20 1.597823e-19 1.247195e+02
776000 4.444437e-21 -4.011028e-20 1.643342e-19 6.438185e+02
777000 3.062112e-21 -3.755589e-20 1.655062e-19 4.435758e+02
778000 4.230179e-21 -4.107794e-20 1.631522e-19 6.127812e+02
779000 1.076896e-21 -4.075773e-20 1.604198e-19 1.559986e+02
780000 6.233949e-21 -4.109806e-20 1.651359e-19 9.030462e+02
781000 1.600026e-21 -4.109764e-20 1.605024e-19 2.317788e+02
782000 3.646861e-22 -3.988988e-20 1.604748e-19 5.282821e+01
783000 1.187330e-21 -3.767452e-20 1.635128e-19 1.719959e+02
784000 4.782251e-21 -4.092233e-20 1.638599e-19 6.927541e+02
785000 3.673801e-21 -3.216675e-20 1.715070e-19 5.321846e+02
786000 3.069535e-23 -4.108679e-20 1.589439e-19 4.446510e+00
787000 5.017705e-21 -4.105236e-20 1.639653e-19 7.268618e+02
788000 2.780364e-21 -4.097619e-20 1.618042e-19 4.027620e+02
789000 5.146765e-22 -4.062632e-20 1.598884e-19 7.455573e+01
790000 1.160207e-21 -3.511661e-20 1.660436e-19 1.680668e+02
791000 1.658206e-21 -4.099675e-20 1.606615e-19 2.402068e+02
792000 7.827566e-21 -4.102340e-20 1.668042e-19 1.133897e+03
793000 1.469316e-22 -4.108726e-20 1.590597e-19 2.128443e+01
794000 2.756786e-21 -4.009705e-20 1.626597e-19 3.993464e+02
795000 2.607112e-22 -3.823401e-20 1.620267e-19 3.776646e+01
796000 1.147407e-22 -4.094553e-20 1.591692e-19 1.662127e+01
797000 9.720825e-22 -2.894397e-20 1.720281e-19 1.408153e+02
798000 1.776103e-21 -4.077162e-20 1.610521e-19 2.572853e+02
799000 3.880974e-22 -4.094450e-20 1.594436e-19 5.621956e+01
800000 1.783134e-22 -4.069059e-20 1.594877e-19 2.583037e+01
801000 2.825037e-21 -4.093760e-20 1.618874e-19 4.092332e+02
802000 2.200339e-22 -4.109701e-20 1.591230e-19 3.187397e+01
803000 3.941865e-21 -4.094146e-20 1.630004e-19 5.710163e+02
804000 1.874967e-25 -3.648750e-20 1.635127e-19 2.716066e-02
805000 1.053664e-21 -3.661438e-20 1.644393e-19 1.526331e+02
806000 1.186955e-21 -3.490359e-20 1.662834e-19 1.719416e+02
807000 6.719872e-21 -4.034706e-20 1.663728e-19 9.734367e+02
808000 5.816258e-21 -4.098820e-20 1.648281e-19 8.425397e+02
809000 9.177251e-22 -4.082085e-20 1.600990e-19 1.329411e+02
810000 2.772395e-22 -4.083231e-20 1.594449e-19 4.016075e+01
811000 9.819519e-22 -4.109999e-20 1.598820e-19 1.422450e+02
812000 3.266240e-22 -3.900845e-20 1.613182e-19 4.731457e+01
813000 3.616621e-22 -3.897912e-20 1.613825e-19 5.239016e+01
814000 2.161052e-21 -4.065952e-20 1.615015e-19 3.130488e+02
815000 1.063350e-23 -4.103106e-20 1.589796e-19 1.540362e+00
816000 5.028599e-21 -4.110000e-20 1.639286e-19 7.284398e+02
817000 2.924746e-22 -4.072279e-20 1.600988e-19 4.236770e+01
818000 2.002671e-21 -4.106388e-20 1.609388e-19 2.901057e+02
819000 4.314590e-22 -3.989935e-20 1.605321e-19 6.250090e+01
820000 4.231390e-21 -4.109894e-20 1.631325e-19 6.129566e+02
821000 6.698929e-23 -4.082741e-20 1.592409e-19 9.704029e+00
822000 9.001484e-22 -4.104608e-20 1.598541e-19 1.303950e+02
823000 1.096095e-21 -3.826355e-20 1.628325e-19 1.587797e+02
824000 3.333316e-21 -3.985564e-20 1.634777e-19 4.828621e+02
825000 4.918547e-23 -3.507496e-20 1.649742e-19 7.124978e+00
826000 9.035062e-21 -4.066466e-20 1.683704e-19 1.308814e+03
827000 2.538956e-21 -4.063042e-20 1.619085e-19 3.677916e+02
828000 2.271992e-22 -4.106520e-20 1.591620e-19 3.291195e+01
829000 5.668182e-22 -4.076160e-20 1.598874e-19 8.210894e+01
830000 1.197706e-21 -3.380988e-20 1.673878e-19 1.734989e+02
831000 1.086241e-21 -4.109669e-20 1.599895e-19 1.573522e+02
832000 2.169254e-26 -3.882903e-20 1.611710e-19 3.142368e-03
833000 6.350177e-22 -4.041903e-20 1.602160e-19 9.198830e+01
834000 2.587222e-21 -4.103423e-20 1.615530e-19 3.747835e+02
835000 2.216253e-24 -3.784500e-20 1.621572e-19 3.210451e-01
836000 1.137005e-21 -4.060565e-20 1.605314e-19 1.647059e+02
837000 2.235584e-24 -3.113617e-20 1.688661e-19 3.238454e-01
838000 2.245697e-22 -4.097753e-20 1.592470e-19 3.253104e+01
839000 1.499965e-20 -3.791302e-20 1.770866e-19 2.172840e+03
840000 3.389530e-21 -4.095537e-20 1.624342e-19 4.910054e+02
841000 3.958569e-21 -4.103955e-20 1.629190e-19 5.734360e+02
842000 1.734300e-21 -4.041001e-20 1.613243e-19 2.512297e+02
843000 4.110060e-21 -4.073976e-20 1.633703e-19 5.953809e+02
844000 4.355995e-21 -4.104888e-20 1.633071e-19 6.310069e+02
845000 1.147909e-20 -4.109627e-20 1.703828e-19 1.662854e+03
846000 6.808229e-22 -4.098610e-20 1.596947e-19 9.862360e+01
847000 1.350284e-22 -3.711091e-20 1.630241e-19 1.956013e+01
848000 6.362720e-22 -4.106413e-20 1.595721e-19 9.216999e+01
849000 6.154803e-21 -4.047416e-20 1.656806e-19 8.915812e+02
850000 3.652549e-21 -2.861837e-20 1.750342e-19 5.291060e+02
851000 5.411114e-23 -4.078240e-20 1.592974e-19 7.838508e+00
852000 3.598570e-21 -4.068475e-20 1.652476e-19 5.212868e+02
853000 1.164618e-21 -3.544886e-20 1.657158e-19 1.687059e+02
854000 6.984775e-23 -4.086139e-20 1.592085e-19 1.011810e+01
855000 1.526107e-21 -4.103098e-20 1.604951e-19 2.210710e+02
856000 6.295448e-23 -4.100574e-20 1.590572e-19 9.119549e+00
857000 2.187498e-21 -4.089173e-20 1.612958e-19 3.168797e+02
858000 7.299060e-22 -3.954428e-20 1.611856e-19 1.057338e+02
859000 1.895740e-21 -4.000386e-20 1.618919e-19 2.746157e+02
860000 1.548214e-22 -4.100359e-20 1.591512e-19 2.242733e+01
861000 3.209145e-22 -4.068623e-20 1.618504e-19 4.648749e+01
862000 2.290420e-22 -4.109636e-20 1.591327e-19 3.317888e+01
863000 1.339528e-21 -3.784828e-20 1.634912e-19 1.940433e+02
864000 2.014105e-22 -4.101902e-20 1.591824e-19 2.917621e+01
865000 2.288281e-21 -4.057830e-20 1.617100e-19 3.314791e+02
866000 3.973104e-22 -4.079960e-20 1.596066e-19 5.755415e+01
867000 3.879455e-23 -4.068709e-20 1.593517e-19 5.619756e+00
868000 5.515916e-25 -3.483950e-20 1.651611e-19 7.990324e-02
869000 1.036098e-21 -4.104910e-20 1.599870e-19 1.500885e+02
870000 3.055855e-21 -3.987911e-20 1.631767e-19 4.426693e+02
871000 6.035514e-21 -4.028036e-20 1.657552e-19 8.743009e+02
872000 3.673988e-21 -4.050664e-20 1.631673e-19 5.322118e+02
873000 3.880808e-23 -3.937885e-20 1.606600e-19 5.621715e+00
874000 8.205819e-22 -3.971219e-20 1.611084e-19 1.188690e+02
875000 1.131763e-21 -4.109248e-20 1.600393e-19 1.639465e+02
876000 3.567128e-22 -4.086530e-20 1.594914e-19 5.167321e+01
877000 2.537750e-21 -3.932990e-20 1.632078e-19 3.676170e+02
878000 3.774464e-24 -4.103447e-20 1.589693e-19 5.467667e-01
879000 4.025364e-21 -4.044213e-20 1.635832e-19 5.831118e+02
