pX pY pZ 
8.873314e-14 0.000000e+00 0.000000e+00
-1.841881e-13 0.000000e+00 0.000000e+00
3.456201e-14 0.000000e+00 0.000000e+00
-1.238860e-14 0.000000e+00 0.000000e+00
4.109023e-14 0.000000e+00 0.000000e+00
-2.008269e-13 0.000000e+00 0.000000e+00
-5.114173e-14 0.000000e+00 0.000000e+00
-2.178917e-14 0.000000e+00 0.000000e+00
7.605659e-15 0.000000e+00 0.000000e+00
6.793604e-14 0.000000e+00 0.000000e+00
-1.330860e-14 0.000000e+00 0.000000e+00
8.700307e-14 0.000000e+00 0.000000e+00
7.317691e-16 0.000000e+00 0.000000e+00
-3.312490e-13 0.000000e+00 0.000000e+00
-1.978299e-13 0.000000e+00 0.000000e+00
1.578101e-14 0.000000e+00 0.000000e+00
1.038726e-13 0.000000e+00 0.000000e+00
-2.152936e-13 0.000000e+00 0.000000e+00
2.743522e-13 0.000000e+00 0.000000e+00
-6.204418e-14 0.000000e+00 0.000000e+00
-3.454553e-14 0.000000e+00 0.000000e+00
-1.604562e-13 0.000000e+00 0.000000e+00
3.648880e-13 0.000000e+00 0.000000e+00
-4.191543e-14 0.000000e+00 0.000000e+00
2.443704e-13 0.000000e+00 0.000000e+00
-1.049408e-13 0.000000e+00 0.000000e+00
-4.341253e-13 0.000000e+00 0.000000e+00
-9.423215e-14 0.000000e+00 0.000000e+00
-5.268154e-14 0.000000e+00 0.000000e+00
-6.914339e-14 0.000000e+00 0.000000e+00
1.784274e-13 0.000000e+00 0.000000e+00
3.761723e-14 0.000000e+00 0.000000e+00
1.900992e-14 0.000000e+00 0.000000e+00
-4.751401e-14 0.000000e+00 0.000000e+00
2.714553e-13 0.000000e+00 0.000000e+00
-9.809258e-14 0.000000e+00 0.000000e+00
1.896356e-14 0.000000e+00 0.000000e+00
2.106397e-13 0.000000e+00 0.000000e+00
-2.897485e-13 0.000000e+00 0.000000e+00
-2.262667e-13 0.000000e+00 0.000000e+00
1.046375e-13 0.000000e+00 0.000000e+00
6.312629e-14 0.000000e+00 0.000000e+00
-5.068898e-14 0.000000e+00 0.000000e+00
-2.531724e-13 0.000000e+00 0.000000e+00
-7.023764e-14 0.000000e+00 0.000000e+00
2.568589e-14 0.000000e+00 0.000000e+00
-7.797895e-15 0.000000e+00 0.000000e+00
1.117440e-13 0.000000e+00 0.000000e+00
-1.577644e-13 0.000000e+00 0.000000e+00
-7.880706e-14 0.000000e+00 0.000000e+00
-3.629659e-13 0.000000e+00 0.000000e+00
-8.459362e-14 0.000000e+00 0.000000e+00
4.458445e-15 0.000000e+00 0.000000e+00
-6.635315e-15 0.000000e+00 0.000000e+00
-5.595488e-14 0.000000e+00 0.000000e+00
3.043297e-13 0.000000e+00 0.000000e+00
2.055744e-13 0.000000e+00 0.000000e+00
7.301686e-14 0.000000e+00 0.000000e+00
-1.943743e-13 0.000000e+00 0.000000e+00
-1.670535e-13 0.000000e+00 0.000000e+00
-4.009112e-14 0.000000e+00 0.000000e+00
3.513830e-14 0.000000e+00 0.000000e+00
-2.937321e-13 0.000000e+00 0.000000e+00
-1.515353e-13 0.000000e+00 0.000000e+00
-2.775935e-13 0.000000e+00 0.000000e+00
-1.533961e-13 0.000000e+00 0.000000e+00
8.433187e-14 0.000000e+00 0.000000e+00
1.579536e-13 0.000000e+00 0.000000e+00
3.344621e-13 0.000000e+00 0.000000e+00
2.987971e-13 0.000000e+00 0.000000e+00
-6.122440e-14 0.000000e+00 0.000000e+00
-5.928249e-15 0.000000e+00 0.000000e+00
1.462534e-13 0.000000e+00 0.000000e+00
2.373777e-13 0.000000e+00 0.000000e+00
2.413400e-14 0.000000e+00 0.000000e+00
2.430643e-13 0.000000e+00 0.000000e+00
-8.828079e-14 0.000000e+00 0.000000e+00
-1.309723e-13 0.000000e+00 0.000000e+00
-2.785305e-14 0.000000e+00 0.000000e+00
6.834149e-14 0.000000e+00 0.000000e+00
-3.894324e-15 0.000000e+00 0.000000e+00
-9.452526e-14 0.000000e+00 0.000000e+00
-2.629988e-13 0.000000e+00 0.000000e+00
-9.286483e-14 0.000000e+00 0.000000e+00
2.636428e-15 0.000000e+00 0.000000e+00
6.386897e-14 0.000000e+00 0.000000e+00
-2.582330e-13 0.000000e+00 0.000000e+00
-3.493036e-13 0.000000e+00 0.000000e+00
4.946033e-13 0.000000e+00 0.000000e+00
-1.240657e-13 0.000000e+00 0.000000e+00
6.889918e-14 0.000000e+00 0.000000e+00
1.821539e-13 0.000000e+00 0.000000e+00
6.066054e-14 0.000000e+00 0.000000e+00
-2.457290e-13 0.000000e+00 0.000000e+00
-1.367004e-13 0.000000e+00 0.000000e+00
2.473021e-13 0.000000e+00 0.000000e+00
-1.516934e-13 0.000000e+00 0.000000e+00
-7.124097e-14 0.000000e+00 0.000000e+00
-1.161903e-13 0.000000e+00 0.000000e+00
2.438388e-13 0.000000e+00 0.000000e+00
1.532268e-15 0.000000e+00 0.000000e+00
9.278582e-14 0.000000e+00 0.000000e+00
1.425059e-14 0.000000e+00 0.000000e+00
-1.570800e-13 0.000000e+00 0.000000e+00
2.071025e-13 0.000000e+00 0.000000e+00
3.976568e-14 0.000000e+00 0.000000e+00
6.428715e-15 0.000000e+00 0.000000e+00
-2.133030e-13 0.000000e+00 0.000000e+00
-1.409067e-13 0.000000e+00 0.000000e+00
1.949405e-15 0.000000e+00 0.000000e+00
-1.915122e-13 0.000000e+00 0.000000e+00
-4.331346e-14 0.000000e+00 0.000000e+00
2.135761e-13 0.000000e+00 0.000000e+00
2.600352e-13 0.000000e+00 0.000000e+00
-1.812861e-13 0.000000e+00 0.000000e+00
-1.309349e-14 0.000000e+00 0.000000e+00
-2.728081e-13 0.000000e+00 0.000000e+00
-8.097153e-14 0.000000e+00 0.000000e+00
5.082559e-14 0.000000e+00 0.000000e+00
-2.301424e-13 0.000000e+00 0.000000e+00
-1.770248e-13 0.000000e+00 0.000000e+00
9.356022e-14 0.000000e+00 0.000000e+00
-3.450892e-14 0.000000e+00 0.000000e+00
-1.152475e-13 0.000000e+00 0.000000e+00
-1.386111e-13 0.000000e+00 0.000000e+00
-1.101719e-13 0.000000e+00 0.000000e+00
3.132603e-14 0.000000e+00 0.000000e+00
-4.059494e-13 0.000000e+00 0.000000e+00
1.426263e-13 0.000000e+00 0.000000e+00
5.203429e-15 0.000000e+00 0.000000e+00
1.321157e-13 0.000000e+00 0.000000e+00
8.419117e-14 0.000000e+00 0.000000e+00
3.669678e-15 0.000000e+00 0.000000e+00
-1.252321e-14 0.000000e+00 0.000000e+00
2.365829e-13 0.000000e+00 0.000000e+00
3.063466e-16 0.000000e+00 0.000000e+00
1.099118e-13 0.000000e+00 0.000000e+00
-2.673238e-13 0.000000e+00 0.000000e+00
3.156738e-13 0.000000e+00 0.000000e+00
2.886246e-13 0.000000e+00 0.000000e+00
-8.732377e-14 0.000000e+00 0.000000e+00
-6.289314e-14 0.000000e+00 0.000000e+00
6.283672e-14 0.000000e+00 0.000000e+00
-7.813612e-14 0.000000e+00 0.000000e+00
-1.010794e-13 0.000000e+00 0.000000e+00
2.825257e-14 0.000000e+00 0.000000e+00
-1.423460e-13 0.000000e+00 0.000000e+00
5.668509e-14 0.000000e+00 0.000000e+00
-2.814639e-14 0.000000e+00 0.000000e+00
1.257581e-13 0.000000e+00 0.000000e+00
-3.889736e-14 0.000000e+00 0.000000e+00
-1.359469e-13 0.000000e+00 0.000000e+00
-2.358043e-13 0.000000e+00 0.000000e+00
3.500217e-13 0.000000e+00 0.000000e+00
-1.256196e-13 0.000000e+00 0.000000e+00
-2.844884e-13 0.000000e+00 0.000000e+00
2.891491e-13 0.000000e+00 0.000000e+00
2.520282e-14 0.000000e+00 0.000000e+00
9.616100e-14 0.000000e+00 0.000000e+00
-1.485427e-13 0.000000e+00 0.000000e+00
2.157698e-13 0.000000e+00 0.000000e+00
-1.791809e-13 0.000000e+00 0.000000e+00
1.804306e-13 0.000000e+00 0.000000e+00
3.413654e-13 0.000000e+00 0.000000e+00
-1.477367e-13 0.000000e+00 0.000000e+00
-2.565933e-13 0.000000e+00 0.000000e+00
4.458778e-15 0.000000e+00 0.000000e+00
-9.652026e-14 0.000000e+00 0.000000e+00
5.426508e-14 0.000000e+00 0.000000e+00
4.716859e-13 0.000000e+00 0.000000e+00
-1.637111e-13 0.000000e+00 0.000000e+00
5.157057e-14 0.000000e+00 0.000000e+00
-8.636202e-14 0.000000e+00 0.000000e+00
1.670473e-14 0.000000e+00 0.000000e+00
-4.110474e-15 0.000000e+00 0.000000e+00
-4.610146e-14 0.000000e+00 0.000000e+00
-4.309315e-14 0.000000e+00 0.000000e+00
1.618064e-13 0.000000e+00 0.000000e+00
-1.473154e-13 0.000000e+00 0.000000e+00
1.871765e-13 0.000000e+00 0.000000e+00
5.327346e-14 0.000000e+00 0.000000e+00
-5.027362e-14 0.000000e+00 0.000000e+00
-1.367818e-13 0.000000e+00 0.000000e+00
9.768004e-14 0.000000e+00 0.000000e+00
2.961842e-13 0.000000e+00 0.000000e+00
-1.161373e-13 0.000000e+00 0.000000e+00
-7.799805e-14 0.000000e+00 0.000000e+00
7.951779e-14 0.000000e+00 0.000000e+00
-1.519547e-13 0.000000e+00 0.000000e+00
-2.029490e-13 0.000000e+00 0.000000e+00
1.044808e-13 0.000000e+00 0.000000e+00
-2.934444e-13 0.000000e+00 0.000000e+00
-9.692096e-14 0.000000e+00 0.000000e+00
8.959136e-15 0.000000e+00 0.000000e+00
-1.118091e-13 0.000000e+00 0.000000e+00
-1.793764e-15 0.000000e+00 0.000000e+00
-1.463566e-13 0.000000e+00 0.000000e+00
-7.483361e-14 0.000000e+00 0.000000e+00
5.025026e-14 0.000000e+00 0.000000e+00
2.118927e-13 0.000000e+00 0.000000e+00
-2.518328e-13 0.000000e+00 0.000000e+00
-5.471788e-15 0.000000e+00 0.000000e+00
1.460530e-13 0.000000e+00 0.000000e+00
1.427979e-13 0.000000e+00 0.000000e+00
3.990168e-13 0.000000e+00 0.000000e+00
-1.150467e-13 0.000000e+00 0.000000e+00
-4.244200e-14 0.000000e+00 0.000000e+00
2.836563e-14 0.000000e+00 0.000000e+00
-1.719545e-13 0.000000e+00 0.000000e+00
-2.140532e-13 0.000000e+00 0.000000e+00
2.636717e-13 0.000000e+00 0.000000e+00
-1.513841e-13 0.000000e+00 0.000000e+00
1.624068e-13 0.000000e+00 0.000000e+00
-2.851149e-13 0.000000e+00 0.000000e+00
2.600865e-13 0.000000e+00 0.000000e+00
8.366109e-14 0.000000e+00 0.000000e+00
-2.411025e-13 0.000000e+00 0.000000e+00
-5.493759e-14 0.000000e+00 0.000000e+00
-4.467421e-14 0.000000e+00 0.000000e+00
-9.940105e-14 0.000000e+00 0.000000e+00
3.173236e-15 0.000000e+00 0.000000e+00
-1.399711e-14 0.000000e+00 0.000000e+00
2.069837e-13 0.000000e+00 0.000000e+00
-1.776743e-13 0.000000e+00 0.000000e+00
2.303476e-14 0.000000e+00 0.000000e+00
-5.548484e-14 0.000000e+00 0.000000e+00
-1.688135e-13 0.000000e+00 0.000000e+00
-1.298067e-13 0.000000e+00 0.000000e+00
9.332924e-16 0.000000e+00 0.000000e+00
2.036791e-13 0.000000e+00 0.000000e+00
-6.438361e-14 0.000000e+00 0.000000e+00
2.635648e-13 0.000000e+00 0.000000e+00
7.622842e-14 0.000000e+00 0.000000e+00
8.230673e-14 0.000000e+00 0.000000e+00
-4.395080e-14 0.000000e+00 0.000000e+00
6.403651e-14 0.000000e+00 0.000000e+00
-1.794856e-14 0.000000e+00 0.000000e+00
-6.659253e-16 0.000000e+00 0.000000e+00
-1.498829e-14 0.000000e+00 0.000000e+00
1.491147e-13 0.000000e+00 0.000000e+00
1.902670e-13 0.000000e+00 0.000000e+00
-2.457196e-13 0.000000e+00 0.000000e+00
-1.009841e-13 0.000000e+00 0.000000e+00
-7.418359e-15 0.000000e+00 0.000000e+00
2.190368e-13 0.000000e+00 0.000000e+00
-2.097094e-13 0.000000e+00 0.000000e+00
1.164832e-14 0.000000e+00 0.000000e+00
1.280163e-13 0.000000e+00 0.000000e+00
-9.894202e-14 0.000000e+00 0.000000e+00
2.109757e-13 0.000000e+00 0.000000e+00
-3.862164e-14 0.000000e+00 0.000000e+00
-2.743386e-13 0.000000e+00 0.000000e+00
1.104419e-13 0.000000e+00 0.000000e+00
4.703360e-14 0.000000e+00 0.000000e+00
1.027206e-13 0.000000e+00 0.000000e+00
9.144545e-14 0.000000e+00 0.000000e+00
8.844133e-14 0.000000e+00 0.000000e+00
1.431398e-13 0.000000e+00 0.000000e+00
-1.998056e-13 0.000000e+00 0.000000e+00
-2.506461e-13 0.000000e+00 0.000000e+00
1.771687e-14 0.000000e+00 0.000000e+00
1.866828e-13 0.000000e+00 0.000000e+00
-1.745265e-14 0.000000e+00 0.000000e+00
-1.471179e-13 0.000000e+00 0.000000e+00
-4.478305e-13 0.000000e+00 0.000000e+00
1.599803e-13 0.000000e+00 0.000000e+00
8.062369e-14 0.000000e+00 0.000000e+00
5.505630e-14 0.000000e+00 0.000000e+00
-6.017708e-15 0.000000e+00 0.000000e+00
1.032598e-14 0.000000e+00 0.000000e+00
-1.688120e-13 0.000000e+00 0.000000e+00
4.446702e-14 0.000000e+00 0.000000e+00
3.599376e-13 0.000000e+00 0.000000e+00
2.168434e-13 0.000000e+00 0.000000e+00
1.060725e-13 0.000000e+00 0.000000e+00
3.128067e-13 0.000000e+00 0.000000e+00
8.552575e-14 0.000000e+00 0.000000e+00
5.907976e-14 0.000000e+00 0.000000e+00
4.316473e-14 0.000000e+00 0.000000e+00
4.082115e-14 0.000000e+00 0.000000e+00
-1.275414e-13 0.000000e+00 0.000000e+00
7.099817e-14 0.000000e+00 0.000000e+00
2.013103e-13 0.000000e+00 0.000000e+00
2.489400e-13 0.000000e+00 0.000000e+00
-3.892974e-14 0.000000e+00 0.000000e+00
4.865835e-13 0.000000e+00 0.000000e+00
-1.457057e-13 0.000000e+00 0.000000e+00
-5.124880e-15 0.000000e+00 0.000000e+00
2.522416e-13 0.000000e+00 0.000000e+00
1.544412e-13 0.000000e+00 0.000000e+00
-7.101817e-14 0.000000e+00 0.000000e+00
-7.324065e-14 0.000000e+00 0.000000e+00
1.327056e-14 0.000000e+00 0.000000e+00
1.514717e-13 0.000000e+00 0.000000e+00
-1.530131e-13 0.000000e+00 0.000000e+00
6.045389e-14 0.000000e+00 0.000000e+00
-4.243519e-14 0.000000e+00 0.000000e+00
6.608764e-14 0.000000e+00 0.000000e+00
2.894971e-14 0.000000e+00 0.000000e+00
-2.071746e-13 0.000000e+00 0.000000e+00
-1.753088e-14 0.000000e+00 0.000000e+00
7.614828e-14 0.000000e+00 0.000000e+00
1.997342e-13 0.000000e+00 0.000000e+00
-2.588423e-13 0.000000e+00 0.000000e+00
-5.258418e-14 0.000000e+00 0.000000e+00
-5.546980e-14 0.000000e+00 0.000000e+00
4.809504e-14 0.000000e+00 0.000000e+00
6.399304e-14 0.000000e+00 0.000000e+00
-2.807537e-13 0.000000e+00 0.000000e+00
1.727198e-13 0.000000e+00 0.000000e+00
3.425771e-13 0.000000e+00 0.000000e+00
1.418262e-13 0.000000e+00 0.000000e+00
-7.997467e-14 0.000000e+00 0.000000e+00
6.024998e-14 0.000000e+00 0.000000e+00
-2.176995e-13 0.000000e+00 0.000000e+00
-1.488716e-13 0.000000e+00 0.000000e+00
1.899177e-13 0.000000e+00 0.000000e+00
-7.328585e-14 0.000000e+00 0.000000e+00
-2.750534e-13 0.000000e+00 0.000000e+00
1.400190e-13 0.000000e+00 0.000000e+00
1.957930e-13 0.000000e+00 0.000000e+00
2.354502e-13 0.000000e+00 0.000000e+00
4.786101e-16 0.000000e+00 0.000000e+00
6.521856e-14 0.000000e+00 0.000000e+00
1.870839e-13 0.000000e+00 0.000000e+00
-2.262779e-14 0.000000e+00 0.000000e+00
1.194788e-13 0.000000e+00 0.000000e+00
-1.107585e-13 0.000000e+00 0.000000e+00
-3.875302e-14 0.000000e+00 0.000000e+00
-1.101920e-13 0.000000e+00 0.000000e+00
-2.213602e-13 0.000000e+00 0.000000e+00
-1.254385e-13 0.000000e+00 0.000000e+00
7.782625e-14 0.000000e+00 0.000000e+00
9.519455e-14 0.000000e+00 0.000000e+00
-2.139328e-13 0.000000e+00 0.000000e+00
3.330888e-13 0.000000e+00 0.000000e+00
-1.803357e-13 0.000000e+00 0.000000e+00
3.742075e-15 0.000000e+00 0.000000e+00
-4.069660e-14 0.000000e+00 0.000000e+00
2.344373e-13 0.000000e+00 0.000000e+00
1.420835e-13 0.000000e+00 0.000000e+00
1.767896e-13 0.000000e+00 0.000000e+00
-1.613279e-13 0.000000e+00 0.000000e+00
-1.748898e-13 0.000000e+00 0.000000e+00
-1.444798e-13 0.000000e+00 0.000000e+00
7.613496e-14 0.000000e+00 0.000000e+00
-1.988795e-13 0.000000e+00 0.000000e+00
-4.133935e-14 0.000000e+00 0.000000e+00
3.152926e-13 0.000000e+00 0.000000e+00
2.245426e-13 0.000000e+00 0.000000e+00
-6.369264e-14 0.000000e+00 0.000000e+00
1.525174e-13 0.000000e+00 0.000000e+00
-2.253103e-13 0.000000e+00 0.000000e+00
-1.423257e-13 0.000000e+00 0.000000e+00
8.523217e-14 0.000000e+00 0.000000e+00
8.601664e-14 0.000000e+00 0.000000e+00
-8.489172e-15 0.000000e+00 0.000000e+00
-1.851554e-13 0.000000e+00 0.000000e+00
-8.768660e-14 0.000000e+00 0.000000e+00
-9.725052e-14 0.000000e+00 0.000000e+00
-5.116774e-14 0.000000e+00 0.000000e+00
-9.277674e-14 0.000000e+00 0.000000e+00
1.298807e-13 0.000000e+00 0.000000e+00
-2.432797e-13 0.000000e+00 0.000000e+00
7.461391e-14 0.000000e+00 0.000000e+00
-2.788830e-13 0.000000e+00 0.000000e+00
3.675115e-13 0.000000e+00 0.000000e+00
4.372093e-14 0.000000e+00 0.000000e+00
-1.626101e-13 0.000000e+00 0.000000e+00
-4.285789e-13 0.000000e+00 0.000000e+00
2.277383e-15 0.000000e+00 0.000000e+00
1.940922e-13 0.000000e+00 0.000000e+00
1.335953e-13 0.000000e+00 0.000000e+00
2.287008e-13 0.000000e+00 0.000000e+00
-7.587717e-14 0.000000e+00 0.000000e+00
-2.030848e-13 0.000000e+00 0.000000e+00
1.573823e-13 0.000000e+00 0.000000e+00
-4.809825e-13 0.000000e+00 0.000000e+00
-6.898579e-15 0.000000e+00 0.000000e+00
-4.927632e-14 0.000000e+00 0.000000e+00
3.491161e-13 0.000000e+00 0.000000e+00
-2.319288e-14 0.000000e+00 0.000000e+00
-2.694275e-13 0.000000e+00 0.000000e+00
1.419631e-13 0.000000e+00 0.000000e+00
1.481448e-13 0.000000e+00 0.000000e+00
-3.949606e-14 0.000000e+00 0.000000e+00
-1.361140e-13 0.000000e+00 0.000000e+00
1.174850e-13 0.000000e+00 0.000000e+00
3.001164e-13 0.000000e+00 0.000000e+00
1.510518e-13 0.000000e+00 0.000000e+00
-2.820001e-13 0.000000e+00 0.000000e+00
-2.001518e-14 0.000000e+00 0.000000e+00
-2.928172e-13 0.000000e+00 0.000000e+00
1.057732e-13 0.000000e+00 0.000000e+00
2.877565e-13 0.000000e+00 0.000000e+00
1.650964e-13 0.000000e+00 0.000000e+00
-1.499831e-13 0.000000e+00 0.000000e+00
6.850839e-14 0.000000e+00 0.000000e+00
3.818213e-14 0.000000e+00 0.000000e+00
5.377710e-14 0.000000e+00 0.000000e+00
5.936187e-14 0.000000e+00 0.000000e+00
-1.192364e-13 0.000000e+00 0.000000e+00
-1.330400e-13 0.000000e+00 0.000000e+00
-1.062481e-13 0.000000e+00 0.000000e+00
1.636446e-14 0.000000e+00 0.000000e+00
-2.077552e-14 0.000000e+00 0.000000e+00
1.045330e-13 0.000000e+00 0.000000e+00
4.060502e-13 0.000000e+00 0.000000e+00
2.106599e-14 0.000000e+00 0.000000e+00
-4.382022e-14 0.000000e+00 0.000000e+00
-1.351528e-13 0.000000e+00 0.000000e+00
4.527968e-13 0.000000e+00 0.000000e+00
7.347838e-14 0.000000e+00 0.000000e+00
-1.943121e-13 0.000000e+00 0.000000e+00
2.480766e-14 0.000000e+00 0.000000e+00
-2.137434e-13 0.000000e+00 0.000000e+00
-6.465590e-14 0.000000e+00 0.000000e+00
4.052840e-14 0.000000e+00 0.000000e+00
2.763921e-13 0.000000e+00 0.000000e+00
-1.100370e-13 0.000000e+00 0.000000e+00
-2.762434e-13 0.000000e+00 0.000000e+00
-2.391535e-13 0.000000e+00 0.000000e+00
-7.457206e-14 0.000000e+00 0.000000e+00
5.801318e-14 0.000000e+00 0.000000e+00
-2.691894e-13 0.000000e+00 0.000000e+00
-2.390241e-13 0.000000e+00 0.000000e+00
-8.800687e-14 0.000000e+00 0.000000e+00
2.216909e-13 0.000000e+00 0.000000e+00
2.371970e-13 0.000000e+00 0.000000e+00
-4.488211e-14 0.000000e+00 0.000000e+00
-1.044954e-13 0.000000e+00 0.000000e+00
1.623222e-13 0.000000e+00 0.000000e+00
2.540950e-13 0.000000e+00 0.000000e+00
1.374920e-13 0.000000e+00 0.000000e+00
-1.270005e-13 0.000000e+00 0.000000e+00
3.139628e-14 0.000000e+00 0.000000e+00
2.022219e-13 0.000000e+00 0.000000e+00
3.675279e-14 0.000000e+00 0.000000e+00
5.419834e-14 0.000000e+00 0.000000e+00
2.089190e-13 0.000000e+00 0.000000e+00
3.708358e-13 0.000000e+00 0.000000e+00
4.701813e-14 0.000000e+00 0.000000e+00
-1.300748e-13 0.000000e+00 0.000000e+00
2.537485e-13 0.000000e+00 0.000000e+00
-1.440681e-13 0.000000e+00 0.000000e+00
3.206544e-14 0.000000e+00 0.000000e+00
-3.446595e-13 0.000000e+00 0.000000e+00
-8.073212e-14 0.000000e+00 0.000000e+00
-1.932088e-13 0.000000e+00 0.000000e+00
1.570615e-15 0.000000e+00 0.000000e+00
-1.350702e-13 0.000000e+00 0.000000e+00
-6.863237e-14 0.000000e+00 0.000000e+00
6.881698e-15 0.000000e+00 0.000000e+00
-3.200367e-13 0.000000e+00 0.000000e+00
1.338104e-13 0.000000e+00 0.000000e+00
-1.704686e-13 0.000000e+00 0.000000e+00
-1.008425e-13 0.000000e+00 0.000000e+00
1.057667e-13 0.000000e+00 0.000000e+00
-2.572184e-14 0.000000e+00 0.000000e+00
-1.201456e-13 0.000000e+00 0.000000e+00
-1.014245e-13 0.000000e+00 0.000000e+00
2.013597e-13 0.000000e+00 0.000000e+00
3.525269e-14 0.000000e+00 0.000000e+00
1.422891e-13 0.000000e+00 0.000000e+00
-9.108223e-14 0.000000e+00 0.000000e+00
-2.790681e-13 0.000000e+00 0.000000e+00
-2.735334e-13 0.000000e+00 0.000000e+00
2.025197e-13 0.000000e+00 0.000000e+00
-8.516611e-14 0.000000e+00 0.000000e+00
1.342599e-13 0.000000e+00 0.000000e+00
2.372503e-13 0.000000e+00 0.000000e+00
1.670406e-13 0.000000e+00 0.000000e+00
9.811045e-14 0.000000e+00 0.000000e+00
-2.475825e-13 0.000000e+00 0.000000e+00
-1.672878e-13 0.000000e+00 0.000000e+00
2.070157e-14 0.000000e+00 0.000000e+00
-1.675305e-13 0.000000e+00 0.000000e+00
3.540698e-13 0.000000e+00 0.000000e+00
1.737330e-13 0.000000e+00 0.000000e+00
2.595930e-13 0.000000e+00 0.000000e+00
6.694394e-14 0.000000e+00 0.000000e+00
-4.093246e-14 0.000000e+00 0.000000e+00
-1.645476e-13 0.000000e+00 0.000000e+00
8.926368e-14 0.000000e+00 0.000000e+00
1.757115e-13 0.000000e+00 0.000000e+00
1.183677e-13 0.000000e+00 0.000000e+00
-1.796691e-13 0.000000e+00 0.000000e+00
4.123755e-14 0.000000e+00 0.000000e+00
3.692974e-14 0.000000e+00 0.000000e+00
3.006819e-14 0.000000e+00 0.000000e+00
6.241797e-14 0.000000e+00 0.000000e+00
1.058488e-13 0.000000e+00 0.000000e+00
-2.846083e-13 0.000000e+00 0.000000e+00
